step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1474,2.0906243021379664e-07,1.5e-10,0.00019433188529027065,21726405.06504651,0.0,0.0,0.0,0.0,0.0,12543745.812827453,808005647886.0886,-29.02768261498956,319.31586232528895,141.80096301725848,303.8911928199603,-25.87547348710295,-124.59412892304017,-83.81317042681125,-8.976845601980454,56.41731973678169,373.71153929771884,6.471289076439788e-05
1475,2.0921243021379665e-07,1.5e-10,0.0001944813901116727,21741993.522314634,0.0,0.0,0.0,0.0,0.0,12552745.812827453,808030801067.3169,-24.200313270404838,315.7090923904195,141.39611972623757,306.8991224520685,-22.874340662487597,-127.99823603602461,-79.87147904875668,-9.04445011255429,48.58986239881934,372.89261149773034,6.476882465612255e-05
1476,2.0936243021379666e-07,1.5e-10,0.00019463210928811082,21757581.979582753,0.0,0.0,0.0,0.0,0.0,12561745.812827453,808057629850.0319,-33.90636323109577,320.1145211462672,140.76468451733132,315.8024138191284,-19.941407845471854,-121.9332794387928,-77.26962237537616,-4.623636124026348,55.36342161438824,380.2032102720467,6.482585513766336e-05
1477,2.0951243021379668e-07,1.5e-10,0.00019478234637890256,21773170.436850872,0.0,0.0,0.0,0.0,0.0,12570745.812827453,808099571976.0369,-29.232868684628592,319.4705970971604,144.9881790723361,311.06783495771805,-23.069874064712767,-122.79753644083024,-79.80036021787086,-8.321051804363698,53.729966244173305,377.52157914289205,6.48824833745348e-05
1478,2.096624302137967e-07,1.5e-10,0.0001949324956814068,21788758.89411899,0.0,0.0,0.0,0.0,0.0,12579745.812827453,808144221395.6542,-40.734934963838,320.9079820666664,142.43262033436974,307.87148964119774,-16.018047227561997,-124.92633714950009,-82.84966763871515,-6.7372578378762915,58.19434521887794,377.2064172731097,6.493906433712577e-05
1479,2.098124302137967e-07,1.5e-10,0.00019508214173582153,21804347.35138711,0.0,0.0,0.0,0.0,0.0,12588745.812827453,808195601099.9059,-27.987713646478213,322.82069764276224,139.92805287978283,301.3874840310072,-20.489907764760027,-122.00466056712769,-75.67906523111368,1.957277213169267,49.89999425015013,372.18341197835326,6.499489184892252e-05
1480,2.099624302137967e-07,1.5e-10,0.00019523227484361975,21819935.808655232,0.0,0.0,0.0,0.0,0.0,12597745.812827453,808156398291.4447,-36.970904111489475,318.79033350474924,143.4378109353388,310.04412806729357,-18.97099918726116,-122.43340669373491,-78.94311995065021,-2.5045869419399516,57.36367055697698,376.4910454893654,6.505136550574592e-05
1481,2.1011243021379672e-07,1.5e-10,0.00019538266546078359,21835524.265923355,0.0,0.0,0.0,0.0,0.0,12606745.812827453,808215503049.7579,-47.10549192817908,318.7696757109694,142.16511729878238,311.8508160048388,-18.107196689039146,-125.31378529815294,-78.38074018445433,-7.708451189495921,66.62629275975688,380.0952899792396,6.510837979924281e-05
1482,2.1026243021379673e-07,1.5e-10,0.00019553217415402583,21851112.723191474,0.0,0.0,0.0,0.0,0.0,12615745.812827453,808277196278.7695,-38.190358642381334,314.48026428068164,139.88314651429246,307.5213270361977,-10.418602422601523,-118.64953585574717,-79.70667316016139,-4.576328420052812,50.02160703944381,371.4073348106961,6.516409089946442e-05
1483,2.1041243021379674e-07,1.5e-10,0.0001956820802743368,21866701.180459592,0.0,0.0,0.0,0.0,0.0,12624745.812827453,808286881292.7075,-54.541867452787315,312.4732412848144,141.55419462763282,311.1147517200616,-26.473873094751294,-131.99690205249837,-73.8275400239253,-8.105282842913956,82.42964395382619,380.35867366850175,6.522114470051469e-05
1484,2.1056243021379676e-07,1.5e-10,0.00019583121268840667,21882289.63772771,0.0,0.0,0.0,0.0,0.0,12633745.812827453,808125423424.3619,-35.14306315092586,304.61657530475406,145.35232958254613,312.79060838385334,-23.37906562407105,-131.87626355619506,-86.00290314682626,4.880548020746964,59.9237172648262,370.39925829152975,6.527670458925841e-05
1485,2.1071243021379677e-07,1.5e-10,0.00019598031627549083,21897878.09499583,0.0,0.0,0.0,0.0,0.0,12642745.812827453,808101135443.8745,-42.618674196383026,308.36668717302,141.1947030701426,307.7957700710553,-24.221859339159852,-134.83062307743083,-85.1518901550897,-1.3824568107362825,68.25283856820437,372.14422535470055,6.533252622306162e-05
1486,2.1086243021379678e-07,1.5e-10,0.0001961273933185321,21913466.552263953,0.0,0.0,0.0,0.0,0.0,12651745.812827453,808100280625.4648,-37.65070454183517,294.42929155554015,130.39458860774377,299.8640954734577,-15.250865759513998,-140.23317792189775,-96.2911130229312,-0.7189719737371955,54.31368413096267,357.4984694415452,6.538615099347785e-05
1487,2.110124302137968e-07,1.5e-10,0.00019627736336825418,21929055.00953207,0.0,0.0,0.0,0.0,0.0,12660745.812827453,808050728821.2125,-34.086068047440804,303.97885254973545,147.97924368170706,322.19219457099405,-20.781727218304408,-139.53588593455052,-75.81072699916413,1.092188762526558,63.984373960909785,377.64207613543675,6.544279730489817e-05
1488,2.111624302137968e-07,1.5e-10,0.00019642496469258482,21944643.466800194,0.0,0.0,0.0,0.0,0.0,12669745.812827453,807877363102.8029,-40.68590748318843,295.83903070878273,141.40183761482714,302.5759476787251,-34.617626589478576,-145.20268557635538,-85.3103039628735,2.9629759416864396,76.76646171817781,364.6790858957137,6.549749916778253e-05
1489,2.113124302137968e-07,1.5e-10,0.00019657377235689393,21960231.924068313,0.0,0.0,0.0,0.0,0.0,12678745.812827453,807903578854.7239,-36.5697888554569,304.2704864698292,144.27557265499757,308.6751262774805,-27.72871183986473,-149.24366327307075,-87.75381750867636,2.3831810721042546,65.70641691581383,371.1747847513295,6.555317538549523e-05
1490,2.1146243021379682e-07,1.5e-10,0.0001967227353930639,21975820.381336432,0.0,0.0,0.0,0.0,0.0,12687745.812827453,807921504431.0087,-41.406822354497656,309.44759844193715,151.6678857001963,304.72913119785045,-29.14210211330377,-149.75415923522243,-97.65337748251235,-1.0780572081122164,71.95829842161223,373.4365396225789,6.560919086643862e-05
1491,2.1161243021379683e-07,1.5e-10,0.00019687123869575348,21991408.83860455,0.0,0.0,0.0,0.0,0.0,12696745.812827453,807939313623.9816,-47.7793789053336,297.2600010481603,154.36323579860604,311.2667991288059,-10.961802489338297,-147.4807744604815,-85.7038933694638,4.782466219907507,59.833956196696064,368.4870164896031,6.566446391891206e-05
1492,2.1176243021379685e-07,1.5e-10,0.0001970222606146849,22006997.29587267,0.0,0.0,0.0,0.0,0.0,12705745.812827453,807949081325.8778,-36.54567276356934,310.51554847417907,147.5004391298844,327.91109714557626,-30.106351680919058,-152.80426006530624,-94.58727575891021,-2.2035469885097356,67.74354455399906,386.4704118984542,6.572243448069683e-05
1493,2.1191243021379686e-07,1.5e-10,0.0001971698310240332,22022585.753140792,0.0,0.0,0.0,0.0,0.0,12714745.812827453,807973374447.0858,-30.58675496934493,299.1814505960222,146.93358827245032,299.6731309449654,-42.58804900840959,-141.91524121805259,-94.47188056743416,-3.563826479396578,74.26535654733726,364.7247679680657,6.577714319589204e-05
1494,2.1206243021379687e-07,1.5e-10,0.00019731898023423255,22038174.21040891,0.0,0.0,0.0,0.0,0.0,12723745.812827453,807983097463.4208,-25.75674630574552,308.98526555707485,133.39490062038504,308.61405314197475,-48.15287691338288,-146.3156069170044,-94.78968172903787,-13.584081628323478,75.00243357813497,376.6971112781659,6.583364776258376e-05
1495,2.1221243021379688e-07,1.5e-10,0.00019746874535475178,22053762.66767703,0.0,0.0,0.0,0.0,0.0,12732745.812827453,807957030931.0912,-48.19129968319319,311.5900204547717,129.37873149730083,311.92338819657044,-37.427637686822855,-133.4483744552378,-100.18643748668984,-10.58707659231576,86.71132870028438,379.8471358594885,6.589062483296268e-05
1496,2.123624302137969e-07,1.5e-10,0.0001976197936273972,22069351.124945153,0.0,0.0,0.0,0.0,0.0,12741745.812827453,807937491857.6173,-57.15068418836244,313.8143217762689,128.21275218778368,322.6560788667705,-45.77390389180822,-140.3685998218417,-91.59353895471402,-17.723134118212077,104.01618090543631,393.1878973020349,6.594960301755798e-05
1497,2.125124302137969e-07,1.5e-10,0.00019777112007659248,22084939.58221327,0.0,0.0,0.0,0.0,0.0,12750745.812827453,807934466619.4366,-49.767290764638076,314.37040454774683,133.90103304514355,326.15845799564033,-43.528020274211734,-142.80019029243473,-95.71780537687808,-13.378269714230777,94.38781450987865,392.7204080132737,6.600851107875997e-05
1498,2.126624302137969e-07,1.5e-10,0.00019792250888777324,22100528.03948139,0.0,0.0,0.0,0.0,0.0,12759745.812827453,807925344646.5255,-42.700435366031456,316.2966731123548,137.76677925562657,325.48939463348694,-44.420846935315915,-149.35154014765206,-97.6762134075202,-10.594940327874792,88.20978456459694,392.52791691414075,6.606739026629709e-05
1499,2.1281243021379692e-07,1.5e-10,0.00019807103484381484,22116116.496749513,0.0,0.0,0.0,0.0,0.0,12768745.812827453,807927727369.5166,-36.24497575849114,299.4256380665025,139.24121812044726,310.3873682073301,-37.83407300391204,-143.755435956847,-97.35511767769427,-3.464598719882037,75.16651625490047,370.6257445944815,6.612298412798626e-05
1500,2.1296243021379694e-07,1.5e-10,0.00019822032799157106,22131704.95401763,0.0,0.0,0.0,0.0,0.0,12777745.812827453,807923051904.5165,-56.70547696622609,306.0380748114275,140.86995987699078,310.2347387883189,-41.766889619694254,-145.346649814742,-96.37235494867276,-1.997990571569192,99.55648926445008,380.01123586868795,6.617998581336656e-05
1501,2.1311243021379695e-07,1.5e-10,0.00019837074942833825,22147293.41128575,0.0,0.0,0.0,0.0,0.0,12786745.812827453,807894345994.742,-61.44786124106301,297.6769121929822,145.9917549753822,330.7388815602577,-37.26246696981244,-166.51098326492465,-98.29185956776547,0.011143288139152297,99.79559189318364,389.50860884233936,6.623841210469291e-05
1502,2.1326243021379696e-07,1.5e-10,0.00019852127871777006,22162881.86855387,0.0,0.0,0.0,0.0,0.0,12795745.812827453,807881517949.8453,-57.08613361814593,302.1274208641787,145.94711027416076,327.76659815133235,-44.29764949761756,-166.1711951656341,-100.62728226101122,-1.6363807403677313,102.46697122932703,390.9053260167956,6.629704790359543e-05
1503,2.1341243021379697e-07,1.5e-10,0.0001986718117372855,22178470.32582199,0.0,0.0,0.0,0.0,0.0,12804745.812827453,807869348681.7617,-56.963826756320195,300.27221229289074,141.40368521617177,330.0704719540138,-38.804484645200915,-172.82887416577648,-102.91184809337484,2.0264416413984314,96.84620701113369,389.97722107170125,6.635554448675619e-05
1504,2.1356243021379698e-07,1.5e-10,0.00019881946016733944,22194058.78309011,0.0,0.0,0.0,0.0,0.0,12813745.812827453,807873995368.708,-45.85651450454083,284.72140272825624,142.00903213345282,312.48300705566504,-38.23234006351559,-188.42125432727943,-97.60204591867692,-11.440440995545151,85.17371277546674,374.25836483270257,6.641168324148109e-05
1505,2.13712430213797e-07,1.5e-10,0.00019897048062934516,22209647.24035823,0.0,0.0,0.0,0.0,0.0,12822745.812827453,807822689082.1182,-66.79148440351425,303.5094185725932,150.59177807938954,331.2973323896967,-10.595308862554306,-181.78391718718785,-89.27599475071783,-4.012355802736332,78.46865875516114,392.7343793373825,6.64705933983817e-05
1506,2.13862430213797e-07,1.5e-10,0.0001991200140039369,22225235.69762635,0.0,0.0,0.0,0.0,0.0,12831745.812827453,807806876215.0062,-65.14763989041433,294.3952160865509,130.12618677367757,323.4294074935558,-42.18610215072834,-184.31316620826465,-99.70608366445812,4.548697637342095,108.41236615443387,387.5143691968054,6.652872055376121e-05
1507,2.1401243021379701e-07,1.5e-10,0.00019926949260955462,22240824.15489447,0.0,0.0,0.0,0.0,0.0,12840745.812827453,807790835976.242,-59.886760644063,296.2401798865941,130.39035875734214,321.8807176273943,-35.69875760812811,-178.7443601529662,-100.1367592304368,4.027643781234587,96.66064258430373,383.80675069952423,6.658629156636615e-05
1508,2.1416243021379703e-07,1.5e-10,0.0001994198115023697,22256412.61216259,0.0,0.0,0.0,0.0,0.0,12849745.812827453,807787846844.5703,-55.635778777857865,299.07552809865444,134.10321654963076,328.69650521731865,-30.578389827908552,-183.81624086755966,-87.90870526285848,4.5937783441036615,87.28706122195346,388.00823336735573,6.664449280137125e-05
1509,2.1431243021379704e-07,1.5e-10,0.0001995669401646647,22272001.06943071,0.0,0.0,0.0,0.0,0.0,12858745.812827453,807792054860.823,-82.07219599043698,278.6876657672964,123.84992273086232,310.3585748394597,-11.8317193868931,-199.67632881671582,-105.73978615970613,-12.336707653834857,94.97217639812914,375.96279811940695,6.670088722108917e-05
1510,2.1446243021379705e-07,1.5e-10,0.0001997171430146367,22287589.526698828,0.0,0.0,0.0,0.0,0.0,12867745.812827453,807662010023.5372,-54.2308596701633,296.93875450908644,143.45299256184205,329.8774447487301,-32.61700751314758,-179.42061772554825,-105.46221600792344,1.4730228486977361,87.88670729192322,387.06806057601284,6.675894743017557e-05
1511,2.1461243021379706e-07,1.5e-10,0.00019986681596424532,22303177.98396695,0.0,0.0,0.0,0.0,0.0,12876745.812827453,807682389372.3429,-47.87782441675513,297.9594779684221,139.28961647372063,323.14836535300253,-48.580742198598315,-183.20395319472235,-121.06739163668495,-8.694375659820704,97.52270251642669,387.83934616869425,6.681712333210087e-05
1512,2.1476243021379707e-07,1.5e-10,0.00020001684017457321,22318766.44123507,0.0,0.0,0.0,0.0,0.0,12885745.812827453,807154727422.5963,-71.38720569654504,290.71166703034174,148.93841972767828,332.04674693737564,-36.66517816845195,-170.8828946199832,-105.50942416844156,1.9990072963866818,109.11156805092385,389.4130166631282,6.687553528460035e-05
1513,2.1491243021379708e-07,1.5e-10,0.00020016524711417738,22334354.898503188,0.0,0.0,0.0,0.0,0.0,12894745.812827453,807165402620.9675,-72.708470127048,287.0444936765398,146.15211743372865,317.3820316548619,-24.55203113562858,-176.85349014371394,-108.75856419652733,2.979595832764889,99.39035053739275,377.93181252391867,6.693222505647893e-05
1514,2.150624302137971e-07,1.5e-10,0.00020031572734149886,22349943.35577131,0.0,0.0,0.0,0.0,0.0,12903745.812827453,807171190491.7966,-71.67729414093527,301.8976889243469,145.90923671600186,326.4879505877257,-28.47595918339866,-176.04421068921945,-109.88130167755612,-1.1837272516861297,101.20228462437322,391.55974442174346,6.69909590181422e-05
1515,2.152124302137971e-07,1.5e-10,0.00020046639350205104,22365531.81303943,0.0,0.0,0.0,0.0,0.0,12912745.812827453,807187909102.6382,-69.62823905689473,303.6924377535734,148.75860360511325,327.1250299619324,-24.2973935893495,-170.9168936664755,-110.17747659915658,-6.2354567926283435,94.96889193531186,391.4576295074942,6.704967766256831e-05
1516,2.1536243021379712e-07,1.5e-10,0.00020061723719239498,22381120.27030755,0.0,0.0,0.0,0.0,0.0,12921745.812827453,807217687271.4878,-72.82807558163151,300.4032739352775,150.32171101717853,332.00940751164865,-21.117967550149395,-175.0794749764077,-104.23162131143593,-0.16443361635790682,94.9833993425972,392.5659223268286,6.710856255091734e-05
1517,2.1551243021379713e-07,1.5e-10,0.0002007677175331349,22396708.727575667,0.0,0.0,0.0,0.0,0.0,12930745.812827453,807231894785.3912,-75.92814845301086,299.7048297832019,152.665904232384,328.44526356070406,-19.311378147342815,-173.75278323993774,-112.67240286229017,-2.3212040005273917,96.26849915125277,390.7195681760883,6.716717048614376e-05
1518,2.1566243021379714e-07,1.5e-10,0.00020092134304933672,22412297.184843786,0.0,0.0,0.0,0.0,0.0,12939745.812827453,807042814338.7286,-76.15569475879148,317.9573572079,137.5690614456555,348.47696451070277,7.174959145652831,-181.255978525353,-125.10895419243825,-3.1762064004629864,70.00031178845171,408.1697430157536,6.722839594759612e-05
1519,2.1581243021379715e-07,1.5e-10,0.00020107199065682238,22427885.64211191,0.0,0.0,0.0,0.0,0.0,12948745.812827453,806989371570.6577,-60.044802329176434,289.3935697318212,163.2476556764575,340.80033570903555,-40.54214242487585,-165.1344485387638,-93.28831322773891,6.494226826700709,101.60380568396127,390.8751470963309,6.728702721966058e-05
1520,2.1596243021379716e-07,1.5e-10,0.0002012231651030436,22443474.09938003,0.0,0.0,0.0,0.0,0.0,12957745.812827453,806916557080.289,-83.89383297054948,296.62046277193,158.58455616196983,338.10157355609243,-23.079748193630067,-180.57936668856874,-115.14716677607804,-9.108945991673215,107.04273982364556,399.4990706859359,6.734695208026347e-05
1521,2.1611243021379717e-07,1.5e-10,0.00020137340281304564,22459062.55664815,0.0,0.0,0.0,0.0,0.0,12966745.812827453,806964325621.5724,-81.97230608618983,293.42015850943034,160.8849506062057,330.64022807422015,-26.15272071501821,-181.3183521753787,-123.36797153031266,-12.601382142903583,108.19295672255048,394.41181206132603,6.740611385207267e-05
1522,2.1626243021379718e-07,1.5e-10,0.00020152325935016466,22474651.01391627,0.0,0.0,0.0,0.0,0.0,12975745.812827453,807013286202.7722,-110.52282614981826,291.9869258409579,151.9997402349305,325.6959162952914,-19.151412637538346,-168.164213282753,-117.04290583236461,2.38198685365861,129.740906192614,395.4184994965985,6.746542662699715e-05
1523,2.164124302137972e-07,1.5e-10,0.0002016731981584476,22490239.471184388,0.0,0.0,0.0,0.0,0.0,12984745.812827453,807050411014.5845,-74.10105650862133,294.2115348383764,158.99855616383275,328.1126060194615,-17.91332031931897,-171.67418049892697,-122.66627408517881,-1.397522880148939,92.08377590121256,386.0672378120968,6.752333671266896e-05
1524,2.165624302137972e-07,1.5e-10,0.00020182388867094034,22505827.928452507,0.0,0.0,0.0,0.0,0.0,12993745.812827453,807095940928.6117,-102.59059794816443,299.43218470705006,162.87271797252723,328.3779049119735,-15.156494781211313,-173.60038394123052,-123.12458848796261,-5.069957262576822,117.81129602645844,398.7131869889057,6.758314369071729e-05
