step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
81,1.1141610044825587e-08,1.5e-10,5.0663643331126905e-06,668496.602689536,0.0,0.0,668496.602689536,0.0,0.0,0.0,951126050327.4927,-119.00864747935108,-43.498188614132964,61.24344997629671,-36.400670646572514,-30.848488691110493,-150.40348804376868,-21.172293552312112,187.24275965640726,149.85713617041836,167.81969948176118,1.7990048303250328e-06
82,1.1291610044825587e-08,1.5e-10,5.147942500018058e-06,677496.602689536,0.0,0.0,677496.602689536,0.0,0.0,0.0,950965817880.0498,-145.77647840511597,-44.20077296415836,51.526749674507144,-38.07741892582616,-31.579045968576608,-167.51583969658932,-13.455339388351963,161.86105284532294,177.35552437371825,196.3475739676231,1.8284569664201763e-06
83,1.1441610044825586e-08,1.5e-10,5.230817503452716e-06,686496.602689536,0.0,0.0,686496.602689536,0.0,0.0,0.0,950580428730.4198,-158.2730774406467,-51.20343628447458,51.561942877308134,-19.997032095372106,-25.19480022870622,-180.2221311747717,-14.758602633494137,182.54364359711437,183.4678776693579,204.22258791633067,1.859090354607626e-06
84,1.1591610044825586e-08,1.5e-10,5.311722549553206e-06,695496.602689536,0.0,0.0,695496.602689536,0.0,0.0,0.0,950320783115.8822,-141.10891504653713,-50.329055719201214,42.72855686945925,-12.42321184442239,-31.767735844794693,-155.29028077429868,-15.865163500032024,171.00003670518635,172.8766508913295,188.4328245985303,1.8873552782974054e-06
85,1.1741610044825586e-08,1.5e-10,5.394092728133909e-06,704496.602689536,0.0,0.0,704496.602689536,0.0,0.0,0.0,950124944641.3834,-145.89345728868952,-46.4605712355521,56.25277959372878,-30.903274837910484,-36.975841239290524,-165.1699037486841,-33.280589950164575,170.1444921356615,182.86929852794282,198.93400984926438,1.917195379774795e-06
86,1.1891610044825585e-08,1.5e-10,5.47772727707642e-06,713496.602689536,0.0,0.0,713496.602689536,0.0,0.0,0.0,949833071924.741,-144.0326200888294,-64.54944156238246,42.36181827531165,-27.62206571786512,-47.812480963918304,-151.49540642245066,-28.318077120894046,176.94440153079154,191.84510105271582,207.3743863474618,1.9483015377269144e-06
87,1.2041610044825585e-08,1.5e-10,5.5658553729136985e-06,722496.602689536,0.0,0.0,722496.602689536,0.0,0.0,0.0,949574358555.1663,-180.17751864471154,-39.3937405413725,47.64595721879634,-6.683381859302217,-37.538413847795326,-160.6678057032258,-37.06481681769528,190.18062131014972,217.71593249250935,234.98415835007268,1.9835491614794254e-06
88,1.2191610044825585e-08,1.5e-10,5.650091938725871e-06,731496.602689536,0.0,0.0,731496.602689536,0.0,0.0,0.0,949234310999.802,-151.2100420699878,-55.61827400198918,46.653881880219465,-15.984235309685628,-43.75413505556784,-155.41123519612094,-24.78127267285151,176.7269674421448,194.96417712556718,209.47518059306108,2.0149704385683844e-06
89,1.2341610044825584e-08,1.5e-10,5.73555641451534e-06,740496.602689536,0.0,0.0,740496.602689536,0.0,0.0,0.0,949059294464.2781,-152.48414850468356,-53.790275792510215,45.360240039847966,-32.42232268614926,-52.243475605498304,-168.46173733922544,-32.94074539969154,167.53507656787986,204.72762411021483,218.6138966370107,2.047762523063936e-06
90,1.2491610044825584e-08,1.5e-10,5.822685393580212e-06,749496.602689536,0.0,0.0,749496.602689536,0.0,0.0,0.0,948811461331.6859,-156.21367735311327,-66.53253063701843,33.719894797733176,-25.779512010770535,-59.5956749080971,-156.366863094737,-38.67661772563794,170.1245605902459,215.80940527617116,229.34070019045672,2.0821636280925044e-06
91,1.2641610044825584e-08,1.5e-10,5.904282055311427e-06,758496.602689536,0.0,0.0,758496.602689536,0.0,0.0,0.0,948556254159.7214,-137.7156489938685,-64.5993162519461,62.72481920485266,-11.981781181589412,-39.94736650557795,-164.21321441986106,-32.675158338316265,178.60209648101883,177.66305883367187,192.54938380809276,2.1110460356637185e-06
92,1.2791610044825584e-08,1.5e-10,5.988034898735541e-06,767496.602689536,0.0,0.0,767496.602689536,0.0,0.0,0.0,948224561300.8629,-147.01852309580366,-58.27410794258173,45.62170003554876,-22.04163372033271,-44.627016866463734,-156.50762275123412,-20.466717049709512,170.57791935809277,191.6455768914187,206.51832250748615,2.1420237840398413e-06
93,1.2941610044825583e-08,1.5e-10,6.073780665388307e-06,776496.6026895359,0.0,0.0,776496.602689536,0.0,0.0,0.0,947858592522.2206,-156.11081766571047,-67.23981717555277,57.92048904830697,-20.766081966968887,-47.02747195968874,-154.74511387370887,-32.24061193127477,191.40767582495974,203.1383211573049,220.18426668666072,2.1750514240428405e-06
94,1.3091610044825583e-08,1.5e-10,6.155854186571648e-06,785496.602689536,0.0,0.0,785496.602689536,0.0,0.0,0.0,947624200247.5206,-125.61954484552435,-73.60101622253762,47.48578887448222,-13.038394738472196,-41.77693443892775,-159.4047311869826,-18.094614443073144,174.55542124710468,189.21667835305766,196.00751635755998,2.2044525514964746e-06
95,1.3241610044825583e-08,1.5e-10,6.243672849226744e-06,794496.602689536,0.0,0.0,794496.602689536,0.0,0.0,0.0,947104828474.7407,-172.1734014296816,-39.14812145219117,61.895173053225555,-13.847646434664734,-44.48232148493958,-158.11188968478834,-31.922846511754575,176.49351599826883,216.65575008414908,231.78216656760333,2.239219876481615e-06
96,1.3391610044825582e-08,1.5e-10,6.3291643994928805e-06,803496.602689536,0.0,0.0,803496.602689536,0.0,0.0,0.0,946907798852.597,-150.68130081712943,-51.4108426869861,51.96054246607237,-22.066556357173997,-53.75799039132185,-159.17272836221582,-30.462865590090804,162.76639861780603,204.43931145991087,216.52898865308313,2.2716992247795777e-06
97,1.3541610044825582e-08,1.5e-10,6.416351384137624e-06,812496.602689536,0.0,0.0,812496.602689536,0.0,0.0,0.0,946520772762.0178,-158.39055148024102,-38.823058883188004,45.238977192372744,-6.814946850842708,-57.60902857769316,-152.38116700632418,-22.26066641628744,167.0935418314823,215.99959807849962,225.796125587077,2.3055686436176393e-06
98,1.3691610044825582e-08,1.5e-10,6.502519996331914e-06,821496.602689536,0.0,0.0,821496.602689536,0.0,0.0,0.0,946347699286.7028,-146.97956400251718,-52.33949227765133,48.09808576547762,-21.8449295444958,-62.849091224581585,-153.81584580890637,-20.992839620869216,170.56180620229674,209.8286714010899,220.3637853544965,2.338623211420814e-06
99,1.3841610044825581e-08,1.5e-10,6.588544139083733e-06,830496.602689536,0.0,0.0,830496.602689536,0.0,0.0,0.0,946157583962.2393,-154.52916808906545,-36.020659560329875,51.20275284420951,-20.273431805301854,-52.74013664039901,-158.21260705869577,-27.984814615844215,172.64983162419875,207.269318880615,218.44850158651,2.3713904866587903e-06
100,1.3991610044825581e-08,1.5e-10,6.676543891311745e-06,839496.602689536,0.0,0.0,839496.602689536,0.0,0.0,0.0,945963923120.6306,-160.29513352355005,-45.70467389623655,31.874506724191782,-0.3639620065958613,-60.80582702615762,-137.40000283755853,-22.570713989418085,162.0772652315364,221.10097349050002,230.48708197546173,2.4059635489551095e-06
101,1.414161004482558e-08,1.5e-10,6.76669957913971e-06,848496.602689536,0.0,0.0,848496.602689536,0.0,0.0,0.0,945747714976.6925,-165.8544565053382,-36.76396429842991,46.72847470335368,-12.283706478179822,-71.27430207033136,-158.36057934603494,-5.280620098141724,149.03600839214928,237.12876985805545,246.20188668979011,2.442893831958578e-06
102,1.429161004482558e-08,1.5e-10,6.85469787282875e-06,857496.602689536,0.0,0.0,857496.602689536,0.0,0.0,0.0,945467863536.088,-162.51394530873492,-30.449953393624007,49.73679789503755,-18.774579727604536,-58.64904950283698,-164.0047257999222,-21.169182725783248,156.1101132058494,221.163004784622,231.53734359061167,2.4776244334971696e-06
103,1.444161004482558e-08,1.5e-10,6.941737026610891e-06,866496.6026895362,0.0,0.0,866496.602689536,0.0,0.0,0.0,945210885902.6427,-145.7075035076007,-44.45348849309406,26.474714045332924,-8.984959794912573,-71.02340300672768,-128.53030430042475,5.260762024696494,151.50473111466087,216.7309159204366,224.26562600469546,2.5112642773978737e-06
104,1.459161004482558e-08,1.5e-10,7.028454332416077e-06,875496.602689536,0.0,0.0,875496.602689536,0.0,0.0,0.0,944837715766.4258,-124.83894996545065,-34.081641906364716,41.30984915666159,-25.854160046198064,-96.30626315084584,-154.62082298528935,-25.23214785538732,140.05370835992397,221.14522174670608,224.79081488297106,2.5449828996303192e-06
105,1.474161004482558e-08,1.5e-10,7.117398681175588e-06,884496.602689536,0.0,0.0,884496.602689536,0.0,0.0,0.0,944362211962.6256,-159.29971458215553,-51.07188105696138,46.48007203738216,-16.833577694249513,-68.00924708383263,-149.13859186025743,-7.881803928982836,158.94752021928176,227.30896963020223,237.72479997057744,2.580641619625906e-06
106,1.4891610044825579e-08,1.5e-10,7.208284921684635e-06,893496.602689536,0.0,0.0,893496.602689536,0.0,0.0,0.0,944121937872.416,-176.5548800105274,-37.65711143006925,53.73150718212138,-20.976668542020665,-62.21766258291871,-157.72699443501227,-16.556958634856738,147.33645438454042,238.77254960855382,251.0231183342912,2.6182950873760497e-06
107,1.504161004482558e-08,1.5e-10,7.298390934320285e-06,902496.602689536,0.0,0.0,902496.602689536,0.0,0.0,0.0,943920226737.5826,-161.15249654612515,-43.68537629955519,57.936932341158766,-19.367883538064063,-75.16109545678461,-156.09719465704313,-4.3507494842210575,145.708843730345,236.31359869094288,246.22616912333345,2.65522901274455e-06
108,1.5191610044825582e-08,1.5e-10,7.390039221446268e-06,911496.602689536,0.0,0.0,911496.602689536,0.0,0.0,0.0,943717147796.3625,-173.19637265521152,-34.84607319631365,47.13783667537615,-17.1854755181217,-72.36542526421161,-149.63919662515715,-12.22191596442533,139.660313194746,245.56180418323066,255.0128477756017,2.69348093991089e-06
109,1.5341610044825583e-08,1.5e-10,7.482528348647123e-06,920496.602689536,0.0,0.0,920496.602689536,0.0,0.0,0.0,943527784813.0072,-168.7743879072993,-34.36198164965451,58.5461679663479,-17.521878321892412,-84.04144460341793,-147.5701038941263,-5.465026326793237,138.0348824822102,252.81583839657947,261.105135981681,2.7326467103081423e-06
110,1.5491610044825585e-08,1.5e-10,7.574496124798815e-06,929496.602689536,0.0,0.0,929496.602689536,0.0,0.0,0.0,943329333455.6547,-158.0133834952786,-40.30499490173528,56.3644307456027,-26.068324507119975,-93.09083479724357,-149.13429483321707,-7.499131233783702,133.43378462265662,251.10422386347972,258.4664190338273,2.7714166731632166e-06
111,1.5641610044825586e-08,1.5e-10,7.665951668500915e-06,938496.602689536,0.0,0.0,938496.602689536,0.0,0.0,0.0,943053074871.1882,-151.59483147784988,-37.20623131409854,64.61654492194441,-22.53696011244563,-96.9778316160259,-147.11904268086897,-1.4202607856904794,134.26585212246232,248.5726683901675,255.6536408311669,2.8097647192878915e-06
112,1.5791610044825587e-08,1.5e-10,7.757430453854443e-06,947496.602689536,0.0,0.0,947496.602689536,0.0,0.0,0.0,942805840248.1923,-184.41204347346726,-22.899139363437573,61.85451583623777,-21.291235402591898,-57.264845284623725,-169.80932934667604,-8.070878706915831,136.90160330177844,241.67689329090032,256.461795300855,2.8482339885830197e-06
113,1.594161004482559e-08,1.5e-10,7.848665565503943e-06,956496.602689536,0.0,0.0,956496.602689536,0.0,0.0,0.0,942609849275.5168,-157.86850318723643,-47.141325285298414,54.779274793977784,-16.90501831496302,-87.46760404800878,-152.40082612913884,-4.1975123517072195,128.27649835142927,245.33611189884203,253.4877641539417,2.8862571532061108e-06
114,1.609161004482559e-08,1.5e-10,7.945035537043009e-06,965496.602689536,0.0,0.0,965496.602689536,0.0,0.0,0.0,942387785486.2358,-188.07803292657198,-17.180961187520527,56.21536664765078,-24.228450936106626,-89.50055833796266,-155.42116116149637,1.7259437064846115,136.4917616717612,277.5785957166235,286.52946529558267,2.9292365730004483e-06
115,1.624161004482559e-08,1.5e-10,8.04034199553863e-06,974496.602689536,0.0,0.0,974496.602689536,0.0,0.0,0.0,942222610835.512,-165.95736109005338,-23.211084947704865,53.90203789970521,-31.938715447999748,-108.13758849694062,-144.89025209604816,11.54204154409777,126.57907359484108,274.0949539928812,280.70564795206815,2.9713424201932586e-06
116,1.6391610044825593e-08,1.5e-10,8.134789446420736e-06,983496.602689536,0.0,0.0,983496.602689536,0.0,0.0,0.0,941901365362.763,-148.16540274415166,-22.612520441557468,46.513761748729415,-47.65329024559,-122.68263288893012,-137.6375497504042,10.57159864291785,130.03871926903233,270.84803996144467,276.272278869329,3.012783262023658e-06
117,1.6541610044825594e-08,1.5e-10,8.230049329251247e-06,992496.602689536,0.0,0.0,992496.602689536,0.0,0.0,0.0,941626197109.0381,-163.66313024456807,-25.040059315164143,62.35171858462312,-22.425473016265627,-109.69282500469153,-139.68166235819135,25.415469519448727,135.95263397181074,273.3559594804478,281.10092790359187,3.0549484012091967e-06
118,1.6691610044825595e-08,1.5e-10,8.322057238983743e-06,1001496.602689536,0.0,0.0,1001496.602689536,0.0,0.0,0.0,941387638222.4285,-142.301306474129,-23.000105467153553,44.8330764786498,-26.066179096809726,-111.51902394691805,-133.64582456428278,5.636076964464371,135.66660416209388,253.8203346255921,257.6693959785737,3.0935988106059827e-06
119,1.6841610044825597e-08,1.5e-10,8.415224008666297e-06,1010496.602689536,0.0,0.0,1010496.602689536,0.0,0.0,0.0,941126657745.7708,-160.83325917241794,-18.5830873711291,67.26972680815935,-39.279648791189324,-97.32587292904925,-161.65994004448868,4.751201545891967,138.08166252743032,258.1591360237233,266.4974359774834,3.1335734260026054e-06
120,1.6991610044825598e-08,1.5e-10,8.508240846364271e-06,1019496.6026895359,0.0,0.0,1019496.602689536,0.0,0.0,0.0,940882285011.0917,-168.6139475709205,-17.264245541064486,68.90547986057632,-24.861075731789285,-86.40628396042042,-145.52605596472517,12.363767141421919,137.14221236008012,255.0202353510757,264.7725951062106,3.173289315268537e-06
121,1.71416100448256e-08,1.5e-10,8.60076259908234e-06,1028496.6026895359,0.0,0.0,1028496.602689536,0.0,0.0,0.0,940684794042.4535,-159.51049084951842,-31.79264597320946,57.098313754768334,-39.55040991407742,-92.62009883947711,-130.35675626505153,11.24606513208667,128.7364471990526,252.13059370313943,261.37281324614247,3.2124952372554585e-06
122,1.72916100448256e-08,1.5e-10,8.697030517960776e-06,1037496.602689536,0.0,0.0,1037496.602689536,0.0,0.0,0.0,940449584159.2133,-169.4853664527098,-13.279828001851234,69.5191256170117,-29.050999451072915,-109.78153301606012,-145.61086364524877,13.245637026141827,134.16278977377775,279.26690331762995,286.5353490273999,3.2554755396095684e-06
123,1.7441610044825602e-08,1.5e-10,8.792460722793072e-06,1046496.602689536,0.0,0.0,1046496.602689536,0.0,0.0,0.0,940227085820.3665,-162.79344235545193,-7.82816675317194,80.24354407051953,-29.322858940638092,-111.68777044687347,-152.471188802097,-0.8103666227081479,142.99869108697908,274.48121658664974,280.72000225785945,3.2975835399482476e-06
124,1.7591610044825603e-08,1.5e-10,8.88577119184568e-06,1055496.602689536,0.0,0.0,1055496.602689536,0.0,0.0,0.0,939995781411.0004,-152.78942817157454,-20.7727010130603,69.8715796739967,-30.271394846998707,-107.8972862705355,-156.7565658446556,6.606881881025322,125.81929071816154,260.68671835786546,267.89274442316,3.3377674516117215e-06
125,1.7741610044825605e-08,1.5e-10,8.978711932213936e-06,1064496.602689536,0.0,0.0,1064496.602689536,0.0,0.0,0.0,939791957170.1229,-149.06747798670526,-22.330859800597413,67.09748319563938,-19.82940638394986,-109.48756349839267,-144.71296053259718,11.752753928299958,123.85184106291655,258.55504555047673,264.92057709954173,3.3775055381766528e-06
126,1.7891610044825606e-08,1.5e-10,9.074821071593387e-06,1073496.602689536,0.0,0.0,1073496.602689536,0.0,0.0,0.0,939440682839.1505,-165.85064436345124,-15.772351711196446,70.21624082693793,-21.074726253576006,-112.80241634510897,-149.64296511172785,9.165761934881605,131.20886552423315,278.6530646207115,285.04720610674565,3.4202626190926647e-06
127,1.8041610044825607e-08,1.5e-10,9.17288614772801e-06,1082496.602689536,0.0,0.0,1082496.602689536,0.0,0.0,0.0,939246958809.5974,-164.85576979616704,-6.309411030745033,70.06929878358174,-11.247515129319067,-128.9992150257639,-134.63804303270996,19.575220503522882,120.80368622276426,293.8549889899578,299.3736398193332,3.4651686650655646e-06
128,1.819161004482561e-08,1.5e-10,9.271092156668828e-06,1091496.602689536,0.0,0.0,1091496.602689536,0.0,0.0,0.0,938984557715.3141,-157.15719696269184,-13.717293161580345,64.07911987498741,-24.491947145502422,-138.98279497345288,-135.8532704023938,-2.4890331600412896,121.49555406286275,296.13999615683883,299.3807092449549,3.510075771452308e-06
129,1.834161004482561e-08,1.5e-10,9.366080542456812e-06,1100496.602689536,0.0,0.0,1100496.602689536,0.0,0.0,0.0,938760146372.9312,-168.68436550174394,-33.74144616133111,89.40594614183894,-12.622280900579206,-98.78876993007097,-133.49879436834894,31.922453468608747,133.0035200361351,267.4731398507402,280.702365847434,3.552181126329423e-06
130,1.849161004482561e-08,1.5e-10,9.463000375872015e-06,1109496.602689536,0.0,0.0,1109496.602689536,0.0,0.0,0.0,938412824885.6248,-169.31754832433148,-2.6072590193143723,78.91168281726145,-20.446413564673858,-115.0647063203448,-157.47349565088425,-6.938104975134953,123.55853761595196,284.38225892536127,290.0718693190816,3.595691906727285e-06
131,1.8641610044825613e-08,1.5e-10,9.560524843266426e-06,1118496.602689536,0.0,0.0,1118496.602689536,0.0,0.0,0.0,938180727636.5571,-170.53475575418435,-10.324627800219048,64.55095990097999,2.1086370936215055,-117.72957380140954,-127.4027943890727,27.79148867374352,108.32140404283017,288.2643340401436,294.97801797423745,3.6399386094234206e-06
132,1.8791610044825614e-08,1.5e-10,9.658942286921155e-06,1127496.602689536,0.0,0.0,1127496.602689536,0.0,0.0,0.0,937815607941.9995,-186.37945929967313,-3.9432278143941524,65.9870905367437,-20.47256478315868,-105.31562771722565,-152.93480283074038,-1.2863265651432108,121.78391966630141,291.69509143608053,298.65371174937167,3.684736666185826e-06
