step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,8.275397571439247e-06,1142281.623277342,0.0,0.0,0.0,0.0,0.0,659496.602689536,1984704773243.6194,164.21995552789994,243.1873986740034,128.76854945429594,126.09805196819262,-81.65361989091612,-140.54835403241907,-165.4669469899642,-15.456127412940264,-82.58876851943366,284.58668211378387,3.5728704921884083e-06
81,1.1141610044825587e-08,1.5e-10,8.400394072554434e-06,1157870.0805454617,0.0,0.0,0.0,0.0,0.0,668496.602689536,1983749040241.3857,159.4433495104689,237.30623864900866,120.51756954870422,103.16221355609761,-35.13051827800899,-114.24595568166758,-198.06859297944044,4.587727262131934,-124.32641178092923,269.6816880509606,3.6133227453960523e-06
82,1.1291610044825587e-08,1.5e-10,8.530667304264222e-06,1173458.5378135818,0.0,0.0,0.0,0.0,0.0,677496.602689536,1982115472732.7676,193.97963316356999,252.23818466375377,111.58695496059724,133.7788001293394,-51.33388279742549,-135.30530754793241,-181.80050177752207,6.525489227921759,-142.65846664553706,311.850767587039,3.660100360534108e-06
83,1.1441610044825586e-08,1.5e-10,8.658675334344493e-06,1189046.9950817015,0.0,0.0,0.0,0.0,0.0,686496.602689536,1981085559995.6167,136.927278921889,261.3432386588025,128.69318622798733,115.70642926967254,-10.261912728657085,-141.7905587139386,-179.75239462178868,11.41537339660027,-126.67997772514522,277.8342374137251,3.701775496146167e-06
84,1.1591610044825586e-08,1.5e-10,8.78724849452642e-06,1204635.4523498216,0.0,0.0,0.0,0.0,0.0,695496.602689536,1979719542038.8787,128.3785938437743,285.5539199263716,118.6337933602804,109.0900519818772,0.854289670998605,-157.88518372968727,-173.99163076594678,60.47779924528423,-129.2472188415396,279.6842426562988,3.7437281325446115e-06
85,1.1741610044825586e-08,1.5e-10,8.912638938731668e-06,1220223.9096179414,0.0,0.0,0.0,0.0,0.0,704496.602689536,1978242623597.031,86.48727811830409,278.1348543377695,118.68508279118842,98.97418891544419,-0.7494077200501609,-90.73676267920472,-184.77432899008082,17.50982670120098,-85.75194080554317,246.04147048789758,3.7806343531177963e-06
86,1.1891610044825585e-08,1.5e-10,9.040056541630195e-06,1235812.3668860612,0.0,0.0,0.0,0.0,0.0,713496.602689536,1977223201643.997,108.38443451668324,293.04051675243903,83.32824147996867,89.91418026335295,-38.459207450128886,-107.43196881891178,-175.46099420993013,-9.491692804421247,-69.93982483431212,261.4380981555417,3.819850067841127e-06
87,1.2041610044825585e-08,1.5e-10,9.168143533250412e-06,1251400.8241541812,0.0,0.0,0.0,0.0,0.0,722496.602689536,1975786966562.0557,120.03017819543297,290.35231410080786,104.62780454720256,109.76587051745636,-87.52017569636818,-74.64084734540747,-167.8702058540048,9.234485849861883,-32.51840923809727,267.4703090383466,3.859970614196879e-06
88,1.2191610044825585e-08,1.5e-10,9.294114405910743e-06,1266989.281422301,0.0,0.0,0.0,0.0,0.0,731496.602689536,1974066331207.5938,65.2634987097314,270.98743520886507,91.63615371554353,118.14958275738029,-40.09181788626762,-99.38184056938131,-153.3848111302869,22.775334649487803,-25.180582603331203,240.90838640753591,3.896106872158009e-06
89,1.2341610044825584e-08,1.5e-10,9.425019950505127e-06,1282577.738690421,0.0,0.0,0.0,0.0,0.0,740496.602689536,1973042830822.976,94.69191451710753,294.63412710855647,80.46095195942361,148.00329670650459,-17.655091443922984,-79.01694962517143,-162.40201199979748,26.848546484308503,-77.04604678328036,280.35244311159573,3.938159738624749e-06
90,1.2491610044825584e-08,1.5e-10,9.556187616563938e-06,1298166.1959585408,0.0,0.0,0.0,0.0,0.0,749496.602689536,1971550193971.955,85.69152036961437,289.4719403859602,64.48757836059715,144.21014577718276,-6.3899239757913096,-95.313879006475,-165.5813782150742,-14.378127873983399,-79.31099416206699,281.47270310197104,3.980380644090044e-06
91,1.2641610044825584e-08,1.5e-10,9.678200803884835e-06,1313754.6532266608,0.0,0.0,0.0,0.0,0.0,758496.602689536,1970441840751.8052,70.65036763497588,231.13317878349076,54.93730500827536,97.73198637659185,-26.11139863726829,-73.20960293966463,-198.57261180038205,-35.10241894440822,-44.547884053642974,227.9111518526929,4.014567316867948e-06
92,1.2791610044825584e-08,1.5e-10,9.807019329736606e-06,1329343.1104947808,0.0,0.0,0.0,0.0,0.0,767496.602689536,1969289423432.1448,87.97377332624143,269.1210756474697,77.60845300168099,140.2029128904051,-37.86745895620664,-70.83874179144487,-167.83567731840452,-14.657253388591291,-50.11898061107718,262.27665273484297,4.0539088147781745e-06
93,1.2941610044825583e-08,1.5e-10,9.932947109757136e-06,1344931.5677629006,0.0,0.0,0.0,0.0,0.0,776496.602689536,1967622382169.8384,61.95929713998025,271.7785093565902,97.21503967009929,118.90442618827608,-11.679912436672206,-51.18352666971025,-147.10935839194914,4.727546811595531,-50.29250810015722,238.25069407837015,4.08964641888993e-06
94,1.3091610044825583e-08,1.5e-10,1.0055441719615615e-05,1360520.0250310206,0.0,0.0,0.0,0.0,0.0,785496.602689536,1966351602103.1995,30.644901026359072,251.8508814540478,117.31722492796648,97.00657423996306,38.27264450983945,-71.6116508749027,-136.27045776625792,-10.32346527197845,-68.93024727253135,218.39160638465674,4.122405159847629e-06
95,1.3241610044825583e-08,1.5e-10,1.0180507838804747e-05,1376108.4822991404,0.0,0.0,0.0,0.0,0.0,794496.602689536,1965159248517.6228,65.47088837487118,275.6763189625583,112.87578940997582,103.79317872598027,-17.101098694702756,-35.65011298664152,-143.74234922691707,0.2154204420183146,-48.87492457956155,231.0416612751142,4.157061409038896e-06
96,1.3391610044825582e-08,1.5e-10,1.0307221624610189e-05,1391696.9395672602,0.0,0.0,0.0,0.0,0.0,803496.602689536,1963899443435.976,62.12717217125924,285.9054541374846,93.84824130093567,107.8681253070732,-31.234158652298557,-49.79263744897772,-148.16131432523846,-6.553711480897361,-44.05627284101284,241.3400640440524,4.193262418645504e-06
97,1.3541610044825582e-08,1.5e-10,1.0432890024242661e-05,1407285.3968353802,0.0,0.0,0.0,0.0,0.0,812496.602689536,1962542527563.6926,34.07312935826014,304.8124798652811,101.90737363032362,86.36850863588211,-20.688654239512466,-35.54109013121721,-145.9480374403145,-20.5228988582111,-13.400816424472309,232.12243721340758,4.2280807842275156e-06
98,1.3691610044825582e-08,1.5e-10,1.0558365416511694e-05,1422873.8541035,0.0,0.0,0.0,0.0,0.0,821496.602689536,1961493659665.5017,58.336568305547424,319.78236090239034,80.05695694211882,70.17645863031906,-49.8524747135103,-39.52829904119542,-146.5049657276717,24.799463994578392,-8.496978572256483,237.0804389146662,4.263642850064715e-06
99,1.3841610044825581e-08,1.5e-10,1.0688115470147028e-05,1438462.31137162,0.0,0.0,0.0,0.0,0.0,830496.602689536,1960177718294.9897,59.44840884443587,346.7209343656251,112.57553269359144,90.21096033697111,-4.445601380726686,-36.18596564841642,-137.71784347228737,16.465505467874173,-55.01494393410799,261.46481881451064,4.302862572886892e-06
100,1.3991610044825581e-08,1.5e-10,1.0821419553517757e-05,1454050.7686397398,0.0,0.0,0.0,0.0,0.0,839496.602689536,1959027248455.3079,34.900617692640886,378.4365968690096,109.47504679380354,97.67737434719389,-0.08508688967051263,-74.73175749679505,-175.53646272357767,5.671748397699951,-34.82730594565448,283.24307129375364,4.3453490335809545e-06
101,1.414161004482558e-08,1.5e-10,1.0951934880062096e-05,1469639.2259078599,0.0,0.0,0.0,0.0,0.0,848496.602689536,1957445484890.8586,42.01049567014887,368.9212215653479,139.97852933973564,77.47817276289038,-21.85264288009523,-45.79329871943273,-165.91884624929875,7.414505576228466,-20.130121740343398,262.49668833356776,4.38472353683099e-06
102,1.429161004482558e-08,1.5e-10,1.1081592703478219e-05,1485227.6831759796,0.0,0.0,0.0,0.0,0.0,857496.602689536,1955624927147.5872,92.39172392725881,335.9684721064546,156.2601738459523,74.29584655434934,-88.0936756162551,-64.58366463634323,-153.40746038097296,-21.916281955010298,-4.303258587642941,263.58912385076627,4.424261905408605e-06
103,1.444161004482558e-08,1.5e-10,1.1210997705279959e-05,1500816.1404440994,0.0,0.0,0.0,0.0,0.0,866496.602689536,1953057122865.5332,87.29981262636744,329.339695320782,167.36432223425646,88.12764738450711,19.626077644590932,-38.096242629475675,-120.50489032693922,12.41012582139449,-106.93093080959667,268.3380290634709,4.4645126097681256e-06
104,1.459161004482558e-08,1.5e-10,1.1338750035683398e-05,1516404.5977122195,0.0,0.0,0.0,0.0,0.0,875496.602689536,1951582126431.3064,49.445754075216115,326.0658578859579,145.2692807751436,83.71016885269086,20.33058490915593,-34.18452385134755,-139.7731712055817,10.245612774301108,-69.77899559419274,247.6383907929518,4.501658368387068e-06
105,1.474161004482558e-08,1.5e-10,1.1468569541549137e-05,1531993.0549803395,0.0,0.0,0.0,0.0,0.0,884496.602689536,1949838254316.027,49.08868492508205,322.7173923970643,119.18549243685833,120.6393240307546,13.420436022976247,-18.354810162553715,-158.67367262241396,38.93968368291062,-63.30518567394027,265.67081049156747,4.541508989960803e-06
106,1.4891610044825579e-08,1.5e-10,1.1604116412065486e-05,1547581.5122484593,0.0,0.0,0.0,0.0,0.0,893496.602689536,1947663177679.4258,91.87132637536833,353.7804139511116,119.6274781563699,131.01836332240225,2.9946688565451076,-42.4084433241601,-145.84405719778567,0.834634212435494,-93.68124393199896,301.0517747824229,4.586666756178166e-06
107,1.504161004482558e-08,1.5e-10,1.1730930249167732e-05,1563169.969516579,0.0,0.0,0.0,0.0,0.0,902496.602689536,1946030252903.5386,97.23115606440457,310.2808158409578,148.48024919347475,68.57366767349167,-55.32736360750055,-45.5938348818699,-119.84883279784206,6.369319406290718,-52.45610275043658,242.50247797799054,4.623042127874865e-06
108,1.5191610044825582e-08,1.5e-10,1.1863853124094306e-05,1578758.426784699,0.0,0.0,0.0,0.0,0.0,911496.602689536,1943877023873.791,123.44976263357742,343.63506498376995,166.1387056860879,92.84368518978383,-34.889723258544436,-64.9681447300639,-116.02023652185147,-8.31452566659616,-88.53298502032982,286.92993472554025,4.666081618083696e-06
109,1.5341610044825583e-08,1.5e-10,1.1994198240304537e-05,1594346.8840528189,0.0,0.0,0.0,0.0,0.0,920496.602689536,1942294360972.0955,33.91177228102795,344.5262329667546,145.9158751660853,97.57912353159608,10.67189149389106,-26.22017629574518,-165.09685360637886,0.9235614044544909,-44.58994191701797,260.1085003598437,4.7050978931376724e-06
110,1.5491610044825585e-08,1.5e-10,1.2129920569799904e-05,1609935.341320939,0.0,0.0,0.0,0.0,0.0,929496.602689536,1940726713331.363,83.98828151651382,372.4624175084116,146.13204882011334,122.32459633753875,-35.54089810823226,-18.596286146632075,-133.59959700123244,5.124399896053332,-36.98749023224326,296.9417820306242,4.749639160442266e-06
111,1.5566610044825584e-08,7.5e-11,1.219845128631302e-05,1617729.5699549988,0.0,0.0,0.0,0.0,0.0,933996.602689536,1939728788074.2996,123.84250963898099,371.29159697391856,80.40581313409496,126.48266078977787,-65.8013863424794,-8.719011855505597,-151.7409240058993,-5.233225215562606,-58.04699881521939,315.7715746516954,4.7733220285411435e-06
112,1.5641610044825583e-08,7.5e-11,1.2263362098939926e-05,1625523.7985890587,0.0,0.0,0.0,0.0,0.0,938496.602689536,1938941879002.79,46.90152609221308,337.53690681328055,128.86165939581204,102.12813549805904,-9.79226747791538,-2.658979433598545,-80.57450345375192,25.18306989942271,-37.11728577631402,260.4425737227523,4.79285522157035e-06
113,1.5731610044825582e-08,9e-11,1.2343443958493976e-05,1634876.8729499308,0.0,0.0,0.0,0.0,0.0,943896.602689536,1938070062757.6562,75.28364380626712,357.0255915199957,121.69140835023701,109.70817555670375,-30.5845322872433,-20.10827332831606,-84.02946215345897,1.9341276708173363,-44.70764933190802,280.946471882007,4.818140404039731e-06
114,1.5839610044825582e-08,1.0799999999999999e-10,1.2440450588910275e-05,1646100.5621829769,0.0,0.0,0.0,0.0,0.0,950376.602689536,1936994617213.3533,34.69263359599655,372.5876268362299,104.06311570943474,118.06131401328847,-38.20992357442209,-38.64786590065141,-116.43230364318126,0.14595854315200238,3.5095560378450386,287.3578286010922,4.849175049528649e-06
115,1.5969210044825582e-08,1.2959999999999997e-10,1.255348573959361e-05,1659568.9892626326,0.0,0.0,0.0,0.0,0.0,958152.602689536,1936052136762.248,44.87114502390605,342.5830991181993,138.1699194460509,103.11459824322002,-22.48886152401313,-29.692283290000983,-89.89278109217845,24.09734345821853,-22.391489210093585,262.7099271995181,4.883222256093707e-06
116,1.6119210044825583e-08,1.5e-10,1.2692850113603183e-05,1675157.4465307523,0.0,0.0,0.0,0.0,0.0,967152.602689536,1934899426708.741,62.023369894759696,389.3499571697581,141.4756710115209,153.51037660858907,-93.24478445922112,-23.646400227042868,-88.40655638637821,13.534320150570986,31.21250803780556,328.96167197229613,4.932566506889551e-06
117,1.6156710044825583e-08,3.75e-11,1.272852125879793e-05,1679054.5608477823,0.0,0.0,0.0,0.0,0.0,969402.602689536,1934160317258.4966,118.01221722617251,391.81186190785445,69.29954385136665,163.56580378259588,-18.835105837080505,-43.764639288783656,-144.68313973920687,-7.614979701592221,-99.18661995536175,348.8104374077475,4.945646898292342e-06
118,1.6194210044825583e-08,3.75e-11,1.2761732832844586e-05,1682951.6751648122,0.0,0.0,0.0,0.0,0.0,971652.602689536,1933810008950.2656,13.343272159504682,352.37491664867736,74.80869481585923,121.18339052926979,13.776075912764615,-17.371979012960296,-130.24867051466168,-8.876532106814821,-27.12634951021396,277.0242886903517,4.95603530911823e-06
119,1.6239210044825584e-08,4.5e-11,1.2801167526656941e-05,1687628.2123452483,0.0,0.0,0.0,0.0,0.0,974352.602689536,1933469879157.2012,36.0841859928541,351.9307472179312,92.03670889649275,105.02842310478243,-35.70023789698431,-23.225148937021416,-111.93953125313169,28.048974599903893,-0.3937137933296332,267.322860928034,4.968064837859992e-06
120,1.6293210044825582e-08,5.3999999999999994e-11,1.2848880298822003e-05,1693240.0569617716,0.0,0.0,0.0,0.0,0.0,977592.602689536,1933063406919.543,6.851030878658978,372.5542953654116,76.44149385660151,105.55463712414031,-45.45177816685437,-32.07279636559608,-92.19368781857928,33.41719743050206,38.59012170516682,280.50079433448775,4.983211880754054e-06
121,1.6358010044825582e-08,6.479999999999999e-11,1.2906604865288901e-05,1699974.2705015994,0.0,0.0,0.0,0.0,0.0,981480.602689536,1932600462770.5625,37.022008194762755,375.2392644222655,72.88282155145117,104.9328548922684,-45.26073914829784,-46.25625728448223,-95.64810244883574,40.080597316358364,8.228329051523323,281.71818007445944,5.001467218822879e-06
122,1.643577004482558e-08,7.775999999999999e-11,1.2975899649862049e-05,1708055.3267493928,0.0,0.0,0.0,0.0,0.0,986146.202689536,1932078149018.1716,-34.469271270911946,389.5370910760377,68.3722537735162,109.30622520829593,-13.21722230889151,-44.65741667550011,-97.19779487587516,33.66284114203749,37.77188323343651,291.7621910012662,5.024154646795137e-06
123,1.652908204482558e-08,9.331199999999998e-11,1.3060325324824614e-05,1717752.5942467446,0.0,0.0,0.0,0.0,0.0,991744.922689536,1931146213928.216,42.79502781020349,394.7618057629755,69.13231092985775,104.74577745630783,-61.99748089732564,-56.072869108930796,-108.60085860822353,30.663092986314613,19.192027202560787,296.5344952244615,5.051824873613522e-06
124,1.664105644482558e-08,1.1197439999999997e-10,1.3161147726624651e-05,1729389.315243567,0.0,0.0,0.0,0.0,0.0,998463.386689536,1930198469165.0903,68.18725406028429,404.05827716331186,90.5693174119291,88.82738121257842,-90.8445328727619,-34.812657220435604,-70.88953278023835,57.427072181038895,22.538056397853325,300.36387234513,5.085457938001044e-06
125,1.677542572482558e-08,1.3436927999999997e-10,1.3281154324334294e-05,1743353.380439754,0.0,0.0,0.0,0.0,0.0,1006525.543489536,1929142795210.5212,4.776028468958476,385.2738329135825,81.03880479996909,100.13906039097591,-63.341626535155356,-63.73119693238665,-97.61969607789949,20.50083394658131,58.501307862937985,290.22073063401064,5.12445468861741e-06
126,1.6925425724825582e-08,1.5e-10,1.3415831529271393e-05,1758941.837707874,0.0,0.0,0.0,0.0,0.0,1015525.543489536,1927983945365.468,30.22504824014296,389.1675639244831,94.15791114262169,104.17014828591708,-82.45794949752809,-43.818810694903725,-102.74163678459612,41.73840634298543,51.571095902862844,296.76309099757896,5.1689691522670465e-06
127,1.7075425724825584e-08,1.5e-10,1.3555499533581017e-05,1774530.2949759937,0.0,0.0,0.0,0.0,0.0,1024525.543489536,1926724349679.7573,27.91783513920512,416.281820382734,76.2916184701388,129.8544591996502,-32.76148987977146,-49.79677268918296,-117.81453953011577,17.89119008879398,4.811243402913635,318.7259494992942,5.2167780446919405e-06
128,1.7150425724825583e-08,7.5e-11,1.3623816846388923e-05,1782324.5236100538,0.0,0.0,0.0,0.0,0.0,1029025.543489536,1926082764857.2546,73.05643487535909,393.2735472912048,58.48224440269383,116.06583146059093,-75.32274564999207,1.5834556468691252,-106.25078005372558,32.7656618122011,1.9863872017881026,308.1761976866799,5.239891259518442e-06
129,1.722542572482558e-08,7.5e-11,1.3691977579319698e-05,1790118.7522441137,0.0,0.0,0.0,0.0,0.0,1033525.543489536,1925564434330.5515,54.72733323795282,398.2424582989437,75.1492275244059,108.20272578082793,-27.118599146130446,-17.657730683197173,-121.79826716236755,35.384691626934604,-27.624357205377418,298.8669222184751,5.2623062786848275e-06
130,1.731542572482558e-08,9e-11,1.3770670757500248e-05,1799471.8266049856,0.0,0.0,0.0,0.0,0.0,1038925.543489536,1924948129566.9312,12.489227881645878,372.0285529542325,101.52765892041084,70.72258831074272,-143.74622222589304,-53.304107388758574,-81.24769467751648,11.443229900940525,72.0498527390003,288.7977724401601,5.288298078204442e-06
131,1.742342572482558e-08,1.0799999999999999e-10,1.3870512890493583e-05,1810695.515838032,0.0,0.0,0.0,0.0,0.0,1045405.543489536,1924050439945.9941,28.19666060671515,415.66422607951154,87.20068712192831,116.64455581844662,-70.19740207744039,-65.06300520087323,-112.9404697393549,27.888384238731525,41.96208081223155,316.4196656585091,5.322471402095561e-06
