step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
4428,6.307466818055741e-07,1.5e-10,0.0007211683283593741,25229867.27222153,0.0,0.0,25229867.27222153,0.0,0.0,0.0,1167341353755.714,-1948.9147960490293,326.1646471414961,658.7858304138408,940.2641406789769,-1998.0135141818282,-675.9040537292825,-548.1412724476756,283.9977134878942,3945.689075046279,4020.2509455858835,0.0005718955376086794
4429,6.308966818055741e-07,1.5e-10,0.0007218116453245497,25235867.27222153,0.0,0.0,25235867.27222153,0.0,0.0,0.0,1167151630642.8062,-1989.104525238647,273.8088745495723,687.4426087042893,920.3910071870723,-2006.7495305822463,-652.6765447485225,-573.1042364141182,309.4857425446708,3994.841871284605,4059.6243948755628,0.0005725044812679107
4430,6.310466818055741e-07,1.5e-10,0.0007224588262380522,25241867.27222153,0.0,0.0,25241867.27222153,0.0,0.0,0.0,1166871104973.4692,-2011.0761509588776,288.149820344819,689.8989165904966,934.5354227259102,-2008.2461352577232,-691.7788296668217,-572.8754341873498,316.71397964855214,4018.0379040393827,4086.3000455520732,0.0005731174262747435
4431,6.311966818055741e-07,1.5e-10,0.0007231088590150937,25247867.27222153,0.0,0.0,25247867.27222153,0.0,0.0,0.0,1167126729334.3457,-1994.5385797047338,309.5386864067281,711.8611650488979,951.2813207821523,-2040.5044406219768,-738.838137152022,-572.163489496814,351.4141722096841,4034.1872579991436,4106.592202835036,0.0005737334151051688
4432,6.313466818055741e-07,1.5e-10,0.0007237625342757046,25253867.27222153,0.0,0.0,25253867.27222153,0.0,0.0,0.0,1167266047857.5876,-2005.76355148191,294.2437422745079,670.2036273457412,940.8537026149193,-2057.202905322741,-736.3949358986612,-596.8854005868678,363.44164352110806,4062.0708041107505,4130.4203293169385,0.0005743529781545663
4433,6.314966818055741e-07,1.5e-10,0.0007244154358932467,25259867.27222153,0.0,0.0,25259867.27222153,0.0,0.0,0.0,1167136977167.6438,-2009.1650429154083,305.2426431625927,707.2496447474349,937.6933300875676,-2047.2750188839534,-734.3585198652519,-564.6762856883712,384.6811309741932,4055.5494421255194,4124.66613488909,0.0005749716780747997
4434,6.316466818055741e-07,1.5e-10,0.0007250749650386138,25265867.27222153,0.0,0.0,25265867.27222153,0.0,0.0,0.0,1167281609183.7134,-2072.3253360787958,309.2177294168257,683.3578246352916,930.6782414235568,-2038.9396763826612,-739.5224104326796,-565.4497503004009,387.55618527393125,4096.048964342388,4168.691777112488,0.0005755969818413666
4435,6.317966818055741e-07,1.5e-10,0.0007257247856315635,25271867.27222153,0.0,0.0,25271867.27222153,0.0,0.0,0.0,1167240068001.041,-2000.4816053391369,301.34780513361886,709.1736764486328,929.745761650246,-2035.2226868383914,-743.3124941336731,-563.7524851045313,375.8061576471958,4034.8235207579655,4103.63730383967,0.0005762125274369425
4436,6.319466818055741e-07,1.5e-10,0.0007263796513264636,25277867.27222153,0.0,0.0,25277867.27222153,0.0,0.0,0.0,1167568175823.9792,-2016.5524956377458,289.43929410669415,679.3562683756546,920.8850655210771,-2054.75138995043,-756.295259169026,-552.3733610741517,375.2085035074082,4069.4841917847434,4136.206574801753,0.0005768329584231628
4437,6.320966818055742e-07,1.5e-10,0.0007270255132270464,25283867.27222153,0.0,0.0,25283867.27222153,0.0,0.0,0.0,1168090500632.1228,-2007.1649414038754,293.7568215061294,713.1847216886006,941.0722011125123,-2001.8065793063708,-769.6668276673089,-549.850832803784,384.08397647496844,4006.5234532857776,4077.4377795727446,0.0005774445740900987
4438,6.322466818055742e-07,1.5e-10,0.000727671556851391,25289867.27222153,0.0,0.0,25289867.27222153,0.0,0.0,0.0,1168698730735.5862,-1961.3442329267896,278.5499949584925,714.9133286716299,961.162512845053,-2049.277529991492,-755.7773598303667,-566.0386842126966,384.33947386325883,4008.0739336589186,4079.1808560942563,0.0005780564512185128
4439,6.323966818055742e-07,1.5e-10,0.0007283227763565194,25295867.27222153,0.0,0.0,25295867.27222153,0.0,0.0,0.0,1169093121798.7397,-1983.1482740577983,243.58650622420075,721.0438735799413,947.9829043925728,-2063.9074248095817,-753.7558724793831,-544.7358670401044,375.72183503549394,4044.608193557221,4110.828167003954,0.0005786730754435634
4440,6.325466818055742e-07,1.5e-10,0.0007289786993047539,25301867.27222153,0.0,0.0,25301867.27222153,0.0,0.0,0.0,1169774068709.9517,-2008.6521715479932,249.34116189286675,710.6250304639041,976.6406756121225,-2069.1389209864415,-741.8942928661792,-545.806916751934,389.9984527592118,4075.499438556026,4143.487152441207,0.0005792945985164296
4441,6.326966818055742e-07,1.5e-10,0.0007296228043608813,25307867.27222153,0.0,0.0,25307867.27222153,0.0,0.0,0.0,1170392488145.0984,-1986.2944817521966,269.4620916313053,709.3858967820329,949.2919245996777,-2011.328989893776,-730.5952551238795,-501.4923056955081,372.50009950549634,3995.3803955533886,4064.667366290824,0.0005799042986213732
4442,6.328466818055742e-07,1.5e-10,0.0007302811356758015,25313867.272221535,0.0,0.0,25313867.27222153,0.0,0.0,0.0,1170511586226.5293,-2027.1182521229978,271.5611756488271,708.5154498405922,943.3863162315392,-2066.164384162062,-727.125018554831,-505.76148348359936,366.40878383421693,4091.1114744632014,4158.453090385086,0.000580528066584931
4443,6.329966818055742e-07,1.5e-10,0.0007309352341266877,25319867.27222153,0.0,0.0,25319867.27222153,0.0,0.0,0.0,1170715758159.3628,-2015.1910223600962,255.41589144768918,713.6641044502652,932.7267133471876,-2052.090446513515,-715.3038599496955,-502.6677573711619,403.16848736126724,4065.7736030829524,4129.519782259926,0.00058114749455227
4444,6.331466818055742e-07,1.5e-10,0.0007315763650539043,25325867.27222153,0.0,0.0,25325867.27222153,0.0,0.0,0.0,1171166515524.8777,-1933.290000303587,263.7371903745187,699.8624239860429,878.5808592976031,-2049.543060183578,-710.0530305445768,-502.6953380092869,395.3434495420016,3981.33438353695,4042.331357664873,0.0005817538442559197
4445,6.332966818055742e-07,1.5e-10,0.0007322348774825871,25331867.272221528,0.0,0.0,25331867.27222153,0.0,0.0,0.0,1171496836724.5679,-1984.9663782344076,224.1977417941453,728.1288075757786,857.1271870954366,-2117.4626363908196,-698.5356351810522,-482.3347058501258,388.6418354533147,4100.026134757659,4155.061981055834,0.000582377103553078
4446,6.334466818055743e-07,1.5e-10,0.0007328890775568405,25337867.27222153,0.0,0.0,25337867.27222153,0.0,0.0,0.0,1171777367562.6687,-1981.0441145854743,213.61852422369083,725.6253420968869,805.6883888706537,-2096.25036756241,-683.3859683138311,-474.573871775078,390.6709629107433,4074.973890842848,4124.565540563077,0.0005829957883841625
4447,6.335966818055743e-07,1.5e-10,0.0007335459253342045,25343867.27222153,0.0,0.0,25343867.27222153,0.0,0.0,0.0,1172205895298.4329,-1993.1686981025457,204.48371798318956,689.2575337365056,784.5458094466683,-2098.1344996825687,-710.9396050397376,-461.610785135587,390.5557400887087,4096.625123470866,4141.139245401402,0.0005836169592709728
4448,6.337466818055743e-07,1.5e-10,0.0007341949921715366,25349867.27222153,0.0,0.0,25349867.27222153,0.0,0.0,0.0,1171854590285.3403,-1947.3008433385778,232.28934451963647,665.322521539049,828.0263425939713,-2095.274470161446,-675.0672895159211,-447.73829577497725,420.85496963654725,4040.2400786784096,4092.5797610428467,0.0005842308462351292
4449,6.338966818055743e-07,1.5e-10,0.0007348464954853856,25355867.27222153,0.0,0.0,25355867.27222153,0.0,0.0,0.0,1172152492213.904,-1920.6001649029158,247.37212232501741,659.8862925133807,871.0994374981074,-2134.4640372953236,-648.9865919790354,-390.6821355664321,417.9219807631928,4052.8166812789036,4111.640787924631,0.0005848475923533179
4450,6.340466818055743e-07,1.5e-10,0.0007355024462730689,25361867.27222153,0.0,0.0,25361867.27222153,0.0,0.0,0.0,1172378299890.3994,-1971.5557234409025,235.30992489136142,586.4713598511777,866.9030601220776,-2114.8767965474217,-681.4722757644073,-407.71843302810595,401.1548503728072,4084.2519700632424,4139.529116236278,0.0005854685217207533
4451,6.341966818055743e-07,1.5e-10,0.0007361570020654607,25367867.27222153,0.0,0.0,25367867.27222153,0.0,0.0,0.0,1172597582013.9448,-1966.7784603059365,251.47078628648546,605.7263673826757,838.1096081882911,-2111.0505287012807,-701.9147796369914,-415.39535360475566,419.7697575069949,4075.0226711710066,4129.73527718038,0.0005860879820123304
4452,6.343466818055743e-07,1.5e-10,0.0007368101800230781,25373867.27222153,0.0,0.0,25373867.27222153,0.0,0.0,0.0,1172428793048.4377,-1973.5384301143315,233.2447511071822,575.3652235707342,844.6244646765608,-2095.6152457123885,-708.6180945862935,-405.98400910473333,416.5023514654655,4066.756341204804,4120.1032476297205,0.0005867059974994748
4453,6.344966818055743e-07,1.5e-10,0.0007374690903628314,25379867.27222153,0.0,0.0,25379867.27222153,0.0,0.0,0.0,1172880242303.061,-1996.397491898652,216.783286664417,572.3057073832138,843.6674127163566,-2113.4266965457555,-706.1847837854903,-406.52634357547817,454.5269912173624,4107.702492890884,4157.970673405836,0.0005873296931004857
4454,6.346466818055743e-07,1.5e-10,0.0007381219049925183,25385867.27222153,0.0,0.0,25385867.27222153,0.0,0.0,0.0,1173166420313.2412,-1940.3341137837174,185.6417214826184,547.8945981405124,811.9694046746204,-2131.029976927138,-719.9773679664703,-387.7696887751268,441.20182634284845,4069.4061308776536,4116.272048655945,0.0005879471339077841
4455,6.347966818055744e-07,1.5e-10,0.0007387697406763592,25391867.27222153,0.0,0.0,25391867.27222153,0.0,0.0,0.0,1173648284349.8303,-1936.3304803355834,188.3392851161808,558.7903154786068,820.9670728270661,-2098.4509450131895,-738.7928483620288,-350.3058701088281,422.87264098023286,4033.0951126425075,4082.4595215885274,0.0005885595028360224
4456,6.349466818055744e-07,1.5e-10,0.000739422113176834,25397867.27222153,0.0,0.0,25397867.27222153,0.0,0.0,0.0,1173895694560.2302,-1978.6214296811,233.74275671397444,539.2159186758961,845.5587012786673,-2085.9179311434928,-716.3507129996271,-373.7308832008774,458.44797147055124,4062.6255687603402,4115.03894420974,0.0005891767586776539
4457,6.350966818055744e-07,1.5e-10,0.0007400806476424236,25403867.27222153,0.0,0.0,25403867.27222153,0.0,0.0,0.0,1174419522140.2622,-1961.9670539365704,211.97451033867532,517.0643409941947,826.2192771283599,-2146.276349509758,-727.7504486656592,-376.6018368261207,435.9924390043612,4105.2388319975,4155.330083378422,0.0005898000581901606
4458,6.352466818055744e-07,1.5e-10,0.0007407425039360238,25409867.27222153,0.0,0.0,25409867.27222153,0.0,0.0,0.0,1174814690281.496,-2007.3827386541818,212.08128668907554,534.4399981528243,825.4023239346997,-2120.874900703866,-740.9503138197166,-333.81462024783974,441.61955099873154,4126.396707333255,4175.959485375375,0.0005904264521129669
4459,6.353966818055744e-07,1.5e-10,0.0007414052981693389,25415867.27222153,0.0,0.0,25415867.27222153,0.0,0.0,0.0,1175069568350.0393,-1994.3294399092458,220.31315042497812,502.50581292610184,854.5551935220144,-2138.8406623289097,-733.1630852031067,-357.7113040864787,411.88397259845266,4131.102829958499,4183.918715177129,0.0005910540399202435
4460,6.355466818055744e-07,1.5e-10,0.0007420568195881645,25421867.27222153,0.0,0.0,25421867.27222153,0.0,0.0,0.0,1175635478247.667,-1930.4681071576313,176.96958935189946,459.94819602572426,836.4653585679832,-2132.132390234078,-728.537479078103,-342.58180494076214,443.6089127047263,4060.554208451349,4108.673824783259,0.0005916703409939609
4461,6.356966818055744e-07,1.5e-10,0.0007427018594624465,25427867.27222153,0.0,0.0,25427867.27222153,0.0,0.0,0.0,1175934493339.7175,-1902.3297375124325,177.5460300267019,496.0445801401073,848.8449881466748,-2114.950352973188,-694.4842264617693,-321.2993132555537,421.3189252650908,4015.344669426038,4065.643294419333,0.0005922801874881238
4462,6.358466818055744e-07,1.5e-10,0.0007433631309427309,25433867.27222153,0.0,0.0,25433867.27222153,0.0,0.0,0.0,1176271127621.26,-1931.2956110900734,179.24147317096146,507.51754450282795,873.4674331991058,-2193.1315491474197,-673.0744345234905,-303.61527183504955,409.53502923452686,4122.315263248797,4174.751446265238,0.0005929064002050636
4463,6.359966818055745e-07,1.5e-10,0.0007440057546840095,25439867.27222153,0.0,0.0,25439867.27222153,0.0,0.0,0.0,1176674900649.1272,-1871.8262344279135,164.8778716266591,454.04405526320744,840.278228982109,-2131.6887152741915,-661.0437232819756,-304.2947232770938,406.5295391565933,4001.2958973443947,4050.2649829606753,0.0005935139399525077
4464,6.361466818055745e-07,1.5e-10,0.0007446532608776761,25445867.27222153,0.0,0.0,25445867.27222153,0.0,0.0,0.0,1177136266325.7693,-1875.5827613663985,195.1113858922849,466.3083425360369,840.9218797850489,-2156.3750463563365,-690.438339161914,-277.3159817483459,393.3429140673588,4030.1080936205094,4083.1531645178143,0.0005941264129271853
4465,6.362966818055745e-07,1.5e-10,0.0007452975496458579,25451867.27222153,0.0,0.0,25451867.27222153,0.0,0.0,0.0,1177525805340.1453,-1909.7469654760143,140.2657672386218,480.6427517226421,806.1420505227154,-2107.40314500328,-661.6848917554731,-283.60341962664126,415.58509742979635,4014.999909703002,4058.41056284925,0.0005947351745116127
4466,6.364466818055745e-07,1.5e-10,0.0007459554924581584,25457867.27222153,0.0,0.0,25457867.27222153,0.0,0.0,0.0,1178187735647.4307,-1906.075252128542,165.18283161971337,483.73865714699787,840.9789733488943,-2197.7754619600723,-662.9985125954208,-288.3333486022112,373.3138518986358,4101.815371617861,4151.743424821702,0.0005953579360253359
4467,6.365966818055745e-07,1.5e-10,0.0007466132846838937,25463867.27222153,0.0,0.0,25463867.27222153,0.0,0.0,0.0,1178610346008.488,-1907.6900453904645,185.72640405851712,479.6024265098563,867.6030671244062,-2191.9707610357827,-671.7349963152722,-247.3998449972152,394.22092244399374,4097.753800587688,4151.772382505945,0.0005959807018827119
4468,6.367466818055745e-07,1.5e-10,0.0007472641137295774,25469867.27222153,0.0,0.0,25469867.27222153,0.0,0.0,0.0,1179234362754.0142,-1894.4165258831758,152.03103303152534,461.74196229915384,853.8920378219208,-2161.3409358679055,-698.6588662858319,-284.43281022003424,383.6222391231366,4053.6837467803252,4103.969172372746,0.0005965962972585678
4469,6.368966818055745e-07,1.5e-10,0.0007479186824020508,25475867.27222153,0.0,0.0,25475867.27222153,0.0,0.0,0.0,1179887649839.1313,-1909.9403178987438,160.18019665579527,457.62897136637065,880.7983049549618,-2169.032864213552,-706.1094631474805,-259.5377246994392,411.43162995292806,4077.076750997395,4129.567057339555,0.0005972157323171687
4470,6.370466818055745e-07,1.5e-10,0.0007485738526764554,25481867.27222153,0.0,0.0,25481867.27222153,0.0,0.0,0.0,1180589816153.1377,-1920.3261750915335,155.44643310469647,485.1549140535506,875.9799819103348,-2162.2214033640043,-736.6158334271163,-282.28515386747114,408.69632447493126,4080.381654051532,4132.685354213608,0.0005978356351203008
4471,6.371966818055745e-07,1.5e-10,0.0007492335307948039,25487867.27222153,0.0,0.0,25487867.27222153,0.0,0.0,0.0,1181238549336.4197,-1967.6576941948638,148.04064813475944,432.64683799419856,881.4461286174859,-2145.7927564593538,-743.5044958274459,-269.9008913669674,406.32807648659974,4111.642781752004,4161.86803588136,0.000598459915325683
4472,6.373466818055746e-07,1.5e-10,0.0007498868140122779,25493867.27222153,0.0,0.0,25493867.27222153,0.0,0.0,0.0,1181816258766.7097,-1911.1947926147338,129.82249961837934,431.78559211282106,881.5184990800107,-2160.7302299728713,-725.5015106843964,-243.36767546614288,413.3061790220422,4069.5927842111996,4119.942962176127,0.0005990779067700094
4473,6.374966818055746e-07,1.5e-10,0.0007505589226614757,25499867.27222153,0.0,0.0,25499867.27222153,0.0,0.0,0.0,1182087096570.52,-1948.096873047593,126.35718941421375,405.6940873666627,893.9289396803432,-2249.255526449199,-700.1067066957062,-215.91855434143633,390.85211080668034,4195.635675303391,4246.089105795805,0.0005997148201358788
4474,6.376466818055746e-07,1.5e-10,0.0007512106002350642,25505867.27222153,0.0,0.0,25505867.27222153,0.0,0.0,0.0,1182518314843.1392,-1885.5755588859865,108.06679663281616,397.8146097482833,905.8644343738249,-2175.014122753429,-701.3927468694591,-215.69923848195694,378.39787399869584,4058.41312067964,4110.115391675452,0.0006003313374446301
4475,6.377966818055746e-07,1.5e-10,0.0007518748211225605,25511867.27222153,0.0,0.0,25511867.27222153,0.0,0.0,0.0,1182593105564.7092,-1954.2930040687706,114.55809515275516,374.02672782235675,915.7807561779873,-2189.3667625981157,-715.0539222050805,-209.0328285378658,387.1486766487011,4142.34902882769,4192.836345980623,0.0006009602628965272
4476,6.379466818055746e-07,1.5e-10,0.0007525312483319629,25517867.27222153,0.0,0.0,25517867.27222153,0.0,0.0,0.0,1182306728176.4646,-1930.44742608974,109.6554506337202,383.3168761146909,893.7214312690588,-2163.924412711591,-697.6742468550874,-246.31312180739874,377.31655140185387,4092.1098338839506,4140.743986759634,0.0006015813744945412
4477,6.380966818055746e-07,1.5e-10,0.0007531815889088336,25523867.27222153,0.0,0.0,25523867.27222153,0.0,0.0,0.0,1182711851860.2112,-1871.0953779996314,80.92396644729392,395.74953218217166,852.5406312762392,-2186.1552239285625,-685.8867738095654,-242.6843847931256,386.9259045249096,4055.4133938843324,4100.303380640192,0.0006021964200016372
4478,6.382466818055746e-07,1.5e-10,0.0007538205556868498,25529867.27222153,0.0,0.0,25529867.27222153,0.0,0.0,0.0,1183146743664.9033,-1878.6415640202986,75.12164453542661,380.9974856097124,837.7399321352979,-2104.5756429356234,-688.4048175282782,-237.29219647849652,393.24713093236454,3980.3980194275705,4022.656163953265,0.0006027998184262302
4479,6.383966818055746e-07,1.5e-10,0.0007544844768576269,25535867.27222153,0.0,0.0,25535867.27222153,0.0,0.0,0.0,1183397814187.0388,-1908.9710426674937,121.74733185498185,382.320693993562,899.3561332546792,-2232.704569656485,-707.1824128253265,-211.26392774478091,366.89829319576467,4139.926297929754,4192.213646138404,0.000603428650473151
4480,6.385466818055746e-07,1.5e-10,0.0007551507350119448,25541867.27222153,0.0,0.0,25541867.27222153,0.0,0.0,0.0,1183807665626.085,-1899.5994041873455,140.57195246706831,379.2267103782096,885.7750772914854,-2257.9073589498403,-730.2642537148618,-245.8209034133387,370.92682166664605,4155.38054910381,4209.035155338067,0.0006040600057464517
4481,6.386966818055747e-07,1.5e-10,0.0007558024093325995,25547867.27222153,0.0,0.0,25547867.27222153,0.0,0.0,0.0,1184224636864.6204,-1896.9999388798674,126.84532796091356,351.1394002594702,865.8404725706876,-2166.313922374645,-693.3543386254578,-248.4311877536843,369.46599313623295,4061.5123453303763,4109.975359015669,0.0006046765020503041
4482,6.388466818055747e-07,1.5e-10,0.0007564644774861362,25553867.27222153,0.0,0.0,25553867.27222153,0.0,0.0,0.0,1184784496101.1545,-1874.5999773544224,129.43298517171215,337.17540609888056,880.6650485140174,-2257.1141854550224,-696.4760308980087,-241.9878463376502,351.8506873671065,4129.388708074313,4182.073113656078,0.0006053038130173525
4483,6.389966818055747e-07,1.5e-10,0.0007571136028644568,25559867.27222153,0.0,0.0,25559867.27222153,0.0,0.0,0.0,1184710987989.527,-1844.4906427998249,109.77585269968964,365.4791980409409,867.8290397342303,-2201.2768058493657,-687.1124321286977,-209.32199613146432,373.79536786424126,4044.1670614424893,4094.0757620649856,0.0006059179243816622
4484,6.391466818055747e-07,1.5e-10,0.0007577739129753241,25565867.27222153,0.0,0.0,25565867.27222153,0.0,0.0,0.0,1185198480489.7666,-1920.5879248572323,118.75795155339671,353.97521471606797,886.7048042609081,-2199.615840490357,-712.6247965054513,-209.4769355114379,398.93707258266573,4117.893279853692,4167.263725290975,0.0006065430139404559
4485,6.392966818055747e-07,1.5e-10,0.0007584306916989148,25571867.27222153,0.0,0.0,25571867.27222153,0.0,0.0,0.0,1185885135167.1924,-1899.1158840123235,99.93563660341033,383.53907827703324,861.2511962451888,-2199.977647506824,-700.6505139326168,-199.2050872020991,431.2486043713289,4097.249882223991,4143.204690109118,0.0006071644946439723
4486,6.394466818055747e-07,1.5e-10,0.000759095755968368,25577867.27222153,0.0,0.0,25577867.27222153,0.0,0.0,0.0,1186085041052.6333,-1921.8961960383074,111.25358739384266,370.45143713781107,877.4242844587619,-2230.580575652546,-725.2467391588096,-205.0781299779039,412.17973221624857,4150.196363572306,4198.787615249409,0.0006077943127862597
4487,6.395966818055747e-07,1.5e-10,0.0007597575503581534,25583867.27222153,0.0,0.0,25583867.27222153,0.0,0.0,0.0,1186270263753.4229,-1932.603949090448,119.15567441140598,349.1650452700117,887.510618500538,-2196.4890748275297,-745.1878964487764,-197.5405359456583,416.565667787056,4127.316589291922,4176.636948651611,0.0006084208083285574
4488,6.397466818055747e-07,1.5e-10,0.0007604135400526861,25589867.27222153,0.0,0.0,25589867.27222153,0.0,0.0,0.0,1186750104822.1812,-1899.276896930869,89.277120899098,338.1525306023853,862.2998183418129,-2193.8736176070197,-741.5641424443428,-164.50195952989924,415.13224812234415,4090.6526277838766,4137.21956466114,0.0006090413912632567
4489,6.398966818055747e-07,1.5e-10,0.0007610766067837997,25595867.27222153,0.0,0.0,25595867.27222153,0.0,0.0,0.0,1187300133001.867,-1903.2758592095006,79.1671650883132,343.36965693490555,859.0600501046724,-2236.2466794517172,-764.8391194735133,-153.09614035208676,411.21859516048136,4137.79621522584,4184.525191956213,0.00060966907004205
4490,6.400466818055748e-07,1.5e-10,0.0007617370667818448,25601867.27222153,0.0,0.0,25601867.27222153,0.0,0.0,0.0,1186985492159.896,-1894.447611394057,109.04274124936443,348.3949480075817,856.6827641011851,-2227.146687664204,-724.2370722360001,-134.79370589952896,411.35438865206726,4119.3475567360565,4167.830116649692,0.0006102942445595475
4491,6.401966818055748e-07,1.5e-10,0.0007623982925226823,25607867.27222153,0.0,0.0,25607867.27222153,0.0,0.0,0.0,1187506454349.6738,-1862.603326835459,118.60685006522289,333.52667716789466,861.3196098596367,-2263.0050274597934,-723.3056267744493,-131.57040048279055,393.541088665161,4123.190599793568,4175.011142280283,0.0006109204962308895
4492,6.403466818055748e-07,1.5e-10,0.0007630581558936757,25613867.27222153,0.0,0.0,25613867.27222153,0.0,0.0,0.0,1187939926085.901,-1888.1039368360148,118.16467516586293,318.4765102336929,837.4158179131402,-2231.727034365206,-702.5690090951086,-145.97566588755214,412.06320907551435,4117.537657501607,4164.396756082456,0.0006115451557443019
4493,6.404966818055748e-07,1.5e-10,0.0007637208052941,25619867.27222153,0.0,0.0,25619867.27222153,0.0,0.0,0.0,1188656344874.0105,-1859.440215760073,125.73998590272107,324.56792744957346,825.7899432854198,-2279.0549072923413,-696.4997264842921,-111.11868899845331,432.8529447499315,4136.1690644501405,4184.873030386229,0.0006121728866988599
4494,6.406466818055748e-07,1.5e-10,0.0007643829391055405,25625867.27222153,0.0,0.0,25625867.27222153,0.0,0.0,0.0,1189429684549.015,-1892.6641871825236,150.42345032392817,342.28892813127186,828.7807228042517,-2236.8987255286474,-734.0064592555003,-93.08434933147093,385.3876818334629,4127.978951233848,4179.102236040137,0.0006127997520342658
4495,6.407966818055748e-07,1.5e-10,0.0007650510155152513,25631867.27222153,0.0,0.0,25631867.27222153,0.0,0.0,0.0,1189790747908.1016,-1925.2266438400843,129.0034148940463,314.4524933877243,832.4599483485975,-2246.959755732035,-731.9817809642934,-107.00970066088263,399.9142577349999,4170.350837777516,4217.899039390001,0.0006134324368901743
4496,6.409466818055748e-07,1.5e-10,0.0007657234822491735,25637867.27222153,0.0,0.0,25637867.27222153,0.0,0.0,0.0,1190101677746.4136,-1887.4670347535623,166.19877856706887,340.71534294789984,836.5105919989667,-2311.942980151155,-745.7419799663938,-88.03553914766002,449.49346041952987,4197.234134063861,4250.717955208978,0.0006140700445834557
4497,6.410966818055748e-07,1.5e-10,0.0007663857958814329,25643867.27222153,0.0,0.0,25643867.27222153,0.0,0.0,0.0,1189965393962.1196,-1892.3567571642698,144.7778433739973,329.40753060857014,860.1384130872403,-2218.4753855939175,-734.4925120325705,-71.38841182431935,451.3472635251225,4139.88396443129,4180.876085366319,0.0006146971759962606
4498,6.412466818055748e-07,1.5e-10,0.0007670408671735847,25649867.27222153,0.0,0.0,25649867.27222153,0.0,0.0,0.0,1189899969454.0945,-1918.8826279567343,130.64749201416717,304.09681222930203,840.772862306017,-2166.595523396906,-723.5968546580586,-90.44977270574155,430.0933511653462,4083.781698274936,4130.475605824475,0.0006153167473371343
4499,6.413966818055749e-07,1.5e-10,0.0007677028438368751,25655867.272221535,0.0,0.0,25655867.27222153,0.0,0.0,0.0,1190133670317.9446,-1911.1895310879534,145.92716258637472,324.058792850192,886.2992979746882,-2216.3772184650434,-700.2729386342181,-52.31821973758356,410.68972151657965,4125.0774051133885,4178.742507720485,0.0006159435587132924
4500,6.415466818055749e-07,1.5e-10,0.0007683609032377352,25661867.27222153,0.0,0.0,25661867.27222153,0.0,0.0,0.0,1190422977928.3975,-1885.4084934339173,144.1878477157324,313.77326597025797,845.4754773718811,-2219.5443408186406,-726.4945916226887,-104.08371690764417,452.54528702821415,4103.331135816656,4152.725562076381,0.0006165664675476039
4501,6.416966818055749e-07,1.5e-10,0.0007690290926680408,25667867.27222153,0.0,0.0,25667867.27222153,0.0,0.0,0.0,1190166751888.7886,-1948.0848327353674,131.1924118510107,330.63366466157237,814.2251218513766,-2231.822213616374,-781.3315235863702,-82.17193313522922,418.66648602617295,4166.099924596449,4217.107241361418,0.0006171990336338081
4502,6.418466818055749e-07,1.5e-10,0.0007696979343037685,25673867.27222153,0.0,0.0,25673867.27222153,0.0,0.0,0.0,1189851181263.4395,-1953.3464406781454,154.77379827727586,330.32987303741146,838.2486425647139,-2219.9918812850187,-809.4768727639287,-86.36938406853211,422.34406767595095,4170.9724204294735,4222.059390925174,0.0006178323425424469
4503,6.419966818055749e-07,1.5e-10,0.0007703730727008696,25679867.27222153,0.0,0.0,25679867.27222153,0.0,0.0,0.0,1188888087679.111,-1955.593814832464,111.9805769951778,337.4927421156468,805.6654160658844,-2265.327900583574,-754.0648155794368,-92.45353516050496,421.71265660861314,4219.382035365935,4263.4516998703875,0.0006184718602974275
4504,6.421466818055749e-07,1.5e-10,0.0007710367798450802,25685867.27222153,0.0,0.0,25685867.27222153,0.0,0.0,0.0,1188159812667.917,-1892.9910990453534,119.58748512310825,322.28716010925694,825.2886168006409,-2251.352654773198,-754.153556649738,-111.63059612956006,440.56769314157117,4142.170386791209,4189.457495133274,0.0006191002789216975
4505,6.422966818055749e-07,1.5e-10,0.0007716913710122384,25691867.272221528,0.0,0.0,25691867.27222153,0.0,0.0,0.0,1187828721636.398,-1858.9728288317465,106.81345991442333,351.0410393135631,794.5672189300176,-2224.0448090500113,-794.6303075062657,-137.4731938694842,406.965892825838,4080.947105497956,4127.991892310736,0.0006197194777055441
4506,6.424466818055749e-07,1.5e-10,0.0007723427666176912,25697867.27222153,0.0,0.0,25697867.27222153,0.0,0.0,0.0,1187517739840.9067,-1833.1645536492665,93.51650875236388,357.83540454441555,761.5841585303075,-2231.978502481053,-780.3370545430341,-147.4486985503808,423.6173852217482,4063.0630209892456,4107.071604658436,0.0006203355384462428
4507,6.42596681805575e-07,1.5e-10,0.0007729894992710066,25703867.27222153,0.0,0.0,25703867.27222153,0.0,0.0,0.0,1187877644166.465,-1805.20931039123,82.14641646352165,350.6297392024463,755.7316889475474,-2229.4666092868315,-789.1213123665018,-181.1799500253486,403.7316907548208,4032.7159822736216,4076.9056293097183,0.0006209470742906393
