step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1226,1.5540585725915748e-07,6.943083305360511e-11,0.00019243541008868393,21533667.245332588,0.0,0.0,0.0,0.0,0.0,12432468.580732595,1216506394019.136,141.83078162803633,528.7500410240266,-44.59324152800459,374.67341890078563,-1.4425927517125583,-143.99825106393965,-54.17613720956744,174.8492828089079,-140.7586979987696,549.7706339269148,6.297042624622003e-05
1227,1.5548917425882182e-07,8.331699966432613e-11,0.00019255135400254305,21545211.98745681,0.0,0.0,0.0,0.0,0.0,12439133.94070574,1216531278440.4019,165.4651322521086,532.9579365931983,-25.148514485062694,409.2144856688147,2.6400402235199754,-128.32614118277834,-81.55212562944352,182.797743065213,-168.4825082214432,581.2587278323682,6.301885497945172e-05
1228,1.5558915465841902e-07,9.998039959719136e-11,0.0001926897574709389,21559065.678005878,0.0,0.0,0.0,0.0,0.0,12447132.372673515,1216566282500.3557,154.33813107260738,537.4443331104306,-35.41014980295792,392.2352899768682,12.98695768888211,-135.9550554966307,-57.07474542512069,178.64465416067907,-167.67176962657445,571.2225320802739,6.307596603646803e-05
1229,1.5564914289817733e-07,5.998823975831482e-11,0.0001927723652519116,21567377.89233532,0.0,0.0,0.0,0.0,0.0,12451931.431854181,1216417951740.788,141.72471098254238,532.2334984639759,-25.845320059070225,384.8297082517836,12.67855726489234,-110.50426268031002,-76.35357778994288,173.68878020787855,-154.72934300329942,560.8973290766057,6.310961327992447e-05
1230,1.5570913113793564e-07,5.998823975831482e-11,0.00019285629474127008,21575690.106664762,0.0,0.0,0.0,0.0,0.0,12456730.491034847,1216432126228.8184,163.0975882364737,535.9356555867926,-27.779932864746375,419.1161859500364,8.82243131455495,-130.65399997059163,-75.60032409816162,181.68129083414806,-172.2924059638186,588.257864499572,6.314490183373978e-05
1231,1.5578111702564563e-07,7.198588770997778e-11,0.00019295416350808862,21585664.763860095,0.0,0.0,0.0,0.0,0.0,12462489.362051645,1216471152852.9343,137.7844748670936,523.48583088946,-60.92762800696195,363.02595381583143,8.176332865468732,-145.60572364937718,-49.86584140479904,170.14049083457283,-146.32802278642106,541.5123576486843,6.318388308151104e-05
1232,1.558675000908976e-07,8.638306525197334e-11,0.00019307303383337112,21597634.352494493,0.0,0.0,0.0,0.0,0.0,12469400.007271804,1216512854575.2969,159.31974548355464,524.7259227751923,-36.71410383025431,390.5500281474265,-2.0160602878565053,-126.17744814918741,-71.1976896752848,173.41582047548377,-157.67004400630458,563.3530161715896,6.323254724186689e-05
1233,1.5597115976919997e-07,1.03659678302368e-10,0.00019321752792240848,21611997.85885577,0.0,0.0,0.0,0.0,0.0,12477692.781535994,1216574584297.8076,142.53410542087593,537.5883402330804,-60.98597742141285,407.334634850221,31.644139676378796,-130.108497246151,-77.84633252228302,182.11351610227217,-174.54645383443372,582.6450994591055,6.329294404544127e-05
1234,1.560333555761814e-07,6.21958069814208e-11,0.00019330359986213032,21620615.962672535,0.0,0.0,0.0,0.0,0.0,12482668.446094507,1216590264175.8257,135.08231005378366,519.1398406385341,-52.81274365110256,408.351676657828,31.198605682562132,-109.72863166560532,-93.03396162767795,188.64558622376063,-166.6496727203632,572.0504219098555,6.332852318306602e-05
1235,1.5609555138316283e-07,6.21958069814208e-11,0.0001933914226863894,21629234.066489298,0.0,0.0,0.0,0.0,0.0,12487644.11065302,1216607836170.1733,189.62144506185334,532.8427068725152,-25.97092378264092,443.70750949409984,16.671993607228238,-121.19450673185558,-95.21644233618781,181.59956183589478,-206.6772483519147,613.7005075886315,6.33666927813804e-05
1236,1.5617018635154053e-07,7.463496837770497e-11,0.00019349374207282432,21639575.79106942,0.0,0.0,0.0,0.0,0.0,12493614.908123236,1216651229295.426,180.39908253028227,516.3570385224536,-58.79613956495167,389.24019870306097,18.787250756329794,-128.5430977973975,-53.199184443075325,205.71888176856575,-199.54361950942783,572.7228247628623,6.340943793129576e-05
1237,1.5625974831359376e-07,8.956196205324596e-11,0.00019361727409081925,21651985.860565558,0.0,0.0,0.0,0.0,0.0,12500779.865087496,1216698119273.169,173.7388858671186,519.4173169836154,-45.58116349759943,400.3149165054869,19.13461364575637,-138.59924570793362,-76.67575276816476,164.81065242198116,-193.25194963892704,576.5808623883639,6.346107764461362e-05
1238,1.5636722266805766e-07,1.0747435446389515e-10,0.00019376446846755416,21666877.943960927,0.0,0.0,0.0,0.0,0.0,12509377.813444607,1216752451999.7253,202.0225662444421,517.2544209605817,-60.32530800160233,385.60130290728205,-9.676078416875377,-144.39365839422194,-77.91399429520033,182.90541238791417,-192.72723649142972,574.9906610599363,6.35228743947338e-05
1239,1.56431707280736e-07,6.448461267833709e-11,0.00019385291119529012,21675813.19399815,0.0,0.0,0.0,0.0,0.0,12514536.582458874,1216761186209.338,174.10271638288896,513.2734614999275,-63.851584835565774,393.0811376953504,-27.205312943594762,-152.20059901896113,-95.7687013384259,184.36902677318568,-147.2844747777326,563.76156479328,6.355922834088244e-05
1240,1.5649619189341433e-07,6.448461267833709e-11,0.00019394241025816428,21684748.444035374,0.0,0.0,0.0,0.0,0.0,12519695.351473141,1216784190189.6975,153.88333834607923,544.2956607653197,-57.93337661818167,390.7341993756876,21.453196734049683,-151.60988765532903,-51.193858943530934,177.0908685061471,-175.64979266235036,576.4330592959063,6.359639940344613e-05
1241,1.5657357342862834e-07,7.738153521400451e-11,0.00019404905783691623,21695470.74408004,0.0,0.0,0.0,0.0,0.0,12525885.874290261,1216835493985.2358,144.3939052111209,526.1537122166228,-56.20803246318769,392.01155496087296,28.01682054049139,-155.16484391231876,-53.18769946170954,191.1032148166734,-172.79130204068505,565.4700707759954,6.364015634564034e-05
1242,1.5666643127088514e-07,9.28578422568054e-11,0.0001941760026122337,21708337.504133638,0.0,0.0,0.0,0.0,0.0,12533314.501670806,1216862452903.9177,152.48084267825595,523.8248845595465,-63.71299526421456,375.0568129739343,24.30825829128395,-154.92073552449867,-44.456349587603356,183.62071037027746,-177.14667881613244,557.0628603439404,6.369188400085328e-05
1243,1.567778606815933e-07,1.1142941070816648e-10,0.00019433127627065426,21723777.61619796,0.0,0.0,0.0,0.0,0.0,12542228.854527459,1216894887213.462,178.13494730057218,537.1092725502158,-51.27597049404266,407.25415754852804,6.197015045304243,-145.08719707829252,-71.90146210012881,186.552050122471,-184.70938897690266,588.9228426229456,6.375750732615933e-05
1244,1.568447183280182e-07,6.685764642489988e-11,0.00019442287426625862,21733041.68343655,0.0,0.0,0.0,0.0,0.0,12547577.466241451,1216924019872.4514,144.1560713620417,534.8412809955253,-70.74810396829504,368.84670188342096,16.344005931047185,-167.8594521109637,-58.23643721763059,181.49059940855793,-160.88005046925196,555.9783480796752,6.379467872997514e-05
1245,1.569115759744431e-07,6.685764642489988e-11,0.00019451415798732243,21742305.750675146,0.0,0.0,0.0,0.0,0.0,12552926.077955443,1216934673778.1006,159.26165691239538,512.6269966592564,-45.06249209385025,382.8751806242057,26.032313582529504,-151.70531072805073,-70.53635865337687,183.3327484076068,-185.67971753742367,558.9649264676964,6.383204980939284e-05
1246,1.56991805150153e-07,8.022917570987986e-11,0.00019462307362937172,21753422.63136146,0.0,0.0,0.0,0.0,0.0,12559344.412012234,1216961221550.9458,162.48475784869038,518.6539250438129,-55.98925847858367,363.63396161770766,20.177751205813163,-151.30355439241674,-49.69258234751376,176.63649692423803,-183.03751093241482,551.0186510992695,6.38762575815713e-05
1247,1.5708808016100485e-07,9.627501085185583e-11,0.00019475466806073488,21766762.88818503,0.0,0.0,0.0,0.0,0.0,12567046.412880383,1216997161059.7185,153.77677250709976,524.3058009834449,-50.590025346968005,374.13816024633377,22.11025097703185,-155.9112187792141,-54.30256848424307,177.93263557580775,-176.2654011173956,556.5070384977812,6.392983530274181e-05
1248,1.5720361017402707e-07,1.1553001302222699e-10,0.0001949144191147879,21782771.196373317,0.0,0.0,0.0,0.0,0.0,12576288.813922161,1216985624390.1694,170.3812936846582,536.1165438841115,-42.37731675988486,390.63139576022445,-16.049011346905854,-144.39226085171484,-54.46458550729944,183.43741468240694,-163.8844583286178,572.1467076069684,6.399593541932227e-05
1249,1.572729281818404e-07,6.931800781333619e-11,0.00019501074160208954,21792376.181286294,0.0,0.0,0.0,0.0,0.0,12581834.254547229,1216839319938.8018,214.62552128521023,520.7895680010446,-40.64395223538536,415.97978534744993,-7.81590501864259,-114.41974321930978,-110.82852100735815,201.79335954923727,-207.19660975252808,601.7270023457758,6.403764593637237e-05
1250,1.5734224618965375e-07,6.931800781333619e-11,0.00019510578683690867,21801981.166199263,0.0,0.0,0.0,0.0,0.0,12587379.695172297,1216697377392.9495,139.81494818480337,523.9683209021382,-68.52879473333216,381.86619528111055,13.276518274335835,-150.79019185150185,-50.77916125877678,180.7391681687966,-153.48516874512936,554.4462299299686,6.407607904447073e-05
1251,1.5742542779902975e-07,8.318160937600342e-11,0.00019522259984155774,21813507.148094833,0.0,0.0,0.0,0.0,0.0,12594034.223922377,1216663911693.8486,128.75594111771443,540.8054283170584,-50.62316438987044,422.4744644081186,21.031550515552194,-123.93669703429323,-69.83859982203592,180.08517128892595,-150.15823825310167,584.4392382269065,6.412469364088893e-05
1252,1.5752524573028096e-07,9.98179312512041e-11,0.00019536255113497566,21827338.326369513,0.0,0.0,0.0,0.0,0.0,12602019.658422474,1216649195288.1191,193.8455567385134,553.8063140394747,-69.08181941978188,404.86707158909763,22.793328282525497,-124.51979526031269,-46.92262342149483,198.68907572988493,-217.0255136423382,607.8388469935098,6.418536685712994e-05
1253,1.5764502724778241e-07,1.1978151750144492e-10,0.00019553051182502845,21843935.74029913,0.0,0.0,0.0,0.0,0.0,12611602.17982259,1216586248843.7654,161.37017858204777,538.2978603875599,-43.60526238853899,421.9204535845055,-5.792361297801424,-130.90816463517106,-57.19094839361746,171.6268510890813,-155.96112463632176,587.2627506172439,6.425571008057095e-05
1254,1.5771689615828328e-07,7.186891050086694e-11,0.00019562967796792814,21853894.1886569,0.0,0.0,0.0,0.0,0.0,12617351.69266266,1216554108958.8918,129.1111814477655,527.600281136735,-50.798066491273275,393.04006680024435,20.14613727993352,-150.65162022497663,-71.62222099185445,170.57133328077654,-149.64316732424896,560.3271232364017,6.429598018044204e-05
1255,1.5778876506878414e-07,7.186891050086694e-11,0.00019572747451610304,21863852.637014672,0.0,0.0,0.0,0.0,0.0,12623101.20550273,1216568927274.2546,138.62708682266177,514.7938449873254,-53.50222326062209,372.9661617479007,34.148187300248686,-141.75140605752924,-44.146295992428094,168.33601917709044,-173.14919126715662,547.4450429623539,6.433532445923884e-05
1256,1.5787500776138519e-07,8.624269260104034e-11,0.00019584658496207241,21875802.775043994,0.0,0.0,0.0,0.0,0.0,12630000.620910812,1216599538073.124,138.7069216932246,533.0097750449534,-53.480657679073694,390.0225735169048,20.862994208277033,-150.43582640461196,-54.831794954600625,173.43080216351507,-159.94545167665842,564.1406199188534,6.438397746530626e-05
1257,1.5797849899250643e-07,1.034912311212484e-10,0.00019598941303347072,21890142.94067918,0.0,0.0,0.0,0.0,0.0,12638279.919400511,1216639548418.2952,149.26777326404843,527.4167761639204,-51.07615964968008,393.9020073463519,7.317684657974353,-133.44205946431754,-63.343507804413235,168.96864263632727,-156.97459890524095,564.8401490545431,6.444243346771862e-05
1258,1.5810268846985193e-07,1.2418947734549808e-10,0.0001961614165764011,21907351.139441404,0.0,0.0,0.0,0.0,0.0,12648215.07758815,1216697079342.826,164.00180281814082,530.6253101105494,-73.32889487012689,398.04215104262676,20.74754872126681,-149.17411165575794,-67.04572547973383,176.21612232588762,-185.14112691097716,579.0993397057633,6.45143515120478e-05
1259,1.5817720215625923e-07,7.451368640729884e-11,0.0001962628078137473,21917676.05869874,0.0,0.0,0.0,0.0,0.0,12654176.172500733,1216700365337.3967,127.5686541124,520.9141110703088,-66.1324707115282,366.76303576428154,10.924927642711902,-118.16301465069817,-57.66717909062156,165.03303961786554,-138.8546989207619,540.6296808601376,6.455463582254989e-05
1260,1.5825171584266652e-07,7.451368640729884e-11,0.0001963668037152934,21928000.97795607,0.0,0.0,0.0,0.0,0.0,12660137.267413316,1216721795351.5686,129.10519003719864,537.8133529640343,-66.6663434066605,410.46363028119333,13.84561278584986,-121.47807838229815,-52.063145069180116,176.28914896342883,-143.28459266212417,574.7784596431537,6.459746468444541e-05
1261,1.5834113226635528e-07,8.94164236887586e-11,0.00019648915298404982,21940390.881064877,0.0,0.0,0.0,0.0,0.0,12667290.581308417,1216768670826.9316,133.24695953520927,523.2837029199798,-77.77833896325441,377.2933652209524,20.04320429290508,-136.2818274098834,-42.19079242350419,166.4005129694483,-153.66471847130475,550.7199649246995,6.464670809416298e-05
1262,1.584484319747818e-07,1.0729970842651032e-10,0.00019663669070296946,21955258.76479544,0.0,0.0,0.0,0.0,0.0,12675874.557982538,1216739182847.3787,137.11299424240505,526.0861456805158,-47.3873706625164,387.2258290969461,4.926098010226195,-129.27599656251545,-36.829450400520116,168.43145469852757,-142.3964117377863,554.0656824898273,6.470615918034328e-05
1263,1.585771916248936e-07,1.2875965011181238e-10,0.0001968153317099506,21973100.225272115,0.0,0.0,0.0,0.0,0.0,12686175.329991482,1216785862751.7544,123.91761242389167,537.542926233757,-50.38140105981542,397.0834734030823,9.526514537352746,-130.5028755611797,-42.63435465598403,166.7592318070957,-133.78971045501046,562.7862212898548,6.47786233372843e-05
1264,1.586521916248936e-07,7.5e-11,0.00019691655704372058,21983492.530117527,0.0,0.0,0.0,0.0,0.0,12692175.329991482,1216795079408.7144,125.10357501084363,504.01058049941247,-59.26947358356482,365.8052271416712,-19.98003896617082,-135.18007664068782,-38.56248570449105,179.52032111224636,-105.5211365610366,523.6049153568878,6.481789370593606e-05
1265,1.587271916248936e-07,7.5e-11,0.0001970198250494994,21993884.83496294,0.0,0.0,0.0,0.0,0.0,12698175.329991482,1216805715336.7903,112.56186798251906,523.7866373574487,-59.73149991883298,391.2091567620686,34.41908473278572,-130.44958259332293,-75.43019285874594,160.41483045619626,-147.38850473361094,556.0396689148246,6.485959668110468e-05
1266,1.588171916248936e-07,9e-11,0.00019714479802614607,22006355.600777436,0.0,0.0,0.0,0.0,0.0,12705375.329991482,1216839405438.2776,134.15570256288302,542.1988446825225,-72.08361677483694,394.22787427082136,-33.735340420870415,-126.06341340026003,-67.52826722082783,167.10690605606257,-100.81286402099617,564.7032155516346,6.491041997050432e-05
1267,1.589251916248936e-07,1.0799999999999999e-10,0.0001972916248751382,22021320.51975483,0.0,0.0,0.0,0.0,0.0,12714015.329991482,1216780358901.0022,111.59461627230483,521.1192922543162,-52.198431210605825,365.39428628660386,-6.795724045215582,-134.97229988419883,-52.11700303434646,162.28899792731863,-105.19141229805724,530.6171826864017,6.496772662623446e-05
1268,1.589899916248936e-07,6.479999999999999e-11,0.00019737929295613997,22030299.47114127,0.0,0.0,0.0,0.0,0.0,12719199.329991482,1216806197748.449,139.06358407673878,511.8587227435855,-61.71163479632116,361.88434473910905,12.95883113026679,-123.90628325292204,-62.144451609889764,154.76072162290004,-152.3991604213675,537.0237443901325,6.500252576487094e-05
1269,1.590547916248936e-07,6.479999999999999e-11,0.00019746727970212642,22039278.422527708,0.0,0.0,0.0,0.0,0.0,12724383.329991482,1216707464478.7622,127.07090597809942,512.9720945856915,-70.84800619202133,368.7769239819366,25.955683426825907,-116.02822766375064,-69.6737680208378,155.9732807501492,-153.41892884477105,541.460823079944,6.503761242620652e-05
1270,1.5913255162489362e-07,7.775999999999999e-11,0.00019757335576240856,22050053.164191432,0.0,0.0,0.0,0.0,0.0,12730604.129991483,1216736705054.4082,116.18262462608675,526.6757655690081,-70.63476619786135,367.3416271382755,3.230536628973436,-133.8844821405669,-41.756924749721385,158.67770743358906,-119.8029881238259,537.9705332290505,6.50794450148704e-05
1271,1.592258636248936e-07,9.331199999999998e-11,0.00019770100013230226,22062982.854187902,0.0,0.0,0.0,0.0,0.0,12738069.089991484,1216773191859.3171,115.12764575433914,524.7639877716246,-63.05004013897838,374.93044068995744,26.829990498033002,-125.47888840464994,-63.53895238475222,154.41478492451034,-142.36808436509475,546.1373188268343,6.513040618036477e-05
1272,1.5933783802489363e-07,1.1197439999999997e-10,0.0001978534266038779,22078498.48218367,0.0,0.0,0.0,0.0,0.0,12747027.041991483,1216804793757.1482,113.78854812667194,527.6314515058938,-69.25257073000729,361.8130157275419,-1.7000226844489543,-138.2103579491389,-29.386874960501693,153.95580938557984,-112.44361095885232,533.0033453909952,6.519008891016291e-05
1273,1.5940502266489362e-07,6.718463999999998e-11,0.0001979448171445343,22087807.85898112,0.0,0.0,0.0,0.0,0.0,12752401.813191483,1216778165713.5486,125.10100857664975,518.9838435481006,-72.16589266385637,367.43790596909486,20.169200587728483,-133.0119098034578,-53.83120612232365,152.95638046137023,-145.6625885550958,540.544745677023,6.522640521430512e-05
