step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,8.295398663124952e-06,1142281.623277342,0.0,0.0,0.0,0.0,0.0,659496.602689536,1396961129591.4277,-97.14847566189748,209.13259103948917,16.80731287964346,8.988376777238837,41.413169982037374,-60.73274432447307,21.214466180145536,74.40278147453817,52.90623307837389,160.32589221097024,2.550384724678571e-06
81,1.1141610044825587e-08,1.5e-10,8.40794711196227e-06,1157870.0805454617,0.0,0.0,0.0,0.0,0.0,668496.602689536,1396423105777.5862,-114.17702000989108,222.02602132131486,10.900375170513838,-1.8352442448843025,48.514993709844354,-50.829060156827786,29.807613146212404,85.38701802436334,65.66404145725627,173.91482281210975,2.5764719481003875e-06
82,1.1291610044825587e-08,1.5e-10,8.520744062632437e-06,1173458.5378135818,0.0,0.0,0.0,0.0,0.0,677496.602689536,1395648927392.241,-97.21340432664768,208.45864588673746,-2.3125663107201757,10.975966951844818,35.11227567894114,-53.70502656730975,5.493022893939744,70.86097707926396,62.10313788684335,160.765073417404,2.600586709112998e-06
83,1.1441610044825586e-08,1.5e-10,8.63558487884399e-06,1189046.9950817015,0.0,0.0,0.0,0.0,0.0,686496.602689536,1394692806987.5996,-85.21333407772865,225.84906288032352,-1.2503496593605075,17.380796297227985,37.24256187910304,-53.68725580851156,4.906120156541997,93.28262359485916,47.97298027400122,165.9732682454798,2.62548269934982e-06
84,1.1591610044825586e-08,1.5e-10,8.746884180969572e-06,1204635.4523498216,0.0,0.0,0.0,0.0,0.0,695496.602689536,1394008157385.2598,-90.78198573683477,206.6953921470578,-14.276929729419228,-0.9723846591905383,16.948008883238977,-52.96968413133367,22.883207395083044,89.30319917881371,73.91829622866399,154.59752591204096,2.6486723282366264e-06
85,1.1741610044825586e-08,1.5e-10,8.859234498126147e-06,1220223.9096179414,0.0,0.0,0.0,0.0,0.0,704496.602689536,1393118478510.1326,-90.97751942604111,220.2720130250404,-5.437800957539744,0.09502914132034569,12.025445569707017,-50.83217591975162,36.41266679918224,91.82161289965944,78.95238841856086,163.8202364067701,2.6732453636976417e-06
86,1.1891610044825585e-08,1.5e-10,8.972950771282242e-06,1235812.3668860612,0.0,0.0,0.0,0.0,0.0,713496.602689536,1392602769402.7285,-90.06190628985762,209.49825589218185,-4.12440059164302,26.54298199819348,13.096856374047844,-57.62165644728564,33.546420605646446,112.7505719504037,76.96542810219316,171.30189923044625,2.6989406485822087e-06
87,1.2041610044825585e-08,1.5e-10,9.084986323440045e-06,1251400.8241541812,0.0,0.0,0.0,0.0,0.0,722496.602689536,1391937549199.766,-113.38990338089808,192.72808659722523,-9.03386125699428,16.177885991811632,40.1403118871735,-62.506365826496825,26.45254003025681,96.80456130780853,73.25003979911803,168.11667405134096,2.72415814968991e-06
88,1.2191610044825585e-08,1.5e-10,9.195760427504892e-06,1266989.281422301,0.0,0.0,0.0,0.0,0.0,731496.602689536,1391444766862.0537,-147.020044195461,179.93155426676574,-3.165095076832568,9.882146628516555,79.82855072987587,-61.81654640894296,51.18498385547716,100.67397001066799,67.19200670356514,186.94880179546504,2.7522004699592297e-06
89,1.2341610044825584e-08,1.5e-10,9.309533901422737e-06,1282577.738690421,0.0,0.0,0.0,0.0,0.0,740496.602689536,1390827561320.6677,-107.35986672010607,201.94680227635038,-15.469270161665408,27.061949355844277,48.25537392727158,-28.087537898219487,33.10217260153968,108.29915910778504,59.105064345053854,176.9049586662874,2.778736213759173e-06
90,1.2491610044825584e-08,1.5e-10,9.422503775120118e-06,1298166.1959585408,0.0,0.0,0.0,0.0,0.0,749496.602689536,1390332434905.5417,-109.95376784119374,200.61893323179018,-24.83875283488422,22.095389673197637,22.740157880255392,-45.249685045463906,48.333246899637,104.3124977141536,87.21424108621757,177.0768346424799,2.8052977389555448e-06
91,1.2641610044825584e-08,1.5e-10,9.538605458101995e-06,1313754.6532266608,0.0,0.0,0.0,0.0,0.0,758496.602689536,1389792872331.5356,-106.38560114111476,211.42967125773836,-5.364459525307017,41.70889529261642,49.35669684241025,-42.13285518153659,22.351893888723467,101.90933151712466,57.029612318620984,184.34898661112226,2.832950086947213e-06
92,1.2791610044825584e-08,1.5e-10,9.655306224411954e-06,1329343.1104947808,0.0,0.0,0.0,0.0,0.0,767496.602689536,1389338770306.4268,-108.69714222289272,217.06711663478913,-19.76441510472127,38.9345950190788,67.6367623491296,-30.649174624194924,32.02344389859235,91.20001300191231,41.06098993280198,187.53237468984716,2.86107994315069e-06
93,1.2941610044825583e-08,1.5e-10,9.770889770383287e-06,1344931.5677629006,0.0,0.0,0.0,0.0,0.0,776496.602689536,1388681955770.5645,-115.69836061773078,207.7914288218397,-18.46841665996386,35.48217468557643,61.436290123191185,-39.821334800134004,35.270192557451175,88.74373026917245,54.26276788303069,184.45207088323335,2.888747753783175e-06
94,1.3091610044825583e-08,1.5e-10,9.888140994858029e-06,1360520.0250310206,0.0,0.0,0.0,0.0,0.0,785496.602689536,1387968202698.9458,-77.33150734516703,216.87755743790643,-40.02229477019499,47.04124423214599,43.21244515675648,-33.97406238971612,40.71099629130903,86.56466877163477,34.119805302939945,173.63050536660046,2.914792329588165e-06
95,1.3241610044825583e-08,1.5e-10,1.0002614748831693e-05,1376108.4822991404,0.0,0.0,0.0,0.0,0.0,794496.602689536,1387124019299.8823,-128.05369035243334,196.5622679640521,-66.20340844867636,34.13684127587395,36.09696326562193,-41.97017903115704,49.426759569788246,79.58180334665728,91.95753586645291,189.0608568515829,2.9431514581159024e-06
96,1.3391610044825582e-08,1.5e-10,1.0119088170598737e-05,1391696.9395672602,0.0,0.0,0.0,0.0,0.0,803496.602689536,1386565293250.585,-91.12309985459993,209.18587060314516,-36.6114283625996,41.677440777273894,52.19570145712338,-40.54634322149796,39.43310688661028,60.15169593550783,38.92825538800213,171.66942264326403,2.968901871512392e-06
97,1.3541610044825582e-08,1.5e-10,1.0236838778634888e-05,1407285.3968353802,0.0,0.0,0.0,0.0,0.0,812496.602689536,1385987355585.8254,-126.64345512333166,209.860153456498,-49.528421132439625,52.018792819607064,79.09245923785997,-31.55939549434441,44.7094761028317,76.40354909918679,47.551928549075306,199.77115101337384,2.9988675441643983e-06
98,1.3691610044825582e-08,1.5e-10,1.0351765679706168e-05,1422873.8541035,0.0,0.0,0.0,0.0,0.0,821496.602689536,1385479264769.4429,-111.3904321324342,189.05808453322416,-60.778368818910195,44.35425213906007,45.75540701684726,-14.074763773536771,27.044566372406223,84.20948382710516,65.63597046296411,180.8840326621762,3.0260001490637248e-06
99,1.3841610044825581e-08,1.5e-10,1.0468914762239385e-05,1438462.31137162,0.0,0.0,0.0,0.0,0.0,830496.602689536,1384962688612.1133,-105.55648214963375,202.71572312621322,-53.1506451134736,56.97484503842737,40.916525119965456,-16.755502206238123,36.897508176910506,65.54610693619686,64.64093798984729,186.25560071729348,3.0539384891713186e-06
100,1.3991610044825581e-08,1.5e-10,1.0586236704481396e-05,1454050.7686397398,0.0,0.0,0.0,0.0,0.0,839496.602689536,1384406376556.9172,-106.96743260072657,207.03525805545434,-69.17045339239633,48.121502389436664,63.49771172009842,-46.51321830803072,55.985790744439164,44.072711136209755,43.470736856850415,182.5852821675779,3.0813262814964553e-06
101,1.414161004482558e-08,1.5e-10,1.0707315609739382e-05,1469639.2259078599,0.0,0.0,0.0,0.0,0.0,848496.602689536,1383810354142.385,-141.17797613413725,237.63840842227737,-59.801190038461776,59.048051278092004,99.76548136481561,-28.014985354117567,68.08791336855153,77.61598655613265,41.41363912168556,226.38514962963882,3.1152840539409013e-06
102,1.429161004482558e-08,1.5e-10,1.0826806858107421e-05,1485227.6831759796,0.0,0.0,0.0,0.0,0.0,857496.602689536,1382928606821.5684,-84.68733770576586,224.50663965778082,-53.79421576424215,58.319263178667285,54.580122334174746,-19.14376286365147,33.31202678447836,53.06127033817326,30.108387909424746,185.89899460222622,3.1431689031312353e-06
103,1.444161004482558e-08,1.5e-10,1.0945365675972788e-05,1500816.1404440994,0.0,0.0,0.0,0.0,0.0,866496.602689536,1381925617295.9968,-105.30404481256613,220.77314338628864,-69.33025234879959,48.080322111433766,72.2912576666476,-28.688673001075063,50.11266176367857,64.14756512170995,33.013989858261105,190.36685404677905,3.1717239312382523e-06
104,1.459161004482558e-08,1.5e-10,1.1067226516539462e-05,1516404.5977122195,0.0,0.0,0.0,0.0,0.0,875496.602689536,1381288247945.5789,-90.75684980318125,230.95597129910578,-60.59022964381953,75.11322638116856,76.63885144464722,-40.282428828662084,60.11046329481465,40.83746267601582,14.119224612765784,201.90611323764935,3.2020098482238998e-06
105,1.474161004482558e-08,1.5e-10,1.1186434192297824e-05,1531993.0549803395,0.0,0.0,0.0,0.0,0.0,884496.602689536,1380728370735.3894,-84.83036249025925,207.0543749486023,-58.57708740711937,70.44601094310539,66.14221944553044,-21.527292948581515,39.27246055043314,62.714571394440206,18.689384899161826,185.21706013624149,3.229792407244336e-06
106,1.4891610044825579e-08,1.5e-10,1.130867903934864e-05,1547581.5122484593,0.0,0.0,0.0,0.0,0.0,893496.602689536,1380121544019.4795,-80.5752379267061,227.36419717484947,-61.83127598667381,84.0007804554311,66.28359495760495,-38.30093145856492,29.29385637085454,69.63858935877089,14.292897117890842,200.97199095361094,3.259938205887378e-06
107,1.504161004482558e-08,1.5e-10,1.1425229073661407e-05,1563169.969516579,0.0,0.0,0.0,0.0,0.0,902496.602689536,1379463658902.8938,-123.3214972755206,190.2755220719442,-85.65656380947193,54.20463650995532,58.78849562595879,-54.51669128992982,62.53115209472672,55.97981098960096,64.53428300526711,187.9409291142209,3.288129345254511e-06
108,1.5191610044825582e-08,1.5e-10,1.1543469509970903e-05,1578758.426784699,0.0,0.0,0.0,0.0,0.0,911496.602689536,1378169399384.551,-79.53243783219854,175.88570023082266,-82.10522462734845,96.08523541883454,6.845192000675581,-53.60630804510429,40.9079577810779,64.83161798924695,72.6885287006813,181.75366779293313,3.315392395423451e-06
109,1.5341610044825583e-08,1.5e-10,1.166266699658812e-05,1594346.8840528189,0.0,0.0,0.0,0.0,0.0,920496.602689536,1377715501760.7942,-94.17146410395803,183.85491782958766,-74.5922926848383,95.60602526966908,23.73520391365319,-60.439418649155485,27.932350906936865,68.71964858562313,70.43756781436458,190.72692706612582,3.34400143448337e-06
110,1.5491610044825585e-08,1.5e-10,1.1782843586777327e-05,1609935.341320939,0.0,0.0,0.0,0.0,0.0,929496.602689536,1377239114068.6794,-77.65817615398785,191.88480210018494,-63.169395601194836,106.74819824527754,-17.751997717986452,-52.24095113932397,31.260392766803367,74.46040336234434,95.4115017983107,201.32239340438824,3.374199793494028e-06
111,1.5641610044825586e-08,1.5e-10,1.1903199348261586e-05,1625523.7985890587,0.0,0.0,0.0,0.0,0.0,938496.602689536,1376753461523.0786,-82.38674243693362,195.21677912914157,-74.53361202083629,99.33127470111381,10.20417623619919,-58.07932044419161,28.983505721674668,63.57416492016656,72.18381490243897,194.13738165421958,3.403320400742161e-06
112,1.5791610044825587e-08,1.5e-10,1.2028054723872192e-05,1641112.2558571787,0.0,0.0,0.0,0.0,0.0,947496.602689536,1376278225732.4124,-105.0710557576926,215.39805873658872,-79.27212697195537,128.27021178357285,12.552120175392693,-56.46778724269838,17.529180522207472,41.842658019055285,92.52025123425518,232.12706630793855,3.4381394606883516e-06
113,1.594161004482559e-08,1.5e-10,1.2148682905688563e-05,1656700.7131252985,0.0,0.0,0.0,0.0,0.0,956496.602689536,1375771680028.899,-58.4082845157453,186.92844970101032,-86.27958702796704,107.2352877001712,41.74411554894133,-18.48034347100448,23.717892720200943,61.60354596857304,16.665505907397495,185.4450111942497,3.465956212367489e-06
114,1.609161004482559e-08,1.5e-10,1.2269497430410638e-05,1672289.1703934183,0.0,0.0,0.0,0.0,0.0,965496.602689536,1375214616901.8281,-59.49233764726492,185.38984131742401,-87.43880976170236,111.02168227339237,23.813585002807997,-43.133515506995174,23.15895215968265,38.54841494225769,34.00322745280083,184.8765386694698,3.4936876931679093e-06
115,1.624161004482559e-08,1.5e-10,1.2392484632631358e-05,1687877.6276615383,0.0,0.0,0.0,0.0,0.0,974496.602689536,1374547827831.079,-73.97961376444931,187.2850514267741,-62.789471994527595,134.2696162235344,33.03329900260485,-33.62808548717307,19.455485836365558,37.79321432933852,40.94746356868261,201.47319149968837,3.5239086718928626e-06
116,1.6391610044825593e-08,1.5e-10,1.2516461761993619e-05,1703466.084929658,0.0,0.0,0.0,0.0,0.0,983496.602689536,1374007709429.5266,-64.18562495638966,205.39172302768003,-66.86598155156412,132.05372688935554,7.871911218679546,-32.39739245653998,29.746016521555585,46.05474895664729,56.31486895256567,208.27873844518558,3.5551504826596405e-06
117,1.6541610044825594e-08,1.5e-10,1.2637581779232024e-05,1719054.5421977781,0.0,0.0,0.0,0.0,0.0,992496.602689536,1373476855260.2957,-73.87006992872607,180.4772952643476,-66.83171659843237,117.37363020491826,42.05655877864119,-44.5509092043653,22.971400208973275,37.42201065498627,31.81467623545163,189.00189799249333,3.5835007673585143e-06
118,1.6691610044825595e-08,1.5e-10,1.2761493944528895e-05,1734642.999465898,0.0,0.0,0.0,0.0,0.0,1001496.602689536,1372972172545.5327,-73.71184149314156,205.30542639363094,-61.32300468208386,126.67715617339854,32.690735665076154,-36.483006442587644,19.70328333954927,38.691912184940755,41.022311086689264,206.81667821216078,3.6145232690903385e-06
119,1.6841610044825597e-08,1.5e-10,1.2884524216091058e-05,1750231.456734018,0.0,0.0,0.0,0.0,0.0,1010496.602689536,1372496602005.4338,-100.27888168381396,193.71041826083206,-47.50277085091905,127.7015463927823,32.42285774554624,-38.437012092012125,21.10344181556186,37.91633919920233,67.85729572833216,212.4666746383911,3.646393270286097e-06
120,1.6991610044825598e-08,1.5e-10,1.3007637010080016e-05,1765819.9140021377,0.0,0.0,0.0,0.0,0.0,1019496.602689536,1371918685857.4465,-85.72630678075114,189.39503045014328,-63.5484041849479,131.27570360577522,39.12801824773688,-39.84626445857269,22.029283527936936,31.557630422500683,46.5995720169187,205.52802056420623,3.677222473370728e-06
121,1.71416100448256e-08,1.5e-10,1.3131990786135742e-05,1781408.3712702575,0.0,0.0,0.0,0.0,0.0,1028496.602689536,1371443614190.1423,-57.16515889789746,198.37310260305097,-66.76637774054493,136.71008441914267,54.02126078497494,-19.940921171270574,15.365464354911879,46.336669142076715,3.145184179337137,206.56848744589146,3.7082077464876117e-06
122,1.72916100448256e-08,1.5e-10,1.3257568456270662e-05,1796996.8285383775,0.0,0.0,0.0,0.0,0.0,1037496.602689536,1370961575646.4102,-84.91397897166726,202.991126307073,-57.37383470687598,149.11392061330204,27.752671351932,-21.454970536561593,16.024550134481828,50.52950953943767,57.1626293236207,222.8821645219701,3.741640071165907e-06
123,1.7441610044825602e-08,1.5e-10,1.3381770832674081e-05,1812585.2858064976,0.0,0.0,0.0,0.0,0.0,1046496.602689536,1370513467246.2053,-63.805100001759016,197.57130189279195,-52.22951078717948,138.23047870055476,21.253157401228002,-36.27806565655608,2.363886357573877,30.462144579847326,42.553282853542335,206.5190709693465,3.772617931811309e-06
124,1.7591610044825603e-08,1.5e-10,1.350688908016293e-05,1828173.7430746173,0.0,0.0,0.0,0.0,0.0,1055496.602689536,1369982905067.5356,-63.09990410866407,198.16658438941022,-49.000844931577284,152.818667723552,-3.4814185985864126,-25.305366563588816,16.784225977967893,32.86572578404769,66.58265672558656,216.90216955298925,3.8051532572442574e-06
125,1.7741610044825605e-08,1.5e-10,1.363531386755178e-05,1843762.2003427371,0.0,0.0,0.0,0.0,0.0,1064496.602689536,1369443617907.485,-106.69047191368718,218.3661015824143,-62.87599669369707,166.3828730724104,11.08221345195391,-26.433512462097564,17.891714503728494,36.853308385862434,95.60952581805894,252.62464820876482,3.843046954475572e-06
126,1.7891610044825606e-08,1.5e-10,1.3759748808451509e-05,1859350.6576108572,0.0,0.0,0.0,0.0,0.0,1073496.602689536,1368809198573.7827,-57.69289262089788,201.34665344215472,-68.26767804989368,136.76423949220512,22.22433119205904,-35.27236622630298,8.077574821000566,41.358078866859316,35.46987535478592,206.67193485738701,3.87404774470418e-06
127,1.8041610044825607e-08,1.5e-10,1.3884750294419374e-05,1874939.114878977,0.0,0.0,0.0,0.0,0.0,1082496.602689536,1368292364466.946,-80.74326635590864,199.72607748534253,-68.67280541811799,142.27064654979316,35.62382299088414,-27.270442105314974,2.0736449179511354,47.187804105748725,43.329045681014634,216.89151265937625,3.906581471603087e-06
128,1.819161004482561e-08,1.5e-10,1.4009967660633743e-05,1890527.5721470967,0.0,0.0,0.0,0.0,0.0,1091496.602689536,1367588784420.7532,-57.934819830434186,201.25013930306528,-63.76742212765868,147.62632422691323,-3.97260551398192,-38.264242864687006,-6.627541791765978,28.723101899361456,61.90880090389522,216.9263471524741,3.939120423675958e-06
129,1.834161004482561e-08,1.5e-10,1.413880463389297e-05,1906116.0294152168,0.0,0.0,0.0,0.0,0.0,1100496.602689536,1367002319209.6729,-42.19634325648672,225.60383391115184,-52.73376899038036,165.9872960957496,12.401598090904331,-16.225437281473667,-14.306227773772124,52.51747397128071,29.79602280241323,234.3781518414582,3.974277146452177e-06
130,1.849161004482561e-08,1.5e-10,1.4265017694887425e-05,1921704.4866833368,0.0,0.0,0.0,0.0,0.0,1109496.602689536,1366416945571.16,-49.5750677732832,203.96962659200548,-55.88976722088824,155.7368601977144,13.931454083206274,-19.932755180868806,-12.24348494467787,37.840797110485596,35.64202599756607,217.71223224295494,4.00693398128862e-06
131,1.8641610044825613e-08,1.5e-10,1.4389469868182066e-05,1937292.9439514566,0.0,0.0,0.0,0.0,0.0,1118496.602689536,1365883221535.925,-39.88153785750622,203.7487415616274,-37.144278900572196,140.34420356764738,-7.182541640832042,-8.011177581124167,-9.115185094541522,47.85302347993342,47.06318058891458,208.03958233019932,4.038139918638149e-06
