step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,7.434518324400946e-06,879328.8035860481,0.0,0.0,879328.803586048,0.0,0.0,0.0,1394585606828.7378,-322.99452477515825,60.819239361786195,21.853263887502983,-192.95196773254628,-198.2473736242548,-17.02855619394322,14.876731186674014,66.6955789898619,521.2427985389245,532.8908712619407,3.825056906388446e-06
81,1.1141610044825587e-08,1.5e-10,7.578391178780304e-06,891328.803586048,0.0,0.0,891328.803586048,0.0,0.0,0.0,1394013374472.636,-298.8864501624614,65.95773218992066,13.151420868217393,-194.26733538359838,-180.64729389368793,-23.610042260695188,16.853379684071655,60.16757805337029,479.5347247063144,490.76141858446715,3.898671119176116e-06
82,1.1291610044825587e-08,1.5e-10,7.725050655062521e-06,903328.8035860481,0.0,0.0,903328.803586048,0.0,0.0,0.0,1393513390299.6738,-308.2480064401222,67.39216640820591,-3.698721931362378,-203.8205962221352,-189.30595376143316,-42.959396578785544,38.72194404230628,69.41434410954244,497.55495352431853,509.04100213317014,3.975027269496092e-06
83,1.1441610044825586e-08,1.5e-10,7.87021761167397e-06,915328.8035860481,0.0,0.0,915328.803586048,0.0,0.0,0.0,1392954409400.067,-290.0144727082688,73.12137688021058,34.31655990331529,-176.99519176993138,-199.90422270398875,-11.278529472518771,20.290738819344554,52.25155403745434,489.9197447389562,497.8732814267699,4.049708261710107e-06
84,1.1591610044825586e-08,1.5e-10,8.01766855498863e-06,927328.803586048,0.0,0.0,927328.803586048,0.0,0.0,0.0,1392432063346.2183,-291.45935900074096,71.69113563695676,19.04853605324803,-187.75635709281792,-213.85467890791674,-13.58262546627909,34.70137389605959,51.41116321185107,505.31509566564927,513.1090338365896,4.126674616785596e-06
85,1.1741610044825586e-08,1.5e-10,8.16612144476557e-06,939328.8035860481,0.0,0.0,939328.803586048,0.0,0.0,0.0,1391845567519.997,-329.9749376069453,65.73134157918668,18.82017409378041,-196.98333067370163,-176.8901467505062,-19.621985532137593,29.720790445433554,46.90942451501244,506.86618000406514,521.0571721676297,4.2048331926107405e-06
86,1.1891610044825585e-08,1.5e-10,8.313176536142224e-06,951328.803586048,0.0,0.0,951328.803586048,0.0,0.0,0.0,1390684901389.3457,-309.9186877788369,67.34204640229,21.146403604940833,-174.01236113200136,-188.19218667946242,-18.813420357764695,7.262238464026583,55.003806684272234,498.1119961447388,507.49655393946614,4.28095767570166e-06
87,1.2041610044825585e-08,1.5e-10,8.466257776853948e-06,963328.8035860481,0.0,0.0,963328.803586048,0.0,0.0,0.0,1389920220979.8843,-325.9520251374108,81.13790890898919,19.340333289996025,-175.5751771061745,-212.21521399741022,-23.509793493223256,2.2103029222586295,54.34296842892115,538.1683913586702,545.3268092388162,4.362756697087482e-06
88,1.2191610044825585e-08,1.5e-10,8.61857164840028e-06,975328.803586048,0.0,0.0,975328.803586048,0.0,0.0,0.0,1389421473259.4126,-317.04966475903404,62.547085634413925,31.74264776545136,-176.50890283865434,-216.93331466594995,-26.048988226075114,10.542953615381878,50.18266095989638,533.9843108012637,541.8478864834053,4.444033880059993e-06
89,1.2341610044825584e-08,1.5e-10,8.76972973688347e-06,987328.8035860481,0.0,0.0,987328.803586048,0.0,0.0,0.0,1388579097757.6475,-302.38798968705964,90.44599968948845,30.60916923628498,-166.86244626383453,-223.6510298692094,-14.583119167906554,2.3934114983219215,26.086632711785597,526.0403390778501,530.2246096631773,4.5235675715094695e-06
90,1.2491610044825584e-08,1.5e-10,8.921300914025966e-06,999328.8035860481,0.0,0.0,999328.803586048,0.0,0.0,0.0,1388076484750.007,-311.7436915804892,81.20474524391902,11.706248172659953,-169.31264253042352,-217.3397956584879,-11.49583644674782,31.636027945371314,48.39672812305315,529.0848109295107,535.3211299823338,4.60386574100682e-06
91,1.2641610044825584e-08,1.5e-10,9.07204776692146e-06,1011328.8035860481,0.0,0.0,1011328.803586048,0.0,0.0,0.0,1387572698972.164,-301.94267957992025,81.81314427335276,37.36227959573004,-172.2553494300449,-222.59808581812882,-1.073590904901039,15.726245152898217,43.27440011659975,524.5420855202607,530.5677683134037,4.68345090625383e-06
92,1.2791610044825584e-08,1.5e-10,9.218168643142124e-06,1023328.803586048,0.0,0.0,1023328.803586048,0.0,0.0,0.0,1387059709177.2964,-294.1774589547622,79.11556525739586,18.347554836176204,-174.0325875033254,-198.66040388585574,-10.625052992684116,44.15852285579831,59.080946487037906,492.83919513728546,501.018241803724,4.758603642524389e-06
93,1.2941610044825583e-08,1.5e-10,9.37486005809559e-06,1035328.8035860481,0.0,0.0,1035328.803586048,0.0,0.0,0.0,1386158233282.3884,-330.3321169610249,89.48911850009637,27.082724555219503,-174.57989918294663,-231.26126832878126,-8.895103242663954,13.166231363747,31.434568599553206,561.5947204987567,567.2588681670504,4.843692472749446e-06
94,1.3091610044825583e-08,1.5e-10,9.528947984295282e-06,1047328.803586048,0.0,0.0,1047328.803586048,0.0,0.0,0.0,1385324834748.9731,-327.5233212203471,75.40218097852005,26.327561798121454,-159.52992284538928,-217.5108634229816,11.68200184492483,28.32614255723413,46.54087014857698,545.0355275727707,552.794978000598,4.926611719449536e-06
95,1.3241610044825583e-08,1.5e-10,9.685971552561282e-06,1059328.803586048,0.0,0.0,1059328.803586048,0.0,0.0,0.0,1384847897809.529,-326.5137686147862,59.08675164531594,35.496932208164615,-160.4108851041351,-239.42070154566596,20.760954055751338,17.815735737062695,50.55347744978658,565.9358118808051,573.4771956847243,5.012633298802245e-06
96,1.3391610044825582e-08,1.5e-10,9.843998661014955e-06,1071328.803586048,0.0,0.0,1071328.803586048,0.0,0.0,0.0,1384419729564.3857,-322.69669256669977,63.637468634903094,12.548590466241633,-152.2016948663286,-248.28521680613676,5.6327434088107395,15.604622431796187,31.669600226803258,570.9832562343646,575.5081397516094,5.098959519764986e-06
97,1.3541610044825582e-08,1.5e-10,1.0003465465744431e-05,1083328.803586048,0.0,0.0,1083328.803586048,0.0,0.0,0.0,1383913913926.1,-320.60193806660976,66.99219100616224,24.170842355678047,-164.3932294120783,-261.9895399186535,26.911544480431047,21.61256277426187,37.3068891811922,582.5928331947565,588.0431253197025,5.187165988562941e-06
98,1.3691610044825582e-08,1.5e-10,1.0162014942794994e-05,1095328.803586048,0.0,0.0,1095328.803586048,0.0,0.0,0.0,1383341203719.871,-334.92345977187296,53.945175991678674,21.041197183548643,-143.87527361675944,-239.0100787026208,35.80265917404984,17.601854723150993,24.35180911458156,573.9349011393736,580.4024157772841,5.274226350929534e-06
99,1.3841610044825581e-08,1.5e-10,1.0318648734526527e-05,1107328.803586048,0.0,0.0,1107328.803586048,0.0,0.0,0.0,1382308757028.1853,-329.7198900620855,47.8520323482474,24.56109412536375,-126.94795470867625,-231.95535124103833,15.98914968251968,28.19207564078995,59.621832604212464,561.6765105882328,568.8450490053651,5.359553108280339e-06
100,1.3991610044825581e-08,1.5e-10,1.046946636940851e-05,1119328.803586048,0.0,0.0,1119328.803586048,0.0,0.0,0.0,1381513713427.2837,-300.7772885007572,55.86290443700608,10.773811297642784,-131.88983686568793,-223.04605760357094,31.1733168146263,41.95189721714537,60.47678511646208,523.8233136807062,531.0915194416364,5.4392168361965845e-06
101,1.414161004482558e-08,1.5e-10,1.0626179758912851e-05,1131328.803586048,0.0,0.0,1131328.803586048,0.0,0.0,0.0,1380851997520.0425,-346.8272332616956,63.29133495789298,22.76992766778525,-133.1195374675244,-212.94120408750206,19.780997057884967,38.31753733899578,41.78678339091183,559.7685221630928,568.7254806160214,5.524525658288988e-06
102,1.429161004482558e-08,1.5e-10,1.078777729820592e-05,1143328.803586048,0.0,0.0,1143328.803586048,0.0,0.0,0.0,1380277895441.9146,-330.95692600883626,53.25237478300164,-6.783926771427975,-137.83304964946814,-263.0026206162534,21.790090712774095,17.371244108446604,42.23898988631156,593.9597376610888,598.4278780228951,5.614289839992423e-06
103,1.444161004482558e-08,1.5e-10,1.0949105503389643e-05,1155328.803586048,0.0,0.0,1155328.803586048,0.0,0.0,0.0,1379685754356.5664,-348.35556634380805,58.137191973095945,17.21752652376161,-145.80693074590147,-242.84025493646044,28.059708851097568,35.015535121604195,30.708938048739622,591.1961158958824,598.2027818460822,5.704020257269335e-06
104,1.459161004482558e-08,1.5e-10,1.1108652611405e-05,1167328.803586048,0.0,0.0,1167328.803586048,0.0,0.0,0.0,1379077913654.3193,-341.3645458604529,64.04781648452641,15.58156234254395,-138.80390083864904,-237.33263614182687,24.508888055613312,35.781411670091835,18.11967344363371,578.6976030972809,584.6761838433985,5.791721684845845e-06
105,1.474161004482558e-08,1.5e-10,1.1268008132620745e-05,1179328.803586048,0.0,0.0,1179328.803586048,0.0,0.0,0.0,1378552014144.5867,-329.92470061197446,30.876014141814974,22.35871303623054,-118.47714394987655,-248.8754782979237,37.32750162332606,16.025947626004612,40.328948509405265,578.8009402149999,585.029214283754,5.879476066988408e-06
106,1.4891610044825579e-08,1.5e-10,1.1425504529074955e-05,1191328.803586048,0.0,0.0,1191328.803586048,0.0,0.0,0.0,1377207368802.639,-292.47026227898135,22.59179201376617,18.831134716365572,-113.13127617531246,-276.1523185691565,34.0422268541181,-1.3634377687039274,46.87113168783204,568.6234307621397,573.0947033374031,5.9654402724890184e-06
107,1.504161004482558e-08,1.5e-10,1.1586913480628964e-05,1203328.803586048,0.0,0.0,1203328.803586048,0.0,0.0,0.0,1376763022528.139,-297.62127473085263,27.225998152508133,18.542519681023776,-106.81298421820455,-297.55468704872493,28.912410956439842,7.859008614795318,33.67269511407472,595.176895056511,598.2344934002654,6.055175446499058e-06
108,1.5191610044825582e-08,1.5e-10,1.174370574401032e-05,1215328.803586048,0.0,0.0,1215328.803586048,0.0,0.0,0.0,1376121366989.7385,-295.31673457736844,26.271719979234696,20.58049597490059,-98.00116453353856,-267.7210459400378,33.83436873076615,-3.0692610503013,48.55211945503513,563.0388042788609,566.8738085820972,6.140206517786373e-06
109,1.5341610044825583e-08,1.5e-10,1.190093960965853e-05,1227328.803586048,0.0,0.0,1227328.803586048,0.0,0.0,0.0,1375717749277.3845,-291.6103022438178,17.148003305716028,17.778139516826094,-118.57821070364281,-275.1522381857255,56.79429716096474,3.128004298545643,50.64439926713833,566.763639795376,573.352980053033,6.226209464794327e-06
110,1.5491610044825585e-08,1.5e-10,1.2065548267352846e-05,1239328.803586048,0.0,0.0,1239328.803586048,0.0,0.0,0.0,1375309410016.3997,-312.11474599874435,20.049231004000948,14.548242905973913,-113.6724761162036,-303.6046205754165,30.727259813575568,25.286191218173666,30.621750690425547,615.720382461118,619.5486891338694,6.3191417681644075e-06
111,1.5641610044825586e-08,1.5e-10,1.2226767070003932e-05,1251328.803586048,0.0,0.0,1251328.803586048,0.0,0.0,0.0,1374844091237.3137,-304.46479373171275,31.53591871029748,16.559360418262486,-88.93947627473968,-288.37809643844247,43.44810851358763,14.87700584384806,33.66064868349929,592.843971103879,595.7848035392312,6.408509488695292e-06
112,1.5791610044825587e-08,1.5e-10,1.2387184648074898e-05,1263328.803586048,0.0,0.0,1263328.803586048,0.0,0.0,0.0,1374386492798.3188,-296.6836833509429,8.156301908519572,8.028306418609093,-109.2335068789204,-289.2164422452895,26.316370181748976,4.260631373337619,7.00454939617705,585.9013241388822,589.172680730362,6.496885390804847e-06
113,1.594161004482559e-08,1.5e-10,1.2546746441575403e-05,1275328.803586048,0.0,0.0,1275328.803586048,0.0,0.0,0.0,1373914294386.6716,-300.88620066283755,19.314680415787784,10.758021027221956,-97.96656883153524,-278.8114406455871,24.43053209006465,3.7998878774168614,13.425871199576301,579.698908858949,582.0851769761161,6.584198167351264e-06
114,1.609161004482559e-08,1.5e-10,1.2705393525001217e-05,1287328.803586048,0.0,0.0,1287328.803586048,0.0,0.0,0.0,1373278257922.5442,-288.97170108467446,32.937090955567214,-3.47770233778209,-90.34844086715201,-285.6213371727026,42.74951674868837,-4.301313569301607,30.51977060069816,574.5943799096948,577.1223879604855,6.670766525545337e-06
115,1.624161004482559e-08,1.5e-10,1.2868509814912282e-05,1299328.803586048,0.0,0.0,1299328.803586048,0.0,0.0,0.0,1372769253612.401,-324.23397219114787,9.110298688621741,7.257280316651778,-106.68800469770873,-277.80734320907146,31.916261388966014,-1.6188169114331037,16.466614041344517,602.0427155922671,605.9191760560593,6.761654401953746e-06
116,1.6391610044825593e-08,1.5e-10,1.3032134069888654e-05,1311328.803586048,0.0,0.0,1311328.803586048,0.0,0.0,0.0,1372186010646.5618,-291.2750176408663,9.164332025102185,17.895747973865735,-93.15810077847455,-318.1490931254102,33.21607413298319,13.72319957470901,33.750954296286146,609.4255066765903,613.0410951484885,6.853610566226019e-06
117,1.6541610044825594e-08,1.5e-10,1.3198547615778137e-05,1323328.803586048,0.0,0.0,1323328.803586048,0.0,0.0,0.0,1371584144184.9424,-298.49285678506266,29.46908937900503,2.8675917886320184,-92.91469153207859,-329.3320238728548,33.62788441150112,13.210522820482556,32.30405433974129,627.8263365795301,630.3643982002238,6.948165225956053e-06
118,1.6691610044825595e-08,1.5e-10,1.3365916356914169e-05,1335328.803586048,0.0,0.0,1335328.803586048,0.0,0.0,0.0,1371125819780.6768,-276.2267496937379,17.945933242296,3.057240736254031,-97.68814516686207,-360.054694543939,31.800808927827855,23.276799273281963,37.85324263144408,636.2829511205694,641.2220565235473,7.044348534434585e-06
119,1.6841610044825597e-08,1.5e-10,1.3537415466640144e-05,1347328.803586048,0.0,0.0,1347328.803586048,0.0,0.0,0.0,1370556695476.0132,-337.2777828377925,38.152074876929476,-2.5656730113014232,-86.85372850480421,-322.34503078411615,9.62675753955636,31.452319329158094,34.63555183228342,659.6243767028245,660.9839436900289,7.14349612598809e-06
120,1.6991610044825598e-08,1.5e-10,1.3707668437649442e-05,1359328.803586048,0.0,0.0,1359328.803586048,0.0,0.0,0.0,1370133328700.7046,-326.06420498489314,35.66545395611386,-6.259549411852596,-101.19215389013948,-325.6065966771838,15.684417930902926,42.73104621188467,25.45888529183335,651.6724282534055,653.5405217018028,7.24152720424336e-06
121,1.71416100448256e-08,1.5e-10,1.387877004878208e-05,1371328.803586048,0.0,0.0,1371328.803586048,0.0,0.0,0.0,1369672878732.2446,-354.656760180752,31.33823402890859,-3.963651983960758,-95.32081070984748,-300.8927016389158,29.512770560559765,47.0992194477691,24.29737317641316,655.522702727191,658.5098524528997,7.340303682111295e-06
122,1.72916100448256e-08,1.5e-10,1.4050936354380763e-05,1383328.803586048,0.0,0.0,1383328.803586048,0.0,0.0,0.0,1369187073613.6665,-367.3156506852844,40.15618021334136,-5.792684979748369,-74.07058026297798,-319.5311118572545,40.34486801538857,21.678867354336592,25.450175841517705,650.577449893099,664.8998468697591,7.440038659141759e-06
123,1.7441610044825602e-08,1.5e-10,1.4217817937646737e-05,1395328.803586048,0.0,0.0,1395328.803586048,0.0,0.0,0.0,1368224411546.3406,-303.5415185479893,40.660924092843565,6.348746814085327,-83.83417028463357,-326.96879990351636,48.994480174408665,38.897423868109016,22.309116965411,630.5120171831555,633.0292923510704,7.53499305299442e-06
124,1.7591610044825603e-08,1.5e-10,1.439020389539068e-05,1407328.803586048,0.0,0.0,1407328.803586048,0.0,0.0,0.0,1367798286523.5295,-344.1659922348689,41.937134169847674,13.487538109623438,-87.78890484818882,-321.16324994986593,43.06970378401068,31.84082304851161,24.34171709821691,665.3308319600828,667.6385507735749,7.635138835610455e-06
125,1.7741610044825605e-08,1.5e-10,1.4559815254738805e-05,1419328.803586048,0.0,0.0,1419328.803586048,0.0,0.0,0.0,1367103770772.4683,-312.17738049957944,38.526378189423895,27.634217368090443,-67.31025689382881,-336.7105288016665,60.61869887545346,34.80233206429483,7.639022879507812,648.8892159806171,651.4490960907342,7.732856200024066e-06
126,1.7891610044825606e-08,1.5e-10,1.4727633406001577e-05,1431328.803586048,0.0,0.0,1431328.803586048,0.0,0.0,0.0,1366494640170.0283,-335.60597594073005,41.69188203112394,26.12610051919628,-72.50310300184611,-298.6117688347598,62.01108386370045,15.195817085190232,16.899706688930493,634.2191308437367,636.9071821654311,7.82839227734888e-06
127,1.8041610044825607e-08,1.5e-10,1.4898722774628825e-05,1443328.803586048,0.0,0.0,1443328.803586048,0.0,0.0,0.0,1365936809027.778,-307.77519213102084,57.67210800091242,35.074537899864744,-46.66761226077609,-351.68925574505147,57.390342167501046,25.379048525006503,11.659332279319544,659.4658789000807,662.1067100404681,7.92770828385495e-06
128,1.819161004482561e-08,1.5e-10,1.5062997591774883e-05,1455328.803586048,0.0,0.0,1455328.803586048,0.0,0.0,0.0,1365179032579.9333,-304.36798804525705,56.86684985661298,43.967648590466524,-41.73447800651544,-308.1082522682663,62.3006541888268,22.800023116102963,9.5311357559271,612.477670690516,615.1546270176304,8.019981477907594e-06
129,1.834161004482561e-08,1.5e-10,1.5227962427801254e-05,1467328.803586048,0.0,0.0,1467328.803586048,0.0,0.0,0.0,1364600814810.2068,-303.74430949310016,37.40532531228138,51.743384180251205,-45.967926044288156,-313.33491818819016,59.190391176278766,30.84300271867144,2.8253453263300408,617.0803241504528,619.9985986340107,8.112981267702696e-06
130,1.849161004482561e-08,1.5e-10,1.539499277781076e-05,1479328.803586048,0.0,0.0,1479328.803586048,0.0,0.0,0.0,1364087106797.8652,-325.7695533021938,38.75205215037459,39.87163980678901,-46.92106677615893,-303.25312119173003,54.35259824322602,11.822983061093334,3.780970510768931,629.0241728404206,630.7767469364284,8.20759777974316e-06
131,1.8641610044825613e-08,1.5e-10,1.5562692052189963e-05,1491328.803586048,0.0,0.0,1491328.803586048,0.0,0.0,0.0,1363582887449.7065,-324.1612155775545,36.40755697332609,46.233578637572165,-36.79954076066998,-309.7931808691269,60.73505434993538,18.931636021833587,-3.490088824963585,633.954797017762,635.9836558303401,8.30299532811771e-06
132,1.8791610044825614e-08,1.5e-10,1.5726516345392432e-05,1503328.803586048,0.0,0.0,1503328.803586048,0.0,0.0,0.0,1363085698598.0342,-340.1454927650298,24.84899564658847,54.26168905041284,-65.57930168647735,-265.83435937819445,60.459008083064546,33.69808115858624,0.37817832025253534,605.9788601190667,611.0786981030516,8.394657132833169e-06
