step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2535,2.880961137906563e-07,1.5e-10,0.00041531418571133245,23047689.10325196,0.0,0.0,23047689.10325196,0.0,0.0,0.0,1333883916248.1553,-1212.0443784405359,-275.072827765692,245.33841818474372,-9.4875029118287,-1252.36879979867,267.7946499048902,2.836109648730877,-14.12401576139836,2465.4780364129083,2479.182408025763,0.00027746677380603507
2536,2.882461137906563e-07,1.5e-10,0.0004157617124709882,23059689.10325196,0.0,0.0,23059689.10325196,0.0,0.0,0.0,1334477347976.2126,-1218.1900643079728,-260.68268624817324,261.09996595708435,-4.2709119277282745,-1266.0782074793062,255.1023296920693,-0.2696486953134379,-20.845411422766336,2485.322357689189,2498.0422822062824,0.000277841480148366
2537,2.8839611379065634e-07,1.5e-10,0.00041620293125088246,23071689.10325196,0.0,0.0,23071689.10325196,0.0,0.0,0.0,1335104507781.1597,-1185.153880206144,-279.5633007674024,252.021244679443,1.879342571552436,-1256.6416373674526,254.49293525495148,-0.8082098441487451,-5.383393760931857,2442.8619293435336,2456.616683836554,0.0002782099726509415
2538,2.8854611379065635e-07,1.5e-10,0.00041665322797528785,23083689.10325196,0.0,0.0,23083689.10325196,0.0,0.0,0.0,1335785303418.9304,-1229.587370031337,-287.43051205125397,251.0816688186072,-7.966724520387691,-1272.4026098568158,242.45224854136168,11.137700307602428,-3.2912066211209012,2503.1050843900343,2517.0136842504453,0.0002785875247035791
2539,2.8869611379065636e-07,1.5e-10,0.0004170917600319797,23095689.10325196,0.0,0.0,23095689.10325196,0.0,0.0,0.0,1336544484009.2654,-1185.0834847675012,-295.6751561125024,242.46286982370103,-2.902435548673213,-1239.525963203166,223.72747344823546,-12.506129989443712,-10.010962719697073,2425.74271925296,2438.432137396193,0.0002789532895241885
2540,2.8884611379065637e-07,1.5e-10,0.00041754695573929416,23107689.10325196,0.0,0.0,23107689.10325196,0.0,0.0,0.0,1337277446564.708,-1252.587380186466,-296.620202925687,236.26040955814847,-24.876551061776304,-1281.7357087782843,217.21843759957864,28.74419763866317,9.951693155487428,2535.4969633998726,2549.9233138865675,0.0002793357780212715
2541,2.889961137906564e-07,1.5e-10,0.000417989245833637,23119689.10325196,0.0,0.0,23119689.10325196,0.0,0.0,0.0,1337976564456.6602,-1178.9180734635286,-287.26447513182785,241.33658377548846,5.744911483573697,-1270.4586109372258,226.84560284954426,1.1721892941480403,4.8535201829116295,2450.4923636332064,2463.696390513164,0.0002797053324798485
2542,2.891461137906564e-07,1.5e-10,0.00041843940449650785,23131689.10325196,0.0,0.0,23131689.10325196,0.0,0.0,0.0,1338452996125.3716,-1230.5244989932016,-285.1538132208467,243.80705593205568,-15.746737471860994,-1271.1280930758896,226.72719139991935,28.092840392380314,13.874470374402042,2501.306415268389,2516.302960301151,0.00028008277792389367
2543,2.892961137906564e-07,1.5e-10,0.00041888113924470595,23143689.10325196,0.0,0.0,23143689.10325196,0.0,0.0,0.0,1339216916327.045,-1246.2892747266324,-266.30152986102104,235.688529777658,-12.489972777402684,-1200.5639949147285,219.28898730908148,18.311809993415928,-7.202139383840509,2446.5499713011322,2459.5132956288808,0.000280451704918238
2544,2.894461137906564e-07,1.5e-10,0.00041933329101386294,23155689.10325196,0.0,0.0,23155689.10325196,0.0,0.0,0.0,1339959246578.5518,-1266.9222682244786,-254.11363072877083,239.9227340851759,-36.34062863872245,-1248.3890173098896,222.43881716853878,42.32720351239761,-2.8645016441421487,2515.0492528719415,2529.184415140317,0.00028083108258050905
2545,2.8959611379065643e-07,1.5e-10,0.0004197782827537287,23167689.10325196,0.0,0.0,23167689.10325196,0.0,0.0,0.0,1340526507390.5237,-1197.6118242148905,-243.23847886594473,249.8765139683344,-0.8237771642938299,-1270.3736974905355,248.37994553816665,25.13650228048526,-1.1301291516692278,2467.7292463157437,2481.394306125914,0.00028120329172642795
2546,2.8974611379065644e-07,1.5e-10,0.0004202190551409963,23179689.10325196,0.0,0.0,23179689.10325196,0.0,0.0,0.0,1341185473021.8152,-1214.7253673641694,-246.99330226666413,241.7515404862593,-35.20265761985054,-1224.4877950110592,240.88303113021965,11.540746228611646,26.730399678778525,2438.955779354324,2453.7233771301335,0.0002815713502329975
2547,2.8989611379065645e-07,1.5e-10,0.0004206700834723611,23191689.10325196,0.0,0.0,23191689.10325196,0.0,0.0,0.0,1341844211128.4292,-1244.6205553307577,-260.58962199464827,249.03087106792077,-57.454812878773915,-1262.9889601636994,224.6835013981928,9.399351307202926,3.043745508226786,2507.413000971927,2522.067996489847,0.00028194966043247095
2548,2.9004611379065646e-07,1.5e-10,0.00042110570794821374,23203689.10325196,0.0,0.0,23203689.10325196,0.0,0.0,0.0,1342537453192.3806,-1188.5228586178418,-245.49760447171073,253.1530473897344,-26.14630492287934,-1217.636425276017,207.66915901250547,-12.29758819237778,15.032092971243697,2405.9731572099577,2418.6264269231647,0.0002823124543965094
2549,2.9019611379065647e-07,1.5e-10,0.00042154217097389505,23215689.10325196,0.0,0.0,23215689.10325196,0.0,0.0,0.0,1342968159468.5388,-1180.4567939405272,-240.74862646926485,268.393434778834,-11.476950750426337,-1230.1519399844046,244.47424799010955,-2.6446044999646436,34.66054064232173,2410.125061157049,2425.0818617985724,0.0002826762166757792
2550,2.903461137906565e-07,1.5e-10,0.00042198260705418784,23227689.10325196,0.0,0.0,23227689.10325196,0.0,0.0,0.0,1343608225398.5945,-1250.0853099131543,-261.28426567410156,274.7624868291441,-48.799978902565634,-1185.4702429797628,231.13830762422117,29.834532801306423,14.142301002975774,2435.3599123032545,2452.6961982738317,0.0002830441211055203
2551,2.904961137906565e-07,1.5e-10,0.00042242500856913426,23239689.10325196,0.0,0.0,23239689.10325196,0.0,0.0,0.0,1344227864131.4805,-1200.6182933133473,-256.18727744532583,250.9214787843861,-43.765877789004755,-1249.6538953186696,221.63438848756203,9.836204954311876,4.496330412287613,2450.0931841078473,2464.4981285760787,0.0002834137958248067
2552,2.906461137906565e-07,1.5e-10,0.0004228698109561044,23251689.10325196,0.0,0.0,23251689.10325196,0.0,0.0,0.0,1344876190609.8718,-1228.3151349414445,-260.5892111837433,240.3374321276108,-47.97743576466002,-1237.7586997210562,234.13642256811977,4.757191744079674,16.47179091534128,2465.8960047779906,2480.657492051118,0.0002837858944486144
2553,2.907961137906565e-07,1.5e-10,0.00042332341679296594,23263689.10325196,0.0,0.0,23263689.10325196,0.0,0.0,0.0,1345546180612.4963,-1252.5045440095646,-281.21781724802565,256.23633910385894,-42.245125098561836,-1272.256096637329,218.15989870757565,14.246874359420849,-0.6980838728536113,2524.3281236215657,2539.314241585223,0.00028416679158485217
2554,2.9094611379065653e-07,1.5e-10,0.0004237822533753762,23275689.10325196,0.0,0.0,23275689.10325196,0.0,0.0,0.0,1346230268705.0444,-1272.42610337296,-274.72642744533425,301.3163636697329,-66.55520266073482,-1286.3747690942673,243.29704951432993,25.007774288270568,0.5727918414699235,2556.3091140573,2575.4949127642813,0.00028455311582176683
2555,2.9109611379065654e-07,1.5e-10,0.00042421987946257437,23287689.10325196,0.0,0.0,23287689.10325196,0.0,0.0,0.0,1346862330141.046,-1190.127808878495,-271.54506952609944,282.1713775042194,-10.752158319903087,-1228.6198599922773,237.2034042297948,-22.466635015668164,-11.66212255494331,2418.590019372943,2432.350333535288,0.0002849179683717971
2556,2.9124611379065655e-07,1.5e-10,0.0004246716250359287,23299689.10325196,0.0,0.0,23299689.10325196,0.0,0.0,0.0,1347551201729.0488,-1248.2978690502075,-283.51298648222604,264.65599702445815,-60.69242549955953,-1260.0501048680187,230.8262241045211,23.95346913722331,-7.279701844416778,2512.3931766010055,2527.7086104598925,0.0002852971246633661
2557,2.9139611379065656e-07,1.5e-10,0.00042512863085523674,23311689.10325196,0.0,0.0,23311689.10325196,0.0,0.0,0.0,1348143579221.9182,-1277.4611462645494,-298.22480943904424,275.4570621582574,-57.73106825156621,-1268.6176179683018,232.3506417602657,13.534605201793045,-11.873477464211735,2545.975812262684,2562.9027752118327,0.0002856815600796479
2558,2.9154611379065657e-07,1.5e-10,0.0004255765508122968,23323689.10325196,0.0,0.0,23323689.10325196,0.0,0.0,0.0,1348886474107.0732,-1226.9696649166503,-287.3000705594758,268.92558770508276,-23.26777220597503,-1259.929686160629,224.2277359601749,-11.460880124652453,5.92506580533158,2486.752207202403,2501.2889076241618,0.00028605675341579153
2559,2.916961137906566e-07,1.5e-10,0.00042602652658706614,23335689.10325196,0.0,0.0,23335689.10325196,0.0,0.0,0.0,1349594630465.4392,-1242.0821223369917,-288.8213741065165,300.18685569961633,-47.9036469198459,-1257.179547498755,222.307506559525,4.597987087153483,-10.432787825627866,2499.145185431018,2515.8933853205494,0.0002864341374235896
2560,2.918461137906566e-07,1.5e-10,0.00042648336720596297,23347689.10325196,0.0,0.0,23347689.10325196,0.0,0.0,0.0,1350300507118.9082,-1251.6240765736623,-299.44756089345805,306.3968408402817,-43.7527588533981,-1293.4664673902632,226.08720551348148,-2.0294875815601645,-18.209846307669704,2544.92807662905,2561.6526849378547,0.0002868183853263303
2561,2.919961137906566e-07,1.5e-10,0.0004269374020586111,23359689.10325196,0.0,0.0,23359689.10325196,0.0,0.0,0.0,1350992834902.8406,-1224.4432957541228,-305.9380761118422,324.21472588065996,-24.657062657083067,-1301.973929949541,220.0028339684404,-10.060517877794942,-18.009149801424662,2526.294335444264,2543.089236656434,0.00028719984871182876
2562,2.921461137906566e-07,1.5e-10,0.0004273989114505723,23371689.10325196,0.0,0.0,23371689.10325196,0.0,0.0,0.0,1351553167412.0178,-1242.1285326877505,-317.7184690161477,352.2254515417703,-46.172053556623794,-1331.9099864827215,233.0592898463453,15.309870206854724,-12.972668251653738,2573.8023575445013,2594.776085726746,0.00028758906512468775
2563,2.9229611379065663e-07,1.5e-10,0.00042788135390786766,23383689.10325196,0.0,0.0,23383689.10325196,0.0,0.0,0.0,1352090836338.7942,-1367.1649109926707,-357.48663155591163,347.4084065901918,-87.9207938022577,-1345.1045869264572,223.16647205415953,16.915712852563342,-3.3998453184364403,2712.2053466037196,2735.4722554086047,0.000287999385962999
2564,2.9244611379065664e-07,1.5e-10,0.000428346339255138,23395689.10325196,0.0,0.0,23395689.10325196,0.0,0.0,0.0,1352603227633.7834,-1259.8542930471424,-328.71486456498934,392.76070475558,-43.83151833180675,-1337.6258558787974,229.2619277026891,-34.0539858884317,-21.73478830040013,2597.346248678095,2617.6258608551097,0.0002883920298421273
2565,2.9259611379065665e-07,1.5e-10,0.0004288182318195614,23407689.10325196,0.0,0.0,23407689.10325196,0.0,0.0,0.0,1353089190301.7512,-1285.9548417286182,-336.83664073355834,383.5549179598037,-56.12791971794582,-1356.911918759865,230.28487034541507,-15.197697152695795,-18.87365984078167,2642.764092965243,2664.1438030773998,0.0002887916514125889
2566,2.9274611379065666e-07,1.5e-10,0.0004292694768985302,23419689.10325196,0.0,0.0,23419689.10325196,0.0,0.0,0.0,1353551500900.4878,-1203.95067630753,-338.5671223909685,383.9660085518818,-39.11867466209355,-1301.3920217752152,192.84083375065856,-9.533857964893752,-4.692295651232194,2505.4920449828755,2527.1501402875256,0.000289170723933632
2567,2.928961137906567e-07,1.5e-10,0.00042975539500602705,23431689.10325196,0.0,0.0,23431689.10325196,0.0,0.0,0.0,1353915379067.0068,-1308.412512441605,-365.94452737115904,357.06010278173494,-77.51778580932283,-1427.9523744038843,202.42949593317988,-5.602747712694687,-22.432525790185164,2736.50355007382,2758.7114103385475,0.0002895845306451828
2568,2.930461137906567e-07,1.5e-10,0.00043022168049269843,23443689.10325196,0.0,0.0,23443689.10325196,0.0,0.0,0.0,1354266347769.4895,-1264.8228157815568,-342.8123966138393,375.90894421983876,-31.05442960096085,-1342.5727180020729,189.17351240541566,-35.36965645528127,-31.2995272893644,2607.4885131759083,2625.7200164913675,0.0002899783886476565
2569,2.931961137906567e-07,1.5e-10,0.00043069611407053616,23455689.10325196,0.0,0.0,23455689.10325196,0.0,0.0,0.0,1354857482872.1714,-1297.0728441792057,-354.52525207777626,373.32273041353386,-63.82651135980696,-1362.9551092802906,206.58597413538664,-5.907969733489354,-38.26902746311141,2660.1324677238817,2681.482244119985,0.00029038061098427453
2570,2.933461137906567e-07,1.5e-10,0.0004311687010707527,23467689.10325196,0.0,0.0,23467689.10325196,0.0,0.0,0.0,1355488360406.1597,-1270.418277121463,-362.56370790090574,362.3921649917155,-59.3732660552158,-1377.703300732792,191.64121793172484,3.944739914825434,-49.66357185409657,2648.2254161814753,2669.746858604213,0.00029078107301306515
2571,2.934961137906567e-07,1.5e-10,0.0004316400245970658,23479689.10325196,0.0,0.0,23479689.10325196,0.0,0.0,0.0,1356048349356.7473,-1310.936861894979,-375.51521938831416,353.63757254697754,-104.11567979119302,-1328.441488154072,209.1290266066597,-39.049937637829096,-41.557012441543236,2639.4421422367323,2661.893166557429,0.00029118035698804876
2572,2.9364611379065673e-07,1.5e-10,0.0004321211354242941,23491689.10325196,0.0,0.0,23491689.10325196,0.0,0.0,0.0,1356652348545.3193,-1309.0130013469118,-371.5660678132613,384.1186073128993,-86.31895555999472,-1394.4482455068287,210.808232449136,-2.9908437471897136,-42.98960336325569,2703.5378473638434,2727.4723241798124,0.00029158947783667575
2573,2.9379611379065674e-07,1.5e-10,0.000432595792456395,23503689.10325196,0.0,0.0,23503689.10325196,0.0,0.0,0.0,1357257371794.269,-1284.192573165556,-372.0515060356711,387.2242446979639,-70.66340827203223,-1376.6986901297457,213.2966891859298,-22.038997381806503,-36.4537939987323,2660.9303257501283,2683.9417693345767,0.00029199206910207593
2574,2.9394611379065675e-07,1.5e-10,0.0004330678107433979,23515689.10325196,0.0,0.0,23515689.10325196,0.0,0.0,0.0,1357992160085.6687,-1289.2683652634341,-373.4457468392854,379.2856264247148,-65.19555563943615,-1354.3779664705344,189.36733381180628,-15.116218513716618,-25.917369939483144,2643.6872162085056,2666.0214316678394,0.0002923919723168261
2575,2.9409611379065677e-07,1.5e-10,0.000433547264427193,23527689.10325196,0.0,0.0,23527689.10325196,0.0,0.0,0.0,1358649678242.5706,-1294.6175274653463,-363.0122924729482,386.3926226108388,-69.0314484633433,-1399.4683727256922,168.48933283859523,-3.3639016605961176,-61.06307706272234,2694.0629027001714,2715.99923787149,0.0002927993722025068
2576,2.942461137906568e-07,1.5e-10,0.0004340280097173044,23539689.10325196,0.0,0.0,23539689.10325196,0.0,0.0,0.0,1359160559102.3633,-1296.688126117108,-381.4352614771947,404.73137479891324,-94.17245174622549,-1405.4511128760848,168.25758302735866,-52.55722938350613,-37.58408655675589,2702.085206578797,2725.3880255647964,0.00029320818040634155
2577,2.943961137906568e-07,1.5e-10,0.00043449248199645986,23551689.10325196,0.0,0.0,23551689.10325196,0.0,0.0,0.0,1359664957326.676,-1225.4772848930706,-375.19527975788776,437.96949983460235,-82.36762832514461,-1367.610222195481,201.87678181803562,-92.1430316199266,-29.661484390651644,2593.0462821253686,2617.2950733796756,0.0002936007746673485
2578,2.945461137906568e-07,1.5e-10,0.00043497227963943953,23563689.10325196,0.0,0.0,23563689.10325196,0.0,0.0,0.0,1359912961629.2026,-1297.2838401788733,-361.72309469952665,428.0438397026589,-94.52799844318452,-1398.493966653173,148.7087842194761,-71.97287131059899,-13.119416801368077,2696.0579077625775,2718.3483973796674,0.0002940085269269554
2579,2.946961137906568e-07,1.5e-10,0.00043545581591489214,23575689.10325196,0.0,0.0,23575689.10325196,0.0,0.0,0.0,1360183875413.8699,-1313.5166808046283,-363.40602575811096,451.73241804601224,-108.85448942096146,-1404.5233034681603,160.119883683134,-61.56048177205924,16.52452302883141,2719.383341492163,2744.2413923171307,0.000294420163135803
2580,2.948461137906568e-07,1.5e-10,0.0004359356137997617,23587689.10325196,0.0,0.0,23587689.10325196,0.0,0.0,0.0,1360680040274.127,-1300.6486454376397,-347.5201350564095,464.70148881346614,-80.70308248022667,-1393.6230221893572,136.79780281975,-61.82000538287095,10.539057110716271,2695.545419169286,2718.275864792596,0.0002948279045155219
2581,2.9499611379065683e-07,1.5e-10,0.0004364183422398509,23599689.10325196,0.0,0.0,23599689.10325196,0.0,0.0,0.0,1360961558707.5125,-1270.8457932833167,-360.7034852153212,473.54194459900083,-144.15286405729623,-1440.9993088561914,165.97832297979525,-80.5651243591463,10.724070206184988,2713.109124180815,2741.3812070250633,0.00029523911169657564
2582,2.9514611379065684e-07,1.5e-10,0.0004369074693818349,23611689.10325196,0.0,0.0,23611689.10325196,0.0,0.0,0.0,1361172285679.995,-1282.228908035225,-379.6919583220296,429.42810372871054,-127.97886598183682,-1473.8457347585047,152.5275824999763,-87.20141402655776,10.209777934928825,2757.326850270426,2783.265431398505,0.00029565660151128543
2583,2.9529611379065686e-07,1.5e-10,0.00043738045513214336,23623689.10325196,0.0,0.0,23623689.10325196,0.0,0.0,0.0,1360995484473.7234,-1269.4685779365907,-385.51223578243054,457.24491218994183,-91.14791190310372,-1379.110275869278,177.60564629424067,-123.37783112645131,15.86636201916064,2649.79031393513,2673.6910943869534,0.0002960576551754435
2584,2.9544611379065687e-07,1.5e-10,0.0004378764925439242,23635689.10325196,0.0,0.0,23635689.10325196,0.0,0.0,0.0,1361413543736.071,-1349.7027343388784,-404.3962935023295,456.7953046424723,-111.4880158463907,-1451.7516677793462,173.55110629319063,-83.77959043589703,-13.519139599883177,2802.6226771774527,2828.3585385203855,0.00029648190895622157
2585,2.955961137906569e-07,1.5e-10,0.00043836457796115615,23647689.10325196,0.0,0.0,23647689.10325196,0.0,0.0,0.0,1361716306742.07,-1290.6526570798035,-427.9897280590658,459.2947250063633,-75.35124935500424,-1457.9059155336392,157.962912743112,-92.56782137310623,6.878148957267578,2749.756331159796,2776.081229483516,0.0002968983211406441
2586,2.957461137906569e-07,1.5e-10,0.00043884485984855355,23659689.10325196,0.0,0.0,23659689.10325196,0.0,0.0,0.0,1362221172800.1436,-1267.0157545548911,-446.3288883813274,461.8756333248648,-47.9304295816961,-1430.4232191446986,164.04641831564513,-133.16424440379242,8.414563482755884,2698.6077956703302,2723.351692728716,0.00029730682389455344
2587,2.958961137906569e-07,1.5e-10,0.00043935444910931667,23671689.10325196,0.0,0.0,23671689.10325196,0.0,0.0,0.0,1362664673971.0767,-1390.6425460983073,-458.5939814377321,454.8314667611319,-112.40761253048643,-1502.091374698066,153.7531150996455,-125.1346287014954,-35.34049225417348,2893.8545504615104,2919.9248318501686,0.00029774481261933094
2588,2.960461137906569e-07,1.5e-10,0.0004398368478878459,23683689.10325196,0.0,0.0,23683689.10325196,0.0,0.0,0.0,1362732843961.201,-1239.8422849236167,-437.7690897141114,490.94356900925425,-40.276957274665904,-1472.2791385136031,169.27145293924212,-150.91343760510026,-24.820546338667867,2713.243861770369,2738.4928087645317,0.0002981555865406456
2589,2.961961137906569e-07,1.5e-10,0.0004403335121395813,23695689.10325196,0.0,0.0,23695689.10325196,0.0,0.0,0.0,1363248430569.3086,-1329.368200074697,-448.9215370701541,490.17520065346554,-84.6239951978696,-1476.7562919043885,135.6321157556681,-110.58209815435819,-31.62711648342368,2807.2285056890782,2834.1195269281566,0.00029858070446968485
2590,2.9634611379065693e-07,1.5e-10,0.0004408126954112673,23707689.10325196,0.0,0.0,23707689.10325196,0.0,0.0,0.0,1363580459266.1443,-1220.9240305778287,-388.80822973756636,500.7369766876847,-9.403791264876716,-1470.8697427110662,135.5280249888337,-128.53532686865805,-16.601106849792828,2693.1772370173308,2715.7493950758276,0.0002989880668789462
2591,2.9649611379065695e-07,1.5e-10,0.00044130969889280173,23719689.10325196,0.0,0.0,23719689.10325196,0.0,0.0,0.0,1364042059959.3499,-1315.080334430888,-432.0381115447206,454.9349598200081,-49.92592415166879,-1494.7740879858995,144.48290901224587,-103.7879767081598,-26.427465043635117,2810.9936953630126,2834.3413964145184,0.0002994132180884084
2592,2.9664611379065696e-07,1.5e-10,0.00044180335742929287,23731689.10325196,0.0,0.0,23731689.10325196,0.0,0.0,0.0,1364611096114.004,-1280.0296828772189,-442.4051668445927,465.28257497672956,-47.33855373221561,-1507.366748714748,150.06652383390903,-123.08030711029515,-18.852210667356832,2788.306752051619,2813.3454933812436,0.00029983521991241557
2593,2.9679611379065697e-07,1.5e-10,0.00044229489320321823,23743689.10325196,0.0,0.0,23743689.10325196,0.0,0.0,0.0,1365227021686.0137,-1275.8867673594461,-413.4750812227667,457.04020912697166,-34.215321728431796,-1499.1019687011515,143.87993463027428,-123.56484425799425,-40.52223699372783,2775.7207076854334,2797.734424795087,0.0003002548800761348
2594,2.96946113790657e-07,1.5e-10,0.00044280042927278293,23755689.10325196,0.0,0.0,23755689.10325196,0.0,0.0,0.0,1365422867255.0415,-1320.4652126770272,-448.25321596137354,453.9865589817403,-51.62099710802036,-1546.6990064131217,159.76688148158632,-130.56411850681286,-35.9717388859576,2868.033727243245,2892.107008802486,0.0003006886961274552
2595,2.97096113790657e-07,1.5e-10,0.0004433058995850255,23767689.10325196,0.0,0.0,23767689.10325196,0.0,0.0,0.0,1365958467309.7085,-1315.89823042061,-455.4906442173982,457.64380566379396,-22.192631365422695,-1550.888627014045,182.79441291397967,-140.67742847827253,-30.264361958137915,2867.644044676294,2890.9264096980096,0.0003011223350889099
2596,2.97246113790657e-07,1.5e-10,0.00044380260293066094,23779689.10325196,0.0,0.0,23779689.10325196,0.0,0.0,0.0,1366504397515.9863,-1268.1540373744479,-463.7658621800603,428.26020459728113,0.5263077577340824,-1541.1451713050653,170.94290792141507,-128.09894918409262,-40.177941071704446,2810.1796903527056,2833.295673935305,0.0003015473294400002
2597,2.97396113790657e-07,1.5e-10,0.0004443074895615535,23791689.10325196,0.0,0.0,23791689.10325196,0.0,0.0,0.0,1367083026602.3003,-1330.208804634481,-462.9329837499806,423.75203694486214,-9.217743830227363,-1533.5372434671888,181.29688102317488,-125.42188043786304,-48.0105684153224,2864.787496729901,2885.948204539866,0.00030198022167068114
2598,2.97546113790657e-07,1.5e-10,0.0004448132383430715,23803689.10325196,0.0,0.0,23803689.10325196,0.0,0.0,0.0,1367606616236.5278,-1320.710217093334,-483.4904989768672,445.8526171269721,-32.65717593391935,-1547.4641259257385,183.18537206065574,-116.79460943882412,-70.2194795633033,2869.146342336214,2894.2063824252664,0.0003024143526280449
2599,2.9769611379065704e-07,1.5e-10,0.00044531299427352095,23815689.10325196,0.0,0.0,23815689.10325196,0.0,0.0,0.0,1368130193710.5708,-1332.7333915960598,-462.67773200495,396.5107218369346,-22.30453170482161,-1498.1938662765076,183.24017080482292,-126.8318024711764,-93.70855905340647,2831.7723845611076,2851.6279800106768,0.0003028420968250465
2600,2.9784611379065705e-07,1.5e-10,0.0004458118831709442,23827689.10325196,0.0,0.0,23827689.10325196,0.0,0.0,0.0,1368810311296.7102,-1293.7590342546146,-471.71874926304946,408.7693646791563,-20.605451297921405,-1530.6264524183393,196.10180276627713,-146.70102085516024,-72.813430928978,2825.263475003623,2847.440366095979,0.0003032692128799609
2601,2.9799611379065706e-07,1.5e-10,0.00044631708040704116,23839689.10325196,0.0,0.0,23839689.10325196,0.0,0.0,0.0,1369314010982.9287,-1314.9345035064464,-448.8141940177528,398.9384349942432,-10.29091048448058,-1551.8491659749502,195.98017374041092,-131.97533572497784,-54.518486364007614,2867.6264485377856,2888.0903877794112,0.0003037024264381278
2602,2.9814611379065707e-07,1.5e-10,0.0004468203710855609,23851689.10325196,0.0,0.0,23851689.10325196,0.0,0.0,0.0,1369863398806.3398,-1316.072916245582,-452.8454772079337,372.2200586411566,-49.41023497266154,-1537.9900774969424,212.88705875876454,-140.20715619843637,-73.96421785132829,2854.902916931904,2876.412955515064,0.00030413388838145504
2603,2.982961137906571e-07,1.5e-10,0.00044733746639356544,23863689.103251956,0.0,0.0,23863689.10325196,0.0,0.0,0.0,1370381620076.6108,-1378.076447846788,-430.953817008062,391.2090123932681,-57.27771160855044,-1567.4152199235723,216.26553583317602,-115.30771070011798,-74.45366367232718,2946.2795840347585,2966.90069887828,0.0003045789234862868
2604,2.984461137906571e-07,1.5e-10,0.0004478409632081931,23875689.10325196,0.0,0.0,23875689.10325196,0.0,0.0,0.0,1370983294408.9966,-1329.7687738004008,-430.7534358247385,447.95554381249906,-23.371431205018464,-1524.2006166449858,237.6963142124929,-140.9079462456984,-67.2414264485791,2854.7994644514542,2875.8921791544226,0.00030501030731316
2605,2.985961137906571e-07,1.5e-10,0.0004483573532348182,23887689.10325196,0.0,0.0,23887689.10325196,0.0,0.0,0.0,1371638322803.4797,-1348.393981950813,-419.21876819781073,416.8134945067797,-15.65955571043538,-1593.8379365614874,242.76976151621994,-184.68541452034557,-63.61760499931163,2943.018487599743,2961.6878707466426,0.000305454560493772
2606,2.987461137906571e-07,1.5e-10,0.00044886521569914274,23899689.10325196,0.0,0.0,23899689.10325196,0.0,0.0,0.0,1372185956779.235,-1327.42543684781,-434.8881337936341,464.2171535580063,-25.65161080587066,-1556.1818859381458,219.2288492497064,-184.77379428382645,-46.93493012779821,2884.427902571453,2905.5831312179726,0.0003058903979634547
2607,2.988961137906571e-07,1.5e-10,0.000449373092693572,23911689.10325196,0.0,0.0,23911689.10325196,0.0,0.0,0.0,1372627436245.5195,-1330.8305541498012,-444.8591096308484,431.5275610909185,-27.16130884077898,-1554.2295282331418,219.79813140963478,-188.08748845329214,-82.63632868085,2885.8740120884927,2905.7928414590615,0.00030632626688967355
2608,2.9897111379065713e-07,7.5e-11,0.0004496334116849028,23917689.10325196,0.0,0.0,23917689.10325196,0.0,0.0,0.0,1372411775665.5303,-1390.0048862405174,-458.89184780434204,461.1742320754018,-76.11141833573387,-1549.5525634831458,242.00385035962503,-160.7194319693467,-72.64600807998963,2981.461197369742,2991.6471976048674,0.00030655064042949394
2609,2.9904611379065714e-07,7.5e-11,0.0004498819246233959,23923689.10325196,0.0,0.0,23923689.10325196,0.0,0.0,0.0,1372287068632.2437,-1316.2992642202955,-441.1542382097631,443.72869153773763,11.098036110687161,-1494.9318897774122,269.52390985569093,-166.29114354655238,-63.44140700323769,2812.1642403515625,2831.716533219503,0.0003067630191694854
2610,2.9913611379065713e-07,9e-11,0.00045019088652962667,23930889.10325196,0.0,0.0,23930889.10325196,0.0,0.0,0.0,1372475429837.1323,-1375.2177728899892,-430.2177896136569,430.68749730002463,-16.09885420835133,-1556.4129740742087,283.0577559006794,-160.72367326685804,-120.41148361793486,2932.487005579442,2950.9763037560547,0.0003070286070368234
2611,2.9919011379065714e-07,5.3999999999999994e-11,0.00045037078755771995,23935209.10325196,0.0,0.0,23935209.10325196,0.0,0.0,0.0,1372663318135.0923,-1303.0379110478307,-453.31771125849195,500.6965585948025,14.173727007525507,-1505.7951623970887,305.37794494251955,-166.73838220364513,-78.1950805429783,2837.2659118602014,2851.1282563820027,0.000307182567962668
2612,2.9924411379065715e-07,5.3999999999999994e-11,0.0004505503891012579,23939529.10325196,0.0,0.0,23939529.10325196,0.0,0.0,0.0,1372521459525.395,-1376.9096312402596,-409.19386810531853,432.3829616387991,33.21478523794921,-1448.8194120466476,299.96301652166704,-192.7899194361604,-83.84542454258379,2826.786096966625,2841.17504029858,0.00030733599141484415
2613,2.9930891379065716e-07,6.479999999999999e-11,0.00045076627495781,23944713.10325196,0.0,0.0,23944713.10325196,0.0,0.0,0.0,1372293804714.5962,-1337.1284934037672,-487.7901408554897,417.0109207024004,-7.553554250639892,-1492.8061881616238,262.2677807332911,-189.81598824592803,-95.13899929080034,2830.92845977122,2851.0812380837074,0.00030752074147907197
