step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1538,2.093521077682975e-07,1.5e-10,0.00012028797453063648,8374084.310731709,0.0,0.0,8374084.310731709,0.0,0.0,0.0,1179598452768.581,-143.15155840764612,-25.382625048073706,18.252779409496455,5.116063959695982,-175.91771416152392,27.960363064708616,-29.18913265667486,0.5664632559828044,318.38322642824653,319.8742964265045,7.196068244435439e-05
1539,2.095021077682975e-07,1.5e-10,0.00012037471528230119,8380084.310731708,0.0,0.0,8380084.310731709,0.0,0.0,0.0,1179543730886.1318,-159.30543942609916,-32.98912255498694,32.14829685694111,-3.4690510254596414,-174.76486365732347,37.07673998654936,-11.868059944922036,2.4967479207454546,333.2329797448605,335.27945863824624,7.201097436315012e-05
1540,2.0965210776829752e-07,1.5e-10,0.00012046265664622493,8386084.31073171,0.0,0.0,8386084.310731709,0.0,0.0,0.0,1179484844942.0164,-170.18074400926054,-37.1687493770395,30.9988089114346,-4.124625361877511,-171.33215488047242,37.40290310857354,-5.827871761310645,10.673713201377403,340.876653987093,343.3541671181009,7.206247748821784e-05
1541,2.0980210776829753e-07,1.5e-10,0.00012054808914859467,8392084.310731709,0.0,0.0,8392084.310731709,0.0,0.0,0.0,1179383163167.7864,-161.35025008238665,-36.78077363641639,24.7337288962807,-10.736821343967499,-163.64785565420692,28.960270527925164,-10.463166687526924,9.555943692704178,324.33688187603616,326.579721329132,7.211146444641721e-05
1542,2.0995210776829755e-07,1.5e-10,0.00012063421203957363,8398084.310731709,0.0,0.0,8398084.310731709,0.0,0.0,0.0,1179347689419.4065,-163.89898166494015,-32.23243567216304,28.72956930353213,-2.999551496778721,-165.67987530590418,32.77896874935216,-4.140322078519974,7.645050391559141,328.96641543081216,330.9296122690514,7.216110388825756e-05
1543,2.1010210776829756e-07,1.5e-10,0.00012072167308446243,8404084.310731709,0.0,0.0,8404084.310731709,0.0,0.0,0.0,1179291989466.7222,-166.46597074678476,-30.354791831088868,31.040886863069662,-5.904149900546755,-172.04985744871394,32.332559012667744,-8.516910572533805,12.773100490932316,337.8824438806307,340.0048030924313,7.221210460872143e-05
1544,2.1025210776829757e-07,1.5e-10,0.00012080540947683306,8410084.310731709,0.0,0.0,8410084.310731709,0.0,0.0,0.0,1179261313735.018,-132.89352056071783,-23.468656046448466,8.9332929615785,4.054426060013986,-182.34712542062442,18.37333397496979,-20.099692588778,6.20257235354279,314.57753969831333,316.6733105563365,7.225960560530488e-05
1545,2.1040210776829758e-07,1.5e-10,0.00012089220002788039,8416084.310731709,0.0,0.0,8416084.310731709,0.0,0.0,0.0,1179186185597.259,-159.07339048155973,-36.524953277193276,30.286190762220432,-10.853343984019043,-174.8598278896687,28.497695123073143,-4.4277308279724075,19.211181707108167,333.2443201572641,336.1813298910283,7.231003280478853e-05
1546,2.105521077682976e-07,1.5e-10,0.00012097727002249313,8422084.310731709,0.0,0.0,8422084.310731709,0.0,0.0,0.0,1179153762575.292,-148.14781758165662,-32.41885342607105,19.60272160052262,-5.921132783243435,-174.98383306771933,20.382931632477845,-3.17117232629323,11.732497496480564,322.3668584592956,324.4206987778927,7.235869590960521e-05
1547,2.107021077682976e-07,1.5e-10,0.0001210654880059879,8428084.310731709,0.0,0.0,8428084.310731709,0.0,0.0,0.0,1179071821518.4968,-176.98625525830667,-24.93376103430635,25.386379218118783,-14.082998712138426,-166.24869819818787,27.26857888266619,5.230505376439808,16.977524269836028,342.58903194824717,345.0011772134242,7.241044608618723e-05
1548,2.1085210776829761e-07,1.5e-10,0.00012114954384992233,8434084.310731709,0.0,0.0,8434084.310731709,0.0,0.0,0.0,1179059658845.6553,-155.54865400510116,-26.5960752258074,20.828877215300068,-9.134256423426917,-160.1189715429585,23.426067138129653,5.7671115459030835,26.061056359278457,315.01898834754076,317.58140283007805,7.245808329661174e-05
1549,2.1100210776829763e-07,1.5e-10,0.00012123368765994859,8440084.310731709,0.0,0.0,8440084.310731709,0.0,0.0,0.0,1179028787592.8794,-154.6744838732105,-8.896054468248778,20.357749543057867,-4.4927551661520795,-162.45885751223224,4.356101977323267,2.210450250004174,19.740229859085836,316.3842927208883,317.3333741905807,7.250568330274033e-05
1550,2.1115210776829764e-07,1.5e-10,0.00012132297943655663,8446084.310731709,0.0,0.0,8446084.310731709,0.0,0.0,0.0,1179001143359.8794,-165.2101725856652,-22.904568812146398,12.655139953981873,-1.3899435484232774,-186.1752072918375,27.234110097875487,-6.540482582412772,15.762817744365208,350.72875401540506,352.32980942471374,7.255853277415404e-05
1551,2.1130210776829765e-07,1.5e-10,0.0001214089843976714,8452084.310731709,0.0,0.0,8452084.310731709,0.0,0.0,0.0,1178762734977.0815,-166.74938294331636,-27.166725121597143,23.278000879115186,-9.987508190876849,-162.0060443240247,26.581445824166117,6.791699665187771,5.166958558099741,328.099674498225,329.9969738019594,7.260803232022433e-05
1552,2.1145210776829766e-07,1.5e-10,0.0001214932585190857,8458084.310731709,0.0,0.0,8458084.310731709,0.0,0.0,0.0,1178733961429.0542,-162.34543922300045,-27.4745848747916,21.441723150587244,-8.42640610018858,-154.71842726920283,30.70842296172263,10.01481266677776,10.560661418811675,316.3592513925288,318.71384801722166,7.265583939742692e-05
1553,2.1160210776829767e-07,1.5e-10,0.0001215786924791649,8464084.310731709,0.0,0.0,8464084.310731709,0.0,0.0,0.0,1178572289468.758,-162.09730570736977,-18.401917278989856,21.9511309668379,-11.877059525585056,-162.9726497064998,30.160494765016928,9.452266142556454,3.457226752089604,324.41329358630134,326.18622147338857,7.270476733064793e-05
1554,2.1175210776829768e-07,1.5e-10,0.00012166466802285285,8470084.310731709,0.0,0.0,8470084.310731709,0.0,0.0,0.0,1178550836497.023,-159.28112972961094,-16.14145757566337,14.04230370866838,-10.650353968128838,-169.579229762206,41.766935200901564,0.37398929121389174,5.606321486829012,328.26480332314657,330.1214954274637,7.275428555496204e-05
1555,2.119021077682977e-07,1.5e-10,0.00012174909879732867,8476084.310731709,0.0,0.0,8476084.310731709,0.0,0.0,0.0,1178505752707.8882,-147.23564419149926,-11.800112536031605,21.130108636285723,-16.615544529099928,-171.67265770736023,23.731612220290327,5.898321294299239,-4.403257995978094,318.3040762485843,319.8156830793292,7.280225790742395e-05
1556,2.120521077682977e-07,1.5e-10,0.00012183352135698848,8482084.310731709,0.0,0.0,8482084.310731709,0.0,0.0,0.0,1178204786300.757,-169.89002422409402,-16.291734202493398,19.001790238065713,-7.8065461037649815,-148.2363845147948,28.583359281974495,9.606513065241831,7.166591293739308,317.5323370144717,319.3765193035152,7.285016438531947e-05
1557,2.1220210776829772e-07,1.5e-10,0.00012191587848584898,8488084.310731709,0.0,0.0,8488084.310731709,0.0,0.0,0.0,1178150295693.9058,-147.30806413508103,-26.134587743744255,26.937817467458686,-23.69521642775443,-157.16810482873439,16.168376652898793,17.309598181401977,-7.832413928238647,303.85845421973653,306.5796306132648,7.289615132991145e-05
1558,2.1235210776829773e-07,1.5e-10,0.00012200044603913505,8494084.310731709,0.0,0.0,8494084.310731709,0.0,0.0,0.0,1178094213097.159,-160.75159443117806,-15.691564542827273,17.67944105908605,-6.09302831018421,-158.67928812822433,28.64088941352129,11.596825804702819,7.882477197360092,318.69037196362126,320.3295772307841,7.294420076649608e-05
1559,2.1250210776829774e-07,1.5e-10,0.00012208637909643148,8500084.310731709,0.0,0.0,8500084.310731709,0.0,0.0,0.0,1178053847845.507,-164.7590048911801,-12.991841491197874,20.855242320552478,-9.855219749289018,-163.78750645492096,32.19521842440653,7.4758340603711275,5.435109755943933,327.79473858064216,329.435484277978,7.299361608913778e-05
1560,2.1265210776829775e-07,1.5e-10,0.00012216667649566924,8506084.310731709,0.0,0.0,8506084.310731709,0.0,0.0,0.0,1177996993004.001,-160.40359399241666,-32.690944755724416,3.5319407904218427,-17.284423637802938,-130.3339246458175,33.54863634213156,-11.192694485365704,-1.4659482065940217,290.0590080028504,292.85176539048564,7.303754385394635e-05
1561,2.1280210776829776e-07,1.5e-10,0.00012225242879235397,8512084.310731709,0.0,0.0,8512084.310731709,0.0,0.0,0.0,1177910403792.126,-163.89683000121866,-13.981995885434198,19.54093511696196,-7.866214050411452,-163.46779066390476,31.007724768663827,8.226052879778852,4.513857578469043,326.6667290316594,328.17689100174636,7.308677038759661e-05
1562,2.1295210776829777e-07,1.5e-10,0.00012233706701322627,8518084.310731709,0.0,0.0,8518084.310731709,0.0,0.0,0.0,1177885580936.2302,-157.17539613504454,-19.00800433527509,22.953649931898344,-9.237440950334143,-162.4568475044827,37.514427373698894,10.508443012919539,9.766281134621783,318.9442464994957,321.3495043788236,7.313497281325344e-05
1563,2.1310210776829778e-07,1.5e-10,0.0001224222453366477,8524084.310731709,0.0,0.0,8524084.310731709,0.0,0.0,0.0,1177816950352.936,-165.1705472555197,-11.073842639606147,16.33429092078886,-3.8676388147356953,-158.49530981436698,38.494184402687694,4.969486544832145,-2.482269089868892,322.95759603377263,324.2331056232844,7.318360777909693e-05
1564,2.132521077682978e-07,1.5e-10,0.00012250458743593668,8530084.310731709,0.0,0.0,8530084.310731709,0.0,0.0,0.0,1177759879683.4858,-154.67695720402588,1.1898974261623765,16.461446176483037,4.891540361926489,-150.13845121577216,49.07582186527122,7.0048971694981965,0.6714924412533492,304.17107131112294,306.0694697440219,7.322951819955853e-05
1565,2.134021077682978e-07,1.5e-10,0.00012259081395975125,8536084.310731709,0.0,0.0,8536084.310731709,0.0,0.0,0.0,1177693571693.8643,-166.59395064464312,-9.810170052378563,18.82004349521795,-7.274765182489875,-164.0254722079738,42.10523507388823,8.118217134423187,-10.599430225407646,329.96678040189516,331.20091224881554,7.327919833639585e-05
1566,2.1355210776829782e-07,1.5e-10,0.0001226720594419703,8542084.310731709,0.0,0.0,8542084.310731709,0.0,0.0,0.0,1177668669903.7393,-139.35641668161003,-19.717007070401706,11.9385369379722,-5.613135523683219,-158.0311574610131,51.75278195671475,10.635745523250169,-5.393353761871508,296.655664067766,298.94129422548,7.332403953052968e-05
1567,2.1370210776829783e-07,1.5e-10,0.00012275242097066757,8548084.310731709,0.0,0.0,8548084.310731709,0.0,0.0,0.0,1177599174497.8208,-154.31504129001516,0.8539883659823628,-3.649703844146523,10.402693091202186,-137.8835700599341,47.094236466657925,4.289189111384685,-14.940701237606332,291.45597665023837,292.52017937142597,7.336791755743539e-05
1568,2.1385210776829784e-07,1.5e-10,0.00012283882612285573,8554084.310731709,0.0,0.0,8554084.310731709,0.0,0.0,0.0,1177366769486.7068,-170.43276720363573,-9.074921720430675,19.573389579904827,-7.374274201622502,-161.3306939364074,50.615229597135574,3.3304406834120446,-11.738799263733224,331.01543714301005,332.46494525088394,7.341778729922303e-05
1569,2.1400210776829785e-07,1.5e-10,0.00012292601978077298,8560084.310731709,0.0,0.0,8560084.310731709,0.0,0.0,0.0,1177328134987.574,-169.57865080968867,-10.094794713361786,22.93417481446825,-9.585973314375357,-167.41806709412367,49.523130496838796,5.217587467327494,-15.170842632633104,336.3171342775675,337.712806809041,7.346844422024438e-05
1570,2.1415210776829786e-07,1.5e-10,0.00012301014216179232,8566084.310731709,0.0,0.0,8566084.310731709,0.0,0.0,0.0,1177300108092.8655,-162.0355801175073,-11.575214315343969,23.78024733133457,-7.327850520150009,-154.25093357696653,52.164482733222684,7.707160836288328,-15.368271836495133,315.7174058063999,317.3617620291064,7.351604848454874e-05
1571,2.1430210776829787e-07,1.5e-10,0.00012309368199103822,8572084.310731709,0.0,0.0,8572084.310731709,0.0,0.0,0.0,1177254722994.5603,-161.19527149960848,-11.728629358988266,22.5003289494838,-12.383909371932935,-151.14344365400078,49.44676606837298,13.685150108949049,-15.415578015584819,311.6533071874765,313.5607358326034,7.356308259492363e-05
1572,2.1445210776829788e-07,1.5e-10,0.00012318264643514784,8578084.310731709,0.0,0.0,8578084.310731709,0.0,0.0,0.0,1177029366209.83,-169.37407901241815,-3.9929155324482934,13.921205663065933,-6.7524466575172335,-179.96598148662397,41.27053136828496,1.5973063395170064,-10.753850970950205,348.66484510384277,349.5580874456165,7.361551630804048e-05
1573,2.146021077682979e-07,1.5e-10,0.0001232695503582087,8584084.310731709,0.0,0.0,8584084.310731709,0.0,0.0,0.0,1176934103586.1082,-167.18925584821002,-14.759326158103663,23.620449374388766,-11.487241826999528,-167.93048727507377,37.649770780467605,7.541166590770078,-13.148712382668759,334.39622605204426,335.7616685259117,7.366588055831937e-05
1574,2.147521077682979e-07,1.5e-10,0.00012335484824702,8590084.310731709,0.0,0.0,8590084.310731709,0.0,0.0,0.0,1176837720186.6938,-166.85738668986332,-16.34483708705222,25.79021755617542,-9.434833104519722,-157.33933441380316,40.47629924668103,12.16674051405368,-18.156275716584993,323.51067829413836,325.123530751867,7.371464908793215e-05
1575,2.1490210776829792e-07,1.5e-10,0.00012344081856805657,8596084.310731709,0.0,0.0,8596084.310731709,0.0,0.0,0.0,1176742854329.9258,-164.27351179476358,-14.583688917701918,24.251057062778532,-16.57535254805526,-164.42353693041363,44.746261878503795,7.954804429806573,-13.31961091613802,327.9609011050233,329.7242360042077,7.376410772333277e-05
1576,2.1505210776829793e-07,1.5e-10,0.00012352681507720508,8602084.310731709,0.0,0.0,8602084.310731709,0.0,0.0,0.0,1176671266326.8777,-168.77491340295558,-16.147721469509655,31.015618769182094,-13.73309956606741,-159.95988752199497,45.87480371342979,4.382799818886558,-13.870384338840806,327.99814381379383,329.8888868871043,7.381359105636583e-05
1577,2.1520210776829794e-07,1.5e-10,0.00012361130909727466,8608084.310731709,0.0,0.0,8608084.310731709,0.0,0.0,0.0,1176591861936.5374,-162.68766621325796,-13.186271168772485,28.434054980626584,-13.860497737149581,-156.3016051878153,34.79343900861099,3.50140771098192,-13.991379606398642,318.2560993378147,319.66281909578873,7.38615404792302e-05
1578,2.1535210776829795e-07,1.5e-10,0.0001236980309218602,8614084.310731709,0.0,0.0,8614084.310731709,0.0,0.0,0.0,1176521927668.1401,-160.85204552563908,-17.05271211122593,32.27299652237345,-18.10969757323877,-172.6244266578878,55.80573061290281,-0.8634254581013573,-7.631212311117347,332.8512100026075,335.39466447791625,7.391184967890188e-05
1579,2.1550210776829796e-07,1.5e-10,0.00012378269501493402,8620084.310731709,0.0,0.0,8620084.310731709,0.0,0.0,0.0,1176485131540.4617,-164.80896070983945,-7.177075617543081,26.970531855557017,-21.043843667441408,-155.1848247739771,47.30313120753877,-1.2304941815294643,-15.031325233839796,319.2623688014047,320.8561496432615,7.395997810134837e-05
1580,2.1565210776829797e-07,1.5e-10,0.00012386797381554383,8626084.310731709,0.0,0.0,8626084.310731709,0.0,0.0,0.0,1176412987647.416,-154.9539376687556,-16.607326345792075,34.39198817764048,-25.289523789956093,-169.082824310806,47.4814080655838,-11.288926292235718,-7.1611816007597175,323.3599840928814,325.6980326207047,7.400883280624148e-05
1581,2.1580210776829799e-07,1.5e-10,0.0001239513257947186,8632084.310731709,0.0,0.0,8632084.310731709,0.0,0.0,0.0,1176170432477.4558,-148.48030290944982,-9.838585475815186,44.81153195640732,-14.86046768209666,-162.67906972616268,53.46197759933869,-1.5384163899142884,-5.483666406286582,310.29511698900546,313.2477206701911,7.405581996434201e-05
1582,2.15952107768298e-07,1.5e-10,0.00012403869601603987,8638084.310731709,0.0,0.0,8638084.310731709,0.0,0.0,0.0,1176081081461.3264,-176.02631094171448,-20.247301468805915,35.09577452509982,-17.89159650823544,-161.62898422468345,47.260904507432045,4.840938507785099,-16.57535724556249,336.9295672301595,339.24060651001275,7.410670605531851e-05
1583,2.16102107768298e-07,1.5e-10,0.00012412327150404488,8644084.310731709,0.0,0.0,8644084.310731709,0.0,0.0,0.0,1175870934448.104,-174.60971038937132,-23.971017289850593,34.55207972619821,-22.89150898201564,-144.36762709627075,35.87210127825978,-1.7331808032980418,-17.3976565959491,318.2394019320319,320.8469214006701,7.41548330935286e-05
1584,2.1625210776829802e-07,1.5e-10,0.00012421000887560498,8650084.310731709,0.0,0.0,8650084.310731709,0.0,0.0,0.0,1175832229946.5474,-177.6460199879975,-27.192150097981507,44.43302679784276,-19.278445735402297,-155.69302129613303,38.1594174623308,2.2780370186771224,-21.377252717098294,332.579438335045,335.3794353742306,7.420514000883474e-05
1585,2.1640210776829803e-07,1.5e-10,0.00012429339881776536,8656084.310731709,0.0,0.0,8656084.310731709,0.0,0.0,0.0,1175804776329.4363,-138.4816413881499,-20.671605175592028,35.856103080931035,-10.13353672390955,-174.0274721259588,21.390357291353183,-2.4706147340972526,-31.755239878851565,311.7066076341438,313.8037863530037,7.425221057678769e-05
1586,2.1655210776829804e-07,1.5e-10,0.00012438020921458587,8662084.310731709,0.0,0.0,8662084.310731709,0.0,0.0,0.0,1175768192589.337,-177.7344645276415,-32.755799473534545,45.04752004985203,-10.915067130414425,-155.66574807996298,54.715281238555484,3.7452909076368632,-9.78540201087465,332.68418681080806,336.306825859397,7.43026566006666e-05
1587,2.1670210776829805e-07,1.5e-10,0.00012446492214397017,8668084.310731709,0.0,0.0,8668084.310731709,0.0,0.0,0.0,1175744872714.5347,-159.4647014913385,-20.72196325172571,48.347509142880334,-2.140831809581204,-160.63304925374052,49.45324306231257,-1.0865793680400666,-9.550195402971198,319.3596406414319,321.8662513651196,7.435093653837137e-05
1588,2.1685210776829806e-07,1.5e-10,0.00012455362486783538,8674084.310731709,0.0,0.0,8674084.310731709,0.0,0.0,0.0,1175710996024.1716,-175.0169667968299,-38.10162815229971,46.12016556088332,-11.174510766075297,-171.2032634371994,40.57891464037085,8.606013178291562,-7.190536929458115,345.5137930126621,348.89369477099785,7.440327059258702e-05
