step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1957,2.454875947566198e-07,5.589622068988412e-11,0.0003175103261938536,34015758.93970666,0.0,0.0,0.0,0.0,0.0,19639007.58052906,1640036230432.385,133.92104047091354,628.4443000143909,87.11732783465543,557.8821812028607,-226.87228765585044,52.689276298362465,-23.583657690300495,14.808743445789057,95.94320069558685,724.1512239493784,0.00011716679534983034
1958,2.455546702214477e-07,6.707546482786094e-11,0.00031761426760734267,34025053.18874851,0.0,0.0,0.0,0.0,0.0,19644373.617715288,1639933023764.5579,119.8768691453935,642.0168594580585,50.54775040913941,557.1711772250198,-191.79203283954956,37.068803774843346,-15.079368727057899,24.71190320998209,74.86457887323179,720.334532179759,0.00011721511212340786
1959,2.4563516077924113e-07,8.049055779343312e-11,0.00031774342156804626,34036206.28759874,0.0,0.0,0.0,0.0,0.0,19650812.862338763,1639995378303.822,118.6227224792499,676.1962716026298,74.8208528682714,609.021360404672,-243.57794778384024,27.630245542905406,-21.589263608037246,3.123611739368044,127.78430319025445,782.0964462283314,0.00011727806350261304
1960,2.4573174944859326e-07,9.658866935211974e-11,0.0003178955313184925,34049590.00621901,0.0,0.0,0.0,0.0,0.0,19658539.955886934,1640026295673.977,148.45233901059828,658.9349181703652,76.66016830105517,577.3284665505564,-232.67283824565288,44.38907879784135,-19.453854948914735,6.739342419310766,86.7359131593002,753.1333579648642,0.00011735080765150356
1961,2.457897026502045e-07,5.795320161127184e-11,0.0003179845285470331,34057620.23739117,0.0,0.0,0.0,0.0,0.0,19663176.212015837,1640117495606.7454,108.10088857702057,637.3521990261869,37.24169596920378,534.904803134446,-207.61050998260592,30.02571156367782,5.6011162285422,-14.795624967124644,102.49480526977516,708.7171893302997,0.00011739188008166218
1962,2.458476558518158e-07,5.795320161127184e-11,0.00031807281067818823,34065650.46856333,0.0,0.0,0.0,0.0,0.0,19667812.46814474,1640198779267.3184,128.10145268642972,611.7229256074869,76.6945954360748,546.2599380970154,-174.75115901497057,45.002914822629435,23.245376898691816,6.644554028811612,36.03641650710773,695.2392676593577,0.00011743217142310893
1963,2.459171996937493e-07,6.954384193352621e-11,0.0003181806114752855,34075286.74596992,0.0,0.0,0.0,0.0,0.0,19673375.97549942,1640162915730.0442,116.38383345341963,639.9247393233386,50.60291597668596,560.77282510953,-185.64390473734605,58.60452526380194,-15.331873864416357,-5.933518536487591,80.00767015930406,719.8409753262409,0.00011748223193011429
1964,2.460006523040695e-07,8.345261032023145e-11,0.00031831194320187337,34086850.278857835,0.0,0.0,0.0,0.0,0.0,19680052.18432504,1640158277094.7974,131.26738068364773,658.5430412530692,49.7378366269033,570.3102205872373,-256.54758660501767,56.90526135217596,-19.744996454419255,5.0023205254093615,128.1559789790816,755.8121342935439,0.00011754530642563279
1965,2.4605072387026165e-07,5.0071566192138864e-11,0.0003183896675339879,34093788.39859058,0.0,0.0,0.0,0.0,0.0,19684057.90962041,1640141523542.3572,184.9954468067644,651.4586116286256,80.37324013689191,546.3480352903258,-239.27076001023607,29.53898226119879,1.794531818286329,-19.831824697695556,57.28315918825441,737.3594509198927,0.00011758222716818693
1966,2.461007954364538e-07,5.0071566192138864e-11,0.00031847015860061426,34100726.51832333,0.0,0.0,0.0,0.0,0.0,19688063.634915784,1640180166538.137,133.86193287112502,681.9721026859814,79.0662681486211,610.2026224623531,-230.93128409959328,72.82463693173723,-6.456215560406561,9.284925018651245,99.95639248525382,784.0511954172838,0.00011762148583951629
1967,2.4616088131588436e-07,6.008587943056664e-11,0.00031856441406435135,34109052.262002625,0.0,0.0,0.0,0.0,0.0,19692870.505270228,1640274170206.5117,158.4901309244457,654.6495765874814,72.43588552650492,571.1409335221624,-229.7540409880572,68.08247296923433,-8.030725164788054,12.772187991568424,74.25154004182028,748.3507510639444,0.00011766645115251649
1968,2.4623298437120105e-07,7.210305531667996e-11,0.00031867626897484614,34119043.154417776,0.0,0.0,0.0,0.0,0.0,19698638.74969556,1640397208778.5698,97.15554177036911,647.7521874245994,34.85217242349678,546.3005453387167,-229.49846977343358,39.040870102474784,22.71959468388865,3.157638683662736,135.3659089467458,728.4052222930183,0.00011771897139455244
1969,2.4631950803758107e-07,8.652366638001595e-11,0.00031880963316620884,34131032.225315966,0.0,0.0,0.0,0.0,0.0,19705560.643005963,1640504769919.4165,108.30800425148344,633.9012414805636,74.82524869470919,544.6336549221032,-218.37788370482414,60.30099564198476,-13.940139628616748,18.78261236616824,112.9137872810744,717.2270235821215,0.0001177810285062596
1970,2.4637142223740907e-07,5.191419982800957e-11,0.00031888944316132794,34138225.66785488,0.0,0.0,0.0,0.0,0.0,19709713.778992206,1640389981964.7715,198.18119872771226,623.5834291210517,16.583548422832543,537.448009864016,-294.3706229951009,55.04802768011494,-45.11995785491709,3.716942558272599,99.29475833328168,735.7173939293116,0.00011781922268606499
1971,2.4642333643723707e-07,5.191419982800957e-11,0.00031896774928567406,34145419.11039379,0.0,0.0,0.0,0.0,0.0,19713866.91497845,1640462560464.6265,91.03014492328937,595.5461116864855,53.19838365456929,524.704344289521,-226.05332950859645,34.6627050768689,4.721614018515645,-19.29248609738801,138.15499611054432,686.9009753742627,0.00011785488260056262
1972,2.4648563347703066e-07,6.229703979361148e-11,0.00031906351352496974,34154051.24144049,0.0,0.0,0.0,0.0,0.0,19718850.678161938,1640556501203.6,122.95074608290031,629.9893574205694,48.0905965572279,535.3359595683476,-254.2976285749654,42.636077470806484,9.615081297754402,11.53570729923358,134.4293031134894,721.1006487148048,0.00011789980503637081
1973,2.46560389924783e-07,7.475644775233376e-11,0.00031917898477654247,34164409.79869652,0.0,0.0,0.0,0.0,0.0,19724831.193982124,1640682088092.6301,124.47663307451475,625.5285515139673,57.02128328510634,553.2350287277044,-251.668232545926,62.6708862605124,-20.928614100916974,0.18510867987431748,130.25810578930802,727.1712650468025,0.00011795416577705327
1974,2.466500976620858e-07,8.970773730280051e-11,0.00031931921523817476,34176840.067403756,0.0,0.0,0.0,0.0,0.0,19732007.812966347,1640684747558.974,147.1559159998722,637.6344477180286,76.54552853450802,575.849927648186,-240.70847288971132,60.499187888208574,-12.503421867039949,26.024148287411236,96.37610676109497,744.2892765059984,0.00011802093428394737
1975,2.4670392230446747e-07,5.382464238168031e-11,0.0003194021140834079,34184298.2286281,0.0,0.0,0.0,0.0,0.0,19736313.78435688,1640797972085.6555,144.395322907302,627.2278577106059,68.3868348704962,546.8230902201594,-238.69607898284934,56.282240824281914,-13.796637171297435,13.366522554565483,97.53077346251675,721.3188907838991,0.00011805975901528696
1976,2.4675774694684916e-07,5.382464238168031e-11,0.00031948635146775026,34191756.38985244,0.0,0.0,0.0,0.0,0.0,19740619.755747415,1640880457030.3223,138.69517011346707,640.9075967900714,84.64702822785937,575.6039218333448,-237.80134187549797,68.13521277355932,-24.35151670634104,37.3747642576137,102.25166697431635,745.4642049366388,0.00011809988335952601
1977,2.4682233651770716e-07,6.458957085801637e-11,0.0003195883523851538,34200706.183321655,0.0,0.0,0.0,0.0,0.0,19745786.921416055,1640993429088.2305,169.4584126945244,651.9987267024977,96.0803989375987,591.1653278166673,-236.6277954442422,69.03622377210728,-41.34941852592291,15.08927676425925,70.25392714834094,760.4425048362468,0.00011814900001457558
1978,2.468998440027368e-07,7.750748502961965e-11,0.00031970723192407464,34211445.93548471,0.0,0.0,0.0,0.0,0.0,19751987.520218424,1641162223554.4756,155.84239389780072,615.4738955116484,28.08321048675076,545.1498279948397,-252.54739239634023,56.289723329574194,-20.087051033934767,27.446827429541134,99.80472968164082,718.8368425177629,0.00011820471525038576
1979,2.469463484937546e-07,4.6504491017771784e-11,0.00031978117152676755,34217889.78678254,0.0,0.0,0.0,0.0,0.0,19755707.879499845,1641210224757.51,226.07554876447247,667.3238850821518,59.176444923919,602.9780587723876,-216.89542407486232,19.558463212643794,-27.30719014198284,-35.919090605589034,-5.996550604468662,777.0306349163494,0.00011824085066456775
1980,2.4699285298477235e-07,4.6504491017771784e-11,0.00031985568325335176,34224333.638080366,0.0,0.0,0.0,0.0,0.0,19759428.238781266,1641189519679.7773,188.08869241976328,673.6572480660865,126.46330933282458,610.606512719006,-230.52244003658652,85.11453579567107,-50.53963391279062,36.89746791412836,45.387574484386754,785.5233303967453,0.00011827738102723043
1981,2.4704865837399367e-07,5.580538922132614e-11,0.00031994060643024484,34232066.25963777,0.0,0.0,0.0,0.0,0.0,19763892.669918973,1641307798796.7317,126.18974263164891,602.1005542819764,23.464776396500636,541.6595047335499,-231.07700923350527,47.23506176036943,19.595581904262,-18.924780180246792,108.08798591692539,700.6781560702406,0.00011831648264444882
1982,2.4711562484105926e-07,6.696646706559136e-11,0.00032004433749048506,34241345.405506656,0.0,0.0,0.0,0.0,0.0,19769249.98728422,1641438515835.7402,162.24227769354746,621.0033774367647,66.57646715797563,568.4406397081119,-242.32776960724107,66.76372413894697,-22.38718669613475,3.9134561115777515,83.26668381553517,731.5923994258313,0.0001183654748027704
1983,2.4719598460153795e-07,8.035976047870963e-11,0.0003201691446125597,34252480.380549304,0.0,0.0,0.0,0.0,0.0,19775678.768122517,1641621487672.4133,131.59946357291892,619.4279595393717,55.3183205492663,577.3699710918606,-237.23310907765153,72.08660423642435,-26.46214424504497,-15.19214667757571,108.76348763380679,731.9494224717562,0.00011842429408304277
1984,2.472442004578252e-07,4.821585628722578e-11,0.0003202453574288847,34259161.3655749,0.0,0.0,0.0,0.0,0.0,19779536.036625493,1641714794677.2612,195.53242609098862,661.4794785189697,86.107122781888,584.6504202020977,-237.40496678524437,85.58798200346426,-24.469365400770695,14.247006232403987,44.92936428265665,765.9049884204429,0.00011846122284789411
1985,2.4729241631411244e-07,4.821585628722578e-11,0.00032031890010981805,34265842.35060049,0.0,0.0,0.0,0.0,0.0,19783393.30512847,1641812511267.4597,238.07844361763725,599.4748405761217,30.415162607105348,528.3379759741379,-373.9739451453917,18.722238747326415,-40.85387080357281,-61.69740435625359,139.04836803227585,754.025240933362,0.0001184975788205479
1986,2.4735027534165714e-07,5.785902754467093e-11,0.00032040709295354144,34273859.5326312,0.0,0.0,0.0,0.0,0.0,19788022.027332045,1641892970741.6045,129.92961716476213,607.283681161477,67.42418177949327,534.2963648085239,-256.55799174890547,59.009538296292675,23.120260627370993,29.263378962593197,129.87878456385326,711.4163852911615,0.0001185387406807802
1987,2.4741970617471073e-07,6.943083305360511e-11,0.00032051479508094513,34283480.151068054,0.0,0.0,0.0,0.0,0.0,19793576.493976332,1642046261856.4094,127.58063202473765,631.3436231485607,32.98570841573201,563.841611026843,-228.55947225281244,73.12696271462022,-15.003898039176438,-19.60162391096148,104.22946855033592,728.1062458338027,0.00011858929370397997
1988,2.4750302317437504e-07,8.331699966432613e-11,0.0003206456841285866,34295024.893192284,0.0,0.0,0.0,0.0,0.0,19800241.85394948,1641997474658.5647,158.97511647232074,646.8039878885938,57.1639200388098,581.9109801539383,-237.01071460470712,70.42172174189652,-23.035954476082537,-0.5467261427725083,81.1182314444347,750.9643519435923,0.00011865186180063877
1989,2.475530133741736e-07,4.999019979859568e-11,0.00032072370907620625,34301951.738466814,0.0,0.0,0.0,0.0,0.0,19804241.069933366,1642035254752.3982,133.2967726420521,650.7464140444172,50.768240104332904,559.8550755316377,-235.3177576489411,64.300500988303,-25.144964644777914,-5.517291906207521,105.32881575425915,738.9499885330181,0.0001186888020582067
1990,2.476030035739722e-07,4.999019979859568e-11,0.0003208033804708287,34308878.583741345,0.0,0.0,0.0,0.0,0.0,19808240.285917252,1642117306024.6719,134.94389552336634,676.0234100516009,90.34151038264524,594.31023515812,-218.57664743982693,72.87937785066366,-41.29289104490441,26.71541969634633,86.77463199217473,768.7876485987642,0.00011872723390636284
1991,2.476629918137305e-07,5.998823975831482e-11,0.00032089436916187897,34317190.79807079,0.0,0.0,0.0,0.0,0.0,19813039.345097918,1642247765840.6584,134.69620284713082,595.300039540622,-0.5978649744526766,540.8988221275036,-225.3613385342237,60.34646625994048,-12.049911903829058,-2.980868896119219,93.97310105348758,695.2031162796424,0.00011876893791758295
1992,2.477349777014405e-07,7.198588770997778e-11,0.000321007767729879,34327165.45526612,0.0,0.0,0.0,0.0,0.0,19818798.216114715,1642396816313.58,141.0025579957528,662.8426674286857,47.560921067859375,569.3401015695141,-254.58144292485247,62.699617834876925,-20.332780932576775,1.5311829246992947,116.82331138092049,757.1489462995622,0.00011882344195661101
1993,2.4782136076669247e-07,8.638306525197334e-11,0.0003211457637091318,34339135.04390051,0.0,0.0,0.0,0.0,0.0,19825708.86133487,1642595778739.7139,156.77133667580216,666.9737927480193,83.82535425181568,602.2080718882597,-263.67906741473695,86.39638085818913,-37.98597762705204,-4.656745525199503,109.90566257718643,781.445569970604,0.00011889094562027265
1994,2.4787319060584364e-07,5.1829839151184e-11,0.00032122650234908147,34346316.79708115,0.0,0.0,0.0,0.0,0.0,19829855.248466965,1642600035511.0957,117.95019480147687,655.517279693073,59.10878370868786,545.48843540314,-253.73523271847128,58.217027654482,-3.4795213303316106,-6.335161556865944,138.98535367245051,740.1402032002709,0.00011892930696795384
1995,2.479250204449948e-07,5.1829839151184e-11,0.0003213041535536302,34353498.55026178,0.0,0.0,0.0,0.0,0.0,19834001.635599058,1642718212652.9165,112.17853470667038,613.6931285825162,-7.175467712907007,487.2068032669831,-240.0941721771091,37.3800145743036,4.750140764313404,-23.66921138842596,131.2710211822889,679.9747938000392,0.00011896454995214335
1996,2.479872162519762e-07,6.21958069814208e-11,0.0003214017397782151,34362116.65407855,0.0,0.0,0.0,0.0,0.0,19838977.300157573,1642812862744.9575,156.5270151855543,656.776935902525,71.12226702906796,566.1150953019647,-248.8854443106377,69.65749308010083,-6.049166194927613,-12.976226540721935,95.69655898219675,751.4690499191993,0.00011901128817612464
1997,2.4806185122035393e-07,7.463496837770497e-11,0.000321519628469888,34372458.37865867,0.0,0.0,0.0,0.0,0.0,19844948.09762779,1642967091776.093,138.3952539947264,664.5457883313671,60.30896184252981,577.9086469827358,-239.84997994442566,72.22180525488335,-32.9687073608179,-11.433160464200794,104.76465855635664,757.9466908392197,0.00011906785750342741
1998,2.4815141318240717e-07,8.956196205324596e-11,0.00032166148391690107,34384868.44815481,0.0,0.0,0.0,0.0,0.0,19852113.054592047,1643146910763.706,156.0916628477908,666.6080811744006,75.87101261733461,582.6343495770891,-243.33689011400944,79.76206006532138,-34.96257517546651,13.83834615288099,90.18454919580672,764.7358131008887,0.00011913634874330112
1999,2.4820515035963913e-07,5.3737177231947575e-11,0.0003217460930685666,34392314.48985249,0.0,0.0,0.0,0.0,0.0,19856412.028770603,1643238222014.032,155.0887768868051,670.1528593852195,133.51610092318654,574.2444583050188,-185.71828881670518,68.71255430727315,41.64328471212166,-20.02470487373324,33.78759178901477,752.9822545685843,0.00011917681188416738
2000,2.482588875368711e-07,5.3737177231947575e-11,0.0003218320582783454,34399760.53155018,0.0,0.0,0.0,0.0,0.0,19860711.00294916,1643237323202.2004,99.09193109109678,695.9091220980922,63.00815368750294,566.8211468209958,-296.4995003223334,101.57778089959997,70.50616311662986,25.74905643085811,200.78117537585533,796.788223245645,0.00011921962903413626
2001,2.4832337214954943e-07,6.448461267833709e-11,0.00032193323351089725,34408695.7815874,0.0,0.0,0.0,0.0,0.0,19865869.771963425,1643214358255.734,137.69227520813428,647.2616305777739,82.44790908091085,576.9199792792659,-235.70008098520643,82.7408641580461,-23.000362690674578,-0.9327417666546771,101.41050729169629,747.9845714113733,0.0001192678625295131
2002,2.484007536847634e-07,7.738153521400451e-11,0.0003220561015542614,34419418.08163206,0.0,0.0,0.0,0.0,0.0,19872060.294780545,1643383747689.5254,120.93270304905307,671.1590142266163,77.01822456429097,569.6424719229744,-315.41152239531823,61.82575310772354,-30.664499723770653,11.742455873466993,197.64915982338403,786.0233143745521,0.0001193286862202934
2003,2.4849361152702024e-07,9.28578422568054e-11,0.00032220598473784096,34432284.84168567,0.0,0.0,0.0,0.0,0.0,19879488.92216109,1643439920103.2615,124.23220997991054,674.9559399021064,77.79749509265773,627.4800306287045,-236.89730235229757,57.329051616178226,-37.10290510534012,10.929371203268817,116.24656374471932,790.1031987772351,0.00011940205349849206
2004,2.486050409377284e-07,1.1142941070816648e-10,0.00032238556872104504,34447724.95374999,0.0,0.0,0.0,0.0,0.0,19888403.275017746,1643693805252.1338,132.7998309717643,699.2908928988182,112.14808477563899,597.0641357336121,-247.63255877978938,48.09034980021838,-62.72723406084886,20.251805910369207,117.24422644728408,790.159732124142,0.00011949010053180797
