step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,7.590967100134173e-06,879328.8035860481,0.0,0.0,879328.803586048,0.0,0.0,0.0,1982958623696.616,-37.52193632134346,74.1378402684054,86.50383169906216,-59.01535198917997,-279.63816530287414,-96.05880472298547,-137.62012988157377,16.5084969495629,317.1453357505782,350.9714819534013,3.8660622725355184e-06
81,1.1141610044825587e-08,1.5e-10,7.707164784583508e-06,891328.803586048,0.0,0.0,891328.803586048,0.0,0.0,0.0,1981986630481.2747,-47.40617238369056,80.20653932054785,85.83347166532552,-36.941203475843935,-251.4281767608888,-79.283115610103,-161.61090310530935,26.812517245519356,298.70308669797646,326.46658154584287,3.915032259767395e-06
82,1.1291610044825587e-08,1.5e-10,7.827369422939027e-06,903328.8035860481,0.0,0.0,903328.803586048,0.0,0.0,0.0,1980819050637.6204,-50.91827901461324,58.19132961792088,98.98932091319752,-72.81112594107395,-270.9047248919137,-74.16574154926683,-130.65274885085003,16.91990532924385,321.81094954423554,348.12931198243706,3.96725165656476e-06
83,1.1441610044825586e-08,1.5e-10,7.947810125970353e-06,915328.8035860481,0.0,0.0,915328.803586048,0.0,0.0,0.0,1979673856751.897,-53.9919245262432,84.7096749678896,87.85505029239795,-66.19364652561474,-273.54129103855223,-40.50570756352208,-130.6760554088822,8.226140449112822,327.51977653210275,352.7212269933121,4.020159840613757e-06
84,1.1591610044825586e-08,1.5e-10,8.068787079931762e-06,927328.803586048,0.0,0.0,927328.803586048,0.0,0.0,0.0,1978395049971.3813,-55.435794485184466,87.37132877910527,70.16431875398567,-62.38434476172396,-271.53000434126596,-62.12198833784088,-165.14312011278946,-0.7164802100974653,326.9516855444681,356.3669203239692,4.073614878662352e-06
85,1.1741610044825586e-08,1.5e-10,8.189003948140127e-06,939328.8035860481,0.0,0.0,939328.803586048,0.0,0.0,0.0,1976984979164.5247,-71.96863311437419,115.40325253021021,73.1542870637581,-59.80852222638634,-259.80865937657353,-41.98923326604788,-127.21587101254137,30.194873233545163,331.7617386798245,351.96793680093003,4.1264100691824915e-06
86,1.1891610044825585e-08,1.5e-10,8.312946196176304e-06,951328.803586048,0.0,0.0,951328.803586048,0.0,0.0,0.0,1975608086491.5925,-66.52067965503824,93.79095626766768,80.04387049266154,-39.7851306537414,-284.3749857267989,-65.39176141056198,-159.4855166870461,32.14949166281268,350.8784782903933,377.3381916180905,4.183010797925205e-06
87,1.2041610044825585e-08,1.5e-10,8.435216933710143e-06,963328.8035860481,0.0,0.0,963328.803586048,0.0,0.0,0.0,1974732430948.0967,-92.54350722517893,104.85957586835576,77.4768956066752,-77.99272309516893,-249.28534848736257,-72.7052414587261,-152.09542343717632,23.03349908034946,341.808537295896,357.69547485776036,4.236665119153869e-06
88,1.2191610044825585e-08,1.5e-10,8.557941140426711e-06,975328.803586048,0.0,0.0,975328.803586048,0.0,0.0,0.0,1973842961959.4067,-88.66683956782583,106.13859054504171,74.5002819474593,-40.56636726156674,-256.0453504699392,-93.6474472692194,-147.86143814157816,48.36652987824256,344.687260433116,363.40638962758067,4.291176077598006e-06
89,1.2341610044825584e-08,1.5e-10,8.682134201135118e-06,987328.8035860481,0.0,0.0,987328.803586048,0.0,0.0,0.0,1972488976874.84,-124.40211999218499,92.8547495015684,58.34535722357498,-40.082725054716,-240.85014875948357,-48.93641827373638,-150.31919924971865,47.86898619811968,365.2169849104534,376.3781205820819,4.3476327956853184e-06
90,1.2491610044825584e-08,1.5e-10,8.808763349404316e-06,999328.8035860481,0.0,0.0,999328.803586048,0.0,0.0,0.0,1971008459111.6438,-125.01472923023147,100.77940438940396,55.314256401581716,-53.468285148281765,-248.74007749622055,-63.491721392420644,-137.5461471438303,28.34929566108884,376.795814525551,386.9479745339545,4.4056749918654115e-06
91,1.2641610044825584e-08,1.5e-10,8.93879585580114e-06,1011328.8035860481,0.0,0.0,1011328.803586048,0.0,0.0,0.0,1969121467071.0896,-131.6096040876606,80.34735095866776,69.79197046091402,-53.805839368648115,-266.4928380134678,-44.69967232333202,-129.80412531248058,21.091515579679495,398.81027479577523,408.10193473313103,4.466890282075381e-06
92,1.2791610044825584e-08,1.5e-10,9.068311646396669e-06,1023328.803586048,0.0,0.0,1023328.803586048,0.0,0.0,0.0,1967684311622.8462,-128.96741583117796,91.74403905860453,51.61588224640568,-53.610627785381176,-266.557763601037,-46.71399784591579,-137.7603808469178,32.506971281990914,395.515067956392,407.14963695741716,4.5279627276189936e-06
93,1.2941610044825583e-08,1.5e-10,9.201390623201327e-06,1035328.8035860481,0.0,0.0,1035328.803586048,0.0,0.0,0.0,1966618024413.4578,-149.14222690048234,87.05285363197615,52.75204011097158,-60.736987075661354,-273.27786108580347,-39.88891657286477,-139.88302764020676,40.33845114342675,422.40920952175975,431.66036142948036,4.5927117818334156e-06
94,1.3091610044825583e-08,1.5e-10,9.334159400104905e-06,1047328.803586048,0.0,0.0,1047328.803586048,0.0,0.0,0.0,1965404182356.693,-169.67523492056407,109.72595351246535,69.55165417635219,-42.16589221570215,-253.29520837857305,-43.102386063490385,-130.27651264164436,34.560095671422495,422.9594435804421,428.9562987596505,4.657055226647363e-06
95,1.3241610044825583e-08,1.5e-10,9.463183123533954e-06,1059328.803586048,0.0,0.0,1059328.803586048,0.0,0.0,0.0,1964132957740.182,-166.34300636531952,112.73001703884597,30.727646157634666,-57.808776082571164,-234.9607905507003,-30.117029411381914,-156.4324831628591,51.93534598228323,401.29244173824276,411.1441243695787,4.7187268453028e-06
96,1.3391610044825582e-08,1.5e-10,9.592534634853282e-06,1071328.803586048,0.0,0.0,1071328.803586048,0.0,0.0,0.0,1963079377312.4082,-170.6187588342541,116.92776165598106,41.88884341022542,-60.02525415120784,-231.03032145010621,-19.98546831768664,-142.51643625953733,26.573574577489968,401.4650646854563,408.54503948517305,4.780008601225576e-06
97,1.3541610044825582e-08,1.5e-10,9.729813022536728e-06,1083328.803586048,0.0,0.0,1083328.803586048,0.0,0.0,0.0,1961954739473.495,-174.3103222611707,123.48414627167155,40.47225708331279,-111.72262429491951,-275.08720709811854,-33.920148958165576,-127.66290630630377,28.043016435746285,449.2160533048695,455.87985566488226,4.848390579575308e-06
98,1.3691610044825582e-08,1.5e-10,9.868444318821742e-06,1095328.803586048,0.0,0.0,1095328.803586048,0.0,0.0,0.0,1960539026547.092,-200.90084753573444,133.77570262497042,48.057900601063984,-97.8531900811136,-260.6662575290839,-12.638905119319647,-122.2203391694663,2.510879466084133,461.59209930261505,465.3470748062815,4.91819264079625e-06
99,1.3841610044825581e-08,1.5e-10,1.0007768040677743e-05,1107328.803586048,0.0,0.0,1107328.803586048,0.0,0.0,0.0,1958960605693.9219,-171.54802305273594,149.28162930980957,34.614337753206684,-108.4101312330863,-290.04459375898324,-16.89406771206424,-126.51480637351396,18.494065076199274,461.5835083631211,470.22923027997,4.988727025338246e-06
100,1.3991610044825581e-08,1.5e-10,1.0156510982654117e-05,1119328.803586048,0.0,0.0,1119328.803586048,0.0,0.0,0.0,1957563228074.971,-204.5283425001587,161.57857962039213,50.855877302437186,-70.38110645098995,-318.4961337195323,-25.120736347764545,-136.2012311115607,-6.938310286749354,523.0157943002388,532.3729561550268,5.0685829687615e-06
101,1.414161004482558e-08,1.5e-10,1.0308043635309245e-05,1131328.803586048,0.0,0.0,1131328.803586048,0.0,0.0,0.0,1956155587897.9897,-258.3948036841601,132.60513730864264,72.93642087232213,-107.16280094345332,-291.4378937381565,-5.036966800790939,-132.42309583465882,-9.394597693670205,549.8241780871505,551.487485988271,5.151306091659741e-06
102,1.429161004482558e-08,1.5e-10,1.0453334614016838e-05,1143328.803586048,0.0,0.0,1143328.803586048,0.0,0.0,0.0,1955121526041.7205,-235.54508928387756,167.61970955138014,44.12096028070315,-98.87526170831558,-266.47297348248645,-26.59522655279219,-151.30755909786436,-30.293844832100792,502.04015207093295,508.7626920499644,5.227620495467235e-06
103,1.444161004482558e-08,1.5e-10,1.059910692597219e-05,1155328.803586048,0.0,0.0,1155328.803586048,0.0,0.0,0.0,1953860388388.096,-246.93975112673604,131.85357780990526,17.53816261106615,-133.74403268746323,-262.1228244174619,-28.77753978416916,-161.77616822630577,9.406182337648103,509.05364082090057,516.0199852632,5.305023493256715e-06
104,1.459161004482558e-08,1.5e-10,1.0739562965026421e-05,1167328.803586048,0.0,0.0,1167328.803586048,0.0,0.0,0.0,1952367566574.9836,-158.20966553079694,153.60692094710893,14.711007754511202,-105.98477256747258,-305.29496831955396,-24.802596465629126,-112.4845567007085,27.444811515517134,463.56879522551645,475.42865041317475,5.376337790818691e-06
105,1.474161004482558e-08,1.5e-10,1.0885656275634736e-05,1179328.803586048,0.0,0.0,1179328.803586048,0.0,0.0,0.0,1951251827021.0408,-246.1745998914386,158.05465769373464,6.581690319996357,-87.74908144009538,-264.8382030858432,-19.827582790778866,-128.8996773468856,4.395698520785905,511.0042963896235,517.6472105604337,5.453984872402756e-06
106,1.4891610044825579e-08,1.5e-10,1.1030103739823844e-05,1191328.803586048,0.0,0.0,1191328.803586048,0.0,0.0,0.0,1950214804491.62,-296.76620700174794,133.27165148679825,-7.537224372540272,-108.76638593140292,-215.00616830673872,-6.694784018252891,-95.37396824165235,-5.605172368528127,504.99770297304343,513.154797504201,5.530958092028386e-06
107,1.504161004482558e-08,1.5e-10,1.1176645851539607e-05,1203328.803586048,0.0,0.0,1203328.803586048,0.0,0.0,0.0,1948965903800.8083,-231.2214934439973,141.43554238097403,22.038826659824068,-96.6473065398313,-277.5430499651338,-23.816930432521378,-53.30449133776435,-5.545239136364263,508.71614937956207,510.6913462380473,5.607561793964093e-06
108,1.5191610044825582e-08,1.5e-10,1.1318225914739982e-05,1215328.803586048,0.0,0.0,1215328.803586048,0.0,0.0,0.0,1947874264499.9756,-240.28691415036576,149.52458148287096,-0.39778748214339765,-79.05459957041319,-241.15155080136051,-2.665732294054415,-79.29604329480341,5.313576535073322,481.39122206787687,485.31189167152843,5.680358577714822e-06
109,1.5341610044825583e-08,1.5e-10,1.1463822775010815e-05,1227328.803586048,0.0,0.0,1227328.803586048,0.0,0.0,0.0,1946224941326.8472,-213.6295403812671,123.97985317163237,-14.945162202807666,-109.73022324173776,-282.4826036182852,-20.83432209106374,-91.58498511839217,-32.2266675115581,496.0669634536686,502.4606323087296,5.755727672561132e-06
110,1.5491610044825585e-08,1.5e-10,1.1609822677738187e-05,1239328.803586048,0.0,0.0,1239328.803586048,0.0,0.0,0.0,1944432472028.1052,-214.00605854636774,155.206750072212,-11.867671535302362,-79.38216758247549,-290.25085757489364,-26.83299912081259,-81.07910127450977,29.226446132357097,504.21325192214755,510.8634886597847,5.832357195860099e-06
111,1.5641610044825586e-08,1.5e-10,1.1752056179289816e-05,1251328.803586048,0.0,0.0,1251328.803586048,0.0,0.0,0.0,1942701785717.716,-168.5494406306885,133.89829202842085,-27.884943979557008,-91.57329940185515,-300.3727975234087,-33.2560400210576,-74.96323469508451,-4.045456024082768,469.08869996778674,479.9702887323983,5.904352739169959e-06
112,1.5791610044825587e-08,1.5e-10,1.1888918913158251e-05,1263328.803586048,0.0,0.0,1263328.803586048,0.0,0.0,0.0,1940590900728.2896,-205.43407440921928,137.14964887173738,-19.5156412274717,-55.972788473428324,-237.23313757386367,-22.20683701724564,-78.86641146654509,7.13130389042164,442.64368835217516,449.1949440627208,5.971731980779367e-06
113,1.5866610044825586e-08,7.5e-11,1.19624129805741e-05,1269328.803586048,0.0,0.0,1269328.803586048,0.0,0.0,0.0,1939413657166.596,-225.86184243310623,137.45397687365707,-13.92714185522675,-74.98482022498251,-282.8706103265688,-30.146664936706543,-97.53081048904563,11.06301347077421,508.69761946755614,515.2005113344935,6.010372019129454e-06
114,1.5941610044825585e-08,7.5e-11,1.2033962749401695e-05,1275328.803586048,0.0,0.0,1275328.803586048,0.0,0.0,0.0,1938669323109.2126,-247.95097168811398,124.95645364809594,-13.693114190347163,-89.08882656867291,-246.04891401527664,8.057272773002342,-90.69877113075978,51.01365951342269,493.96407210171543,499.2374322862694,6.047814826550924e-06
115,1.6031610044825585e-08,9e-11,1.2123299050713797e-05,1282528.803586048,0.0,0.0,1282528.803586048,0.0,0.0,0.0,1937424464201.8855,-165.95421364432593,118.18379561731649,36.53497237434678,-100.86342120839649,-347.4540295610926,-9.686684786959026,-74.3894138103946,9.076261898590525,513.0039840561681,524.2803669177716,6.095000059573523e-06
116,1.6139610044825585e-08,1.0799999999999999e-10,1.2224090030589871e-05,1291168.803586048,0.0,0.0,1291168.803586048,0.0,0.0,0.0,1936565822064.6675,-198.09034000168398,102.249623340021,3.6968119671208486,-59.66330830742779,-267.28052915336735,19.565364345566707,-94.68230419178033,26.24647416725442,465.31472480368774,471.3751488791705,6.145908575652473e-06
117,1.6269210044825585e-08,1.2959999999999997e-10,1.234822890370191e-05,1301536.803586048,0.0,0.0,1301536.803586048,0.0,0.0,0.0,1935618182068.0146,-137.9844292108672,145.58097749839894,-6.168858699017055,-52.720274025254824,-342.40600315188846,16.465458640510636,-91.52563715101131,33.320086795467496,480.340441585892,501.5519090274822,6.210909703062435e-06
118,1.6419210044825586e-08,1.5e-10,1.2498573258427442e-05,1313536.803586048,0.0,0.0,1313536.803586048,0.0,0.0,0.0,1934344065239.1262,-180.3220808843675,140.24196234683401,-12.955582648355714,-43.86000052495327,-350.36561644600715,38.70446122899278,-107.0267571118734,41.09486019177505,530.6422847921452,548.8654604488435,6.293239522129761e-06
119,1.6569210044825588e-08,1.5e-10,1.26484476850565e-05,1325536.803586048,0.0,0.0,1325536.803586048,0.0,0.0,0.0,1933184419585.241,-229.07713282469544,139.8101079676716,2.605164506262621,-65.94133241832841,-301.0772292470396,17.311059681029555,-79.18488211647859,14.677789155116145,530.1113994146068,535.6081243743483,6.373580740785914e-06
120,1.671921004482559e-08,1.5e-10,1.2794175284134758e-05,1337536.803586048,0.0,0.0,1337536.803586048,0.0,0.0,0.0,1932139492425.0247,-194.54356529754318,124.48041224163592,3.994359502401476,-46.5312889932813,-305.1651073170956,16.66914762676703,-84.35052886301344,29.397960491707753,499.66938606498354,508.5732434979517,6.449866727310607e-06
121,1.686921004482559e-08,1.5e-10,1.2940084135963172e-05,1349536.803586048,0.0,0.0,1349536.803586048,0.0,0.0,0.0,1930921573463.3909,-215.75831192735208,155.8664317566247,1.7906072600185023,-52.324364525188784,-284.3247488019004,-20.039780354014077,-74.38433998407675,23.320515054484858,500.0450400369958,506.91093266396615,6.525903367210202e-06
122,1.701921004482559e-08,1.5e-10,1.3092224622572197e-05,1361536.803586048,0.0,0.0,1361536.803586048,0.0,0.0,0.0,1929470718648.7385,-203.46817462573117,158.3127134875334,12.48248507753793,-31.717042682257873,-335.8495142440628,4.506884288695038,-63.88610401844085,19.01765150617919,539.317412728003,550.5564250953992,6.608486830974512e-06
123,1.7169210044825593e-08,1.5e-10,1.3241239942459814e-05,1373536.803586048,0.0,0.0,1373536.803586048,0.0,0.0,0.0,1928277156783.0623,-213.19638963765001,172.20631988930316,13.214359261541498,-26.40657446642452,-306.4793182114118,5.7817399035338015,-80.72455460743922,7.750990836368589,519.6742613238151,530.6868344887039,6.6880898561478174e-06
124,1.7319210044825594e-08,1.5e-10,1.339141487639687e-05,1385536.803586048,0.0,0.0,1385536.803586048,0.0,0.0,0.0,1927265674252.0068,-211.9047615883372,149.63053834841196,21.90442676422131,-16.103376172382948,-316.56497694305614,14.81817294314369,-71.43026471018274,23.635964191531215,528.4674256930412,538.6868903746717,6.768892889704018e-06
125,1.7469210044825596e-08,1.5e-10,1.3541232478272518e-05,1397536.803586048,0.0,0.0,1397536.803586048,0.0,0.0,0.0,1926074603628.1143,-197.82788920409317,164.7232445505288,-0.6637971939431553,-35.35694563769285,-328.34844046523006,28.336516424038354,-93.75214601414575,44.606108566344176,526.171922966319,541.1658912042607,6.850067773384657e-06
126,1.7619210044825597e-08,1.5e-10,1.3691530320116727e-05,1409536.803586048,0.0,0.0,1409536.803586048,0.0,0.0,0.0,1924729607061.1758,-221.65129228061963,148.51409979226867,-5.096135641779771,-27.82187524962577,-308.79530283232185,14.178026504328185,-105.46460332105622,41.13464271641576,530.4397124511157,542.079338404068,6.931379674145267e-06
127,1.7769210044825598e-08,1.5e-10,1.3845503298814152e-05,1421536.803586048,0.0,0.0,1421536.803586048,0.0,0.0,0.0,1923633450071.1577,-201.98678997683317,165.6090339271876,34.58929402242281,-47.01497107859241,-346.2992329442224,-5.948848082430627,-78.9421006900493,47.986605478730716,551.1143192554465,561.7521773142006,7.015642500742397e-06
128,1.79192100448256e-08,1.5e-10,1.3997952483535992e-05,1433536.803586048,0.0,0.0,1433536.803586048,0.0,0.0,0.0,1922288272014.2156,-194.53101083052152,166.10367905519,13.421454293301169,-61.18930530413862,-343.4152871795071,-24.704027421653542,-92.79826726464555,57.32702795074095,537.9373528676851,550.3568245322981,7.098196024422242e-06
129,1.80692100448256e-08,1.5e-10,1.4145180335931785e-05,1445536.803586048,0.0,0.0,1445536.803586048,0.0,0.0,0.0,1921210743793.3467,-193.0536140986172,175.08883894337228,38.25370749650721,-56.419953687557545,-312.5600330788075,-11.131881301674037,-93.03006519704779,56.66811261150227,505.60754784891486,516.5143532454863,7.175673177409065e-06
130,1.8219210044825602e-08,1.5e-10,1.4298564193603202e-05,1457536.803586048,0.0,0.0,1457536.803586048,0.0,0.0,0.0,1920074224876.3948,-225.17749862290046,181.14614055048926,24.74739371152663,-41.00510937538564,-321.7529845145034,-24.204070376182393,-71.8333170973632,46.458730411993365,546.9233134211977,556.4955411862657,7.2591475085870045e-06
131,1.8369210044825604e-08,1.5e-10,1.444174633698834e-05,1469536.803586048,0.0,0.0,1469536.803586048,0.0,0.0,0.0,1919071132284.0986,-198.65629229540082,158.07031634961874,19.137664620815066,-21.066398148315173,-281.55391713312235,5.371263659456954,-96.06323285488288,44.11898907613694,480.2041078108221,491.86811698746163,7.3329277261351235e-06
