step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,1.0036578998325904e-05,1523042.1643697892,0.0,0.0,0.0,0.0,0.0,879328.803586048,951005014337.0243,-48.15540203025903,88.43351302761602,41.41776067626516,77.66093090551898,47.05115239732587,-190.79276276089297,-52.70967127859849,171.38449244921333,1.1042496329201805,111.29465188517636,1.6108373110425465e-06
81,1.1141610044825587e-08,1.5e-10,1.0182391271565668e-05,1543826.7740606156,0.0,0.0,0.0,0.0,0.0,891328.803586048,950734595010.8817,-100.25759854317378,84.10379117300583,41.368531071953846,125.9754403586138,90.78758263803044,-187.1071445337139,-9.439932675971459,184.9521223672001,9.470015905180988,165.2519973588595,1.6356251106463754e-06
82,1.1291610044825587e-08,1.5e-10,1.0325068061635206e-05,1564611.3837514422,0.0,0.0,0.0,0.0,0.0,903328.803586048,950536087665.3428,-60.9383779548163,78.63682771947234,25.470533227256585,105.86630233502834,45.47688096984134,-178.00753118848303,2.659020194927884,178.20851261227986,15.46149698499596,124.99879755184931,1.6543749302791527e-06
83,1.1441610044825586e-08,1.5e-10,1.046959044560801e-05,1585395.9934422686,0.0,0.0,0.0,0.0,0.0,915328.803586048,950274901210.8228,-55.790403515773725,90.69451188944184,37.130715006100615,115.4640337594949,45.70538001538957,-176.4191825775549,-13.706938314038517,178.633974841907,10.085023500337845,133.74283997656516,1.6744363562756374e-06
84,1.1591610044825586e-08,1.5e-10,1.0611638283029175e-05,1606180.6031330952,0.0,0.0,0.0,0.0,0.0,927328.803586048,949923101359.0747,-52.281070881631244,79.67831232236153,38.0438945381023,98.61909143134412,41.560795764276236,-173.20525005713122,-26.12431477701933,174.87073528066747,10.72027511730718,117.0268961099458,1.6919903906921292e-06
85,1.1741610044825586e-08,1.5e-10,1.0756285134713299e-05,1626965.2128239216,0.0,0.0,0.0,0.0,0.0,939328.803586048,949581347469.8033,-48.791828889531374,91.84437913893169,50.016127785489644,116.3599579242679,38.65973425229011,-160.69291916391074,-2.543023114270706,179.58112359010508,10.132094637216559,134.05876799207337,1.7120992058909402e-06
86,1.1891610044825585e-08,1.5e-10,1.0901153316757455e-05,1647749.8225147482,0.0,0.0,0.0,0.0,0.0,951328.803586048,949360923666.0479,-50.37121949245104,90.31968800989603,46.8126929910926,116.89468695883733,61.89836191999199,-164.75220723355943,-14.51920633568018,167.25377509604257,-11.527142427494956,137.82840571277296,1.7327734667478562e-06
87,1.2041610044825585e-08,1.5e-10,1.104717058762401e-05,1668534.4322055748,0.0,0.0,0.0,0.0,0.0,963328.803586048,949161004881.4055,-51.95584590910865,89.6682098491642,38.10570636545169,129.641143108615,68.4315631820694,-164.41649300347672,-17.70378067376857,169.13551643633986,-16.475717272965408,145.8796034355171,1.7546554072631838e-06
88,1.2191610044825585e-08,1.5e-10,1.1192851331255041e-05,1689319.0418964012,0.0,0.0,0.0,0.0,0.0,975328.803586048,948973454798.6874,-57.8524758156321,94.5604426410896,49.189001169538784,122.04144408741328,58.9082179512677,-163.21279584274643,-3.7064679867098476,156.80452612572188,-1.0557421356400603,144.5250929344556,1.776334171203352e-06
89,1.2341610044825584e-08,1.5e-10,1.1340800544333235e-05,1710103.6515872278,0.0,0.0,0.0,0.0,0.0,987328.803586048,948748816745.0056,-64.18302908189624,109.11279696448526,34.1789797502737,133.2320174690373,58.52114779126044,-148.44494185149767,-15.765108688694347,155.9093764180329,5.661881290661442,157.35128771325245,1.79993686436034e-06
90,1.2491610044825584e-08,1.5e-10,1.1485947189440445e-05,1730888.2612780542,0.0,0.0,0.0,0.0,0.0,999328.803586048,948384312598.2184,-67.85103978841327,75.1904863596246,44.57979627762368,134.99317600221673,50.26284979622821,-155.63282231435036,-17.800385350388787,177.16441879764184,17.58818999215436,141.70020302852993,1.8211918948146194e-06
91,1.2641610044825584e-08,1.5e-10,1.1632858275761503e-05,1751672.8709688808,0.0,0.0,0.0,0.0,0.0,1011328.803586048,948109318719.9873,-48.676238679635844,89.96033922773167,44.187986723523416,141.88752402775526,54.31777618462028,-167.1509850071127,-24.589189986028288,176.1296495029844,-5.6415375039288715,147.1070006037751,1.8432579449051857e-06
92,1.2791610044825584e-08,1.5e-10,1.1779387521250334e-05,1772457.4806597072,0.0,0.0,0.0,0.0,0.0,1023328.803586048,947683071098.2106,-63.99338245147744,89.61626601786064,39.2328081959804,138.33876261005852,45.7582084457123,-164.18727957147115,-36.6329981795801,167.47010866746825,18.23517400943583,147.22319504021073,1.8653414241612173e-06
93,1.2941610044825583e-08,1.5e-10,1.1923770777994758e-05,1793242.0903505338,0.0,0.0,0.0,0.0,0.0,1035328.803586048,947237330657.5092,-50.26168788501744,64.74441601330629,46.067812841550335,135.31814381028042,67.07834826039111,-161.00406482334355,-16.15044166318567,186.80999493481153,6.058477203217227,136.27290928028515,1.88578236055326e-06
94,1.3091610044825583e-08,1.5e-10,1.2069993290057406e-05,1814026.7000413605,0.0,0.0,0.0,0.0,0.0,1047328.803586048,946832906820.1268,-45.95455278319793,75.9880076224977,52.49629694014104,148.76880499370048,47.81104782785774,-172.58550621019265,-27.894863743833415,181.58991751469875,-1.856495044670547,141.42637935824956,1.9069963174569976e-06
95,1.3241610044825583e-08,1.5e-10,1.2216053268417419e-05,1834811.3097321873,0.0,0.0,0.0,0.0,0.0,1059328.803586048,946579322021.1864,-55.459851566282445,72.53109128863653,62.457071320846666,149.5766141829783,47.115098545285015,-171.57099128943244,-31.835165428760316,180.59214677425587,8.344753021007854,142.69015417557253,1.9283998405833333e-06
96,1.3391610044825582e-08,1.5e-10,1.2363560850778775e-05,1855595.9194230137,0.0,0.0,0.0,0.0,0.0,1071328.803586048,946343103635.0457,-52.48069046951082,80.83388077312243,64.72921725541552,158.71683479423996,43.066776480006375,-165.31683234382163,-22.450137496416566,175.36934304036726,9.413913989508442,151.29254515196916,1.951093722356129e-06
97,1.3541610044825582e-08,1.5e-10,1.2511511326099029e-05,1876380.52911384,0.0,0.0,0.0,0.0,0.0,1083328.803586048,946091039310.743,-65.254481738742,89.38059714807211,72.79547480302132,152.68421223291304,58.51881885623185,-187.80282382544968,-33.066602117123935,170.65698928230597,6.735662882498449,159.08453969645583,1.9749564033105973e-06
98,1.3691610044825582e-08,1.5e-10,1.26597082870378e-05,1897165.1388046667,0.0,0.0,0.0,0.0,0.0,1095328.803586048,945908280364.0333,-65.80829870358137,88.67258519052687,53.636101806947316,157.1236955933066,48.15643244699504,-172.7425407339007,-14.614729128359444,176.80219808817964,17.65186625656657,159.03635337448637,1.9988118563167705e-06
99,1.3841610044825581e-08,1.5e-10,1.2809586680963358e-05,1917949.7484954933,0.0,0.0,0.0,0.0,0.0,1107328.803586048,945702404074.8403,-69.9493702780424,95.49876340225013,63.19885377695745,167.10333930085335,62.935940882514835,-171.18749325672735,-13.127155278158492,172.52502301664597,7.013429395489778,172.5059407850445,2.024687747434527e-06
100,1.3991610044825581e-08,1.5e-10,1.2956730808970749e-05,1938734.3581863197,0.0,0.0,0.0,0.0,0.0,1119328.803586048,945506858610.2354,-69.48723255541276,89.75454081852601,45.48529837494647,141.33625105499272,60.55499349998888,-164.21558115624484,-20.179353819584755,176.93140624377068,8.932239055454428,154.22426567318618,2.047821387285505e-06
101,1.414161004482558e-08,1.5e-10,1.3104084225804313e-05,1959518.9678771463,0.0,0.0,0.0,0.0,0.0,1131328.803586048,945266491494.1185,-49.88815684088311,89.44328748543683,64.64335622887069,147.74279663600163,49.582977494923405,-176.46940663832652,-12.37451647352613,158.26689962728233,0.30517934596023755,151.89402812604882,2.070605491504412e-06
102,1.429161004482558e-08,1.5e-10,1.3251509608378573e-05,1980303.577567973,0.0,0.0,0.0,0.0,0.0,1143328.803586048,945051649889.5804,-46.4987929707378,82.64495817715435,51.691785196505684,154.92000863995196,49.226098853764206,-160.30798306925465,-7.10474483052976,168.3826248420627,-2.727305883036102,150.19530282726404,2.093134786928502e-06
103,1.444161004482558e-08,1.5e-10,1.3403081297145914e-05,2001088.1872587996,0.0,0.0,0.0,0.0,0.0,1155328.803586048,944845752448.1119,-53.43486729901108,115.09666179945721,57.290276596566905,175.77224451742902,13.291094864479568,-162.24147044665793,-8.239067644542251,158.92175719805252,40.14377243455535,179.17280641898336,2.1200107078913493e-06
104,1.459161004482558e-08,1.5e-10,1.3551566619996568e-05,2021872.796949626,0.0,0.0,0.0,0.0,0.0,1167328.803586048,944620669017.8723,-69.5769639896329,86.30254147217313,62.876913780441654,159.69217435663504,59.14420923456429,-153.74002007212198,-12.861170553050956,177.01866529197838,10.432754755018724,163.76053417628458,2.144574788017792e-06
105,1.474161004482558e-08,1.5e-10,1.3701254159425985e-05,2042657.4066404523,0.0,0.0,0.0,0.0,0.0,1179328.803586048,944381071141.0111,-43.6416617485332,96.83342883079548,53.74641501133766,168.92533431485992,36.87812512416766,-161.31525276851931,-7.832906976496342,164.6241507688759,6.763536624362033,162.65238145175664,2.1689726452355557e-06
106,1.4891610044825579e-08,1.5e-10,1.384974279360105e-05,2063442.016331279,0.0,0.0,0.0,0.0,0.0,1191328.803586048,944056796119.424,-47.77746749282456,94.826069496785,62.695131248789195,155.23157567986905,53.17438297031329,-177.09300701041568,-16.275212418567428,142.06408856090997,-5.396915477525449,159.3626013270637,2.192877035434615e-06
107,1.504161004482558e-08,1.5e-10,1.3998775950492032e-05,2084226.6260221053,0.0,0.0,0.0,0.0,0.0,1203328.803586048,943840922491.92,-71.63999820707511,92.62515542378767,61.283095427018296,162.1751056780426,49.38828314695449,-174.92448300641124,-21.40458035162452,153.17615637140082,22.2517150601303,166.4529163562115,2.217844972888047e-06
108,1.5191610044825582e-08,1.5e-10,1.414823453415019e-05,2105011.235712932,0.0,0.0,0.0,0.0,0.0,1215328.803586048,943636545191.6672,-51.81241284507602,100.51483413193196,72.605479500712,163.2173034993999,30.699437835932635,-165.5504678991412,-9.402216811193874,136.0830289512215,21.112975009192528,165.89464672532455,2.2427291698968457e-06
109,1.5341610044825583e-08,1.5e-10,1.429998430321147e-05,2125795.845403759,0.0,0.0,0.0,0.0,0.0,1227328.803586048,943448626399.4941,-52.65233137547408,109.79782488101668,66.92237309836375,180.0222135212208,31.88880677666506,-165.7379924310249,-2.64340903827058,141.9772311593747,20.763524598783068,179.93757209809786,2.2697198057115604e-06
110,1.5491610044825585e-08,1.5e-10,1.445084980528801e-05,2146580.455094585,0.0,0.0,0.0,0.0,0.0,1239328.803586048,943181037729.1337,-62.59208372510446,96.57905099343179,79.5747879969289,180.05601717089615,45.86669263323631,-167.98393791745704,-4.154693241119022,140.05013461447214,16.725391091855716,178.5104770864567,2.2964963772745287e-06
111,1.5641610044825586e-08,1.5e-10,1.460194696286438e-05,2167365.0647854116,0.0,0.0,0.0,0.0,0.0,1251328.803586048,942960756168.6382,-58.85580007693869,107.03225472859573,59.14802019999756,175.05275911233005,30.476370921470306,-162.95570510064766,-10.090503981705762,132.84014201726862,28.37942915548353,176.3348659452933,2.3229466071663225e-06
112,1.5791610044825587e-08,1.5e-10,1.4753279176885559e-05,2188149.674476238,0.0,0.0,0.0,0.0,0.0,1263328.803586048,942688613027.686,-45.463058328753775,109.41494018252536,69.32157804629371,176.65069177283686,21.009561063919,-153.38702961492825,-0.7082891018122799,150.05359209007793,24.45349726480933,175.84554844701663,2.349323439433375e-06
113,1.594161004482559e-08,1.5e-10,1.4905256686329996e-05,2208934.284167065,0.0,0.0,0.0,0.0,0.0,1275328.803586048,942428683667.0118,-45.60911776229146,123.20386512182047,60.39401552898443,169.907952538773,29.12955314196982,-165.05994975259802,-9.738825283098505,138.85392833478943,16.47956462035401,178.48234141268077,2.3760957906452775e-06
114,1.609161004482559e-08,1.5e-10,1.5056269423736869e-05,2229718.893857891,0.0,0.0,0.0,0.0,0.0,1287328.803586048,942127058287.6089,-66.11959584139689,118.60830158507008,68.98838114252558,159.00031940311777,48.24916735501559,-163.71677307241288,0.8897357667228346,126.6270024931827,17.870428486325782,180.15125070275397,2.4031184782506906e-06
115,1.624161004482559e-08,1.5e-10,1.5206495089092793e-05,2250503.5035487176,0.0,0.0,0.0,0.0,0.0,1299328.803586048,941848971427.4609,-26.060344481304615,111.98813371529599,71.94811912959649,161.28766496012804,28.388893505214988,-152.65491398757706,8.986273818759413,142.28604000193894,-2.328549023938381,167.6489761280227,2.428265824669894e-06
116,1.6391610044825593e-08,1.5e-10,1.5358169752722896e-05,2271288.1132395444,0.0,0.0,0.0,0.0,0.0,1311328.803586048,941538470040.9755,-47.4973933531721,122.5526776065038,69.58605415316985,164.73186558784477,38.536314771487525,-157.00446626969384,10.764419790887937,135.44323269971298,8.961078581682736,179.9038594510968,2.4552514035875584e-06
117,1.6541610044825594e-08,1.5e-10,1.5510483246190326e-05,2292072.722930371,0.0,0.0,0.0,0.0,0.0,1323328.803586048,941258050527.7086,-53.64902171511357,130.89963671333732,68.74949707011753,164.82125967443167,28.963374617693052,-160.6957086251405,6.499143550232349,129.43355913672346,24.685647097406047,185.06168342108236,2.4830106561007206e-06
118,1.6691610044825595e-08,1.5e-10,1.5660837060743676e-05,2312857.332621197,0.0,0.0,0.0,0.0,0.0,1335328.803586048,941013633293.0973,-44.58915782848826,119.6134951653026,62.55152711927889,154.00898416321013,26.959897697029483,-155.78928178069987,4.0109691862578165,137.3815159092654,17.629260131378373,169.007211618933,2.5083617378435605e-06
119,1.6841610044825597e-08,1.5e-10,1.5811265491688165e-05,2333641.942312024,0.0,0.0,0.0,0.0,0.0,1347328.803586048,940778025066.7035,-29.21921659664596,119.96702169234891,78.10507019383658,154.7820639338897,33.4588699596136,-169.32813074694306,12.856303877379268,129.92439754278155,-4.2396533629336055,172.52647365169824,2.534240708891315e-06
120,1.6991610044825598e-08,1.5e-10,1.596449806089462e-05,2354426.5520028505,0.0,0.0,0.0,0.0,0.0,1359328.803586048,940411438547.4371,-62.71133912063532,124.66457538357855,77.11330544963432,178.49430430216958,41.81289027705858,-159.77226492254366,14.353702611711576,140.51703524577792,20.898448843593904,193.9740822801706,2.5633368212333408e-06
121,1.71416100448256e-08,1.5e-10,1.6115569478803958e-05,2375211.161693677,0.0,0.0,0.0,0.0,0.0,1371328.803586048,940198674868.4615,-17.25963482650689,114.53430547992986,64.521269015824,168.99625480916342,28.65587885232439,-161.20472262120543,8.745842981828694,133.70435237973587,-11.396244025893512,172.2515372082583,2.5891745518145795e-06
122,1.72916100448256e-08,1.5e-10,1.6269012800561375e-05,2395995.7713845037,0.0,0.0,0.0,0.0,0.0,1383328.803586048,939936794579.8702,-56.51288864557246,130.63232202561895,66.24844140911848,175.70418289867226,38.155815140930756,-150.4550687505842,11.878245562058332,142.48000293152438,18.35707350457481,191.47022837394948,2.617895086070672e-06
123,1.7441610044825602e-08,1.5e-10,1.6422105092748146e-05,2416780.38107533,0.0,0.0,0.0,0.0,0.0,1395328.803586048,939719918025.6294,-52.67344196089963,127.516040208396,75.2885159473855,175.12113272947244,36.719549508573685,-159.44154106322284,13.634194846363014,143.1323935683826,15.953892452312184,190.19041529280068,2.646423648364592e-06
124,1.7591610044825603e-08,1.5e-10,1.6576413956540194e-05,2437564.9907661565,0.0,0.0,0.0,0.0,0.0,1407328.803586048,939496626013.9043,-46.40503372123319,130.57409119328838,76.73055479993246,188.03953837708886,26.24504457398825,-159.3669429907824,20.557887080888257,128.4998161652351,20.159989147320072,198.68717015585983,2.6762267238879713e-06
125,1.7741610044825605e-08,1.5e-10,1.673054782460342e-05,2458349.600456983,0.0,0.0,0.0,0.0,0.0,1419328.803586048,939268797029.6245,-43.391286427149815,135.03376885211256,79.89214212426005,182.64046262351715,20.45129144558599,-172.1261034518741,25.913492646939137,120.37240424585752,22.939994981506334,200.37032376175267,2.706282272452234e-06
126,1.7891610044825606e-08,1.5e-10,1.6884919681855468e-05,2479134.2101478092,0.0,0.0,0.0,0.0,0.0,1431328.803586048,938954937063.2115,-48.23005461581287,127.6358272840012,74.95361293594895,189.0671318098132,38.81070532766424,-151.59065873358458,37.3341021231446,141.31303142535407,9.419349288143671,200.71305487322908,2.7363892306832183e-06
127,1.8041610044825607e-08,1.5e-10,1.7037426715391652e-05,2499918.819838636,0.0,0.0,0.0,0.0,0.0,1443328.803586048,938698872213.513,-40.258102020290394,124.68337453931316,66.4400609911293,174.8388316072795,14.71696289224076,-161.49542457118525,13.776711552421506,130.69390403963905,25.541139128113,184.45986317290422,2.764058210159154e-06
128,1.819161004482561e-08,1.5e-10,1.719183984915257e-05,2520703.4295294625,0.0,0.0,0.0,0.0,0.0,1455328.803586048,938453146139.9729,-68.34147361693765,130.68705126514323,61.527944666604284,185.8348535134805,38.20243981813603,-158.37859566393797,23.375718678044397,125.62217868537341,30.139033798784222,202.10922844865962,2.794374594426453e-06
129,1.834161004482561e-08,1.5e-10,1.7347075357829608e-05,2541488.039220289,0.0,0.0,0.0,0.0,0.0,1467328.803586048,938199526410.8473,-57.53203796775691,138.01045780555867,64.82424375377593,189.2141227063825,30.53159322954779,-156.05231706412292,38.249780748521324,130.66379028594721,27.000444738235913,206.79058094130176,2.8253931815676483e-06
130,1.849161004482561e-08,1.5e-10,1.750090357372027e-05,2562272.6489111157,0.0,0.0,0.0,0.0,0.0,1479328.803586048,937984551478.2948,-40.972554308729435,135.54610648071804,64.28461746325824,178.4387800388971,15.496724269864991,-152.90089549029508,35.391564712332645,122.40775355231715,25.47583003886963,195.4375562106574,2.854708814999247e-06
131,1.8641610044825613e-08,1.5e-10,1.7655911246643528e-05,2583057.258601942,0.0,0.0,0.0,0.0,0.0,1491328.803586048,937706129186.8092,-66.73552145957593,140.9032723826378,62.435716184154735,181.35637284404666,47.46260628303648,-159.36921500685423,19.265368472492522,124.52038858513964,19.272915176444336,204.85469243408352,2.885437018864359e-06
