step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,5.645764806195539e-06,761521.0821848946,0.0,0.0,0.0,0.0,0.0,439664.401793024,1395477191575.6138,-85.41976755117919,173.29908652038318,16.375899421087517,-53.85743042982253,28.298468624621897,-58.85366935036064,-10.174854683339841,82.97094823716891,57.12361365631483,111.96323773260524,2.435196517061941e-06
81,1.1141610044825587e-08,1.5e-10,5.7130894107859685e-06,771913.3870303078,0.0,0.0,0.0,0.0,0.0,445664.401793024,1394877010780.3145,-125.28046748782441,142.12034012193988,-0.197953307391853,-81.69237977535471,23.830616589061478,-83.82449469995677,11.106483576130678,74.2133333472327,101.45217481851473,137.8092692088101,2.4558679074432623e-06
82,1.1291610044825587e-08,1.5e-10,5.78309469131446e-06,782305.6918757211,0.0,0.0,0.0,0.0,0.0,451664.401793024,1394416415275.7886,-80.2527217923475,167.59231547439995,22.216671749499046,-65.98232238106901,5.881677454218429,-54.924821167377495,1.2809065670286914,94.37116697146132,74.35189833535821,110.21091540332586,2.4723995447537614e-06
83,1.1441610044825586e-08,1.5e-10,5.8550960287187215e-06,792697.9967211343,0.0,0.0,0.0,0.0,0.0,457664.401793024,1393841153711.2332,-153.0622982468368,183.07447972990158,8.048693936231627,-70.43101166303735,55.00201907475829,-62.582256919039786,27.561095644698366,97.70549117234158,98.06269446953732,170.6159548846474,2.4979919379864583e-06
84,1.1591610044825586e-08,1.5e-10,5.929003927446267e-06,803090.3015665476,0.0,0.0,0.0,0.0,0.0,463664.401793024,1393278898696.3696,-80.56221130790621,170.76794784889657,-21.828549947144417,-37.80583933026217,29.62597771272768,-61.71978766808475,13.142966768872007,74.17732907614626,50.93864352615405,112.30164690968114,2.5148371850229103e-06
85,1.1741610044825586e-08,1.5e-10,5.999711534633066e-06,813482.6064119608,0.0,0.0,0.0,0.0,0.0,469664.401793024,1392433573221.106,-82.57983090120115,166.53047538565818,2.077458256350486,-54.0060423958854,-5.502096625433493,-42.4933262266064,38.30928467646776,88.73623173698283,88.08432631369004,123.35361567001786,2.533340227373413e-06
86,1.1891610044825585e-08,1.5e-10,6.07286556343299e-06,823874.9112573741,0.0,0.0,0.0,0.0,0.0,475664.401793024,1391772961194.8958,-105.25776621508186,172.52635404646236,-0.17592232397150953,-42.32635172999426,14.204590068821483,-60.56109912137598,11.447569993163887,90.62679057206103,91.0555737193626,137.99421112585753,2.5540393590422917e-06
87,1.2041610044825585e-08,1.5e-10,6.14591792390008e-06,834267.2161027874,0.0,0.0,0.0,0.0,0.0,481664.401793024,1391007070929.3242,-114.27012523297444,164.46625378846772,-6.650517493193794,-41.22446484562719,37.069823619561134,-51.125944277584274,15.167471140966901,96.13280719187678,77.20267996504835,139.1292792407087,2.574908750928398e-06
88,1.2191610044825585e-08,1.5e-10,6.2164045252582744e-06,844659.5209482006,0.0,0.0,0.0,0.0,0.0,487664.401793024,1390211272873.345,-135.30116573904564,152.97851857505444,-6.432873888246762,-61.326956032512925,25.432008780949594,-75.66580439306712,22.351728411113704,78.9271010123244,109.86995033361596,153.52877245653212,2.597938066796878e-06
89,1.2341610044825584e-08,1.5e-10,6.287331957676317e-06,855051.8257936139,0.0,0.0,0.0,0.0,0.0,493664.401793024,1389683889320.7224,-122.16411695441289,145.37189735510134,-10.097035389555035,-52.76754387022836,39.97359449331653,-57.9683786310476,5.872611999186895,86.69120194217714,82.19139793993814,136.5932939579788,2.6184270608905748e-06
90,1.2491610044825584e-08,1.5e-10,6.359858106294205e-06,865444.1306390271,0.0,0.0,0.0,0.0,0.0,499664.401793024,1389180837246.667,-97.81315503060806,156.5017041283066,-25.11899363808572,-44.24738422072618,38.775092841800806,-54.71766250254071,18.190997451245757,93.45271410604883,59.039064442068714,120.08677167789723,2.6364400766422593e-06
91,1.2641610044825584e-08,1.5e-10,6.4334489322875805e-06,875836.4354844404,0.0,0.0,0.0,0.0,0.0,505664.401793024,1388647500443.812,-118.01416147735081,165.3116470499134,1.5915079897245852,-36.951174541408164,30.195362420137798,-51.057653070939025,16.449416575879976,92.06426461266176,87.81988377278311,145.586510896928,2.6582780532767984e-06
92,1.2791610044825584e-08,1.5e-10,6.508140465920817e-06,886228.7403298536,0.0,0.0,0.0,0.0,0.0,511664.401793024,1388048837080.0752,-122.62606046770803,172.02955210152544,-13.396137472384341,-33.70114130710651,23.2554395557467,-70.62738098823803,22.602726427945466,81.1050251792448,99.37183936799924,153.0084407357759,2.6812293193871648e-06
93,1.2941610044825583e-08,1.5e-10,6.580839684782448e-06,896621.0451752669,0.0,0.0,0.0,0.0,0.0,517664.401793024,1387236771665.1338,-110.91081911278037,162.93886539155773,-7.890646578571318,-46.37725446584828,12.61455535664759,-58.769017681218344,10.916673951428201,73.15640957318662,98.4692161732963,139.18310446135956,2.7021067850563686e-06
94,1.3091610044825583e-08,1.5e-10,6.65588119660781e-06,907013.3500206802,0.0,0.0,0.0,0.0,0.0,523664.401793024,1386267725294.3896,-88.72366583113036,173.71153918238215,-6.519055932504732,-31.912371342550752,16.619831012620498,-53.33202720589536,-9.35295396339327,70.31830236418718,72.10717346518277,125.62186977199681,2.720950065522168e-06
95,1.3241610044825583e-08,1.5e-10,6.727697029326356e-06,917405.6548660937,0.0,0.0,0.0,0.0,0.0,529664.401793024,1385704842638.5168,-106.09531804588362,158.6439463435287,-54.64343128769065,-51.07408773260138,-32.41152149523054,-64.23756340379119,2.1968347313977152,66.03320307465687,138.50907474649551,160.5284173615247,2.745029328126397e-06
96,1.3391610044825582e-08,1.5e-10,6.800275314356644e-06,927797.9597115068,0.0,0.0,0.0,0.0,0.0,535664.401793024,1385099809260.2476,-99.09091377414575,160.2506391545739,-24.994334410663168,-45.3290737585489,0.24428554696328203,-41.943869635302384,10.992200671610924,64.4191523205019,98.84882529976834,133.02691774779308,2.764983365788566e-06
97,1.3541610044825582e-08,1.5e-10,6.871626393249796e-06,938190.26455692,0.0,0.0,0.0,0.0,0.0,541664.401793024,1384564172387.6724,-103.2458432795465,151.70518157429737,-26.830163261223348,-47.051921947088026,-16.006448887781808,-40.90138435539536,23.522190862426783,74.1422212292154,119.25396614683976,144.156210032231,2.7866067972934005e-06
98,1.3691610044825582e-08,1.5e-10,6.947609220110255e-06,948582.5694023333,0.0,0.0,0.0,0.0,0.0,547664.401793024,1383980143107.1348,-86.3821973915261,165.59356706219015,-37.09577073676548,-17.684554606572583,27.909448596381846,-42.2275343203759,6.736377632783609,73.44724322619264,58.47432666276308,125.29109490970009,2.8054004615298557e-06
99,1.3841610044825581e-08,1.5e-10,7.02155204967889e-06,958974.8742477467,0.0,0.0,0.0,0.0,0.0,553664.401793024,1383430630860.667,-65.35196124895855,149.9974744999318,-19.673810212683954,-22.1709234717899,6.4407758761063745,-57.393195714493714,4.008500684282734,49.66267548472523,58.913100181872345,103.61953101839364,2.8209433911826147e-06
100,1.3991610044825581e-08,1.5e-10,7.096682888535756e-06,969367.1790931599,0.0,0.0,0.0,0.0,0.0,559664.401793024,1382847199694.188,-100.39274395853026,150.22569177266024,-33.45987934616082,-11.2280898904636,5.659968648691604,-59.014153009895665,13.905333073647526,57.527331313364385,94.73360595988461,138.8948199337212,2.8417776141726727e-06
101,1.414161004482558e-08,1.5e-10,7.171748139951579e-06,979759.4839385732,0.0,0.0,0.0,0.0,0.0,565664.401793024,1382296921483.737,-123.14830671663563,150.26598353176274,-29.515073106114123,-14.94202523615883,23.367685545246974,-35.23973738237292,17.39467882427844,61.20052449290761,99.781940487904,153.26384631155022,2.864767191119405e-06
102,1.429161004482558e-08,1.5e-10,7.249879727047506e-06,990151.7887839865,0.0,0.0,0.0,0.0,0.0,571664.401793024,1381745996438.9697,-113.20582293660593,143.7183606082111,-27.182945496367783,22.28936747767598,46.75039892147519,-49.42388718275626,17.20211984010359,54.25798646532536,66.45659231334865,148.90357595531415,2.8871027275127024e-06
103,1.444161004482558e-08,1.5e-10,7.324763183986118e-06,1000544.0936293998,0.0,0.0,0.0,0.0,0.0,577664.401793024,1381188985205.693,-115.26221681586803,122.90686053468187,-20.546968194361348,8.057521244386889,44.393659517999716,-45.297061368748956,42.895065528535554,50.916243368226915,70.86976043011963,139.3318330507381,2.9080025024703133e-06
104,1.459161004482558e-08,1.5e-10,7.399887459066025e-06,1010936.398474813,0.0,0.0,0.0,0.0,0.0,583664.401793024,1380346979219.4868,-96.4176340091771,124.03593418910452,-23.577239677246926,12.551999682405725,26.761864603388762,-51.170702981635394,28.78775335610147,58.33328836414046,69.65706847904102,127.10106900886706,2.9270676628216432e-06
105,1.474161004482558e-08,1.5e-10,7.474967155738352e-06,1021328.7033202262,0.0,0.0,0.0,0.0,0.0,589664.401793024,1379820125367.862,-106.0404145048646,123.39638118710508,-24.670186794998642,12.205266791690049,32.69540142702346,-49.45384396343685,45.45292408198614,61.8765658244716,73.34671476652977,134.61135640787322,2.9472593662828242e-06
106,1.4891610044825579e-08,1.5e-10,7.551205764531841e-06,1031721.0081656395,0.0,0.0,0.0,0.0,0.0,595664.401793024,1379072002957.4844,-103.01828607243154,117.96992317124608,-15.451166490631417,32.879613320016496,44.66713380032621,-35.429848671322766,49.25333875500887,86.34699752464105,58.35292032554234,139.66232180069628,2.9682087145529286e-06
107,1.504161004482558e-08,1.5e-10,7.624514841232427e-06,1042113.3130110527,0.0,0.0,0.0,0.0,0.0,601664.401793024,1377990772966.8108,-73.38190433285017,93.2169614880927,-30.405725320667393,30.589038368754924,-10.01030658558268,-50.69220437593031,30.861812606879912,83.23524846416858,83.39349202203705,117.28363426733276,2.9858012596930287e-06
108,1.5191610044825582e-08,1.5e-10,7.696837149189938e-06,1052505.617856466,0.0,0.0,0.0,0.0,0.0,607664.401793024,1377565095619.8433,-67.93397302152313,80.6925545502067,-41.668649598416366,33.881889193447414,-38.57859569069416,-62.76128575566732,34.10012545252487,70.5913736629045,106.51452936791819,126.67971608009196,3.0048032171050424e-06
109,1.5341610044825583e-08,1.5e-10,7.77642038884797e-06,1062897.9227018794,0.0,0.0,0.0,0.0,0.0,613664.401793024,1377055536522.9827,-103.45913830950892,134.01198144822334,-23.96139486879784,62.71566068002053,-18.870611452104338,-61.293627446398986,58.83694184521685,79.48191073946552,122.33111427796317,175.40284318962506,3.031113643583486e-06
110,1.5491610044825585e-08,1.5e-10,7.85488081886527e-06,1073290.2275472926,0.0,0.0,0.0,0.0,0.0,619664.401793024,1376482806010.3203,-79.26956149296214,118.07787309421239,-37.47246590876556,59.601968053184784,10.804289927583408,-54.94523218994182,32.50178097210007,79.06866959307962,68.46672668000028,134.6018218497881,3.051303916860954e-06
111,1.5641610044825586e-08,1.5e-10,7.930056535050647e-06,1083682.5323927058,0.0,0.0,0.0,0.0,0.0,625664.401793024,1375885181264.9556,-88.18615248755215,109.4933703706306,-52.60233287780498,26.336233224121557,15.838155825958532,-70.62427767573014,49.39234906013741,72.0734775850346,72.34942438307307,122.4557786133,3.0696722836529493e-06
112,1.5791610044825587e-08,1.5e-10,8.006380388168854e-06,1094074.837238119,0.0,0.0,0.0,0.0,0.0,631664.401793024,1375421482423.9358,-106.24064896367447,117.21406910816413,-40.40772326319933,30.81659165381453,18.345176520566504,-62.080768565177095,45.11676867524227,76.12547155613373,87.89686925020511,142.39787750289338,3.0910319652783832e-06
113,1.594161004482559e-08,1.5e-10,8.08773613272486e-06,1104467.1420835324,0.0,0.0,0.0,0.0,0.0,637664.401793024,1374981071175.2258,-80.43727642872068,146.23900429787616,-69.15446565934933,58.492322172560314,12.664180380213937,-66.09272993650906,14.30085145404902,72.94875449331323,67.77463273523331,149.90965678833527,3.1135184137966333e-06
114,1.609161004482559e-08,1.5e-10,8.163758261425984e-06,1114859.4469289456,0.0,0.0,0.0,0.0,0.0,643664.401793024,1374395005449.4353,-99.74151433557896,104.58007744000747,-61.68973287185683,39.075887972777146,13.41263516296779,-50.16814710627205,37.97007684920593,78.29062874769976,86.33028821658773,138.0252473393201,3.1342222008975314e-06
115,1.624161004482559e-08,1.5e-10,8.240507362384687e-06,1125251.7517743588,0.0,0.0,0.0,0.0,0.0,649664.401793024,1373870849528.8345,-94.25187617224877,112.83407371110722,-53.25964482282165,39.262219853425236,17.47936838121983,-45.58292327509029,33.56835034635291,70.89903906924948,76.77404050354983,134.57133283826678,3.1544079008232712e-06
116,1.6391610044825593e-08,1.5e-10,8.317207271781068e-06,1135644.0566197722,0.0,0.0,0.0,0.0,0.0,655664.401793024,1373388221371.7437,-91.35588325214576,115.30787377269506,-35.86091379585476,42.8625546585514,-16.940206764053233,-48.91303095155847,35.58178940411746,78.33904502972068,100.04924154913263,145.10833899098608,3.176174151671919e-06
117,1.6541610044825594e-08,1.5e-10,8.393489749451633e-06,1146036.3614651854,0.0,0.0,0.0,0.0,0.0,661664.401793024,1372731552739.813,-119.53553510902141,102.74837777136163,-34.91151100738524,39.468058952016506,23.373388782313214,-52.976168161748774,27.10313426412635,65.75798298825295,96.16362080454398,151.23366386526632,3.198859201251709e-06
118,1.6691610044825595e-08,1.5e-10,8.47095206417493e-06,1156428.6663105986,0.0,0.0,0.0,0.0,0.0,667664.401793024,1372269643473.2446,-117.18349146636282,114.22597901023497,-35.39947826005429,46.08197113264248,0.09137952617253704,-39.51506797451928,28.130405398480026,74.61076357405234,117.10194295404906,165.19975209933963,3.22363916406661e-06
119,1.6841610044825597e-08,1.5e-10,8.547820749723206e-06,1166820.971156012,0.0,0.0,0.0,0.0,0.0,673664.401793024,1371701557907.209,-96.67702481634065,119.47053081255186,-36.6622681879761,36.020442857908996,-3.0598510708619444,-40.97166672238452,25.252987218989674,73.43673486484929,99.73842565050984,146.02365329976175,3.2455427120615742e-06
120,1.6991610044825598e-08,1.5e-10,8.624887214043971e-06,1177213.2760014252,0.0,0.0,0.0,0.0,0.0,679664.401793024,1371133654173.886,-104.72655114820755,106.9336034434643,-37.232463032476105,46.536320242640926,6.380984326433005,-42.842341405396475,14.903267766434716,62.171054527124106,98.34690909743075,148.08350527002352,3.267755237852078e-06
121,1.71416100448256e-08,1.5e-10,8.70092634669308e-06,1187605.5808468384,0.0,0.0,0.0,0.0,0.0,685664.401793024,1370522322638.4084,-90.64169613550169,116.49292275724154,-44.76634092286751,30.435178191487925,-14.306872275915168,-44.68170500680233,31.15699936586222,75.69329558753206,104.9499526717344,143.30037479974314,3.289250294072039e-06
122,1.72916100448256e-08,1.5e-10,8.778527315142809e-06,1197997.8856922518,0.0,0.0,0.0,0.0,0.0,691664.401793024,1369878937018.469,-101.39389305120581,114.50678765534364,-48.56318587923036,44.925899256578866,10.806682899172195,-49.3118771558452,30.627255450952195,70.89774605579217,90.58863737731649,145.38918268212845,3.3110586714743584e-06
123,1.7441610044825602e-08,1.5e-10,8.858206678293743e-06,1208390.190537665,0.0,0.0,0.0,0.0,0.0,697664.401793024,1369274386959.3135,-70.88295803493622,122.48490361542922,-60.237000434977745,67.99839334549823,-0.8086786275074532,-35.59991613671908,37.63512844267913,88.00006768178766,71.69290119537318,141.26847547139525,3.332248942795068e-06
124,1.7591610044825603e-08,1.5e-10,8.936916286008645e-06,1218782.4953830782,0.0,0.0,0.0,0.0,0.0,703664.401793024,1368658185688.6248,-50.57433994455323,119.64820066079385,-45.236820260968386,63.62329116846655,-18.81940497541603,-36.67254438536128,21.817722477399137,79.55946430003377,69.39490410535767,130.93427730300678,3.351889084390519e-06
125,1.7741610044825605e-08,1.5e-10,9.017626657771615e-06,1229174.8002284914,0.0,0.0,0.0,0.0,0.0,709664.401793024,1368014509048.433,-74.86179161875518,128.5770953234186,-53.83678396643189,72.43176054946507,-3.0361109499849954,-57.52222128817643,46.220700762424464,74.54407246959403,77.80551913839528,146.15826755640597,3.37381282452398e-06
126,1.7891610044825606e-08,1.5e-10,9.098665385964416e-06,1239567.1050739046,0.0,0.0,0.0,0.0,0.0,715664.401793024,1367394380246.4778,-82.26478530572443,125.32690580380647,-55.17883958302393,78.84796156275986,-16.220027465906977,-39.602038244353196,24.208496244359914,79.32100183051854,98.47946160988528,160.9158287239615,3.397950198832574e-06
127,1.8041610044825607e-08,1.5e-10,9.180058458653818e-06,1249959.409919318,0.0,0.0,0.0,0.0,0.0,721664.401793024,1366789942775.563,-101.115637425426,117.87467897104764,-66.45461967299077,85.48295044253835,-9.702783501366927,-49.957645876668906,34.15464956209823,70.76388022397357,110.82147329470618,171.29929272403186,3.4236450927411786e-06
128,1.819161004482561e-08,1.5e-10,9.26270192965234e-06,1260351.7147647312,0.0,0.0,0.0,0.0,0.0,727664.401793024,1366352349332.5715,-132.9832405555676,120.72394000623152,-69.6404194301925,89.24588689589392,0.2521717097547444,-64.94233706373628,27.620988099984555,67.48253230338852,132.73402368633154,197.0323723121556,3.453199948588002e-06
129,1.834161004482561e-08,1.5e-10,9.346215486113304e-06,1270744.0196101444,0.0,0.0,0.0,0.0,0.0,733664.401793024,1365799506544.9868,-82.52681162135036,126.12208816664314,-67.84810288021919,102.40608077307819,-0.24685832256451323,-49.7720939563562,33.39297697047797,56.27412320206926,82.77643475136446,164.093371322385,3.47781395428636e-06
130,1.849161004482561e-08,1.5e-10,9.427835933752003e-06,1281136.3244555579,0.0,0.0,0.0,0.0,0.0,739664.401793024,1365185445136.7634,-100.4755842594697,116.56229227270157,-73.80503773420378,86.89888192440392,3.782130190001323,-48.38492045573723,29.742802832928064,81.06797512191353,96.69610617837493,166.6590141523537,3.502812806409213e-06
131,1.8641610044825613e-08,1.5e-10,9.509121160411988e-06,1291528.629300971,0.0,0.0,0.0,0.0,0.0,745664.401793024,1364587664086.3838,-92.58468560990295,115.54543895918917,-65.64910647968937,86.23518111377422,-8.575550385565169,-51.55297456856975,35.638532993424825,63.39455635806109,101.16284315191884,162.8036097411445,3.5272333478703846e-06
132,1.8791610044825614e-08,1.5e-10,9.590772049778837e-06,1301920.9341463842,0.0,0.0,0.0,0.0,0.0,751664.401793024,1364108735406.7466,-100.19211275410099,117.28924202104372,-59.22269640754047,85.90491394293056,-0.14407398759993706,-41.58890340193456,12.794511209986213,68.23087974327986,100.33869156937067,167.6960571834437,3.552387756447901e-06
