step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3693,2.577338858019262e-07,1.5e-10,0.0001545282326209589,17856327.401643235,0.0,0.0,0.0,0.0,0.0,10309355.432076812,1566412872470.4692,-6.241564895963668,201.05976755794114,-14.337418172738083,163.48576762975972,-42.83582839174983,39.846795230985066,-6.876965631726532,-12.439294659804016,48.01210558376037,217.9087910196511,5.1258339102687746e-05
3694,2.578838858019262e-07,1.5e-10,0.00015462272034279134,17866719.706488647,0.0,0.0,0.0,0.0,0.0,10315355.432076812,1566390626236.3137,-13.659852252295885,196.29805681686193,-15.145472866824887,160.33890086436233,-39.26668139207096,40.92646532160913,-5.913201649079171,-6.988675202252783,51.87903186309067,214.18446606525623,5.1290466772597535e-05
3695,2.580338858019262e-07,1.5e-10,0.00015471769313244962,17877112.01133406,0.0,0.0,0.0,0.0,0.0,10321355.432076812,1566393221775.089,5.4585673147912255,198.5824807612746,-22.12862230784707,160.71583490311158,-58.728210451798326,34.614524009259426,-9.98928772648987,-22.112965301067057,52.19903471613564,218.09035170846613,5.132318032535381e-05
3696,2.5818388580192623e-07,1.5e-10,0.00015481256134132633,17887504.316179473,0.0,0.0,0.0,0.0,0.0,10327355.432076812,1566358783256.209,-15.995921074659053,197.08583690710338,-10.177082570918564,163.3793058949936,-43.30998457748968,43.945420609897,-11.420680198061453,-0.553966972094965,58.281410095274815,218.58720213864936,5.1355968405674606e-05
3697,2.5833388580192624e-07,1.5e-10,0.00015490535675097487,17897896.621024888,0.0,0.0,0.0,0.0,0.0,10333355.432076812,1566368871589.392,-8.851195921626855,188.13880373559195,-17.555807075522665,152.0697604164743,-20.136551846606267,49.15078924182564,-19.404649899588673,-14.417434999905073,27.92473813653249,200.70009066442927,5.138607341927427e-05
3698,2.5848388580192625e-07,1.5e-10,0.00015499973347314952,17908288.925870303,0.0,0.0,0.0,0.0,0.0,10339355.432076812,1566364938721.2808,-5.3593068507959805,196.33926273682988,-1.3237653310805984,157.50384102115066,-45.5353571426457,44.34905361653904,-16.825066084342414,-4.698367544630475,61.956047925157826,215.24248701860805,5.141835979232706e-05
3699,2.5863388580192626e-07,1.5e-10,0.00015509409459217347,17918681.230715714,0.0,0.0,0.0,0.0,0.0,10345355.432076812,1566185989807.561,-13.946317047493201,194.2295462264551,-1.5285050378502762,159.7913335218358,-45.282532042670205,35.905148653253484,-10.31367132201615,-13.775773636633234,58.189803381270764,213.87134064447048,5.145044049342373e-05
3700,2.587838858019263e-07,1.5e-10,0.0001551896824526259,17929073.535561126,0.0,0.0,0.0,0.0,0.0,10351355.432076812,1566181513450.8616,-5.605292092876181,197.7804814952453,4.622270074223385,169.57421832922645,-52.17046229637141,31.660039798881964,-5.81879609320381,-3.9899495428240392,56.72077785271299,221.85384618721474,5.148371857035181e-05
3701,2.589338858019263e-07,1.5e-10,0.00015528507629722617,17939465.84040654,0.0,0.0,0.0,0.0,0.0,10357355.432076812,1566193203775.669,-10.066591042126413,203.46313939460623,-17.593551988024235,168.24574311202818,-9.99809100773691,31.0596953945086,-25.456160562747037,-13.7025373383749,19.016954752505093,217.13891660636287,5.151628940784276e-05
3702,2.590838858019263e-07,1.5e-10,0.00015538055752758933,17949858.145251952,0.0,0.0,0.0,0.0,0.0,10363355.432076812,1566106247834.9204,-18.350249571599136,197.1156543561585,-4.908009611282942,170.69440614137403,-40.79534138860242,43.14232712114,-9.831729754570972,-6.2858235951560095,58.068882214924265,221.8151449683718,5.154956167958802e-05
3703,2.592338858019263e-07,1.5e-10,0.00015547612940344945,17960250.450097367,0.0,0.0,0.0,0.0,0.0,10369355.432076812,1566115869354.0671,-12.602648550974319,200.8017674027048,0.5481074602202622,167.33572323061907,-44.877672454012526,36.72290647622071,-18.62441675303994,-15.577637599633404,56.44113224110177,221.37144851388473,5.15827673968651e-05
3704,2.593838858019263e-07,1.5e-10,0.00015557237437203425,17970642.75494278,0.0,0.0,0.0,0.0,0.0,10375355.432076812,1566112293856.0916,-22.574549674468727,199.65753738184617,-4.2448941718325255,177.30664274581858,-38.07722992168606,38.505200780202934,-10.733186925796034,-4.608351448517032,59.598981204698575,226.93492532119473,5.161680763566328e-05
3705,2.5953388580192633e-07,1.5e-10,0.00015566896710837459,17981035.059788194,0.0,0.0,0.0,0.0,0.0,10381355.432076812,1565998577074.8433,-34.99549386963587,198.92816738272896,-11.8598654830497,182.9399099649002,-30.35794230944295,39.330764094485204,-16.333526187464642,-15.801770881474456,64.26308939259077,230.74067491025966,5.165141873689981e-05
3706,2.5968388580192634e-07,1.5e-10,0.00015576667297216538,17991427.36463361,0.0,0.0,0.0,0.0,0.0,10387355.432076812,1565990372025.7502,-58.33866938196813,203.7386536504757,-13.395077331216745,192.2036199678903,-22.284306795071096,56.883522140983594,-16.48036419485352,-2.2815778665844526,79.53086591669746,245.6925565139717,5.1688272620376906e-05
3707,2.5983388580192635e-07,1.5e-10,0.00015586269619490432,18001819.66947902,0.0,0.0,0.0,0.0,0.0,10393355.432076812,1565947626597.7458,-18.929949559205014,195.58178822372992,-8.495456967110277,177.75200688849145,-45.975318497439844,49.912800484482204,-1.8336439513750042,-3.5329181819828066,63.827688441503184,227.1035004919955,5.1722338145450704e-05
3708,2.5998388580192637e-07,1.5e-10,0.0001559595957614945,18012211.974324435,0.0,0.0,0.0,0.0,0.0,10399355.432076812,1565923667868.822,-27.772312961651195,192.8194339175896,-1.1204172624686457,191.39965261143254,-40.66973267786529,44.927723582392446,1.2322324640619284,7.640829906683226,67.03411576637829,233.96978022213864,5.1757433612484026e-05
3709,2.601338858019264e-07,1.5e-10,0.0001560531381648988,18022604.279169846,0.0,0.0,0.0,0.0,0.0,10405355.432076812,1565895307240.261,-25.812047583187876,183.04391522650664,-16.194534743563302,157.35087636870665,-71.10392611657612,45.96581080235395,-2.946303815779131,-1.9720543806391575,95.85517688635629,222.10427471579087,5.1790749253691395e-05
3710,2.602838858019264e-07,1.5e-10,0.0001561493579993412,18032996.584015258,0.0,0.0,0.0,0.0,0.0,10411355.432076812,1565864187058.7373,-27.95361062907969,197.5215736799225,-5.742968719130537,178.54819863897856,-42.340182421479774,51.586403829062135,10.099467770177423,5.0138853564198325,69.30772684076132,230.5112855233571,5.1825325946519896e-05
3711,2.604338858019264e-07,1.5e-10,0.0001562447456050394,18043388.888860673,0.0,0.0,0.0,0.0,0.0,10417355.432076812,1565847604816.9248,-20.523532101908824,196.4728329106633,-8.247984049485764,168.2957216359171,-52.88695653666286,48.27882651413383,10.572693504685912,-2.3629354649753145,72.39786468034839,225.15858442050487,5.1859099734182975e-05
3712,2.605838858019264e-07,1.5e-10,0.00015634104115589228,18053781.193706088,0.0,0.0,0.0,0.0,0.0,10423355.432076812,1565834779311.8596,-14.738147010862843,201.96054741236765,-2.406571733249173,173.72026567249273,-51.537160715470215,47.196106983207805,-2.3161575185270062,1.6598265317181955,65.20822274549269,229.34405608343536,5.189350134259549e-05
3713,2.607338858019264e-07,1.5e-10,0.00015643762014044333,18064173.4985515,0.0,0.0,0.0,0.0,0.0,10429355.432076812,1565848874386.201,-21.680611086721562,205.21672368261375,-6.938532765319551,173.2411877863754,-52.779442470757445,32.173885174963374,12.957747243522913,5.5060329954210845,73.38524991870226,232.3564966671019,5.1928354817095554e-05
3714,2.6088388580192643e-07,1.5e-10,0.0001565336711455317,18074565.80339691,0.0,0.0,0.0,0.0,0.0,10435355.432076812,1565849502207.0696,-3.989698329753428,189.92511245644744,0.02926313666267663,181.93703382007106,-58.659940574129145,30.519293933382034,5.1792501654249135,14.490041649251735,61.62589494840836,227.1884234374756,5.1962433080611176e-05
3715,2.6103388580192644e-07,1.5e-10,0.0001566305705557629,18084958.108242325,0.0,0.0,0.0,0.0,0.0,10441355.432076812,1565866245748.6282,-15.228904913495949,198.4112632949919,4.3199882137811425,182.5325140818233,-61.60975802607922,33.87006639351811,1.244803333308509,8.370462511770956,75.78763875582702,235.56760299571317,5.1997768221060533e-05
3716,2.6118388580192646e-07,1.5e-10,0.00015672818134135496,18095350.413087737,0.0,0.0,0.0,0.0,0.0,10447355.432076812,1565892409937.9583,-10.040374378143015,201.15605686176616,7.325536754609812,187.05740059432287,-68.39193040705096,32.60011614399668,4.5433560638636825,10.728550271158777,77.35578646129483,241.00643035893333,5.203391918561437e-05
3717,2.6133388580192647e-07,1.5e-10,0.00015682544367844894,18105742.717933152,0.0,0.0,0.0,0.0,0.0,10453355.432076812,1565894096336.7021,-11.80866751211943,193.5263501823932,3.4967893222179636,189.682615168006,-74.4462390776653,39.605471366514536,3.5956131462952134,7.298104277893259,85.23978388419324,241.51906377593937,5.207014704518076e-05
3718,2.614838858019265e-07,1.5e-10,0.00015692392768815947,18116135.022778567,0.0,0.0,0.0,0.0,0.0,10459355.432076812,1565882499023.991,-9.261541663111169,198.55606116551647,12.610816622242183,199.78663839183852,-68.70215915331896,38.47224776292404,1.8560294571894236,10.787154192920562,77.1003138092671,246.85564407750573,5.2107175391792386e-05
3719,2.615588858019265e-07,7.5e-11,0.00015697222164382687,18121331.17520127,0.0,0.0,0.0,0.0,0.0,10462355.432076812,1565845936829.3801,-25.157058669385894,205.76171775541644,-5.544451599486246,171.83479342714455,-53.243475552381085,26.84738790004383,17.011291337089446,-10.87357977207919,85.87223474398252,234.27145806830865,5.212474575114751e-05
3720,2.616338858019265e-07,7.5e-11,0.00015701975633125814,18126527.32762398,0.0,0.0,0.0,0.0,0.0,10465355.432076812,1565489324553.117,-20.622322358470047,197.58169636358338,12.700200214034608,162.86160009830792,-54.67617877847567,22.26719782121806,3.9308622574395677,0.30508532068864463,74.31447138291135,222.54608578439914,5.214143670758134e-05
3721,2.617238858019265e-07,9e-11,0.0001570777718732101,18132762.710531227,0.0,0.0,0.0,0.0,0.0,10468955.432076812,1565471260836.5332,-32.96196365438116,199.10004913777385,-15.598569546845903,184.16617822800043,-29.481130838158794,40.152570512881326,1.9370238230494459,-1.589487684053362,61.521373581259446,230.97457673199182,5.216222441948722e-05
3722,2.618318858019265e-07,1.0799999999999999e-10,0.00015714825007264702,18140245.170019925,0.0,0.0,0.0,0.0,0.0,10473275.432076812,1565454192211.9175,-65.91725240632867,197.14394520806093,3.5729740716593215,194.34143324430192,-56.481114734832595,17.384090327415006,15.428363563273086,-20.11075201962422,121.47695079385839,257.04278967986056,5.218998504077264e-05
3723,2.619614858019265e-07,1.2959999999999997e-10,0.0001572303390277314,18149224.12140636,0.0,0.0,0.0,0.0,0.0,10478459.432076812,1565367750390.6853,-38.5785262618146,188.86495524294938,10.925396464774037,172.01118158957505,-43.79524277124788,27.071129444003983,9.781158535556044,-21.925255327597444,81.41148583706816,224.1689389603452,5.22190373352619e-05
3724,2.6211148580192653e-07,1.5e-10,0.00015732712477682667,18159616.426251773,0.0,0.0,0.0,0.0,0.0,10484459.432076812,1565361658422.8745,-28.60632290776583,196.87196838577975,6.066523561814063,183.1113836461071,-57.818428195819415,41.359857346346494,-7.6657062903203395,7.761068298581325,85.45200312619,237.85811241034452,5.225471605212345e-05
3725,2.6218648580192654e-07,7.5e-11,0.00015737459034296242,18164812.57867448,0.0,0.0,0.0,0.0,0.0,10487459.432076812,1565214070416.6316,-28.970526959280615,190.7465091678289,13.897605422809999,167.09549377950154,-60.561247766259505,41.715356705609956,-9.106907928431069,-7.955288605791974,88.52640568364308,226.49602894759064,5.227170325429452e-05
3726,2.6226148580192654e-07,7.5e-11,0.00015742186742244028,18170008.731097188,0.0,0.0,0.0,0.0,0.0,10490459.432076812,1565207071579.593,-25.40382336729201,189.45101692883114,6.504544708629619,164.07030260184234,-61.03833585194983,35.29966098977073,-9.697931648121042,1.12306570120647,85.42939360362236,223.3476841577788,5.228845433060636e-05
3727,2.6235148580192654e-07,9e-11,0.0001574788697113732,18176244.114004437,0.0,0.0,0.0,0.0,0.0,10494059.432076812,1565206971442.872,-22.83148856754537,190.9868449014077,12.317603961759993,168.19300486689735,-58.28109521446623,35.09314807599065,-10.259033254418219,-1.8849584692363848,80.14550937525954,224.20207942475494,5.2308632517754585e-05
3728,2.6245948580192656e-07,1.0799999999999999e-10,0.00015754894634910206,18183726.573493134,0.0,0.0,0.0,0.0,0.0,10498379.432076812,1565193782386.6494,-21.813803344347363,200.41479652501232,17.909184478550838,184.82376534782864,-64.64988000544398,33.46586494840701,-14.282217677157135,10.46859621566946,85.60488367312233,241.05285142427226,5.233466622570841e-05
3729,2.625890858019266e-07,1.2959999999999997e-10,0.00015763215260180757,18192705.52487957,0.0,0.0,0.0,0.0,0.0,10503563.432076812,1565177683096.8489,-26.86411850026522,191.31354927430195,10.711899191896231,183.10572459470757,-57.23902073469431,37.172400548350915,-6.415052109519815,6.171247685106449,83.2073489844203,233.75901119642262,5.2364961393559464e-05
3730,2.627390858019266e-07,1.5e-10,0.0001577299435267916,18203097.829724986,0.0,0.0,0.0,0.0,0.0,10509563.432076812,1565183516417.795,-7.405915264742111,202.28229304936377,33.165801403005894,186.70107233688225,-75.46468040398986,23.77034226416397,-12.539806535209193,5.264374022522747,81.81657481883927,243.21728278111578,5.2401443985976634e-05
3731,2.628140858019266e-07,7.5e-11,0.0001577763445757141,18208293.98214769,0.0,0.0,0.0,0.0,0.0,10512563.432076812,1565191299544.1558,-37.774735898646426,177.69817970736582,2.5534816965436087,156.1747533505313,-54.45529588844776,28.808891743265317,1.83103389076066,1.2623192082265595,91.2176582326484,214.3366350126406,5.241751923360258e-05
3732,2.628890858019266e-07,7.5e-11,0.0001578242976514878,18213490.134570397,0.0,0.0,0.0,0.0,0.0,10515563.432076812,1565174427948.5625,-30.47450563459939,185.71302230223816,14.018127149119296,183.0317740408613,-63.53436347975339,35.88782493620641,-3.328494394020388,11.798159581627434,93.02815034327158,234.94683184603696,5.243514024599104e-05
3733,2.629790858019266e-07,9e-11,0.00015788225591980838,18219725.517477646,0.0,0.0,0.0,0.0,0.0,10519163.432076812,1565157746468.8953,-27.326362789065584,198.87484296909156,18.83059099722119,177.78064766976192,-63.52088077266845,30.470259123512054,-10.651987727447674,2.556659844179591,89.96857857922927,237.19118913814546,5.2456487453013474e-05
3734,2.630870858019266e-07,1.0799999999999999e-10,0.00015795094088653247,18227207.976966344,0.0,0.0,0.0,0.0,0.0,10523483.432076812,1565163837520.3313,-27.586315597592638,187.69619067901772,17.363036598105758,176.12134277461456,-57.122276016335455,27.667499826205955,-4.159029406777224,11.44194045416293,83.67271776406167,228.1207703683575,5.248112449621326e-05
3735,2.6321668580192663e-07,1.2959999999999997e-10,0.0001580333514670572,18236186.928352777,0.0,0.0,0.0,0.0,0.0,10528667.432076812,1565186344551.6768,-27.40028732627493,188.7125143807942,15.733085114576307,173.99026803660223,-62.541154562690295,26.08391335983934,-5.352661061814786,4.903232344229536,88.94254531234577,229.32303346167416,5.251084476134989e-05
3736,2.6336668580192664e-07,1.5e-10,0.00015813053048851824,18246579.233198192,0.0,0.0,0.0,0.0,0.0,10534667.432076812,1565194254170.7456,-22.740840716409387,195.56362100807414,15.349559336219436,187.02040327334439,-70.10874717583583,31.42000222230267,-11.811759708209289,13.794954940942839,91.89487629311155,242.33691775763236,5.254719529901354e-05
3737,2.6344168580192665e-07,7.5e-11,0.00015817947849666053,18251775.3856209,0.0,0.0,0.0,0.0,0.0,10537667.432076812,1565198207160.9683,3.2364546375344747,206.40242719918413,17.744833121484994,187.74853015988012,-55.25673852499397,46.968192740737194,-11.931084127528042,21.09261646910351,51.002784378700994,238.9917587320891,5.2565119680918444e-05
3738,2.6351668580192665e-07,7.5e-11,0.00015822725791729778,18256971.538043607,0.0,0.0,0.0,0.0,0.0,10540667.432076812,1565178306775.4663,-33.33902500617211,183.04239345963592,12.553628903968246,181.55893270811774,-63.26557265172827,33.83166374665191,-5.996909207873325,7.245437314874599,95.54061436982992,233.2012795698402,5.258260977688618e-05
3739,2.6360668580192665e-07,9e-11,0.0001582847187260536,18263206.920950852,0.0,0.0,0.0,0.0,0.0,10544267.432076812,1565183297394.5054,-28.604886178017708,190.2631558272436,16.70470407413525,177.01664455419998,-61.254954280163666,27.622231932342103,-11.074603516397522,-1.5305649169388074,88.94552589029836,231.35136042695893,5.2603431399324606e-05
3740,2.6371468580192667e-07,1.0799999999999999e-10,0.00015835411669434975,18270689.38043955,0.0,0.0,0.0,0.0,0.0,10548587.432076812,1565199165393.1301,-33.070351111095285,194.58715818281098,17.197096201711204,180.30307286598133,-58.34373321340206,30.808670805875472,-8.126588512721414,3.383825938592298,90.44371101755182,236.04342443725736,5.262892408916383e-05
3741,2.638442858019267e-07,1.2959999999999997e-10,0.00015843615840215093,18279668.33182599,0.0,0.0,0.0,0.0,0.0,10553771.432076812,1565216608480.51,-29.96136717368318,185.51404213084493,36.34654174772694,175.77311265184383,-39.511229426387835,26.509586279452417,-0.5458046063533264,1.7701862393195613,68.533291532254,221.30003175812502,5.2657604573279684e-05
3742,2.639942858019267e-07,1.5e-10,0.00015853087740420006,18290060.6366714,0.0,0.0,0.0,0.0,0.0,10559771.432076812,1565230449946.7834,-6.787250371261729,184.41299958221273,16.13279427080112,171.7863328454094,-56.502429456842364,21.103023807707526,-14.35991153624868,-13.232866001660947,62.309071511689304,216.9370648433312,5.2690145133006184e-05
