step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,7.452054990598717e-06,1142281.623277342,0.0,0.0,0.0,0.0,0.0,659496.602689536,950574248158.0276,-49.718546889023344,50.971777503034616,37.92722597463447,59.73699605935485,82.61876526125626,-152.09201711028507,-3.3433623305617637,169.13210610990922,-32.90021837220425,107.24314755938792,1.4439006388445639e-06
81,1.1141610044825587e-08,1.5e-10,7.554683790715905e-06,1157870.0805454617,0.0,0.0,0.0,0.0,0.0,668496.602689536,950215460539.8871,-56.72273917967882,35.01086480897612,32.36834350280522,49.43614630348828,64.40368390404116,-169.20341741273634,-10.374960049902915,158.95884145867785,-7.680944724376052,86.73438196133918,1.4569107961387647e-06
82,1.1291610044825587e-08,1.5e-10,7.659427501664552e-06,1173458.5378135818,0.0,0.0,0.0,0.0,0.0,677496.602689536,949998166671.1128,-45.08556740006636,57.84189902404525,22.6168927103936,53.2879133923828,61.49033271588606,-164.6903325418418,-19.54352254484584,150.03850630779328,-16.40476531584734,90.8106606895291,1.470532395242194e-06
83,1.1441610044825586e-08,1.5e-10,7.763122633588853e-06,1189046.9950817015,0.0,0.0,0.0,0.0,0.0,686496.602689536,949802303567.3105,-54.65788144688336,45.25718775690253,27.227931843336517,51.42181223863723,62.28129148580624,-149.2055051511044,-14.01340391287319,156.6185975766449,-7.623263893299722,88.36575803528005,1.483787258947486e-06
84,1.1591610044825586e-08,1.5e-10,7.86738410215074e-06,1204635.4523498216,0.0,0.0,0.0,0.0,0.0,695496.602689536,949428394833.3136,-41.93938540929369,56.34974233602851,36.11268244298056,44.014186425786065,75.57007248995474,-159.00658592923952,-4.414184530542134,170.33092102235017,-33.630687080642076,97.3096356449131,1.498383704294223e-06
85,1.1741610044825586e-08,1.5e-10,7.969662194028083e-06,1220223.9096179414,0.0,0.0,0.0,0.0,0.0,704496.602689536,949125978346.7933,-47.00544181107028,50.78644538451635,23.163272122490028,33.99893699162119,45.63422175531685,-154.58155632848192,-9.947124076147594,155.68502922591037,1.371220055713583,72.92048931382531,1.5093217776912966e-06
86,1.1891610044825585e-08,1.5e-10,8.075583368750248e-06,1235812.3668860612,0.0,0.0,0.0,0.0,0.0,713496.602689536,948875016020.4082,-51.82431305032294,60.64379012752005,30.319758729050896,58.43247041840079,73.55314470581452,-145.1501086340697,8.263204895828794,162.55761029958927,-21.728831655466,105.05039316226883,1.525079336665637e-06
87,1.2041610044825585e-08,1.5e-10,8.181888036639722e-06,1251400.8241541812,0.0,0.0,0.0,0.0,0.0,722496.602689536,948607934686.5345,-46.63911820221926,70.23676618435444,46.56850628523307,56.764313797852466,64.56444713025391,-152.83698656019916,-6.741171460848354,147.5886702802336,-17.92532892807919,101.77298419165838,1.5403452842943857e-06
88,1.2191610044825585e-08,1.5e-10,8.28885718492241e-06,1266989.281422301,0.0,0.0,0.0,0.0,0.0,731496.602689536,948191325586.2004,-52.5755603859448,58.09899033792845,32.21056680792519,71.9045124785235,82.15606511806206,-152.96322776719052,-19.597509101817558,157.47841045007928,-29.58050473218774,112.33583063814415,1.5571956588901073e-06
89,1.2341610044825584e-08,1.5e-10,8.394974425860538e-06,1282577.738690421,0.0,0.0,0.0,0.0,0.0,740496.602689536,947925987667.9801,-43.168623462154464,63.759629166962746,34.24272256408572,62.85387727490665,57.75321423823715,-150.5321464852986,-15.153378005307246,149.69541224360535,-14.584632009264746,95.25305560803393,1.5714836172313125e-06
90,1.2491610044825584e-08,1.5e-10,8.500293110086383e-06,1298166.1959585408,0.0,0.0,0.0,0.0,0.0,749496.602689536,947570488309.0969,-37.330210925158234,54.953975097110316,41.75283902716541,63.34330730250846,52.24837118216396,-150.85666816379776,-15.973762203622233,160.98111802875033,-14.918201620283435,88.41811968719243,1.5847463351843913e-06
91,1.2641610044825584e-08,1.5e-10,8.607411308785354e-06,1313754.6532266608,0.0,0.0,0.0,0.0,0.0,758496.602689536,947375531896.2605,-42.6512102395801,54.64423876208218,24.31649182935844,84.45268745211042,51.35032701835383,-142.97862758074538,2.771027825466158,152.47964427483583,-8.69915853880929,98.7172262570564,1.5995539191229497e-06
92,1.2791610044825584e-08,1.5e-10,8.714490266576155e-06,1329343.1104947808,0.0,0.0,0.0,0.0,0.0,767496.602689536,947173533530.9604,-38.70161075872107,72.9758328957535,27.59147564563527,69.35052242914693,41.06549215380827,-150.73838539196186,-13.67500338422833,137.3288642959164,-2.3639285137261052,94.88559749270293,1.6137867587468551e-06
93,1.2941610044825583e-08,1.5e-10,8.81996959262579e-06,1344931.5677629006,0.0,0.0,0.0,0.0,0.0,776496.602689536,946708217541.1163,-22.421154883904016,59.24356536922505,42.676062928361546,63.418297155384536,52.22142384804741,-150.1025372638219,-17.09075023613305,146.14789692871335,-6.338523856076702,86.13188392069524,1.6267065413349595e-06
94,1.3091610044825583e-08,1.5e-10,8.927900902982199e-06,1360520.0250310206,0.0,0.0,0.0,0.0,0.0,785496.602689536,946269612463.1509,-29.718517735972416,64.62749666510463,42.482957190291,86.06576963552726,46.92615767115777,-155.7849539621171,-23.94686764370378,153.20290130790977,-17.20768503126173,99.70194265679233,1.6416618327334784e-06
95,1.3241610044825583e-08,1.5e-10,9.036262652634054e-06,1376108.4822991404,0.0,0.0,0.0,0.0,0.0,794496.602689536,945843948582.3022,-30.560714679331333,73.03763741159723,51.58094868519567,83.97277259767945,41.197188530308686,-160.48510029972041,-19.015350368252438,148.0665260813041,-10.636518066813869,102.23438807113433,1.6569969909441485e-06
96,1.3391610044825582e-08,1.5e-10,9.142031090963019e-06,1391696.9395672602,0.0,0.0,0.0,0.0,0.0,803496.602689536,945598546181.5641,-48.30886754109682,44.4903174699325,34.57160404672847,75.32617134348958,61.95146712787824,-158.2961430290496,-2.15766123281638,166.521166718789,-13.642644682130133,96.93642440222109,1.6715374546044816e-06
97,1.3541610044825582e-08,1.5e-10,9.248778780122166e-06,1407285.3968353802,0.0,0.0,0.0,0.0,0.0,812496.602689536,945327039572.8094,-57.00777733514638,53.81103765065269,52.51623095474504,79.02562436900838,58.01126550983832,-179.37198656428097,-17.35232640458359,151.81215489665743,-1.00353993986497,104.68050546241686,1.6872395304238442e-06
98,1.3691610044825582e-08,1.5e-10,9.35623916846498e-06,1422873.8541035,0.0,0.0,0.0,0.0,0.0,821496.602689536,945122770630.9491,-37.21015593535335,52.007200774545325,26.451186961632345,93.7702678729508,37.765646973766835,-159.35302999961365,12.891282234834506,160.4934971246542,-0.5555359745018584,97.33532716954807,1.7018398294992765e-06
99,1.3841610044825581e-08,1.5e-10,9.463983453816126e-06,1438462.31137162,0.0,0.0,0.0,0.0,0.0,830496.602689536,944760685000.8448,-64.89904217375056,54.94349310223309,47.362609372153855,89.30320493123881,51.30683770303494,-157.31004240023304,2.691821935952979,149.45633917979694,13.592160872737367,111.70240948774662,1.7185951909224384e-06
100,1.3991610044825581e-08,1.5e-10,9.570833080287448e-06,1454050.7686397398,0.0,0.0,0.0,0.0,0.0,839496.602689536,944528652388.2979,-40.628151407769856,64.13950351360963,43.03331265404106,68.79899112535013,64.31180230315441,-152.99454424182264,-23.971661035488765,144.05220669228092,-23.683695816433943,101.34281658441287,1.7337966134101004e-06
101,1.414161004482558e-08,1.5e-10,9.678736083910175e-06,1469639.2259078599,0.0,0.0,0.0,0.0,0.0,848496.602689536,944279478919.8544,-79.51409684447829,57.571127312296845,43.9703693590872,83.00327962484813,71.85209122221166,-163.34032816503452,8.039164880587386,149.28868873665073,7.661962180823534,123.49284008543458,1.7523205394229157e-06
102,1.429161004482558e-08,1.5e-10,9.785482758557997e-06,1485227.6831759796,0.0,0.0,0.0,0.0,0.0,857496.602689536,944051209340.3784,-47.47684299880095,58.13144833670193,45.89037970626598,76.01996001772808,52.456728953253496,-153.04564586309317,-17.289933139048248,128.46759957777942,-4.979930275987806,99.12918128188008,1.7671899166151978e-06
103,1.444161004482558e-08,1.5e-10,9.892369515689295e-06,1500816.1404440994,0.0,0.0,0.0,0.0,0.0,866496.602689536,943800713215.053,-42.25238005679421,51.856146088522614,35.998206109137904,80.06992932387949,70.99373423509994,-152.2573700187492,-4.382352152171658,127.70486930132606,-28.741398125198838,106.94197906844006,1.7832312134754637e-06
104,1.459161004482558e-08,1.5e-10,1.000195958725788e-05,1516404.5977122195,0.0,0.0,0.0,0.0,0.0,875496.602689536,943403480776.4806,-46.94512052516281,66.07826718920074,45.71168618464027,104.15087487448895,37.56477540884211,-152.52047057071442,-15.357047416485749,133.33269772489876,9.380301764834993,112.06163339422339,1.8000404584845972e-06
105,1.474161004482558e-08,1.5e-10,1.0110700436851433e-05,1531993.0549803395,0.0,0.0,0.0,0.0,0.0,884496.602689536,943162476238.8547,-44.29060970576247,68.54343506388781,50.795585601241,89.12000601453457,50.71729760401946,-160.08852219116275,-11.011099553678251,131.36906414874207,-6.4267306045937165,110.17529026398796,1.8165667520241955e-06
106,1.4891610044825579e-08,1.5e-10,1.0219438392284137e-05,1547581.5122484593,0.0,0.0,0.0,0.0,0.0,893496.602689536,942950652383.2404,-30.82248156272856,68.94902909129428,61.442019613150734,89.43479431612265,48.47965793877662,-148.16230139959012,-12.858185251789008,130.13745135281604,-17.657218413148488,108.00444378031096,1.8327674185912421e-06
107,1.504161004482558e-08,1.5e-10,1.0328488317362593e-05,1563169.969516579,0.0,0.0,0.0,0.0,0.0,902496.602689536,942746268590.9956,-53.997253585732096,59.00986107717338,49.560711558118,100.83932810351229,50.91643829151294,-153.47394746825253,-3.6825822444353364,137.03386918892562,3.0807743285815543,113.962272575904,1.8498617594776278e-06
108,1.5191610044825582e-08,1.5e-10,1.0439343677494425e-05,1578758.426784699,0.0,0.0,0.0,0.0,0.0,911496.602689536,942537750991.6953,-36.95600157596391,94.75483212058018,65.92260728961145,92.48697488425813,28.645239200894533,-151.58488519043004,-11.313274718916837,112.30840664837164,8.308023088313666,121.23661894398731,1.868047252319226e-06
109,1.5341610044825583e-08,1.5e-10,1.0547950975839465e-05,1594346.8840528189,0.0,0.0,0.0,0.0,0.0,920496.602689536,942331868208.412,-29.87344743131458,68.60712021784822,61.739686509247335,89.41986632057316,45.47835126808731,-153.39800605908002,-22.16794893856348,113.46265034242016,-15.60494336470811,107.30287139807466,1.8841426830289372e-06
110,1.5491610044825585e-08,1.5e-10,1.0658006364629796e-05,1609935.341320939,0.0,0.0,0.0,0.0,0.0,929496.602689536,942142048831.2273,-47.90062220928883,78.37438515365156,56.27670081627969,93.19958099208516,54.296906854699955,-139.9967700296134,-8.919691060533198,101.79669187532053,-6.396323290836296,120.70160384229933,1.9022479236052822e-06
111,1.5641610044825586e-08,1.5e-10,1.076619416045566e-05,1625523.7985890587,0.0,0.0,0.0,0.0,0.0,938496.602689536,941796152983.2478,-41.54666404440248,66.85354197003701,59.13002496269445,86.29496824661521,39.033595789787384,-146.81564068166858,-8.299062024261321,109.94511105834347,2.5130304206247343,106.31684306875802,1.918195450065596e-06
112,1.5791610044825587e-08,1.5e-10,1.0876465087086768e-05,1641112.2558571787,0.0,0.0,0.0,0.0,0.0,947496.602689536,941392781618.5964,-16.34979283553351,94.287835560836,65.44738697368432,85.83925804637538,29.777952705954494,-127.40719796354342,-6.53427758829791,111.0245854921608,-13.428196781088417,113.80338545645616,1.9352659578840644e-06
113,1.594161004482559e-08,1.5e-10,1.0987163371668067e-05,1656700.7131252985,0.0,0.0,0.0,0.0,0.0,956496.602689536,941118137388.2284,-35.088706269936466,89.4887769510636,46.886792480703235,93.71756402655576,30.967069435106033,-127.147094785622,9.06230023745612,122.10486673789124,4.121600873343721,117.09628089139532,1.9528304000177736e-06
114,1.609161004482559e-08,1.5e-10,1.1097875823759781e-05,1672289.1703934183,0.0,0.0,0.0,0.0,0.0,965496.602689536,940885527025.6001,-24.22408063286543,82.69945052942954,64.41895700776863,102.02773085049216,25.77098154766816,-129.9179335031331,6.501212081347244,124.33177933882179,-1.5469359255859063,117.88651634649614,1.970513377469748e-06
115,1.624161004482559e-08,1.5e-10,1.1208656754946315e-05,1687877.6276615383,0.0,0.0,0.0,0.0,0.0,974496.602689536,940643169644.064,-20.63676516659677,95.98790801646122,68.56931164191316,89.27130886892037,32.57974637386702,-145.26957529658017,-4.875479298284533,108.22143486490845,-11.94301526832391,119.73630688183145,1.988473823502023e-06
116,1.6391610044825593e-08,1.5e-10,1.132294586700411e-05,1703466.084929658,0.0,0.0,0.0,0.0,0.0,983496.602689536,940428575233.1244,-30.13563434736463,112.33821520531477,66.13795982953646,110.15988224514953,42.38243304827382,-126.61507892705073,14.81171491232059,111.3256194773921,-12.246831809436141,143.76003702479085,2.0100378290557417e-06
117,1.6541610044825594e-08,1.5e-10,1.1434329977734962e-05,1719054.5421977781,0.0,0.0,0.0,0.0,0.0,992496.602689536,940210056284.0281,-13.109064821356911,99.72154614026854,66.18901470184448,94.09681328522326,23.414444863920632,-140.9629406966296,3.458223890554982,116.55750184788518,-10.305412207151768,122.01706219269283,2.028340388384646e-06
118,1.6691610044825595e-08,1.5e-10,1.1545390540030046e-05,1734642.999465898,0.0,0.0,0.0,0.0,0.0,1001496.602689536,939987344113.9023,-13.07507333597717,96.87000792806558,57.99430607597799,92.79011344222104,26.437902805461718,-145.88628773470708,13.918552597133543,105.27609806158334,-13.362860671690953,122.3227710767219,2.0466888040461543e-06
119,1.6841610044825597e-08,1.5e-10,1.165672714920921e-05,1750231.456734018,0.0,0.0,0.0,0.0,0.0,1010496.602689536,939769763906.0164,-24.53928964002319,91.74095991400854,48.18136985816126,97.84621198424631,38.00050895769077,-142.8854974642577,17.457528111594694,112.01322627607746,-13.461249549213882,123.36895762493955,2.0651941476898954e-06
120,1.6991610044825598e-08,1.5e-10,1.1769520816715884e-05,1765819.9140021377,0.0,0.0,0.0,0.0,0.0,1019496.602689536,939538378253.9717,-28.93642816082018,107.274583002719,58.023078154625225,102.88803172399257,15.81140983745227,-145.70310637648043,15.78782509972658,120.50599415228922,13.124989053722759,132.62784312913462,2.0850883241592656e-06
121,1.71416100448256e-08,1.5e-10,1.1883202635733449e-05,1781408.3712702575,0.0,0.0,0.0,0.0,0.0,1028496.602689536,939302652826.9603,-36.747673554786886,107.1058868299271,52.66347500307128,111.94108768345876,16.747043039820596,-144.54008788202492,38.73012751098041,128.3663641188552,20.000602171060496,142.19436822330596,2.1064174793927614e-06
122,1.72916100448256e-08,1.5e-10,1.1994338943390914e-05,1796996.8285383775,0.0,0.0,0.0,0.0,0.0,1037496.602689536,939048524310.6869,-4.258198190124319,92.30273751261461,68.79507684131333,95.58988133203263,31.984212520784567,-135.69542903546838,23.00126170854769,136.00927699962241,-27.72604174858259,125.63175484313358,2.1252622426192313e-06
123,1.7441610044825602e-08,1.5e-10,1.2107391633622858e-05,1812585.2858064976,0.0,0.0,0.0,0.0,0.0,1046496.602689536,938772219831.4257,-30.740826079267585,101.81955314619009,67.79880922035196,109.12189969722351,19.76411851931255,-144.47121052114377,40.37047700958797,122.828446822394,10.976680939409455,140.92257072397155,2.146400628227827e-06
124,1.7591610044825603e-08,1.5e-10,1.2220799377550143e-05,1828173.7430746173,0.0,0.0,0.0,0.0,0.0,1055496.602689536,938516985255.3851,-27.62869957875656,103.89146119838638,61.0219924194083,111.88899790777404,17.25612430026871,-139.3231199857032,39.760634856534516,115.26183059440592,10.37254949417623,140.9901975770609,2.167549157864386e-06
125,1.7741610044825605e-08,1.5e-10,1.2334136190080563e-05,1843762.2003427371,0.0,0.0,0.0,0.0,0.0,1064496.602689536,938292193046.9424,-26.474178873230983,105.79660720435967,64.88340837146922,110.5996657549408,11.440273396155906,-145.34091291047258,37.28309606343705,100.00889723126241,15.033880683442025,143.10356665279534,2.1890146928623054e-06
126,1.7891610044825606e-08,1.5e-10,1.244912583872111e-05,1859350.6576108572,0.0,0.0,0.0,0.0,0.0,1073496.602689536,938033651586.352,-28.67889206154311,113.06510847313605,67.83121377073945,121.91013902513595,11.19186083775028,-137.27981716613286,32.45837407373326,109.14372187034007,17.487007853787524,151.18429405917973,2.2116923369711822e-06
127,1.8041610044825607e-08,1.5e-10,1.256360652132897e-05,1874939.114878977,0.0,0.0,0.0,0.0,0.0,1082496.602689536,937815332818.5767,-25.841699482133087,112.8001094661205,58.684475850600066,117.10339509920267,8.085911971220678,-140.53548306634346,36.98374898127361,103.45320892037014,17.75576481084619,147.73852001293278,2.233853114973122e-06
128,1.819161004482561e-08,1.5e-10,1.2676682501140005e-05,1890527.5721470967,0.0,0.0,0.0,0.0,0.0,1091496.602689536,937529314218.8375,-17.903120889211333,96.56398116971155,57.387356748197504,118.49406220584913,1.2632047477375279,-148.07657800899284,45.153217196191406,103.31339040733003,16.639893583758752,141.3816127297622,2.2550603568825863e-06
129,1.834161004482561e-08,1.5e-10,1.2789805399178362e-05,1906116.0294152168,0.0,0.0,0.0,0.0,0.0,1100496.602689536,937331290349.3845,-12.030856342688246,112.39445770973425,64.02884321009962,103.4532804461825,2.8412116854007947,-154.7645562097758,32.573654252961035,98.45748148433908,9.18962289377094,140.9104935310361,2.2761969309122418e-06
130,1.849161004482561e-08,1.5e-10,1.2905400360164228e-05,1921704.4866833368,0.0,0.0,0.0,0.0,0.0,1109496.602689536,936999927585.1396,-40.54487567486535,104.41827604884266,48.644581032717646,134.86684718246832,16.662520980724302,-142.97007030683258,54.786038112352784,120.30347238885825,23.882334329855556,156.4745162656038,2.2996681083520825e-06
131,1.8641610044825613e-08,1.5e-10,1.3021407121373326e-05,1937292.9439514566,0.0,0.0,0.0,0.0,0.0,1118496.602689536,936731998353.9948,-40.951436045016536,112.5853189797915,54.785197073826595,134.36029474218168,-0.43219210265179164,-141.00877420837602,46.74296699056959,117.41007296291556,41.383608313727926,161.89155096106248,2.323951840996242e-06
132,1.8791610044825614e-08,1.5e-10,1.3138290195783848e-05,1952881.4012195766,0.0,0.0,0.0,0.0,0.0,1127496.602689536,936450491089.283,-38.985580456810936,123.57836976820627,60.248501870513145,132.79787546783425,4.773549580760669,-138.29058066451108,38.782328100435784,106.54778205244563,34.21201236756415,165.29744681288656,2.348746458018175e-06
