step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2075,1.6317327061020074e-07,5.4107364015428474e-11,0.0001738828645979199,13053861.648816012,0.0,0.0,13053861.648816012,0.0,0.0,0.0,1623120445027.0881,-306.0014114498724,103.56882614279981,11.006118498853123,18.49588966048895,-456.3909665200827,23.786691226465646,37.17074697949432,-78.23692225766194,761.4789740385966,771.0912710649008,9.690035350332013e-05
2076,1.6323819944701926e-07,6.492883681851417e-11,0.00017396867474953127,13059055.955761492,0.0,0.0,13059055.955761492,0.0,0.0,0.0,1623144469083.6929,-424.02216316441167,86.13118589349084,-9.16979911394504,14.145651949095775,-409.9834033857349,63.674082115085675,0.3790616271699159,-55.54720992479127,833.2068889239926,835.5494357284549,9.695460475628634e-05
2077,1.6331611405120147e-07,7.7914604182217e-11,0.00017407187383222206,13065289.124096068,0.0,0.0,13065289.12409607,0.0,0.0,0.0,1623194140718.1743,-407.8845086490969,95.47494616458404,-4.7702129146828325,-2.3500739176129426,-428.3958699464048,52.83811968892554,7.451749153324831,-40.820328578804634,835.5240424530195,837.6177127964273,9.701986740883489e-05
2078,1.6340961157622013e-07,9.349752501866039e-11,0.00017419587175284695,13072768.926097563,0.0,0.0,13072768.926097563,0.0,0.0,0.0,1623237879139.0547,-421.6904555226816,65.59019209624634,-14.96465299408853,-36.60940332734769,-418.7668504478166,69.69728133406207,-21.082188660783242,-20.00832832222199,839.8855118493802,840.991603132315,9.709849804228924e-05
2079,1.6352180860624252e-07,1.1219703002239247e-10,0.00017434620737565753,13081744.688499352,0.0,0.0,13081744.688499354,0.0,0.0,0.0,1623074394461.8494,-407.2190605661747,116.88400535422375,19.98652897744725,3.9563021338738587,-443.25765070667524,51.53097708105578,11.187477091732143,-13.057511031796954,849.979787772435,853.7359275166624,9.719428467778002e-05
2080,1.6355546771524924e-07,3.365910900671774e-11,0.0001743861402805569,13084437.417219892,0.0,0.0,13084437.417219892,0.0,0.0,0.0,1623052478861.0671,-318.29609782746155,73.9374426490418,43.583367472416676,-27.474455924949886,-419.69713950128744,94.557374039139,14.96100689674981,-21.87681998539486,676.0620105294812,702.354276606185,9.721792529693765e-05
2081,1.6358912682425597e-07,3.365910900671774e-11,0.00017443086082915378,13087130.14594043,0.0,0.0,13087130.14594043,0.0,0.0,0.0,1622818704524.8806,-403.7893501257665,100.57436986287355,29.246418219535823,-9.585978452748092,-436.1901577947663,43.588597980019465,5.562081014755661,-41.880217396032485,838.931617025971,841.3721609589522,9.724624513421858e-05
2082,1.6362951775506403e-07,4.0390930808061285e-11,0.00017448365857228402,13090361.420405075,0.0,0.0,13090361.420405075,0.0,0.0,0.0,1622810918275.145,-393.01230088334887,103.7702396055459,30.908043514001886,-35.28048382955392,-426.0575433702615,30.925795038698354,-11.514802266576503,-40.95328076725514,818.0195642399152,819.643602975819,9.727935130227365e-05
2083,1.636779868720337e-07,4.846911696967354e-11,0.0001745476481043818,13094238.949762646,0.0,0.0,13094238.949762648,0.0,0.0,0.0,1622810873488.6433,-420.7217994419362,86.2425235323251,7.225345851884504,-26.297153916368224,-412.6747261969197,30.204339980482704,-7.237862586461634,-26.356553634440704,832.4084930364411,833.472770170678,9.73197489914621e-05
2084,1.637361498123973e-07,5.816294036360824e-11,0.00017462450349159346,13098891.984991735,0.0,0.0,13098891.984991737,0.0,0.0,0.0,1622805259683.6091,-407.9321696225407,90.47276602316725,35.66968045620034,-33.10643723862607,-425.6541357616945,41.059735408599856,12.8455108737945,-22.917351171508205,832.7378067673857,834.2778257913241,9.736827304289028e-05
2085,1.6380594534083363e-07,6.979552843632989e-11,0.0001747165081958225,13104475.627266644,0.0,0.0,13104475.627266644,0.0,0.0,0.0,1622805127081.219,-413.2934578731541,88.10142637592116,43.575969515678736,-40.738426147090934,-417.3245131463842,27.6984225572057,17.32419796444958,-18.791702989589933,829.8799045525648,831.3393188084751,9.742629680995641e-05
2086,1.6384782265789543e-07,4.187731706179793e-11,0.00017477142634899373,13107825.812631588,0.0,0.0,13107825.812631587,0.0,0.0,0.0,1622785572652.8738,-409.66168564522565,98.30738098818941,22.000062636054587,-19.32365686667449,-413.96999481427355,20.63215832361758,1.0532607898574216,-25.929236869381562,822.5708699365301,824.304013933152,9.74608164505032e-05
2087,1.6386876131642634e-07,2.0938658530898965e-11,0.0001747989001363925,13109500.905314058,0.0,0.0,13109500.905314058,0.0,0.0,0.0,1622780475386.8252,-427.5648567330885,110.00211191787618,49.02558878181122,-9.548849251818678,-396.4991654854464,21.251246139281832,25.60601312795746,-12.502036669366928,822.9918090448122,826.7234338131891,9.74781269301833e-05
2088,1.6387923064569178e-07,1.0469329265449483e-11,0.00017481158892318892,13110338.451655295,0.0,0.0,13110338.451655295,0.0,0.0,0.0,1622768566202.8032,-268.06620123326803,55.24809369332626,43.74452128971591,-95.79640060343952,-454.0478611508875,-43.47037303162263,6.148259591521403,-82.40581618436896,721.0354847833376,733.8938404930753,9.748581030644531e-05
2089,1.6388969997495722e-07,1.0469329265449483e-11,0.00017482555659310744,13111175.99799653,0.0,0.0,13111175.997996531,0.0,0.0,0.0,1622765162317.2124,-454.33352978310677,100.33149688287575,10.589329925512816,-8.239254859645198,-393.2186473898485,31.943761926982987,19.394057047968445,-3.400081136110308,846.4759129564504,849.5719295739137,9.74947047547107e-05
2090,1.6390226317007575e-07,1.2563195118539379e-11,0.00017484221451322443,13112181.053606017,0.0,0.0,13112181.053606015,0.0,0.0,0.0,1622758453823.2,-441.70797104819536,98.25110270258908,4.531937535597041,-36.69596355687153,-397.8494265399015,7.296237286382038,-17.228091307386435,-61.791987223886224,838.5080628178582,840.6132191897165,9.75052655426026e-05
2091,1.63917339004218e-07,1.5075834142247255e-11,0.0001748622249630652,13113387.120337395,0.0,0.0,13113387.120337395,0.0,0.0,0.0,1622761703219.0938,-418.3470990229714,89.19404279914467,30.553601625569588,-26.173679859500428,-421.5748807082026,31.67162647446766,6.476452872529952,-19.84109602287601,838.8464998098268,840.2953852918787,9.751793369646176e-05
2092,1.6392638450470334e-07,9.045500485348353e-12,0.00017487439472945381,13114110.76037622,0.0,0.0,13114110.760376222,0.0,0.0,0.0,1622759517379.077,-408.1462329229326,112.22705345151653,34.631314423345835,-11.436836714448981,-448.044816630458,10.581872874926857,23.747948042290396,-3.1785919883848215,855.1204115503988,858.4362646621416,9.75256986821104e-05
2093,1.6393543000518868e-07,9.045500485348353e-12,0.00017488590184163005,13114834.40041505,0.0,0.0,13114834.40041505,0.0,0.0,0.0,1622759376783.2075,-466.3650834984816,81.09290204033374,58.37283956179025,-61.78298659119067,-320.68693315001883,-38.20347756012687,37.93281592378481,-68.09096592079611,785.9605337067441,795.2121482800841,9.753289177398362e-05
2094,1.639462846057711e-07,1.0854600582418022e-11,0.00017490043556527522,13115702.768461643,0.0,0.0,13115702.768461643,0.0,0.0,0.0,1622752562212.3342,-427.92761314076233,97.44503076960258,30.55179351588454,-3.1386944313211536,-422.8982507042094,27.125220872098875,25.63383574977135,-10.271906659337981,849.7740464586171,852.544495290978,9.754214580395875e-05
2095,1.6395931012647e-07,1.3025520698901627e-11,0.00017491778156036273,13116744.810117558,0.0,0.0,13116744.810117556,0.0,0.0,0.0,1622755307975.9395,-402.13333046275096,82.82768205198333,26.521492023366363,-31.23242563305767,-441.94140187134593,44.12081344452042,3.205018318044808,-11.547668442763394,843.0004174355013,844.5813538048158,9.755314691586464e-05
2096,1.6397494075130867e-07,1.5630624838681952e-11,0.00017493887301392756,13117995.26010465,0.0,0.0,13117995.26010465,0.0,0.0,0.0,1622756781015.8538,-431.39147798972164,95.09824423414244,14.573448921178148,1.285033068759453,-429.79408236755654,31.33453202360643,40.39540346746014,-12.397165545903993,860.122484516962,862.9280449936326,9.756663502039871e-05
2097,1.639843191262119e-07,9.378374903209171e-12,0.00017495252865311472,13118745.530096907,0.0,0.0,13118745.530096907,0.0,0.0,0.0,1622758223390.4744,-526.4012863653289,60.58595207615493,61.15570112979147,-60.69497084950052,-445.61866316040744,92.40942966734112,36.96334128949979,29.327521261338926,970.9233555390637,976.589334152648,9.757579384130087e-05
2098,1.639936975011151e-07,9.378374903209171e-12,0.00017496474812562512,13119495.800089164,0.0,0.0,13119495.800089164,0.0,0.0,0.0,1622753163061.3254,-400.36717787920134,103.09813318826279,30.766590865603124,-8.805765854786385,-413.92272896496104,18.631756393891404,20.152020475228074,-27.03723795586975,813.2359367993294,815.9884784308737,9.758344648716829e-05
2099,1.6400495155099896e-07,1.1254049883851005e-11,0.00017497975202049085,13120396.124079874,0.0,0.0,13120396.124079872,0.0,0.0,0.0,1622752591593.4143,-414.3907447557773,87.5918668725,24.231951411155666,-43.322544770903995,-431.64728607826476,28.84947264871856,-2.6253584347922905,-29.014105066263575,844.9811818074927,845.8705925251896,9.759296595701184e-05
2100,1.6401845641085957e-07,1.3504859860621205e-11,0.0001749978943113303,13121476.512868721,0.0,0.0,13121476.512868721,0.0,0.0,0.0,1622759136028.1328,-429.6964281745529,86.12517905014724,16.828691166694497,0.34319116323456567,-425.88814505031627,28.6785141523252,29.181432093051857,-9.50536323771465,854.4934372955097,856.8000260521036,9.760453692129225e-05
2101,1.6403466224269232e-07,1.6205831832745446e-11,0.00017501929049785277,13122772.97941534,0.0,0.0,13122772.97941534,0.0,0.0,0.0,1622765351700.506,-405.50977676806116,109.66675351337297,23.52742977045215,-41.02765505491275,-426.93545709877816,11.607251853318743,-1.00553542211432,-14.473363211747598,831.3747685956315,832.8703210457751,9.76180342776536e-05
2102,1.6404438574179197e-07,9.723499099647267e-12,0.00017503252548708298,13123550.85934331,0.0,0.0,13123550.859343313,0.0,0.0,0.0,1622765840086.9802,-431.2832002426013,63.51670065395045,21.671396656116283,2.8966354125726212,-442.06719156600354,48.40816985133171,53.12245685397991,-5.592898166264882,872.2839540393859,874.9197665138822,9.762654155921557e-05
2103,1.640541092408916e-07,9.723499099647267e-12,0.00017504532182270217,13124328.739271285,0.0,0.0,13124328.739271285,0.0,0.0,0.0,1622768709168.1875,-430.4896054526267,82.01354500696326,11.419115476940322,-29.64371750843447,-399.3334107284777,31.393078956918455,-16.08603386373544,-42.673603846400994,828.7384253504338,829.8761616770429,9.763461085932645e-05
2104,1.6406577743981118e-07,1.1668198919576721e-11,0.00017506049630677313,13125262.19518485,0.0,0.0,13125262.195184851,0.0,0.0,0.0,1622771882854.6091,-374.6430363409349,104.12024835140024,33.78321636561338,-35.34482815529626,-436.9797686581859,30.599155162502136,17.879288300869398,-17.294975418321552,810.5574714853122,813.2650959685468,9.764410019824056e-05
2105,1.6407977927851467e-07,1.4001838703492064e-11,0.00017507944708779633,13126382.342281133,0.0,0.0,13126382.342281131,0.0,0.0,0.0,1622766729006.9795,-462.38241097114746,114.6472671190571,2.241756575262077,-31.375586098935404,-404.41673767421463,-10.459711295991504,29.78507918119116,13.972993122665914,865.7512475731338,868.2786539929924,9.765625769590346e-05
2106,1.6408818038173676e-07,8.401103222095238e-12,0.00017509092320920383,13127054.430538896,0.0,0.0,13127054.430538898,0.0,0.0,0.0,1622765510873.7734,-425.90253066793053,97.37866656286224,24.481892084751056,-13.714083283621093,-451.53764874143496,14.337568258110933,39.619537744076894,-5.873616615592409,876.3967044866305,878.9920722565195,9.766364219903389e-05
2107,1.6409658148495885e-07,8.401103222095238e-12,0.0001751018416498083,13127726.518796666,0.0,0.0,13127726.518796666,0.0,0.0,0.0,1622771428308.0525,-398.01200789678614,60.433128934640514,29.77521102250974,-41.37137071826112,-415.15554457863936,70.9307445609911,-7.93573327102581,-48.93513457657351,812.0812847510385,812.7753924276936,9.767047040900205e-05
2108,1.6410666280882535e-07,1.0081323866514285e-11,0.0001751152239709886,13128533.024705987,0.0,0.0,13128533.024705987,0.0,0.0,0.0,1622773639978.732,-383.41831428174993,97.71737144787542,34.115119743555915,-24.46345622535794,-454.79475435184025,33.411322664233346,32.54129533209122,-13.099831742040356,837.1392603584594,840.5398657057425,9.767894416361095e-05
2109,1.6411876039746517e-07,1.2097588639817141e-11,0.00017513111549303083,13129500.831797173,0.0,0.0,13129500.831797173,0.0,0.0,0.0,1622777055944.336,-417.2893603045266,103.75743767239364,22.16864347946757,-46.96595228333946,-409.2909038616677,4.539382768754864,-4.145028614486609,-17.46199425443002,825.5165252318742,826.6339562082371,9.768894444116886e-05
2110,1.6413327750383296e-07,1.451710636778057e-11,0.00017515036755095403,13130662.200306594,0.0,0.0,13130662.200306596,0.0,0.0,0.0,1622779466159.7478,-404.17278856708623,90.26029155750052,24.058177701848784,-32.81520574876344,-434.0345047397734,19.00053078018042,14.688651465542167,-26.880617905575864,837.1450977837295,838.6438196197983,9.770111912270296e-05
2111,1.6414198776765362e-07,8.71026382066834e-12,0.00017516110134773824,13131359.02141225,0.0,0.0,13131359.02141225,0.0,0.0,0.0,1622784551681.162,-400.5682684909743,39.25189198605826,13.184224757956043,12.313937687056834,-345.9770322087323,105.96019438552823,89.01551084884353,69.55394771310885,745.4610543839789,756.2282484159534,9.77077060702553e-05
2112,1.6415069803147428e-07,8.71026382066834e-12,0.0001751726142531472,13132055.842517903,0.0,0.0,13132055.842517903,0.0,0.0,0.0,1622784765349.2334,-370.61594964318084,120.60661189780849,29.50902044423202,-51.364667959934025,-461.92918173933606,20.400244401190808,-10.675748457071498,-34.061620482824516,831.4578690795413,834.5557002348902,9.771497527057738e-05
2113,1.6416115034805907e-07,1.0452316584802008e-11,0.00017518609165873575,13132892.027844686,0.0,0.0,13132892.027844688,0.0,0.0,0.0,1622792508935.3328,-346.9143946506882,122.85638497245374,52.144826267875054,-20.952428393044045,-451.58059367537567,9.936901718112717,3.451951623004272,-59.56682724134363,797.4088578583702,803.3698982759903,9.772337234708887e-05
2114,1.6417369312796084e-07,1.254277990176241e-11,0.00017520279721375563,13133895.450236829,0.0,0.0,13133895.450236829,0.0,0.0,0.0,1622795227514.56,-436.4516006363772,73.02544402099818,13.740588261166128,-32.48594920574735,-409.4361716316125,52.84260501136637,14.850291845893675,-11.086984862405766,844.8066360782007,846.1396421945849,9.773398529038707e-05
2115,1.6418874446384296e-07,1.5051335882114893e-11,0.00017522265308305104,13135099.557107398,0.0,0.0,13135099.557107398,0.0,0.0,0.0,1622805944792.2998,-433.45886769824307,98.68046515032435,11.526104420236885,-10.232586178428726,-398.51140902042334,31.33128107055009,24.204169564788234,-20.87703468338939,830.8889069347646,833.3381843699598,9.774652814330342e-05
2116,1.642068060669015e-07,1.806160305853787e-11,0.00017524664231227847,13136544.485352082,0.0,0.0,13136544.485352082,0.0,0.0,0.0,1622812146472.188,-403.8178333764759,99.25977661671938,18.998455608677617,-28.09063866342432,-436.2025597869923,34.327889601966966,18.820268984892593,-24.82362679597772,838.9395677828505,840.8146568174083,9.776171460388066e-05
2117,1.6421764302873662e-07,1.0836961835122723e-11,0.00017526225235153735,13137411.442298893,0.0,0.0,13137411.442298893,0.0,0.0,0.0,1622795614680.1646,-488.9363971286967,127.79723355550298,17.30583116092451,-39.204139042690436,-463.4874759107712,-25.399531123309547,83.13435834965958,34.1064221036849,951.4148396216792,955.013447313033,9.777206404816121e-05
2118,1.6422847999057176e-07,1.0836961835122723e-11,0.00017527656670010626,13138278.399245705,0.0,0.0,13138278.399245704,0.0,0.0,0.0,1622778319466.2495,-428.0703284421355,157.0758976710974,-18.531567012016485,-10.045695211043764,-404.3545240993502,-6.330400295641825,11.65276309817543,1.8885975917148565,831.4303759678177,836.2079969836657,9.778112600231075e-05
2119,1.642414843447739e-07,1.3004354202147267e-11,0.0001752947703832995,13139318.747581875,0.0,0.0,13139318.747581875,0.0,0.0,0.0,1622763480481.424,-382.36747685944334,134.94637036480523,64.22885290416002,-73.00504442396442,-526.4763861553415,-3.333733369764157,70.96532832047406,40.37501879474029,907.8549229836016,916.2699599956801,9.779304150141532e-05
2120,1.642570895698165e-07,1.560522504257672e-11,0.00017531657834391954,13140567.16558528,0.0,0.0,13140567.165585281,0.0,0.0,0.0,1622744469540.8745,-406.74771657678514,122.83039033535901,3.232786963214502,-47.9751811124233,-500.9305942920888,-27.3328310347297,41.80698208258707,-9.598726543273987,906.6899380953058,910.2965526412611,9.780724688397476e-05
2121,1.642758158398676e-07,1.8726270051092063e-11,0.00017534325164672815,13142065.267189369,0.0,0.0,13142065.267189369,0.0,0.0,0.0,1622732681379.811,-484.9152312443439,102.06014680968191,-9.47621155359091,-41.74020485597747,-452.6491625222764,-12.362021216560311,66.20279252511828,18.457709532164785,936.5674676902579,938.3103417887727,9.782481793682683e-05
2122,1.642982873639289e-07,2.2471524061310474e-11,0.00017537080788919206,13143862.989114275,0.0,0.0,13143862.989114273,0.0,0.0,0.0,1622768741696.4124,-366.93710462764824,72.4215666381326,10.482505936771105,27.449474458211853,-371.7908733026127,98.89446817260864,-39.1844521324604,-66.48241619860168,737.6529480195933,740.6877199759534,9.784146231874819e-05
