step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,7.483075225840852e-06,1142281.623277342,0.0,0.0,0.0,0.0,0.0,659496.602689536,950449136479.4745,-39.04226412523285,52.91087108689113,36.658987251230606,49.84888591796292,64.99885099832318,-162.08255146009515,-31.350932550538747,165.669254974183,-25.956586873052856,88.40511747810032,1.5351511100852655e-06
81,1.1141610044825587e-08,1.5e-10,7.5869863111704285e-06,1157870.0805454617,0.0,0.0,0.0,0.0,0.0,668496.602689536,950255622466.6436,-60.01723972710039,42.74876993175356,28.35422932753012,57.0865879483905,66.3085255771621,-165.28123654792975,-3.9685476600740737,151.69760577159366,-6.291285850066156,94.55724014436979,1.549334696106921e-06
82,1.1291610044825587e-08,1.5e-10,7.69244220174953e-06,1173458.5378135818,0.0,0.0,0.0,0.0,0.0,677496.602689536,950077387692.7814,-47.915381791678975,53.031265910739535,33.19863254122572,67.003615155628,55.320647960953295,-146.39292135447417,14.95429107839829,163.00577412482434,-7.405266169311977,96.30724331205926,1.5637807826037298e-06
83,1.1441610044825586e-08,1.5e-10,7.797254013078827e-06,1189046.9950817015,0.0,0.0,0.0,0.0,0.0,686496.602689536,949704171951.183,-40.02205153616384,52.90553373508516,40.440118463773544,59.268553608199504,61.97496303565222,-162.87761465844574,-7.664622024909316,159.43296544912343,-21.95295087360097,92.22853870553165,1.5776150634095595e-06
84,1.1591610044825586e-08,1.5e-10,7.902988026784223e-06,1204635.4523498216,0.0,0.0,0.0,0.0,0.0,695496.602689536,949514631219.0059,-55.897343473851826,62.91594225796341,35.60061211981589,58.873656269232754,62.40456256527387,-159.1374518438034,2.3642945826972883,148.72928498020678,-6.5072191723476145,100.83772948540383,1.59274072283237e-06
85,1.1741610044825586e-08,1.5e-10,8.005063161714193e-06,1220223.9096179414,0.0,0.0,0.0,0.0,0.0,704496.602689536,949200409585.8401,-43.023055535033926,32.05624543942718,30.075393533313633,55.44480746242179,31.39785178852548,-159.70427580418823,-4.016900252944069,158.97279657915368,11.625203604093,68.99256462236777,1.6030896075257252e-06
86,1.1891610044825585e-08,1.5e-10,8.112019664342938e-06,1235812.3668860612,0.0,0.0,0.0,0.0,0.0,713496.602689536,948909883990.5458,-62.10243515984605,51.804019871636676,35.08795612330363,83.0332217725737,60.40200835451663,-142.18550559020977,-1.1635729505909336,156.66225439029546,1.700427793205747,107.32743483554233,1.6191887227510565e-06
87,1.2041610044825585e-08,1.5e-10,8.219382403703523e-06,1251400.8241541812,0.0,0.0,0.0,0.0,0.0,722496.602689536,948657681102.9827,-46.94313072788375,52.659810907788035,40.525699341320156,87.8908051928225,60.61098442833297,-145.07398915894257,0.5466986918252699,156.82336765818823,-13.667853744655664,105.99966010221773,1.6350886717663892e-06
88,1.2191610044825585e-08,1.5e-10,8.326092688905695e-06,1266989.281422301,0.0,0.0,0.0,0.0,0.0,731496.602689536,948446062725.6389,-61.171618537876164,54.49431544131173,40.56820339449374,78.95629580879249,56.01280650471562,-148.5147923185447,0.00042396717949718196,146.50764952381735,5.15881208236616,105.3105523196256,1.6508852546143331e-06
89,1.2341610044825584e-08,1.5e-10,8.43283508100409e-06,1282577.738690421,0.0,0.0,0.0,0.0,0.0,740496.602689536,948205536036.0497,-46.52433058627284,48.84109576502288,53.608570927844255,86.69341304391718,53.16337712509107,-151.25018278657518,-7.579645131016694,145.85249289604715,-6.63904650717136,100.97403961577533,1.6660313605566993e-06
90,1.2491610044825584e-08,1.5e-10,8.539424318088784e-06,1298166.1959585408,0.0,0.0,0.0,0.0,0.0,749496.602689536,947949581250.2003,-65.65608829450115,47.91550967330764,31.9457922120384,83.66432797437304,55.59842656443476,-142.96385960805503,3.996905328474398,139.922494622622,10.057661719660656,105.86234479193568,1.6819107122754897e-06
91,1.2641610044825584e-08,1.5e-10,8.645961575524733e-06,1313754.6532266608,0.0,0.0,0.0,0.0,0.0,758496.602689536,947742447398.6613,-40.82179936442664,54.56991573207202,35.91079370569074,80.82597475765222,47.1602408834062,-145.1082317978654,-9.300428127210203,129.73804150645782,-6.338441524940532,95.11005624417578,1.696177220712116e-06
92,1.2791610044825584e-08,1.5e-10,8.753471636913344e-06,1329343.1104947808,0.0,0.0,0.0,0.0,0.0,767496.602689536,947379709494.1373,-58.07503876262088,51.78227760459562,31.61623450025982,92.52447330203657,49.87106235743589,-143.90668196596548,-11.845622508405631,139.92221271193515,8.20397646235555,105.01661437833806,1.7119297128688668e-06
93,1.2941610044825583e-08,1.5e-10,8.85875356676078e-06,1344931.5677629006,0.0,0.0,0.0,0.0,0.0,776496.602689536,947187754733.5693,-23.123983556356045,44.095823757581094,35.23621775009776,79.22452669575506,45.42117462739173,-147.57837677234684,-14.843365889496182,135.32261385717698,0.1770821444942353,83.60551641257496,1.724470540330753e-06
94,1.3091610044825583e-08,1.5e-10,8.968177019690535e-06,1360520.0250310206,0.0,0.0,0.0,0.0,0.0,785496.602689536,946829717542.62,-40.09790561019017,67.70472006484982,28.042046927572784,104.50593504336014,31.540657287202524,-145.1221976738127,-9.9898509012732,140.4905233700117,8.557248352166852,108.55967193608863,1.7407544911211663e-06
95,1.3241610044825583e-08,1.5e-10,9.07540062559897e-06,1376108.4822991404,0.0,0.0,0.0,0.0,0.0,794496.602689536,946659365274.5085,-48.255618401827014,56.14383052055384,40.68420830847302,87.15549418807954,39.50793459671371,-143.96427116611054,-16.30568408003743,147.38944793495878,8.747683857503263,98.4424500135793,1.7555208586232032e-06
96,1.3391610044825582e-08,1.5e-10,9.183962127532499e-06,1391696.9395672602,0.0,0.0,0.0,0.0,0.0,803496.602689536,946195595262.7523,-27.445860723073135,67.49944023499029,42.64456585389134,92.74664474448585,43.90002008949502,-148.70158009523306,-23.882834167500384,128.4108851959521,-16.45415932469856,103.83476523489816,1.771096073408438e-06
97,1.3541610044825582e-08,1.5e-10,9.293204731896408e-06,1407285.3968353802,0.0,0.0,0.0,0.0,0.0,812496.602689536,945924064254.495,-60.653896626764194,56.9224934492383,36.56800421986902,106.17736687359915,51.72716221160307,-150.0282314602507,-2.967539099152102,140.88254996320052,8.926734439491483,116.45136514465439,1.7885637781801362e-06
98,1.3691610044825582e-08,1.5e-10,9.400109964361515e-06,1422873.8541035,0.0,0.0,0.0,0.0,0.0,821496.602689536,945525627930.6173,-40.607539640049644,47.759058901415344,46.124839813440715,91.8017883098412,41.07692196937931,-148.32471202823976,-14.997627373209735,140.92724969246376,-0.4693823220326603,95.1732947581306,1.8028397723938557e-06
99,1.3841610044825581e-08,1.5e-10,9.508793076820412e-06,1438462.31137162,0.0,0.0,0.0,0.0,0.0,830496.602689536,945267376992.4846,-55.79183881588638,58.483362533238505,56.346896683842694,96.40074809728635,59.043234525125264,-153.63698235617096,-18.656676372832788,143.9519020613226,-3.2513959390282614,113.61081229005308,1.8198813942373636e-06
100,1.3991610044825581e-08,1.5e-10,9.617049834018832e-06,1454050.7686397398,0.0,0.0,0.0,0.0,0.0,839496.602689536,944987499754.0454,-56.56342900222252,59.77266607841122,53.537753605452245,90.99614900986367,53.81751237479013,-153.0273947439951,0.5795464675204475,140.91001609304533,2.745916637507641,112.56601178781229,1.8367662960055354e-06
101,1.414161004482558e-08,1.5e-10,9.725324732914276e-06,1469639.2259078599,0.0,0.0,0.0,0.0,0.0,848496.602689536,944752997781.1791,-77.1520581069838,52.522773446699624,42.98663528254121,90.57824141722209,80.57944048394477,-149.86407810540075,-4.667505600212032,147.01759257475797,-3.4382893708791618,124.99196627499101,1.8555150909467842e-06
102,1.429161004482558e-08,1.5e-10,9.833839162451328e-06,1485227.6831759796,0.0,0.0,0.0,0.0,0.0,857496.602689536,944453863061.6038,-81.91002435524788,57.101175716365695,61.493060572633894,93.54921276913142,54.89205758719207,-139.8104462819518,2.3355818333945297,144.7218786676499,26.448814226821412,126.0127202711202,1.8744169989874522e-06
103,1.444161004482558e-08,1.5e-10,9.943127203830424e-06,1500816.1404440994,0.0,0.0,0.0,0.0,0.0,866496.602689536,944165001168.1404,-62.87535102756544,67.2781429139907,29.612732246533596,102.07153218829338,26.18759844180406,-150.8634138812983,-16.472778519253243,125.19667522550938,36.68775412628479,117.58817270183226,1.892055224892727e-06
104,1.459161004482558e-08,1.5e-10,1.0050504410494852e-05,1516404.5977122195,0.0,0.0,0.0,0.0,0.0,875496.602689536,943782565290.4705,-40.43320570299351,55.90162749078243,44.46756286876213,88.2849214149984,40.35521091314803,-141.138500722,-3.642127045233602,137.4404184697054,0.07799798830528046,98.31401971537895,1.906802327850034e-06
105,1.474161004482558e-08,1.5e-10,1.0159835674833363e-05,1531993.0549803395,0.0,0.0,0.0,0.0,0.0,884496.602689536,943549873207.5806,-53.63508750204934,58.45232316945015,57.857660386160624,107.49182554947622,41.350655196161306,-145.05886707162063,-2.2987383089154414,124.9714418182298,12.284435414860207,116.19347696791112,1.9242313493952207e-06
106,1.4891610044825579e-08,1.5e-10,1.0269767573714154e-05,1547581.5122484593,0.0,0.0,0.0,0.0,0.0,893496.602689536,943343264603.3326,-60.33010874282976,62.719309051762636,55.708218607845545,105.55170653848214,59.43182144266555,-141.89704271738523,-1.8783877747385713,124.15511015328059,0.8982903449422226,123.65665130960979,1.942779847091662e-06
107,1.504161004482558e-08,1.5e-10,1.0380937870733363e-05,1563169.969516579,0.0,0.0,0.0,0.0,0.0,902496.602689536,943095881730.797,-53.56169584465402,70.31129349134225,59.7704227354544,116.3310725118783,43.71511382691694,-141.99915908130103,-8.884850501498917,124.49302029217718,9.846584164219513,125.81046917338067,1.9616514174676694e-06
108,1.5191610044825582e-08,1.5e-10,1.049220707960588e-05,1578758.426784699,0.0,0.0,0.0,0.0,0.0,911496.602689536,942869874812.4355,-52.316546199613825,69.49070563997012,71.83553128508962,120.37125262731001,31.969284199336318,-147.72940416982735,19.284872785293775,121.37847295983369,20.34726497063498,133.40539403286155,1.9816622265725985e-06
109,1.5341610044825583e-08,1.5e-10,1.0603331462546495e-05,1594346.8840528189,0.0,0.0,0.0,0.0,0.0,920496.602689536,942647528134.3915,-51.67417137577248,68.9925283593227,53.25326505569384,115.89094587701895,47.44496152476669,-127.68752440433134,5.3383715315764695,113.98839344731824,4.2292127596689735,126.06983027500253,2.0005727011138488e-06
110,1.5491610044825585e-08,1.5e-10,1.0712624207680754e-05,1609935.341320939,0.0,0.0,0.0,0.0,0.0,929496.602689536,942440171971.2362,-58.565499781146194,60.5569945939165,64.29245437223197,102.20777494701709,51.89062852638657,-151.64938608916228,-1.767183637689654,105.51911932301178,6.6748741145377295,122.28927354420044,2.018916092145479e-06
111,1.5641610044825586e-08,1.5e-10,1.0824510139325637e-05,1625523.7985890587,0.0,0.0,0.0,0.0,0.0,938496.602689536,942112140739.5243,-58.80109810363601,79.3940687048834,64.70576992206325,112.44849153527372,54.35093232669949,-133.04030547796376,2.1302545420326213,102.7460411949729,4.450168053111479,135.4635971906141,2.039235631724071e-06
112,1.5791610044825587e-08,1.5e-10,1.0934296334937612e-05,1641112.2558571787,0.0,0.0,0.0,0.0,0.0,947496.602689536,941890662033.5917,-50.84016078537781,70.14144382619189,59.85276875531601,99.28383156332174,48.74661562236146,-141.99626700746418,11.93261080458457,93.37203342361339,2.093547396701946,124.03367230854093,2.057840682570352e-06
113,1.594161004482559e-08,1.5e-10,1.1045314386204898e-05,1656700.7131252985,0.0,0.0,0.0,0.0,0.0,956496.602689536,941673234183.6077,-45.47293136261684,73.04342788183085,61.977071137002376,111.8396743721548,42.51051734089542,-136.77099428145672,13.913185993015013,103.40761076413048,2.9624168259467356,127.56909625185227,2.07697604700813e-06
114,1.609161004482559e-08,1.5e-10,1.1156774893448894e-05,1672289.1703934183,0.0,0.0,0.0,0.0,0.0,965496.602689536,941310006365.8472,-44.656103248197056,74.89401387555198,56.21827556552758,116.7124015257186,33.84430284335003,-121.95592430319363,6.525368047876607,103.40539310464953,10.81180282426558,125.83971867646022,2.0958520048095993e-06
115,1.624161004482559e-08,1.5e-10,1.12688928098403e-05,1687877.6276615383,0.0,0.0,0.0,0.0,0.0,974496.602689536,940984965623.9103,-46.292590606903,88.99807583496033,67.415916035725,108.72170476459056,37.88717670293782,-135.07558971519006,14.040755027191823,119.4856237571734,8.405415252775853,133.25356050019573,2.115840038884629e-06
116,1.6391610044825593e-08,1.5e-10,1.138138693297466e-05,1703466.084929658,0.0,0.0,0.0,0.0,0.0,983496.602689536,940725246562.7802,-28.506130420015293,95.75656017403175,71.93655073819289,108.92240616774737,29.16528448654527,-122.31586825841403,27.38913974884568,110.25856675738319,-0.6591514157431342,135.68559996739856,2.1361928788797388e-06
117,1.6541610044825594e-08,1.5e-10,1.1492820645138002e-05,1719054.5421977781,0.0,0.0,0.0,0.0,0.0,992496.602689536,940457523004.5886,-33.78990526443662,82.25213667439492,50.44214650275207,108.39617123205373,38.54751946764557,-124.28444457442903,13.865469342528716,107.84313654197013,-4.7576116107085955,123.89938259110008,2.1547777862684038e-06
118,1.6691610044825595e-08,1.5e-10,1.1604759073737276e-05,1734642.999465898,0.0,0.0,0.0,0.0,0.0,1001496.602689536,940174001399.7561,-49.64544321460124,80.85724816075688,62.21134994852261,113.58934397030657,41.00084479672729,-141.72989826542002,27.623346368991275,113.34924222807437,8.644600128220997,135.55582899768262,2.175111160618056e-06
119,1.6841610044825597e-08,1.5e-10,1.1718178866835362e-05,1750231.456734018,0.0,0.0,0.0,0.0,0.0,1010496.602689536,939932225264.2058,-29.329806745249943,97.14327860848908,60.31898447510044,118.73476818226948,28.822984030092034,-133.3746770336533,27.50302752665044,95.88904632342835,0.5068252769147209,140.36111412581465,2.1961653277369283e-06
120,1.6991610044825598e-08,1.5e-10,1.1830628042191814e-05,1765819.9140021377,0.0,0.0,0.0,0.0,0.0,1019496.602689536,939665604735.8314,-37.56454999637069,88.22347937702216,60.93652467868317,114.55929366678701,32.38489965195736,-129.35338130193063,28.05454231867097,100.24163338769354,5.179652842425951,135.22964271467646,2.21644977414413e-06
121,1.71416100448256e-08,1.5e-10,1.1944102195977327e-05,1781408.3712702575,0.0,0.0,0.0,0.0,0.0,1028496.602689536,939407718840.0472,-44.86047594116963,95.44350491399874,62.295256717525824,118.19673656886033,35.839786219170286,-134.59450198882,18.293332389883453,100.69863735010941,9.020691532880338,141.47114431578606,2.2376704457914977e-06
122,1.72916100448256e-08,1.5e-10,1.205832108365686e-05,1796996.8285383775,0.0,0.0,0.0,0.0,0.0,1037496.602689536,939171029232.1669,-37.97758652929794,100.82986846830876,68.7531781812161,120.87852124044683,37.122546795414856,-129.78975082515024,42.0202435765239,98.58590603484339,0.8550421712788756,150.60020393681484,2.26026047638202e-06
123,1.7441610044825602e-08,1.5e-10,1.2170673007855719e-05,1812585.2858064976,0.0,0.0,0.0,0.0,0.0,1046496.602689536,938916068925.7032,-37.14227712840515,90.59691623623924,56.66860525266783,113.38439452749655,18.75920987519195,-124.07864833932574,21.88067753842633,99.32480860542479,18.383069618198665,132.32523752416904,2.2801092620106454e-06
124,1.7591610044825603e-08,1.5e-10,1.2283210621263037e-05,1828173.7430746173,0.0,0.0,0.0,0.0,0.0,1055496.602689536,938641111289.617,-21.77160005663211,90.7430439975144,69.8022710304588,114.11033420131744,25.868664694596145,-115.7606919259904,31.70325941659157,108.27839125075981,-4.097063305138832,134.9619905922561,2.300353560599484e-06
125,1.7741610044825605e-08,1.5e-10,1.2396064930215638e-05,1843762.2003427371,0.0,0.0,0.0,0.0,0.0,1064496.602689536,938345337365.6221,-18.62180728450341,89.05528897688434,67.60785894394289,119.96053828543374,26.17266612109412,-126.85644846661852,38.47335714588119,94.57059723397848,-7.550856548906809,139.23697764262977,2.3212391072458784e-06
126,1.7891610044825606e-08,1.5e-10,1.251161080389168e-05,1859350.6576108572,0.0,0.0,0.0,0.0,0.0,1073496.602689536,938068865622.9427,-47.801338024366714,105.73041724430583,71.61078510428104,134.15861422335377,16.60687210068759,-131.7031255718329,39.678202700409905,88.42561281499061,31.19446740475286,162.1446177178593,2.3455607999035574e-06
127,1.8041610044825607e-08,1.5e-10,1.2625355212885629e-05,1874939.114878977,0.0,0.0,0.0,0.0,0.0,1082496.602689536,937829891827.1295,-20.666176111569804,100.35605908863643,78.95415865106528,122.72092930102235,5.617728447333782,-126.80309727153809,16.853956248624527,88.90442747201756,15.048449910089468,143.4678336858858,2.3670809749564404e-06
128,1.819161004482561e-08,1.5e-10,1.2738309933604759e-05,1890527.5721470967,0.0,0.0,0.0,0.0,0.0,1091496.602689536,937592227524.8177,-18.681164929454592,106.69594868889968,57.72342809095202,112.01267803827791,-18.328299031030614,-131.86145629889444,40.48938512310622,66.82912934874669,37.009466161123086,148.11892715079284,2.3892988140290595e-06
129,1.834161004482561e-08,1.5e-10,1.2851722306600268e-05,1906116.0294152168,0.0,0.0,0.0,0.0,0.0,1100496.602689536,937244994916.0975,-31.953894516133328,101.13084345250962,65.21135269789,113.44001084009075,26.174908183498868,-132.86052652915615,25.443736869232033,77.16453668308718,5.778988483333553,142.40808481651032,2.410660026751536e-06
130,1.849161004482561e-08,1.5e-10,1.2966779110449264e-05,1921704.4866833368,0.0,0.0,0.0,0.0,0.0,1109496.602689536,936932397655.2559,-30.64436079211055,111.56933784267639,63.676988173562016,123.55957154773698,17.37796383071113,-128.31594267425547,25.4782063331382,81.15554025286929,13.266397419524695,150.8779770175251,2.4332917233041647e-06
131,1.8641610044825613e-08,1.5e-10,1.3080159122103184e-05,1937292.9439514566,0.0,0.0,0.0,0.0,0.0,1118496.602689536,936653911601.6699,-45.582293231957365,95.0366080050055,52.08535140817026,120.28772051674054,9.47495730896908,-124.41484781843556,39.91020653081324,91.08027531274057,36.10733809633669,144.77737292290223,2.4550083292426e-06
132,1.8791610044825614e-08,1.5e-10,1.3196913543793536e-05,1952881.4012195766,0.0,0.0,0.0,0.0,0.0,1127496.602689536,936363192312.6063,-49.8007747445663,118.56285315916335,54.186407951127,133.0036984243638,27.17651314535611,-134.6428069807208,34.568406423108456,75.29543722631145,22.624263183567596,165.47540792113205,2.4798296404307695e-06
