step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
8614,8.628892443396358e-07,2.922370453213525e-11,0.004402293484713441,89674080.75005436,0.0,0.0,0.0,0.0,0.0,51773354.660376124,3879146296841.0825,267.8418811697001,11057.088299431392,1975.197697072345,10050.839667328275,-1009.1334825920555,-1658.536463453324,-755.3982518413766,1540.4266758892713,695.0999627466505,12250.074705797155,0.0038808769043536784
8615,8.629067785623551e-07,1.7534222719281148e-11,0.004402523371421997,89675902.95993163,0.0,0.0,0.0,0.0,0.0,51774406.71373928,3878552525895.472,489.4468131813309,11361.019827127277,1785.6368679619957,10337.002335832667,-652.8667384778462,-1777.9635900567619,-1029.54398926616,1714.1340301168639,120.16251513672393,12553.092325805803,0.0038810970130703348
8616,8.629243127850743e-07,1.7534222719281148e-11,0.004402743758147413,89677725.1698089,0.0,0.0,0.0,0.0,0.0,51775458.76710244,3877780420515.355,-28.037548395972653,10824.059302558619,1470.0320802945798,9898.794992007828,-277.53178711452455,-1828.6096740638889,-1167.407496850066,1355.222067165452,271.29283621800295,11972.958241785604,0.003881306949586755
8617,8.629453538523374e-07,2.1041067263137376e-11,0.004403014581857773,89679911.8216616,0.0,0.0,0.0,0.0,0.0,51776721.23113823,3877990164812.1353,436.58178056536144,11075.1232905615,1745.7592212971006,10185.536138745383,-684.4756367588463,-1820.7338722772665,-1004.8053815640515,1524.5544746689588,182.42269813207446,12302.264715295607,0.0038815658023661184
8618,8.629706031330531e-07,2.524928071576485e-11,0.004403330718288268,89682535.80388485,0.0,0.0,0.0,0.0,0.0,51778236.18798117,3878357737953.361,166.85223531584768,10707.950767045962,1751.7916409802451,9883.502735627399,-777.5774648977703,-1615.0509281650511,-906.2728489118331,1538.6477352345257,572.818478310083,11925.461159654305,0.0038818669116826034
8619,8.629857527014825e-07,1.514956842945891e-11,0.0044035342111568765,89684110.19321881,0.0,0.0,0.0,0.0,0.0,51779145.16208694,3877411516971.0986,9.501570402171433,11683.173990608693,2089.9457013125634,10530.214541145979,-341.72766185507055,-2041.1032443928834,-1152.867732418753,1778.6230377558477,290.0914394368168,12842.425566292057,0.00388206146888752
8620,8.63000902269912e-07,1.514956842945891e-11,0.004403726394262991,89685684.58255276,0.0,0.0,0.0,0.0,0.0,51780054.13619271,3877526839886.2983,-153.70890280172267,10871.924686812597,1797.221727336194,9963.694448607772,-581.2538646238064,-1857.8120062651872,-806.7438089788727,1346.86658403128,693.6259839323101,12069.939732832196,0.003882244323265442
8621,8.630190817520273e-07,1.8179482115350692e-11,0.004403962971698945,89687573.84975351,0.0,0.0,0.0,0.0,0.0,51781144.90511963,3877596163694.9746,21.055259889299045,11230.011983446811,1733.2925720362148,10214.181149677024,-749.2833367796904,-1822.8322206431678,-1202.7166410634386,1636.1267251714055,602.1479795736205,12409.924670136412,0.003882469929269036
8622,8.630408971305657e-07,2.181537853842083e-11,0.004404246074208804,89689840.9703944,0.0,0.0,0.0,0.0,0.0,51782453.82783193,3877812746517.6826,104.65397102043576,11177.629859928376,1845.1314333234852,10170.023307644851,-884.6514984383276,-1951.8024350839537,-1037.1718171758637,1525.4799103801136,733.4877889097993,12372.280516367131,0.003882739835251884
8623,8.630670755848118e-07,2.6178454246104995e-11,0.004404578893956543,89692561.51516347,0.0,0.0,0.0,0.0,0.0,51784024.5350867,3877282050632.425,67.43957838311697,11029.932121397596,1790.4857155336229,9906.650687109845,-531.6628000065267,-1912.6550399964149,-1066.0559865900202,1332.4304102403812,404.9292383788083,12112.037001623865,0.003883056909658358
8624,8.630984897299071e-07,3.141414509532599e-11,0.004404988549977214,89695826.16888635,0.0,0.0,0.0,0.0,0.0,51785909.383792415,3877427647147.1255,69.90253343956878,11286.247252391633,1756.8350176873616,10217.757074302484,-646.7143404677287,-1872.1895418712695,-1092.1503775319609,1510.20790811952,464.6573289314974,12440.164829131307,0.00388344770680131
8625,8.631361867040215e-07,3.769697411439119e-11,0.004405470331977018,89699743.75335382,0.0,0.0,0.0,0.0,0.0,51788171.20223928,3877490944789.7603,301.8200695980515,11037.87498674048,1850.1621807371166,10056.896090725606,-591.926708810406,-1861.6747107803192,-1065.919131340346,1395.3194291478148,150.34257931593783,12203.142247911323,0.0038839077283387437
8626,8.631814230729588e-07,4.523636893726943e-11,0.004406039099528724,89704444.85471478,0.0,0.0,0.0,0.0,0.0,51790885.38437552,3877358208170.111,54.26693689726421,10833.454176245028,1957.2545946914618,9840.666413837236,-565.5116030846693,-1993.650275485795,-995.1217198608226,1358.249685854401,465.3408178134523,11969.785245249404,0.0038844491979601976
8627,8.632085648943211e-07,2.7141821362361654e-11,0.004406383842537516,89707265.51553136,0.0,0.0,0.0,0.0,0.0,51792513.89365726,3877250708529.1206,-151.01779955541795,10976.860617095463,1801.3212149253445,9902.617875788528,-614.4618816308691,-1857.0040139879536,-1251.4297244924046,1550.210450251454,717.5413767527608,12085.522963323103,0.003884777221065539
8628,8.632357067156834e-07,2.7141821362361654e-11,0.004406723821677299,89710086.17634793,0.0,0.0,0.0,0.0,0.0,51794142.402939,3877812071744.665,314.6048879968624,10830.914919690165,1582.3984294439313,9713.082450235534,-1229.2358430258246,-2080.796853050037,-1299.7387719442618,1325.5049283131943,873.9189632837963,11936.68928143395,0.0038851012045536737
8629,8.632519918085009e-07,1.6285092817416993e-11,0.0044069354345272595,89711778.57283787,0.0,0.0,0.0,0.0,0.0,51795119.50850804,3877491890350.2656,-169.76886307192282,11272.42290366195,1712.4936406095676,10204.592206830961,-24.49157192760839,-2036.1390254338799,-1176.6496430974876,1622.5410466425146,148.14349832859693,12407.29766084183,0.0038853032585476938
8630,8.632682769013183e-07,1.6285092817416993e-11,0.004407145946286595,89713470.9693278,0.0,0.0,0.0,0.0,0.0,51796096.614077084,3877203309690.451,229.68829922048226,11166.396327624076,1642.760280951644,10152.73239460304,-663.1126058429495,-2130.8753441699273,-1330.2096122038015,1406.3490288677554,387.91377775944784,12334.420403361662,0.0038855041257288116
8631,8.632878190126992e-07,1.9542111380900392e-11,0.004407387267727104,89715501.84511574,0.0,0.0,0.0,0.0,0.0,51797269.14075994,3877524760910.8877,50.02602381335005,10681.093811469284,1650.184802061835,9587.499638557538,-750.7351377768293,-1979.9022195350847,-1112.8937053093914,1453.6495240189977,659.104529669231,11738.576763915651,0.003885733522303385
8632,8.633112695463562e-07,2.345053365708047e-11,0.004407675381740309,89717938.89606126,0.0,0.0,0.0,0.0,0.0,51798676.17277936,3877533050960.7046,330.8380029684289,10547.817910041553,1572.3768357998313,9663.164109106094,-830.0824194059961,-1762.1520457068448,-1066.131143867101,1614.8677352471677,445.5392068045728,11701.221633246218,0.0038860079221951244
8633,8.633394101867447e-07,2.814064038849656e-11,0.004408023995052855,89720863.35719588,0.0,0.0,0.0,0.0,0.0,51800364.61120267,3877806902485.6074,181.9122493142886,10802.058746426956,1497.114515969029,9643.519644681435,-412.75811140788386,-1668.187522121813,-1190.222118428865,1748.4405398121226,172.97210131521032,11812.268489203767,0.0038863403269948516
8634,8.633731789552109e-07,3.3768768466195875e-11,0.004408438334481372,89724372.71055742,0.0,0.0,0.0,0.0,0.0,51802390.73731064,3878136921406.6353,-260.46287162029654,10513.40442687551,1952.7745264238301,9528.962706210801,-942.706211369898,-1893.6753620572426,-900.6620054455851,1467.6618187380695,1108.867345122551,11652.712902844603,0.003886733824758871
8635,8.634137014773703e-07,4.052252215943505e-11,0.004408942210987838,89728583.93459128,0.0,0.0,0.0,0.0,0.0,51804822.088640206,3878393422976.017,-23.479588543880176,10708.257113638412,1734.1812280798372,9746.822812308885,-476.2611830830119,-1925.8874658172037,-1001.5206854541568,1694.2638900135591,457.57558896952696,11830.387970235832,0.0038872132219175495
8636,8.634380149906659e-07,2.431351329566103e-11,0.0044092503634346235,89731110.6690116,0.0,0.0,0.0,0.0,0.0,51806280.89943794,3878442673144.5923,-171.1801892306743,10895.726782303567,1576.9783339232424,9976.788190177049,-455.10925121147375,-1715.5679003993423,-1079.426170518264,1816.0573400204003,563.4568720694876,12069.622460651963,0.00388750667684372
8637,8.634623285039615e-07,2.431351329566103e-11,0.004409556021514739,89733637.40343189,0.0,0.0,0.0,0.0,0.0,51807739.71023568,3877772393469.48,141.27370716217553,10833.712207739442,1645.9504066298837,9824.169376822194,-851.9329094527146,-1971.4565585352966,-1035.7111364106079,1537.937950945761,663.3791969818841,11967.73498084021,0.0038877976545272958
8638,8.634915047199163e-07,2.917621595479324e-11,0.0044099188710497545,89736669.48473628,0.0,0.0,0.0,0.0,0.0,51809490.28319296,3878598510203.704,-539.213119488201,10690.295013116793,1533.3932688489433,9664.12869103307,-636.7698219596369,-1869.20028758709,-1091.1255219488148,1641.9181818244622,1126.7208204857448,11810.747577905633,0.0038881422474492163
8639,8.635265161790621e-07,3.5011459145751886e-11,0.004410355529374476,89740307.98230152,0.0,0.0,0.0,0.0,0.0,51811590.970741704,3879467043902.746,229.02615512990874,10778.491100211735,1645.6312684340016,9743.178419205256,-771.1730247291831,-1670.3665276648048,-830.2066807980974,1635.5629202782368,492.9914159318193,11882.556558717331,0.003888558273092719
8640,8.635370196168059e-07,1.0503437743725565e-11,0.004410484886899746,89741399.53157109,0.0,0.0,0.0,0.0,0.0,51812221.17700633,3878385346677.2393,533.4990609766512,10653.437379794004,1727.1645495248354,9692.760037704458,-454.02170781496454,-1736.5564680262717,-893.4396266402746,1616.3632836361344,-107.2646053154802,11771.176920908705,0.003888681910916678
8641,8.635475230545497e-07,1.0503437743725565e-11,0.004410617118348741,89742491.08084068,0.0,0.0,0.0,0.0,0.0,51812851.38327095,3878004487251.95,100.98778671736237,10786.630953977801,1389.985076483972,9764.628418711553,-1659.3760201609425,-2047.1835343079058,-1070.6324030249987,1371.6892496709595,1514.1279914474276,12014.2299271856,0.003888808101632757
8642,8.635601271798421e-07,1.2604125292470678e-11,0.004410779929639036,89743800.93996416,0.0,0.0,0.0,0.0,0.0,51813607.6307885,3878238212259.0884,-603.6966699882718,11111.102086357452,1484.4122858847309,10108.46325283047,-258.9645168281123,-1886.7615595671366,-881.0021927479219,1181.555203237044,806.0157546378271,12292.18885178285,0.0038889630339211637
8643,8.635752521301931e-07,1.5124950350964814e-11,0.004410975420457243,89745372.77091235,0.0,0.0,0.0,0.0,0.0,51814515.127809554,3878256714817.591,-706.3965750751016,11084.891844622825,1680.6903151004785,10119.671152335528,-421.42160772954725,-1735.2714852054005,-917.4452669087829,1583.5933355045809,1084.8533707350612,12301.030301213663,0.003889149086393735
8644,8.635934020706142e-07,1.8149940421157775e-11,0.0044112033500856235,89747258.96805018,0.0,0.0,0.0,0.0,0.0,51815604.124234825,3878603048612.532,-279.87247599055013,10779.11967626523,1373.6233354709545,9825.084942244488,-724.1820680101586,-1506.991908143913,-1005.207086687212,1425.8769779596892,953.8080907777721,11940.136716339546,0.0038893657991637574
8645,8.636151819991196e-07,2.177992850538933e-11,0.004411479293325344,89749522.40461558,0.0,0.0,0.0,0.0,0.0,51816910.91994515,3879111706431.1255,-223.27863965995104,11016.916668352262,1449.8817097517258,9823.949954860533,-436.42740635965623,-1928.0421452356018,-1107.268890360675,1511.7372745573193,620.7689778108811,12053.82052307389,0.003889628330512967
8646,8.636413179133261e-07,2.6135914206467195e-11,0.004411801588493204,89752238.52849405,0.0,0.0,0.0,0.0,0.0,51818479.07479754,3879198784714.8726,350.904263936643,10599.975833689145,1539.5562394275855,9673.720318288326,-921.6886301398233,-1683.4503682197455,-886.886683344565,1508.1532002883087,515.4579617034644,11746.717890493943,0.0038899353417239605
8647,8.636726810103739e-07,3.136309704776063e-11,0.004412189025882083,89755497.87714821,0.0,0.0,0.0,0.0,0.0,51820360.86062041,3880132667692.3086,406.8070925265681,10651.067020734561,1393.569309680761,9662.111683421068,-958.855967271546,-1796.1788532793169,-1056.3049061523368,1401.443264777944,521.1047648248317,11770.127249871872,0.003890304489367163
8648,8.636914988686026e-07,1.881785822865638e-11,0.004412418041772376,89757453.48634073,0.0,0.0,0.0,0.0,0.0,51821489.93211413,3879713732678.482,96.42872138322826,10503.797776947655,1458.3890861888942,9544.01005230742,-224.29160068767607,-1998.494296807297,-1140.2933056960853,1249.666570275938,83.38537193301663,11586.049705424892,0.00389052251400795
8649,8.637103167268313e-07,1.881785822865638e-11,0.00441265312508326,89759409.09553324,0.0,0.0,0.0,0.0,0.0,51822619.003607854,3879887420769.5527,-215.50578515735015,10782.724389789017,1508.1051330243818,9718.40371843228,-601.1433962485158,-1966.6148470266,-1155.0166458573133,1366.8277270789158,767.7387619931746,11871.185670137575,0.0038907459042968966
8650,8.637328981567056e-07,2.2581429874387657e-11,0.004412948632944151,89761755.82656424,0.0,0.0,0.0,0.0,0.0,51823973.88940032,3880333519378.392,74.42925638079947,11299.275847295625,1545.9121907974786,10332.332161950213,-378.5078353759476,-1968.644887256952,-1287.1762506914438,1535.5112952737666,235.62069079216332,12497.862004786084,0.0038910281238913377
8651,8.637599958725549e-07,2.7097715849265186e-11,0.0044132870413033,89764571.90380144,0.0,0.0,0.0,0.0,0.0,51825599.75235128,3880278542234.806,553.7386254351007,10817.690905218837,1728.4932376903782,9792.54460225256,-674.9052024813114,-1839.5355057401453,-918.643001622845,1460.7296814017893,52.768314514578734,11931.903660860235,0.0038913514512262807
8652,8.637762545020645e-07,1.625862950955911e-11,0.004413498160584308,89766261.55014375,0.0,0.0,0.0,0.0,0.0,51826575.27012185,3879995645617.1763,-435.2413146775309,11192.24529432105,1587.3240682603557,10117.759893014614,-534.9165564876919,-2226.476575012349,-1012.4134944168428,1241.4769378837584,932.1305597851621,12357.264310883673,0.003891552363408463
8653,8.637925131315741e-07,1.625862950955911e-11,0.004413700239156543,89767951.19648607,0.0,0.0,0.0,0.0,0.0,51827550.78789242,3880084721431.4165,-226.78907756924983,10642.00001337608,1622.4338005160557,9715.06417898841,-807.9076585459882,-1756.5123574526433,-966.0047356230907,1448.3301351437253,991.5669571969207,11808.339484357732,0.0038917443508252624
8654,8.638120234869856e-07,1.951035541147093e-11,0.004413941341301927,89769978.77209686,0.0,0.0,0.0,0.0,0.0,51828721.40921711,3880115176203.0356,69.46621045143195,10622.846694920607,1665.7670719201644,9678.64820619166,-679.5508138176957,-1784.2343260659009,-914.9199743460659,1473.4468414132966,561.3604233248604,11752.652696591522,0.0038919736492564003
8655,8.638354359134794e-07,2.3412426493765118e-11,0.00441422877118817,89772411.8628298,0.0,0.0,0.0,0.0,0.0,51830126.15480674,3880917256706.6304,673.9949699563577,10612.242909464321,1581.6676853177453,9647.905802213474,-822.2828285184002,-1552.8109821805424,-978.0719017023494,1663.6562850540847,105.33563860319472,11735.03682856303,0.0038922483949435506
8656,8.638494833693756e-07,1.404745589625907e-11,0.004414408746439255,89773871.71726957,0.0,0.0,0.0,0.0,0.0,51830969.00216052,3880795280922.2397,21.25477319342626,11062.062022838263,1505.472416272411,10021.986874360768,-724.9785490754106,-1948.2208457978402,-1168.2170352966596,1496.237962280205,653.2041870290917,12203.286310968046,0.003892419820069793
8657,8.638635308252719e-07,1.404745589625907e-11,0.0044145923662754424,89775331.57170935,0.0,0.0,0.0,0.0,0.0,51831811.8495143,3880986452401.0957,-32.474652535441045,11262.75676708383,1619.4027767711357,10313.342160904243,-300.8070582626025,-2263.244657752849,-1140.0442445656477,1457.141873976499,293.75357237532506,12473.482440120997,0.0038925950407642435
8658,8.638803877723474e-07,1.6856947075510884e-11,0.004414799313444062,89777083.39703706,0.0,0.0,0.0,0.0,0.0,51832823.266338825,3881116717116.268,192.69881664151984,10532.7500630639,1753.45972260094,9617.630924273024,-718.6589860368367,-1960.7597163474165,-1011.5571934852696,1259.339023881307,568.4263940827003,11673.812410128778,0.0038927918256022103
8659,8.63900616108838e-07,2.022833649061306e-11,0.004415056370626424,89779185.58743031,0.0,0.0,0.0,0.0,0.0,51834036.96652826,3880065078324.635,-192.09561469897614,10859.655987932223,1592.343214817044,10015.864503386669,-704.1015775283224,-1770.848564484745,-1040.626062481633,1646.5674468926602,850.3066354493525,12091.574968516346,0.003893036418049375
8660,8.639248901126268e-07,2.4274003788735672e-11,0.004415363512153764,89781708.21590222,0.0,0.0,0.0,0.0,0.0,51835493.40675558,3880037558117.217,-287.40822737854876,10793.087701880982,1853.166275274013,9930.68076580079,-888.1794230172144,-1593.88234068543,-754.1782806587264,1591.9201115748097,1127.0814975533804,12041.122812017427,0.0038933287043101347
8661,8.639394545149e-07,1.4564402273241403e-11,0.00441554640927441,89783221.79298536,0.0,0.0,0.0,0.0,0.0,51836367.27089198,3879008612888.674,-141.19559499175787,10797.866683434373,1821.768791192487,9831.221268617577,-576.0982681046971,-1833.8636238406646,-860.937138537429,1653.9180143404537,675.9537419474708,11946.161522489687,0.0038935026930121694
8662,8.639540189171732e-07,1.4564402273241403e-11,0.004415731657595834,89784735.37006852,0.0,0.0,0.0,0.0,0.0,51837241.13502838,3878818770912.4917,93.83490649810604,10887.203443103179,1702.9066527464408,10003.442193422343,-921.5558125323762,-1993.6511866016615,-1077.9621780691434,1430.7654702381894,778.9983028159148,12111.376029160327,0.0038936790879647407
8663,8.639714961999011e-07,1.7477282727889683e-11,0.004415951006580269,89786551.6625683,0.0,0.0,0.0,0.0,0.0,51838289.77199205,3878533614724.485,111.73623997199807,10801.382007479642,1694.2592131063127,9830.030116056312,-859.6982670288204,-1589.8448089923434,-1124.539447776623,1651.5035297796094,732.7838554482903,11952.135446200467,0.003893887978815136
8664,8.639924689391746e-07,2.0972739273467617e-11,0.004416217173118205,89788731.21356803,0.0,0.0,0.0,0.0,0.0,51839548.136348456,3878693447326.962,88.42148493750612,10874.616231765323,1377.558826846992,9976.030165470589,-1055.4025636434778,-1940.5314954447797,-1418.2850197325392,1670.40130942486,907.6286845038965,12092.904939692382,0.003894141600157495
8665,8.640176362263028e-07,2.516728712816114e-11,0.004416528037658001,89791346.6747677,0.0,0.0,0.0,0.0,0.0,51841058.17357615,3879040551557.5186,508.9411068818867,10644.094478389654,1699.726367851422,9746.470921547245,-607.154285904708,-1617.415745980765,-984.2009243892995,1644.4994382700218,59.076369892019144,11797.600918619373,0.0038944385137672376
8666,8.640327365985797e-07,1.5100372276896684e-11,0.004416719516580401,89792915.95148753,0.0,0.0,0.0,0.0,0.0,51841964.19591276,3879537094996.1025,597.2283940016114,10952.620162318248,1850.9931084649495,10004.472327553493,-671.4110317735376,-1986.6808038066522,-1143.9145486318678,1742.2287421332423,36.90427115361832,12129.538538022336,0.0038946216743147087
8667,8.640478369708567e-07,1.5100372276896684e-11,0.004416904095325918,89794485.22820733,0.0,0.0,0.0,0.0,0.0,51842870.21824938,3879470267370.4624,755.7510424058535,10566.938600791971,1623.8073818097716,9653.249637927704,-494.13478851514736,-1861.7504923728613,-1124.0417692036308,1551.0622641158193,-301.4042296479656,11704.908541945337,0.003894798422791159
8668,8.640659574175889e-07,1.812044673227602e-11,0.004417131446967818,89796368.3602711,0.0,0.0,0.0,0.0,0.0,51843957.44505332,3879798327036.098,405.57430198326136,10826.800964827471,1842.2164385632138,9915.777033163693,-364.27388066618107,-1673.0867709100605,-885.05837110657,1652.6057395967523,-81.83513567127144,11996.928481483339,0.0038950158124946587
8669,8.640877019536677e-07,2.1744536078731224e-11,0.004417389730269338,89798628.11874762,0.0,0.0,0.0,0.0,0.0,51845262.11721804,3880235219705.087,290.97831267420577,10215.250959187391,1726.8765015831732,9318.778162471122,-532.750146141596,-1726.0503868605902,-936.4402565301513,1661.860232842496,206.1107242197251,11299.397462014915,0.0038952615126504396
8670,8.641137953969622e-07,2.609344329447747e-11,0.004417708196329398,89801339.82891946,0.0,0.0,0.0,0.0,0.0,51846827.72381571,3880537553212.2373,719.0866487418872,10595.541146606518,1522.6158131842083,9626.708436517041,-370.153359091321,-1664.8976492233269,-1159.5335878362582,1723.8875418715286,-414.76861829777437,11700.811239121833,0.003895566827105007
8671,8.641451075289156e-07,3.131213195337296e-11,0.004418097848408649,89804593.88112564,0.0,0.0,0.0,0.0,0.0,51848706.45173291,3881273612301.5522,126.5743775627318,10672.500576680046,1785.063817020359,9803.9566312792,-613.5300284124087,-1807.2415971476355,-973.5552826576637,1652.599911341389,438.65223449632214,11848.171052178113,0.0038959378186003988
8672,8.641826820872596e-07,3.757455834404755e-11,0.004418560902298583,89808498.74377307,0.0,0.0,0.0,0.0,0.0,51850960.92523355,3881729308909.094,486.21329978779,10619.720298897102,1797.0665678571772,9659.837192318222,-856.6151990117229,-1910.5761697678765,-968.4406523458838,1561.419115697642,331.97145201167245,11750.599695757513,0.0038963793421942445
8673,8.642277715572725e-07,4.508947001285706e-11,0.004419131942419975,89813184.57894999,0.0,0.0,0.0,0.0,0.0,51853666.29343432,3882547213974.6816,364.99758932376506,10889.063452417018,1591.714695339068,9995.312925711622,-850.5470559265161,-1717.598053808923,-1218.4419487310554,1832.597232692716,450.2135842700464,12088.953989350211,0.003896924426722634
8674,8.642548252392802e-07,2.7053682007714237e-11,0.0044194756260773965,89815996.08005615,0.0,0.0,0.0,0.0,0.0,51855289.51435479,3882414661684.409,341.92349941806276,10931.239694978527,1717.3151185626666,10062.145748688703,-483.4874861183289,-1809.958779717976,-1289.1902169899502,1647.866268971476,124.47301397730156,12133.481611084231,0.003897252682075787
8675,8.642818789212879e-07,2.7053682007714237e-11,0.004419814144529325,89818807.5811623,0.0,0.0,0.0,0.0,0.0,51856912.73527525,3881900754928.729,598.7681291512542,10731.36473795162,1855.1368818501367,9960.297293740341,-517.4975400544732,-1918.0352625393843,-1114.3304581332484,1728.6085871481434,-123.62503361590976,11972.367831905061,0.0038975765787079906
8676,8.643143433396971e-07,3.246441840925708e-11,0.004420212605473314,89822181.38248968,0.0,0.0,0.0,0.0,0.0,51858860.60037981,3882514011233.2847,462.5441160915193,10585.784013168106,1686.791165170552,9686.466125314284,-508.99676686921896,-1679.3496657560677,-1272.746892786407,1783.3419516345703,20.45778156456143,11720.25681331112,0.003897957070029042
8677,8.643338219907427e-07,1.947865104555425e-11,0.0044204464569038635,89824205.6632861,0.0,0.0,0.0,0.0,0.0,51860029.31944254,3881737912153.969,-365.4353892552417,10177.352605066926,1749.507979545324,9427.315235520398,-786.0426575733633,-1932.4066934553748,-1084.6233349990382,1766.2586285571294,1106.5287027805455,11383.67693404942,0.003898178808699656
8678,8.643533006417882e-07,1.947865104555425e-11,0.004420688319739097,89826229.94408253,0.0,0.0,0.0,0.0,0.0,51861198.03850527,3881561065010.9365,621.6512508369971,10680.491143247982,1839.0047443455517,9851.383823972088,-461.9870675676829,-2013.427997995415,-1191.0117263033178,1656.1525292101949,-188.1234838424323,11879.61806244159,0.0038984102076344484
8679,8.643766750230429e-07,2.3374381254665098e-11,0.004420974071060158,89828659.08103824,0.0,0.0,0.0,0.0,0.0,51862600.50138055,3881704152755.9463,710.3082213552193,10531.549509402537,1605.1337594378713,9705.782505120651,-464.1369321638569,-1769.3720252851863,-1102.5305328994878,1912.4224496241902,-290.01052701721,11710.83279741573,0.003898683941105065
8680,8.644047242805486e-07,2.8049257505598117e-11,0.0044213240952868105,89831574.04538509,0.0,0.0,0.0,0.0,0.0,51864283.45683088,3881853217639.9077,529.8903605384785,10720.843566322912,1735.5429888301105,9894.18471092963,-541.292718982385,-2036.0926333124419,-1063.2076306173942,1718.9209211057232,-39.660444849375,11925.920407614252,0.0038990184543175694
8681,8.644383833895553e-07,3.365910900671774e-11,0.004421735064954346,89835072.00260131,0.0,0.0,0.0,0.0,0.0,51866303.00337128,3882001608582.8115,215.2113605380745,10491.084771989117,1759.4743466776292,9615.166864882993,-529.9956072233499,-1913.3362470849622,-1033.4177738031046,1983.0211619652348,278.0099551031128,11627.587463107337,0.003899409828551475
8682,8.644787743203633e-07,4.0390930808061285e-11,0.0044222279217000955,89839269.5512608,0.0,0.0,0.0,0.0,0.0,51868726.45921977,3882779723753.8276,957.5985960622319,10479.036322725715,1763.2844397005344,9699.160105095294,-683.4146022560914,-2041.5559794881835,-960.3448713789908,1753.5154795488097,-308.822115886044,11702.50875863441,0.003899882503773026
8683,8.645030088788482e-07,2.423455848483677e-11,0.0044225228435951745,89841788.08045648,0.0,0.0,0.0,0.0,0.0,51870180.53272886,3882723863468.8696,500.14392679524366,10398.053274780958,1687.4592821474323,9644.512184591484,-802.8389441495453,-1875.0571216435312,-1070.6841421405034,1916.7332138046806,266.95479429187696,11604.862443865431,0.00390016374249063
8684,8.64527243437333e-07,2.423455848483677e-11,0.004422825888562993,89844306.60965216,0.0,0.0,0.0,0.0,0.0,51871634.60623795,3883076374542.7686,371.6768259423136,10578.391644595291,1659.7552867015006,9980.014790744977,-1042.3148939582998,-1918.530758945182,-1124.779855916312,1697.7640377769783,636.5429402489475,11919.766687441783,0.0039004526127735424
8685,8.645563249075148e-07,2.908147018180412e-11,0.004423188579866597,89847328.84468699,0.0,0.0,0.0,0.0,0.0,51873379.494448856,3883906338194.1313,300.3840049441413,10626.956231640022,1679.3819273298395,9884.406053818508,-808.537710492562,-2125.0053070139497,-1093.8108795467826,1690.9373908557236,521.2079161060973,11878.250911592206,0.00390079804977324
8686,8.64591222671733e-07,3.4897764218164943e-11,0.0044236214665252386,89850955.52672876,0.0,0.0,0.0,0.0,0.0,51875473.36030195,3884314054729.155,429.0227370241448,10524.47215386448,1894.5221993651974,9895.190746351203,-786.5303004477403,-1994.0582402303255,-892.8133544323849,1731.7412270555196,321.817594560817,11830.009548559296,0.003901210890657164
8687,8.646330999887948e-07,4.187731706179793e-11,0.004424141833718654,89855307.5451789,0.0,0.0,0.0,0.0,0.0,51877985.999325655,3885417925357.831,207.98342328347152,10598.424876483563,1711.3263186387055,9880.04128902963,-501.70342424729796,-2032.2727259639214,-1151.0794553685816,1801.642888590616,265.78853613249703,11838.71976628896,0.0039017066644784224
8688,8.646582263790318e-07,2.5126390237078757e-11,0.004424444582155174,89857918.756249,0.0,0.0,0.0,0.0,0.0,51879493.58273988,3885724649537.3174,663.8441671904991,10178.312209978767,1454.347058122315,9687.991072146318,-771.156043273682,-1974.0832240622283,-1378.7526859391346,1661.2182004541019,82.94443900908169,11501.566648826336,0.0039019956573303786
8689,8.646833527692689e-07,2.5126390237078757e-11,0.004424757788915527,89860529.96731909,0.0,0.0,0.0,0.0,0.0,51881001.16615411,3885550030474.598,486.07101771772614,10565.54990549001,1694.3787846971202,9994.795228337744,-733.8241368542705,-2040.9636598073346,-1325.4867281725788,1764.8874549064612,221.32500052881622,11896.60437198086,0.003902294576054325
8690,8.647135044375534e-07,3.015166828449451e-11,0.004425130583965797,89863663.42060319,0.0,0.0,0.0,0.0,0.0,51882810.26625118,3885962960749.8574,264.31870040754353,10409.618901327995,2024.0120210176708,9921.283362972694,-743.3772362214452,-1912.6029594543595,-964.0574927231027,1761.3421231559155,441.8588539307608,11777.484125769042,0.0039026496868489113
8691,8.647496864394948e-07,3.618200194139341e-11,0.004425584776448167,89867423.56454411,0.0,0.0,0.0,0.0,0.0,51884981.18636766,3886779450628.3687,495.69265658473,10579.872897550507,1903.7514877484834,10154.82827437187,-569.1826516050252,-1911.676732219411,-1093.1714476600032,1807.301786708105,49.70733044208406,11996.389299261664,0.003903083740229827
8692,8.647713956406596e-07,2.1709201164836044e-11,0.004425856222171733,89869679.65090866,0.0,0.0,0.0,0.0,0.0,51886283.73843755,3885657570499.14,575.0320785873689,10590.135028279115,1814.6261183378492,10114.985792498426,-247.5559011916432,-2110.099831075833,-1220.9979817142084,1679.5557974596147,-328.2207500507329,11975.518639920303,0.003903343719173034
