step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
79,9.800425724825591e-09,1.5e-10,3.3407920711069616e-06,392017.02899302397,0.0,0.0,392017.02899302397,0.0,0.0,0.0,1993456427586.6372,140.96885486018124,46.9811686822222,130.793649164633,-100.04177222627531,-175.93803624176394,-113.71081349231935,-142.29139222678845,59.50622134658017,34.950918795177614,191.46950869291678,2.8401694949792806e-06
80,9.950425724825591e-09,1.5e-10,3.387039584039244e-06,398017.0289930239,0.0,0.0,398017.02899302397,0.0,0.0,0.0,1992627128503.4011,190.36339089226954,58.24577881247776,161.77111663954008,-70.3842161279508,-225.95428473960303,-138.63091774009993,-120.0681534725415,58.26842398741769,35.57451380669934,248.63817086485525,2.877465220609009e-06
81,1.010042572482559e-08,1.5e-10,3.427711005240915e-06,404017.02899302397,0.0,0.0,404017.02899302397,0.0,0.0,0.0,1991674159439.88,135.42761469523418,50.895475414777806,167.68890854574508,-63.552018224158736,-151.36020083014213,-130.48311516230072,-124.06250394887802,54.770745586803976,15.916394285232782,173.97660360857083,2.9035617111502947e-06
82,1.025042572482559e-08,1.5e-10,3.471210070799599e-06,410017.02899302397,0.0,0.0,410017.02899302397,0.0,0.0,0.0,1990622155454.9497,142.35346484232042,56.23358992361568,115.86015488782091,-64.7354974153561,-172.8452252567386,-108.67864468151883,-135.0916318792695,23.52731801682696,30.474710940257452,191.33762330685272,2.9322623546463224e-06
83,1.040042572482559e-08,1.5e-10,3.515592034371251e-06,416017.02899302397,0.0,0.0,416017.02899302397,0.0,0.0,0.0,1989470903079.8257,124.11107461574882,38.70266366708617,115.13120340310728,-75.7623800167438,-173.4096294892027,-89.02549332562108,-148.9536724198261,28.937066291100642,49.19544939609785,184.3161255525155,2.9599097734791996e-06
84,1.055042572482559e-08,1.5e-10,3.561896859248673e-06,422017.02899302397,0.0,0.0,422017.02899302397,0.0,0.0,0.0,1988359076063.0818,108.76911168106292,44.57087328338057,101.93419300671071,-40.41574375290364,-159.39423180962865,-121.17205800716047,-123.88289802334563,2.6933593304939163,50.603598345595074,177.1366164900429,2.986480265952706e-06
85,1.070042572482559e-08,1.5e-10,3.604808353825049e-06,428017.02899302397,0.0,0.0,428017.02899302397,0.0,0.0,0.0,1987468848369.1523,88.71545752231762,19.95070067416745,111.27766634074602,-42.12938552739933,-135.16424602106923,-91.19895352474695,-128.3752069983399,17.18444863341514,46.42826825243259,144.74477156957144,3.0081919816881417e-06
86,1.0850425724825589e-08,1.5e-10,3.6473148128443823e-06,434017.02899302397,0.0,0.0,434017.02899302397,0.0,0.0,0.0,1986482114734.399,127.32753189826384,30.573178750880754,101.707231540236,-48.34024944807906,-155.14476810301434,-91.17603459893901,-109.87774092950477,17.0980732027492,27.797673440022844,171.25010032590157,3.033879496737027e-06
87,1.1000425724825589e-08,1.5e-10,3.700796060981175e-06,440017.02899302397,0.0,0.0,440017.02899302397,0.0,0.0,0.0,1985140570813.1707,79.86200131122278,17.45100359500312,132.4713871092523,-36.534060802407026,-195.8735541107,-106.07476197736638,-79.40589343300816,15.103519071670167,115.8743671407111,206.39637557750743,3.0648389530736534e-06
88,1.1150425724825588e-08,1.5e-10,3.7436646915202876e-06,446017.02899302397,0.0,0.0,446017.02899302397,0.0,0.0,0.0,1984051985830.0544,100.65844828631143,18.527796824500307,94.02386963934144,-14.901874099702802,-154.40718966476797,-59.733847497014466,-105.25148179128627,26.355902690795986,53.731693853945075,158.08741305758147,3.0885520650322906e-06
89,1.1300425724825588e-08,1.5e-10,3.789687521085451e-06,452017.028993024,0.0,0.0,452017.02899302397,0.0,0.0,0.0,1982937495243.7173,90.31938165137569,22.29091913410426,93.306897075751,-13.813313773027172,-162.7501437995994,-75.67517872558366,-106.91744018515254,20.183590499065208,71.29223748445338,166.12445064742496,3.1134707326294044e-06
90,1.1450425724825588e-08,1.5e-10,3.8281963367784575e-06,458017.02899302397,0.0,0.0,458017.02899302397,0.0,0.0,0.0,1981351250574.622,83.5437995803738,1.933207583915004,103.97822821760118,-48.47093718991308,-110.75603437359636,-67.66531416553674,-113.43512486016733,43.80726969363999,27.19701037891294,119.43852728648801,3.1313865117223777e-06
91,1.1600425724825587e-08,1.5e-10,3.8689398591508525e-06,464017.0289930239,0.0,0.0,464017.02899302397,0.0,0.0,0.0,1980066213535.2363,79.44296140872453,74.50248850638704,88.53233709682704,-9.657333380499377,-137.7168198091261,-80.52846821511606,-101.87693100126559,78.13450039695529,58.25906189933023,143.4470322104109,3.1529035665539396e-06
92,1.1750425724825587e-08,1.5e-10,3.9111937729216885e-06,470017.02899302397,0.0,0.0,470017.02899302397,0.0,0.0,0.0,1979029447388.8645,59.09051250722713,59.76989253595883,73.404034115499,-46.07938734765415,-127.9131367914178,-87.31693897086872,-123.73806522492157,74.36934745766393,68.80809299657255,131.73788436898923,3.172664249209288e-06
93,1.1900425724825587e-08,1.5e-10,3.952950475468776e-06,476017.02899302397,0.0,0.0,476017.02899302397,0.0,0.0,0.0,1977162154764.623,18.934017252623715,66.54790062838232,67.79350483498352,-25.70526417059139,-110.0207533136572,-59.74986571824133,-135.71132814391822,77.23195550460247,91.18510881892126,126.67826650986991,3.1916659891857684e-06
94,1.2050425724825586e-08,1.5e-10,3.99855084584575e-06,482017.02899302397,0.0,0.0,482017.02899302397,0.0,0.0,0.0,1975860208363.9958,48.238478383862116,36.30316864432274,80.6585352910392,-39.30639705895425,-147.79839303063423,-44.131220996096786,-111.56554704200312,56.847340468656164,99.55255327171326,151.97589253454643,3.2144623730659505e-06
95,1.2200425724825586e-08,1.5e-10,4.041372595245348e-06,488017.02899302397,0.0,0.0,488017.02899302397,0.0,0.0,0.0,1974182447137.3975,76.35164046563212,48.245530479941465,64.84653774705798,-48.30960682936916,-135.03648756429504,-51.284102827962684,-146.04653844191,28.728315589890702,58.674396284591865,143.89397632315337,3.2360464695144234e-06
96,1.2350425724825586e-08,1.5e-10,4.0867632356762585e-06,494017.02899302397,0.0,0.0,494017.02899302397,0.0,0.0,0.0,1972857207378.851,52.44427244141429,36.47828106760592,90.20260335515759,-32.314545781488164,-154.5750830128255,-21.345370989897113,-125.09910486179353,60.81320381156219,102.11552714535848,160.14128148355508,3.2600676617369566e-06
97,1.2500425724825586e-08,1.5e-10,4.13126930386799e-06,500017.02899302397,0.0,0.0,500017.02899302397,0.0,0.0,0.0,1971523410820.606,7.757791355351868,57.11979848532515,41.01064426168722,-38.93544793318177,-120.62182264329222,-53.40077143625274,-132.5498357273224,91.92456668385782,112.84691923845287,147.06307738709796,3.282127123345021e-06
98,1.2650425724825585e-08,1.5e-10,4.176800831987009e-06,506017.02899302397,0.0,0.0,506017.02899302397,0.0,0.0,0.0,1969733647512.5295,29.00287405665897,60.39922794560516,57.79396718799294,-29.05425329385371,-140.73818776230306,-27.999108218860773,-117.09695488268596,70.90825274055715,111.72506159645009,155.56599204497127,3.3054620221517667e-06
99,1.2800425724825585e-08,1.5e-10,4.22869209254535e-06,512017.02899302397,0.0,0.0,512017.02899302397,0.0,0.0,0.0,1968234391277.3115,1.404757225086203,21.6316132382159,84.34174921365435,-57.28467125662896,-142.57661488972815,-71.4001685346995,-104.26505958350083,50.909390577884395,141.16175709993553,165.93308196485515,3.330351984446495e-06
100,1.2950425724825585e-08,1.5e-10,4.2784537707129675e-06,518017.02899302397,0.0,0.0,518017.02899302397,0.0,0.0,0.0,1966986964651.4634,10.268693912530017,25.405663437345925,44.03653656591347,-30.41607153822626,-147.94632373738642,-38.68042296717117,-133.31578173673807,65.87668239660219,137.50491839587818,173.7218572554322,3.35641026303481e-06
101,1.3100425724825584e-08,1.5e-10,4.334908274856945e-06,524017.02899302397,0.0,0.0,524017.02899302397,0.0,0.0,0.0,1965832943132.6575,3.4734606066828246,43.442386728858914,85.48094024877264,-27.43785121408069,-183.8827424963279,-48.75416135358643,-126.00833442537906,62.48834369920351,180.3992103106531,211.99437775172325,3.3882094196975685e-06
102,1.3250425724825584e-08,1.5e-10,4.381907659925931e-06,530017.028993024,0.0,0.0,530017.028993024,0.0,0.0,0.0,1964164775573.2776,8.069585675363255,60.454905369368845,49.28435060656789,-41.755964546053555,-134.69211715221587,-7.681255104234318,-121.87190568340485,66.6920537343247,126.61290380068138,160.80702926636997,3.412330474087524e-06
103,1.3400425724825584e-08,1.5e-10,4.4319825502698195e-06,536017.028993024,0.0,0.0,536017.028993024,0.0,0.0,0.0,1962669947233.927,6.4957420965860635,97.79372174392869,63.81669568220548,-56.74657051420312,-146.50136107139073,-30.210566768775024,-125.442787251982,61.66632365772883,139.99666752765964,171.9301497582766,3.4381199965512654e-06
104,1.3550425724825583e-08,1.5e-10,4.484057729284483e-06,542017.028993024,0.0,0.0,542017.028993024,0.0,0.0,0.0,1961392463707.6309,17.120665663967408,108.38989584875522,57.02381720248603,-47.356675035234055,-153.00698750207619,-39.65215219930045,-116.18074072393988,20.114357070249042,135.87741450253762,175.06206086239294,3.4643793056806245e-06
105,1.3700425724825583e-08,1.5e-10,4.5364792655070375e-06,548017.028993024,0.0,0.0,548017.028993024,0.0,0.0,0.0,1960160360714.2266,-25.710038116484107,136.52832483192157,70.19476237788982,-69.47661314165032,-144.41028967707615,-25.75221280867125,-143.59296321437802,74.26237109334222,170.11196775608016,194.20204442818488,3.4935096123448523e-06
106,1.3850425724825583e-08,1.5e-10,4.586736451454341e-06,554017.028993024,0.0,0.0,554017.028993024,0.0,0.0,0.0,1959089553366.006,-60.23646746276314,113.08930541234005,57.4326139428505,-95.53977261043511,-92.27138606682794,-43.45581965391224,-131.02332449420163,45.30329979968755,152.4992359042025,159.7121444608084,3.5174664340139737e-06
107,1.4000425724825582e-08,1.5e-10,4.642508045009988e-06,560017.028993024,0.0,0.0,560017.028993024,0.0,0.0,0.0,1957904834177.2146,-14.173079746824897,148.0544007002123,80.22036208372757,-82.06639405966004,-157.9342580108341,-42.95985935941379,-156.29730341497833,41.31775411540593,172.0978288531445,199.72343545526658,3.547424949332264e-06
108,1.4150425724825582e-08,1.5e-10,4.695608210227701e-06,566017.0289930239,0.0,0.0,566017.028993024,0.0,0.0,0.0,1956668931433.985,-7.754679520495526,135.39452958425667,54.85447324505003,-94.97679438500056,-148.3746882515164,-29.444542290478424,-134.94249692454432,54.64198305020615,156.12031057696242,184.01092808314343,3.5750265885447353e-06
109,1.4300425724825582e-08,1.5e-10,4.756779846039129e-06,572017.028993024,0.0,0.0,572017.028993024,0.0,0.0,0.0,1955439584515.9333,-5.612302269079306,133.712435250351,75.85857367473717,-116.70641688863442,-196.14484548642622,-42.02036412547304,-133.01635850428613,52.8051406384733,201.74854438484024,232.44072753405774,3.609892697674844e-06
110,1.4450425724825582e-08,1.5e-10,4.813910226670512e-06,578017.028993024,0.0,0.0,578017.028993024,0.0,0.0,0.0,1953923486441.4292,-48.259343947152786,148.54943363518947,71.48697616406984,-120.55724575084359,-142.33083162646633,-30.107076238288304,-100.28920669738547,43.52615047615663,190.592585293623,199.68168800772585,3.639844950876003e-06
111,1.4600425724825581e-08,1.5e-10,4.869290584125941e-06,584017.028993024,0.0,0.0,584017.028993024,0.0,0.0,0.0,1952436280566.8423,-18.145083525309467,132.2676670697141,88.54816797879498,-100.3253784510439,-143.4398768772466,-51.14016437793788,-118.49390861301664,38.70003791199829,161.57982420124466,178.97521036727366,3.666691232431094e-06
112,1.4750425724825581e-08,1.5e-10,4.927790698190699e-06,590017.028993024,0.0,0.0,590017.028993024,0.0,0.0,0.0,1950969389612.6682,-5.155653712965184,132.53687219520077,80.10877001358766,-72.13092780821769,-179.17692954043568,-29.076640227401874,-113.60473840077496,47.00112434036215,184.32471577672263,213.93554522178417,3.6987815642143617e-06
113,1.490042572482558e-08,1.5e-10,4.982206592411361e-06,596017.028993024,0.0,0.0,596017.028993024,0.0,0.0,0.0,1949514817316.4377,-55.20457525789179,104.72696126232947,79.6147950524148,-81.37077373681876,-127.2064358988469,-27.483283495476254,-92.56635191192944,52.88292618417342,167.55930814994747,178.85625941137482,3.725610003126068e-06
114,1.505042572482558e-08,1.5e-10,5.034392406508261e-06,602017.028993024,0.0,0.0,602017.028993024,0.0,0.0,0.0,1947391356350.9858,-66.80842383139145,150.3801976329929,58.93769737904465,-58.82693312039066,-83.50817345677511,-58.5072699751704,-47.80817548545924,13.324957070805397,150.28031931894665,161.8534498725465,3.74988802060695e-06
115,1.520042572482558e-08,1.5e-10,5.089591164283145e-06,608017.028993024,0.0,0.0,608017.028993024,0.0,0.0,0.0,1945970605909.79,-34.05032772920766,140.32609690268336,4.736630445044532,-80.85306566341293,-132.1551269028978,-45.476438088519906,-103.0016104793563,48.687724408676765,166.16450550673633,187.68186793679376,3.778040300797469e-06
116,1.5350425724825583e-08,1.5e-10,5.144318391060401e-06,614017.028993024,0.0,0.0,614017.028993024,0.0,0.0,0.0,1944512687164.802,-26.107373371192523,99.26124643411822,26.417278763431465,-56.38767032932823,-135.8178492419808,-32.1803330790693,-84.48966363843003,49.92241191706863,161.89278032985226,179.07171529358203,3.8049010580915063e-06
117,1.5500425724825584e-08,1.5e-10,5.202329804365521e-06,620017.028993024,0.0,0.0,620017.028993024,0.0,0.0,0.0,1943016601439.1528,-13.332003166276493,130.45714749440089,-16.336903317333714,-54.95827618069109,-169.0985569045182,-23.65476621536872,-87.71909330297781,58.91620225749377,182.38288721266406,217.44138097529512,3.837517265237801e-06
118,1.5650425724825586e-08,1.5e-10,5.250686485566804e-06,626017.028993024,0.0,0.0,626017.028993024,0.0,0.0,0.0,1941194720716.8362,-1.8832914864380657,109.6952300070952,25.99074662727155,-16.825575495039715,-110.46149769153635,-37.11775761103249,-92.35408401083343,51.314773984469944,112.3012237871321,144.75741638814927,3.859230877696023e-06
119,1.5800425724825587e-08,1.5e-10,5.31001089477122e-06,632017.028993024,0.0,0.0,632017.028993024,0.0,0.0,0.0,1939290997252.6436,0.24466286630259548,121.84581886216235,21.89836150869716,-47.41605480319448,-182.1995023400319,-44.52471549820522,-97.13001134389117,69.35110761966371,181.90706129068587,219.38530456796846,3.892138673381219e-06
120,1.5950425724825588e-08,1.5e-10,5.3645040825496365e-06,638017.028993024,0.0,0.0,638017.028993024,0.0,0.0,0.0,1936975787438.64,-20.40347833993514,83.8674564874593,16.517170075020193,-31.393223300378953,-132.32522838408838,-37.14728284082395,-110.99963768614883,47.56406078113196,153.49359626617206,177.72834633892037,3.918797925332057e-06
121,1.610042572482559e-08,1.5e-10,5.41941311906342e-06,644017.0289930239,0.0,0.0,644017.028993024,0.0,0.0,0.0,1934843760914.156,-22.776229962486916,102.31684277087129,33.640777694359684,-65.73507766225862,-132.86283528757983,-50.59428401218316,-75.57588633052613,61.76387604866602,155.58315128474484,171.24675363575136,3.9444849383774196e-06
122,1.625042572482559e-08,1.5e-10,5.478115049264519e-06,650017.028993024,0.0,0.0,650017.028993024,0.0,0.0,0.0,1933734655524.5664,-21.132607577569154,117.0220913097509,34.675412521370816,-60.68250164107407,-164.25104819605411,-35.403986725097305,-85.85920164725077,78.84312081416684,185.32335889685226,209.14139601587618,3.975856147779801e-06
123,1.6400425724825592e-08,1.5e-10,5.535346554147905e-06,656017.0289930239,0.0,0.0,656017.028993024,0.0,0.0,0.0,1932258875028.2004,-10.413047582185639,122.79943909670502,46.49664588534225,-50.006637181962056,-159.71998801404453,-44.85668706300057,-73.13409366260436,77.13721225379845,170.06962956915197,196.75327020337514,4.0053691383103074e-06
124,1.6550425724825594e-08,1.5e-10,5.593527853079002e-06,662017.028993024,0.0,0.0,662017.028993024,0.0,0.0,0.0,1930911641493.499,-59.58507020736927,102.97929670846757,13.33492585661404,-60.54860396433128,-125.52629027952202,-38.392681520969546,-75.4772426553636,45.96082326492037,185.0427518273796,193.92043753984112,4.034457203941284e-06
125,1.6700425724825595e-08,1.5e-10,5.64908332392134e-06,668017.028993024,0.0,0.0,668017.028993024,0.0,0.0,0.0,1929367241970.4712,-21.491403779286905,126.01278370194986,17.384286356007536,-85.3071764990651,-143.7038649888394,-33.360724201989285,-58.972682391435086,92.03044486632031,165.12292906279404,185.81819355507022,4.062329932974544e-06
126,1.6850425724825596e-08,1.5e-10,5.7081828146333e-06,674017.0289930239,0.0,0.0,674017.028993024,0.0,0.0,0.0,1928195816942.6257,-42.54625273699576,144.1086536328115,26.72294585491057,-69.88091313026372,-153.55728283518434,-21.52323674992652,-52.87090560787669,88.20992268534357,196.02466406827645,214.68734682008062,4.094533034997556e-06
127,1.7000425724825598e-08,1.5e-10,5.770057449903634e-06,680017.028993024,0.0,0.0,680017.028993024,0.0,0.0,0.0,1926824460403.4033,-62.39363607977276,159.73556137146218,12.671446654125186,-61.098081243904176,-153.33185023045036,-37.602506061194646,-87.27604088724141,85.96044824327241,215.64117225973678,234.8355191210018,4.129758362865707e-06
128,1.71504257248256e-08,1.5e-10,5.828530797182373e-06,686017.028993024,0.0,0.0,686017.028993024,0.0,0.0,0.0,1925784384359.8628,-39.454706847084594,160.2099765415074,2.8034128778302985,-36.48532135808641,-143.2775869168492,-51.258708430677416,-88.63869988962027,78.6435253064655,182.6433372417425,211.5914883919675,4.161497086124502e-06
129,1.73004257248256e-08,1.5e-10,5.882028207953134e-06,692017.028993024,0.0,0.0,692017.028993024,0.0,0.0,0.0,1924791380913.6484,-76.10853390668323,134.6924932964597,34.47854931133006,-88.43419995595684,-80.09622759396976,-68.20861292293029,-58.649566435385175,72.73160252091168,156.10852988477004,159.0598426468045,4.185356062521522e-06
130,1.7450425724825602e-08,1.5e-10,5.940656282826698e-06,698017.028993024,0.0,0.0,698017.028993024,0.0,0.0,0.0,1923656875573.5027,-52.99286140120074,147.86284382346108,-1.4767720435917164,-58.07029136049075,-126.92666870015796,-74.56215992886096,-72.67369179954906,72.16356330403592,179.81976269325597,196.70136952198007,4.214861267949819e-06
