step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3806,5.58913218345675e-07,1.5e-10,0.001638592478509954,33534793.100738622,0.0,0.0,33534793.100738622,0.0,0.0,0.0,1535158878636.6323,-4557.335713618528,-489.10020646516097,1011.7730107719977,481.1945597975536,-5541.626357013464,-834.3023650392278,-508.5846333248825,4.984613468850811,10116.916193890265,10142.36787768112,0.0014382758279912085
3807,5.59063218345675e-07,1.5e-10,0.001640162866212573,33543793.100738622,0.0,0.0,33543793.100738622,0.0,0.0,0.0,1534956397312.2239,-4518.1910552703175,-549.9756975987964,1033.9527715576942,429.3263515186132,-5570.422377759846,-954.2944819994593,-475.26581111837606,100.19505297812975,10088.10235163709,10123.950202210026,0.00143979442052154
3808,5.592132183456751e-07,1.5e-10,0.0016417486691442545,33552793.100738622,0.0,0.0,33552793.100738622,0.0,0.0,0.0,1535474441823.3748,-4493.0521951567525,-541.5575153050892,989.9545193792213,430.5046287481781,-5709.876342594384,-935.3223278377144,-448.18281671039773,119.4841746754926,10182.402624642591,10229.279860389015,0.0014413288125005985
3809,5.593632183456751e-07,1.5e-10,0.0016433611458545568,33561793.10073862,0.0,0.0,33561793.10073862,0.0,0.0,0.0,1535724903867.314,-4704.08886592788,-514.5959410823157,938.9814335455009,454.1271606551256,-5666.032471814455,-1012.7204160805942,-448.23125667433504,59.51568599325091,10369.41150013314,10403.000100060208,0.0014428892625156075
3810,5.595132183456751e-07,1.5e-10,0.001644981035937121,33570793.10073862,0.0,0.0,33570793.10073862,0.0,0.0,0.0,1535658812922.327,-4666.936643331686,-549.7596714633215,935.6945102873141,446.94722689598893,-5753.623457190803,-984.9238615564435,-471.9908702083716,87.22540936669378,10419.704971376092,10455.316325466518,0.0014444575599644274
3811,5.596632183456751e-07,1.5e-10,0.0016465867595351028,33579793.10073862,0.0,0.0,33579793.10073862,0.0,0.0,0.0,1535641601525.5999,-4644.824923489237,-505.95932357421253,904.1868476242561,459.7250774635498,-5680.735965205766,-960.2629569212422,-469.51244179018477,65.4046760819186,10325.579193974507,10358.850346796275,0.0014460113875164468
3812,5.598132183456751e-07,1.5e-10,0.0016481920003455874,33588793.10073862,0.0,0.0,33588793.10073862,0.0,0.0,0.0,1535636657490.5066,-4644.232508893646,-509.22166620942863,920.3129110920785,530.1642940334127,-5677.837113328639,-950.601040526198,-490.8177340173453,81.2599502373945,10320.963430052801,10353.722207421237,0.00144756444584756
3813,5.599632183456751e-07,1.5e-10,0.001649794944571514,33597793.10073862,0.0,0.0,33597793.10073862,0.0,0.0,0.0,1537028945285.079,-4716.143880872042,-574.413688774549,930.5343796262778,464.92286401228836,-5598.773282112819,-969.9321241233807,-576.3008743429756,68.48888338353895,10313.394329530798,10341.805539737219,0.0014491157166785205
3814,5.601132183456751e-07,1.5e-10,0.001651412916795266,33606793.10073862,0.0,0.0,33606793.10073862,0.0,0.0,0.0,1537418046099.5676,-4695.911165581984,-562.2182146747841,917.1799954162651,461.80059207421084,-5721.468786738462,-897.8069473311455,-604.954818351707,90.1004939351012,10413.545697008063,10443.77644736567,0.0014506822831456254
3815,5.602632183456751e-07,1.5e-10,0.001653043668444222,33615793.10073862,0.0,0.0,33615793.10073862,0.0,0.0,0.0,1538023663990.0347,-4709.687036417679,-578.4268955867992,900.4202347220065,499.05576461291076,-5785.7451378895075,-926.9433632526087,-534.1726288934334,34.75891411779093,10494.865780733568,10528.261066465117,0.0014522615223055953
3816,5.604132183456752e-07,1.5e-10,0.0016546711017464025,33624793.10073863,0.0,0.0,33624793.10073862,0.0,0.0,0.0,1538422752593.3655,-4674.509909164519,-539.4395659706661,918.5618130171904,544.4863312835596,-5798.244141782272,-860.7162927844545,-559.095576474868,67.23818620690668,10471.939299855823,10504.336094959088,0.0014538371727198392
3817,5.605632183456752e-07,1.5e-10,0.0016563171385183223,33633793.10073862,0.0,0.0,33633793.10073862,0.0,0.0,0.0,1539136492217.1514,-4781.044492313828,-609.8861807470379,924.3918066024063,542.6917641967976,-5822.5831191149655,-851.012838292292,-605.986004870057,125.0930830752445,10602.895035131798,10630.104175096712,0.0014554316883461037
3818,5.607132183456752e-07,1.5e-10,0.0016579404670605223,33642793.10073862,0.0,0.0,33642793.10073862,0.0,0.0,0.0,1540098331925.2676,-4652.282483734426,-615.3403945038566,986.9972989066872,527.3452076159383,-5792.641605221172,-873.234591182813,-561.8717775567541,62.383446173717,10444.217778716295,10478.647855038216,0.0014570034855243595
3819,5.608632183456752e-07,1.5e-10,0.0016595845627393412,33651793.10073862,0.0,0.0,33651793.10073862,0.0,0.0,0.0,1539670650705.0874,-4635.425466112268,-642.8430371447154,910.4232428652608,578.5390806331689,-5953.448929395603,-842.8341863216345,-547.0080514322609,92.39679520990568,10579.197238095456,10620.728742994781,0.0014585965948358088
3820,5.610132183456752e-07,1.5e-10,0.0016612128981773294,33660793.10073862,0.0,0.0,33660793.10073862,0.0,0.0,0.0,1539449598157.2866,-4607.878568003075,-601.9412466452899,852.2765321127813,584.8173146266791,-5871.70514619614,-833.1110031523212,-580.7410891933918,70.29100474217456,10478.896725102903,10514.90061245128,0.0014601738299276764
3821,5.611632183456752e-07,1.5e-10,0.001662861525562157,33669793.10073862,0.0,0.0,33669793.10073862,0.0,0.0,0.0,1539283514237.6138,-4738.755677423836,-583.7074752157533,904.9141201004927,631.9571635146276,-5874.239000772135,-807.2584117096573,-558.5045127555937,1.900919455986317,10612.316108337414,10644.848724811836,0.0014617705572363981
3822,5.613132183456752e-07,1.5e-10,0.001664496490944831,33678793.10073862,0.0,0.0,33678793.10073862,0.0,0.0,0.0,1539291554232.4375,-4639.652094256008,-615.5668406373907,939.5359356320746,583.6127616508944,-5887.069175235016,-790.6793178615026,-584.2692316689431,-20.393569751789816,10517.40277647767,10557.532967947946,0.0014633541871815904
3823,5.614632183456752e-07,1.5e-10,0.0016661279965071258,33687793.10073863,0.0,0.0,33687793.10073862,0.0,0.0,0.0,1540226454475.1096,-4645.513837915586,-507.6602088003699,902.9165516126927,630.6600417642167,-5850.76925297865,-782.8516855881642,-612.4469890050577,-18.68348705759835,10496.141506018193,10530.978627002425,0.0014649338339756408
3824,5.616132183456752e-07,1.5e-10,0.001667747204928446,33696793.10073862,0.0,0.0,33696793.10073862,0.0,0.0,0.0,1540901010965.1802,-4575.921101246591,-583.0192514567359,987.4278876638824,560.0507949040789,-5844.368412997571,-804.8839179752579,-566.1523383697365,-23.96627711531787,10407.774897720365,10451.4742512069,0.001466501555113322
3825,5.617632183456753e-07,1.5e-10,0.0016693814769769353,33705793.10073862,0.0,0.0,33705793.10073862,0.0,0.0,0.0,1542218829195.7275,-4666.949122843198,-589.4555574306645,1050.96180237381,504.50652696658517,-5855.550695490859,-906.6010124960408,-614.5421550241313,5.299253775206547,10509.400516232266,10552.105601145042,0.0014680843709534935
3826,5.619132183456753e-07,1.5e-10,0.0016710193066840635,33714793.10073862,0.0,0.0,33714793.10073862,0.0,0.0,0.0,1542585820716.0288,-4608.374839436671,-554.3047030215953,1020.0398939127159,492.81492538835994,-5938.488482942481,-817.3819644197395,-625.8351680868248,55.843768777421374,10534.58253220239,10578.27183874558,0.0014696711117293054
3827,5.620632183456753e-07,1.5e-10,0.001672649555054645,33723793.10073862,0.0,0.0,33723793.10073862,0.0,0.0,0.0,1543741091418.5278,-4547.068457949908,-530.0062301687129,1104.5542070434453,532.8173362423852,-5934.6288625160205,-891.1084181760345,-646.0128026529094,68.50131314366081,10481.61496649744,10526.264892751151,0.0014712500514632181
3828,5.622132183456753e-07,1.5e-10,0.0016742986686897883,33732793.10073862,0.0,0.0,33732793.10073862,0.0,0.0,0.0,1544546199070.982,-4572.5923667130355,-537.8978007377252,1031.3398673279999,521.81489511554,-6035.9196741489495,-924.8281922809775,-680.7267544091383,36.11881321922021,10608.176712248845,10656.166812721402,0.0014728484764851264
3829,5.623632183456753e-07,1.5e-10,0.001675940065647239,33741793.10073862,0.0,0.0,33741793.10073862,0.0,0.0,0.0,1545637544183.011,-4524.096575658321,-554.1644347847927,963.0055537018261,440.89210792681916,-6038.086260814656,-857.6414927112061,-660.42576707017,71.48317879859096,10561.949121394433,10609.4900845978,0.0014744398999978162
3830,5.625132183456753e-07,1.5e-10,0.001677581109156766,33750793.10073862,0.0,0.0,33750793.10073862,0.0,0.0,0.0,1545256133410.7502,-4491.682812433055,-576.313659906617,1018.9347392604757,451.6544629639207,-6064.989417779093,-826.0435849539645,-654.6510648834249,27.421956200417632,10556.534671673267,10607.945289824831,0.0014760310917912899
3831,5.626632183456753e-07,1.5e-10,0.001679230614439244,33759793.10073862,0.0,0.0,33759793.10073862,0.0,0.0,0.0,1546172240915.8845,-4441.596591645868,-602.8456510137463,1022.4416268612528,364.12694459330373,-6171.875449999844,-816.7586811079011,-668.5877805850637,6.578116924600828,10612.633762255091,10672.928935112346,0.0014776320311315567
3832,5.628132183456753e-07,1.5e-10,0.0016808971890401158,33768793.10073862,0.0,0.0,33768793.10073862,0.0,0.0,0.0,1546133645533.0264,-4572.442043392716,-475.42514664377563,1051.0943940397876,381.1137346456827,-6151.999694272033,-816.8136640213608,-652.7855405018373,-45.66279069102205,10723.513001394927,10776.634065720802,0.0014792485262414149
3833,5.629632183456753e-07,1.5e-10,0.0016825615861285538,33777793.10073862,0.0,0.0,33777793.10073862,0.0,0.0,0.0,1546743558980.8022,-4562.663486980448,-520.1879295132703,1086.6684272389082,353.7046958874952,-6147.355741362955,-879.9015306207604,-631.5858820272143,10.893639460510476,10708.7475086509,10763.523266502047,0.0014808630547313902
3834,5.631132183456754e-07,1.5e-10,0.0016842264957381552,33786793.10073862,0.0,0.0,33786793.10073862,0.0,0.0,0.0,1546795645237.0417,-4592.427383810688,-538.3099799503493,1025.1902388279482,405.85443713957403,-6124.625523393177,-896.1080910882673,-651.1368455446626,36.92752084622859,10714.453589357556,10765.648103355883,0.0014824779019468935
3835,5.632632183456754e-07,1.5e-10,0.0016859103473611042,33795793.10073862,0.0,0.0,33795793.10073862,0.0,0.0,0.0,1548205108563.7737,-4633.767807316523,-526.6307692356733,1064.6523553700256,438.95692926563584,-6206.065988934467,-916.5627226040607,-617.7532873929144,89.88779765138091,10838.156904118974,10890.304638677273,0.001484111447642695
3836,5.634132183456754e-07,1.5e-10,0.0016875942053477594,33804793.10073862,0.0,0.0,33804793.10073862,0.0,0.0,0.0,1549223033674.3083,-4616.7966577280695,-587.619198381514,990.8778742566903,351.4481395353421,-6229.211711134461,-877.1239623035794,-612.9925289979413,103.49891363833794,10844.558957748624,10897.121449220425,0.001485746015860078
3837,5.635632183456754e-07,1.5e-10,0.0016892626410283467,33813793.10073862,0.0,0.0,33813793.10073862,0.0,0.0,0.0,1548356807430.4478,-4549.640929774132,-565.2079406616785,993.4108630287043,391.1896451060244,-6189.183219081352,-906.2581050384923,-597.3609886070449,93.41276048093921,10737.71550830976,10792.827357673656,0.0014873649399637292
3838,5.637132183456754e-07,1.5e-10,0.0016909488502040956,33822793.10073862,0.0,0.0,33822793.10073862,0.0,0.0,0.0,1549051750372.1372,-4575.2611079377975,-560.3797858007263,960.8245184435274,394.84654054285943,-6290.896722337108,-837.7503311247751,-615.2398434390116,147.9630770492516,10856.3784606615,10914.231299773071,0.0014890020746586951
3839,5.638632183456754e-07,1.5e-10,0.0016926456558501132,33831793.10073862,0.0,0.0,33831793.10073862,0.0,0.0,0.0,1549313159780.5422,-4590.237209936008,-638.6723636336276,969.6395294893173,345.98626873662454,-6340.92962822488,-877.3513656053508,-620.3604428364227,118.4738852469388,10931.280997015807,10989.763372025116,0.001490650539164499
3840,5.640132183456754e-07,1.5e-10,0.0016943351996835008,33840793.10073862,0.0,0.0,33840793.10073862,0.0,0.0,0.0,1548921235751.7393,-4619.358576589587,-626.5569492180483,968.2033913254136,471.68925189217236,-6263.738306473497,-962.909483512236,-672.4378733503567,127.01917819033358,10879.72384622461,10934.543707142615,0.0014922907207205703
3841,5.641632183456754e-07,1.5e-10,0.001696041831869529,33849793.10073862,0.0,0.0,33849793.10073862,0.0,0.0,0.0,1549065928577.4326,-4635.21077497324,-657.4420396036439,915.7073809439236,456.72083041393375,-6361.90693402357,-890.6550596446871,-625.0042327996624,47.26633641156442,10993.281284896611,11052.279496579924,0.0014939485626450572
3842,5.643132183456754e-07,1.5e-10,0.0016977525852286267,33858793.10073862,0.0,0.0,33858793.10073862,0.0,0.0,0.0,1550636616015.0698,-4612.495738130468,-657.3694651817775,992.2137992194262,492.6721566268701,-6409.732908502631,-887.6810156331032,-650.2293753416446,107.67204202539617,11018.486187493863,11079.80375972038,0.0014956105332090152
3843,5.644632183456755e-07,1.5e-10,0.0016994666352054654,33867793.10073862,0.0,0.0,33867793.10073862,0.0,0.0,0.0,1551697354750.1995,-4669.716957148054,-737.3970958349216,1048.3008919712015,479.5249174613032,-6377.083391915573,-906.256134094791,-668.8309143305298,102.41628973817777,11043.128017195599,11101.124641564758,0.00149727570190525
3844,5.646132183456755e-07,1.5e-10,0.0017011706514802843,33876793.10073862,0.0,0.0,33876793.10073862,0.0,0.0,0.0,1553214174033.024,-4628.246051520959,-703.3640963331718,1024.95915719545,529.5341442397155,-6357.552358985351,-953.2332616689027,-712.122745016895,114.83800615933328,10970.43374570014,11033.43540088342,0.0014989307172153825
3845,5.647632183456755e-07,1.5e-10,0.0017028714170869927,33885793.10073863,0.0,0.0,33885793.10073862,0.0,0.0,0.0,1553515024190.3638,-4586.6622675906765,-724.2327244869775,1012.5901774892586,543.1712617221966,-6371.864839705518,-913.2187143055123,-721.0249079441468,168.28685694876646,10954.207398509054,11014.207507816745,0.0015005828483415549
3846,5.649132183456755e-07,1.5e-10,0.0017045906939017767,33894793.10073862,0.0,0.0,33894793.10073862,0.0,0.0,0.0,1554618402902.514,-4655.021613089878,-745.211001693189,1025.250149836931,621.7740487834228,-6422.008641242528,-980.1468747038723,-714.8322092539736,176.72479620916337,11076.026132302235,11134.580297363875,0.0015022530353861595
3847,5.650632183456755e-07,1.5e-10,0.0017062894436998767,33903793.10073862,0.0,0.0,33903793.10073862,0.0,0.0,0.0,1556338681662.715,-4519.250089140724,-736.600639719419,1028.2046459008288,691.7447393351921,-6416.053563779964,-997.4870057427554,-727.3011107529996,179.1004546453191,10933.429127200927,11000.314933344956,0.0015039030826261613
3848,5.652132183456755e-07,1.5e-10,0.0017079863388461322,33912793.10073862,0.0,0.0,33912793.10073862,0.0,0.0,0.0,1557155099415.361,-4542.547684430995,-742.9043009320018,974.9494869875944,660.7868919681642,-6384.810632729512,-930.667682147348,-705.1985559044942,115.84838385591105,10923.306872868834,10987.596005838594,0.001505551222027037
3849,5.653632183456755e-07,1.5e-10,0.0017096862108346147,33921793.10073862,0.0,0.0,33921793.10073862,0.0,0.0,0.0,1556609302199.3538,-4550.107863916713,-724.3881732472385,988.1313101039519,632.0830896780602,-6403.508798668976,-883.9407356215692,-675.0626019591755,105.69394473233851,10939.472530424759,11007.166329497231,0.0015072022969764617
3850,5.655132183456755e-07,1.5e-10,0.0017113871919323639,33930793.10073862,0.0,0.0,33930793.10073862,0.0,0.0,0.0,1557388604890.3914,-4544.569634844487,-739.1367632393204,932.8267068578328,617.4681578547021,-6412.776910485586,-919.2930471171213,-725.6599798235395,131.27237160836373,10953.463842175437,11018.00163233273,0.0015088549972213116
3851,5.656632183456755e-07,1.5e-10,0.0017130669712197952,33939793.10073862,0.0,0.0,33939793.10073862,0.0,0.0,0.0,1558566181086.659,-4455.110992968536,-779.1888389820446,889.953573243771,625.1651301062861,-6362.6103206051785,-904.6323563938261,-723.0054433854597,163.6405725129845,10813.77885229508,10880.225764209548,0.001510487031085943
3852,5.658132183456756e-07,1.5e-10,0.0017147480408363541,33948793.10073862,0.0,0.0,33948793.10073862,0.0,0.0,0.0,1559110901651.6748,-4504.711453871391,-802.0378533502965,885.9577975353728,571.4908179567806,-6324.535019168933,-904.424903910885,-677.0460177590551,178.84262650260052,10825.348642582852,10887.055756848074,0.0015121200894494702
3853,5.659632183456756e-07,1.5e-10,0.0017164508154899373,33957793.10073862,0.0,0.0,33957793.10073862,0.0,0.0,0.0,1560232488826.738,-4497.070406150387,-796.9425420353676,869.6327895456,586.1532471453811,-6471.963324904612,-841.278048058264,-632.8329942849504,136.03442919838918,10967.03210471951,11035.841068042542,0.0015137754656096767
3854,5.661132183456756e-07,1.5e-10,0.0017181634059356566,33966793.10073862,0.0,0.0,33966793.10073862,0.0,0.0,0.0,1562023949650.0684,-4526.782035989909,-798.5171808834776,875.6401796536785,592.6548662925195,-6506.206000491483,-845.1910815072241,-607.9170928806523,119.0712690890619,11031.013553867935,11100.34187493591,0.001515440516890917
3855,5.662632183456756e-07,1.5e-10,0.0017198648846310344,33975793.10073862,0.0,0.0,33975793.10073862,0.0,0.0,0.0,1563745584557.2217,-4519.232918225332,-826.9770411333988,830.301877302046,569.7294285539126,-6443.634752701314,-818.3233483875816,-598.6076999456162,116.96144239376729,10960.582086078763,11026.75951751469,0.0015170945308185444
3856,5.664132183456756e-07,1.5e-10,0.0017215801407195264,33984793.10073862,0.0,0.0,33984793.10073862,0.0,0.0,0.0,1564604115840.6177,-4570.771361119037,-765.3394307272058,791.025155955185,631.6030512629056,-6481.597245320321,-835.0366320751347,-614.9971972374465,76.73349479146766,11049.972237920487,11115.0614813028,0.0015187617900407398
3857,5.665632183456756e-07,1.5e-10,0.0017232868681400487,33993793.10073862,0.0,0.0,33993793.10073862,0.0,0.0,0.0,1565702706765.86,-4526.921983566939,-863.0135325417226,857.9968330950203,604.0958737730252,-6472.816328768264,-741.9634050813357,-577.677146362159,192.18075326411935,10997.444004970797,11062.190492431251,0.0015204211186146046
