step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
14082,6.741099545753155e-07,5.141008761115992e-11,0.0024579020678511822,40446597.27451735,0.0,0.0,40446597.27451735,0.0,0.0,0.0,3428398618449.378,-6289.689412442388,2120.8144785131913,387.4775813270623,296.2237172735399,-7331.549593692937,-381.27651828957096,449.2622493264678,-35.62438563469332,13620.851592553472,13716.107738228287,0.002217664556231804
14083,6.741716466804489e-07,6.16921051333919e-11,0.002458782495309988,40450298.80082535,0.0,0.0,40450298.80082535,0.0,0.0,0.0,3429418729505.591,-6382.025518105053,2389.0439204988393,485.15269152758924,502.59859457710314,-7397.1331542147545,-339.4261949623004,518.3988453241454,-33.492691737704384,13787.452143943035,13911.519340592804,0.002218522787145529
14084,6.74208661943529e-07,3.701526308003514e-11,0.002459307182208488,40452519.71661015,0.0,0.0,40452519.71661015,0.0,0.0,0.0,3427742333658.7188,-6460.891813770748,2227.162696228402,417.34614169314193,383.2208413979343,-7250.561347053578,-278.5653346887864,539.8390442048592,-146.3307487544622,13709.44158190088,13813.471022926846,0.002219034096409491
14085,6.74245677206609e-07,3.701526308003514e-11,0.002459808477245336,40454740.63239495,0.0,0.0,40454740.63239495,0.0,0.0,0.0,3427814570871.889,-6249.725566346039,2313.4172526592897,308.74043744033725,471.74911384529935,-6819.99875799493,-328.6727264923675,470.8067201737951,-117.88293090346849,13066.41306635772,13180.407981595963,0.002219521972678432
14086,6.742900955223051e-07,4.441831569604216e-11,0.0024604388321380817,40457405.73133671,0.0,0.0,40457405.73133671,0.0,0.0,0.0,3428601746964.231,-6399.25660732923,2333.357777957268,456.45244213852385,526.1614544379751,-7304.504965909517,-456.2257586627211,659.4744842696119,-163.3134633825964,13704.595745992103,13832.936744863571,0.002220136408429769
14087,6.743433975011403e-07,5.330197883525059e-11,0.0024612020073528098,40460603.850066826,0.0,0.0,40460603.850066826,0.0,0.0,0.0,3429405510886.8633,-6537.770231819051,2290.695103028468,336.62874115656484,433.00424218236554,-7308.560994403937,-411.6839522190886,596.3694825556595,-141.94863086116118,13846.252100342295,13956.455305986916,0.002220880315115104
14088,6.744073598757426e-07,6.396237460230071e-11,0.0024621188712220356,40464441.59254296,0.0,0.0,40464441.59254296,0.0,0.0,0.0,3430413882262.259,-6360.054537230233,2407.602655003816,335.04918501874624,548.2536924299477,-7484.345562257736,-399.6927603548875,580.1875364094569,-84.11025487863606,13841.859004529471,13975.387605676287,0.0022217742140923503
14089,6.744457373005039e-07,3.8377424761380424e-11,0.0024626502303696034,40466744.23802864,0.0,0.0,40466744.238028646,0.0,0.0,0.0,3430425504034.4946,-6180.492602716688,2247.5019288097596,384.83956356559725,390.1511592413197,-7194.646726883927,-478.8684625135784,468.83858277191683,-68.10104043732281,13372.928408889744,13485.528601182988,0.00222229175395161
14090,6.744841147252653e-07,3.8377424761380424e-11,0.002463172714328915,40469046.88351433,0.0,0.0,40469046.88351433,0.0,0.0,0.0,3430478434195.664,-5986.4735302918625,2385.795227164267,262.5009168461469,507.351720349805,-7138.7882425119005,-396.38617091232925,366.8963564945695,129.46500612217267,13127.80834006117,13255.397850475774,0.0022228004619852986
14091,6.74530167634979e-07,4.605290971365651e-11,0.0024638461036932784,40471810.05809715,0.0,0.0,40471810.05809715,0.0,0.0,0.0,3430284655933.7925,-6478.4607582903745,2719.141325928603,396.85414733079847,777.2288275983943,-7665.3273524055885,-554.7650698491664,634.3824145640525,-66.76329577678861,14066.856117880068,14269.8122753491,0.002223457628361646
14092,6.745854311266354e-07,5.526349165638781e-11,0.0024646262846495792,40475125.86759653,0.0,0.0,40475125.86759653,0.0,0.0,0.0,3430239667552.9473,-6338.458932742615,2392.568628884213,319.38447508595965,537.9211453950463,-7302.272008048204,-557.1353742865839,504.8958284564198,-173.48797802811873,13621.129016819314,13758.267895436098,0.0022242179582846917
14093,6.746185892216292e-07,3.315809499383268e-11,0.00246510168184772,40477115.35329616,0.0,0.0,40477115.35329616,0.0,0.0,0.0,3430033618297.3516,-6481.212614867723,2267.8476990228173,402.1410522628691,475.5519005251048,-7363.759853533812,-476.8372492143003,517.0149719998875,-159.0781805996275,13870.915617781631,13976.673781985517,0.0022246813981616526
14094,6.74651747316623e-07,3.315809499383268e-11,0.002465564905442452,40479104.83899579,0.0,0.0,40479104.83899579,0.0,0.0,0.0,3429573612662.8257,-6118.9797209091885,2276.218046245981,478.76798383875797,430.5646365222605,-7371.687315119708,-567.0194285920223,559.8867780788339,-279.27490685324295,13483.238940300842,13617.20147882173,0.0022251329186218373
14095,6.746915370306156e-07,3.978971399259922e-11,0.0024661230713307314,40481492.221835345,0.0,0.0,40481492.221835345,0.0,0.0,0.0,3429788127160.3916,-6214.637704839872,2409.184264262362,356.08251813600225,586.2768645018075,-7317.090810452566,-491.5657739377029,497.56736731576694,-173.93234321571254,13530.645630411384,13670.213544515907,0.0022256768525089916
14096,6.747392846874067e-07,4.774765679111906e-11,0.0024667989210879946,40484357.081242815,0.0,0.0,40484357.081242815,0.0,0.0,0.0,3430125248173.4966,-5965.63828237797,2486.3531631595984,385.8312188629076,669.9293875857815,-7637.13855820728,-367.44990694689204,519.4832444576372,-58.17604260738856,13659.06837303139,13807.396808132997,0.002226336123352965
14097,6.74796581875556e-07,5.729718814934287e-11,0.0024675990772039455,40487794.912531786,0.0,0.0,40487794.91253178,0.0,0.0,0.0,3430745310830.6646,-6282.639518468691,2393.292968771168,473.7755886583828,600.6950788517289,-7207.199685994157,-416.2271402591192,636.0519612023452,-110.00828374383622,13456.789821800816,13607.272114854562,0.0022271157817835294
14098,6.748309601884456e-07,3.437831288960572e-11,0.0024680789703572423,40489857.611305155,0.0,0.0,40489857.611305155,0.0,0.0,0.0,3430027744584.404,-6117.540788598634,2479.8376182225115,423.72847734240287,660.4854428697294,-7338.646037101873,-549.5784239247656,547.9006016499097,-210.67829013495188,13443.511633731692,13606.368046801723,0.0022275835457615336
14099,6.748653385013352e-07,3.437831288960572e-11,0.002468563337204757,40491920.31007853,0.0,0.0,40491920.31007853,0.0,0.0,0.0,3428286381346.0293,-6080.7457063174015,2537.006237138202,411.6436948758726,689.9532088126507,-7494.10678953235,-609.096891989362,439.29225324088634,-96.72906643051715,13571.013811035322,13738.687359562848,0.002228055858654273
14100,6.749065924768028e-07,4.1253975467526864e-11,0.0024691391780994718,40494395.54860658,0.0,0.0,40494395.54860658,0.0,0.0,0.0,3428352772003.1177,-6157.406997681507,2340.038280448033,605.1414202658914,556.2206273946315,-7306.784319589654,-513.2125155832572,534.5427662556424,-14.600078163439203,13463.626399114599,13602.815511582528,0.002228617028871677
14101,6.749560972473638e-07,4.9504770561032237e-11,0.0024698403575864666,40497365.834840246,0.0,0.0,40497365.834840246,0.0,0.0,0.0,3428576750364.1787,-6428.002163777973,2466.7197157863516,613.390351493691,560.9226508846323,-7238.218991954758,-538.0214585745618,624.5718313105533,-115.5924538691147,13663.997307441601,13807.704089078372,0.002229300576094582
14102,6.75015502972037e-07,5.940572467323869e-11,0.0024706796467625822,40500930.17832064,0.0,0.0,40500930.17832064,0.0,0.0,0.0,3429484081749.557,-6140.75633313779,2421.0032225050645,602.9664007094494,550.8380230075005,-7484.330414924472,-599.0175540182904,559.5957782368147,-131.11792404499928,13624.54409325079,13777.047007349014,0.0022301190115559108
14103,6.75051146406841e-07,3.5643434803943213e-11,0.002471187545395301,40503068.78440888,0.0,0.0,40503068.784408875,0.0,0.0,0.0,3429726700308.847,-6251.608478355558,2471.165873259492,673.4101377600924,664.3947956447328,-7484.297762077475,-653.5432551052788,715.7921189856661,-121.58568238172533,13733.026607353308,13901.428358277602,0.002230614506211281
14104,6.750867898416449e-07,3.5643434803943213e-11,0.0024716713091420973,40505207.39049711,0.0,0.0,40505207.39049711,0.0,0.0,0.0,3429428392064.9385,-5947.43162994678,2314.0460171456216,714.2935090880763,544.479511235986,-7124.661680463263,-676.6158042184607,655.6698223127851,-121.40266827640463,13070.931756157777,13224.33122775854,0.0022310858667992234
14105,6.751295619634096e-07,4.277212176473186e-11,0.0024722898047496336,40507773.717802994,0.0,0.0,40507773.717802994,0.0,0.0,0.0,3429572046187.584,-6375.365959193453,2502.884625956699,548.1398230998121,694.322849353434,-7573.795667237191,-783.7105327125901,635.0944743379249,-149.5735929002626,13942.248413635298,14110.056978415216,0.0022316893838744117
14106,6.751808885095273e-07,5.1326546117678225e-11,0.0024730358142893236,40510853.310570054,0.0,0.0,40510853.310570054,0.0,0.0,0.0,3430106266654.479,-6427.495942679542,2431.1740462288785,621.4267129122952,625.6089880546832,-7649.747881339927,-682.0295598032618,637.5371383345271,-121.62710830503514,14003.970546869843,14182.851760433257,0.0022324173406693738
14107,6.752424803648685e-07,6.159185534121387e-11,0.002473920295483304,40514548.821890526,0.0,0.0,40514548.821890526,0.0,0.0,0.0,3430177921040.325,-6366.343065079114,2341.8061372908905,610.3354425546796,594.3351301975575,-7499.586593585198,-705.6934768245657,527.6519299013686,-62.578973243301185,13863.63675671345,14005.41892504673,0.002233279960405798
14108,6.752794354780732e-07,3.6955113204728323e-11,0.00247443865336012,40516766.12868281,0.0,0.0,40516766.12868281,0.0,0.0,0.0,3430076989997.1836,-6206.6887396735965,2489.21991678184,508.08722547417017,637.7050141919038,-7312.72503981347,-646.0104846976889,530.1852952430502,-45.8590058725127,13517.191968534511,13671.883257374642,0.0022337852063992964
14109,6.753163905912779e-07,3.6955113204728323e-11,0.0024749537770754186,40518983.43547509,0.0,0.0,40518983.43547509,0.0,0.0,0.0,3429431548553.3193,-6198.995256113627,2279.9944155670687,600.6734507551351,482.90447073828386,-7257.621190027498,-540.8260093329767,613.6540297147284,14.771993777752797,13452.125598723846,13583.145384473693,0.002234287173074656
14110,6.753607367271236e-07,4.4346135845673985e-11,0.0024755950669537604,40521644.20362583,0.0,0.0,40521644.20362583,0.0,0.0,0.0,3429664187314.4443,-6301.217692392182,2382.841704963681,686.5869504468772,611.4000775099304,-7658.335637700084,-615.562652290865,652.2860520239445,52.19015860467846,13955.894443748346,14110.520083476216,0.0022349129201151307
14111,6.754139520901384e-07,5.321536301480878e-11,0.002476367708242599,40524837.12540672,0.0,0.0,40524837.12540672,0.0,0.0,0.0,3430011141261.2925,-6484.061318898846,2652.8551914427285,471.6132333894398,819.7208270667165,-7510.194534305809,-691.1510659564589,521.4149477576831,19.762623737153167,13992.290706466425,14165.170857923229,0.002235666724824502
14112,6.754778105257562e-07,6.385843561777053e-11,0.002477294174246203,40528668.631543785,0.0,0.0,40528668.631543785,0.0,0.0,0.0,3430112278956.396,-6287.164544070584,2481.1039607626176,420.65480192227335,465.6131357568771,-7725.185457846201,-668.273491615741,523.722240363872,44.11480784372407,14011.63089969628,14154.269336738014,0.0022365705943216585
14113,6.755161255871269e-07,3.8315061370662316e-11,0.0024778396935762987,40530967.535226025,0.0,0.0,40530967.535226025,0.0,0.0,0.0,3428759414686.823,-6092.64917465059,2556.815511618739,491.2394399580012,641.0546890481072,-7629.869179998511,-538.0618545139276,544.4382889918622,84.79164291293894,13720.357450084866,13888.501581260216,0.002237102733112091
14114,6.755544406484976e-07,3.8315061370662316e-11,0.0024783884027488753,40533266.438908264,0.0,0.0,40533266.438908264,0.0,0.0,0.0,3428007606979.7954,-6241.879676449057,2497.4660647725614,661.6561375013384,585.993093237269,-7680.957476370566,-583.107257460702,636.6792777806941,128.4905404719334,13753.931326111664,13972.087230546585,0.0022376380744918056
14115,6.756004187221424e-07,4.5978073644794776e-11,0.0024790517869964375,40536025.12332695,0.0,0.0,40536025.12332695,0.0,0.0,0.0,3426487436045.258,-6473.963187989238,2481.132820614189,631.661407410321,636.7569001141625,-7448.252805508526,-719.5580874654306,626.2331695600478,-75.07471448356789,13920.484331179372,14074.46959124878,0.0022382851914911836
14116,6.756555924105161e-07,5.5173688373753726e-11,0.0024798557644764444,40539335.54462937,0.0,0.0,40539335.54462937,0.0,0.0,0.0,3426727052789.6567,-6367.2110355505865,2403.8181605501795,563.4265987789855,459.58454108506817,-7716.03304416619,-553.4651130029991,527.7995842939295,97.47495604626114,14081.521141668729,14216.578779532105,0.0022390695725785065
14117,6.756886966235404e-07,3.3104213024252234e-11,0.002480334621425773,40541321.79741083,0.0,0.0,40541321.79741083,0.0,0.0,0.0,3426617448642.9185,-6336.275967128777,2453.3990552529613,523.8086921356253,547.5029841281951,-7629.386887765938,-668.0688540991076,539.7904343083095,15.84731555128574,13964.887538090905,14110.399141765272,0.0022395366862375528
14118,6.757218008365646e-07,3.3104213024252234e-11,0.002480802950410094,40543308.05019229,0.0,0.0,40543308.05019229,0.0,0.0,0.0,3426688167907.276,-6135.279435920205,2696.0889611482,569.4638082728887,708.0369082795286,-7484.375889438575,-563.285332236878,589.4694935067446,202.3582166870165,13616.774681314044,13798.667152801872,0.00223999348025443
14119,6.757615258921937e-07,3.972505562910268e-11,0.0024813668417251853,40545691.55353004,0.0,0.0,40545691.55353004,0.0,0.0,0.0,3427076790954.351,-6179.940803022133,2330.9749166769643,552.6786589401329,427.3025367504413,-7501.419945718414,-722.4229258770382,592.7476354172292,-63.52633093653755,13718.891107067308,13842.924758603553,0.002240543391210535
14120,6.758091959589486e-07,4.7670066754923214e-11,0.002482052581035127,40548551.75753533,0.0,0.0,40548551.75753533,0.0,0.0,0.0,3427139714149.4814,-6378.603844160868,2446.237836504219,590.2128080169539,496.0612617850215,-7511.955634346317,-679.6767853919215,594.7060576066675,16.060527584284543,13888.24490263195,14029.73467433553,0.0022412121895990147
14121,6.758664000390545e-07,5.720408010590785e-11,0.0024828921802647827,40551984.00234169,0.0,0.0,40551984.00234169,0.0,0.0,0.0,3427183968335.3647,-6460.345431008732,2358.025723377525,436.9497592374102,490.25772892703617,-7733.716656396305,-666.3443582692971,445.3136248988578,62.50707547784333,14191.675428744746,14319.635732519842,0.002242031331188545
14122,6.758835612630863e-07,1.7161224031772354e-11,0.0024831405884994844,40553013.6757836,0.0,0.0,40553013.6757836,0.0,0.0,0.0,3426176221110.8887,-6561.8573703844695,2694.8786450496564,612.8808668267981,786.3294294250413,-7393.111416818022,-549.1764855666958,517.0228377258725,92.98651144869332,13948.313764993287,14120.27681795162,0.0022422736524224086
14123,6.758921418751022e-07,8.580612015886177e-12,0.002483272503344922,40553528.51250455,0.0,0.0,40553528.51250455,0.0,0.0,0.0,3425678065375.1978,-6999.202391408764,2505.6719294901873,671.1322268930204,345.18340163846153,-7898.662723330774,-894.7250022562858,625.1659129685173,-133.1102290097372,14886.193530662158,15020.176871788106,0.0022424025347325552
14124,6.759007224871181e-07,8.580612015886177e-12,0.0024833971597728478,40554043.3492255,0.0,0.0,40554043.3492255,0.0,0.0,0.0,3425619547858.197,-6154.050336790619,2172.7125979014395,625.9702179907689,183.0567248070235,-8298.484778726048,-971.0501691975887,469.7742441317774,-196.6099396033414,13854.241013633766,14206.431567268828,0.002242524434609964
14125,6.759110192215371e-07,1.0296734419063412e-11,0.0024835438838944515,40554661.153290644,0.0,0.0,40554661.153290644,0.0,0.0,0.0,3425501559915.9946,-6062.297282760742,2664.0531491604975,433.04308695934793,844.7943678229773,-7663.673567471508,-624.1497541851021,154.91637581015226,188.4402556519663,13713.878129880357,13903.897996647012,0.002242667599355025
14126,6.759171972621885e-07,6.178040651438048e-12,0.002483630093612644,40555031.83572973,0.0,0.0,40555031.83572973,0.0,0.0,0.0,3425347974331.5737,-6158.834028498766,2377.9135559949896,615.165192160129,589.3383081308308,-7307.741661929895,-665.9031424733508,451.62534428967234,37.644812958572146,13449.209113898234,13598.63271751182,0.002242751612260758
14127,6.7592337530284e-07,6.178040651438048e-12,0.0024837194139872426,40555402.51816882,0.0,0.0,40555402.51816882,0.0,0.0,0.0,3425459419638.596,-6323.367559401686,2384.4180049249026,697.8862784391633,559.3980686761806,-7644.565300309664,-687.4140396521991,490.1811074354253,6.679305567938961,13954.488867085545,14104.906804536415,0.002242838752948381
14128,6.759307889516217e-07,7.413648781725657e-12,0.002483830840694686,40555847.33709572,0.0,0.0,40555847.33709572,0.0,0.0,0.0,3425601928400.748,-6639.030542614507,2649.6278249576544,527.9824801970617,808.0702538942994,-7874.174674108263,-787.5537600315373,355.44384624436304,-103.59068747525012,14501.16428668248,14677.153385813066,0.002242947564208699
14129,6.759396853301597e-07,8.896378538070789e-12,0.002483958678761377,40556381.119808,0.0,0.0,40556381.119808,0.0,0.0,0.0,3425394963996.961,-6272.733372137229,2447.4705054836973,617.6466555071374,561.8499398865376,-7603.105426701539,-610.2578972525887,503.05383011582387,167.01218816667506,13865.028043928565,14015.41108176755,0.0022430722506110493
