step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3033,4.5339681004484965e-07,1.5e-10,0.0008407753448211133,27203808.60268954,0.0,0.0,27203808.602689534,0.0,0.0,0.0,1186828190851.3474,-2766.5860845365737,-301.0698061088846,465.47894583929536,408.98725229575257,-2606.093642645515,-1216.7774485267857,-476.18956605929014,248.91192050368645,5373.936700419643,5403.65188762576,0.0006788255025483926
3034,4.5354681004484966e-07,1.5e-10,0.0008416551605424915,27212808.602689534,0.0,0.0,27212808.602689534,0.0,0.0,0.0,1187406801827.1594,-2850.0263822472953,-231.96528082616302,445.1791845924554,501.67648818720374,-2628.969984869861,-1222.7362483266247,-519.7345805307322,240.93995645876893,5480.423282910718,5513.032209912841,0.0006796524573798795
3035,4.5369681004484967e-07,1.5e-10,0.0008425448103069027,27221808.602689534,0.0,0.0,27221808.602689534,0.0,0.0,0.0,1187942787182.1167,-2866.7585097988804,-303.1198960320758,497.87351890186125,453.702310365401,-2683.2113666683413,-1211.0140386407454,-522.8787070004811,274.2972437018552,5552.216631109256,5579.450776370863,0.0006804893749963351
3036,4.538468100448497e-07,1.5e-10,0.000843424745189462,27230808.60268954,0.0,0.0,27230808.602689534,0.0,0.0,0.0,1188751816637.4434,-2851.079749417849,-310.1656981939525,531.2805343463793,470.14075805875706,-2632.8219923024612,-1198.1190078396278,-502.26858499338067,261.39606653830003,5485.972558962775,5514.117885891132,0.0006813164926792188
3037,4.539968100448497e-07,1.5e-10,0.0008443106623963827,27239808.60268954,0.0,0.0,27239808.602689534,0.0,0.0,0.0,1189187581975.844,-2863.218609360164,-279.7627710993805,494.81382184331716,510.83212684106974,-2656.639680968388,-1252.7872571404082,-515.0751254768561,243.01330298601576,5521.119038807279,5554.291682606077,0.0006821496364316097
3038,4.541468100448497e-07,1.5e-10,0.0008451979776476403,27248808.602689534,0.0,0.0,27248808.602689534,0.0,0.0,0.0,1189609304158.7395,-2846.598492452319,-270.7642860337623,514.7453647157811,529.4855858250303,-2681.7123674094346,-1238.8719476262133,-548.9924725007893,229.74861814198786,5529.820596611846,5562.783461792873,0.0006829840539508787
3039,4.542968100448497e-07,1.5e-10,0.0008461035673451814,27257808.602689534,0.0,0.0,27257808.602689534,0.0,0.0,0.0,1189966999057.3818,-2931.776572174783,-276.7502003738162,552.6865778702718,526.5427747096751,-2717.489268020691,-1245.808393404596,-535.9878376977841,207.08539715493865,5650.647164445795,5685.108353616908,0.0006838368202039212
3040,4.544468100448497e-07,1.5e-10,0.0008470037854385804,27266808.60268954,0.0,0.0,27266808.602689534,0.0,0.0,0.0,1190599585723.101,-2863.0198725746727,-257.4429072327632,528.4945212121811,557.21771864855,-2748.9778873420564,-1244.3721675192005,-568.520359737305,197.69110947007582,5613.59486258333,5648.581746383716,0.0006846841074658788
3041,4.5459681004484974e-07,1.5e-10,0.0008479057615627447,27275808.602689534,0.0,0.0,27275808.602689534,0.0,0.0,0.0,1191322371962.4443,-2845.3714972349703,-280.81988465261935,554.0188544595811,541.9902286336979,-2780.5162966209464,-1237.7441602983802,-565.445919143777,213.46193974881652,5627.449007662185,5660.055327394375,0.000685533115764988
3042,4.5474681004484975e-07,1.5e-10,0.0008488089173186245,27284808.60268954,0.0,0.0,27284808.602689534,0.0,0.0,0.0,1191290013235.1782,-2899.1131774747714,-274.4802026876605,579.7380887198062,567.9094200521187,-2731.662842938508,-1268.2345936405945,-561.1668097865422,213.60272810081585,5632.26651980818,5667.95743564111,0.0006863833093803341
3043,4.5489681004484976e-07,1.5e-10,0.0008497189255759635,27293808.60268954,0.0,0.0,27293808.602689534,0.0,0.0,0.0,1191907479907.4683,-2929.915746692368,-259.9006126064854,588.769098132952,573.452079345672,-2746.7180310202525,-1260.4323026207628,-577.5663598403579,227.08982493518198,5678.068869168869,5712.702259444111,0.0006872402147192507
3044,4.5504681004484977e-07,1.5e-10,0.0008506261668756233,27302808.60268954,0.0,0.0,27302808.602689534,0.0,0.0,0.0,1192791171966.0469,-2884.741544268877,-217.8257294890548,584.3950856169107,574.0855372406575,-2772.6213400183187,-1246.644001481794,-585.2836052188668,231.2766184000343,5658.987054144817,5692.816744675737,0.0006880941372309521
3045,4.551968100448498e-07,1.5e-10,0.0008515341625081497,27311808.60268954,0.0,0.0,27311808.602689534,0.0,0.0,0.0,1193431387663.983,-2975.164715588305,-209.2299323119716,595.2027927290119,575.4020305649215,-2685.226909208676,-1273.205746883208,-598.3813395861896,228.5643932677188,5661.898330692458,5699.814334935797,0.0006889491093811925
3046,4.553468100448498e-07,1.5e-10,0.0008524456581185041,27320808.602689534,0.0,0.0,27320808.602689534,0.0,0.0,0.0,1193288538411.7651,-2923.682111662991,-180.6043200394459,588.9029275902775,560.5080277498264,-2761.1917690779933,-1219.9983138625723,-552.8367854327158,218.02944463530795,5686.280642106919,5720.178856224893,0.0006898071362096262
3047,4.554968100448498e-07,1.5e-10,0.0008533607295717821,27329808.60268954,0.0,0.0,27329808.602689534,0.0,0.0,0.0,1193346218471.2805,-2955.5090692391664,-187.9958569379881,612.1621851162956,529.5043426253459,-2756.3951160139572,-1212.1653742300284,-608.9924336566678,255.7116296621575,5713.51894839254,5744.142964614216,0.0006906687576543184
3048,4.556468100448498e-07,1.5e-10,0.0008542823675467474,27338808.602689534,0.0,0.0,27338808.602689534,0.0,0.0,0.0,1193761264371.0964,-2936.2108806672563,-151.1983326043145,614.9856127576886,569.0280458522897,-2818.0359137780943,-1236.7003109070997,-619.5741421287412,216.66406282503092,5751.247151919777,5787.748145015485,0.0006915369198760707
3049,4.557968100448498e-07,1.5e-10,0.0008552018382839119,27347808.602689534,0.0,0.0,27347808.602689534,0.0,0.0,0.0,1194062933004.4695,-2914.7077722761524,-154.82457662525107,612.6736949137612,560.2873978387152,-2813.603631991873,-1244.4160679322433,-599.7254236362543,247.11395656061077,5744.111610325064,5772.711356998371,0.0006924028265796205
3050,4.5594681004484984e-07,1.5e-10,0.0008561262240519966,27356808.60268954,0.0,0.0,27356808.602689534,0.0,0.0,0.0,1194489472353.7737,-2995.044376190954,-175.32159776106835,616.9721545787273,546.1323774632843,-2774.1558955287496,-1272.0217832974106,-574.3533818550088,229.03266097426496,5771.402623345411,5807.402841231548,0.0006932739370058052
3051,4.5609681004484985e-07,1.5e-10,0.000857050936874563,27365808.602689534,0.0,0.0,27365808.602689534,0.0,0.0,0.0,1194820936287.1191,-3003.632199490159,-171.02286527844845,610.674537127594,552.0788946678628,-2769.8093343516043,-1235.6909126434873,-599.2894306874038,251.7301603358549,5775.426783935045,5808.382489425772,0.0006941451943792191
3052,4.5624681004484986e-07,1.5e-10,0.0008579638420308144,27374808.60268954,0.0,0.0,27374808.602689534,0.0,0.0,0.0,1194552594107.3794,-2903.9636047509575,-228.90935022581732,626.4705298285418,539.0285928161283,-2793.8044160541604,-1226.107744278054,-580.9742398609538,255.9928647149973,5699.642778157231,5729.686373020743,0.0006950046473351722
3053,4.5639681004484987e-07,1.5e-10,0.0008588869433644402,27383808.60268954,0.0,0.0,27383808.602689534,0.0,0.0,0.0,1194347951819.7317,-2970.4817732311435,-146.71595488817033,611.7344125773707,543.6293328084529,-2789.537513469398,-1214.5044017031823,-550.2038416645237,180.6030558796217,5761.91156537481,5797.703310114206,0.0006958743028316893
3054,4.565468100448499e-07,1.5e-10,0.000859810037279585,27392808.60268954,0.0,0.0,27392808.602689534,0.0,0.0,0.0,1194511684455.7915,-2962.4765905310855,-163.6201094279866,596.1470937273726,511.71659828540805,-2798.596166243995,-1224.9435422402717,-569.7026675963612,150.61379583195625,5762.702171250344,5799.722510851515,0.000696744261208317
3055,4.566968100448499e-07,1.5e-10,0.0008607366786832233,27401808.602689534,0.0,0.0,27401808.602689534,0.0,0.0,0.0,1194907842151.616,-2979.763247901596,-151.62710271555946,601.4282344854361,484.18785621297485,-2806.1681551691017,-1229.5122074386186,-583.0618788590168,176.18675265619206,5787.910152631324,5823.154180184605,0.0006976177343353447
3056,4.568468100448499e-07,1.5e-10,0.000861656313928896,27410808.60268954,0.0,0.0,27410808.602689534,0.0,0.0,0.0,1195409656338.1655,-2945.1821100716966,-112.05756888178057,624.5762015100895,514.6334379226909,-2791.9909062756765,-1257.4560609487214,-596.9202740111884,222.79029400649947,5738.828028141388,5774.665400625079,0.0006984839341454385
3057,4.569968100448499e-07,1.5e-10,0.0008625860647018685,27419808.602689534,0.0,0.0,27419808.602689534,0.0,0.0,0.0,1195736575877.646,-2968.422670675908,-130.3856731334185,610.4739430151193,472.65792834322235,-2838.160853477804,-1277.3450079673507,-602.5785953192253,222.50514876827708,5808.560487898774,5843.572822880066,0.0006993604700688704
3058,4.5714681004484993e-07,1.5e-10,0.0008635078966651436,27428808.602689534,0.0,0.0,27428808.602689534,0.0,0.0,0.0,1195039439010.4146,-2998.49223090568,-129.266787301828,595.0558749210259,482.95569562121693,-2754.3580197923743,-1262.090528791883,-590.2583231338876,204.9060512225568,5754.4451378042095,5791.5145712779495,0.0007002291972545621
3059,4.5729681004484994e-07,1.5e-10,0.0008644256929259069,27437808.602689534,0.0,0.0,27437808.602689534,0.0,0.0,0.0,1195116045963.0725,-2999.103963985948,-210.27335799428803,602.4757822880806,410.44817127654363,-2731.513553703607,-1253.8944781879206,-555.1717364706586,174.05461420695107,5731.7489024091465,5768.472775432798,0.000701094468170877
3060,4.5744681004484995e-07,1.5e-10,0.0008653468557117598,27446808.60268954,0.0,0.0,27446808.602689534,0.0,0.0,0.0,1195366757474.8677,-2973.166896378563,-117.3478345803056,627.2536798758761,512.8581801789892,-2774.737361809588,-1240.3370645878556,-566.8268181458425,235.84081578525897,5749.81552291548,5784.10544191462,0.0007019620839871642
3061,4.5759681004484996e-07,1.5e-10,0.0008662694181082729,27455808.60268954,0.0,0.0,27455808.602689534,0.0,0.0,0.0,1195240165177.011,-2945.5116301924672,-156.0463722582895,593.5034314521115,486.6477105395582,-2815.6136093491195,-1190.9086243710979,-563.9908300110355,202.6327116621882,5762.729985225158,5794.031664994771,0.0007028311887369135
3062,4.5774681004484997e-07,1.5e-10,0.0008671992177441474,27464808.602689534,0.0,0.0,27464808.602689534,0.0,0.0,0.0,1195113399785.8176,-2969.3498856310816,-155.22507369107166,588.507014627805,508.99201725861815,-2839.450444104164,-1192.7415944177033,-565.066436724865,188.81511014203937,5809.510545616473,5842.186508257074,0.000703707516713152
3063,4.5789681004485e-07,1.5e-10,0.0008681159891201911,27473808.60268954,0.0,0.0,27473808.602689534,0.0,0.0,0.0,1195622002717.8582,-2920.461742370106,-147.41078385348766,624.6959013396425,482.73083645242724,-2801.5839401085746,-1179.3108599609127,-538.3624730358406,200.20999957175417,5723.391696631289,5754.676221523729,0.0007045707181463805
3064,4.5804681004485e-07,1.5e-10,0.0008690608220520109,27482808.60268954,0.0,0.0,27482808.602689534,0.0,0.0,0.0,1195172266630.8755,-3006.4205740050556,-119.22351845992577,586.6125228661715,488.00144725371706,-2902.0737062244334,-1198.2197227494266,-531.2933613184998,192.52679131378272,5909.252859346329,5941.666637188737,0.0007054619681419589
3065,4.5819681004485e-07,1.5e-10,0.000869983607799047,27491808.60268954,0.0,0.0,27491808.602689534,0.0,0.0,0.0,1194863929855.2769,-2915.7529509764113,-115.30966401615213,550.762544708088,466.3322894651567,-2847.1629892611745,-1174.1699736903147,-519.0821096336898,202.38085312354605,5764.018324572758,5794.6042095933,0.0007063311587733979
3066,4.5834681004485e-07,1.5e-10,0.0008709108534495622,27500808.602689534,0.0,0.0,27500808.602689534,0.0,0.0,0.0,1195013361329.3154,-2931.789518871969,-114.89062078260822,586.5977007022504,447.4840011012818,-2860.0494479257927,-1209.1300210172915,-525.313147452188,199.57588556462395,5792.896230646605,5825.21565948947,0.0007072049411223214
3067,4.5849681004485003e-07,1.5e-10,0.0008718298439517872,27509808.60268954,0.0,0.0,27509808.602689534,0.0,0.0,0.0,1195372058675.6802,-2925.442178341593,-150.5146547674234,594.0102296229343,399.9959614104359,-2814.618968510737,-1213.6498724730388,-512.3159927952264,223.28005194567118,5741.002843480954,5771.439979279009,0.0007080706571192132
3068,4.5864681004485004e-07,1.5e-10,0.0008727525680381029,27518808.602689534,0.0,0.0,27518808.602689534,0.0,0.0,0.0,1196053229224.17,-2888.7070928947574,-144.07396913921352,545.5016086165161,400.40834831902833,-2876.8787578397287,-1209.89261162138,-548.945926522299,202.08996016972569,5766.450603141533,5797.338774247798,0.0007089402579353504
3069,4.5879681004485005e-07,1.5e-10,0.0008736830181265015,27527808.602689534,0.0,0.0,27527808.602689534,0.0,0.0,0.0,1196871346688.7942,-2872.7778191605325,-102.67211805860838,589.6012504200377,412.2754143702041,-2942.609527616945,-1215.1543172332788,-536.4434637730241,219.65290303934816,5816.280468967513,5847.265642018264,0.0007098173477816532
3070,4.5894681004485006e-07,1.5e-10,0.0008745983482570076,27536808.602689534,0.0,0.0,27536808.602689534,0.0,0.0,0.0,1197392559907.2358,-2854.1660693803087,-146.6012885487474,586.3855162088906,380.4626868605494,-2862.1816007586262,-1217.6235376293648,-502.5461241276235,220.23476957344818,5717.2500479503615,5747.66896831959,0.0007106794981269011
3071,4.590968100448501e-07,1.5e-10,0.0008755172579169954,27545808.60268954,0.0,0.0,27545808.602689534,0.0,0.0,0.0,1198123940711.6453,-2903.2056747853994,-127.57732883494633,640.5203098801928,395.75185511052246,-2834.6393798589734,-1261.0311266542328,-476.1198801381547,264.79670658401466,5738.705982030573,5770.167184229267,0.0007115450232045356
3072,4.592468100448501e-07,1.5e-10,0.0008764394325092419,27554808.602689534,0.0,0.0,27554808.602689534,0.0,0.0,0.0,1198213070345.2026,-2904.0239632820303,-144.38551036212587,604.5618974061349,391.62754211836545,-2856.714752517686,-1303.348265197226,-489.88832353530756,290.43759658330157,5761.297375442242,5792.918386072642,0.0007124139609624465
3073,4.593968100448501e-07,1.5e-10,0.0008773585670440341,27563808.60268954,0.0,0.0,27563808.602689534,0.0,0.0,0.0,1198698255532.5676,-2911.59328343142,-121.8024816561337,628.2459438760935,389.055873637484,-2827.1027917798197,-1259.1793395029806,-461.4612845292388,236.7517825629573,5739.032605236079,5772.2716897844,0.0007132798017159142
3074,4.595468100448501e-07,1.5e-10,0.0008782852708264174,27572808.60268954,0.0,0.0,27572808.602689534,0.0,0.0,0.0,1198649781388.962,-2967.21338656594,-108.12429177925591,652.6739203842529,391.63973527196384,-2821.7568706277198,-1220.4732556493475,-465.5903570500494,221.109425944463,5789.433618905512,5821.870456093973,0.0007141530822843283
3075,4.596968100448501e-07,1.5e-10,0.0008792107931682676,27581808.602689534,0.0,0.0,27581808.602689534,0.0,0.0,0.0,1199231843183.59,-2920.9365330830146,-80.63894256778806,623.6525998503864,375.3746975157588,-2858.4108042092216,-1272.214907555705,-456.50969001159075,232.41100385671086,5780.465231222127,5814.588542802652,0.0007150252705657486
3076,4.5984681004485013e-07,1.5e-10,0.0008801455637014405,27590808.60268954,0.0,0.0,27590808.602689534,0.0,0.0,0.0,1199897850163.9583,-2970.7517404952096,-70.41994234507477,633.5670581504722,372.63972250897655,-2872.3361674191715,-1228.5856583226619,-433.8018186815582,255.54064530503587,5843.723458381814,5874.45399404642,0.0007159064386648556
3077,4.5999681004485014e-07,1.5e-10,0.0008810693794095736,27599808.602689534,0.0,0.0,27599808.602689534,0.0,0.0,0.0,1200523079415.2632,-2924.1398777137574,-81.37848340778106,661.579031035379,374.05455605271356,-2848.5318651573198,-1191.7941238649505,-463.82140836079043,295.28016753118146,5773.61510875145,5800.207556781537,0.0007167764697983729
3078,4.6014681004485015e-07,1.5e-10,0.0008820058011104846,27608808.60268954,0.0,0.0,27608808.602689534,0.0,0.0,0.0,1200764638619.6128,-2969.549608641277,-94.97492439144071,703.1662681593682,379.0525801957891,-2870.5097236038455,-1211.1601683783845,-464.8837718554895,254.38878302540485,5863.0045043960545,5885.536953315043,0.0007176593003413701
3079,4.6029681004485016e-07,1.5e-10,0.0008829384223412465,27617808.602689534,0.0,0.0,27617808.602689534,0.0,0.0,0.0,1201157970168.3994,-2948.5745084616124,-108.85832189252164,714.9337160955484,416.99090897433496,-2880.6084308689724,-1199.2596015587303,-498.47196311340286,250.84005416803055,5829.893096015638,5859.482376724252,0.0007185382226978787
3080,4.604468100448502e-07,1.5e-10,0.0008838675678704178,27626808.602689534,0.0,0.0,27626808.602689534,0.0,0.0,0.0,1202014421580.249,-2925.666567445381,-91.78056778772047,777.1584656075818,415.50069232125435,-2878.906727676998,-1185.612418900849,-492.6005775684985,234.34393097921316,5805.248016850583,5836.315799718867,0.0007194136700678365
3081,4.605968100448502e-07,1.5e-10,0.0008847846687935669,27635808.60268954,0.0,0.0,27635808.602689534,0.0,0.0,0.0,1202700214985.4377,-2905.202712945649,-134.97478463894637,744.2033753055732,382.7435117333112,-2823.239744448307,-1199.0375923997706,-547.2851155563577,246.70625972761334,5727.8132306142315,5757.446217314735,0.0007202772870004337
3082,4.607468100448502e-07,1.5e-10,0.0008857050909207373,27644808.602689534,0.0,0.0,27644808.602689534,0.0,0.0,0.0,1202726134420.4197,-2917.3845369490555,-115.59844224477105,763.0596966710453,413.61352799430415,-2830.2628500250307,-1186.4689201558256,-551.6989349792897,232.50539843062978,5748.3453492757835,5778.509667901784,0.000721144063450619
3083,4.608968100448502e-07,1.5e-10,0.0008866142483462249,27653808.60268954,0.0,0.0,27653808.602689534,0.0,0.0,0.0,1203584859356.8018,-2917.5097728899677,-57.00889953386021,764.0722357267655,497.93928889834893,-2747.7385340572187,-1206.1500965656896,-530.9484762911386,220.39180974264383,5665.812403975196,5702.257060220393,0.000721999402009652
