step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3748,5.236978314178437e-07,1.5e-10,0.0011707413528116838,31421869.885068998,0.0,0.0,31421869.885068998,0.0,0.0,0.0,1838072695641.4014,-3453.1293366115615,-1591.130583335047,1415.7818625110942,-309.75748844419286,-5187.248894895502,924.7304209389107,-183.5045778944857,-509.05744062186477,8641.695249507527,8800.109222633286,0.0009860085756462041
3749,5.238478314178437e-07,1.5e-10,0.0011721211740116301,31430869.885069,0.0,0.0,31430869.885068998,0.0,0.0,0.0,1839257484843.5793,-3496.4658031194485,-1539.0587032234282,1411.6616572666876,-297.67702714649545,-5211.383719005161,903.5494503025145,-207.0454547766195,-538.8014432939435,8712.081689917428,8860.512794583175,0.0009873376525653915
3750,5.239978314178437e-07,1.5e-10,0.0011735089072218677,31439869.885068998,0.0,0.0,31439869.885068998,0.0,0.0,0.0,1840022240890.2896,-3551.368693994325,-1572.3392930804555,1461.617794352911,-280.78998607868056,-5201.113410142622,934.0249799303127,-182.81545513513703,-552.7957023429868,8765.020304254187,8910.546593593992,0.0009886742345544305
3751,5.241478314178437e-07,1.5e-10,0.001174882488572074,31448869.885068998,0.0,0.0,31448869.885068998,0.0,0.0,0.0,1840171942178.2722,-3494.7671848831405,-1522.6218607912394,1420.654778660483,-244.13504143358418,-5178.246876532655,844.6414546693778,-228.8070282006236,-495.2685338882154,8674.614257040203,8816.974807120887,0.0009899967807754987
3752,5.242978314178438e-07,1.5e-10,0.0011762634773964233,31457869.885069,0.0,0.0,31457869.885068998,0.0,0.0,0.0,1840692158498.2195,-3517.132565727996,-1560.2265674141233,1424.9999156931406,-271.508316089035,-5202.02657526952,751.1334338851952,-174.1634977789455,-494.63646611534955,8720.873225021403,8868.586860101928,0.000991327068804514
3753,5.244478314178438e-07,1.5e-10,0.001177635097047579,31466869.885068998,0.0,0.0,31466869.885068998,0.0,0.0,0.0,1840770361051.1628,-3474.4705923008983,-1478.3690017843853,1454.4237992328738,-240.17908919407157,-5184.707463558141,772.6942612327422,-191.30651351634108,-475.1244405583072,8660.76287090286,8804.569313478758,0.0009926477542015358
3754,5.245978314178438e-07,1.5e-10,0.0011790119284497797,31475869.885068998,0.0,0.0,31475869.885068998,0.0,0.0,0.0,1840071614166.7656,-3508.365243915179,-1494.835065257204,1395.6572441670728,-223.98981533664397,-5188.616971587588,809.7505657007762,-230.02671585188637,-491.8996381324786,8702.313802792109,8838.08726064817,0.000993973467290633
3755,5.247478314178438e-07,1.5e-10,0.0011803840391988554,31484869.885068998,0.0,0.0,31484869.885068998,0.0,0.0,0.0,1840202962898.9866,-3453.4971943660853,-1500.517412800603,1392.81880985513,-266.04239463160457,-5208.070834737545,815.1904048494133,-220.01353178743457,-454.6523776009422,8662.908506133568,8809.454209278985,0.0009952948854220248
3756,5.248978314178438e-07,1.5e-10,0.001181765747791442,31493869.885068998,0.0,0.0,31493869.885068998,0.0,0.0,0.0,1840585494230.4841,-3484.5999775996734,-1512.234842157498,1448.262900363784,-265.9482906316297,-5235.375310917933,827.938156977088,-159.56525446683958,-482.482084404837,8721.739055868647,8872.854940618898,0.0009966258136631177
3757,5.250478314178438e-07,1.5e-10,0.0011831342630755934,31502869.885068998,0.0,0.0,31502869.885068998,0.0,0.0,0.0,1841512904741.886,-3504.2172634683566,-1476.2171978094957,1344.9644675910363,-269.5439265674215,-5140.176735426681,811.6115616875495,-190.77798908038375,-518.1709881251447,8646.31390301091,8782.280169401669,0.0009979431556885279
3758,5.251978314178438e-07,1.5e-10,0.0011845039254191607,31511869.885068998,0.0,0.0,31511869.885068998,0.0,0.0,0.0,1842499318876.4734,-3444.941916019214,-1505.155616940606,1312.837875446186,-268.1336232945791,-5202.727079021104,847.9458257889986,-165.0668891190106,-562.0602294228573,8649.325654661454,8794.644579299737,0.0009992623523754228
3759,5.253478314178438e-07,1.5e-10,0.0011858814560830075,31520869.885068998,0.0,0.0,31520869.885068998,0.0,0.0,0.0,1843237428084.0386,-3466.909154526563,-1505.7524066503713,1368.219491720159,-270.2646022452414,-5225.450883747304,873.0620051260155,-103.65323700346242,-511.40649253912255,8694.05657466558,8845.092621214731,0.001000589116268605
3760,5.254978314178438e-07,1.5e-10,0.0011872431981277505,31529869.885068998,0.0,0.0,31529869.885068998,0.0,0.0,0.0,1843769466457.6572,-3452.810009926293,-1495.2869951551097,1324.5948072138049,-241.71249547088556,-5141.7778639936405,845.467846979804,-134.0451108374881,-510.89953965792876,8596.280031855002,8738.003693998291,0.0010018998168227048
3761,5.256478314178439e-07,1.5e-10,0.0011886329220312669,31538869.885068998,0.0,0.0,31538869.885068998,0.0,0.0,0.0,1844327820900.3743,-3519.4420401144744,-1480.5672278024235,1299.2089153153331,-263.39129299712755,-5263.518691934461,815.5537864699922,-165.96497076229386,-498.2873632419453,8786.693508812223,8926.000585689471,0.0010032387169105583
3762,5.257978314178439e-07,1.5e-10,0.0011900260583677601,31547869.885069,0.0,0.0,31547869.885068998,0.0,0.0,0.0,1845249202396.9897,-3578.1308995985105,-1435.8088440427348,1278.0712149324524,-227.37137124520666,-5234.371539612829,781.372257301044,-136.6325437821765,-443.98350337203266,8814.970409895519,8944.15303970902,0.0010045803398665146
3763,5.259478314178439e-07,1.5e-10,0.001191409805310275,31556869.885069,0.0,0.0,31556869.885068998,0.0,0.0,0.0,1846290402428.7024,-3502.0338880630316,-1521.9426774991148,1252.5290345668636,-310.6220735406482,-5238.208593596281,758.2628358591868,-132.4849474934249,-463.40217575049076,8743.19335556525,8888.058214716299,0.001005913548598722
3764,5.260978314178439e-07,1.5e-10,0.0011927776846753584,31565869.885069,0.0,0.0,31565869.885068998,0.0,0.0,0.0,1846753840959.308,-3532.8278852078142,-1550.9362722108824,1190.9441704384276,-284.7681382085946,-5109.738499118113,800.1298452512113,-158.48955296241084,-506.5006393830974,8645.499110364164,8778.608505081702,0.0010072303398744843
3765,5.262478314178439e-07,1.5e-10,0.0011941691854156057,31574869.885069,0.0,0.0,31574869.885068998,0.0,0.0,0.0,1846968540930.6848,-3581.665883988883,-1511.1052636799725,1212.9248438826025,-254.66616967447794,-5217.512267142719,844.6791262928647,-112.26095075877122,-492.38398493297075,8800.602601344655,8934.13423235702,0.0010085704600093378
3766,5.263978314178439e-07,1.5e-10,0.00119557198276264,31583869.885069,0.0,0.0,31583869.885068998,0.0,0.0,0.0,1847974713391.93,-3556.934234677486,-1553.9746046252858,1232.31809039127,-293.3022988428089,-5312.725956746449,776.0305434700441,-135.57706377879904,-484.5681177554145,8870.584232478433,9015.328223212424,0.0010099227592428196
3767,5.265478314178439e-07,1.5e-10,0.0011969669427428402,31592869.885069,0.0,0.0,31592869.885068998,0.0,0.0,0.0,1848519113690.019,-3565.222458669349,-1489.250877654384,1262.706000742832,-271.6357361298941,-5254.232013207123,871.027184389776,-173.16813950727098,-449.6721758195878,8821.0737760141,8957.744694611225,0.0010112664209470112
3768,5.266978314178439e-07,1.5e-10,0.0011983550035496412,31601869.885069,0.0,0.0,31601869.885068998,0.0,0.0,0.0,1850026389222.1436,-3586.6768385211894,-1526.4296338390222,1263.9657307080631,-299.8385076214323,-5186.416095841729,818.2262655461996,-150.65224110106732,-446.05743460748204,8774.02359432374,8910.79003761277,0.001012603039452653
3769,5.26847831417844e-07,1.5e-10,0.0011997361288322336,31610869.885068998,0.0,0.0,31610869.885068998,0.0,0.0,0.0,1851543091229.182,-3556.2007546657933,-1610.626316391355,1355.864916068544,-327.1140933091843,-5160.678255848449,789.5433127431291,-149.23820853019953,-455.7982394194139,8717.966290610011,8867.28767070046,0.001013933132603258
3770,5.26997831417844e-07,1.5e-10,0.001201135670524589,31619869.885069,0.0,0.0,31619869.885068998,0.0,0.0,0.0,1852447933131.3389,-3651.8998050022506,-1564.5779866321518,1349.7850585149613,-262.2652246781704,-5196.17607304821,772.1287041416879,-170.9132253338928,-401.0537096145084,8850.01868250906,8984.870410244264,0.0010152808631647948
3771,5.27147831417844e-07,1.5e-10,0.0012025296262714994,31628869.885069,0.0,0.0,31628869.885068998,0.0,0.0,0.0,1853413519812.0295,-3529.4238307888927,-1646.306696822342,1418.3782001197521,-310.64532711648997,-5264.114999722732,822.2948811309602,-146.08731330285462,-412.9898247750245,8793.419404039843,8955.442371351919,0.0010166241795204975
3772,5.27297831417844e-07,1.5e-10,0.0012039372003821093,31637869.885068998,0.0,0.0,31637869.885068998,0.0,0.0,0.0,1854451652806.119,-3691.970036033257,-1590.5797872964663,1406.5828614262548,-282.9228116622925,-5205.304138067068,832.9544905147262,-171.8686258909667,-395.1898329197595,8897.33391305573,9037.015334749489,0.00101797973182071
3773,5.27447831417844e-07,1.5e-10,0.001205356455604184,31646869.885069,0.0,0.0,31646869.885068998,0.0,0.0,0.0,1855040926707.6917,-3698.638471138079,-1594.3190347141901,1376.7202892381124,-345.45110123701653,-5275.023881310873,819.4573814775136,-186.25845100421287,-395.16070596125337,8973.057037670023,9117.803964720122,0.001019347402415418
3774,5.27597831417844e-07,1.5e-10,0.0012067701495878849,31655869.885068998,0.0,0.0,31655869.885068998,0.0,0.0,0.0,1856375968816.5693,-3702.890915942792,-1583.5231249445308,1305.1455508553688,-373.84476351046214,-5235.711976039384,821.4634772844579,-182.75166574816117,-360.26651587517557,8938.647380381379,9080.212107759735,0.001020709434231582
3775,5.27747831417844e-07,1.5e-10,0.001208178251537822,31664869.885068998,0.0,0.0,31664869.885068998,0.0,0.0,0.0,1856636992539.7913,-3730.1339940174535,-1561.335195394817,1315.84266609054,-341.71537490684256,-5175.758814628075,800.7192927547986,-149.99036049332844,-365.76521363457186,8904.468807731371,9039.79877097764,0.0010220654040472286
3776,5.27897831417844e-07,1.5e-10,0.0012095841181677825,31673869.885069,0.0,0.0,31673869.885068998,0.0,0.0,0.0,1858046381290.3462,-3631.281768529635,-1519.5412796501048,1302.3943656719534,-349.7808555066586,-5256.189428288117,743.5034056192954,-136.86901620783118,-366.08399922494687,8887.6286568226,9029.629292016165,0.001023419848441031
3777,5.28047831417844e-07,1.5e-10,0.0012109826560448298,31682869.885068998,0.0,0.0,31682869.885068998,0.0,0.0,0.0,1859806784913.5999,-3653.4844006653593,-1512.3925586457501,1269.2081423569343,-323.8418558097593,-5192.295089934001,694.816160153101,-165.29586224003307,-331.569480652795,8846.172943950309,8978.634490453143,0.001024766643614599
3778,5.28197831417844e-07,1.5e-10,0.0012123977771784761,31691869.885069,0.0,0.0,31691869.885068998,0.0,0.0,0.0,1861512882104.3157,-3708.0470808872074,-1502.596749176701,1328.4605725716565,-343.957866655794,-5244.975280889941,702.3463663137265,-143.82260941281086,-301.95702191420327,8951.66981795846,9087.66536652952,0.0010261297934195785
3779,5.283478314178441e-07,1.5e-10,0.0012137986823725483,31700869.885068998,0.0,0.0,31700869.885068998,0.0,0.0,0.0,1862855735102.8079,-3652.9232572236665,-1489.8559576803257,1303.503847788879,-367.7874445017791,-5206.195381508352,670.890697199303,-169.9077438531531,-334.66533630549736,8859.906496829211,8995.210767257558,0.001027479075034667
3780,5.284978314178441e-07,1.5e-10,0.0012152257630242925,31709869.885068998,0.0,0.0,31709869.885068998,0.0,0.0,0.0,1863617122414.8328,-3759.303993045271,-1458.5187890758632,1309.2481995410344,-338.04351335375134,-5263.310830655311,705.0559037352357,-113.57286412485847,-301.81914935134847,9041.962630098325,9165.218068454024,0.0010288538577449351
3781,5.286478314178441e-07,1.5e-10,0.0012166340963595784,31718869.885069,0.0,0.0,31718869.885068998,0.0,0.0,0.0,1864733363970.8757,-3752.5028906227876,-1391.4426062648986,1231.9693000626114,-315.4805491237815,-5169.768694167429,708.9971247543907,-180.83245235740895,-297.73143227843656,8924.138930097666,9038.504645475283,0.0010302096334417563
3782,5.287978314178441e-07,1.5e-10,0.0012180427756732564,31727869.885068998,0.0,0.0,31727869.885068998,0.0,0.0,0.0,1866180482087.1433,-3709.702960985159,-1389.5475483236874,1228.4844221610897,-338.9491939221864,-5205.231224696164,665.7746309872991,-203.5333400057143,-276.44593691785525,8928.833936520157,9043.425047979848,0.0010315661471989534
3783,5.289478314178441e-07,1.5e-10,0.001219456664613921,31736869.885068998,0.0,0.0,31736869.885068998,0.0,0.0,0.0,1867142913624.6711,-3724.888715851265,-1363.7743072859812,1253.62268539844,-376.1869376833575,-5233.066331416277,633.5898829281476,-207.2699731257332,-301.2123410106081,8959.21792180084,9079.051416171165,0.001032928004911379
3784,5.290978314178441e-07,1.5e-10,0.0012208811314202885,31745869.885069,0.0,0.0,31745869.885068998,0.0,0.0,0.0,1866219787390.7373,-3772.599115563421,-1374.7560660725237,1266.8004456179433,-351.5346479817626,-5255.455638484863,710.4558401964124,-203.94110326162848,-309.99022746561127,9029.104230239218,9147.389515206984,0.00103430011333866
3785,5.292478314178441e-07,1.5e-10,0.0012223074396709916,31754869.885068998,0.0,0.0,31754869.885068998,0.0,0.0,0.0,1865089594600.3743,-3693.7876061704073,-1415.7611902612693,1257.9446508082901,-393.16496684081886,-5337.890352241523,739.101217521075,-214.05008699647337,-329.5913761190238,9033.013459208254,9165.052698611658,0.0010356748712434518
3786,5.293978314178441e-07,1.5e-10,0.0012237347733138428,31763869.885068998,0.0,0.0,31763869.885068998,0.0,0.0,0.0,1864685541113.2185,-3766.1351561090205,-1363.146179095178,1212.3719626350444,-319.407360712479,-5284.372661040407,802.5188467116544,-214.93626299099347,-342.8078753283625,9050.820988762442,9166.763452410789,0.0010370498857613134
3787,5.295478314178442e-07,1.5e-10,0.0012251644913359348,31772869.885069,0.0,0.0,31772869.885068998,0.0,0.0,0.0,1864804981823.8875,-3788.6777816838494,-1412.3610068153491,1211.316286774053,-377.45553611820924,-5260.184496062781,753.8277420578253,-171.01205368009857,-357.0680607157958,9069.188515630027,9183.14934351046,0.00103842735816284
3788,5.296978314178442e-07,1.5e-10,0.0012265945320977122,31781869.885068998,0.0,0.0,31781869.885068998,0.0,0.0,0.0,1864958300568.1562,-3826.728024310486,-1407.5957096773088,1211.4208652598493,-354.4768021788105,-5241.206133846851,766.0799086810423,-210.7486090727461,-352.71293318789196,9069.960966991322,9183.929421591036,0.0010398049475760787
3789,5.298478314178442e-07,1.5e-10,0.0012280250819379384,31790869.885068998,0.0,0.0,31790869.885068998,0.0,0.0,0.0,1865250041187.9783,-3767.2641653517085,-1414.166920554428,1173.3971937360232,-319.36802239634716,-5315.412150426124,698.6934401486197,-194.81584691993675,-365.27585479767004,9068.516511970713,9191.330821914773,0.001041183647199366
3790,5.299978314178442e-07,1.5e-10,0.0012294495572942245,31799869.885069,0.0,0.0,31799869.885068998,0.0,0.0,0.0,1864346736545.1387,-3821.700853571788,-1431.788946435425,1156.6129405249317,-357.2579746281167,-5210.022240581832,763.2951273671995,-253.5529990150489,-308.45428279382577,9036.556811150558,9147.700305960681,0.00104255580224526
3791,5.301478314178442e-07,1.5e-10,0.0012308929704177253,31808869.885068998,0.0,0.0,31808869.885068998,0.0,0.0,0.0,1864387473721.6987,-3861.143083875725,-1448.6460324289433,1205.494983000375,-366.1836503306572,-5296.166328981047,715.4528391668508,-227.1087234638749,-307.71662976514784,9157.162298739935,9274.336371486792,0.001043946952700983
3792,5.302978314178442e-07,1.5e-10,0.0012323539203850922,31817869.885068998,0.0,0.0,31817869.885068998,0.0,0.0,0.0,1864977197732.3757,-3891.13054727773,-1435.3911470238254,1214.5514037025928,-380.0544888090497,-5380.560613823633,753.7333995231862,-229.5363384208211,-324.86403451609505,9273.068003983084,9391.703178705198,0.0010453557081777887
3793,5.304478314178442e-07,1.5e-10,0.001233807932181562,31826869.885069,0.0,0.0,31826869.885068998,0.0,0.0,0.0,1865510132770.9048,-3831.71355607142,-1465.443104758825,1212.3253312318946,-404.2458630054848,-5390.164226925099,749.1357557640532,-241.56655142804158,-349.76367746309745,9222.735852824348,9348.567074898423,0.0010467579932390235
3794,5.305978314178442e-07,1.5e-10,0.00123528293974436,31835869.885069,0.0,0.0,31835869.885068998,0.0,0.0,0.0,1865258677668.7446,-3842.7720697754826,-1416.001427485122,1291.877386119095,-313.59413291718175,-5516.4727295088815,773.7998627375136,-200.8398185641242,-342.7439558111384,9360.877835202158,9487.122461065443,0.0010481810616081834
3795,5.307478314178442e-07,1.5e-10,0.0012367397370845199,31844869.885069,0.0,0.0,31844869.885068998,0.0,0.0,0.0,1865443458296.7832,-3843.118015494612,-1458.8693079714765,1248.7483553761595,-418.33831975994275,-5397.405825347341,701.0549608061776,-193.08551958466924,-365.9337615410163,9237.371152619813,9366.816993874563,0.0010495860841572646
3796,5.308978314178443e-07,1.5e-10,0.0012381942102667573,31853869.885069,0.0,0.0,31853869.885068998,0.0,0.0,0.0,1864898721679.6587,-3802.4396654856246,-1444.184167514585,1201.8110210170614,-363.816953178237,-5422.433145684786,706.9390993872368,-231.0936412467302,-285.9081200959751,9226.57090654141,9351.832369726075,0.0010509888590127235
3797,5.310478314178443e-07,1.5e-10,0.001239674943974695,31862869.885069,0.0,0.0,31862869.885068998,0.0,0.0,0.0,1864380596943.792,-3908.2551464552143,-1469.7473672362937,1263.3769298765956,-425.74245559543385,-5490.57877517959,688.2141735695104,-265.8157457111866,-226.90151922785128,9396.283103199914,9525.805631950872,0.0010524177298575162
3798,5.311978314178443e-07,1.5e-10,0.001241144174855901,31871869.885068998,0.0,0.0,31871869.885068998,0.0,0.0,0.0,1864117853664.7522,-3864.157926590469,-1534.1690814178835,1158.491582806554,-391.5133517406733,-5470.898716711398,612.0070058625568,-254.05609774043248,-213.49146248317075,9318.049179621785,9452.725366198723,0.001053835638662446
3799,5.313478314178443e-07,1.5e-10,0.0012426095592103815,31880869.885069,0.0,0.0,31880869.885068998,0.0,0.0,0.0,1863630873253.9033,-3850.804088291357,-1382.2360859000548,1202.7380054553912,-272.7734713423876,-5453.366771488947,663.7387699493596,-219.8513271045383,-244.0450825145055,9308.572292495475,9421.891254574943,0.0010552489223506322
