step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,7.403645429467724e-06,879328.8035860481,0.0,0.0,879328.803586048,0.0,0.0,0.0,1394119234298.1897,-322.4074614607006,72.27424911516299,11.008885254975533,-193.8709142138006,-182.58679391317597,-25.624887211693515,46.61750057992233,56.743996441807326,504.9950606940931,517.5854158016471,3.7854885178500676e-06
81,1.1141610044825587e-08,1.5e-10,7.549761558414941e-06,891328.803586048,0.0,0.0,891328.803586048,0.0,0.0,0.0,1393441721460.0173,-326.1619106671178,63.4305301743348,12.014231674557228,-188.4084024338049,-168.0917045263341,-18.699579533087544,40.136174967508666,65.95729063828189,494.2544861453066,509.3853305952996,3.861896317439362e-06
82,1.1291610044825587e-08,1.5e-10,7.692208757261715e-06,903328.8035860481,0.0,0.0,903328.803586048,0.0,0.0,0.0,1392856649725.1577,-263.0763030659802,73.88380531494971,28.238811337864167,-203.34911200309438,-211.06767129601963,-6.1068650297636635,5.5454754099337,65.03185959607119,474.1449238684074,482.5346352039696,3.934276512719958e-06
83,1.1441610044825586e-08,1.5e-10,7.838092287012567e-06,915328.8035860481,0.0,0.0,915328.803586048,0.0,0.0,0.0,1392335119256.0876,-300.2398733663244,78.38988238626422,14.08764072036487,-201.88650220934338,-195.41976099618557,-14.344891974421664,58.738316533693364,71.70267529525721,495.6606084513887,507.23747137464886,4.010362133426155e-06
84,1.1591610044825586e-08,1.5e-10,7.986861887723148e-06,927328.803586048,0.0,0.0,927328.803586048,0.0,0.0,0.0,1391679502872.751,-299.9080891364643,71.64010821864645,20.920609121464217,-205.05596097167978,-214.82973456796515,-9.78834452306997,44.362032319541115,57.41296251749082,514.738813689286,524.8603507864452,4.089091186044122e-06
85,1.1741610044825586e-08,1.5e-10,8.132040095468933e-06,939328.8035860481,0.0,0.0,939328.803586048,0.0,0.0,0.0,1391093992130.5503,-306.29770286792905,84.40795109441855,39.17214682635491,-186.4197371061385,-181.67297737373772,-10.223445541215973,22.16123082380698,65.61802332070522,487.9716964904313,499.0378098828995,4.163946857526557e-06
86,1.1891610044825585e-08,1.5e-10,8.281623096483768e-06,951328.803586048,0.0,0.0,951328.803586048,0.0,0.0,0.0,1390602208748.638,-304.01818290094235,77.0943885021677,23.357169081040677,-169.91477123833238,-214.64469501990703,-28.705539887825328,43.80258815317518,72.94761394424414,518.6639365421943,526.0249604242213,4.242850601590191e-06
87,1.2041610044825585e-08,1.5e-10,8.430271131160191e-06,963328.8035860481,0.0,0.0,963328.803586048,0.0,0.0,0.0,1389544135343.9617,-302.6115928222348,81.06310418006169,29.986776445572815,-171.129234345678,-208.39965435362467,-5.701215704617268,12.932352268202214,59.85398108343901,511.01233331621773,518.0611531159694,4.320559774557586e-06
88,1.2191610044825585e-08,1.5e-10,8.575140115886306e-06,975328.803586048,0.0,0.0,975328.803586048,0.0,0.0,0.0,1388454070950.7476,-293.7369656237534,39.320784188687995,58.46760072540758,-186.25898198164063,-192.75409464510554,-20.505178823898067,47.17271664816049,48.78369002998943,486.4923577771227,501.2554588647585,4.3957480933873e-06
89,1.2341610044825584e-08,1.5e-10,8.721504535626243e-06,987328.8035860481,0.0,0.0,987328.803586048,0.0,0.0,0.0,1387729919368.0308,-271.8432131737902,94.23140613398071,38.62465032706452,-158.5304740546013,-224.97362516405562,-12.216707433405908,8.085144650100483,54.88468121517298,496.81810999184125,500.2722355667485,4.4707889287223125e-06
90,1.2491610044825584e-08,1.5e-10,8.869584124872155e-06,999328.8035860481,0.0,0.0,999328.803586048,0.0,0.0,0.0,1387230820873.0054,-285.7024256131001,86.49242704558627,30.25166708144195,-154.40968141802225,-222.1146502532434,-4.334578588176392,18.078083549630385,63.195517280905456,507.81835041195893,512.5406228089785,4.547670022143659e-06
91,1.2641610044825584e-08,1.5e-10,9.019777113454381e-06,1011328.8035860481,0.0,0.0,1011328.803586048,0.0,0.0,0.0,1386738401203.6562,-312.1060586031494,75.50120507017046,31.39221869125373,-185.40376643340804,-207.24881295379015,-13.623934145063329,35.84335007439802,45.20897694983581,519.3561484003995,528.4514963450954,4.6269377465954235e-06
92,1.2791610044825584e-08,1.5e-10,9.168547377840914e-06,1023328.803586048,0.0,0.0,1023328.803586048,0.0,0.0,0.0,1386037425919.5674,-295.8513883499204,87.26133963602969,12.448392296120872,-157.5790333967816,-214.47370455689443,-5.255857804576163,33.36434059228493,51.75334707779615,510.32637463684324,515.4691863500291,4.704258124547928e-06
93,1.2941610044825583e-08,1.5e-10,9.326785070067105e-06,1035328.8035860481,0.0,0.0,1035328.803586048,0.0,0.0,0.0,1385330026466.6775,-348.1480048280959,82.94117601788211,41.82124481006958,-158.0153716122459,-224.48484336331848,5.462730322518989,33.30710364023654,42.03025602932029,572.6341289459156,580.963749567962,4.7914026869831225e-06
94,1.3091610044825583e-08,1.5e-10,9.478645837972958e-06,1047328.803586048,0.0,0.0,1047328.803586048,0.0,0.0,0.0,1384615085989.0984,-298.1886984391574,74.6568197568434,28.941185014668655,-160.75301507837315,-233.84698520200055,5.928820480911813,35.151453819517165,45.06435078838904,532.036959910568,537.7264493120513,4.87206165437993e-06
95,1.3241610044825583e-08,1.5e-10,9.63307385226498e-06,1059328.803586048,0.0,0.0,1059328.803586048,0.0,0.0,0.0,1384098424523.101,-295.45055159808146,65.796329735426,29.589753002785354,-156.8251151689606,-255.22182419674726,-0.1875034775658044,47.544730425308096,56.601562083165966,550.6736658362863,556.4050990608009,4.95552241923905e-06
96,1.3391610044825582e-08,1.5e-10,9.791724215873164e-06,1071328.803586048,0.0,0.0,1071328.803586048,0.0,0.0,0.0,1383608388086.3833,-316.5920769394627,66.74965579091645,13.078269405442558,-156.46794373382602,-259.7261245244805,8.310201312367582,26.1672696858881,40.282667075289886,576.3194825498449,580.6937081927257,5.042626475467959e-06
97,1.3541610044825582e-08,1.5e-10,9.950399430369297e-06,1083328.803586048,0.0,0.0,1083328.803586048,0.0,0.0,0.0,1383076025822.7292,-308.3433215311944,73.81446691403914,28.01775080947388,-160.26778365407682,-269.29923150535234,22.59090322083079,23.37877740987023,33.42883607474711,577.6438408644945,581.8917895110155,5.129910243894611e-06
98,1.3691610044825582e-08,1.5e-10,1.0105929566421877e-05,1095328.803586048,0.0,0.0,1095328.803586048,0.0,0.0,0.0,1382593238943.3264,-317.19593445490193,67.27017958902451,5.639860765402555,-157.55346348133617,-237.37840767128216,26.89429149409696,52.73355375225836,29.759323051288845,554.5756341995145,560.8921362543838,5.214044064332769e-06
99,1.3841610044825581e-08,1.5e-10,1.026166395537324e-05,1107328.803586048,0.0,0.0,1107328.803586048,0.0,0.0,0.0,1382093819354.278,-305.84965899808486,61.274871796030155,12.076901217567427,-162.83549843988172,-250.5045819881092,38.018262919740806,26.961552382282918,27.797840468768833,556.439307395558,562.1425815132869,5.298365451559762e-06
100,1.3991610044825581e-08,1.5e-10,1.0416919230640169e-05,1119328.803586048,0.0,0.0,1119328.803586048,0.0,0.0,0.0,1381444554723.2349,-309.56515776750456,66.17429667091795,19.979113900072736,-145.67183832981098,-243.81030033814767,40.90405523661631,36.72055473898481,36.061614539621736,553.3765480050204,559.3024621647909,5.38226082088448e-06
101,1.414161004482558e-08,1.5e-10,1.05748106400135e-05,1131328.803586048,0.0,0.0,1131328.803586048,0.0,0.0,0.0,1380546923394.5308,-336.46431042347086,62.569640689466716,20.666512229102914,-134.4247677662958,-232.73394677577494,35.35763956133369,37.0661803157983,44.750670539267006,569.1984250467648,576.6668312857556,5.468760845577344e-06
102,1.429161004482558e-08,1.5e-10,1.0729857041889063e-05,1143328.803586048,0.0,0.0,1143328.803586048,0.0,0.0,0.0,1379961867369.749,-322.1124138703516,51.5487688564973,-11.253270986379887,-133.51453975113003,-226.26404122155,34.32317947014453,23.460390870401724,28.294203916371412,548.3767187176984,554.4144167131514,5.551923008084317e-06
103,1.444161004482558e-08,1.5e-10,1.0888858352609059e-05,1155328.803586048,0.0,0.0,1155328.803586048,0.0,0.0,0.0,1379343624408.725,-337.44246632121957,74.98176912231466,32.2616341647922,-139.6903686454462,-239.38750566813977,49.68984417498526,48.01228457916424,21.229998241068664,576.8303365458497,584.0875491294643,5.639536140453736e-06
104,1.459161004482558e-08,1.5e-10,1.1046130559942385e-05,1167328.803586048,0.0,0.0,1167328.803586048,0.0,0.0,0.0,1378750706963.5493,-295.5172603162688,39.55046301600974,19.29238798171828,-112.83982359866701,-272.17605490906027,43.690443226757985,22.617230731440962,46.77614128180676,567.6940617568918,572.3301951838071,5.725385669731307e-06
105,1.474161004482558e-08,1.5e-10,1.1202605426829542e-05,1179328.803586048,0.0,0.0,1179328.803586048,0.0,0.0,0.0,1377420428856.5884,-300.7699016683756,39.8244595577799,31.659750276456464,-106.8689349842776,-260.33409158409756,43.383241922112425,10.46335557653893,37.06221952715662,561.1048141928229,565.3585178160464,5.810189447403714e-06
106,1.4891610044825579e-08,1.5e-10,1.1357431406691708e-05,1191328.803586048,0.0,0.0,1191328.803586048,0.0,0.0,0.0,1376950891161.4646,-239.7411492302338,29.8218443932152,36.25241700463493,-106.27816833285559,-315.35690151085186,49.18810547320787,12.52509279404386,38.31342171054932,555.0989564769764,561.5462649640384,5.894421387148319e-06
107,1.504161004482558e-08,1.5e-10,1.1515560854299408e-05,1203328.803586048,0.0,0.0,1203328.803586048,0.0,0.0,0.0,1376447746770.896,-304.35298228381305,27.907757147693633,31.221962077114615,-111.17363364868821,-266.41770660250995,45.730786812887814,-15.451777014231116,25.427352558884813,570.7716624307425,574.7533475111853,5.980634389274997e-06
108,1.5191610044825582e-08,1.5e-10,1.1675307898768828e-05,1215328.803586048,0.0,0.0,1215328.803586048,0.0,0.0,0.0,1375820425758.6902,-301.0991541059594,34.34325653211569,26.73347731893862,-102.76431667061962,-281.1668988430193,46.96613234087301,-10.914463880054269,25.03487374873612,582.2670959720831,585.2682635210251,6.068424628803151e-06
109,1.5341610044825583e-08,1.5e-10,1.1836186401467237e-05,1227328.803586048,0.0,0.0,1227328.803586048,0.0,0.0,0.0,1375342668282.3687,-300.402338100448,38.4040819848545,28.025036884992602,-102.6030117410958,-289.8772651949794,49.10568811497781,-1.4009347685269413,20.829915451061883,590.2805791518709,593.0498701670627,6.15738210932821e-06
110,1.5491610044825585e-08,1.5e-10,1.1996869692372255e-05,1239328.803586048,0.0,0.0,1239328.803586048,0.0,0.0,0.0,1374943498064.5557,-278.5071901628554,26.749569804564644,24.45656917303668,-107.35038889110429,-312.55170006630783,50.96000604007607,15.49013642984349,30.677755856808258,591.059944877656,595.5306632868226,6.2467117088212336e-06
111,1.5641610044825586e-08,1.5e-10,1.2157015909231144e-05,1251328.803586048,0.0,0.0,1251328.803586048,0.0,0.0,0.0,1374554455441.3586,-299.93915546037266,28.188402908674615,10.468896807575266,-93.154094430052,-284.59664123277577,56.60682624978192,5.2080209860381235,16.339256478318397,584.5373744007778,587.3876665124891,6.334819858798107e-06
112,1.5791610044825587e-08,1.5e-10,1.2313844656842928e-05,1263328.803586048,0.0,0.0,1263328.803586048,0.0,0.0,0.0,1373961944839.3171,-274.53497969438246,22.278001805770707,15.695503189866463,-108.48320780979229,-288.55037443228093,40.50140115317574,4.330140626990853,24.221829964024064,563.1169594123783,566.7111044956442,6.419826524472454e-06
113,1.594161004482559e-08,1.5e-10,1.2475656406924904e-05,1275328.803586048,0.0,0.0,1275328.803586048,0.0,0.0,0.0,1373489435182.9805,-282.03532552582186,7.884633286665403,16.454097823418913,-113.44624404839516,-315.26661891866553,53.14330269459375,20.019603665795024,16.526026447319357,597.3711809270055,602.4688061888893,6.5101968454007874e-06
114,1.609161004482559e-08,1.5e-10,1.263394591014576e-05,1287328.803586048,0.0,0.0,1287328.803586048,0.0,0.0,0.0,1372860148972.7407,-298.9693235034536,18.813763920134512,7.0613294205165476,-81.116219799075,-297.90133817429046,57.33903337533405,-4.611930238558783,23.284778814449542,559.5094748567001,575.252184388159,6.596484673059011e-06
115,1.624161004482559e-08,1.5e-10,1.2793779868176455e-05,1299328.803586048,0.0,0.0,1299328.803586048,0.0,0.0,0.0,1371840765240.301,-275.3722001729473,21.954910564538167,8.428762072959966,-97.22651317449196,-308.3429049390847,49.16007094543449,2.713499638702204,41.89704865520926,583.7167491738301,588.0312466262152,6.684689360052943e-06
116,1.6391610044825593e-08,1.5e-10,1.2954394160067802e-05,1311328.803586048,0.0,0.0,1311328.803586048,0.0,0.0,0.0,1371305177616.8894,-289.4325941419824,15.540961795126051,19.689952349387912,-80.08185893133451,-299.08314152130197,24.621725870519683,45.580436106783786,33.26052167390051,588.517128445828,591.8684625064997,6.773469629428918e-06
117,1.6541610044825594e-08,1.5e-10,1.3119946926039543e-05,1323328.803586048,0.0,0.0,1323328.803586048,0.0,0.0,0.0,1370866387226.8774,-295.45922923252016,27.66886941164089,12.87207875766082,-81.28210770032965,-326.5000263893518,30.768575137793835,34.011371483414926,34.81900366061198,621.9606614518599,624.7242440330665,6.867178266033879e-06
118,1.6691610044825595e-08,1.5e-10,1.3286114724432028e-05,1335328.803586048,0.0,0.0,1335328.803586048,0.0,0.0,0.0,1370440157120.3235,-320.9992888798798,33.24482685844088,16.062761746761876,-76.87401050648958,-303.469306097464,26.654950707827478,42.79713152780916,40.360055753209565,624.4699981481364,627.1769785785237,6.961254812820657e-06
119,1.6841610044825597e-08,1.5e-10,1.345020989479734e-05,1347328.803586048,0.0,0.0,1347328.803586048,0.0,0.0,0.0,1370012797032.178,-285.8302348952983,26.009274943354416,7.4644105246795505,-92.53096533996128,-326.1730123051056,27.504182223395787,40.232823179073655,33.83870044012201,612.0046624427171,615.2880189054843,7.05354801565648e-06
120,1.6991610044825598e-08,1.5e-10,1.3613788099158737e-05,1359328.803586048,0.0,0.0,1359328.803586048,0.0,0.0,0.0,1369619696844.1128,-306.64184534239007,23.861106874087913,3.571404699727062,-80.76843172315391,-300.25885961154324,28.815855389621206,51.703596570561274,30.430098962859915,606.9021025013304,609.5991537383496,7.144987888717232e-06
121,1.71416100448256e-08,1.5e-10,1.3781599798794584e-05,1371328.803586048,0.0,0.0,1371328.803586048,0.0,0.0,0.0,1369065878761.5981,-337.93084796686065,17.27010978370892,9.786691562996348,-100.57949941622898,-296.0711400565193,40.23928865368278,59.17859560588469,26.60491840338042,634.0034255625212,638.6956125485433,7.240792230599514e-06
122,1.72916100448256e-08,1.5e-10,1.3949641193372563e-05,1383328.803586048,0.0,0.0,1383328.803586048,0.0,0.0,0.0,1368561279089.6526,-327.3522709420717,32.97887465514999,21.084242040800763,-72.75229751149242,-309.3953479891898,44.39306605558104,56.159525403833804,23.032069003621807,636.7386223122761,639.9835417668539,7.336789761864542e-06
123,1.7441610044825602e-08,1.5e-10,1.4120348531509694e-05,1395328.803586048,0.0,0.0,1395328.803586048,0.0,0.0,0.0,1368065768175.7158,-339.00114654618295,36.557424566336984,11.745177592277251,-88.4909186149198,-314.5367069201141,29.865775680402045,49.29979231232614,22.514247341066408,653.543405023217,656.0272967351058,7.435193856374808e-06
124,1.7591610044825603e-08,1.5e-10,1.4284401230058974e-05,1407328.803586048,0.0,0.0,1407328.803586048,0.0,0.0,0.0,1367564902242.1362,-304.89737760793855,49.360383317672,20.97280620693637,-82.6755980050472,-305.50821495156805,36.78456512290323,51.06108437849214,32.225865851677085,610.3810268040539,613.4021467250669,7.527204178383568e-06
125,1.7741610044825605e-08,1.5e-10,1.445414337786683e-05,1419328.803586048,0.0,0.0,1419328.803586048,0.0,0.0,0.0,1366925719416.921,-316.617754070244,25.82704184711061,22.533567739928166,-71.17079544777108,-331.90599092952857,54.88409812933438,46.308047926526264,9.421057797254031,648.5263288917525,651.3882492193962,7.624912415766478e-06
126,1.7891610044825606e-08,1.5e-10,1.4620175093858265e-05,1431328.803586048,0.0,0.0,1431328.803586048,0.0,0.0,0.0,1366337668684.9358,-315.4610647739564,39.969235602921074,43.797841552847686,-58.56665771508337,-308.2105490674098,60.60377773587056,63.78873818452768,0.4350133945453506,623.6740496121971,627.8545379518854,7.719090596459261e-06
127,1.8041610044825607e-08,1.5e-10,1.4783564103488666e-05,1443328.803586048,0.0,0.0,1443328.803586048,0.0,0.0,0.0,1365645384990.9941,-290.4374462125965,50.9844650290385,36.022166894480804,-44.35851342648508,-316.4801163963332,57.68656503676745,49.83859080240282,13.95769944724653,606.9195355444862,610.5403801291963,7.81067165347864e-06
128,1.819161004482561e-08,1.5e-10,1.4945543828239821e-05,1455328.803586048,0.0,0.0,1455328.803586048,0.0,0.0,0.0,1365109309762.3428,-271.4357146459433,37.5947683908764,36.09723609659411,-38.73525274207829,-327.01061248984263,65.76942941892155,58.81403891488997,12.683053634159345,598.4498783451022,603.5106550954622,7.901198251742958e-06
129,1.834161004482561e-08,1.5e-10,1.5110581011172592e-05,1467328.803586048,0.0,0.0,1467328.803586048,0.0,0.0,0.0,1364622270201.093,-304.10837142132294,36.691974691602454,37.36464660561347,-40.29919887338233,-312.8576824346166,57.38072935486193,55.22990470177272,8.645388166495255,616.9692747370503,620.476173377071,7.994269677749519e-06
130,1.849161004482561e-08,1.5e-10,1.527638057700351e-05,1479328.803586048,0.0,0.0,1479328.803586048,0.0,0.0,0.0,1364160082006.1958,-313.77125023263307,40.01351491963791,40.03017810008114,-25.560534152280592,-307.6798335514866,59.628457061663376,48.048721309176116,1.4013056631278356,621.4544916818696,624.5908896948023,8.08795831120374e-06
131,1.8641610044825613e-08,1.5e-10,1.543951483702421e-05,1491328.803586048,0.0,0.0,1491328.803586048,0.0,0.0,0.0,1363710129664.3342,-319.1495379785155,13.615255638381198,30.627780010882393,-53.903441376582826,-282.5394678949229,58.086659457755566,30.167364866345796,0.2508722021978587,601.6921000780445,604.4719951506004,8.17862911047633e-06
132,1.8791610044825614e-08,1.5e-10,1.5604834653798196e-05,1503328.803586048,0.0,0.0,1503328.803586048,0.0,0.0,0.0,1363193187796.4153,-299.8867725485755,49.563554807409744,32.50169415190763,-52.71157504032251,-318.62431887933167,55.68964206210556,52.953657721558784,-1.7905938135513029,618.5130461809255,621.3537578146495,8.271832174148527e-06
