step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,8.294453445372985e-06,1142281.623277342,0.0,0.0,0.0,0.0,0.0,659496.602689536,1396665023115.4543,-87.41660927043947,210.610766564801,1.3468307065722742,-6.2065804179270225,6.326419333178778,-44.201781985376456,-11.666135547760542,65.46068923436397,81.06359001677271,153.67225521961444,2.5410401678016112e-06
81,1.1141610044825587e-08,1.5e-10,8.405779805622722e-06,1157870.0805454617,0.0,0.0,0.0,0.0,0.0,668496.602689536,1396128802402.4885,-38.77534247389456,209.6310564977985,3.9190969215908735,-9.100204955039127,21.042599984397814,-49.909752747521324,-17.521160597248123,62.260896502864846,17.7051000708834,122.56939101579476,2.5594255764539805e-06
82,1.1291610044825587e-08,1.5e-10,8.517836814001038e-06,1173458.5378135818,0.0,0.0,0.0,0.0,0.0,677496.602689536,1395086677967.0928,-99.33322441748551,221.66073940431843,-12.111844932249957,-11.020882787747915,23.379714462188456,-65.77648827098338,-1.444070580860118,66.10094698511149,75.92474241799873,160.11407535441728,2.583442687757143e-06
83,1.1441610044825586e-08,1.5e-10,8.63186212959883e-06,1189046.9950817015,0.0,0.0,0.0,0.0,0.0,686496.602689536,1394283731124.618,-68.98417971739885,226.96706015209253,1.973652348285054,4.199034079112181,24.094269174084058,-55.06968087969742,-31.534078939653746,73.41198335951829,44.86004784545048,152.04338361649562,2.606249195299617e-06
84,1.1591610044825586e-08,1.5e-10,8.74097981724516e-06,1204635.4523498216,0.0,0.0,0.0,0.0,0.0,695496.602689536,1393703794592.4224,-74.83016557528646,200.47716700827797,-21.497048818969795,-22.510775901077302,4.43067553441533,-68.38303433097161,13.617660541787366,68.18990694463861,70.45237931210265,132.79006370261789,2.62616770485501e-06
85,1.1741610044825586e-08,1.5e-10,8.853571100791009e-06,1220223.9096179414,0.0,0.0,0.0,0.0,0.0,704496.602689536,1392805381934.0356,-66.69189098117621,224.1689945331024,3.6892793567547146,0.04201332897228609,-7.930151515753796,-70.97759604856182,21.82469178607342,91.2846267747328,74.58940769661673,154.36155069554295,2.6493219374593414e-06
86,1.1891610044825585e-08,1.5e-10,8.964525090033883e-06,1235812.3668860612,0.0,0.0,0.0,0.0,0.0,713496.602689536,1392207286243.4817,-75.19608120034867,204.67491251531033,-13.391417359043963,-3.9130852775394627,3.7444306483836307,-73.61676884466075,27.739665838210225,83.09370894732885,71.41771867865478,143.92002381420608,2.6709099410314724e-06
87,1.2041610044825585e-08,1.5e-10,9.079338981018039e-06,1251400.8241541812,0.0,0.0,0.0,0.0,0.0,722496.602689536,1391650913029.0918,-104.8884136815893,216.67462528679008,0.3819129135522922,19.017574283812642,47.577362471585715,-77.383649948254,0.1143421628186162,67.9491056168958,57.27519953728931,171.97997585681145,2.696706937409994e-06
88,1.2191610044825585e-08,1.5e-10,9.192033769062593e-06,1266989.281422301,0.0,0.0,0.0,0.0,0.0,731496.602689536,1391004812439.0437,-101.02102558207126,204.4636827157697,-21.990683624393338,16.634026891650507,3.6498950527428375,-73.68880792108747,29.886604264592457,96.09641466697383,97.33388169074938,172.07900446554424,2.722518788079826e-06
89,1.2341610044825584e-08,1.5e-10,9.302277544894273e-06,1282577.738690421,0.0,0.0,0.0,0.0,0.0,740496.602689536,1390371773835.4392,-90.14086414347051,185.28730572012503,15.341205792012818,2.549462319524161,44.28104490589169,-52.61905788815326,24.649159074462798,91.55010289208064,45.82117919982706,144.64789496605928,2.744215972324735e-06
90,1.2491610044825584e-08,1.5e-10,9.416786189128841e-06,1298166.1959585408,0.0,0.0,0.0,0.0,0.0,749496.602689536,1389867528689.897,-83.98578431521487,210.7259086695426,-19.585009387906254,25.022637068273184,43.705898549367674,-46.8584197053854,31.55812519358168,101.19932175069862,40.23973731916465,163.1357041890984,2.7686863279530996e-06
91,1.2641610044825584e-08,1.5e-10,9.532973870559243e-06,1313754.6532266608,0.0,0.0,0.0,0.0,0.0,758496.602689536,1389198628270.3337,-64.9165149226498,214.67267580553775,-27.345655859080093,40.11570954434919,33.26746716585052,-52.61340259045927,28.76088482673876,98.93873040712894,31.607309170173767,162.99791484165303,2.7931360151793477e-06
92,1.2791610044825584e-08,1.5e-10,9.64479381488551e-06,1329343.1104947808,0.0,0.0,0.0,0.0,0.0,767496.602689536,1388702523187.2983,-107.16890762181643,188.66880726231085,-27.01077439601302,15.478086798030395,39.194292660063546,-35.040803497173016,31.718367526294685,89.19274840886933,67.90681550965603,163.19309093479933,2.8176149788195677e-06
93,1.2941610044825583e-08,1.5e-10,9.757776023476497e-06,1344931.5677629006,0.0,0.0,0.0,0.0,0.0,776496.602689536,1387959072624.477,-91.07351295474972,198.57016414948924,-28.268312618923144,16.213441873896294,34.85929613691055,-52.87169844035229,32.45946003617843,64.83654645536541,56.125288074200185,154.50126992152084,2.840790169307796e-06
94,1.3091610044825583e-08,1.5e-10,9.872257746648135e-06,1360520.0250310206,0.0,0.0,0.0,0.0,0.0,785496.602689536,1387423914368.9888,-83.26352252004783,204.13814691098514,-39.348355979695384,32.20472741512304,11.317128449085704,-51.04041502463879,43.98037475584117,74.07833811960266,71.89948499994672,164.18588123147998,2.865418051492518e-06
95,1.3241610044825583e-08,1.5e-10,9.98873816267275e-06,1376108.4822991404,0.0,0.0,0.0,0.0,0.0,794496.602689536,1386780931078.8608,-88.14979727498587,209.30646001891807,-38.20500350668634,45.92494535456719,32.33544391417363,-41.08551965475458,41.2167103494044,58.0991238150883,55.765578260719,172.52356188509023,2.8912965857752816e-06
96,1.3391610044825582e-08,1.5e-10,1.0102729614944417e-05,1391696.9395672602,0.0,0.0,0.0,0.0,0.0,803496.602689536,1386185997260.5212,-97.96806987784703,187.90997016996158,-32.89583571424465,40.93264798976196,18.123409114146405,-31.307545719857146,29.71159942211394,66.05776764656535,79.7939776495727,169.48276240394532,2.9167190001358733e-06
97,1.3541610044825582e-08,1.5e-10,1.0217615375050192e-05,1407285.3968353802,0.0,0.0,0.0,0.0,0.0,812496.602689536,1385730672783.9094,-106.50704091594227,195.62641442892405,-46.30933269610654,42.37819554016097,10.430975882455803,-42.43847992213465,38.44269716448694,49.94123131904594,96.02341275545905,180.84106395683398,2.9438451597293984e-06
98,1.3691610044825582e-08,1.5e-10,1.0335774466336724e-05,1422873.8541035,0.0,0.0,0.0,0.0,0.0,821496.602689536,1385258531976.9663,-115.3939233410579,207.98595105089987,-36.530872182940776,66.67732207669101,22.309955708696872,-35.46393466583003,27.702130478958093,60.03179702743516,93.02908392050915,200.87910492961197,2.97397702546884e-06
99,1.3841610044825581e-08,1.5e-10,1.0453426361039163e-05,1438462.31137162,0.0,0.0,0.0,0.0,0.0,830496.602689536,1384711829342.2576,-62.00287727838884,205.96628251100523,-62.02202077970249,63.06339913104321,5.952237310942978,-30.910770959161137,22.723846610425678,64.95328389604188,55.99344453505758,172.3468520996047,2.999829053283781e-06
100,1.3991610044825581e-08,1.5e-10,1.0574684056261075e-05,1454050.7686397398,0.0,0.0,0.0,0.0,0.0,839496.602689536,1384102973341.5566,-83.70493740202923,237.13198482490225,-45.20230590456471,71.15979457258088,22.724887538940944,-39.368421215543414,25.006760446648258,53.08115232644499,60.92054927459534,198.41725484530164,3.029591641510576e-06
101,1.414161004482558e-08,1.5e-10,1.0694404555902983e-05,1469639.2259078599,0.0,0.0,0.0,0.0,0.0,848496.602689536,1383380684622.7651,-77.37534058972228,233.56746809477812,-44.50470093317668,55.723466856845924,25.63693614249737,-60.77906950583052,48.662630412063564,38.270667313978365,51.676994641008534,185.15090853546107,3.057364277790895e-06
102,1.429161004482558e-08,1.5e-10,1.0814249794270584e-05,1485227.6831759796,0.0,0.0,0.0,0.0,0.0,857496.602689536,1382369537554.5654,-89.41776896321838,218.075525460406,-44.51681798536534,74.06941144557905,22.712714390712883,-41.94776586834733,37.5510754811457,56.67780433343518,66.64021778656488,192.802841107705,3.0862847039570508e-06
103,1.444161004482558e-08,1.5e-10,1.0935183023439919e-05,1500816.1404440994,0.0,0.0,0.0,0.0,0.0,866496.602689536,1381667170181.8494,-60.46194436310233,221.68011931659007,-37.24169037986245,82.26877573593268,29.045480632664212,-37.490184297206454,35.015631152107325,49.83335918967498,31.348587877004274,185.74739240540657,3.114146812817862e-06
104,1.459161004482558e-08,1.5e-10,1.105587251012246e-05,1516404.5977122195,0.0,0.0,0.0,0.0,0.0,875496.602689536,1381017806466.7258,-71.48085791560655,216.26873938259416,-38.3524341454836,86.51959066538448,8.23915563022106,-38.05469274776084,20.80710217394442,52.20850797606864,63.170718240289936,191.94167058982674,3.142938063406336e-06
105,1.474161004482558e-08,1.5e-10,1.1176533331421769e-05,1531993.0549803395,0.0,0.0,0.0,0.0,0.0,884496.602689536,1380415875094.9463,-82.91407321135398,216.95826359012008,-56.331438345399015,79.58236203437575,47.43468457096533,-30.044993595068167,30.007903483898385,56.969747615973205,32.771709040068195,191.26924218054637,3.171628449733418e-06
106,1.4891610044825579e-08,1.5e-10,1.1296407436087652e-05,1547581.5122484593,0.0,0.0,0.0,0.0,0.0,893496.602689536,1379466850469.5354,-71.52404405430407,208.93712584231145,-61.85793400912821,82.35083417180408,17.67107910840845,-38.64473384144257,43.81265418628947,50.50696281112231,53.77510780750053,184.34971884807288,3.199280907560629e-06
107,1.504161004482558e-08,1.5e-10,1.141522106399133e-05,1563169.969516579,0.0,0.0,0.0,0.0,0.0,902496.602689536,1378056500448.0605,-56.64043312928883,185.81658693773682,-58.1804673840046,93.63460536006865,5.0129487709228515,-44.54795177253405,27.208314000614624,50.17053054461173,51.546877973059864,174.03501032106846,3.225386159108789e-06
108,1.5191610044825582e-08,1.5e-10,1.1534875998566198e-05,1578758.426784699,0.0,0.0,0.0,0.0,0.0,911496.602689536,1377543266082.648,-53.17732576801048,187.31067668407945,-47.70389865465308,104.59755471131051,-7.1227579733579915,-29.781952421244586,21.819816906574665,52.74524648471461,60.21098755948608,182.03988892393576,3.2526921424473794e-06
109,1.5341610044825583e-08,1.5e-10,1.1651876152711623e-05,1594346.8840528189,0.0,0.0,0.0,0.0,0.0,920496.602689536,1377091640658.3777,-71.0481839503922,170.0189399911672,-58.39809895531313,89.11268040121537,-4.331384929881851,-26.756273329342164,13.045294955082383,56.16073975512883,75.291400234994,174.68208908229226,3.2788944558097232e-06
110,1.5491610044825585e-08,1.5e-10,1.1773099660094593e-05,1609935.341320939,0.0,0.0,0.0,0.0,0.0,929496.602689536,1376651926938.985,-91.86227716105111,199.72170868714946,-51.01468823329573,110.03143332364928,-30.49223639555725,-49.390123403733625,15.174908444282794,45.90964765722892,122.26172586854616,220.5118142173284,3.3119712279423226e-06
111,1.5641610044825586e-08,1.5e-10,1.1893830942749676e-05,1625523.7985890587,0.0,0.0,0.0,0.0,0.0,938496.602689536,1376186752890.1826,-84.57963391759479,193.45013935191471,-36.45816804814451,109.6953409731263,-30.982472176087843,-40.66487112166686,-4.212678995657374,31.900306682909626,115.5630370196625,213.3580752260777,3.3439749392262344e-06
112,1.5791610044825587e-08,1.5e-10,1.2014848070282529e-05,1641112.2558571787,0.0,0.0,0.0,0.0,0.0,947496.602689536,1375763780198.8213,-70.6481377858941,197.85893917784753,-61.70466544415051,107.42823880056592,-23.869446309595315,-52.47476285993227,28.367126147341857,30.18006296641669,94.51911543665146,203.14055253532257,3.3744460221065327e-06
113,1.594161004482559e-08,1.5e-10,1.2137581063656242e-05,1656700.7131252985,0.0,0.0,0.0,0.0,0.0,956496.602689536,1375388390709.6948,-59.05083074911454,202.5844927819933,-68.95389225207053,119.42967127155232,-8.295304652319906,-39.160960192516754,5.366189854498996,28.68342133516858,67.34766546812898,203.3300584752928,3.404945530877827e-06
114,1.609161004482559e-08,1.5e-10,1.2261357887967603e-05,1672289.1703934183,0.0,0.0,0.0,0.0,0.0,965496.602689536,1374880727347.3218,-42.211181282881725,203.52807706389686,-39.684979307438525,134.5555080703231,-23.17812692756191,-23.520259739766633,-8.5209067559699,32.99807471930612,65.37971782849489,208.08746619162514,3.4361586508065706e-06
115,1.624161004482559e-08,1.5e-10,1.238345061168352e-05,1687877.6276615383,0.0,0.0,0.0,0.0,0.0,974496.602689536,1374382293989.3425,-86.84253038657485,188.02078857737874,-56.702742395712214,127.45462395596286,-8.778136431885654,-39.51372968119174,14.30829835445156,45.747196847882655,95.6223201709298,212.04205452978064,3.4679649589860376e-06
116,1.6391610044825593e-08,1.5e-10,1.2508433387450547e-05,1703466.084929658,0.0,0.0,0.0,0.0,0.0,983496.602689536,1373769086237.699,-74.32274989530505,210.00863917878007,-38.170043517716884,142.55688369894685,-20.55565961891347,-16.781805237974453,8.68069625892087,50.950202474909,94.87995810542907,228.20807346399846,3.5021961700056374e-06
117,1.6541610044825594e-08,1.5e-10,1.2631204780544132e-05,1719054.5421977781,0.0,0.0,0.0,0.0,0.0,992496.602689536,1373223759619.4802,-72.87767958487095,196.89822388882422,-40.68816145087686,126.2278183125073,-0.5006894430184342,-39.02526727944583,11.782708131569231,45.63189639436649,73.37977729599362,205.49258632511916,3.5330200579544055e-06
118,1.6691610044825595e-08,1.5e-10,1.2754799651586999e-05,1734642.999465898,0.0,0.0,0.0,0.0,0.0,1001496.602689536,1372766681616.7456,-87.48318491735746,199.75851666439425,-48.93362839202396,130.4903109776557,2.112323746293982,-44.94309249633847,7.51123523568348,38.33666068309037,85.37227448662375,216.5764971604539,3.5655065325284736e-06
119,1.6841610044825597e-08,1.5e-10,1.2879705493280387e-05,1750231.456734018,0.0,0.0,0.0,0.0,0.0,1010496.602689536,1372311186470.0408,-94.70035419164729,191.75429899986423,-44.40107920059595,151.60785889866744,13.991566636056408,-36.20035566285268,0.5181203647594372,25.44599461770532,80.71020572465159,224.5700028146782,3.599192032950675e-06
120,1.6991610044825598e-08,1.5e-10,1.3003154555932753e-05,1765819.9140021377,0.0,0.0,0.0,0.0,0.0,1019496.602689536,1371813154024.943,-53.531080754649146,194.21420187019953,-44.205909994085296,135.87472138517327,2.3463681484658148,-39.99614267443034,8.79884316152957,40.04737640759432,51.1861347202722,200.99300579719468,3.6293409838202543e-06
121,1.71416100448256e-08,1.5e-10,1.3124896616094675e-05,1781408.3712702575,0.0,0.0,0.0,0.0,0.0,1028496.602689536,1371251722440.044,-43.94009954528228,179.01214878661898,-51.624825538758195,130.258760744714,5.84939256166772,-42.068097705017465,5.985327638020948,36.325516972556976,38.09213334955088,186.72292593881605,3.6573494227110766e-06
122,1.72916100448256e-08,1.5e-10,1.3249349086209381e-05,1796996.8285383775,0.0,0.0,0.0,0.0,0.0,1037496.602689536,1370794601256.828,-59.56630176019448,192.8692379112427,-46.48961969324484,150.17103394879862,-10.275320291603682,-29.734002955829215,11.031732142986343,42.54535881065934,69.84301476256306,213.04269305578737,3.6893058266694446e-06
123,1.7441610044825602e-08,1.5e-10,1.3373302817405639e-05,1812585.2858064976,0.0,0.0,0.0,0.0,0.0,1046496.602689536,1370378332814.519,-49.9827952467344,192.43528197568048,-53.95877480251865,142.71740798129022,6.827281238972393,-29.19782408443437,7.61694822899644,42.535768858948934,43.156914433404275,202.86909815016358,3.719736191391969e-06
124,1.7591610044825603e-08,1.5e-10,1.349882745987575e-05,1828173.7430746173,0.0,0.0,0.0,0.0,0.0,1055496.602689536,1369921331719.2385,-23.5446174222703,205.30488052983597,-61.85598885376001,152.06864047995225,-36.213757233044184,-33.616012988389556,7.3181979275840705,31.740851843290063,59.75975986551925,217.2308669217459,3.752320821430231e-06
125,1.7741610044825605e-08,1.5e-10,1.3625645760401416e-05,1843762.2003427371,0.0,0.0,0.0,0.0,0.0,1064496.602689536,1369212485094.0474,-72.43409485131596,213.91211280401896,-50.5134021580215,157.48028411866517,-26.064776028151424,-13.36200659741364,6.731877929594927,50.51378369831416,98.5003754720412,239.78196910694817,3.788288116796273e-06
126,1.7891610044825606e-08,1.5e-10,1.3750125470425295e-05,1859350.6576108572,0.0,0.0,0.0,0.0,0.0,1073496.602689536,1368650626973.4736,-43.90303599905858,205.32169409075937,-61.205018333015815,138.85861354581098,-30.851036819524904,-31.221475362592933,14.538982274123194,37.30749775346007,74.7555872576023,214.17295541438997,3.820414060108432e-06
127,1.8041610044825607e-08,1.5e-10,1.3878415438350155e-05,1874939.114878977,0.0,0.0,0.0,0.0,0.0,1082496.602689536,1368109773935.1787,-53.292047763712375,219.86957848191616,-63.725219695103256,166.00863720072735,-13.157495597113934,-19.162510790677796,-0.6004069082846506,43.296778988074806,66.45044948899584,236.98093808210118,3.855961200820747e-06
128,1.819161004482561e-08,1.5e-10,1.4005214943167547e-05,1890527.5721470967,0.0,0.0,0.0,0.0,0.0,1091496.602689536,1367256980335.9133,-48.46751189181587,207.39067266574403,-55.871627324123196,160.16429887015875,-19.779550529473585,-37.06202165445369,-10.86550687293665,25.278614260825,68.19128416305512,226.9141643876781,3.889998325478899e-06
129,1.834161004482561e-08,1.5e-10,1.4133366740006407e-05,1906116.0294152168,0.0,0.0,0.0,0.0,0.0,1100496.602689536,1366629302836.839,-32.034280095535806,212.37808775652599,-54.401013961042565,171.05706379618732,-11.707937181692674,-29.81612543200125,-20.827730554565864,35.63017451862157,43.70181490616024,230.11730461889252,3.9245159211717325e-06
130,1.849161004482561e-08,1.5e-10,1.4261083552516097e-05,1921704.4866833368,0.0,0.0,0.0,0.0,0.0,1109496.602689536,1366086906863.0627,-44.351391700422404,209.36162156147472,-59.610713884077335,168.07103722948906,-3.0684618993298542,-29.000022458632266,-15.231136496008954,46.32542527451151,47.43669812257541,228.62654230497998,3.958809902517479e-06
131,1.8641610044825613e-08,1.5e-10,1.4388506304547145e-05,1937292.9439514566,0.0,0.0,0.0,0.0,0.0,1118496.602689536,1365425488736.3066,-27.3150078629456,211.47114475946873,-47.646066254903,164.87418156602635,-14.169421773203133,-18.66920482097213,-25.806128917049293,50.42579873402187,41.48576420151785,226.10868513337235,3.9927262052874855e-06
