step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,3.968268031592017e-06,439664.40179302404,0.0,0.0,439664.401793024,0.0,0.0,0.0,1983720574271.654,89.38588833992391,89.16655177343654,97.74366487540176,-18.150886882806933,-175.58585618758156,-165.87580132512522,-109.45589744276539,30.30371286104889,86.19237066748127,196.688333495346,3.1813638721016642e-06
81,1.1141610044825587e-08,1.5e-10,4.014596914627897e-06,445664.401793024,0.0,0.0,445664.401793024,0.0,0.0,0.0,1982637706444.5012,54.18932320505693,74.10970934710653,81.55216120328848,-50.75904107064294,-131.57748293052606,-143.11137788499744,-144.39221227969833,43.119482147836,77.26316650615692,149.36524837455872,3.203768659357848e-06
82,1.1291610044825587e-08,1.5e-10,4.064508160234984e-06,451664.40179302404,0.0,0.0,451664.401793024,0.0,0.0,0.0,1981387098863.6333,49.37336610272287,96.31671343532196,111.59144142361158,-57.155184109837215,-152.24063301046235,-152.35867394786968,-130.03657416232977,50.266869243444,102.8590672336534,168.0143243422024,3.2289708080091784e-06
83,1.1441610044825586e-08,1.5e-10,4.1095895409818825e-06,457664.40179302404,0.0,0.0,457664.401793024,0.0,0.0,0.0,1980075763818.8696,59.44980125237481,94.24504213251954,66.63886416888911,-77.34259255389202,-122.9704765994111,-167.22183070136202,-161.0568492064235,62.903509191759454,63.51277511364168,147.71880954054262,3.25112862944026e-06
84,1.1591610044825586e-08,1.5e-10,4.157316233314773e-06,463664.401793024,0.0,0.0,463664.401793024,0.0,0.0,0.0,1978795286620.565,47.75407156988825,83.30738611143047,84.57214795317356,-53.47260015645181,-139.78161437420542,-158.3946289050987,-106.7099240115544,75.93422773591743,92.02502442238647,151.3889314753851,3.2738369691615678e-06
85,1.1741610044825586e-08,1.5e-10,4.208898362493841e-06,469664.40179302404,0.0,0.0,469664.401793024,0.0,0.0,0.0,1977603684611.0908,19.968772567218224,111.29968711878513,73.17986572874128,-25.642513057600453,-157.27352459470248,-154.22145047692152,-123.45900321451505,89.24848812120115,137.40923215517412,184.49629622953762,3.3015114135959985e-06
86,1.1891610044825585e-08,1.5e-10,4.2562013338576095e-06,475664.401793024,0.0,0.0,475664.401793024,0.0,0.0,0.0,1975859353661.8523,1.2243223770484752,85.09620061211685,87.20470187696756,-61.24757221129807,-125.43141295072999,-104.67216302814984,-133.1246754047638,88.97426597432383,124.1613811609034,147.45055532965577,3.3236289968954468e-06
87,1.2041610044825585e-08,1.5e-10,4.306992154453196e-06,481664.40179302404,0.0,0.0,481664.401793024,0.0,0.0,0.0,1974788647024.8687,36.21488191658137,107.87125792674,92.73656318329027,-57.43196874427194,-159.35126842330172,-124.67989207320038,-150.24066925857966,66.05706226424459,123.13425747003936,176.08734560784566,3.3500420987366236e-06
88,1.2191610044825585e-08,1.5e-10,4.360178313112704e-06,487664.401793024,0.0,0.0,487664.401793024,0.0,0.0,0.0,1973075415317.7148,40.15609084088745,101.93941240320132,85.14038511812203,-31.469648857034077,-179.64396011828148,-107.11759560545617,-160.07648306870584,51.94099941324304,139.48426641098402,200.2552640567301,3.380080388345133e-06
89,1.2266610044825585e-08,7.5e-11,4.3856333299607015e-06,490664.401793024,0.0,0.0,490664.401793024,0.0,0.0,0.0,1972423675895.5598,41.00538470014861,94.99307582855803,70.56590276895983,-18.75157042275069,-161.7243671649789,-107.72589849421982,-156.24996188880093,45.30848486041645,120.71580196284806,184.27108053466299,3.3939007193852327e-06
90,1.2304110044825585e-08,3.75e-11,4.393801412162073e-06,492164.401793024,0.0,0.0,492164.401793024,0.0,0.0,0.0,1971748261359.255,58.1535449936186,14.150139116075557,41.54803035485966,-124.54856030837581,-33.500639589861905,-128.02028939070388,-172.56304162285278,54.965099581142255,-24.6564706436122,122.35732333773336,3.3984891190103975e-06
91,1.2341610044825584e-08,3.75e-11,4.403579134626673e-06,493664.40179302404,0.0,0.0,493664.401793024,0.0,0.0,0.0,1971256824926.9236,42.43200544224336,130.9938578984869,55.42391719628818,-16.027223041404067,-103.83822745981401,-88.61372479473079,-110.49286283248006,95.13619816694562,61.40282936324448,127.80033725314347,3.4032816316573904e-06
92,1.2386610044825584e-08,4.5e-11,4.418288954552623e-06,495464.40179302404,0.0,0.0,495464.401793024,0.0,0.0,0.0,1970866092059.236,29.905250115604066,81.65694691481224,54.636011663637184,-93.4378157089195,-142.39754624603907,-109.67434760869816,-115.84486967311628,71.2440161291849,112.48792180169943,156.0043150805597,3.4103018258360155e-06
93,1.2440610044825584e-08,5.3999999999999994e-11,4.4356037635210935e-06,497624.401793024,0.0,0.0,497624.401793024,0.0,0.0,0.0,1970442212030.1348,-2.4464914888272267,123.74882766630103,68.50598884806138,-43.10578020514817,-119.50198810791076,-107.58087261895366,-105.67342330813565,69.07159525327255,121.94416949357078,150.20193700819613,3.418412730434458e-06
94,1.2505410044825584e-08,6.479999999999999e-11,4.457225820269371e-06,500216.401793024,0.0,0.0,500216.401793024,0.0,0.0,0.0,1969908827678.3992,-13.685395416163452,92.63205266133555,62.99604773646309,-86.5743483451242,-116.5838479156677,-105.14718893082618,-110.49768219417248,52.5522131896956,130.263388680625,148.94585221606133,3.428064421658059e-06
95,1.2583170044825585e-08,7.775999999999999e-11,4.483672655902152e-06,503326.801793024,0.0,0.0,503326.801793024,0.0,0.0,0.0,1969313422451.6697,-2.1926982957622916,82.35694143876816,68.5445834439008,-82.39578251509107,-126.4903117568474,-115.47488611679341,-97.46314352899674,52.35200601013523,128.67668083380616,152.69290835760935,3.4399378222119468e-06
96,1.2676482044825584e-08,9.331199999999998e-11,4.513244279697773e-06,507059.281793024,0.0,0.0,507059.281793024,0.0,0.0,0.0,1968669389334.7424,12.279296799629646,76.42262253099258,46.42947560569942,-45.008593160089355,-125.98598542299355,-93.65671133075978,-124.37933813932922,71.07717870974321,113.69996396731298,147.73255172985193,3.4537230420789625e-06
97,1.2788456444825584e-08,1.1197439999999997e-10,4.547576608718652e-06,511538.257793024,0.0,0.0,511538.257793024,0.0,0.0,0.0,1967343391187.5845,-20.200616255143935,85.92833497054998,71.30890892120712,-77.11708595461386,-84.2530125921354,-109.61525079224643,-105.5531573765377,62.273327575709935,104.44645647135503,115.93526778631431,3.466704824128174e-06
98,1.2922825724825584e-08,1.3436927999999997e-10,4.594839219182452e-06,516913.02899302397,0.0,0.0,516913.028993024,0.0,0.0,0.0,1966217778325.2188,27.62174655084433,90.7977914825258,79.89577146925167,-93.155098070919,-161.6596444822748,-112.03136902966638,-126.5904759083462,68.53567497275756,134.0296240414588,176.82318007282208,3.49046442752187e-06
99,1.3072825724825584e-08,1.5e-10,4.642013658582975e-06,522913.028993024,0.0,0.0,522913.028993024,0.0,0.0,0.0,1965190882459.1123,-4.5196021026239634,106.65503420287642,74.68111738496127,-61.60997471408767,-104.24440944656658,-123.57983331341951,-142.5834187744929,79.82269246978596,108.7556614812202,134.1450738437648,3.5105861885984345e-06
100,1.3222825724825584e-08,1.5e-10,4.693788468457629e-06,528913.028993024,0.0,0.0,528913.028993024,0.0,0.0,0.0,1963897180233.067,-17.365950027795556,116.41498311331813,76.83555258823822,-83.44304278812803,-131.71826324255926,-96.30105652638788,-142.17462051083888,76.14987769868934,149.0751026164388,168.83101934395782,3.5359108415000283e-06
101,1.3372825724825583e-08,1.5e-10,4.7511131526507004e-06,534913.028993024,0.0,0.0,534913.028993024,0.0,0.0,0.0,1962715970199.177,-57.6768646092636,124.91632123097622,96.69366652119437,-66.04054887084482,-132.83600648436783,-103.98125741835236,-132.69372044244938,51.21575883095038,190.5035887620529,201.72080013118446,3.5661689615197058e-06
102,1.3522825724825583e-08,1.5e-10,4.805583026157731e-06,540913.028993024,0.0,0.0,540913.028993024,0.0,0.0,0.0,1961758389716.1296,-34.308335182510184,102.71910167016479,108.82407474120342,-90.53001487349263,-135.16284050775448,-86.34055718990312,-144.45591018467925,68.72010990740496,169.49781085521863,180.812801998924,3.5932908818195444e-06
103,1.3672825724825583e-08,1.5e-10,4.866613974744878e-06,546913.028993024,0.0,0.0,546913.028993024,0.0,0.0,0.0,1960698317845.591,-13.450267921254412,134.28740027842125,88.22946476161633,-93.44359690229314,-186.96790363958672,-103.76462722195448,-136.0567888558625,62.760841363620194,200.4096727041514,228.21106231060227,3.627522541166135e-06
104,1.3822825724825583e-08,1.5e-10,4.926395572467318e-06,552913.028993024,0.0,0.0,552913.028993024,0.0,0.0,0.0,1959470380741.4553,-27.69804455477283,119.81609731542389,96.77920844193015,-86.86768139972054,-171.40413534099363,-91.8353651691503,-126.07483536541608,66.63364126020306,199.09331964393627,217.67588840457722,3.6601739244268216e-06
105,1.3972825724825582e-08,1.5e-10,4.9854629495267504e-06,558913.028993024,0.0,0.0,558913.028993024,0.0,0.0,0.0,1958149299396.9287,-38.26801443542682,113.27868347562843,80.41596119556955,-69.36938344814423,-151.33419290580017,-79.08687196185815,-130.10388305063594,25.68249706218297,189.5916679605435,206.45572756104858,3.6911422835609788e-06
106,1.4122825724825582e-08,1.5e-10,5.0440600072977024e-06,564913.028993024,0.0,0.0,564913.028993024,0.0,0.0,0.0,1957043990199.7644,-60.42103308425776,137.1661141737278,60.245254620771924,-75.96120665079685,-120.9170811245911,-114.57912405574058,-155.93852725659218,14.920175497857704,181.3278692391592,204.2368110627577,3.7217778052203924e-06
107,1.4272825724825582e-08,1.5e-10,5.1021832489781454e-06,570913.028993024,0.0,0.0,570913.028993024,0.0,0.0,0.0,1955669061459.7444,-15.653095724449562,117.55061601167186,85.18957624370822,-122.62810456661077,-161.41031551576023,-76.32785148486573,-146.9472639787729,43.65142314388159,177.08499007414872,200.1852042434418,3.7518055858569086e-06
108,1.4422825724825581e-08,1.5e-10,5.157966738960219e-06,576913.028993024,0.0,0.0,576913.028993024,0.0,0.0,0.0,1954416926061.8223,-40.878405722187075,137.12491067598816,79.45102176364988,-116.18106184532087,-127.77735076114126,-80.65811426310573,-155.63351233449126,43.68906602503654,168.6456785994984,183.01916827249218,3.7792584610977823e-06
109,1.4572825724825581e-08,1.5e-10,5.214736540737626e-06,582913.028993024,0.0,0.0,582913.028993024,0.0,0.0,0.0,1953125729246.4812,-43.18727083337086,144.28709142548337,81.4766358595489,-105.4088640828161,-130.8332093318129,-89.95783694516243,-158.66915836877942,46.63888143861363,174.0106909466217,189.62341027983132,3.807701972639757e-06
110,1.472282572482558e-08,1.5e-10,5.274353863935535e-06,588913.028993024,0.0,0.0,588913.028993024,0.0,0.0,0.0,1951946647520.3237,-33.54161961516939,126.51042515092102,90.18871550833559,-113.4681417645585,-159.70332948370844,-91.62465241267063,-167.3431176435787,54.258047254703904,185.89019010778864,208.07841394660915,3.838913734731748e-06
111,1.487282572482558e-08,1.5e-10,5.330068402270675e-06,594913.028993024,0.0,0.0,594913.028993024,0.0,0.0,0.0,1950570720919.7346,-44.09777453275787,159.3851487757262,62.62847546258022,-86.47149104815227,-113.50721613778923,-112.07326587338288,-149.0284961825893,39.052177520462095,160.7935230825104,182.09847354900586,3.866228505764099e-06
112,1.502282572482558e-08,1.5e-10,5.392493455976265e-06,600913.028993024,0.0,0.0,600913.028993024,0.0,0.0,0.0,1949388185932.996,-87.06637868197481,165.39970116224703,65.67584419260253,-127.35895109600143,-119.82840409526483,-131.07071402129995,-98.31293774832979,27.489928739962934,206.83759592357364,218.0853359317369,3.89894130615386e-06
113,1.517282572482558e-08,1.5e-10,5.4491021925951495e-06,606913.028993024,0.0,0.0,606913.028993024,0.0,0.0,0.0,1948088577367.9558,-34.68654115340784,133.68539180365983,52.63833467190939,-112.28033126225974,-137.88106413163308,-108.43254323871253,-94.53576136266706,93.03310246482927,172.51585825703074,184.75465210477896,3.9266545039695764e-06
114,1.5322825724825583e-08,1.5e-10,5.5017847755285205e-06,612913.028993024,0.0,0.0,612913.028993024,0.0,0.0,0.0,1946455307341.3274,-27.514132717886493,139.8162978095666,26.346238472947544,-111.08476359397031,-118.97443753827154,-88.16168146005022,-127.75993386473378,83.25954801950209,146.44830625843463,167.1848986094224,3.95173223876099e-06
115,1.5472825724825584e-08,1.5e-10,5.555947441124062e-06,618913.028993024,0.0,0.0,618913.028993024,0.0,0.0,0.0,1944033929997.4553,-78.55944248685677,138.53586971601948,26.049715426129648,-107.11988088044237,-87.22349407856431,-90.60454879136634,-97.14915538425238,64.99288361278569,165.72647299160946,172.4216031097525,3.977595479227453e-06
116,1.5622825724825585e-08,1.5e-10,5.610829581535602e-06,624913.028993024,0.0,0.0,624913.028993024,0.0,0.0,0.0,1941858174610.4639,-40.97656740004816,157.24262347484887,39.073068799255765,-94.99132771233089,-120.78023180431364,-90.35653493303701,-111.56798379133734,74.57479404789626,161.72015244492093,177.21973387482663,4.0041784393086765e-06
117,1.5772825724825587e-08,1.5e-10,5.666060530638545e-06,630913.028993024,0.0,0.0,630913.028993024,0.0,0.0,0.0,1940538081726.5027,-118.99644345176287,142.9034480543416,23.0229470876741,-95.87533850490169,-72.22566934097858,-70.88085929721339,-98.43148039046191,79.23801133699872,190.89727316111302,199.67045475435017,4.034129007521829e-06
118,1.5922825724825588e-08,1.5e-10,5.724842499598971e-06,636913.028993024,0.0,0.0,636913.028993024,0.0,0.0,0.0,1938556241626.4321,-69.74051538488153,119.71534854703276,34.34557553189496,-99.225287812955,-107.69657096977438,-85.15140099553018,-100.3947414106653,45.183146162890736,193.22230392170638,194.91373778482279,4.0633660681895525e-06
119,1.607282572482559e-08,1.5e-10,5.792296703186951e-06,642913.0289930239,0.0,0.0,642913.028993024,0.0,0.0,0.0,1937313253004.2253,-132.39159294776516,133.80202566326122,46.33152509701695,-77.39609639150294,-129.46375760623678,-83.28532956840873,-98.37223960796246,45.56022586168173,261.8171173497682,266.44965189301996,4.103333515973506e-06
120,1.611032572482559e-08,3.75e-11,5.804502231602274e-06,644413.028993024,0.0,0.0,644413.028993024,0.0,0.0,0.0,1936778334551.3154,-14.416767354698196,150.99996915129606,103.54872601014891,-57.891684617817475,-106.05427750873307,-58.66271608913163,-61.358280368670904,77.78233835155982,120.43180181677093,144.6064659723501,4.108756258447469e-06
121,1.614782572482559e-08,3.75e-11,5.818449190009352e-06,645913.028993024,0.0,0.0,645913.028993024,0.0,0.0,0.0,1936231773858.1646,-31.404273408612497,119.26508478503625,44.184810322659075,-75.08849546417684,-141.85128169688346,-44.22754253364214,-85.61739261786403,84.80678611638332,173.21861498325094,189.33243347579116,4.115856224702811e-06
122,1.619282572482559e-08,4.5e-11,5.837602105073444e-06,647713.028993024,0.0,0.0,647713.028993024,0.0,0.0,0.0,1935864968563.107,-107.64307226146259,100.22777658364197,44.704974122528355,-105.67984274927598,-130.4622519274545,-71.05183916597318,-95.86854253573975,79.52744669326025,238.06869139192636,240.33832798166773,4.126671449461986e-06
123,1.6246825724825588e-08,5.3999999999999994e-11,5.85906236767576e-06,649873.028993024,0.0,0.0,649873.028993024,0.0,0.0,0.0,1935441435243.7505,8.294323564812327,106.21516274572232,64.91557426070034,-92.54204782726062,-181.31973466739083,-65.99286828713225,-57.16053683054049,51.76226899020657,172.9894709342875,205.0947770407764,4.137746567422188e-06
124,1.6311625724825588e-08,6.479999999999999e-11,5.886391584067793e-06,652465.028993024,0.0,0.0,652465.028993024,0.0,0.0,0.0,1934731283368.1487,-66.44585109068508,132.12713165482307,37.658802149717566,-80.7153989097957,-150.46343401154246,-81.36079357700771,-87.36570165579482,58.70225395237876,216.87359829219864,226.42457096945753,4.152418879621009e-06
125,1.6389385724825587e-08,7.775999999999999e-11,5.918165697338988e-06,655575.428993024,0.0,0.0,655575.428993024,0.0,0.0,0.0,1933875756953.947,-57.27597267273819,134.8840573879046,40.29743569037058,-92.4040893241224,-143.96181718093567,-89.43389173392094,-92.40748433574775,68.91215175613243,201.20233039378053,211.27942468313248,4.168847967684369e-06
126,1.6482697724825587e-08,9.331199999999998e-11,5.959920462410928e-06,659307.908993024,0.0,0.0,659307.908993024,0.0,0.0,0.0,1933079533799.659,-59.09951009749875,150.25764056745135,38.27651828061875,-98.43566772794114,-187.9522895402367,-84.00262263425417,-101.03718094063589,98.7527748201496,247.01708524670178,262.370282817958,4.193330263514679e-06
127,1.6594672124825586e-08,1.1197439999999997e-10,6.0039895253233816e-06,663786.884993024,0.0,0.0,663786.884993024,0.0,0.0,0.0,1932031514650.2224,-60.8973482029195,132.39800909705832,50.876904478704596,-70.63460498909879,-131.99958987239168,-66.46089819202435,-98.76289941333336,72.52500969825684,192.86307680230271,202.32123823497352,4.215985062773297e-06
128,1.6729041404825587e-08,1.3436927999999997e-10,6.059468817878396e-06,669161.6561930241,0.0,0.0,669161.656193024,0.0,0.0,0.0,1930907150670.5784,-18.158114644744327,125.3365476253703,45.80708771202169,-83.7126841453186,-177.4479137190544,-83.61090199235124,-89.95701190056516,76.98687600050854,195.49127879731284,218.93246913923895,4.245402861020159e-06
129,1.6879041404825588e-08,1.5e-10,6.124947348550405e-06,675161.6561930241,0.0,0.0,675161.656193024,0.0,0.0,0.0,1929664502391.5664,-71.38645340840671,116.86305057745238,23.640556703413957,-87.24575051080114,-162.40089205639575,-73.19469916548454,-97.92387756262077,75.05891334954528,233.78746854187307,244.0300414238351,4.282007367233734e-06
130,1.702904140482559e-08,1.5e-10,6.184383776058376e-06,681161.6561930241,0.0,0.0,681161.656193024,0.0,0.0,0.0,1928626972504.3345,-6.728000093858407,128.08347801432677,13.566573527979367,-63.74803495504565,-173.05064991749626,-82.74758569513523,-126.37436428588572,98.80868323886257,179.74664549801545,217.35064275916216,4.314609963647608e-06
131,1.717904140482559e-08,1.5e-10,6.249349979387098e-06,687161.6561930241,0.0,0.0,687161.656193024,0.0,0.0,0.0,1927547213286.1545,-62.374480280885024,112.45686380266949,16.699168389995414,-62.56937737559286,-158.45380575156452,-94.63916924339084,-110.69327497923862,68.608602147852,220.79222506366642,236.28797810503514,4.350053160363364e-06
