step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,3.795019408961821e-06,439664.40179302404,0.0,0.0,439664.401793024,0.0,0.0,0.0,1393906093724.82,-259.28090684790436,70.10248178009212,88.1252427725498,-160.12499901176,-57.363605951178904,-37.89051668150124,-10.181295714404518,68.43863869311609,316.64667655092757,344.807714375635,3.108437537465235e-06
81,1.1141610044825587e-08,1.5e-10,3.874487907051659e-06,445664.401793024,0.0,0.0,445664.401793024,0.0,0.0,0.0,1393422861916.4155,-223.31921416481586,52.89092108444496,87.5443681616608,-167.5083697731203,-77.50255506650589,-26.039312353259817,-9.689764702044966,64.42427243221074,300.8233442694752,323.2220639194337,3.1569208470531498e-06
82,1.1291610044825587e-08,1.5e-10,3.961859383043752e-06,451664.40179302404,0.0,0.0,451664.401793024,0.0,0.0,0.0,1392587544730.6506,-268.3667273183217,62.44718045562389,88.20558198522652,-158.44926664938032,-81.97283791031771,-19.622710673268678,-5.508508899313088,72.62384497280864,350.34127269656665,374.97681455884873,3.213167369236977e-06
83,1.1441610044825586e-08,1.5e-10,4.041160150797202e-06,457664.40179302404,0.0,0.0,457664.401793024,0.0,0.0,0.0,1391955431408.9617,-209.25379865966013,41.84536100848112,98.41448022985888,-154.56491287041484,-95.84715204808626,-14.945276861357405,26.856694343267993,55.69258389187712,305.1028535082214,327.7102722615903,3.262323910076216e-06
84,1.1591610044825586e-08,1.5e-10,4.12829692582333e-06,463664.401793024,0.0,0.0,463664.401793024,0.0,0.0,0.0,1391394570006.4106,-276.1535926990643,48.38383593749166,81.37520795657846,-156.337213305594,-64.26398690588667,-21.18160795147846,10.802827341446939,29.792832226247548,340.41952009666267,370.93445419780016,3.317964078205886e-06
85,1.1741610044825586e-08,1.5e-10,4.215457101610983e-06,469664.40179302404,0.0,0.0,469664.401793024,0.0,0.0,0.0,1390558350244.8904,-256.9389442699292,45.39896011108877,68.11971468008556,-125.8085226859319,-91.86916690806495,4.965005513480997,2.9425981591851667,69.24240087807931,348.8101182140584,369.3572869105524,3.3733676712424686e-06
86,1.1891610044825585e-08,1.5e-10,4.298277140212349e-06,475664.401793024,0.0,0.0,475664.401793024,0.0,0.0,0.0,1389559567392.1855,-253.5840453173728,40.51093379070483,47.26942516950155,-137.04941757119522,-58.53126767207738,-0.0776720322553724,12.058912948612326,58.65235247643298,312.11736101067777,339.88555549469777,3.4243505045666733e-06
87,1.2041610044825585e-08,1.5e-10,4.3789341668831735e-06,481664.40179302404,0.0,0.0,481664.401793024,0.0,0.0,0.0,1389083717488.071,-216.16058927210509,38.25724624367941,64.04292292710345,-138.48914929314472,-93.62382640899831,15.330404112237483,32.71064926216195,68.04815498492276,309.78648664923986,331.29878222446007,3.4740453219003423e-06
88,1.2191610044825585e-08,1.5e-10,4.462516418109166e-06,487664.401793024,0.0,0.0,487664.401793024,0.0,0.0,0.0,1388561238217.2358,-230.01864820718484,42.620808904435115,61.27683714885276,-122.00541174333311,-92.34291061365897,10.19740927557734,-10.313429723380178,44.998835526699054,322.36314332503844,337.9612330730165,3.5247395068612947e-06
89,1.2341610044825584e-08,1.5e-10,4.548077781973049e-06,493664.40179302404,0.0,0.0,493664.401793024,0.0,0.0,0.0,1388138690366.2812,-240.32103070158988,34.522187436028744,38.722760689942106,-127.46960568639541,-96.66520341076614,16.270019037479347,50.549949432177556,44.24759651625613,337.14196213208584,356.74329943749495,3.578251001776919e-06
90,1.2491610044825584e-08,1.5e-10,4.630945560468123e-06,499664.40179302404,0.0,0.0,499664.401793024,0.0,0.0,0.0,1387024093499.939,-229.45249541714114,36.734642564196676,43.86947759262439,-129.71688790931387,-86.26060330437528,6.606350105297427,10.42590287764254,52.5157291155348,315.7165240237061,333.976861621492,3.628347531020143e-06
91,1.2641610044825584e-08,1.5e-10,4.72062590019051e-06,505664.40179302404,0.0,0.0,505664.401793024,0.0,0.0,0.0,1386422453411.654,-254.86892424101868,26.195540370094488,34.253749578665825,-108.29053140800845,-106.96997479625053,17.13159266283956,31.40130905815528,40.06342536679886,361.84147466370325,378.14522697084965,3.6850693150657707e-06
92,1.2791610044825584e-08,1.5e-10,4.810248620702548e-06,511664.401793024,0.0,0.0,511664.401793024,0.0,0.0,0.0,1385999513611.745,-241.1398694776525,4.070849171771725,52.191892858430904,-134.78561379986752,-126.07647863045875,37.33723412384577,21.115132799656042,54.160977349352365,367.2189309585591,386.7036372319305,3.7430748606505603e-06
93,1.2941610044825583e-08,1.5e-10,4.896741907818007e-06,517664.40179302404,0.0,0.0,517664.401793024,0.0,0.0,0.0,1385558590578.2974,-246.58588460715993,30.89414090844785,34.312898639627846,-109.27269616578795,-87.0023746700516,-9.032836033207102,9.033976515344907,24.38897433672311,333.5905781519335,350.03396574639976,3.79557995551252e-06
94,1.3091610044825583e-08,1.5e-10,4.983268122921373e-06,523664.401793024,0.0,0.0,523664.401793024,0.0,0.0,0.0,1384775265516.327,-241.8758204024583,34.10608497084201,45.39803470949532,-119.46624824071552,-94.90664966612768,10.345670234750626,-7.106295681052225,43.50091635726764,336.78531430788007,352.8565028441597,3.848508430939144e-06
95,1.3241610044825583e-08,1.5e-10,5.071060724630631e-06,529664.401793024,0.0,0.0,529664.401793024,0.0,0.0,0.0,1384230004161.76,-264.7814158171424,17.816215617581793,25.893004171175562,-137.81406765715246,-76.86018491530577,25.864357690439547,31.831040725099264,45.31324389030046,341.64335310526894,368.9044748245803,3.903844102162832e-06
96,1.3391610044825582e-08,1.5e-10,5.157015168189637e-06,535664.401793024,0.0,0.0,535664.401793024,0.0,0.0,0.0,1383589933148.4692,-231.83220347574718,17.508712867351328,1.8815835412118738,-133.72212387663984,-99.81841032513404,20.2326897075156,10.538940721393123,18.26749318915741,331.6520956479719,347.6339486281253,3.955989194457051e-06
97,1.3541610044825582e-08,1.5e-10,5.243981427976439e-06,541664.401793024,0.0,0.0,541664.401793024,0.0,0.0,0.0,1383047858612.701,-242.13562118001866,11.897815452673067,23.477792371711264,-126.10201698531,-94.14165551100285,2.3152598373482447,3.1773329642285244,24.078123897601653,336.27901695707504,353.8368179654605,4.00906471715187e-06
98,1.3691610044825582e-08,1.5e-10,5.338246743514705e-06,547664.401793024,0.0,0.0,547664.401793024,0.0,0.0,0.0,1382505340701.9565,-272.5841457044656,12.999314053228089,17.895070787482734,-123.81655112608216,-112.08993933484392,14.712785127684505,2.688426491748957,22.331461962695784,384.6755193365577,401.56339016729095,4.069299225676963e-06
99,1.3841610044825581e-08,1.5e-10,5.425486819789297e-06,553664.401793024,0.0,0.0,553664.401793024,0.0,0.0,0.0,1381763097029.4873,-259.8361353502864,36.758732932845874,30.684562364941325,-95.61838924397443,-74.2138797687138,24.400858771344716,-0.3871082377101987,17.339382959955795,334.0515209313354,353.71858602035365,4.122357013580016e-06
100,1.3991610044825581e-08,1.5e-10,5.514851714442677e-06,559664.401793024,0.0,0.0,559664.401793024,0.0,0.0,0.0,1381191362509.1921,-277.7691916198752,26.00261706051625,44.70436744255539,-89.91817796848673,-67.22314115541184,14.78272427438619,11.764773917794846,-3.411399712318946,344.99380578091655,369.1404750537713,4.177728084838082e-06
101,1.414161004482558e-08,1.5e-10,5.602345383472007e-06,565664.401793024,0.0,0.0,565664.401793024,0.0,0.0,0.0,1380512899841.2,-282.1443324369897,15.107784594968752,47.47452939111502,-84.60556558392497,-47.47060812259759,22.422534001783795,13.507661282392826,0.07089634741844049,329.6163505628338,360.5858042089348,4.2318159554694225e-06
102,1.429161004482558e-08,1.5e-10,5.688500298170685e-06,571664.401793024,0.0,0.0,571664.401793024,0.0,0.0,0.0,1380010846154.875,-269.41154624667325,8.506325036370896,32.96904608606675,-62.848425811073284,-52.14364798197633,33.32822018899102,-4.660842699004981,-0.6687985040684123,321.5565579274933,347.4772791442834,4.283937547341065e-06
103,1.444161004482558e-08,1.5e-10,5.774988494951812e-06,577664.401793024,0.0,0.0,577664.401793024,0.0,0.0,0.0,1379508990824.3955,-281.3948848262899,-3.9837900848044394,56.318632734721746,-57.0004549329373,-39.76026796241291,20.13622634530849,18.095850927830416,-16.297483964995106,321.1565401001636,354.5336355411685,4.337117592672241e-06
104,1.459161004482558e-08,1.5e-10,5.86072418213659e-06,583664.401793024,0.0,0.0,583664.401793024,0.0,0.0,0.0,1378979527905.816,-257.0511978647088,13.546720273436108,45.96431151780503,-64.45472712394513,-65.09336992013661,28.824791612841672,8.907820767082578,-2.217237229414604,322.145919312722,343.7496448169846,4.388680039394789e-06
105,1.474161004482558e-08,1.5e-10,5.9509597601329156e-06,589664.401793024,0.0,0.0,589664.401793024,0.0,0.0,0.0,1378342787698.7175,-256.4446579533686,-2.3495619361374818,64.92990719110048,-90.96838353803655,-101.82778713865716,30.7424434644113,25.03590898032753,-1.7632338629602702,358.2737968983215,377.106364463515,4.445245994064316e-06
106,1.4891610044825579e-08,1.5e-10,6.037968496934844e-06,595664.401793024,0.0,0.0,595664.401793024,0.0,0.0,0.0,1377620728189.513,-256.27161114754995,5.423368260948794,44.84438790507926,-78.0129258548167,-75.07843592948383,28.80082401354292,11.600115983053087,-6.556868700934968,331.35141606802466,351.739184502252,4.498006871739654e-06
107,1.504161004482558e-08,1.5e-10,6.1251185355448895e-06,601664.401793024,0.0,0.0,601664.401793024,0.0,0.0,0.0,1376885555991.0496,-247.91300406226898,13.354572883777045,64.4851533112654,-91.72393243522903,-87.14739514650631,36.19903109743839,5.838413881928918,-12.075448100948558,335.06195413729574,353.22947509349376,4.550991293003678e-06
108,1.5191610044825582e-08,1.5e-10,6.215586929447091e-06,607664.401793024,0.0,0.0,607664.401793024,0.0,0.0,0.0,1376306092497.1384,-277.0410001859661,11.173291138195323,52.91120251516642,-88.11623869794361,-75.57454670425453,19.631411896564714,30.610656075853477,-5.994992306523504,352.6168788747009,377.1320954708819,4.60756110732431e-06
109,1.5341610044825583e-08,1.5e-10,6.299270157604538e-06,613664.401793024,0.0,0.0,613664.401793024,0.0,0.0,0.0,1375679447519.5571,-242.37785439219923,14.215859713619896,50.77658369488217,-88.11434995967991,-64.28960011964644,15.320322086190087,1.3795455139004558,-32.263039979375414,306.66879258479236,327.7804931259879,4.6567281812932075e-06
110,1.5491610044825585e-08,1.5e-10,6.3899358468266536e-06,619664.401793024,0.0,0.0,619664.401793024,0.0,0.0,0.0,1374772945992.4885,-266.95015723076915,-0.6499720850901839,36.29374672037919,-50.65950782913717,-89.7136624545052,45.175524608389395,7.8667517925294845,-1.2991016921353364,356.6651788398741,373.96519793189685,4.712822960982992e-06
111,1.5641610044825586e-08,1.5e-10,6.480696086363879e-06,625664.401793024,0.0,0.0,625664.401793024,0.0,0.0,0.0,1373997945334.9558,-278.5417891185473,1.5771008319483673,47.30265505763154,-62.58939548512294,-73.72188466841823,18.402423511698682,7.7599934727572215,-22.073128633721076,352.2650222029109,374.6064825485557,4.769013933365275e-06
112,1.5791610044825587e-08,1.5e-10,6.570281076485589e-06,631664.401793024,0.0,0.0,631664.401793024,0.0,0.0,0.0,1373348530322.2297,-276.4945792699967,4.9700169176389775,46.49280916884789,-61.013107043537964,-68.41856051414204,39.41130157852549,7.794577531125468,-10.87445451465677,344.9145001049136,368.3725597309528,4.824269817324918e-06
113,1.594161004482559e-08,1.5e-10,6.659767843575246e-06,637664.401793024,0.0,0.0,637664.401793024,0.0,0.0,0.0,1372629665166.3894,-284.22251815538806,-11.576325249096566,29.66583455546452,-70.18816624982763,-56.866174465104486,49.57236339113968,16.350207309259318,-24.45002080001341,341.0909006115279,369.7532729113551,4.879732808261622e-06
114,1.609161004482559e-08,1.5e-10,6.749368364346553e-06,643664.401793024,0.0,0.0,643664.401793024,0.0,0.0,0.0,1371879632598.2485,-277.03758271780373,-6.202832611212344,32.6318551466019,-66.85308191448136,-67.43855702833545,57.89117924598184,9.84743747271269,-15.000550255272168,344.4775600720917,369.1911899520629,4.935111486754431e-06
115,1.624161004482559e-08,1.5e-10,6.836981998342741e-06,649664.401793024,0.0,0.0,649664.401793024,0.0,0.0,0.0,1371144677287.5337,-256.68048582582844,7.100477079065648,34.12862324924777,-71.3190781959247,-77.8921262397367,50.39105180549018,11.3934145844768,-9.549759668147722,334.57404231356514,353.8587221144094,4.988190295071592e-06
116,1.6391610044825593e-08,1.5e-10,6.9261139333975686e-06,655664.401793024,0.0,0.0,655664.401793024,0.0,0.0,0.0,1370538240855.3667,-265.23551654592006,1.2861173969794983,45.427028701825726,-65.5907228864258,-79.23933794886949,59.56173196347774,14.231495106591064,-13.205316179836515,344.4762922294265,365.34389036570167,5.042991878626447e-06
117,1.6541610044825594e-08,1.5e-10,7.017573159466092e-06,661664.401793024,0.0,0.0,661664.401793024,0.0,0.0,0.0,1369839039225.5737,-264.6544931384352,-5.11053676276294,46.2213347007324,-80.7227299632373,-98.35348361882629,61.97939289796018,29.627202355810333,-4.914903641894042,363.00933956677375,382.6918187291101,5.100395651435814e-06
118,1.6691610044825595e-08,1.5e-10,7.110182576150241e-06,667664.401793024,0.0,0.0,667664.401793024,0.0,0.0,0.0,1369248440881.9753,-266.4864991701998,-1.354449937555936,44.60079707491553,-74.8313043072071,-104.80799269228892,59.93480955968282,29.866278222658096,-1.7771874148285096,371.295279425964,389.20938309138205,5.158777058899521e-06
119,1.6841610044825597e-08,1.5e-10,7.204470666401483e-06,673664.401793024,0.0,0.0,673664.401793024,0.0,0.0,0.0,1368656735071.8865,-282.51729206982407,-21.4999245967095,41.629695300068256,-86.51976152092634,-96.8174705836306,59.4299088716477,36.06802427969172,0.8640964469405665,379.3356130572637,403.11737571854616,5.219244665257303e-06
120,1.6991610044825598e-08,1.5e-10,7.292852813710002e-06,679664.401793024,0.0,0.0,679664.401793024,0.0,0.0,0.0,1368056289888.888,-265.70785619098257,-1.2925711080408109,42.555538684414124,-72.13823399906524,-77.98408937370668,47.58496213268541,34.56308879273503,4.460518377471907,336.36328633399694,362.25818819597504,5.273583393486699e-06
121,1.71416100448256e-08,1.5e-10,7.388555132888275e-06,685664.401793024,0.0,0.0,685664.401793024,0.0,0.0,0.0,1367383321368.6946,-305.5262729187467,-0.35026241032441036,45.349017431686185,-65.70381103885838,-79.18506160925683,46.909071953434285,44.40292951276979,17.267484828908803,384.71223412666785,413.02838645982376,5.335537651455673e-06
122,1.72916100448256e-08,1.5e-10,7.476494062601696e-06,691664.401793024,0.0,0.0,691664.401793024,0.0,0.0,0.0,1366849003946.4463,-249.62335030355328,-13.056298864117075,34.49670300357774,-72.66234998687422,-88.56830425047241,51.33140293353256,23.740896522011152,8.89965183539339,338.192521586359,357.5042056167307,5.389163282298182e-06
123,1.7441610044825602e-08,1.5e-10,7.57187061926391e-06,697664.401793024,0.0,0.0,697664.401793024,0.0,0.0,0.0,1366032487684.6548,-284.841642969562,-25.889586438046127,29.197450044040224,-79.40610605400579,-100.60265338404771,49.6720228843048,38.73926273339596,-4.9863242922850946,385.44528514436905,407.16370090915103,5.450237837434555e-06
124,1.7591610044825603e-08,1.5e-10,7.661572090984449e-06,703664.401793024,0.0,0.0,703664.401793024,0.0,0.0,0.0,1365217040893.4497,-250.4855062386663,-18.010059622475833,28.111166122582265,-71.53956098963351,-101.1053492703248,62.11389981048693,44.28380094204617,3.61216169400759,351.59180506830427,370.0199259160518,5.5057408263219625e-06
125,1.7741610044825605e-08,1.5e-10,7.75509391397034e-06,709664.401793024,0.0,0.0,709664.401793024,0.0,0.0,0.0,1364672120264.9119,-261.0332552730974,-23.992272279073568,32.52932228275965,-52.4803366037189,-117.1494031394062,59.83765350141497,47.862890795953774,-3.8554254681259725,378.183559745912,393.79151567022654,5.564809553672497e-06
126,1.7891610044825606e-08,1.5e-10,7.844961564382187e-06,715664.401793024,0.0,0.0,715664.401793024,0.0,0.0,0.0,1364163689037.7654,-256.2340414250457,-8.166421513454383,41.59789746727887,-48.782987181409325,-95.5535447086053,69.73184729910524,51.79195128073101,-9.589355503862791,351.7886145646344,370.88417094676345,5.620442179314511e-06
127,1.8041610044825607e-08,1.5e-10,7.937280109509396e-06,721664.401793024,0.0,0.0,721664.401793024,0.0,0.0,0.0,1363618089254.2268,-246.05844968760715,6.87276459263073,27.676424921449406,-24.285904445640973,-127.61879469027173,61.96552785911453,40.626062245599734,7.53995529715494,373.67825742766115,384.1583763552091,5.678065935767793e-06
128,1.819161004482561e-08,1.5e-10,8.029301814884698e-06,727664.401793024,0.0,0.0,727664.401793024,0.0,0.0,0.0,1363078760177.2202,-273.541000478345,-12.81357139135861,21.713103414790947,-50.606404035413384,-88.6502654523793,55.43126440830463,38.78735031836128,-12.400996483385898,362.192287474061,381.779869108307,5.735332916134039e-06
129,1.834161004482561e-08,1.5e-10,8.120414563678037e-06,733664.401793024,0.0,0.0,733664.401793024,0.0,0.0,0.0,1362560855936.464,-247.97347708787407,-3.7148222857712843,30.85397501763609,-45.97314673506459,-114.2448338910921,63.417389536958034,28.54426977843774,-12.57133412514191,362.2192243023874,374.198412088812,5.791462677947361e-06
130,1.849161004482561e-08,1.5e-10,8.20916181888822e-06,739664.401793024,0.0,0.0,739664.401793024,0.0,0.0,0.0,1362082085327.766,-233.29849417374362,11.727984456645867,30.774345142628068,-29.13588192669466,-114.72094836571029,55.46058397426323,43.987460852253264,-26.141178687406693,348.0182415104301,357.8470574885643,5.8451397365706456e-06
131,1.8641610044825613e-08,1.5e-10,8.29283663845494e-06,745664.401793024,0.0,0.0,745664.401793024,0.0,0.0,0.0,1361526055162.5928,-247.33477264867003,6.85443369191958,23.290943585392277,-70.95522938348317,-93.71694824376522,90.49763814749598,36.97589036013979,-8.238500659047599,293.724903270865,330.1367993645458,5.894660256475327e-06
132,1.8791610044825614e-08,1.5e-10,8.380799030225829e-06,751664.401793024,0.0,0.0,751664.401793024,0.0,0.0,0.0,1360700868928.2527,-225.0110995628657,6.617572896341774,41.69282471225879,-30.538738835139544,-120.32191129885845,82.53979838757807,69.33288369021777,-11.69446615904109,345.3267236281575,358.9957278475754,5.948509615652463e-06
