step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
5099,5.169673884437529e-07,9.594356190345106e-12,0.00257102232462672,41357391.07549814,0.0,0.0,41357391.07549814,0.0,0.0,0.0,3489940553850.6514,-8914.092053095406,3117.555332570817,2054.5889856789872,-144.02697732241384,-9184.48092455272,-541.4563873562167,-15.414141155789478,1038.742623807379,18142.505677796667,18249.93038373752,0.0023256532820024986
5100,5.169789016711813e-07,1.1513227428414127e-11,0.0025712331265891697,41358312.13369242,0.0,0.0,41358312.13369241,0.0,0.0,0.0,3490027282053.661,-8680.109783129403,3314.519009624785,2104.3028222861544,-81.57795566529757,-8990.28769658727,-332.89165585695224,-30.651040948151167,1253.703589952301,17718.66211531863,17849.752247855104,0.002325858790259669
5101,5.169858096076383e-07,6.907936457048476e-12,0.0025713650545895316,41358864.76860898,0.0,0.0,41358864.76860898,0.0,0.0,0.0,3490017612267.626,-9557.959148875088,2857.061334885799,2196.4122392740783,-321.6639544002477,-8982.541466423343,-863.3425043897531,55.981241294568385,759.3415881843995,18585.029328709694,18676.190112297274,0.0023259878041942245
5102,5.169927175440954e-07,6.907936457048476e-12,0.0025714996287891753,41359417.403525546,0.0,0.0,41359417.403525546,0.0,0.0,0.0,3490147188740.9473,-9710.713584611294,2993.507864569973,2384.918174338726,-277.0659681352574,-9197.563395884665,-793.2646389335264,114.80569436640195,689.4266625034054,18952.831307076318,19059.94358961709,0.0023261194690734166
5103,5.170010070678438e-07,8.28952374845817e-12,0.0025716536611642147,41360080.565425426,0.0,0.0,41360080.565425426,0.0,0.0,0.0,3490277321235.974,-8800.901324524099,3420.1672056938223,2105.2017949526753,21.594064522238817,-9141.849516103735,-417.4715327614,-91.71768547588741,1186.081633027478,17981.584947175557,18122.03031496636,0.0023262696920740827
5104,5.170059807820928e-07,4.973714249074902e-12,0.00257174325194304,41360478.462565355,0.0,0.0,41360478.462565355,0.0,0.0,0.0,3490461139588.409,-8404.70844066278,2945.2746208616495,2016.936639871774,-233.41783726349254,-9006.979843762676,-655.0621401022919,-183.75161660418502,664.9723705777589,17454.591087110493,17545.84426153776,0.002326356960089698
5105,5.170109544963418e-07,4.973714249074902e-12,0.0025718363272571837,41360876.359705284,0.0,0.0,41360876.359705284,0.0,0.0,0.0,3490262930516.936,-8957.137734034586,3279.2864856771994,2227.9773189858806,-93.68070135452807,-9135.0386694859,-501.08633620663375,36.57507728663386,933.215181806237,18130.432262653787,18259.67014057725,0.00232644777847126
5106,5.170169229534407e-07,5.9684570988898826e-12,0.0025719501771950255,41361353.83627319,0.0,0.0,41361353.83627319,0.0,0.0,0.0,3490420597511.817,-9025.545570845165,3172.523494574435,2166.8841981971223,107.23682609200003,-9421.553314545581,-582.7227249163295,-86.3019491816456,1003.0660769101091,18489.361003023838,18613.86184908292,0.0023265588745071506
5107,5.170240851019594e-07,7.1621485186678586e-12,0.00257208215109283,41361926.80815469,0.0,0.0,41361926.80815469,0.0,0.0,0.0,3490502953249.59,-9027.72552600175,3375.0800528178106,2089.589617935088,178.53993244104277,-8769.174092573207,-344.2470776270895,-128.23745159638307,1173.6727171409989,17841.789108198023,17987.20310157293,0.0023266877015271996
5108,5.170326796801818e-07,8.59457822240143e-12,0.002572241896074309,41362614.37441248,0.0,0.0,41362614.37441248,0.0,0.0,0.0,3490709132363.9766,-8755.403602990196,2998.040704245001,2391.318020237509,-352.31898150272804,-9215.33818118666,-492.5772916014345,209.11252108128323,884.2520538803078,18014.433903086916,18130.21648465139,0.0023268435230909663
5109,5.170378364271152e-07,5.156746933440858e-12,0.00257234202959449,41363026.91416714,0.0,0.0,41363026.91416715,0.0,0.0,0.0,3490921588594.702,-9165.39475825619,3335.223580082318,2418.2240974128126,28.508422917312995,-9605.922066635936,-556.0126565937038,233.97872261197068,989.9114342759493,18812.80001912266,18964.32114704465,0.002326941317295886
5110,5.170429931740486e-07,5.156746933440858e-12,0.0025724355441987057,41363439.453921825,0.0,0.0,41363439.453921825,0.0,0.0,0.0,3490925650993.1943,-8638.662541505284,3476.4175942828947,1895.2434400638952,181.00647299672082,-8862.361967744939,-706.200574028003,-200.2357021662713,857.5093904126403,17542.4689301698,17683.184376086294,0.002327032505002691
5111,5.170491812703688e-07,6.1880963201290296e-12,0.0025725463803638205,41363934.50162744,0.0,0.0,41363934.50162744,0.0,0.0,0.0,3491043222627.4478,-7845.973063780303,2761.5665863635704,2289.6862580930947,-606.9376405751998,-9419.823648324267,99.84430759647088,135.83825719405425,1612.7735095576477,17308.995047019034,17447.502358958347,0.002327140471827834
5112,5.170566069859529e-07,7.425715584154836e-12,0.0025726958127288303,41364528.55887417,0.0,0.0,41364528.55887417,0.0,0.0,0.0,3491235379727.8633,-9664.635870104812,3721.7651229296257,2396.788094035647,-343.1624523497145,-9840.254935520701,-598.6942366111397,223.11761537515616,1189.5476044655045,19521.368785753562,19674.57966995701,0.0023272865696607006
5113,5.170610624153034e-07,4.455429350492902e-12,0.002572771428392942,41364884.99322221,0.0,0.0,41364884.99322221,0.0,0.0,0.0,3491331244417.1323,-8367.041081927338,2903.0641345681083,2000.7961039281518,96.05146591218175,-8006.968301646254,-671.2551709022079,-294.1829719952133,1273.2068286406852,16418.14678117898,16528.949268102464,0.0023273602132264024
5114,5.170655178446539e-07,4.455429350492902e-12,0.002572856067426222,41365241.427570246,0.0,0.0,41365241.427570246,0.0,0.0,0.0,3491263949646.37,-9147.838360037498,3446.6068289667587,2245.8065204570703,4.782154552436795,-9210.497341467355,-209.09323067103833,124.122702535357,889.7619992901399,18401.082219876553,18549.25002987578,0.002327442858099415
5115,5.170708643598745e-07,5.346515220591482e-12,0.002572957476248105,41365669.14878789,0.0,0.0,41365669.14878789,0.0,0.0,0.0,3491434850418.125,-8667.46526338037,3053.501016244403,2436.8089853989486,-197.4977992641641,-9660.505170211776,-730.940832361824,207.41424894780744,940.1060229905254,18370.80456502279,18502.846359133895,0.0023275417838490987
5116,5.170772801781392e-07,6.415818264709778e-12,0.0025730812421274796,41366182.41424907,0.0,0.0,41366182.41424907,0.0,0.0,0.0,3491560621470.393,-8948.330794053998,3479.9154312833557,2159.1951099444414,103.57874446831539,-9667.544493794763,-308.4326664607166,223.9329277816704,1228.0062014871332,18668.668885355313,18827.929804936633,0.002327662580425028
5117,5.170849791600569e-07,7.698981917651734e-12,0.0025732189901756597,41366798.33280248,0.0,0.0,41366798.33280248,0.0,0.0,0.0,3491396698633.7754,-8052.075262029076,2289.3617372834005,2555.2643857330636,-922.5466401028132,-9254.48034820815,-750.5016024952924,357.98164278593407,798.1548994303661,17352.93722981567,17450.587027896985,0.002327796932179008
5118,5.17094217938358e-07,9.238778301182081e-12,0.0025733971940447003,41367537.43506657,0.0,0.0,41367537.43506657,0.0,0.0,0.0,3490882316772.43,-9145.967761620564,3564.5594752778666,2034.0672449018205,-19.214240198636308,-9507.210992342467,-608.0339580391917,2.9823293079342075,961.8852199004489,18693.234983607166,18830.736373660995,0.0023279709051776125
5119,5.170997612053388e-07,5.543266980709248e-12,0.0025734973989022534,41367980.89642503,0.0,0.0,41367980.89642503,0.0,0.0,0.0,3491069849334.904,-8433.69318965319,3032.499846343505,2309.1865085773293,-114.19282418882977,-9015.184985714515,-787.3969321219882,127.84783405331554,711.4492197433004,17495.30610382516,17620.38945784616,0.0023280685797006815
5120,5.171053044723195e-07,5.543266980709248e-12,0.002573598801384661,41368424.35778349,0.0,0.0,41368424.35778349,0.0,0.0,0.0,3491181094089.3667,-8500.484645454135,3171.3497510621546,2223.5670698903805,-65.20850904516534,-9155.560048857797,-662.2276275247725,101.80448759217083,832.4886971261146,17699.4083244598,17830.569286398084,0.002328167419306654
5121,5.171119563926964e-07,6.651920376851097e-12,0.002573731861237923,41368956.511413634,0.0,0.0,41368956.511413634,0.0,0.0,0.0,3491088001129.0107,-9653.66053946563,3167.305485197952,2124.740447347683,-654.5152142171944,-9775.548350613191,-265.29523620139025,-54.39622825786731,1197.760430144022,19460.781263971996,19548.426714278223,0.00232829745388465
5122,5.171199386971486e-07,7.982304452221316e-12,0.0025738869840653466,41369595.095769815,0.0,0.0,41369595.095769815,0.0,0.0,0.0,3490906179462.307,-8366.321717239724,3478.2436042195577,2545.3538921124305,-270.1286175209031,-10432.720203183679,-828.0555324231052,284.0450634309426,894.3556869070753,18755.85280298135,18969.624003396846,0.002328448875198789
5123,5.171247280798198e-07,4.7893826713327895e-12,0.002573970875157721,41369978.246383525,0.0,0.0,41369978.246383525,0.0,0.0,0.0,3490820529546.762,-8597.48250223639,2873.4029156986217,2003.287129667846,9.264034821373217,-8325.549005113488,-692.7521708764971,-137.0503547331423,1176.8035461042018,16966.515849209005,17070.590475338315,0.0023285306327890014
5124,5.171295174624911e-07,4.7893826713327895e-12,0.0025740653445207634,41370361.396997236,0.0,0.0,41370361.396997236,0.0,0.0,0.0,3490624752072.655,-9341.591710365326,3500.6922589673823,2314.1839729966205,-143.2806543591742,-9726.704960759953,-486.6228989348724,-7.488083541991036,1034.9525158095232,19142.27861176261,19265.648488369934,0.0023286229033520236
5125,5.171352647216968e-07,5.747259205599347e-12,0.0025741782510972496,41370821.17773368,0.0,0.0,41370821.17773368,0.0,0.0,0.0,3490737725579.1206,-9389.122931124604,3165.4091692578045,2283.245961472326,-419.33870351751335,-9644.132730829026,-33.766558703895434,71.58286673492589,1495.5381834122725,19071.18744760463,19191.778886720822,0.002328733203479902
5126,5.171421614327435e-07,6.896711046719216e-12,0.0025743085702880997,41371372.91461742,0.0,0.0,41371372.91461742,0.0,0.0,0.0,3490480519584.9995,-9094.069084325894,3591.9795956283265,2268.6344279630725,19.979941596908,-9195.480910826831,-581.9634472609486,147.71670157438763,998.2693275289029,18272.591291139164,18451.30007556369,0.0023288604567649595
5127,5.171504374859995e-07,8.276053256063059e-12,0.00257446066834814,41372034.998877905,0.0,0.0,41372034.998877905,0.0,0.0,0.0,3490707960707.4644,-9367.33689529925,2943.275478379009,2055.1756000692944,-289.2396322959723,-8468.675259186612,-565.5038334320176,-177.99813527739755,843.8861721717749,17863.54958533311,17960.96627058834,0.0023290091026783454
5128,5.171529203019764e-07,2.4828159768189175e-12,0.0025745042796407715,41372233.62415604,0.0,0.0,41372233.62415605,0.0,0.0,0.0,3490288585410.06,-8504.59098319284,3649.3231140636267,2644.2149350913496,268.5849166958015,-8391.896228901049,-631.6746748754908,175.9725552367242,644.8215941265329,16938.99201093995,17152.90562916431,0.0023290516901864904
5129,5.171554031179532e-07,2.4828159768189175e-12,0.002574549216925802,41372432.2494342,0.0,0.0,41372432.249434195,0.0,0.0,0.0,3490335995598.289,-8443.957923430708,2844.236380066619,2155.1866399843775,-381.8372625636533,-9055.052995521877,-711.0805463712699,43.56848803148886,915.3686477587194,17541.059576663123,17634.303971030156,0.0023290954729181298
5130,5.171583824971253e-07,2.979379172182701e-12,0.002574603318218885,41372670.59976797,0.0,0.0,41372670.59976797,0.0,0.0,0.0,3490388283543.243,-8345.797885049684,3275.7509057252555,2287.3381782555575,145.18957374412616,-9157.092464927306,-850.4393953781637,94.20181145966541,839.2799105012618,17543.16732240431,17700.371935105326,0.0023291482090376132
5131,5.17161957752132e-07,3.575255006619241e-12,0.0025746668017584975,41372956.6201685,0.0,0.0,41372956.6201685,0.0,0.0,0.0,3490481516752.2676,-8002.00147679155,2929.324756148327,2334.9570251844348,-340.5341353693715,-9129.475332109792,-708.5392764401183,-55.24136014760215,729.0408317861012,17172.908777747813,17286.56171164435,0.00232921001290392
5132,5.171662480581399e-07,4.2903060079430885e-12,0.002574742972494061,41373299.844649136,0.0,0.0,41373299.844649136,0.0,0.0,0.0,3490589829733.1904,-8484.472980898956,2749.224637469176,2304.682814205081,-537.7119095637122,-8680.83888850408,-381.0249757847403,96.83815729770826,1094.7466397093153,17206.728873902266,17301.22364034129,0.002329284240447649
5133,5.171713964253495e-07,5.148367209531706e-12,0.0025748421465127563,41373711.7140259,0.0,0.0,41373711.7140259,0.0,0.0,0.0,3490713056398.634,-8762.302695401035,3468.2435269536923,2564.006308887627,170.47276475896987,-9814.810338451533,-550.6716425815283,265.9915261924127,956.3500158447257,18618.936867736145,18805.67503105884,0.0023293810589683317
5134,5.171775744660009e-07,6.178040651438048e-12,0.002574958093538465,41374205.95727801,0.0,0.0,41374205.95727801,0.0,0.0,0.0,3490315852586.8506,-9198.232114648263,3688.704585660523,1911.2534318908422,36.445308016577954,-8962.72189321401,-795.7714126257738,-315.8718736218816,688.8353614355824,18195.302770909188,18334.368644307255,0.0023294943294431348
5135,5.171849881147826e-07,7.413648781725657e-12,0.0025750954453236936,41374799.04918055,0.0,0.0,41374799.04918055,0.0,0.0,0.0,3490354009591.4087,-8816.394973160803,3515.1147108662994,2316.1835566775944,287.14024498824494,-9049.476661250836,-707.8772202038174,175.99843266828526,845.5078061521803,17909.202050270633,18086.91781814471,0.0023296284194993825
5136,5.171938844933206e-07,8.896378538070789e-12,0.0025752608587557117,41375510.7594636,0.0,0.0,41375510.7594636,0.0,0.0,0.0,3490510262263.598,-8429.712489238254,3023.5258082152486,2266.137446499242,-588.8818819118322,-9562.415467278814,-729.8497056652521,46.8366927272457,849.020233863338,18014.598929234286,18123.123127043076,0.0023297896496630127
5137,5.172045601475663e-07,1.0675654245684945e-11,0.002575452959338971,41376364.81180326,0.0,0.0,41376364.81180326,0.0,0.0,0.0,3490615116943.9805,-8632.30792383927,3332.779088507549,2397.9115415356623,64.18487313002274,-8713.468975429954,-580.6765929521371,241.7986354045744,1038.2347576042669,17390.289106691394,17554.141650268575,0.002329977051609851
5138,5.172109655401137e-07,6.405392547410967e-12,0.0025755790685833783,41376877.24320705,0.0,0.0,41376877.24320705,0.0,0.0,0.0,3490547960084.661,-9288.23139433151,3310.173944070098,2367.65483358948,-220.5447751291721,-9773.519478233837,-594.7905648861863,179.0294367291801,726.7116141995696,19104.664050539024,19232.013589824222,0.0023301002402063707
5139,5.172173709326611e-07,6.405392547410967e-12,0.002575694668980478,41377389.674610846,0.0,0.0,41377389.674610846,0.0,0.0,0.0,3490567165846.2715,-8525.224666315125,2968.4674557716385,2102.4620652547387,-159.2984212184025,-8911.673120536378,-734.0967106942461,39.80392856442271,1006.0450098607705,17478.943636444437,17585.75539330309,0.0023302128838729075
5140,5.17225057403718e-07,7.686471056893161e-12,0.0025758403143773586,41378004.5922954,0.0,0.0,41378004.5922954,0.0,0.0,0.0,3490768363576.028,-8755.929753496002,3197.480222537434,2213.702404013371,-344.9561828349177,-9567.02197662581,-333.5794823680849,39.91950575193717,1059.924761483246,18358.42435907996,18476.969477060393,0.002330354906564012
5141,5.172296692863521e-07,4.611882634135897e-12,0.0025759184821817593,41378373.542906135,0.0,0.0,41378373.542906135,0.0,0.0,0.0,3490936194536.835,-8633.607512784189,2535.5966728854864,1614.2020402320363,-650.1877048531165,-7808.161043087109,-568.8824444142887,-478.5499069459504,1078.4381027404995,16482.77754126958,16527.564307167202,0.0023304311297508247
5142,5.172342811689863e-07,4.611882634135897e-12,0.0025760034339758642,41378742.49351687,0.0,0.0,41378742.49351687,0.0,0.0,0.0,3491062259091.706,-9397.73435248715,3050.4610604812233,3058.5050519881597,-274.2081102920461,-8403.998681461471,-205.61040467908117,809.0391287893082,1266.2393335965166,17842.207874708864,18058.870262219698,0.002330514415140979
5143,5.172398154281472e-07,5.534259160963076e-12,0.002576104371826019,41379185.23424975,0.0,0.0,41379185.23424975,0.0,0.0,0.0,3491004178672.9165,-9098.660589241426,2901.7299314992856,1866.8041046220155,-465.4541268223024,-8588.290429703864,-437.63338299545325,-344.81815154331804,1231.5227287001062,17728.702131082024,17800.60498861979,0.002330612928302208
5144,5.172464565391403e-07,6.641110993155691e-12,0.0025762238103521342,41379716.5231292,0.0,0.0,41379716.5231292,0.0,0.0,0.0,3490855676139.628,-8547.569013192773,3307.5358055075794,1916.1678705098132,-182.18957228609827,-8824.892745589352,-632.6092694195747,-140.3519567109963,821.8938799524959,17414.382298025103,17524.8195193506,0.002330729312573771
5145,5.172544258723321e-07,7.969333191786829e-12,0.002576372964961371,41380354.069784544,0.0,0.0,41380354.069784544,0.0,0.0,0.0,3491045160858.798,-8920.077523388152,3595.7397897821766,2312.0840171460704,-12.866474686023976,-9163.325946670824,-589.0052435994479,246.27912505042696,897.4981862780812,18095.981158585484,18270.87929005418,0.00233087491929854
5146,5.172592074722472e-07,4.781599915072097e-12,0.002576454501870853,41380736.59777775,0.0,0.0,41380736.59777775,0.0,0.0,0.0,3491215995521.75,-7243.347032659889,2873.1002950702045,2133.8987747526744,-531.2239108399368,-9172.323367775869,-855.3247790624944,78.53152728388143,644.4618589803995,16455.033534270402,16584.68307039719,0.0023309542206177013
