step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
79,7.616025612729812e-09,1.5e-10,7.299944279129106e-06,1055307.4650395142,0.0,0.0,0.0,0.0,0.0,609282.0490183851,2007653084344.002,218.8828224968626,178.49247383634457,241.01103174167116,107.23240145783055,-86.66945471144255,-198.97702549152902,-241.31151443353784,49.94184321689053,-132.23209433614397,288.48079224374953,2.70223578152837e-06
80,7.691025612729812e-09,7.5e-11,7.37898496775178e-06,1065699.7698849274,0.0,0.0,0.0,0.0,0.0,615282.0490183851,2006957982501.991,259.9556189648997,214.77085980920407,250.86911628242723,134.0858199360173,-143.55020446989258,-159.22052348262352,-221.95790498332482,57.68551722745645,-116.4234518129746,334.824436070865,2.727347614233685e-06
81,7.766025612729813e-09,7.5e-11,7.45517577423828e-06,1076092.0747303406,0.0,0.0,0.0,0.0,0.0,621282.0490183851,2006454877279.9392,206.6969710734843,166.15955939348086,219.56903424737973,94.98119099369212,-113.67631523849882,-221.5359605675178,-222.39382164980384,-4.247016734538597,-93.03804216226284,287.39314730238453,2.7489021002813636e-06
82,7.856025612729813e-09,9e-11,7.548695450515203e-06,1088562.8405448366,0.0,0.0,0.0,0.0,0.0,628482.0490183851,2005945035225.6582,223.04477161393166,186.16556915741566,243.25549901627542,121.60901179669115,-131.56299274687518,-199.05206509933592,-196.35421489310707,13.64126963073574,-91.49950705566673,306.6822395698235,2.7765035018426478e-06
83,7.910025612729813e-09,5.3999999999999994e-11,7.603996770190139e-06,1096045.3000335342,0.0,0.0,0.0,0.0,0.0,632802.0490183851,2005496749016.9104,223.2816723956697,190.97375495561943,224.2502665799187,108.10955397090103,-112.43157080422745,-157.3879103597744,-208.8328215402212,44.30429565394492,-110.86723223164704,289.85665437302123,2.792155761178791e-06
84,7.964025612729813e-09,5.3999999999999994e-11,7.660065581377356e-06,1103527.7595222318,0.0,0.0,0.0,0.0,0.0,637122.0490183851,2005149381190.4185,191.9782072377974,209.13711466254048,214.79988284463954,100.10650775059536,-104.08754741276728,-193.3779783504553,-239.94740030352426,-14.475233020031034,-87.90805742288896,288.84962950503416,2.8077536411720628e-06
85,8.028825612729813e-09,6.479999999999999e-11,7.726127040012958e-06,1112506.7109086688,0.0,0.0,0.0,0.0,0.0,642306.0490183851,2004787331279.8992,214.05421479378984,185.03207431378533,197.3833105485419,82.51216181107321,-79.97829420143492,-210.08734284818496,-199.93206309233628,-0.0027182542823695373,-134.09115767356099,292.18521189956897,2.826687242903155e-06
86,8.106585612729813e-09,7.775999999999999e-11,7.80972669971265e-06,1123281.4525723935,0.0,0.0,0.0,0.0,0.0,648526.8490183852,2004291045839.4517,277.2933866312592,238.4845818868537,197.98115493714826,131.00975143383945,-114.95068161957474,-171.61941622061806,-192.68917113623,33.76968185789735,-162.35831119156572,359.85535153584306,2.8546695950385822e-06
87,8.199897612729813e-09,9.331199999999998e-11,7.90747770411303e-06,1136211.1425688628,0.0,0.0,0.0,0.0,0.0,655991.8090183851,2003745686534.2725,204.56225601028817,227.25751303843168,192.4739998606965,125.8612709311521,-141.38704793356465,-151.97198203069695,-196.72433397081963,71.34152565893865,-63.19028916147122,296.0125360691771,2.882291116804269e-06
88,8.255884812729813e-09,5.5987199999999985e-11,7.966184739606503e-06,1143968.9565667443,0.0,0.0,0.0,0.0,0.0,660470.7850183852,2003132868294.7468,256.9104609609308,225.54054654722702,216.02605324731726,91.70667664977623,-133.64725646884233,-180.68842866007668,-181.19096771803265,11.76378099733144,-123.27983614482781,330.9178168989135,2.900818278802552e-06
89,8.311872012729812e-09,5.5987199999999985e-11,8.02552551049424e-06,1151726.770564626,0.0,0.0,0.0,0.0,0.0,664949.7610183852,2002795764409.971,251.11428036834207,246.21670762379884,189.72155685269243,99.34176092900377,-130.90493466968314,-162.63347454948513,-160.93323244614697,20.91267694539679,-120.22515382883702,331.4721456181688,2.919376476113706e-06
90,8.379056652729813e-09,6.718463999999998e-11,8.09484002141107e-06,1161036.147362084,0.0,0.0,0.0,0.0,0.0,670324.5322183851,2002196299056.094,211.76211880179864,217.52792312372813,202.85377500073199,97.29417040947769,-91.83553108837448,-117.03373827379218,-151.32172691359355,21.745079511019426,-119.94493069376036,286.45879476996197,2.9386221071151596e-06
91,8.459678220729812e-09,8.062156799999998e-11,8.178256294329428e-06,1172207.3995190335,0.0,0.0,0.0,0.0,0.0,676774.2576583851,2001722723766.5408,202.21362129894334,218.22345964767428,170.4379643178139,100.29143336543801,-71.41567760768395,-157.75958732925542,-180.4309005720105,42.64626027949258,-130.8172291779946,283.4372735452006,2.9614732645380187e-06
92,8.556424102329812e-09,9.674588159999996e-11,8.278387083158574e-06,1185612.9021073726,0.0,0.0,0.0,0.0,0.0,684513.9281863851,2000974935872.6758,276.235904601854,216.1287402564201,180.08711271758162,93.50227485191323,-168.43797468578842,-125.85003237252948,-161.31768133928622,53.749200763541275,-107.81831594577137,333.6799954605526,2.993755429871134e-06
93,8.672519160249812e-09,1.1609505791999995e-10,8.401930960631228e-06,1201699.50521338,0.0,0.0,0.0,0.0,0.0,693801.5328199851,2000172858419.8525,214.23670863254878,252.61061086981178,208.1899093642632,102.31608832318686,-107.69121956784267,-169.54435457544542,-157.82813618231322,8.759319550909844,-106.56565314712576,312.01661630041946,3.0299790170125338e-06
94,8.811833229753812e-09,1.3931406950399993e-10,8.550698957428058e-06,1221003.4289405888,0.0,0.0,0.0,0.0,0.0,704946.658380305,1999100845418.539,287.33885602519854,256.9076209628045,208.93014065417972,96.58848763632467,-115.86461498508166,-144.51960385569055,-155.58449973212538,37.72768807426982,-171.493581353488,360.5580492987183,3.080209826152762e-06
95,8.886833229753813e-09,7.5e-11,8.630375325693456e-06,1231395.7337860023,0.0,0.0,0.0,0.0,0.0,710946.658380305,1998567404302.7969,210.8199876101055,253.31453294642154,177.99374345672737,119.67181583456392,-100.35988600555177,-120.75527361404359,-175.37935647611374,49.51549071525185,-110.57113585241447,304.2406164102427,3.1030278723835302e-06
96,8.961833229753813e-09,7.5e-11,8.709118765467827e-06,1241788.0386314155,0.0,0.0,0.0,0.0,0.0,716946.658380305,1997813791714.2458,270.0359433729788,240.37583269520545,161.75734076228284,86.5574963575729,-111.00773294579774,-136.61366302935514,-153.78208565597524,36.7975805380141,-159.0464615138445,335.6526306951931,3.1282018196856697e-06
97,9.051833229753813e-09,9e-11,8.805809774805409e-06,1254258.8044459112,0.0,0.0,0.0,0.0,0.0,724146.658380305,1997140832959.3162,257.74366205123863,246.71861985591954,180.46428190078706,118.65607124462636,-125.41860311766925,-147.90553184777963,-135.59924296785852,15.370693018188792,-132.34292571572763,342.74848055291534,3.159049182935432e-06
98,9.105833229753813e-09,5.3999999999999994e-11,8.864403827416856e-06,1261741.2639346088,0.0,0.0,0.0,0.0,0.0,728466.658380305,1996510904103.5015,273.0802110651762,268.82660314432354,171.1280160810618,129.0232469516934,-160.36497553526783,-105.69179587172155,-150.91265676285232,46.92328490458305,-112.73280534437835,359.6960414777851,3.1784727691752324e-06
99,9.132833229753812e-09,2.6999999999999997e-11,8.893046131028874e-06,1265482.4936789575,0.0,0.0,0.0,0.0,0.0,730626.658380305,1996302994698.7942,302.6790156633624,232.25955633787834,253.23796224424942,111.33897138635957,-197.75874011131324,-89.63000620622377,-103.90868136762576,34.414654424024484,-104.93997969107168,377.21741200341495,3.1886576392993247e-06
100,9.159833229753811e-09,2.6999999999999997e-11,8.921934140477754e-06,1269223.7234233064,0.0,0.0,0.0,0.0,0.0,732786.658380305,1996119558211.136,272.2344882627733,241.94095138603805,180.0490878491536,115.92880103788785,-127.39985786407571,-127.50056517013836,-132.94992349961117,20.164761821073803,-144.85250901374937,348.54901384888683,3.1980684626732447e-06
101,9.192233229753811e-09,3.239999999999999e-11,8.956336750104036e-06,1273713.199116525,0.0,0.0,0.0,0.0,0.0,735378.658380305,1995918713684.9854,208.41086910038234,238.22821500740753,151.06573972059056,112.58489230089846,-76.35052051813662,-147.06852598562932,-153.79320523258255,-7.6578669352010795,-132.07889644949975,305.74291294783865,3.2079745330527548e-06
102,9.23111322975381e-09,3.887999999999999e-11,8.997906551470537e-06,1279100.569948387,0.0,0.0,0.0,0.0,0.0,738489.0583803051,1995678457688.0146,234.5558129706816,255.9972866460981,158.94950408785712,113.48810805589392,-93.5438814373586,-118.07635100717998,-156.99178157546527,20.33180241661634,-141.03035852771694,323.20797469174346,3.2205408591087696e-06
103,9.27776922975381e-09,4.665599999999999e-11,9.047936544951529e-06,1285565.4149466217,0.0,0.0,0.0,0.0,0.0,742221.538380305,1995388772865.0576,204.60579888398968,248.66837847863584,173.4964636944477,120.40654974639494,-115.7071291346788,-146.6643784132174,-140.98517078250308,-12.685680793854411,-88.91723220736881,310.36624702993674,3.2350213067301982e-06
104,9.33375642975381e-09,5.5987199999999985e-11,9.108200714275988e-06,1293323.2289445035,0.0,0.0,0.0,0.0,0.0,746700.5143803051,1995061387930.7727,257.5546459464478,250.60098865012225,176.82359088436942,121.71586117119831,-84.05737052979889,-124.7044421269348,-148.396829249162,17.357769693845864,-173.51483258775852,345.4302120324149,3.2543609770972994e-06
105,9.40094106975381e-09,6.718463999999998e-11,9.181356182443463e-06,1302632.6057419614,0.0,0.0,0.0,0.0,0.0,752075.285580305,1994730022040.0205,249.93178669918905,248.5579027992848,141.2294255634708,147.74210365258136,-87.46959917178587,-134.0571444777758,-118.042191497715,25.247572035877447,-162.48180568029122,347.5942068516378,3.2777139687507124e-06
106,9.44125185375381e-09,4.031078399999999e-11,9.224823019866654e-06,1308218.231820436,0.0,0.0,0.0,0.0,0.0,755300.148300305,1994374824580.89,303.44629089764595,255.70019109839953,200.00829548403823,107.87982672793194,-151.73438264709995,-110.45442939649497,-139.61635849961252,9.979636640903756,-151.73131756466373,375.1371009502586,3.2928360393975045e-06
107,9.48156263775381e-09,4.031078399999999e-11,9.26897869247136e-06,1313803.8578989108,0.0,0.0,0.0,0.0,0.0,758525.011020305,1993963713241.8691,339.1392995932943,271.8890505937195,165.11432387650834,128.50536740300856,-241.2652910830919,-81.65359117721752,-137.1091083871612,46.88532131382557,-97.89338727190777,419.49328783269425,3.309746142712778e-06
108,9.52993557855381e-09,4.837294079999998e-11,9.319827404156357e-06,1320506.6091930806,0.0,0.0,0.0,0.0,0.0,762394.846284305,1993689789924.2449,249.1799077988791,228.3106251364267,157.54834544625766,104.17040744850792,-31.062151210694783,-112.78401110049282,-152.7367564303432,27.987687801997286,-218.13668079821073,336.1722749121618,3.326007784265705e-06
109,9.58798310751381e-09,5.804752895999997e-11,9.382754030693284e-06,1328549.910746084,0.0,0.0,0.0,0.0,0.0,767038.648601105,1993390539071.7957,220.93264501183762,250.37625209997236,158.89066055414995,151.13974149841246,-67.8997618855463,-112.699668657275,-150.797404969923,35.74724387543518,-153.0515761590135,327.055072886638,3.3449925230806073e-06
110,9.62281162488981e-09,3.482851737599998e-11,9.419468682004882e-06,1333375.8916778865,0.0,0.0,0.0,0.0,0.0,769824.929991185,1993162771450.6794,198.82224323459621,229.3611530490817,157.74240618083897,106.33471323364537,-70.04662732657593,-138.6275710712623,-172.65608349347642,-24.95301121006076,-128.7946190404181,295.3655790748452,3.3552796682836877e-06
111,9.657640142265811e-09,3.482851737599998e-11,9.457140674817855e-06,1338201.8726096884,0.0,0.0,0.0,0.0,0.0,772611.211381265,1992969156034.7336,222.32944607402652,240.2855552085274,126.60522439858089,141.91187736677293,-72.24385191885881,-137.84211320933716,-168.5946296312719,-9.98030883813944,-150.10505253424512,328.65971415982847,3.3667263988490943e-06
112,9.699434363117012e-09,4.179422085119998e-11,9.502083829830403e-06,1343993.0497278513,0.0,0.0,0.0,0.0,0.0,775954.749049361,1992699687540.954,174.57627126582946,257.0274433539046,159.89624335598918,133.109563765736,-56.78255923220017,-109.5703596849905,-156.20052318220968,-6.141351381581701,-117.81204943666933,294.82840646656445,3.3790485223821654e-06
113,9.749587428138452e-09,5.0153065021439973e-11,9.556180031089384e-06,1350942.4622696463,0.0,0.0,0.0,0.0,0.0,779966.9942510761,1992276951144.9155,259.97645249166175,241.41590740311642,149.48982364589105,137.08467818008575,-91.26079419865907,-126.8688139004787,-123.3300605686879,45.991418665130325,-168.7395545121182,346.05723557472965,3.3964043534190846e-06
114,9.779679267151315e-09,3.009183901286398e-11,9.590219331626574e-06,1355112.1097947236,0.0,0.0,0.0,0.0,0.0,782374.3413721053,1991940639626.3853,156.95103839747244,289.67224640190426,227.55944107521896,171.6538455417178,-30.760905223295183,-196.9829991357182,-63.19699225244032,-55.06176735287519,-126.21100774402152,358.8785785588264,3.4072036698302425e-06
115,9.80977110616418e-09,3.009183901286398e-11,9.623598915930819e-06,1359281.7573198006,0.0,0.0,0.0,0.0,0.0,784781.6884931345,1991755054368.9937,306.2978048203071,251.02771710132083,75.05054842816482,151.45647977226972,-188.87305847327738,-170.48191007569207,-160.4617648277849,-11.414421759168928,-117.44669187036834,403.7099148014509,3.419352043594345e-06
116,9.845881312979616e-09,3.6110206815436775e-11,9.662105357887586e-06,1364285.3343498933,0.0,0.0,0.0,0.0,0.0,787670.5050383694,1991535270064.0981,182.9245752934453,244.31389323343575,126.875190518778,135.71455739934177,-58.74773417567745,-114.17288017972767,-121.19612778618881,41.25179334447986,-124.19811369555717,291.2313489732288,3.4298684678369067e-06
117,9.88921356115814e-09,4.333224817852413e-11,9.710724353969577e-06,1370289.6267860043,0.0,0.0,0.0,0.0,0.0,791137.0848926514,1991291022599.561,345.5465227764057,244.36417123386178,166.9280252848781,165.19954435795228,-152.1203572268973,-157.96595134916393,-105.73988001520136,-22.04094835269358,-193.44699930310793,433.5198566161074,3.448653857854114e-06
118,9.941212258972369e-09,5.1998697814228953e-11,9.768453593054068e-06,1377494.7777093374,0.0,0.0,0.0,0.0,0.0,795296.9807177897,1990794943424.9336,214.52630929958548,272.0491023032221,145.79488301698277,177.21864224058922,-71.32474112391482,-110.77408299168722,-112.71519902833188,41.54789932964669,-143.22658363219458,342.0395966155442,3.4664394714790265e-06
119,9.972411477660906e-09,3.119921868853737e-11,9.803615572580172e-06,1381817.8682633373,0.0,0.0,0.0,0.0,0.0,797792.9182128727,1990507927085.8643,202.37187176026666,315.08747845976177,161.69405988494194,155.02092562597747,-139.73415980843083,-89.6566745654513,-152.32658476047797,-48.20253478525199,-62.65758527056268,350.6692594469271,3.4773800783918585e-06
120,1.0003610696349443e-08,3.119921868853737e-11,9.83760296627661e-06,1386140.9588173374,0.0,0.0,0.0,0.0,0.0,800288.8557079557,1990184232036.601,200.63011617918815,258.7994517594302,160.5283556939622,149.4029140857591,-80.4676073510624,-113.28250773866233,-134.0056952502527,7.707337895553662,-120.18263357566123,316.6604011735312,3.4872596354980713e-06
121,1.0041049758775689e-08,3.743906242624484e-11,9.87814418561332e-06,1391328.6674821372,0.0,0.0,0.0,0.0,0.0,803283.9807020553,1989935903075.8462,194.9697845374806,258.4543343418178,121.15993132170689,134.15934736490067,-57.34402856020365,-128.28378116677527,-154.86919024270827,-7.74144466689608,-137.64536858432032,313.19870329501987,3.4989855013025527e-06
122,1.0085976633687183e-08,4.4926874911493806e-11,9.927842778561452e-06,1397553.9178798972,0.0,0.0,0.0,0.0,0.0,806878.1306949748,1989416456166.0454,172.9983330214976,269.88025023466116,120.54067495815849,169.0620565286412,-12.301395844648386,-113.55399626567016,-165.24988208372804,-28.171259275553638,-160.71662884355905,329.93659726088555,3.5138085215364162e-06
123,1.0139888883580976e-08,5.3912249893792566e-11,9.98916481383173e-06,1405024.218357209,0.0,0.0,0.0,0.0,0.0,811191.1106864782,1989052420357.1318,207.73025907456798,294.9084282927524,131.079737936223,190.51323891379144,-77.93571872350807,-121.24504643604016,-147.43160894804095,-19.016420437206648,-129.81369159818811,359.50415871381114,3.533190199578853e-06
124,1.0204583583453526e-08,6.469469987255107e-11,1.0063420365076635e-05,1413988.5789299833,0.0,0.0,0.0,0.0,0.0,816366.6866762823,1988702928483.8757,179.37721093193335,307.13317662913846,93.02105528728433,213.426640138411,-21.035365651594507,-124.5236074816925,-159.40305222749876,25.33085357305154,-158.36107525976377,365.4322079918079,3.5568317265986465e-06
125,1.0282217223300588e-08,7.763363984706129e-11,1.0148250953043035e-05,1424745.8116173125,0.0,0.0,0.0,0.0,0.0,822577.3778640472,1988136629196.783,202.87059585034078,241.70018835459774,103.77909015486202,177.6829689427434,-127.36410907736833,-130.6391363567249,-142.45971437519574,47.4332229944492,-75.52552996596586,321.6965695444387,3.5818062022186946e-06
126,1.0375377591117061e-08,9.316036781647354e-11,1.0251743555558225e-05,1437654.4908421075,0.0,0.0,0.0,0.0,0.0,830030.2072893651,1987527713110.3264,204.9260588026787,268.9504228077668,159.05471978832944,176.4575656671313,-108.11141582987798,-145.36878288955387,-121.01660177154764,45.787902367401706,-96.83306894348968,334.59943638395913,3.612977608783409e-06
127,1.0487170032496829e-08,1.1179244137976824e-10,1.0375496765928125e-05,1453144.9059118612,0.0,0.0,0.0,0.0,0.0,838973.6025997465,1986831261962.3884,259.59484215647655,236.5420628710197,147.888481670261,184.06642334491664,-120.49868213937842,-137.22658549595383,-98.2945983175375,32.522771211307,-139.1144128240134,361.8740155185249,3.653432388450125e-06
128,1.062132096215255e-08,1.3415092965572188e-10,1.0523067776852697e-05,1471733.4039955663,0.0,0.0,0.0,0.0,0.0,849705.6769722044,1986021368084.7903,186.87088680901178,235.06437089162822,136.16773227965933,190.36762543175956,-76.1972846618874,-137.5055139534069,-151.14703273703336,11.33402402365017,-110.69127753550596,317.85459710751246,3.6960728781474428e-06
