step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2536,2.8274003685717064e-07,7.5e-11,0.0003907708567639577,39177608.73364019,0.0,0.0,0.0,0.0,0.0,22619202.948572997,1312175062184.6284,205.2377235704199,991.3345772000722,-279.6218202595987,996.7928138374707,185.77697196716062,-193.62723564941754,149.26291996801368,176.49153079306063,-389.9193689963245,1214.809043962081,0.0001574784764373323
2537,2.8283003685717063e-07,9e-11,0.00039095530235038037,39190079.499454685,0.0,0.0,0.0,0.0,0.0,22626402.948572997,1312385208207.5693,206.86470476256014,1021.9623453095693,-277.30931928092434,1008.0930670714313,216.1344551801571,-218.871164158297,113.52660663053945,158.588640747162,-421.9030955893669,1249.880314090134,0.00015759096566560042
2538,2.8293803685717065e-07,1.0799999999999999e-10,0.0003911778617466555,39205044.41843208,0.0,0.0,0.0,0.0,0.0,22635042.948572997,1312534455833.3545,271.78684481181637,1034.5167389444784,-298.2718402433703,1004.5350871536715,222.05820304377443,-227.34768545632554,140.68697577101383,155.65665331039997,-492.7201057382137,1280.5737018248317,0.0001577292676253975
2539,2.8306763685717067e-07,1.2959999999999997e-10,0.0003914438947876834,39223002.32120495,0.0,0.0,0.0,0.0,0.0,22645410.948572997,1312903605439.9998,237.57738905328978,1017.1891933328714,-263.63150563500955,1015.3769781935846,237.31274525812415,-238.5455862576676,149.63052449549505,162.29830360115736,-435.63393264844103,1258.9955877205093,0.00015789243345356606
2540,2.832176368571707e-07,1.5e-10,0.0003917523888293718,39243786.93089578,0.0,0.0,0.0,0.0,0.0,22657410.948572997,1312963932860.9963,215.74370178271934,1033.1649966148927,-308.10195441742115,1004.9580035376473,233.234766174879,-184.25481267549125,131.8700503964699,156.13908932244115,-448.0433491309086,1263.4828621802135,0.0001580819558828931
2541,2.833676368571707e-07,1.5e-10,0.0003920637975625825,39264571.540586606,0.0,0.0,0.0,0.0,0.0,22669410.948572997,1313396190660.8086,220.71921071529667,1035.4812977935273,-294.3964110226861,1036.8545143147423,225.4896237250358,-184.99609811436116,112.76562284686324,180.3214474486896,-445.0381788276437,1280.993150608802,0.00015827410485548443
2542,2.834426368571707e-07,7.5e-11,0.00039221879056200307,39274963.84543202,0.0,0.0,0.0,0.0,0.0,22675410.948572997,1313461731971.981,139.46961869497048,1035.757695318253,-270.52380262474486,1028.294438200705,265.3487927861941,-207.61672492557918,164.5538755087547,180.91025324309066,-393.3748653111421,1259.8234205670778,0.00015836859161202696
2543,2.835176368571707e-07,7.5e-11,0.000392368932727409,39285356.150277436,0.0,0.0,0.0,0.0,0.0,22681410.948572997,1313173687382.8079,194.93346385099687,983.1183687758139,-283.02683199159657,972.461489252011,183.21819362050934,-190.42604797929695,177.38384470907818,140.81759940183176,-376.8927588210815,1192.3570839538684,0.0001584580183933235
2544,2.836076368571707e-07,9e-11,0.00039255105803580293,39297826.916091934,0.0,0.0,0.0,0.0,0.0,22688610.948572997,1313269671232.8623,179.65891293917713,981.9191389474295,-279.4860355894782,1009.693659395892,206.14465131570577,-166.15975045543783,158.01508223941585,168.30870307121825,-384.52449339385424,1214.707839441067,0.0001585673420988732
2545,2.837156368571707e-07,1.0799999999999999e-10,0.0003927758304542361,39312791.83506933,0.0,0.0,0.0,0.0,0.0,22697250.948572997,1313535713823.4666,176.41650327571975,1020.0740299634375,-302.3687459415245,1062.7580274290738,259.3407929672228,-165.43367541853993,143.92428546239645,193.07993246809033,-434.46344657561247,1283.0089859074528,0.00015870590706935122
2546,2.8384523685717073e-07,1.2959999999999997e-10,0.0003930458312800211,39330749.7378422,0.0,0.0,0.0,0.0,0.0,22707618.948572997,1313919389120.4395,216.55957335822586,1023.9269035971894,-308.3596823688149,1061.9982753004413,225.5077982465808,-192.99798255237516,149.17769929711037,168.30244105771254,-440.7562112576582,1285.9585701924345,0.00015887256730004817
2547,2.8399523685717075e-07,1.5e-10,0.00039335383062233354,39351534.347533025,0.0,0.0,0.0,0.0,0.0,22719618.948572997,1314200312490.2407,165.13492994749708,1002.078906731246,-325.51944966627633,1039.778017237065,223.1812805140112,-190.96855700454188,163.3754887165659,164.56308581292933,-387.01387565468195,1244.9746917050747,0.00015905931350380394
2548,2.8407023685717075e-07,7.5e-11,0.0003935059557736762,39361926.65237844,0.0,0.0,0.0,0.0,0.0,22725618.948572997,1314293667841.1836,245.29107223947693,972.8399169340131,-320.6345499280859,1012.2488214538113,228.76598980269216,-152.15814041219195,152.14021187505725,160.09282875978494,-472.65357276262944,1243.762648394167,0.0001591525957024335
2549,2.8414523685717076e-07,7.5e-11,0.000393662222420205,39372318.957223855,0.0,0.0,0.0,0.0,0.0,22731618.948572997,1314146186375.7524,146.99505085583334,1015.5971893658948,-351.553239667362,1068.4346989352955,294.48719131690234,-142.67160655911363,117.77016401223327,179.62351760657035,-440.1266666556763,1291.4194191797362,0.00015924945215887198
2550,2.8423523685717075e-07,9e-11,0.00039384821183019843,39384789.723038346,0.0,0.0,0.0,0.0,0.0,22738818.948572997,1314274544898.9592,221.45194108144793,1002.6717671665984,-318.9077563874951,1054.564598908232,216.89051390570378,-176.2050806310024,157.1508171247083,146.19832075164754,-436.9926147288534,1269.3012755129043,0.00015936368927366816
2551,2.8434323685717077e-07,1.0799999999999999e-10,0.0003940740099681429,39399754.64201574,0.0,0.0,0.0,0.0,0.0,22747458.948572997,1314498472604.2834,160.7582469765496,1023.1448127617531,-307.6570162062114,1082.8855544547528,231.85074979653857,-150.602005207947,142.54864983927362,170.12780156827597,-391.2220158883643,1281.706055321298,0.00015950211352764286
2552,2.844728368571708e-07,1.2959999999999997e-10,0.00039434299847514593,39417712.54478862,0.0,0.0,0.0,0.0,0.0,22757826.948572997,1314775330969.7842,197.26843717214672,1012.53762015314,-312.5016829799059,1066.2252511573013,201.3341266356329,-160.33563751154097,131.949576815982,171.2889758587796,-397.24592374485314,1268.6585166188681,0.00015966653167139667
2553,2.846228368571708e-07,1.5e-10,0.00039465304084393253,39438497.154479444,0.0,0.0,0.0,0.0,0.0,22769826.948572997,1314740837955.5552,212.28244351310585,997.9798274029633,-299.60428784687946,1057.668614702935,242.17248868922354,-175.67750314023303,170.16181834827927,157.0411561180397,-453.0652125882069,1272.8906810604337,0.00015985746527355575
2554,2.847728368571708e-07,1.5e-10,0.0003949607589513458,39459281.764170274,0.0,0.0,0.0,0.0,0.0,22781826.948572997,1314895717410.419,191.0582521442652,979.4848131853533,-288.2528036137666,1054.122345662748,232.18711003560892,-147.41357724820358,159.19410969084245,208.5590945777052,-421.85712602804614,1250.6942187447119,0.00016004506940636747
2555,2.849228368571708e-07,1.5e-10,0.000395275427248596,39480066.3738611,0.0,0.0,0.0,0.0,0.0,22793826.948572997,1315018630851.0864,181.98796851620904,1007.5856497159982,-265.048220462675,1107.4077054029092,235.14024982274267,-166.35433131611904,133.41803947384878,184.54182971545924,-415.9588476794458,1292.7643280080933,0.0001602389840555687
2556,2.8499783685717083e-07,7.5e-11,0.0003954340939622732,39490458.67870651,0.0,0.0,0.0,0.0,0.0,22799826.948572997,1315227831322.9265,208.3042443200447,1021.351077252485,-248.80506325088683,1120.0983695903649,240.49695265583108,-162.52591857728058,143.4229788839499,191.94975475724254,-447.49738088589,1316.6553049173563,0.00016033773320343748
2557,2.8507283685717083e-07,7.5e-11,0.00039558953131406334,39500850.98355193,0.0,0.0,0.0,0.0,0.0,22805826.948572997,1315470507924.586,212.11658609499347,998.5876226658967,-267.0291659802585,1071.2513358604956,216.56603319555953,-161.43373573458936,156.51000278966185,198.9997581067874,-427.33000717736746,1271.071655655516,0.00016043306357761165
2558,2.8516283685717083e-07,9e-11,0.00039577568792124575,39513321.749366425,0.0,0.0,0.0,0.0,0.0,22813026.948572997,1315608070914.7197,186.79292959467352,1001.6328471373861,-278.3399922729608,1056.2415118546514,267.3493522524241,-169.99641600078468,155.7438991909106,180.20388295335636,-452.76658766569096,1274.4555160306736,0.0001605477645740544
2559,2.8527083685717085e-07,1.0799999999999999e-10,0.0003960003013031725,39528286.66834382,0.0,0.0,0.0,0.0,0.0,22821666.948572997,1315786583923.9324,239.24615164642745,990.6067389766712,-281.08190516577434,1085.3985559627006,228.8149442086677,-155.72459305467,161.19421081214318,178.9740256308901,-466.7072702947186,1288.3494520538582,0.00016068690631487623
2560,2.8540043685717087e-07,1.2959999999999997e-10,0.0003962707336020147,39546244.57111669,0.0,0.0,0.0,0.0,0.0,22832034.948572997,1316065912531.584,203.83725424881018,993.8772609423876,-254.4509764818514,1095.7628066586901,253.09467833531326,-163.58396176317,148.09014879879817,186.25174962655538,-455.61446656879724,1291.6145239624345,0.00016085429955718176
2561,2.855504368571709e-07,1.5e-10,0.0003965768513980354,39567029.180807516,0.0,0.0,0.0,0.0,0.0,22844034.948572997,1316600220198.7466,162.02643411759806,963.091964650294,-272.3202384299701,1052.3132870477668,260.0390967444177,-153.57572211117076,184.31547577365737,187.61026575180247,-420.72698436192877,1239.963669104965,0.0001610402941075475
2562,2.857004368571709e-07,1.5e-10,0.00039688685001698133,39587813.790498346,0.0,0.0,0.0,0.0,0.0,22856034.948572997,1317038678919.919,200.78377897007948,981.4679802559701,-265.26506660729626,1074.603726250681,248.56451863641422,-150.27692682472664,164.24163643382354,179.4846845641505,-448.0350132461844,1270.715982781267,0.0001612309015049647
2563,2.858504368571709e-07,1.5e-10,0.00039719765516526927,39608598.40018917,0.0,0.0,0.0,0.0,0.0,22868034.948572997,1317411584879.1572,190.13921770110596,981.9432330223809,-249.26845805449946,1084.554453564986,254.6892536481498,-173.3848571112153,175.64846536341236,174.71141026727778,-443.5650058612032,1274.2806149158603,0.0001614220435972021
2564,2.860004368571709e-07,1.5e-10,0.0003975117612233095,39629383.00988,0.0,0.0,0.0,0.0,0.0,22880034.948572997,1318003803423.1963,204.7349771164624,1000.5616128421685,-274.13794831172737,1102.1130082536272,252.39648167542046,-176.95830971450474,190.00899294934297,186.833280092566,-455.87927318471554,1298.115091384883,0.00016161676086090982
2565,2.861504368571709e-07,1.5e-10,0.00039782600565525534,39650167.61957082,0.0,0.0,0.0,0.0,0.0,22892034.948572997,1318492702857.209,199.87517903774963,997.1002797834306,-296.57026053204635,1109.4360531234877,239.0485840164227,-150.25626531156502,176.89650351393666,175.86305422290476,-438.01412401961943,1294.9098049319514,0.0001618109973316496
2566,2.8630043685717094e-07,1.5e-10,0.00039813652334346145,39670952.22926165,0.0,0.0,0.0,0.0,0.0,22904034.948572997,1318725240728.0671,208.16334427458057,972.6693990315682,-223.11803230979564,1094.9104145997292,215.35850247068154,-155.35254800627854,186.64728764542906,181.5526832715093,-422.1858770013861,1266.597437032351,0.00016200098694720447
2567,2.8645043685717095e-07,1.5e-10,0.00039845654872183966,39691736.838952474,0.0,0.0,0.0,0.0,0.0,22916034.948572997,1318929754954.9326,189.02399758981886,1009.3505857186892,-271.9023874800966,1161.332035099938,271.2253635980389,-161.31235579102824,198.23788504855867,193.4141255484286,-458.949840534355,1336.4351180366039,0.00016220145221490997
2568,2.8660043685717096e-07,1.5e-10,0.00039877548728668266,39712521.448643304,0.0,0.0,0.0,0.0,0.0,22928034.948572997,1319267886087.8472,214.72941003779653,1011.5480003080792,-264.0965245179638,1145.0022947548223,254.8383382663641,-173.6049963532081,177.46575532159196,194.40921732371544,-468.2960164171445,1331.5844941613793,0.00016240118988903416
2569,2.8675043685717097e-07,1.5e-10,0.0003990880631605997,39733306.05833413,0.0,0.0,0.0,0.0,0.0,22940034.948572997,1319583665162.6084,158.08180442343266,1013.6445362333609,-299.99115114210775,1076.4706553973353,263.424852680523,-173.63236716731998,216.7205288782866,160.39533839222204,-420.1944552410572,1280.3101850695039,0.00016259323641679458
2570,2.86900436857171e-07,1.5e-10,0.00039940445123313545,39754090.66802496,0.0,0.0,0.0,0.0,0.0,22952034.948572997,1319983337830.1792,205.8982290957827,1018.5872909874284,-268.7462359550285,1106.4539155519403,276.8144025721809,-187.97903334796302,210.56198543805513,171.02429237830802,-481.5528794997293,1319.2548325577807,0.00016279112464167824
2571,2.86975436857171e-07,7.5e-11,0.00039956125239962707,39764482.97287037,0.0,0.0,0.0,0.0,0.0,22958034.948572997,1320067779872.075,205.04791438630693,998.5049465546995,-261.09078674548584,1091.5641277068112,292.16421814046674,-207.6225504168507,195.01669845700167,166.24020209323413,-495.9964920294776,1306.5605247369908,0.0001628891166810335
2572,2.87050436857171e-07,7.5e-11,0.0003997145006426321,39774875.27771578,0.0,0.0,0.0,0.0,0.0,22964034.948572997,1320229878891.635,146.5957919342339,967.9959570566186,-291.3897461119426,1055.8054709626601,249.4129328704869,-167.31450737421162,214.88301420652195,203.55907639578814,-394.7747923506782,1235.8570193467756,0.0001629818059574845
2573,2.87140436857171e-07,9e-11,0.00039990268706643163,39787346.04353028,0.0,0.0,0.0,0.0,0.0,22971234.948572997,1320367270300.1409,205.30698711370925,988.4766843014837,-281.9129226820491,1105.317399988173,273.25093429360373,-212.73921533008843,221.92861529801863,207.10562003045695,-477.31558926594,1300.8840493484113,0.00016309888552192586
2574,2.87248436857171e-07,1.0799999999999999e-10,0.00040012817584567887,39802310.96250767,0.0,0.0,0.0,0.0,0.0,22979874.948572997,1320693960190.2092,227.20223755900787,993.1129146664832,-252.92617005729215,1097.3069370553444,243.92507815579378,-213.01119076403788,219.64680075726574,207.37428472364024,-469.87790017020114,1295.480030818744,0.0001632387973652543
2575,2.87378036857171e-07,1.2959999999999997e-10,0.00040040091991645765,39820268.865280546,0.0,0.0,0.0,0.0,0.0,22990242.948572997,1320929934039.5186,226.92431647575475,1017.4942966499308,-287.0808522811224,1097.3661891896104,263.97294477288585,-244.26761803074382,194.1055460224891,217.7389225955615,-489.65115239823024,1317.0487561046962,0.00016340948688404547
2576,2.8745303685717103e-07,7.5e-11,0.0004005633639657873,39830661.17012596,0.0,0.0,0.0,0.0,0.0,22996242.948572997,1320779982376.8525,278.7171557379609,1064.556240120903,-251.80677341207792,1149.0344020959733,264.54734566217974,-242.35528061772385,164.29639408382107,225.72594757806468,-542.032539296562,1389.3468227707253,0.00016351368789575328
2577,2.8752803685717104e-07,7.5e-11,0.0004007215982977006,39841053.47497138,0.0,0.0,0.0,0.0,0.0,23002242.948572997,1320766224111.637,233.5842115835716,1045.42870760039,-277.01512817314966,1074.9908997625575,280.5308961588366,-233.05298538613317,199.29407474198615,222.25857537500096,-512.861423269233,1328.5215350005008,0.00016361332701087832
2578,2.8761803685717103e-07,9e-11,0.00040091134198602104,39853524.24078587,0.0,0.0,0.0,0.0,0.0,23009442.948572997,1321043470557.9346,289.5394802723623,1028.2902607159808,-266.32468973157336,1085.5597215778091,252.88303308065107,-245.073500211123,199.0638671638053,209.61111836497287,-541.1588590006445,1336.0906962584074,0.00016373357517354158
2579,2.8772603685717105e-07,1.0799999999999999e-10,0.00040114556868605647,39868489.15976326,0.0,0.0,0.0,0.0,0.0,23018082.948572997,1321368610337.8704,254.57222066405092,1074.3280841247251,-260.71712076823957,1144.3114080167409,285.6651416755416,-240.312471504568,175.01323623742613,225.78550794385527,-539.0033579643792,1390.8977678442232,0.00016388379213246875
2580,2.8779083685717106e-07,6.479999999999999e-11,0.00040127951316433984,39877468.1111497,0.0,0.0,0.0,0.0,0.0,23023266.948572997,1321496214088.27,206.36925972788399,1015.7018696915684,-300.4675171265465,1036.2753736828663,279.14755646927307,-225.8946927904723,201.40237707254786,242.07675223697564,-466.40353329709535,1277.5985466725224,0.00016396658051829314
2581,2.8785563685717107e-07,6.479999999999999e-11,0.0004014175247502896,39886447.062536135,0.0,0.0,0.0,0.0,0.0,23028450.948572997,1321399321231.747,233.9727105751399,1059.2612989601369,-264.8991681433648,1091.2607952927733,307.9210016768056,-229.27507447362728,194.6215193206226,238.00524567172027,-540.6268748482964,1355.658809390554,0.00016405442720914164
2582,2.879333968571711e-07,7.775999999999999e-11,0.0004015843953972818,39897221.80419987,0.0,0.0,0.0,0.0,0.0,23034671.748572998,1321567703996.4924,278.2082838864783,1076.5948263989308,-265.0008108912808,1100.1712445405012,277.28286402327296,-198.55597239391116,187.03205552876966,247.7709535621963,-554.1306377553195,1374.7126448805602,0.00016416132486440755
2583,2.8802670885717107e-07,9.331199999999998e-11,0.00040178281519048466,39910151.49419633,0.0,0.0,0.0,0.0,0.0,23042136.708573,1321789765067.854,215.89981327965486,1060.9157554240714,-276.2054965894842,1085.9571142550767,307.56018918598824,-246.94323180265158,176.32837576111814,231.3567686942239,-522.1745760956231,1347.469983610703,0.00016428705998351823
2584,2.881386832571711e-07,1.1197439999999997e-10,0.00040202449911773674,39925667.1221921,0.0,0.0,0.0,0.0,0.0,23051094.660573,1321816291898.0007,252.51720683279535,1073.5243316297065,-270.26849958624996,1127.4433726641737,281.3067530835703,-245.72388139547166,158.81506373844167,243.83090165813175,-532.5969385929048,1379.5893281734755,0.00016444153867078686
2585,2.8827305253717107e-07,1.3436927999999997e-10,0.0004023106998329743,39944285.87578701,0.0,0.0,0.0,0.0,0.0,23061844.202972997,1322196598190.6426,237.76711027255726,1068.5241447065562,-267.2280624596344,1084.0558402132556,292.8458503537578,-255.56582950699527,198.35476487304334,220.88226495389895,-529.3450320311665,1352.102459100104,0.00016462321970470237
2586,2.883480525371711e-07,7.5e-11,0.0004024681472195292,39954678.18063242,0.0,0.0,0.0,0.0,0.0,23067844.202972997,1322169349659.6575,180.1372220162407,1031.57133961719,-265.89883741727715,1079.3316822514487,274.0067902206429,-213.81840245261836,164.49722783596138,242.62436313669684,-452.9019349054129,1302.8586828583768,0.00016472093410591676
2587,2.884230525371711e-07,7.5e-11,0.00040262181150518687,39965070.485477835,0.0,0.0,0.0,0.0,0.0,23073844.202972997,1322321600696.359,256.29269179094683,998.401735847601,-249.84967660593765,1029.3018679486997,182.81783969733766,-225.3860833692424,211.07111015420008,244.03980584003574,-439.4664069480691,1251.3874568989904,0.00016481478816518418
2588,2.885130525371711e-07,9e-11,0.00040281146539162947,39977541.25129233,0.0,0.0,0.0,0.0,0.0,23081044.202972997,1322451399205.604,203.63526801933003,1040.686024977595,-307.1356850967428,1079.1657215041141,278.9844682798867,-228.03217812792957,192.76411594218638,230.16753099703445,-481.8820924455014,1317.8109192279248,0.0001649333911479147
2589,2.886210525371711e-07,1.0799999999999999e-10,0.00040304458658601357,39992506.17026973,0.0,0.0,0.0,0.0,0.0,23089684.202972997,1322653293413.235,235.37431246184036,1085.8828846722326,-274.51291005407177,1115.133199314002,298.09629838303147,-233.20799564710958,172.31165786201606,225.35915600067074,-532.2118001970629,1379.6137433947004,0.00016508238943220132
2590,2.887506525371711e-07,1.2959999999999997e-10,0.00040332057522475317,40010464.0730426,0.0,0.0,0.0,0.0,0.0,23100052.202972997,1322772578598.5205,237.87312245400156,1057.9307992327851,-303.192610445015,1095.9981639959058,275.12342690521467,-209.9715845644579,192.6169116274302,258.83402305367366,-511.7242868246621,1346.8854242273324,0.00016525694578318117
2591,2.888256525371711e-07,7.5e-11,0.00040348067433983593,40020856.37788802,0.0,0.0,0.0,0.0,0.0,23106052.202972997,1322792688525.0298,228.87907078744098,1062.4047118114502,-300.5859937707178,1101.746085809203,279.58489792553604,-241.70052631340533,228.74692854910012,232.2654036314753,-507.16401195808726,1349.609314593178,0.00016535816648177566
2592,2.889006525371711e-07,7.5e-11,0.00040364030884400243,40031248.682733424,0.0,0.0,0.0,0.0,0.0,23112052.202972997,1322919752246.4822,231.1317569585043,1060.3924709412736,-310.036993082674,1092.9762249964751,274.89455474041716,-216.07705443132832,215.16358071377687,239.21526258579738,-504.71987510460224,1343.3782288132513,0.00016545891984893666
2593,2.889906525371711e-07,9e-11,0.0004038331608126961,40043719.44854792,0.0,0.0,0.0,0.0,0.0,23119252.202972997,1323013160995.5212,223.78863609395293,1076.6631267643495,-300.7892749505912,1103.7058390025943,269.12836003355756,-215.76824133602034,202.24967466965649,224.39789856750815,-491.6381162410805,1353.0499228295946,0.00016558069434199132
2594,2.8909865253717114e-07,1.0799999999999999e-10,0.0004040694265082859,40058684.367525324,0.0,0.0,0.0,0.0,0.0,23127892.202972997,1322963529980.7317,208.00209935150625,1124.3469100419761,-354.3623496333647,1130.2034578477594,290.8095962729102,-193.1810095325288,222.6282196559416,265.25955577171254,-515.628164682371,1401.5421930675889,0.00016573206089884261
2595,2.8916345253717115e-07,6.479999999999999e-11,0.0004042079290710434,40067663.31891176,0.0,0.0,0.0,0.0,0.0,23133076.202972997,1321817464262.1624,222.46826194697422,1058.7227883085454,-295.8178516497441,1101.731750932181,331.1471961659177,-214.15199088600934,199.68865306582757,234.51550522426498,-552.3059311438856,1366.9435712591787,0.00016582063884226021
2596,2.8922825253717116e-07,6.479999999999999e-11,0.0004043453007025023,40076642.2702982,0.0,0.0,0.0,0.0,0.0,23138260.202972997,1321971074957.03,224.55593279797588,1058.1073078058773,-322.5458294914222,1077.208922773637,297.91712725175256,-230.67267865317964,220.08807606286845,222.31470741437778,-521.1496540770459,1340.6089087569896,0.00016590751029954768
2597,2.8930601253717117e-07,7.775999999999999e-11,0.0004045163963843585,40087417.01196192,0.0,0.0,0.0,0.0,0.0,23144481.002972998,1322172737782.0334,235.5583808897683,1112.8726198032082,-311.26536407662434,1150.610677675172,351.60917178888127,-227.04549503777545,173.65344954873757,234.8715309530886,-585.8943841697331,1436.0980588167815,0.00016601918128460126
2598,2.8939932453717116e-07,9.331199999999998e-11,0.00040471243535919476,40100346.70195839,0.0,0.0,0.0,0.0,0.0,23151945.962973,1322371991449.7285,219.08495693714798,1036.8998391018868,-320.770869240914,1070.5306449287227,270.5752121715434,-255.4149713936617,203.90911068954867,247.78762878117413,-488.35371960648865,1313.3132566770678,0.0001661417291712083
2599,2.895112989371712e-07,1.1197439999999997e-10,0.00040495125551530376,40115862.329954155,0.0,0.0,0.0,0.0,0.0,23160903.914973,1322391084958.3474,230.39310590362186,1065.3796799912348,-309.82672554485043,1096.4359733792753,269.8856838140857,-283.1899506299584,223.54259029032357,245.4140071304074,-498.97574358795515,1345.6238961402998,0.00016629240459960427
2600,2.895784835771712e-07,6.718463999999998e-11,0.0004050971743098689,40125171.706751615,0.0,0.0,0.0,0.0,0.0,23166278.686173,1322200340023.8867,274.05780294674275,1081.1889477774387,-283.11573914598955,1138.5048568208488,286.1437321906438,-301.9955690837582,178.25793858023798,236.24887740331948,-558.9336370761952,1400.13616277666,0.00016638647224365139
2601,2.896456682171712e-07,6.718463999999998e-11,0.0004052409452174806,40134481.083549075,0.0,0.0,0.0,0.0,0.0,23171653.457373,1322333567643.3545,219.59147574470356,1065.5914976581125,-301.98160425884834,1106.0499048720374,293.2432478118025,-273.7310087815657,204.5203985209404,281.81400484646815,-511.5257727511346,1356.138104105869,0.00016647758389396603
2602,2.897262897851712e-07,8.062156799999998e-11,0.00040541331693727783,40145652.335706025,0.0,0.0,0.0,0.0,0.0,23178103.182813,1322543142088.5974,224.95501238825705,1069.1476247228238,-313.3633505923241,1098.7101082638712,290.7804613963609,-262.8813671686771,215.03258564043023,270.8455125522509,-514.3974273167014,1355.09716902946,0.00016658683395252553
2603,2.898230356667712e-07,9.674588159999996e-11,0.0004056268309738485,40159057.83829436,0.0,0.0,0.0,0.0,0.0,23185842.853341,1322813599050.4597,247.37681531327422,1106.8038106926738,-252.06706250581055,1178.1595182101617,286.3486043273159,-251.9131367744735,154.0644302489743,275.32184536260553,-532.4658814765279,1424.152537684592,0.0001667246148453167
2604,2.899391307246912e-07,1.1609505791999995e-10,0.0004058707942615555,40175144.441400364,0.0,0.0,0.0,0.0,0.0,23195130.457974598,1323191706681.9216,190.68498705446544,1040.4420586563904,-369.08450980659336,1070.424815160084,279.5463805304366,-313.51774237288805,240.90338278254012,252.86599815485292,-468.8998232415368,1309.5312099069051,0.0001668766449469789
2605,2.9007844479419517e-07,1.3931406950399993e-10,0.00040617101241148594,40194448.36512757,0.0,0.0,0.0,0.0,0.0,23206275.58353492,1323131168460.1355,245.28166404348406,1071.0332315807125,-314.80799016387124,1123.794529770494,278.76054506801256,-257.4056531854965,185.09128873430572,280.0850650716698,-528.356189021112,1374.6116151735557,0.0001670681476850762
2606,2.901534447941952e-07,7.5e-11,0.0004063317241928849,40204840.669972986,0.0,0.0,0.0,0.0,0.0,23212275.58353492,1323162095721.9644,251.96364173911505,1059.3939669718484,-301.66613485706625,1114.9127490199141,275.04197497344694,-275.18660091598736,197.54578903845677,271.8501515487435,-525.7226333652687,1362.5341558399111,0.0001671703377467642
2607,2.902284447941952e-07,7.5e-11,0.0004064912367019674,40215232.9748184,0.0,0.0,0.0,0.0,0.0,23218275.58353492,1323099441619.7383,230.19840778701283,1052.4223384907207,-335.7852157436763,1093.386559672752,299.73844137528107,-266.7929133364068,239.95092541427536,285.3784782857173,-528.5821084848292,1348.8874963041474,0.000167271504308987
2608,2.903184447941952e-07,9e-11,0.00040668472702831205,40227703.7406329,0.0,0.0,0.0,0.0,0.0,23225475.58353492,1323293626163.6882,239.10021198370924,1066.9085198651678,-340.50330469200526,1123.06846897101,262.61134871197555,-258.9260399050517,193.057391983743,274.811852933628,-500.1899633541941,1362.673735764657,0.0001673941449452058
2609,2.904264447941952e-07,1.0799999999999999e-10,0.0004069175729501155,40242668.659610294,0.0,0.0,0.0,0.0,0.0,23234115.58353492,1323465405495.6794,204.48661424634489,1069.1253856266494,-329.9055280525507,1132.2025539845201,291.8204670131186,-273.26394873673536,201.13240751209108,249.45842174774444,-494.91056952589366,1367.0911676263552,0.00016754179079130947
2610,2.905560447941952e-07,1.2959999999999997e-10,0.0004071947902600623,40260626.56238317,0.0,0.0,0.0,0.0,0.0,23244483.58353492,1323764458256.6882,234.8100334328721,1055.9973239352892,-350.7885031003581,1113.7309265831902,273.94024203758966,-265.6491327614465,206.3380027937935,245.66014801329018,-507.28722736082574,1354.5017368946226,0.000167717334216411
2611,2.906310447941952e-07,7.5e-11,0.00040735769599162025,40271018.86722858,0.0,0.0,0.0,0.0,0.0,23250483.58353492,1323964842858.593,242.87454553235082,1078.9195324970879,-338.7511554147137,1143.234370448514,298.7828763754746,-271.5202957044518,223.6432935540768,259.5308798558751,-540.14734558055,1394.2020834359955,0.0001678218993726687
2612,2.9070604479419523e-07,7.5e-11,0.0004075177238157789,40281411.17207399,0.0,0.0,0.0,0.0,0.0,23256483.58353492,1324214381215.3394,176.98293870677014,1039.6006804575613,-331.7430465752386,1119.8926237847984,341.5330328001075,-269.1567569248749,271.50674657503043,277.93309921616066,-517.164398076437,1353.7565441563816,0.00016792343111348042
2613,2.907960447941952e-07,9e-11,0.0004077123025792957,40293881.93788849,0.0,0.0,0.0,0.0,0.0,23263683.58353492,1324462466323.4858,226.2400876062368,1074.6277485197813,-343.54331301881103,1132.8787848238826,298.58373731489945,-281.33334181866076,244.31731364731675,256.2484952434948,-523.4769307357628,1379.8900908063927,0.000168047621221653
2614,2.9085004479419523e-07,5.3999999999999994e-11,0.00040782851583124,40301364.397377186,0.0,0.0,0.0,0.0,0.0,23268003.58353492,1324616920767.337,192.47223775173865,1060.4350223217734,-367.8926164093647,1144.6839828631223,236.88003235202788,-257.87003696244676,196.09635196035669,285.33952996218267,-427.99672608708363,1347.28073982361,0.00016812037438160347
2615,2.9090404479419524e-07,5.3999999999999994e-11,0.00040794840912423486,40308846.85686588,0.0,0.0,0.0,0.0,0.0,23272323.58353492,1324521213812.8862,275.8953007676615,1095.0452497309284,-354.3435629378579,1204.5609397107064,304.98905621645395,-293.43285011784275,252.70780542062687,282.00981125206704,-580.4487724024482,1450.3750752941216,0.00016819869463566934
