step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
948,1.411916100448262e-07,1.5e-10,0.00012822904586127856,14673062.532005413,0.0,0.0,0.0,0.0,0.0,8471496.602689536,1209843989412.8335,23.21221104918899,263.1383192590714,-89.42076581077248,303.25691037081623,41.79777282471346,-86.57738849639543,56.37774604836619,72.10674657702947,-65.21339899952504,334.25643484606735,4.077993559334401e-05
949,1.413416100448262e-07,1.5e-10,0.00012837569748461164,14688650.989273531,0.0,0.0,0.0,0.0,0.0,8480496.602689536,1209690097941.198,19.052169309591598,274.38638279954904,-98.49914678317957,316.0745178869209,62.774506739002966,-78.60770637997376,53.44826147948095,62.784457749497555,-82.03366518000496,352.60474796034225,4.083282630553806e-05
950,1.4149161004482622e-07,1.5e-10,0.00012852291450041834,14704239.44654165,0.0,0.0,0.0,0.0,0.0,8489496.602689536,1209508253619.9639,25.885330334427064,270.7216369095293,-79.97934937281143,328.55932756377194,32.84428895932461,-68.96957583668929,55.61730862321555,69.61969865263683,-58.917426151835414,351.2699472701192,4.088551679762858e-05
951,1.4164161004482623e-07,1.5e-10,0.00012866488402813286,14719827.903809771,0.0,0.0,0.0,0.0,0.0,8498496.602689536,1209413938944.5862,15.796965789168627,258.0824718477,-109.32365596425191,279.64173741351453,45.01722824747454,-81.64971455260772,69.02534385029678,62.8963346022362,-61.01593772481872,317.86844642175055,4.093319706459185e-05
952,1.4179161004482625e-07,1.5e-10,0.0001288081995636474,14735416.361077892,0.0,0.0,0.0,0.0,0.0,8507496.602689536,1209332322466.776,16.670127244707768,259.31908057920714,-97.1079994180241,293.9106528186379,45.53795344681155,-82.27780115936082,57.441625663951626,65.57723514769398,-62.4142154447784,326.8076566317923,4.098221821308662e-05
953,1.4194161004482626e-07,1.5e-10,0.00012895589773173166,14751004.81834601,0.0,0.0,0.0,0.0,0.0,8516496.602689536,1209111458734.6067,30.749363857834563,275.66035017267467,-87.06776164290152,327.67898521587074,48.377518915301714,-74.26381033759,45.137585034164026,68.92587188141356,-79.31406779608737,358.21699431738386,4.1035950762234224e-05
954,1.4209161004482627e-07,1.5e-10,0.0001291047348401384,14766593.275614131,0.0,0.0,0.0,0.0,0.0,8525496.602689536,1208974341560.6887,23.083906765690614,275.37448662643686,-68.86565823225138,341.84376369987933,46.510396628093,-74.32723854360871,47.10004365588974,61.299034608120486,-69.75043077900165,363.65013281605457,4.109049828215663e-05
955,1.4224161004482628e-07,1.5e-10,0.00012924612109193898,14782181.73288225,0.0,0.0,0.0,0.0,0.0,8534496.602689536,1208887918386.416,2.41604829693305,258.279404315286,-116.94989534373757,273.13932010607715,43.96080126096763,-81.80278191819801,82.85141724563046,60.06749798603126,-46.5646351285551,312.11872666498635,4.113731609115638e-05
956,1.423916100448263e-07,1.5e-10,0.00012939379356044576,14797770.19015037,0.0,0.0,0.0,0.0,0.0,8543496.602689536,1208788953115.0112,22.63310429592702,273.6249345186843,-84.8161523395918,330.4859967241213,36.04695840515717,-72.96077672903172,46.82771429238835,65.76487573155701,-58.83688275428705,354.4910710904822,4.1190489751819954e-05
957,1.425416100448263e-07,1.5e-10,0.00012953557434896353,14813358.647418492,0.0,0.0,0.0,0.0,0.0,8552496.602689536,1208751811414.5425,12.048555210018542,256.7227903395981,-108.83261205238048,279.56123605214407,34.27021597731996,-84.93315545602795,66.46225505456707,66.40424033775761,-46.499325643608955,314.4851507637543,4.1237662524434516e-05
958,1.4269161004482631e-07,1.5e-10,0.00012967982036906882,14828947.10468661,0.0,0.0,0.0,0.0,0.0,8561496.602689536,1208694731830.5342,28.077022633848497,263.7802058413118,-88.75541260276997,302.11613580682115,17.225748689319076,-79.24315895195683,57.47315914606448,60.96598287403719,-45.47938723905102,330.58440404860335,4.1287250185041805e-05
959,1.4284161004482632e-07,1.5e-10,0.00012981964257331502,14844535.561954731,0.0,0.0,0.0,0.0,0.0,8570496.602689536,1208674621797.8906,19.203935449497184,248.82819684434156,-110.71053387826265,263.77317741569215,43.41985012932908,-80.8495215215199,58.07186015311606,77.75711614252901,-62.81300102540055,304.3789617540845,4.133290702930492e-05
960,1.4299161004482634e-07,1.5e-10,0.00012996382380097636,14860124.01922285,0.0,0.0,0.0,0.0,0.0,8579496.602689536,1208535733674.2373,32.4232220424182,261.9348143939491,-93.04176592817358,301.29013121152093,40.16302160502972,-73.46621148266746,54.37159737109745,77.8939892408025,-72.77223389026737,333.9948052586389,4.138300625009371e-05
961,1.4314161004482635e-07,1.5e-10,0.000130105469649297,14875712.47649097,0.0,0.0,0.0,0.0,0.0,8588496.602689536,1208537486167.886,10.638143584652353,253.37838947356772,-105.89250690069997,280.22541217234397,50.45483981809775,-89.14386764063686,62.725908450602745,71.15042015977579,-61.290124376879525,316.0964078237471,4.143042071126727e-05
962,1.4329161004482636e-07,1.5e-10,0.00013025024876802438,14891300.933759091,0.0,0.0,0.0,0.0,0.0,8597496.602689536,1208503910523.5781,16.267336811031903,256.04260036155904,-64.69486181669167,313.03286948204135,67.38590260327204,-87.77147793851545,47.14486132592797,70.95857820963826,-83.82070835647193,340.6368354636932,4.148151623658682e-05
963,1.4344161004482637e-07,1.5e-10,0.00013039377246755308,14906889.39102721,0.0,0.0,0.0,0.0,0.0,8606496.602689536,1208407467664.7407,10.779700766364293,259.29557138517555,-94.52258386746549,296.35378383287883,43.14761622467382,-79.61503897613876,50.351815171491765,75.71745734358821,-56.48468922222421,327.1336788969946,4.153058628842137e-05
964,1.4359161004482638e-07,1.5e-10,0.00013053070411170092,14922477.84829533,0.0,0.0,0.0,0.0,0.0,8615496.602689536,1208377491540.25,-4.048150532593442,246.3331875365775,-109.20845228614795,234.40171759932176,37.65719378556349,-100.35506610864641,86.00882403826448,71.16105742009186,-33.81132682002507,281.4556667789243,4.157280463843821e-05
965,1.437416100448264e-07,1.5e-10,0.00013067372244610342,14938066.30556345,0.0,0.0,0.0,0.0,0.0,8624496.602689536,1208345144975.7822,10.437220714560631,259.40180007797574,-80.46121918331544,291.01561938151747,39.884440406735266,-81.6356058334617,50.00691359260945,72.91068609458316,-50.52330624767652,322.73185044342324,4.162121441600472e-05
966,1.438916100448264e-07,1.5e-10,0.00013082170439379523,14953654.76283157,0.0,0.0,0.0,0.0,0.0,8633496.602689536,1208297026222.301,19.8891228753355,282.14670816413184,-74.52041187010731,324.82781714155584,45.87757186667376,-80.36524803195725,34.19985401614471,74.05978996481085,-65.93496165726908,357.66794494004785,4.1674864607745724e-05
967,1.4404161004482641e-07,1.5e-10,0.00013096253819744753,14969243.22009969,0.0,0.0,0.0,0.0,0.0,8642496.602689536,1208324878638.81,9.922863226507042,266.12209923365515,-112.38387889339043,258.8950671363672,33.90266125475761,-92.03616537894423,52.9238855840206,74.6538131194111,-44.026725709573206,308.6816452920269,4.1721166854539526e-05
968,1.4419161004482643e-07,1.5e-10,0.00013110934253836664,14984831.67736781,0.0,0.0,0.0,0.0,0.0,8651496.602689536,1208290388313.3533,20.128081127955742,282.42049683713304,-66.6642449085125,310.81975371751895,48.5294839885199,-84.04483967292292,30.677313457230863,82.5591066321381,-68.83929902277103,350.347190002602,4.177371893303992e-05
969,1.4434161004482644e-07,1.5e-10,0.000131252534597486,15000420.134635929,0.0,0.0,0.0,0.0,0.0,8660496.602689536,1208279859847.8735,22.5781685528008,265.9437969062445,-74.00596598020171,287.7585817976106,26.098431303091353,-99.84813695471907,65.67368527440165,71.72023509172294,-48.85394505269421,323.8323380316152,4.182229378374466e-05
970,1.4449161004482645e-07,1.5e-10,0.00013139307433326523,15016008.59190405,0.0,0.0,0.0,0.0,0.0,8669496.602689536,1208024934099.382,-19.527768345325327,249.48367431116804,-74.62339650073025,271.944526290783,54.84655794072083,-100.42820913980381,45.29037615808211,62.57245039454927,-35.49482152408393,307.3974489997327,4.186840340109462e-05
971,1.4464161004482646e-07,1.5e-10,0.00013153464400139924,15031597.04917217,0.0,0.0,0.0,0.0,0.0,8678496.602689536,1207988593145.6199,16.086000155795766,253.61337731894722,-90.13213397651586,280.0402189022276,33.894603712258544,-85.43062157001482,42.90498531250949,69.49867787570432,-50.168805675572,313.6449247211867,4.19154501398028e-05
972,1.4479161004482647e-07,1.5e-10,0.0001316768913630359,15047185.50644029,0.0,0.0,0.0,0.0,0.0,8687496.602689536,1207990458607.319,12.039051038769676,259.08306677717667,-81.09209699365324,282.50826667290943,38.416037161267376,-92.32993134566334,48.34773295124113,66.75462034181744,-50.64026298922711,318.0240012803771,4.1963153739994854e-05
973,1.4494161004482648e-07,1.5e-10,0.0001318218002017513,15062773.963708408,0.0,0.0,0.0,0.0,0.0,8696496.602689536,1207970925382.4275,19.65211877479443,267.7180615807098,-76.18102807553672,304.54227959005584,35.392446539713816,-76.47703082482737,39.76418723149278,69.37779080477884,-55.21594714447812,335.7746006424238,4.2013519930091215e-05
974,1.450916100448265e-07,1.5e-10,0.00013196333888110582,15078362.420976529,0.0,0.0,0.0,0.0,0.0,8705496.602689536,1207984414050.1506,13.76540433113874,258.3752952365482,-83.51007643777086,275.05298053023677,35.29232838170769,-78.09222777513078,45.59737318825609,62.98438853701435,-49.24349116487875,313.0129165087125,4.206047186756752e-05
975,1.452416100448265e-07,1.5e-10,0.00013210506169281834,15093950.87824465,0.0,0.0,0.0,0.0,0.0,8714496.602689536,1208008014355.4329,15.242462424674311,256.3722662156253,-88.04204477602924,279.625425963864,28.29911071282268,-73.56431887073151,50.575290798336084,64.57951148284697,-43.72827871367161,313.40531787313927,4.210748266524849e-05
976,1.4539161004482652e-07,1.5e-10,0.00013224466324653682,15109539.335512768,0.0,0.0,0.0,0.0,0.0,8723496.602689536,1208046876204.5168,8.552390078482723,251.06248413134333,-86.63954689582353,261.02300175277685,25.667338662097176,-74.90361980496199,62.367762674444734,61.916603876503146,-34.41879417828775,298.22952292413083,4.215221709368711e-05
977,1.4554161004482653e-07,1.5e-10,0.0001323874382797285,15125127.79278089,0.0,0.0,0.0,0.0,0.0,8732496.602689536,1208051007961.1304,16.844505472892312,254.96339981900016,-73.49841620737372,293.3003148672139,26.753924796928292,-62.49615594778673,36.46959200148816,48.411754278162405,-43.797690526800686,320.41540752502453,4.220027940481586e-05
978,1.4569161004482654e-07,1.5e-10,0.00013253138160723469,15140716.25004901,0.0,0.0,0.0,0.0,0.0,8741496.602689536,1208039437687.6296,17.36611555640076,262.8775674380054,-80.35416608802726,298.8862525208881,28.49289420239166,-69.4527053299236,50.351145634690944,59.536418438915334,-46.04994229142041,328.14892541142376,4.224950174362758e-05
979,1.4584161004482655e-07,1.5e-10,0.00013267560425838602,15156304.707317127,0.0,0.0,0.0,0.0,0.0,8750496.602689536,1208048017478.4119,-4.939043091910634,264.9763878832348,-89.13709033749392,300.11220307285754,28.11445014072506,-49.57466485641513,47.860166542625876,67.12242291187192,-23.365063589391234,328.66310470313556,4.2298801209333044e-05
980,1.4599161004482656e-07,1.5e-10,0.00013281413227810685,15171893.16458525,0.0,0.0,0.0,0.0,0.0,8759496.602689536,1208072813568.6814,7.735088854075074,243.03939014405026,-89.1385508199119,257.8879266783298,10.697575081343945,-63.84042977556868,73.88168912250616,50.326379188326776,-18.630606800270886,290.04960298478426,4.2342308649780764e-05
981,1.4614161004482657e-07,1.5e-10,0.00013295922425032362,15187481.621853368,0.0,0.0,0.0,0.0,0.0,8768496.602689536,1208019890417.0618,16.312458472921264,263.1862664311644,-91.27930808110277,311.5979651042101,28.76322282244228,-50.23675693959238,51.81649469628097,53.23897922992359,-45.25891174932872,335.7711604467306,4.2392674323847774e-05
982,1.4629161004482658e-07,1.5e-10,0.00013310202600948603,15203070.079121487,0.0,0.0,0.0,0.0,0.0,8777496.602689536,1208024832550.5261,8.786206356036036,263.59183687284184,-114.1673338570307,284.26023378429005,32.924018403979595,-46.83404195213555,58.63898578391977,44.362106325625966,-41.90684906752047,320.97047841730756,4.244081989561037e-05
983,1.464416100448266e-07,1.5e-10,0.00013324438208794258,15218658.53638961,0.0,0.0,0.0,0.0,0.0,8786496.602689536,1207995531431.8323,3.6523186817828828,256.0575651142043,-101.1590036434192,287.3018230929792,30.228645788874505,-47.241401790383605,63.512085759989695,45.88877257238137,-34.0782703188609,316.66776634017316,4.24883200605614e-05
984,1.465916100448266e-07,1.5e-10,0.00013339310849363531,15234246.993657727,0.0,0.0,0.0,0.0,0.0,8795496.602689536,1207935146279.902,10.383827359491006,281.6754726024436,-84.50880728158945,334.32575900148424,41.21226089272465,-40.87574448556049,44.43939839376008,47.728474882690556,-51.76482322973659,360.59292711917635,4.2542408999629276e-05
985,1.4674161004482662e-07,1.5e-10,0.00013353278415732654,15249835.45092585,0.0,0.0,0.0,0.0,0.0,8804496.602689536,1207956575224.917,0.970878125828965,247.8989171514116,-101.989197541978,264.2588490363206,33.9300634549909,-40.316152626494116,65.55646436789637,48.84307054220989,-35.09754519051271,299.1508475778694,4.258728162676596e-05
986,1.4689161004482663e-07,1.5e-10,0.00013368089430087566,15265423.908193968,0.0,0.0,0.0,0.0,0.0,8813496.602689536,1207893663963.712,22.065471898149056,276.55440675318926,-67.51871680813164,332.7417821114423,35.469508885549814,-41.03980543835981,39.79593488471909,51.847012317062195,-57.70603411735577,356.9673696999507,4.264082673222095e-05
987,1.4704161004482664e-07,1.5e-10,0.00013382289685233564,15281012.365462087,0.0,0.0,0.0,0.0,0.0,8822496.602689536,1207889332024.988,7.259988449385186,255.16453092996312,-110.91595607512332,283.20230779354165,39.61246198798983,-61.68469231041101,61.79973582690905,45.36343605162554,-47.04508618760114,316.3267450792741,4.268827574398284e-05
988,1.4719161004482665e-07,1.5e-10,0.0001339644871761132,15296600.82273021,0.0,0.0,0.0,0.0,0.0,8831496.602689536,1207887002475.5608,9.79577266668664,256.19695915922745,-105.78276319213779,278.5857231926092,25.715448847437184,-61.17203185117918,68.95891246326012,44.92490714435924,-35.69598556428844,311.80943544687887,4.273504715929987e-05
989,1.4734161004482666e-07,1.5e-10,0.00013410702988548025,15312189.279998327,0.0,0.0,0.0,0.0,0.0,8840496.602689536,1207883939694.407,7.455609265393413,260.99141358894207,-105.2819246522915,283.7555280127715,39.24100074492346,-64.72334005992695,62.362028369380646,51.3875738217901,-46.89237682496076,319.5610870392208,4.278298132235576e-05
990,1.4749161004482667e-07,1.5e-10,0.00013425445760424044,15327777.737266447,0.0,0.0,0.0,0.0,0.0,8849496.602689536,1207831881124.8572,20.302730644268898,274.10782046098007,-80.3338721160109,326.6484611862282,42.812464160942724,-59.06574111732064,41.395147824962805,53.03852199551795,-63.27516053383677,353.5337651756399,4.2836011387132104e-05
991,1.4764161004482669e-07,1.5e-10,0.00013439771665839495,15343366.194534568,0.0,0.0,0.0,0.0,0.0,8858496.602689536,1207799345178.0876,28.47755335681778,257.0485376205145,-92.82639655494562,297.35643914259805,17.720760862320645,-67.67667440195261,61.66227117736236,45.05191525744261,-46.357081096039344,324.2406058539212,4.288464747801019e-05
992,1.477166100448267e-07,7.5e-11,0.00013446774918446553,15351160.423168628,0.0,0.0,0.0,0.0,0.0,8862996.602689536,1207771258799.8293,14.807496836802121,246.30460856355253,-94.27486065351368,272.31142268071113,12.68299853861526,-75.05111906923997,84.87484790508293,41.19805730554988,-27.652878955131268,301.3782684888527,4.2907250848146855e-05
993,1.477916100448267e-07,7.5e-11,0.0001345385621489296,15358954.651802687,0.0,0.0,0.0,0.0,0.0,8867496.602689536,1207698609973.61,12.10880296748749,251.62822151989423,-90.31167490922103,284.57224596911897,14.392375560112672,-60.24206915120056,66.03075678031473,46.45920881206457,-26.355250559271767,311.1201253486979,4.293058485754801e-05
994,1.478816100448267e-07,9e-11,0.00013462138823425813,15368307.72616356,0.0,0.0,0.0,0.0,0.0,8872896.602689536,1207709125178.3845,9.44454532094563,243.70129619848296,-112.40285618069503,249.67329459549137,33.44524334469479,-60.90919342797007,81.45855214522727,44.607941706357074,-43.08708714679703,289.11954230966717,4.295660561635588e-05
995,1.4798961004482668e-07,1.0799999999999999e-10,0.00013473133027113018,15379531.415396607,0.0,0.0,0.0,0.0,0.0,8879376.602689536,1207628643596.3313,53.3815347417424,289.2540598354299,-51.4573250276563,373.00930198655993,26.932393526976792,-34.85342038702813,25.61816682603393,58.58933188494428,-80.45571693399623,391.5439289627016,4.299889236068385e-05
996,1.4811921004482668e-07,1.2959999999999997e-10,0.00013485348449515517,15392999.842476262,0.0,0.0,0.0,0.0,0.0,8887152.602689536,1207573181675.8682,2.636150466914,259.28596761679404,-125.86324660167807,272.38313572801206,37.95353700841587,-82.94279697024821,84.57487470332849,39.79968139930869,-40.77560196768203,312.22760580479024,4.3039357058396155e-05
997,1.482692100448267e-07,1.5e-10,0.00013499744586781607,15408588.29974438,0.0,0.0,0.0,0.0,0.0,8896152.602689536,1207540634842.477,13.363094937891475,258.9694895430632,-110.1479046111629,302.42678712509013,32.0417015121543,-73.95893401441333,60.33841750579365,55.67904927016556,-45.57209472954698,328.90983372809666,4.308869353345537e-05
998,1.484192100448267e-07,1.5e-10,0.00013514081932649688,15424176.757012501,0.0,0.0,0.0,0.0,0.0,8905152.602689536,1207518528168.2773,27.944363101745274,253.8579539843958,-100.79675430677894,300.72413963012804,31.06528121032143,-73.97828602444095,60.00010720746816,52.097068786697726,-59.17488649751168,326.700507741613,4.313769860961661e-05
