step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
79,8.931533586735097e-09,3.009183901286398e-11,6.608215565502136e-06,928192.1977039856,0.0,0.0,0.0,0.0,0.0,535892.0152041065,1999559691140.5657,185.32623351151108,209.3107134479117,140.6552721228301,100.89497960997899,-55.31702091934147,-184.8947131215089,-193.41681938539793,41.88322247721043,-130.02508509921773,275.7343263018446,3.034418207394972e-06
80,8.961625425747961e-09,3.009183901286398e-11,6.632425194524538e-06,931319.4333477935,0.0,0.0,0.0,0.0,0.0,537697.5255448783,1999326692589.553,190.36812485560026,222.20732429708147,178.50411603546723,56.43306620028018,-65.18214562164768,-146.19492282116434,-199.90176809982634,11.619968689140048,-125.2086138873283,263.6541984816199,3.0423520470907465e-06
81,8.997735632563398e-09,3.6110206815436775e-11,6.662031190458319e-06,935072.116120363,0.0,0.0,0.0,0.0,0.0,539864.1379538046,1999161175495.4773,279.60598706988833,199.19067360187194,201.1046370577417,79.18185648763486,-134.53135835328803,-173.19755041258716,-134.4121499424743,57.2103490737867,-145.09044266937045,331.6881296739772,3.0543293740514994e-06
82,9.041067880741922e-09,4.333224817852413e-11,6.696387212002696e-06,939575.3354474462,0.0,0.0,0.0,0.0,0.0,542464.072844516,1998940665147.4883,325.32712450188404,191.9930972214682,152.9772649728833,56.21471380825754,-154.1334890520559,-108.47949328042098,-179.61005519793562,105.07537275548222,-171.2094636415463,355.9696207341244,3.0697543380011655e-06
83,9.09306657855615e-09,5.1998697814228953e-11,6.738468159563339e-06,944979.1986399462,0.0,0.0,0.0,0.0,0.0,545583.9947133698,1998662569660.1716,243.193061150084,212.77066063007055,172.9085962522914,68.23366704534169,-132.08930324027477,-140.75843242737412,-167.8093131536628,51.121300683543296,-111.12314750774773,297.1542002147752,3.0852059694623623e-06
84,9.124265797244688e-09,3.119921868853737e-11,6.762207722219507e-06,948221.516555446,0.0,0.0,0.0,0.0,0.0,547455.947834682,1998398582528.2866,141.3323814862796,195.39734528560925,159.58379760241414,17.711833132938153,-91.71603905014311,-109.9579179972483,-182.69826213577645,-33.63875963326214,-49.63832317479608,206.77772303440986,3.0916572728632307e-06
85,9.155465015933225e-09,3.119921868853737e-11,6.787749093483812e-06,951463.8344709459,0.0,0.0,0.0,0.0,0.0,549327.9009559941,1998196579607.3188,251.97666673217634,216.47010507235132,156.05335543691461,68.87509555649119,-97.60481620988222,-119.53866186058384,-177.99234872832338,1.044118215192322,-154.39137948640632,310.7278752603108,3.1013517397961017e-06
86,9.19290407835947e-09,3.743906242624484e-11,6.817268184316351e-06,955354.6159695458,0.0,0.0,0.0,0.0,0.0,551574.2447015689,1997973080238.4338,259.8261866936194,199.76136214844738,157.56489872154154,41.724480538158915,-162.15006398828424,-106.90650798879177,-173.01054429800635,33.91311076880135,-97.694937577234,300.3193849697314,3.112595415997795e-06
87,9.237830953270965e-09,4.4926874911493806e-11,6.8538460835891435e-06,960023.5537678658,0.0,0.0,0.0,0.0,0.0,554269.8571962585,1997738223578.6914,240.8242468443234,214.143014529685,144.7464463701473,69.44926952263819,-114.2529756359224,-149.4475111870396,-131.91241497668315,42.667471731337535,-126.59094143575409,297.84891376264403,3.1259768368889336e-06
88,9.26478707821786e-09,2.6956124946896283e-11,6.875035184936833e-06,962824.9164468577,0.0,0.0,0.0,0.0,0.0,555887.2246930723,1997455768592.0378,299.88878362887243,191.74978763183438,166.86349869401283,40.21333176065157,-103.40301949368585,-106.05465636210114,-135.5731953072798,79.01663621099154,-196.50460710715993,333.66454290715865,3.134971139997888e-06
89,9.291743203164756e-09,2.6956124946896283e-11,6.896693236369783e-06,965626.2791258497,0.0,0.0,0.0,0.0,0.0,557504.592189886,1997313118400.009,308.7193294627779,183.19181331730252,168.04842723881666,50.58252058713416,-166.0189606476267,-145.9731634064685,-126.31622978703575,26.393280730166886,-142.71959646936938,345.0453929688989,3.1442722267231086e-06
90,9.324090553101032e-09,3.2347349936275536e-11,6.922181207796124e-06,968987.9143406402,0.0,0.0,0.0,0.0,0.0,559445.4331860626,1997146025375.9385,181.29071060708299,186.74693012944158,142.9871621764259,78.81005561630847,-67.62633878418698,-126.02099178096526,-132.72797687109008,54.432529273179114,-120.67842512062224,244.78325310667748,3.15219031626989e-06
91,9.362907373024563e-09,3.881681992353064e-11,6.954647771743638e-06,973021.8765983885,0.0,0.0,0.0,0.0,0.0,561774.4423814744,1996731867631.484,265.1349316495929,215.82850611437797,145.6184619995602,100.61238886199048,-135.3027366234325,-125.47500126412282,-151.5447918062137,23.57546003396435,-129.85211700545867,327.3547247865258,3.164897185673046e-06
92,9.38619746497868e-09,2.3290091954118385e-11,6.9728169346753565e-06,975442.2539530376,0.0,0.0,0.0,0.0,0.0,563171.8478987216,1996559476476.2275,133.8059160149441,219.05160823617376,161.1360077278227,43.004321756012004,-23.088998824434167,-85.11338355462932,-141.02462131164455,-7.6518679071037585,-110.7392823234209,215.3166641174864,3.169911930579596e-06
93,9.409487556932798e-09,2.3290091954118385e-11,6.99172602361832e-06,977862.6313076868,0.0,0.0,0.0,0.0,0.0,564569.2534159687,1996397935378.5518,325.7678461188336,223.4320705965734,227.91607111652624,57.92548053868439,-196.90963612307903,-23.122307283052738,-79.5838944033865,43.969521049130876,-128.88041424980375,376.2160831364305,3.1786740377504618e-06
94,9.437435667277741e-09,2.794811034494206e-11,7.013191186723644e-06,980767.0841332657,0.0,0.0,0.0,0.0,0.0,566246.1400366653,1996190458411.1904,155.94513871176682,198.92672827435263,146.63837588268066,26.83591685142501,1.1431129934928,-96.7368385219645,-167.12990586552544,-14.331495471381379,-157.1102924987563,232.18708229907247,3.1851632279472265e-06
95,9.470973399691672e-09,3.353773241393047e-11,7.042067468062643e-06,984252.4275239602,0.0,0.0,0.0,0.0,0.0,568258.4039815011,1996014654211.8743,231.16850533096476,250.1192941874008,127.5122313508374,126.91576341718716,-146.00555155670858,-110.8481645172647,-156.12990891776536,16.84496606188757,-85.18338872016886,324.4669601897987,3.1960451140352335e-06
96,9.49109603914003e-09,2.012263944835828e-11,7.058200192755213e-06,986343.6335583773,0.0,0.0,0.0,0.0,0.0,569465.7623484026,1995802417145.5525,154.33075838804106,232.22485460179684,147.44867341884105,61.24358430431245,-34.76896709977252,-99.37161556085937,-166.30803050600022,3.5664899007200637,-119.58079072635269,241.04693956681984,3.2008956146902667e-06
97,9.511218678588389e-09,2.012263944835828e-11,7.074937516048183e-06,988434.839592794,0.0,0.0,0.0,0.0,0.0,570673.1207153042,1995683591081.8066,235.78311774154713,244.43023732948635,141.2728598064379,66.7346937121225,-98.17904725722452,-111.96510066784441,-178.21292481361417,-11.515957116390881,-137.62290405864368,306.47538762080484,3.207062708415156e-06
98,9.535365845926419e-09,2.4147167338029934e-11,7.094993292450598e-06,990944.286834094,0.0,0.0,0.0,0.0,0.0,572121.9507555859,1995542164926.081,252.6006352792878,211.64619030851054,211.12345562512286,52.73881442872697,-159.059153200509,-179.36635542840233,-110.45360150362107,-66.67237251051134,-93.56030974183915,334.80828312297155,3.2151473800538847e-06
99,9.564342446732056e-09,2.897660080563592e-11,7.119858038860536e-06,993955.6235236542,0.0,0.0,0.0,0.0,0.0,573860.546803924,1995348165583.7644,234.47564824922054,255.2790525263716,163.29042824702648,99.8835138420872,-68.89493909505671,-125.48967535521534,-141.78655537596902,-6.8827671156012045,-165.01838200261474,325.59593871888893,3.224582043594078e-06
100,9.59911436769882e-09,3.4771920966763105e-11,7.148114110181546e-06,997569.2275511263,0.0,0.0,0.0,0.0,0.0,575946.8620619298,1995179922158.538,174.34235802131315,190.67883544608256,177.52844191574158,97.81877800148392,-58.086678447053416,-158.118842670194,-68.85816761423027,14.381466552234244,-116.27875751770198,264.75187988101254,3.2337879750371025e-06
101,9.640840672858936e-09,4.172630516011572e-11,7.181893117297433e-06,1001905.5523840929,0.0,0.0,0.0,0.0,0.0,578450.4403715368,1994981137124.2075,210.913373309861,174.11483795126708,138.3209607818129,102.82674799662462,-45.66503155204851,-141.7836550760467,-114.3102762181787,21.126248483533217,-165.271229185738,282.6069210372699,3.2455801176646643e-06
102,9.690912239051075e-09,5.0071566192138864e-11,7.224065151369131e-06,1007109.1421836528,0.0,0.0,0.0,0.0,0.0,581454.7343430651,1994769872700.934,276.7873858330136,203.8016996319776,160.0371022106467,141.37556214607443,-80.02427822465232,-97.53989705395112,-103.82854657201277,93.90284456743942,-196.78658668589404,349.18962253033567,3.2630645889628e-06
103,9.720955178766358e-09,3.004293971528332e-11,7.247283641703021e-06,1010231.2960633888,0.0,0.0,0.0,0.0,0.0,583257.3107259821,1994592197912.6472,274.4988263758196,141.27985894820614,114.49249100525685,62.90652172207128,-126.9481378207564,-105.3503015371478,-142.39705769146136,43.483512835376345,-147.5738919299176,301.54337463116207,3.272123838388387e-06
104,9.750998118481642e-09,3.004293971528332e-11,7.272602373920804e-06,1013353.4499431249,0.0,0.0,0.0,0.0,0.0,585059.8871088991,1994453043585.1577,269.19707960574743,191.27863778377773,144.25587491455386,146.3000990558815,-88.10628914972172,-98.31579384775387,-114.65865164996397,55.25120456151433,-181.11400629232557,338.01089543787117,3.2822786793431358e-06
105,9.787049646139982e-09,3.605152765833998e-11,7.302453763599561e-06,1017100.034598808,0.0,0.0,0.0,0.0,0.0,587222.9787683995,1994245347638.2922,196.12563837820696,211.75888551538017,133.70824600380095,98.0004309440371,-89.65384485390749,-144.34633510867098,-113.44011538000167,-0.643312408945468,-106.49450341529037,278.7304214396086,3.2923273368408867e-06
106,9.83031147932999e-09,4.3261833190007974e-11,7.336942462587421e-06,1021595.9361856277,0.0,0.0,0.0,0.0,0.0,589818.6887597999,1993987406100.0696,171.4675905249249,192.29322123943456,127.07167480135274,96.49986329437972,-60.42894257706979,-90.19066916001705,-156.96478921362427,35.73183835344976,-111.06021330352385,243.60838352945282,3.3028662820928255e-06
107,9.856268579243996e-09,2.5957099914004785e-11,7.358413803329303e-06,1024293.4771377197,0.0,0.0,0.0,0.0,0.0,591376.1147546403,1993800604852.721,130.6604843820312,239.66807378090434,115.57187972848642,87.4989517295188,-11.900846031064901,-134.9193203949871,-163.27743456951998,-30.266027390660458,-118.77971083886739,257.711146901221,3.309555716081893e-06
108,9.882225679158001e-09,2.5957099914004785e-11,7.378444382411519e-06,1026991.0180898117,0.0,0.0,0.0,0.0,0.0,592933.5407494806,1993620719311.902,110.01020782325071,213.68215316635352,130.56782997774346,73.86405525006433,-15.657909557510072,-36.211809133569844,-159.43234425502018,64.29314581855577,-94.37227817162155,205.59801338031164,3.314892444257327e-06
109,9.913374199054807e-09,3.114851989680574e-11,7.404103495936031e-06,1030228.067232322,0.0,0.0,0.0,0.0,0.0,594802.4519432889,1993481422429.8564,256.28187000899203,186.4107517133921,159.5042451500442,119.3699077018392,-134.2086724047262,-119.46897992124974,-77.96896422993919,75.01875450888154,-122.09545701224899,315.8717919136889,3.32473138305259e-06
110,9.950752422930973e-09,3.737822387616688e-11,7.438582996762349e-06,1034112.5262033341,0.0,0.0,0.0,0.0,0.0,597045.1453758589,1993319527555.0657,193.9903094313491,286.46513930739695,138.3837872826582,190.76744437166215,-121.3410027338715,-173.57379269466884,-101.69781253996777,5.445687297757545,-72.67144231518337,352.4381244719742,3.3379048941715996e-06
111,9.995606291582373e-09,4.4853868651400256e-11,7.47621870724762e-06,1038773.8769685489,0.0,0.0,0.0,0.0,0.0,599736.3774949429,1993012860199.1577,147.62312197680717,248.27774873495332,144.68880677187408,117.70670658148725,-53.76873255865177,-93.17221994000556,-117.21043247238005,16.950107404702955,-93.87449214987647,262.9966153558126,3.349701309812532e-06
112,1.0049430933964054e-08,5.382464238168031e-11,7.519184643746314e-06,1044367.4978868065,0.0,0.0,0.0,0.0,0.0,602965.8560378436,1992672219678.4907,180.83382436392293,205.74249113400205,133.04856138981876,75.7224182180996,-95.58422090458679,-99.84107663316003,-126.9426315041353,31.628974811020136,-85.26998917775491,246.39334485069227,3.3629633434843465e-06
113,1.011402050482207e-08,6.458957085801637e-11,7.572331000621067e-06,1051079.842988716,0.0,0.0,0.0,0.0,0.0,606841.2302893247,1992238277418.2002,220.73851411656153,218.9974752757695,119.7552226300352,106.67622057017041,-135.49068119635814,-96.06310893909146,-89.53095286512132,80.54312875809697,-85.2693852692741,292.07641761068595,3.3818284339555676e-06
114,1.0152774247336879e-08,3.875374251480982e-11,7.603277952849927e-06,1055107.2500498614,0.0,0.0,0.0,0.0,0.0,609166.4548402133,1991840950451.0247,114.9748981152842,211.69842329327398,137.99362257933453,104.37060837710567,-39.83314032419777,-73.32998378788741,-135.23692447716002,43.67662007911599,-75.16186189340813,217.32999305258087,3.390250784547073e-06
115,1.0191527989851688e-08,3.875374251480982e-11,7.635908919771098e-06,1059134.657111007,0.0,0.0,0.0,0.0,0.0,611491.6793911019,1991632578922.949,300.94612068906537,205.67663488704315,134.77718621968526,123.29916947049905,-71.9082307519797,-79.04676509104493,-112.18458463250913,71.25569189909805,-229.05883136124723,367.5190812212641,3.404493524390001e-06
116,1.0238032480869459e-08,4.6504491017771784e-11,7.674824809064762e-06,1063967.5455843818,0.0,0.0,0.0,0.0,0.0,614281.9488521683,1991315087629.0315,230.2912689020674,190.52091098045113,129.8698919235937,141.2122193644976,-116.3735240526593,-107.80385337898794,-129.2589240514002,39.124651927699034,-113.93880696456002,302.14892050836966,3.418544806149812e-06
117,1.0293837870090786e-08,5.580538922132614e-11,7.72277228224307e-06,1069767.0117524315,0.0,0.0,0.0,0.0,0.0,617630.2722054479,1991044160962.818,218.87655787745345,206.48423107514742,170.5423662091092,157.00960380001015,-94.31027335148951,-129.5419219219679,-97.99523612606552,20.596637676787193,-124.58715479991072,312.99978584279205,3.4360118810249604e-06
118,1.0360804337156377e-08,6.696646706559136e-11,7.778690082214815e-06,1076726.3711540909,0.0,0.0,0.0,0.0,0.0,621648.2602293834,1990478307487.4324,167.0874921441778,213.68874088487712,136.46872257257846,122.45179731409318,-50.291135876441324,-96.23017430041357,-124.73581032824139,-24.610724515564435,-116.81499025324105,268.27658994052916,3.453977416449682e-06
119,1.0441164097635087e-08,8.035976047870963e-11,7.845250911030336e-06,1085077.6024360824,0.0,0.0,0.0,0.0,0.0,626469.8458581059,1990120874294.6863,208.07051306635285,181.1184622670564,140.85555815431636,126.84368148569587,-64.68485311052534,-126.48446852802613,-111.90814767389307,8.36371051022422,-143.40648485387402,286.191617096281,3.4769757062505537e-06
120,1.0489379953922313e-08,4.821585628722578e-11,7.887364081362104e-06,1090088.3412052772,0.0,0.0,0.0,0.0,0.0,629362.7972353394,1989698676626.5322,285.47081474184597,201.0231652922925,149.96816089124204,164.96120782735622,-140.54308113179286,-112.8631021925288,-137.20693471749487,8.026469211645686,-144.94815709973224,360.374783531445,3.494351485022846e-06
121,1.053759581020954e-08,4.821585628722578e-11,7.927696158524978e-06,1095099.0799744718,0.0,0.0,0.0,0.0,0.0,632255.7486125729,1989415405404.5696,179.53401693126943,198.58499970933096,109.91170097632731,152.40052474482337,-145.98437160126858,-85.60527065347274,-177.6432544269723,14.686557132659672,-33.5697270433696,284.1065051225006,3.508049923444098e-06
122,1.059545483775421e-08,5.785902754467093e-11,7.976396287858565e-06,1101111.9664975058,0.0,0.0,0.0,0.0,0.0,635727.2902652532,1989124691512.7375,184.28305414888555,177.14792890004426,120.33670151852554,158.76988500557775,-91.05436845403567,-126.91375779507148,-166.64353940370333,-19.935092593460762,-93.24888500732773,281.9235588043434,3.5243617463984502e-06
123,1.0630170254281012e-08,3.4715416526802556e-11,8.005684905687807e-06,1104719.6984113262,0.0,0.0,0.0,0.0,0.0,637810.2152568613,1988884060793.923,255.521344055309,209.2003930968339,138.9437566507996,111.81668964624318,-167.12491288715327,-86.4688480996067,-145.5291923192413,-27.735994191817998,-88.41417457994025,325.68696702133707,3.535668105115947e-06
124,1.0664885670807815e-08,3.4715416526802556e-11,8.035400146246989e-06,1108327.4303251463,0.0,0.0,0.0,0.0,0.0,639893.1402484694,1988715416716.005,231.13643389143328,183.12138402792323,138.10620301697358,172.8125706079419,-150.11131405221255,-103.51797200739306,-135.76722815573066,3.1326814669006184,-81.07179957768277,317.1917643706072,3.546679549334944e-06
125,1.0706544170639978e-08,4.1658499832163065e-11,8.072210692772956e-06,1112656.7086217306,0.0,0.0,0.0,0.0,0.0,642392.6502383992,1988492221660.031,279.71081700065315,225.92877358777784,145.51799086588093,174.5110884545476,-124.16432724826859,-72.16632630839904,-133.18479083199716,25.868380379846208,-155.564013828377,364.3980690334507,3.5618598262326146e-06
126,1.0731539270539276e-08,2.499509989929784e-11,8.092897626428356e-06,1115254.275599681,0.0,0.0,0.0,0.0,0.0,643892.356232357,1988359927718.3396,252.1150592487203,181.7410183774759,178.9038272497274,153.3192841408571,-222.68201247736724,-9.80550060877597,-84.0926072240541,61.79889276984977,-29.450466514057297,342.5352099237644,3.570421528023686e-06
127,1.0756534370438574e-08,2.499509989929784e-11,8.113378890483328e-06,1117851.8425776318,0.0,0.0,0.0,0.0,0.0,645392.0622263148,1988211016073.4468,156.1304034925108,201.43138060526812,99.78146600929747,138.95221133261464,-48.441017396209865,-59.86171542642926,-154.11196744127776,50.28287283096802,-107.70674497221486,255.3119028555085,3.576803074541039e-06
128,1.0786528490317731e-08,2.999411987915741e-11,8.13845872614125e-06,1120968.9229511723,0.0,0.0,0.0,0.0,0.0,647191.7094190642,1988058222720.5442,265.6414100300384,180.59685312363646,172.66132325803045,131.60189525051553,-142.11740498538717,-75.88098325178659,-105.16186463768251,9.821048020526373,-123.54138119865661,325.8008221931431,3.586575183458628e-06
