step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,5.742872260854254e-06,761521.0821848946,0.0,0.0,0.0,0.0,0.0,439664.401793024,1984733506085.969,199.8224042311587,159.76308634807924,163.88363267381763,61.48296885334101,-111.38726980790136,-107.97785311726078,-167.43665555379658,-2.8652581448349688,-88.36385820405569,245.99269184090778,3.473590083964779e-06
81,1.1141610044825587e-08,1.5e-10,5.829252409156423e-06,771913.3870303078,0.0,0.0,0.0,0.0,0.0,445664.401793024,1983316394669.324,194.6986785961959,175.04611124225463,151.77779315921964,58.13139301464659,-61.64474398234221,-101.9949541993521,-176.04087861776637,-7.757229256363579,-133.06740938076558,248.88763078604111,3.5109232285826855e-06
82,1.1291610044825587e-08,1.5e-10,5.912091150006103e-06,782305.6918757211,0.0,0.0,0.0,0.0,0.0,451664.401793024,1981869653911.609,120.72169127223653,169.12687377517463,130.84912053783165,78.15407974499149,-14.577387276986586,-96.83435657812741,-199.92222054205874,29.758903539024235,-106.15789366098626,202.09694886235243,3.5412377709120386e-06
83,1.1441610044825586e-08,1.5e-10,5.997968837373688e-06,792697.9967211343,0.0,0.0,0.0,0.0,0.0,457664.401793024,1980857445156.8425,150.68331794144066,199.27130754980251,124.59830635921965,72.37154500870746,-49.050606213563306,-98.9530773498311,-173.0727539560163,41.344251660060166,-101.76481718550652,223.89982343182797,3.5748227444268127e-06
84,1.1591610044825586e-08,1.5e-10,6.086586613038866e-06,803090.3015665476,0.0,0.0,0.0,0.0,0.0,463664.401793024,1979690174293.0127,138.1802136127753,208.22355810226946,143.2061800976294,91.75909203663967,-21.60404844101998,-90.02049993448824,-192.9126288542484,1.8333359961190017,-116.58853397778063,235.61556436439344,3.6101650790814717e-06
85,1.1741610044825586e-08,1.5e-10,6.1761333674951344e-06,813482.6064119608,0.0,0.0,0.0,0.0,0.0,469664.401793024,1978069019117.7114,175.01825221284113,241.19236621973343,131.78482942609537,64.518007307526,-56.03980680550683,-68.09449468315603,-181.7563075679874,22.183862303376344,-118.98995569688257,254.24704750677566,3.648302136207488e-06
86,1.1891610044825585e-08,1.5e-10,6.263372797340093e-06,823874.9112573741,0.0,0.0,0.0,0.0,0.0,475664.401793024,1976197362968.2236,134.71442546801666,233.08718292769538,118.82670994547432,65.16457627375777,-28.540153615281714,-68.11080552235678,-198.38342025670937,22.85024299392679,-106.18558318059398,229.352487297483,3.68270500930211e-06
87,1.2041610044825585e-08,1.5e-10,6.35158478426219e-06,834267.2161027874,0.0,0.0,0.0,0.0,0.0,481664.401793024,1974484970816.6533,127.33368213503093,223.35509826235176,118.28909909330059,69.55638956299585,-45.7544316411418,-97.47049410494222,-172.4966666058731,-6.902765857486093,-81.58547190514614,223.27593180082673,3.716196399072234e-06
88,1.2191610044825585e-08,1.5e-10,6.43762106029607e-06,844659.5209482006,0.0,0.0,0.0,0.0,0.0,487664.401793024,1973339210342.8774,98.7419538588302,201.93059583413833,88.67067913011184,86.13513886249551,-29.901476539817,-91.76255083144996,-173.6069859614818,7.6869382088355005,-68.84686833180788,206.5854774040419,3.74718422068284e-06
89,1.2341610044825584e-08,1.5e-10,6.519088484499536e-06,855051.8257936139,0.0,0.0,0.0,0.0,0.0,493664.401793024,1972217744336.3335,79.34614179462956,202.6902947496229,89.55653172879504,56.16642998177319,-10.245217667380375,-50.47269146201494,-140.7137666709494,26.21599608156322,-69.10746370298997,175.65637513887128,3.773532676953671e-06
90,1.2416610044825585e-08,7.5e-11,6.557475024961211e-06,860247.9782163205,0.0,0.0,0.0,0.0,0.0,496664.401793024,1971576408163.033,29.014509943540677,175.5311825178668,82.64538918146802,43.191169322293675,-6.122454003845546,-26.98884156881777,-139.6482329150611,-22.703909033611012,-22.897094119167406,137.0709878729906,3.7838130010441454e-06
91,1.2454110044825585e-08,3.75e-11,6.577885405521484e-06,862846.0544276738,0.0,0.0,0.0,0.0,0.0,498164.401793024,1970817731571.9136,90.76078499206592,211.67787021352154,129.862343459281,25.673442706642525,23.163023775002355,-43.10617183670191,-138.22202714163998,-14.298660200529172,-113.93145287896928,185.4810756143761,3.7907685413796845e-06
92,1.2491610044825584e-08,3.75e-11,6.599771761020667e-06,865444.1306390271,0.0,0.0,0.0,0.0,0.0,499664.401793024,1970524092766.1362,126.26353910490973,228.34605657049852,86.40445089621146,61.82991625826198,-39.70423663274885,-60.5635367160298,-153.57192920529843,-15.958819489919886,-86.5660222098314,219.54073591558375,3.7990013189765187e-06
93,1.2536610044825584e-08,4.5e-11,6.623191912425447e-06,868561.8220926512,0.0,0.0,0.0,0.0,0.0,501464.401793024,1970161442589.253,95.17303074337468,172.3369833444627,111.62096472575567,20.606880404309976,-40.07302964577481,-31.304869287952265,-155.29225590856387,-27.722791762339277,-55.10711618459977,152.7742086447116,3.8058761583655307e-06
94,1.2590610044825584e-08,5.3999999999999994e-11,6.649508640003941e-06,872303.051837,0.0,0.0,0.0,0.0,0.0,503624.401793024,1969786053887.5637,-1.1437692371232773,184.8954879069049,76.1422851098146,19.825903896770686,21.758788744189683,-15.706102943850121,-170.5550459817892,18.610368055467745,-20.82669450685678,132.47648977946903,3.813029888813622e-06
95,1.2655410044825584e-08,6.479999999999999e-11,6.685783635633321e-06,876792.5275302185,0.0,0.0,0.0,0.0,0.0,506216.401793024,1969029067745.5896,82.38758412805421,210.8075599003169,117.57219441871112,52.57818558118594,-20.469542552821537,-59.17466810915881,-183.36462400955898,-30.70507474796083,-61.925047241876214,186.06622317851492,3.82508698007559e-06
96,1.2733170044825584e-08,7.775999999999999e-11,6.728819348684588e-06,882179.8983620807,0.0,0.0,0.0,0.0,0.0,509326.801793024,1968410386977.5806,117.11000806666115,186.8396556273527,111.15060065041855,56.24629221798091,-75.41618227832078,-47.04155126984052,-177.60437002174316,-16.089503878896764,-41.70176047626468,191.28965328263712,3.839961663514848e-06
97,1.2826482044825584e-08,9.331199999999998e-11,6.779062435630879e-06,888644.7433603153,0.0,0.0,0.0,0.0,0.0,513059.281793024,1967547382997.2046,51.189984364527106,205.53346024114273,125.63212877906648,41.6316807169501,-44.26915049534682,-47.51204671065919,-168.7550800334226,-24.753078259914123,-6.929968415897906,160.65370356853805,3.854952581902235e-06
98,1.2938456444825584e-08,1.1197439999999997e-10,6.84231695596942e-06,896402.557358197,0.0,0.0,0.0,0.0,0.0,517538.257793024,1966570109969.9387,103.9161439481413,193.56432492846852,132.95642004342628,70.24169951521318,-13.94545901369566,-44.03418622079819,-146.95815135172103,-25.88699385431874,-90.17956117543014,194.0184068101102,3.876677676593753e-06
99,1.3072825724825584e-08,1.3436927999999997e-10,6.916884403448498e-06,905711.934155655,0.0,0.0,0.0,0.0,0.0,522913.028993024,1965476094986.688,85.95760397549049,221.10070731167687,123.15539405888636,51.12303895233212,-33.01123120926803,-15.7037550840641,-136.155592334013,-5.259650211927284,-52.901765778555934,180.06326048188782,3.900872647259156e-06
100,1.3222825724825584e-08,1.5e-10,7.000620752044127e-06,916104.2390010684,0.0,0.0,0.0,0.0,0.0,528913.028993024,1964448652801.4429,101.71964064236172,210.02619461867792,106.6480694539254,50.67635533732022,-66.24056648914762,-36.64705860280662,-164.38230007835924,-15.183974253060576,-35.49164642825189,187.94877557556816,3.9290649635954915e-06
101,1.3372825724825583e-08,1.5e-10,7.083293168069925e-06,926496.5438464816,0.0,0.0,0.0,0.0,0.0,534913.028993024,1963304156370.7742,72.83792527042694,220.3139642895195,100.7463421481598,35.33658437844006,-38.76674307569214,-41.48545969578022,-148.11328267467485,-25.805760729662587,-34.0837265543314,171.33669262582728,3.954765467489366e-06
102,1.3522825724825583e-08,1.5e-10,7.171475925917572e-06,936888.8486918948,0.0,0.0,0.0,0.0,0.0,540913.028993024,1962215646162.0115,108.29522453067462,237.47798912300038,104.56729268228943,73.37468863625061,-60.00470601492373,-27.87495188658187,-150.48171145521536,-14.84127030959459,-59.57458121939881,214.72253337363261,3.986973847495411e-06
103,1.3672825724825583e-08,1.5e-10,7.260038983649803e-06,947281.1535373081,0.0,0.0,0.0,0.0,0.0,546913.028993024,1961086975241.848,95.16205526763527,264.7704803822315,73.08016783000107,52.93756740285349,-27.5524541588836,-53.4339549993444,-155.3989198302547,-4.465555993639316,-67.62269196604018,215.9032961419374,4.019359341916701e-06
104,1.3822825724825583e-08,1.5e-10,7.347052233887928e-06,957673.4583827213,0.0,0.0,0.0,0.0,0.0,552913.028993024,1960170892703.8606,112.24210810016741,247.09836551187908,89.31650051490969,48.394923097499245,-61.03190635128897,-33.18348849904503,-141.71373862284486,-4.67228092512742,-51.22268656252102,207.6765991775594,4.050510831793335e-06
105,1.3972825724825582e-08,1.5e-10,7.43457035525163e-06,968065.7632281346,0.0,0.0,0.0,0.0,0.0,558913.028993024,1958993168890.0886,99.9278796000147,257.20482187448937,88.30365997655836,42.258793543288604,-53.5636280557086,-35.168663653014505,-136.96700610941824,-27.358156158750234,-46.33902568362472,204.9065467947215,4.081246813812543e-06
106,1.4122825724825582e-08,1.5e-10,7.5263572158352685e-06,978458.0680735478,0.0,0.0,0.0,0.0,0.0,564913.028993024,1957690672342.999,84.00266697722408,279.1408772610973,91.42156661881167,76.08930942522188,-51.462048949782066,-47.676693971432165,-113.17735166854604,-32.70015876337176,-32.5522340802675,227.04706937982795,4.115303874219517e-06
107,1.4272825724825582e-08,1.5e-10,7.612086829930183e-06,988850.3729189611,0.0,0.0,0.0,0.0,0.0,570913.028993024,1956800335836.9766,106.18411702299171,257.9998343933793,88.75204231154666,23.85706449270431,-54.8890701891538,-28.46777259302231,-139.12275369629046,-0.32824128411201825,-51.30586925887312,197.1886307908233,4.14488216883814e-06
108,1.4422825724825581e-08,1.5e-10,7.700407393046167e-06,999242.6777643744,0.0,0.0,0.0,0.0,0.0,576913.028993024,1955833342649.0532,74.90619664327228,257.4087554975188,90.32608780846034,56.79752253176006,-8.457552263290191,-38.162601477603296,-128.3927954375157,-34.96799774395527,-66.46232568703327,204.7129391517017,4.175589109710896e-06
109,1.4572825724825581e-08,1.5e-10,7.784949644965145e-06,1009634.9826097877,0.0,0.0,0.0,0.0,0.0,582913.028993024,1954126092030.2542,47.41888227354511,272.3838765786838,94.47969283200804,11.908701108737066,-1.8369553143283006,-45.09773789922337,-115.42471504792445,-14.303111978393005,-46.37999305096757,176.63095402805297,4.2020837528151035e-06
110,1.472282572482558e-08,1.5e-10,7.873164642285949e-06,1020027.2874552009,0.0,0.0,0.0,0.0,0.0,588913.028993024,1952741358528.8916,79.13693912119177,256.6902307614516,97.60667330868944,34.74114367235688,9.750597654018195,-77.03953228505628,-97.1449713688551,-44.95188791310506,-94.74866690360741,208.5541049793469,4.233366868562005e-06
111,1.487282572482558e-08,1.5e-10,7.956920642708507e-06,1030419.5923006142,0.0,0.0,0.0,0.0,0.0,594913.028993024,1950172137258.4226,57.268060267578555,244.31190331782346,66.99404257954554,20.958402049198693,-16.176480599655267,-56.998514354992636,-124.97669019857366,-11.078556780587778,-44.681872787020026,172.66573483964072,4.259266728787951e-06
112,1.502282572482558e-08,1.5e-10,8.041300497634842e-06,1040811.8971460274,0.0,0.0,0.0,0.0,0.0,600913.028993024,1948583007544.2573,51.467262843844075,237.8530485622981,93.50906304650606,39.9005208288927,-16.4194636350989,-42.7761753274329,-113.834060731188,-18.45082808312004,-35.11564717133993,172.83139182547504,4.285191437561773e-06
113,1.517282572482558e-08,1.5e-10,8.126849111161725e-06,1051204.2019914407,0.0,0.0,0.0,0.0,0.0,606913.028993024,1946286132270.3247,100.16381369029851,246.1425756246688,105.05738595242228,29.191587649623376,-29.2217612689823,-32.08943709291358,-130.23693186004127,-8.482861855433582,-55.43097910644893,187.97837742562672,4.313388194175616e-06
114,1.5322825724825583e-08,1.5e-10,8.21024128730054e-06,1061596.506836854,0.0,0.0,0.0,0.0,0.0,612913.028993024,1944950985825.5146,80.85853548362996,229.789235447908,105.55469996606651,18.19613817106517,-27.124204587607622,-53.79583233134992,-111.91521248283166,-9.837467090066047,-53.81370689262816,169.23935615262022,4.3387740975985095e-06
115,1.5472825724825584e-08,1.5e-10,8.299290638095111e-06,1071988.8116822673,0.0,0.0,0.0,0.0,0.0,618913.028993024,1943808217308.4155,82.08161951163,278.6900131161939,88.83156350183042,58.38899216720281,-33.1333719043716,-14.505660454900063,-105.6531117300917,19.87927445851,-49.03073443829711,211.66998452388734,4.370524595277093e-06
116,1.5622825724825585e-08,1.5e-10,8.384432945374402e-06,1082381.1165276805,0.0,0.0,0.0,0.0,0.0,624913.028993024,1942339652724.5027,87.27135828505699,244.11206142480108,71.25910359744113,22.158348854924103,-24.02076433473344,-50.392967530153754,-84.72652491831845,-7.586430820785314,-63.33323229440798,181.52289504697575,4.397753029534139e-06
117,1.5697825724825584e-08,7.5e-11,8.427446347110249e-06,1087577.2689503871,0.0,0.0,0.0,0.0,0.0,627913.028993024,1941716371607.675,92.33331459309336,252.6013907964923,65.91468235864106,28.436578437549517,1.5562893059154839,-9.555340745173606,-69.6677843936998,-17.405963388382105,-93.96266618243232,195.30918152098056,4.412401218148212e-06
118,1.5772825724825583e-08,7.5e-11,8.471091936708098e-06,1092773.4213730937,0.0,0.0,0.0,0.0,0.0,630913.028993024,1941145173398.85,54.66114235652915,265.44225307978655,87.41804089017508,42.86057872939141,-15.921744405222384,-45.07650337387482,-88.39825040726592,-13.881700431867955,-38.81506102815459,189.75736216788872,4.426633020310804e-06
119,1.5862825724825583e-08,9e-11,8.52427842341613e-06,1099008.8042803418,0.0,0.0,0.0,0.0,0.0,634513.028993024,1940125523086.6992,78.20132529447238,284.43929176094457,70.56231903587903,40.96465683537411,-46.26595171895111,-34.712238173978996,-117.89905011693055,15.071919450307524,-32.01292604080824,205.8121020016524,4.445156109490953e-06
120,1.5970825724825583e-08,1.0799999999999999e-10,8.586592702911045e-06,1106491.2637690392,0.0,0.0,0.0,0.0,0.0,638833.028993024,1938953292367.0242,98.0365142867569,262.05339362401014,100.01975852821133,5.361963001543626,21.86081641593197,-48.346828990945674,-58.78071532780306,-30.409505196181335,-119.97705529961674,206.86653206864514,4.467497694954367e-06
121,1.6035625724825583e-08,6.479999999999999e-11,8.62591105598001e-06,1110980.7394622578,0.0,0.0,0.0,0.0,0.0,641425.028993024,1938191290970.1619,122.18653720940871,296.2738806790839,85.3332031370965,26.182060987321062,-62.47284697998632,-50.93414591990479,-97.27894095608615,-3.605297489063172,-59.799102781599416,225.02723110204434,4.482079459529779e-06
122,1.6100425724825583e-08,6.479999999999999e-11,8.661744799264796e-06,1115470.2151554762,0.0,0.0,0.0,0.0,0.0,644017.028993024,1937238130268.1409,29.09559282452092,261.867451963359,93.93468095465991,28.7747466946378,-6.778879957980117,-10.573068770348657,-71.26448198697264,45.054973247389036,-22.39821239888089,172.20549798256877,4.49323837579905e-06
123,1.6178185724825582e-08,7.775999999999999e-11,8.707796043298009e-06,1120857.5859873386,0.0,0.0,0.0,0.0,0.0,647127.428993024,1936670212711.4106,106.93590529419293,262.80694795521356,68.26975798063127,39.05975110127558,-43.57107531870246,-39.98386008165633,-88.23028327867958,-12.90060239192741,-63.448686229594976,207.39464586476296,4.509365383461494e-06
124,1.627149772482558e-08,9.331199999999998e-11,8.76188159771983e-06,1127322.4309855732,0.0,0.0,0.0,0.0,0.0,650859.908993024,1935955777822.7253,13.155651461344121,284.58163458813783,71.00596910709677,50.52609904937499,-24.47690259739198,-25.447839387053737,-75.9553361126423,10.532632981671075,11.23472947628397,195.2271932088532,4.527582423314198e-06
125,1.638347212482558e-08,1.1197439999999997e-10,8.827903263649173e-06,1135080.244983455,0.0,0.0,0.0,0.0,0.0,655338.884993024,1935188934519.2808,89.60958262246282,260.824815272206,42.742758468089015,52.678276309150895,-17.465472538619643,-30.333047801206074,-75.96681867572788,15.641643198026076,-72.23465942161705,205.51512197242027,4.550594855787987e-06
126,1.645065676482558e-08,6.718463999999998e-11,8.866775714538672e-06,1139734.933382184,0.0,0.0,0.0,0.0,0.0,658026.2705930241,1934525021768.5393,6.667641022375349,278.66567373242174,1.693625489068288,59.33132368610733,52.741619991282384,0.6770951348346489,-107.71622434809568,13.211359363936758,-59.50350259050867,214.79389840373443,4.565025706526438e-06
127,1.6517841404825578e-08,6.718463999999998e-11,8.906319420162493e-06,1144389.621780913,0.0,0.0,0.0,0.0,0.0,660713.6561930241,1933954155049.4768,65.15611124943072,275.21069514406,12.699064128000751,49.80847965145133,-41.635979142306134,-35.34077028936301,-90.51820308257642,21.68953862184868,-23.61627697422595,204.08563787394664,4.578737126636169e-06
128,1.6598462972825578e-08,8.062156799999998e-11,8.952948269306008e-06,1149975.2478593877,0.0,0.0,0.0,0.0,0.0,663938.5189130241,1933402544649.2886,15.980549576880021,278.9612147117089,39.102714828837,43.569486307630065,2.292368981052711,-47.57310775848897,-87.65059463552257,15.19830412349963,-18.373541141295725,190.28707918383503,4.59407836933011e-06
129,1.6695208854425578e-08,9.674588159999996e-11,9.01006142383634e-06,1156677.9991535575,0.0,0.0,0.0,0.0,0.0,667808.3541770241,1932679726928.401,48.33737151176894,286.57151013764826,31.874616892410426,43.062321606667965,-12.139521338694863,-41.02062983767,-79.59081114954122,12.029249435865722,-36.13119532959411,199.46132778086408,4.613375431331376e-06
130,1.6811303912345578e-08,1.1609505791999995e-10,9.079324257390104e-06,1164721.3007065612,0.0,0.0,0.0,0.0,0.0,672452.1564938241,1931828252604.2363,45.20096815439075,284.7079956203723,39.46976940040479,45.68084139679046,-14.091324694939754,-68.44788755654149,-95.78204567912489,-6.267149872488539,-31.25575862606928,203.59062167771276,4.637011296347019e-06
131,1.688096094709758e-08,6.965703475199997e-11,9.12035545337405e-06,1169547.2816383634,0.0,0.0,0.0,0.0,0.0,675238.4378839041,1931163186528.4204,74.23519393851745,285.0723760422741,31.651997324028986,30.158578919662094,4.21706040183591,-29.260552705904928,-83.94800806491517,12.617319066719853,-78.72597791084522,204.805012440838,4.6512774062159945e-06
