step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3792,4.4544054476582495e-07,6.707546482786094e-11,0.0005710801367251071,26726432.68594835,0.0,0.0,26726432.685948353,0.0,0.0,0.0,1856270675751.7205,-1299.2901432276929,479.5045370553448,-31.502015307363894,70.39109951197236,-1614.0507357131057,101.77394053231426,282.9683272479548,-183.42465054804998,2910.860906875681,2938.544940467781,0.00041198518650436086
3793,4.455210353236184e-07,8.049055779343312e-11,0.00057133699728682,26731262.11941596,0.0,0.0,26731262.119415957,0.0,0.0,0.0,1856578211773.335,-1235.324238575917,502.0603248688663,23.48809044973219,104.03740209698066,-1569.5082907953522,127.33269821758614,325.9041482945933,-149.84542088374107,2802.604188192241,2838.88952372415,0.00041221369030563934
3794,4.456176239929705e-07,9.658866935211974e-11,0.0005716552481676783,26737057.439577084,0.0,0.0,26737057.439577084,0.0,0.0,0.0,1856987767203.2922,-1253.352835151345,494.8375674222998,-12.44801347696092,105.4360389166464,-1654.3666160099795,108.09331168924243,311.8461144724919,-135.14324985599123,2905.7980315917453,2941.2960966444193,0.0004124977861817848
3795,4.456755771945818e-07,5.795320161127184e-11,0.0005718310425487473,26740534.63167376,0.0,0.0,26740534.63167376,0.0,0.0,0.0,1856463556827.5886,-1218.1679077164074,467.0794536077892,17.24155848233483,100.10556573319248,-1433.1178844543315,115.4556964747509,346.54430452014327,-141.10668115754459,2647.7579965551,2680.2650139000243,0.000412653116120507
3796,4.4573353039619305e-07,5.795320161127184e-11,0.0005720200302488797,26744011.823770437,0.0,0.0,26744011.823770437,0.0,0.0,0.0,1856365356748.064,-1191.2307744027976,508.5631952542484,-10.79392671115187,129.93633352573315,-1679.3142384724551,76.56936538503658,322.08729160964685,-150.5271734706891,2867.9375378735535,2911.954701215238,0.0004128218732183894
3797,4.4580307423812655e-07,6.954384193352621e-11,0.0005722520172743568,26748184.454286452,0.0,0.0,26748184.45428645,0.0,0.0,0.0,1856500146201.6863,-1228.7942662993526,458.50035909506875,-13.996444400687642,109.52340927441064,-1718.1059816712495,103.91310345236494,343.8689555462497,-165.43126897515384,2944.526557891426,2983.251675955655,0.00041302934000139003
3798,4.458865268484468e-07,8.345261032023145e-11,0.0005725269185705734,26753191.610905666,0.0,0.0,26753191.610905662,0.0,0.0,0.0,1856543614630.9382,-1258.7760342205097,524.5230593547577,-12.34849359328583,170.07940379751187,-1647.7599156330673,126.00260282950158,340.76728410280975,-134.5840926031778,2901.606870924193,2945.522572783006,0.00041327515154884596
3799,4.4598666998083104e-07,1.0014313238427773e-10,0.0005728552327580152,26759200.19884872,0.0,0.0,26759200.19884872,0.0,0.0,0.0,1856834396457.9836,-1228.1801956788763,535.2049425855977,-35.140188961944794,161.38495072367002,-1660.2702460649218,145.81517049704345,324.89109016457763,-113.87133419776418,2886.6513010448643,2930.6184049665717,0.0004135686328557423
3800,4.4610684173969216e-07,1.2017175886113328e-10,0.0005732576916936968,26766410.50438039,0.0,0.0,26766410.50438039,0.0,0.0,0.0,1857380577854.6172,-1322.3817310459578,485.881969443834,-13.906189496541897,123.26309879124743,-1640.6265222691122,94.14092247940948,352.6530110325724,-124.52225158829484,2961.3726559013285,2994.822410929034,0.0004139285259323404
3801,4.4617894479500884e-07,7.210305531667996e-11,0.000573488300444612,26770736.687699396,0.0,0.0,26770736.687699392,0.0,0.0,0.0,1857473834354.3726,-1223.5070913400918,462.8711656777138,-59.20658227634554,100.95012434329136,-1591.5027421879206,105.94065248232717,281.61704136442444,-121.43680470007476,2811.284770720489,2842.1791097793557,0.00041413345572991275
3802,4.462510478503255e-07,7.210305531667996e-11,0.000573730009178285,26775062.871018395,0.0,0.0,26775062.871018395,0.0,0.0,0.0,1857487335748.4622,-1271.333746698523,462.9596831526678,-2.0341964823021583,107.89827751208986,-1693.1624586444223,84.13236409438305,354.1365875792799,-140.50185730356674,2962.3935536770864,2998.375158441928,0.00041434964773982207
3803,4.4633757151670554e-07,8.652366638001595e-11,0.0005740061518315441,26780254.2910012,0.0,0.0,26780254.291001197,0.0,0.0,0.0,1857593072368.125,-1204.8154356057305,458.0455967061699,-45.42326749059418,108.41742564894783,-1600.3369809518322,89.75076016494606,299.72737695160674,-136.83181954487824,2803.7983225411813,2836.4094087336293,0.00041459506428122045
3804,4.4644139991636155e-07,1.0382839965601914e-10,0.0005743449132768417,26786483.99498056,0.0,0.0,26786483.99498056,0.0,0.0,0.0,1858035377927.3906,-1232.0301970683174,489.36279966161476,-13.70699741753637,125.63900517419204,-1642.802183297543,99.29503611299141,296.3423173063279,-111.03312023859027,2873.295631143052,2909.942618814623,0.00041489719896642283
3805,4.465659939959488e-07,1.2459407958722295e-10,0.0005747539985088752,26793959.639755793,0.0,0.0,26793959.639755793,0.0,0.0,0.0,1858717031076.3792,-1281.4922747392197,466.9872690612865,-3.943365887684847,102.1703639950428,-1616.4320264087862,70.23368816531286,301.50586179534093,-122.04037192749394,2896.6432148153262,2927.251355966519,0.0004152619171548399
3806,4.466407504437011e-07,7.475644775233376e-11,0.0005749951596007181,26798445.026620932,0.0,0.0,26798445.026620932,0.0,0.0,0.0,1858905052411.829,-1239.7943687961326,438.54523774729364,-39.64362390116125,70.6672721328211,-1601.5314404987616,92.65492215240964,357.98534969206383,-151.5465564162721,2839.3614652620336,2868.9161823252703,0.00041547638713752973
3807,4.4671550689145344e-07,7.475644775233376e-11,0.0005752406655467142,26802930.413486067,0.0,0.0,26802930.41348607,0.0,0.0,0.0,1859267476903.2124,-1289.2803755093669,477.35463933974415,-53.07236756642479,97.15157683295597,-1610.0960580144795,90.84970655260302,342.50823250444165,-138.80742690403264,2897.556398676226,2927.8605970747394,0.00041569526359528107
3808,4.4680521462875623e-07,8.970773730280051e-11,0.0005755327702207009,26808312.877724238,0.0,0.0,26808312.877724238,0.0,0.0,0.0,1859398318453.187,-1270.7519349621282,471.8671383448152,-26.69078336848772,88.78813277879003,-1600.1804406057947,92.26103865653413,348.3222146541908,-129.16352222892507,2869.431396791519,2900.413294177454,0.0004159554531091447
3809,4.469128639135196e-07,1.0764928476336062e-10,0.0005758845972831847,26814771.83481004,0.0,0.0,26814771.83481004,0.0,0.0,0.0,1860001150669.937,-1298.57160328278,494.56021102379214,-54.65471769877089,107.79438259699799,-1584.6756165799065,87.37660057975928,344.68827448037,-140.39768472532924,2882.041954578557,2913.020394084236,0.00041626903767106894
3810,4.4704204305523566e-07,1.2917914171603274e-10,0.000576313702580012,26822522.583313003,0.0,0.0,26822522.583313003,0.0,0.0,0.0,1860745082835.4392,-1319.2340791807321,462.2404129794265,-66.15325521902638,113.83090040210632,-1618.307037284105,109.32874222583114,334.007987683774,-138.39668313343873,2936.5772757532272,2964.794197417654,0.00041665202724085605
3811,4.4711704305523567e-07,7.5e-11,0.0005765529126095106,26827022.583313007,0.0,0.0,26827022.583313003,0.0,0.0,0.0,1861151099877.1536,-1306.7088063965175,439.044067305688,-45.018345568699225,88.3887139092216,-1500.8508489111382,124.08237720948478,332.65801221638657,-110.58752275016035,2808.4881462616195,2831.7484418519716,0.00041686440837399496
3812,4.471920430552357e-07,7.5e-11,0.0005767980554263011,26831522.583313003,0.0,0.0,26831522.583313003,0.0,0.0,0.0,1861220176208.4692,-1294.6229400459258,449.3433943211675,-64.55263886226282,121.22004246002294,-1590.2804603412778,93.56913919035296,337.19476459116635,-153.1158703410491,2882.785191355849,2911.7236644971576,0.00041708278764883227
3813,4.4728204305523567e-07,9e-11,0.0005770904501064416,26836922.583313007,0.0,0.0,26836922.583313003,0.0,0.0,0.0,1861519333780.5234,-1271.6214533211955,480.8247890872241,-52.33196495507145,114.30984327340849,-1589.1810478046364,107.34696001676957,330.1731359107173,-128.18767786924033,2863.6668308203975,2893.5575430492604,0.0004173432078277067
3814,4.473900430552357e-07,1.0799999999999999e-10,0.0005774402122828381,26843402.583313003,0.0,0.0,26843402.583313003,0.0,0.0,0.0,1861878177821.242,-1263.1675595424533,491.1137581933414,-78.07325056444189,156.6549822179523,-1588.7747748738677,136.57556765512933,353.50636104125573,-129.3012395078348,2850.650639511063,2886.031527308305,0.000417654899232656
3815,4.475196430552357e-07,1.2959999999999997e-10,0.0005778541971085533,26851178.583313007,0.0,0.0,26851178.583313003,0.0,0.0,0.0,1862544528567.063,-1292.7166591357714,469.56155048657337,-55.79510670889572,124.43980414376237,-1517.8410307152815,131.46368038272564,370.3306759102195,-123.71370656450526,2809.8845543199695,2839.7563406955346,0.00041802293165441013
3816,4.475946430552357e-07,7.5e-11,0.0005780973713848461,26855678.583313007,0.0,0.0,26855678.583313003,0.0,0.0,0.0,1861966549305.6333,-1264.3787863292864,483.80256094876813,-44.65127460161749,127.30000942938192,-1591.273287202673,109.68333303941932,347.9628319735976,-132.38445224541132,2854.869776937597,2888.375048332164,0.000418239559783035
3817,4.476696430552357e-07,7.5e-11,0.0005783361354203641,26860178.583313003,0.0,0.0,26860178.583313003,0.0,0.0,0.0,1862037248487.7869,-1304.5556344907352,437.90400058045407,-63.39500897220924,84.93674468420481,-1498.657066773676,132.46688172196056,338.24334165068115,-150.89975616342923,2801.78552944964,2825.1799318719754,0.00041845144827792544
3818,4.477596430552357e-07,9e-11,0.0005786266414142972,26865578.583313007,0.0,0.0,26865578.583313003,0.0,0.0,0.0,1861972268950.3887,-1240.7632007477787,476.5212057224969,-57.130215001692356,132.69958049542672,-1600.4900207089815,137.36040431101537,332.3945595535647,-124.10948039220345,2840.0913252216246,2874.106048690753,0.0004187101178223076
3819,4.4786764305523573e-07,1.0799999999999999e-10,0.0005789794975466348,26872058.583313007,0.0,0.0,26872058.583313003,0.0,0.0,0.0,1862461361125.718,-1370.6824090071216,425.2386786885809,-95.09955958260736,84.26871970574776,-1518.1677408829387,118.89762091210926,328.5551870019951,-137.1241219829019,2887.9523905946794,2907.5864364712647,0.0004190241371574465
3820,4.4799724305523575e-07,1.2959999999999997e-10,0.0005793962593812282,26879834.583313003,0.0,0.0,26879834.583313003,0.0,0.0,0.0,1862964727840.7039,-1303.5503393918534,450.873574748615,-86.75650168263438,113.28859822541564,-1530.0751893488946,124.99145210314752,334.3059572025681,-119.59260989079637,2833.0520489766045,2858.47883830081,0.0004193945960148903
3821,4.4807224305523576e-07,7.5e-11,0.0005796390032343343,26884334.583313003,0.0,0.0,26884334.583313003,0.0,0.0,0.0,1863324473360.0215,-1330.499038528058,417.69886658730513,-67.49282310219978,73.08587290950005,-1526.760639950232,125.40137600797517,326.30569354054035,-143.9442293370112,2856.004424259193,2876.5819780348047,0.0004196103396632429
3822,4.4814724305523576e-07,7.5e-11,0.0005798780242568156,26888834.583313007,0.0,0.0,26888834.583313003,0.0,0.0,0.0,1863622424863.6792,-1324.7623148565015,449.1652527911869,-115.274011873936,131.35256475127346,-1482.9178958225204,142.01309675384275,301.77520196278755,-97.47169422624339,2806.445123003566,2830.4367965043984,0.00041982262242298076
3823,4.4823724305523576e-07,9e-11,0.0005801672096914873,26894234.583313007,0.0,0.0,26894234.583313003,0.0,0.0,0.0,1863701112128.0618,-1292.9435233724578,419.6880435256842,-68.48259963306063,81.7240449605355,-1539.2655576712236,135.74694390423383,339.1684821263292,-96.30830485608936,2831.337000816096,2854.3102834963584,0.0004200795103484954
3824,4.483452430552358e-07,1.0799999999999999e-10,0.0005805118008385874,26900714.583313007,0.0,0.0,26900714.583313003,0.0,0.0,0.0,1864210217398.9116,-1291.187728950394,431.3504099323255,-69.84785677403988,90.25815302427561,-1502.0285646649156,102.62130018659255,331.6840604062915,-111.47126969502638,2817.25328435553,2832.022555806444,0.0004203853687845225
3825,4.484748430552358e-07,1.2959999999999997e-10,0.0005809224781811369,26908490.583313007,0.0,0.0,26908490.583313003,0.0,0.0,0.0,1864449872874.676,-1288.8947673903142,449.35307934550644,-76.22561990223879,98.8580579623632,-1498.6832982610158,105.64069985960377,322.5627693452605,-99.9224017763799,2786.7239267951923,2811.139349642656,0.0004207496924442362
3826,4.485498430552358e-07,7.5e-11,0.0005811589295234334,26912990.583313007,0.0,0.0,26912990.583313003,0.0,0.0,0.0,1864696515387.6604,-1285.572034505802,410.92748674720025,-48.01808947524014,100.71659341520318,-1487.4188334025487,101.08972319359422,302.01204546075957,-112.25320671427512,2771.127228697036,2793.738829167043,0.00042095922285642374
3827,4.486248430552358e-07,7.5e-11,0.0005813878214935472,26917490.583313003,0.0,0.0,26917490.583313003,0.0,0.0,0.0,1865065887391.2664,-1235.7488129909718,377.14758237640467,-38.873145426012826,70.27802192280241,-1437.4585639128964,92.86028893741442,317.40552682550305,-110.81087793697128,2671.3225101806606,2691.761789414885,0.0004211611049906299
3828,4.487148430552358e-07,9e-11,0.0005816700739173832,26922890.583313003,0.0,0.0,26922890.583313003,0.0,0.0,0.0,1865312521148.6907,-1257.1862499383287,441.17841780020274,-46.57754063767328,125.50219678102529,-1496.7031055913537,85.1691901662333,292.834443615486,-96.08698417072068,2752.4106778241708,2779.3699864582577,0.0004214112482894111
3829,4.488228430552358e-07,1.0799999999999999e-10,0.0005820066724835786,26929370.583313007,0.0,0.0,26929370.583313003,0.0,0.0,0.0,1865820769044.8018,-1255.4884959548444,412.0766691557491,-11.24520035766173,97.06095419261128,-1479.6421770488284,77.19354443585058,296.3352279361544,-113.53257058783775,2734.1536545434255,2758.2721072327777,0.0004217091416769923
3830,4.4895244305523584e-07,1.2959999999999997e-10,0.0005824138691393583,26937146.583313003,0.0,0.0,26937146.583313003,0.0,0.0,0.0,1866363691834.9539,-1273.5217237971508,381.9862263366981,-8.261745946069167,89.81375382710267,-1488.2502703032387,116.23849445230285,288.10751725248844,-115.65290346024975,2761.152594695805,2782.2250938406637,0.000422069718049154
3831,4.4910244305523585e-07,1.5e-10,0.0005828891925820823,26946146.583313003,0.0,0.0,26946146.583313003,0.0,0.0,0.0,1866869358234.0994,-1320.8504239008953,402.96927763797595,-27.800712964966678,123.86015908283993,-1468.4805144138695,113.6572074656285,289.998748830668,-77.35122886323285,2788.9817131266745,2811.086083637691,0.0004224913809616997
3832,4.4917744305523586e-07,7.5e-11,0.0005831233089004467,26950646.583313003,0.0,0.0,26950646.583313003,0.0,0.0,0.0,1867044968943.4883,-1285.5042222373368,431.0274461930437,-61.332978423523834,150.4537236159868,-1456.5655464967263,118.68231452355865,252.7525325030479,-52.26182511881589,2740.4148172875857,2765.6903184570156,0.00042269880773558393
3833,4.4925244305523586e-07,7.5e-11,0.0005833541636788943,26955146.583313003,0.0,0.0,26955146.583313003,0.0,0.0,0.0,1867169699951.7402,-1210.4334860612375,397.6116881426925,-47.627679086737565,131.0663497035208,-1484.7932443225968,72.00757292705644,304.6309398938884,-121.00502513231955,2693.8703730741613,2720.3766573197936,0.0004229028359848829
3834,4.4934244305523586e-07,9e-11,0.0005836353657419926,26960546.583313003,0.0,0.0,26960546.583313003,0.0,0.0,0.0,1867245926333.7493,-1258.3971169377862,373.5558921192085,-55.20259508448605,124.2063217906257,-1485.9062720834447,97.22934683045602,269.97925927192205,-122.15882318376862,2743.2659581482835,2764.5672028249496,0.0004231516470331371
3835,4.494504430552359e-07,1.0799999999999999e-10,0.0005839779342693453,26967026.583313003,0.0,0.0,26967026.583313003,0.0,0.0,0.0,1867820756693.2778,-1313.915159230414,367.95430907915903,-40.24178064399262,122.52162679940899,-1479.0042722051287,89.84634191396006,277.50343050078,-126.87423423281126,2792.355097032686,2811.9019743784424,0.00042345533244637
3836,4.495800430552359e-07,1.2959999999999997e-10,0.0005843896894458348,26974802.583313007,0.0,0.0,26974802.583313003,0.0,0.0,0.0,1868525563820.5698,-1305.2808390783812,382.25324635673184,-27.568968148699167,131.13197646538555,-1491.2810227443865,118.2659154236004,264.0870843338339,-121.7821522266398,2797.014879617691,2817.8866998247745,0.0004238205305626673
3837,4.497300430552359e-07,1.5e-10,0.0005848673753650684,26983802.583313007,0.0,0.0,26983802.583313003,0.0,0.0,0.0,1869442583790.2222,-1323.088736083846,406.54336867845456,-30.275789422837445,113.28003046878179,-1482.3099518492866,146.96349838540053,245.97673279828706,-117.63264931223823,2805.3651844963724,2825.6777589666813,0.0004242443822265123
3838,4.498800430552359e-07,1.5e-10,0.0005853367907203552,26992802.583313007,0.0,0.0,26992802.583313003,0.0,0.0,0.0,1869822186022.84,-1283.6302736060968,386.7086765130498,-51.801943366768356,126.34517553896636,-1466.1867560407209,127.70598536164832,257.2670318802133,-108.79087476042261,2749.7330223787494,2770.2395740950637,0.0004246599181626266
3839,4.499550430552359e-07,7.5e-11,0.0005855701608927166,26997302.583313003,0.0,0.0,26997302.583313003,0.0,0.0,0.0,1870136871960.8604,-1277.9835799446773,335.98007411923834,-34.84599570158285,90.58917227490423,-1456.314253774684,114.26845795866149,277.26354556294723,-104.47287670689222,2733.2566707143706,2750.175392745123,0.0004248661813170825
3840,4.5003004305523593e-07,7.5e-11,0.0005858011230330311,27001802.583313007,0.0,0.0,27001802.583313003,0.0,0.0,0.0,1870064803762.793,-1279.6437397422096,385.4643826937707,-28.733997394125808,111.63687642835197,-1421.1593574775352,130.19624373955764,302.22631735820545,-111.71945342713282,2699.8007294982117,2721.1799585653594,0.00042507026981397487
3841,4.501200430552359e-07,9e-11,0.0005860806347072596,27007202.583313003,0.0,0.0,27007202.583313003,0.0,0.0,0.0,1870128096466.0615,-1270.2478838657796,422.4385739532191,-21.18872772351514,155.29026968475995,-1453.3342591130365,57.319797935148614,270.18035607888766,-99.93274540084472,2722.9912847879473,2749.446410671946,0.00042531771999093534
3842,4.5022804305523594e-07,1.0799999999999999e-10,0.0005864153284873911,27013682.583313003,0.0,0.0,27013682.583313003,0.0,0.0,0.0,1870539291360.048,-1320.5125964729707,368.985496073788,-0.42741016820141203,110.73766388299393,-1401.1081885182157,99.29206006574512,293.27740187339265,-87.19018831997194,2721.2264421147233,2741.040187497092,0.000425613752331185
3843,4.5035764305523596e-07,1.2959999999999997e-10,0.0005868170905039677,27021458.583313007,0.0,0.0,27021458.583313003,0.0,0.0,0.0,1871258608471.5818,-1264.3435108707124,407.4525294476396,-38.75845387295051,142.68048124867636,-1454.9495407153668,85.38963901448697,244.3256570943395,-81.16973574327064,2718.8251171258053,2742.2513503887913,0.0004259691481061954
3844,4.5050764305523597e-07,1.5e-10,0.0005872998597621922,27030458.583313007,0.0,0.0,27030458.583313003,0.0,0.0,0.0,1871967524861.7314,-1301.8114472342177,417.20502948021397,0.25941518549973375,156.39319573070517,-1531.2203126393406,72.64929621280083,278.4583467702306,-79.01619620250874,2835.899123289399,2861.822502481947,0.00042639842148156767
3845,4.50657643055236e-07,1.5e-10,0.0005877743644058778,27039458.583313007,0.0,0.0,27039458.583313003,0.0,0.0,0.0,1872160888969.9558,-1299.5229631005566,385.549335713516,-8.166645803735738,140.983556972643,-1482.9900910911012,79.16459488143002,251.2603911791183,-102.9228932541159,2782.497471536064,2804.610451552462,0.00042681911304930055
3846,4.50807643055236e-07,1.5e-10,0.0005882550282481704,27048458.583313007,0.0,0.0,27048458.583313003,0.0,0.0,0.0,1872968650289.6462,-1323.57116374188,413.35677524288104,-28.168883252695608,161.91906595129325,-1499.6185684664908,103.09229176700053,244.73383584006802,-102.00983442114209,2823.1236192234787,2847.179348961397,0.00042724618995164474
3847,4.50957643055236e-07,1.5e-10,0.0005887284485119662,27057458.583313007,0.0,0.0,27057458.583313003,0.0,0.0,0.0,1873584151989.359,-1341.770480882583,417.2960899452254,-23.181407350222255,168.10901378031434,-1434.6062502893012,98.64096941143676,253.09353760170148,-102.08696255792121,2776.3390954690562,2800.5103331064106,0.0004276662665016107
3848,4.51107643055236e-07,1.5e-10,0.0005892095443492359,27066458.583313007,0.0,0.0,27066458.583313003,0.0,0.0,0.0,1874211196556.2725,-1358.6705794286427,417.06495014008925,5.25030612877104,158.1488912535011,-1468.2687282245715,77.02447180114149,253.58169185358508,-69.86758721680006,2827.1967846216417,2851.175027296143,0.00042809394275570515
3849,4.5125764305523603e-07,1.5e-10,0.0005896855945438865,27075458.583313003,0.0,0.0,27075458.583313003,0.0,0.0,0.0,1875056999819.7476,-1327.30824740752,399.48108197900746,4.028850926185817,142.75043587682399,-1466.1632019874776,79.037038074169,263.4639710070262,-63.5067642246449,2793.399502279048,2816.3057133894354,0.00042851638861271356
3850,4.5140764305523604e-07,1.5e-10,0.0005901662280350808,27084458.583313003,0.0,0.0,27084458.583313003,0.0,0.0,0.0,1875851534825.6125,-1367.6458374437452,387.0210501820668,24.77876224247967,124.2147288241572,-1457.8454102438275,59.519598593979715,264.4236434554884,-64.83091673923431,2825.677656151648,2846.370405149909,0.00042894334417348603
3851,4.5155764305523605e-07,1.5e-10,0.0005906431788052364,27093458.583313007,0.0,0.0,27093458.583313003,0.0,0.0,0.0,1876537630120.6077,-1345.3508049000345,389.7530221058972,1.394785621579122,144.5293509434738,-1455.4308207190106,103.84356863253045,242.92196827887298,-82.77271724756633,2800.7243266836244,2821.9497481710914,0.0004293666366357117
3852,4.5170764305523606e-07,1.5e-10,0.0005911280650638806,27102458.583313003,0.0,0.0,27102458.583313003,0.0,0.0,0.0,1877370861770.764,-1394.3826498028595,413.4601123260172,31.304592411670306,176.47703516484987,-1458.658124200572,110.32250253513024,251.35098962792546,-85.79428007636766,2852.8639294694044,2878.0873188407127,0.0004297983497335378
3853,4.518576430552361e-07,1.5e-10,0.0005916065478317877,27111458.583313007,0.0,0.0,27111458.583313003,0.0,0.0,0.0,1878047378478.2295,-1347.515373647889,337.635346546617,42.19466703442243,134.55412572201345,-1464.6335872796842,121.35493786399073,217.3529517585556,-117.98501276689157,2812.003329811435,2830.0154963468026,0.0004302228520579898
3854,4.520076430552361e-07,1.5e-10,0.0005920846139850318,27120458.583313003,0.0,0.0,27120458.583313003,0.0,0.0,0.0,1879068516225.9324,-1332.3402258029694,387.42216524259595,75.51569210126819,180.4007837156862,-1473.6628853404247,105.48521002503323,201.38777255331468,-97.80678480470071,2805.877370636939,2830.705364408038,0.00043064745786265104
3855,4.521576430552361e-07,1.5e-10,0.0005925705990400284,27129458.583313007,0.0,0.0,27129458.583313003,0.0,0.0,0.0,1880059726515.264,-1400.2397822008238,368.4354174206538,50.61774298204627,172.75116753821482,-1461.6488323883511,115.32585517152135,206.52713954456183,-108.11254782895534,2861.8159350313117,2882.893040443358,0.00043107989181871757
3856,4.523076430552361e-07,1.5e-10,0.0005930444607244548,27138458.583313003,0.0,0.0,27138458.583313003,0.0,0.0,0.0,1881000017025.1208,-1319.4768234739588,390.26402594755314,33.49955640472902,182.8650398143344,-1459.298938999162,100.27859517878574,172.48052647991292,-101.23828237086818,2778.6704435848264,2802.027210893783,0.00043150019590035163
3857,4.524576430552361e-07,1.5e-10,0.0005935337947039773,27147458.583313007,0.0,0.0,27147458.583313003,0.0,0.0,0.0,1881730909276.7102,-1403.4825224615151,387.760712975681,51.324322430313266,193.73496475273882,-1479.4438238291218,107.80755468359921,190.53267435412306,-104.13062893350279,2883.006235565281,2906.150368669414,0.00043193611845565203
3858,4.5260764305523613e-07,1.5e-10,0.0005940243441580731,27156458.583313003,0.0,0.0,27156458.583313003,0.0,0.0,0.0,1882556980445.3042,-1417.0965389602288,382.79710068951795,35.05128192622819,197.95992630672998,-1474.841175541757,108.52496844036588,172.9122596100285,-136.1036248918775,2891.830967008206,2913.949153778175,0.00043237321082871874
3859,4.5275764305523614e-07,1.5e-10,0.000594518816396948,27165458.583313007,0.0,0.0,27165458.583313003,0.0,0.0,0.0,1883207347040.739,-1472.2441158901015,340.8311329635497,38.78273776779712,183.0746274478327,-1449.223243242455,129.12430746368992,166.4196389483072,-128.29869893129558,2922.0197373760466,2939.8688250281048,0.000432814191152473
3860,4.5290764305523615e-07,1.5e-10,0.000595016157386913,27174458.583313003,0.0,0.0,27174458.583313003,0.0,0.0,0.0,1883214262913.2473,-1394.865657939544,380.9717205018251,-1.861925617261081,209.9621726838805,-1517.093902635488,75.69485431502143,119.02419420413173,-161.4208885387698,2948.4745247425913,2958.1374257336124,0.000433257911766333
3861,4.5305764305523616e-07,1.5e-10,0.0005955054696797275,27183458.583313007,0.0,0.0,27183458.583313003,0.0,0.0,0.0,1883269891864.1843,-1407.7180447654644,371.4667991840985,23.268566853286675,194.6206440690924,-1476.4472655830657,131.53987797550218,178.79944648958042,-132.99208656810674,2883.82499077085,2905.013768317119,0.00043369366383158055
3862,4.532076430552362e-07,1.5e-10,0.0005960045599477624,27192458.583313003,0.0,0.0,27192458.583313003,0.0,0.0,0.0,1884207725564.7744,-1453.9328998661022,387.31944812250254,22.274848424953912,227.74059050426672,-1495.9810465418404,128.50268842337314,159.36787686042283,-116.40267920862325,2948.6217258793545,2972.3133439289386,0.00043413951083316987
3863,4.533576430552362e-07,1.5e-10,0.0005965004884944052,27201458.583313003,0.0,0.0,27201458.583313003,0.0,0.0,0.0,1885117198690.9353,-1449.5450106057135,338.4508399673176,44.566802297381535,211.531678600971,-1480.977814583436,144.06934781954754,158.34559465225186,-136.11918635943124,2929.0540135430742,2949.0893676557107,0.0004345818742383182
3864,4.535076430552362e-07,1.5e-10,0.0005969958680703271,27210458.583313003,0.0,0.0,27210458.583313003,0.0,0.0,0.0,1885782127690.087,-1481.0206447328576,399.1330215272086,29.120670815665424,255.14168502101757,-1445.0952807785056,127.5974352288097,149.5279668960499,-123.38720954372488,2924.6628428836616,2951.3137743373713,0.0004350245713044688
3865,4.535826430552362e-07,7.5e-11,0.0005972370699999587,27214958.583313007,0.0,0.0,27214958.583313003,0.0,0.0,0.0,1885612622500.21,-1404.52373914907,354.88324951191476,31.90524814689548,247.8283219766809,-1435.27829036576,135.85068203853973,145.6781413707474,-114.48301691864732,2837.451975323487,2861.4065602743294,0.00043523917679648937
3866,4.536576430552362e-07,7.5e-11,0.0005974773447946245,27219458.583313003,0.0,0.0,27219458.583313003,0.0,0.0,0.0,1885887254801.5708,-1412.7948899198177,334.26301568616617,53.11868727253106,213.94713188426562,-1416.628606395095,90.81217735530664,144.7821900838713,-132.39939520911022,2826.1210770681414,2847.2794806753664,0.00043545272275754003
3867,4.537476430552362e-07,9e-11,0.000597770617097498,27224858.583313007,0.0,0.0,27224858.583313003,0.0,0.0,0.0,1886277560782.6519,-1503.1997709957063,373.71654057282944,16.260886910937565,241.1269716423757,-1383.2066425199425,121.21487141372643,126.7532437577061,-136.91392672186984,2883.7220089031375,2908.3888799214346,0.00043571447775673296
3868,4.538556430552362e-07,1.0799999999999999e-10,0.0005981253671969644,27231338.583313003,0.0,0.0,27231338.583313003,0.0,0.0,0.0,1886720155601.7805,-1475.2033165717621,380.3374384042567,77.80796074257657,241.95685218091512,-1433.9144017440074,154.10790247707638,170.8722408032748,-74.5646628780607,2906.970219655077,2933.77126710832,0.00043603132505358065
3869,4.5398524305523624e-07,1.2959999999999997e-10,0.0005985542593763757,27239114.583313007,0.0,0.0,27239114.583313003,0.0,0.0,0.0,1887037082634.5254,-1465.8266479235074,359.2305320545485,36.69735716971349,230.99151037711826,-1468.3396011488046,136.7774359035124,129.17561951387688,-115.6053301875185,2932.3605588305063,2954.270296137725,0.0004364141984839601
3870,4.5413524305523625e-07,1.5e-10,0.0005990472464183453,27248114.583313007,0.0,0.0,27248114.583313003,0.0,0.0,0.0,1887625753589.5203,-1508.07040745724,351.29401854531625,81.70407139059026,228.04808645768296,-1404.4168458646036,124.67014688477431,149.83403872261405,-141.57645830574234,2911.49501375376,2934.6473658828263,0.00043685439558884253
