step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,5.71134374452129e-06,659496.602689536,0.0,0.0,659496.602689536,0.0,0.0,0.0,1393353942299.7803,-287.0104803258463,88.36514264295472,48.45833688208525,-159.01522842889426,-109.47526445116172,-46.466108237883155,30.734099888717747,64.70126675292106,396.48726292534883,414.2138721644676,3.511316060734918e-06
81,1.1141610044825587e-08,1.5e-10,5.830013122843567e-06,668496.602689536,0.0,0.0,668496.602689536,0.0,0.0,0.0,1392774788732.4229,-331.57827025397086,99.73435076021207,54.13886378706703,-156.78820745999727,-95.32767576048722,-57.352199617159414,49.287954043765126,59.48046499545066,426.90750062145236,453.32837143333035,3.5793153164499175e-06
82,1.1291610044825587e-08,1.5e-10,5.944076589463198e-06,677496.602689536,0.0,0.0,677496.602689536,0.0,0.0,0.0,1391290865634.9514,-287.46031547216745,80.95342923235302,48.2532516494377,-152.0162831594314,-113.04441360897216,-31.680314890548036,34.19586313772206,59.86132525231133,400.50796917187114,418.04312642833037,3.642021785414167e-06
83,1.1441610044825586e-08,1.5e-10,6.0593008039206005e-06,686496.602689536,0.0,0.0,686496.602689536,0.0,0.0,0.0,1390529142157.031,-298.1716052308324,74.61753554269846,62.171704483889776,-135.02349727166063,-106.02854071901027,-44.08429396057783,10.998983688089979,42.99194375479942,404.20305848143727,422.71383671316727,3.705428860921142e-06
84,1.1591610044825586e-08,1.5e-10,6.179941239511436e-06,695496.602689536,0.0,0.0,695496.602689536,0.0,0.0,0.0,1390026332141.6611,-304.6126408869946,67.19178823279724,52.341353719840015,-146.8828963505463,-142.11503769685567,-42.762383911416755,77.8470470354025,63.073993991076605,446.73041069330935,465.05177612826145,3.775186627340381e-06
85,1.1741610044825586e-08,1.5e-10,6.293876044370609e-06,704496.602689536,0.0,0.0,704496.602689536,0.0,0.0,0.0,1389433165844.7837,-267.8237800542223,57.22881410077203,47.6440627497022,-149.4457348382155,-136.15698654836825,-7.1752090804334845,49.79394984009313,71.22651528074807,403.98332277684744,419.9374362347668,3.838177242775596e-06
86,1.1891610044825585e-08,1.5e-10,6.413659975954747e-06,713496.602689536,0.0,0.0,713496.602689536,0.0,0.0,0.0,1388875321907.7278,-316.81221850160944,68.07925181394072,27.79968531958569,-137.50117791701794,-118.90739842754292,-1.862247581416103,44.63509298623724,51.483913516609576,435.7220418532681,455.0654929279436,3.906437066714787e-06
87,1.2041610044825585e-08,1.5e-10,6.531413352509387e-06,722496.602689536,0.0,0.0,722496.602689536,0.0,0.0,0.0,1388180173454.294,-299.6315102619757,59.44592836613244,31.371951934953476,-138.97975932981353,-123.98211652524546,0.7807667140749337,42.67823361610268,54.435138302515824,423.6159548553145,441.23313004599964,3.972622036221687e-06
88,1.2191610044825585e-08,1.5e-10,6.646838878616908e-06,731496.602689536,0.0,0.0,731496.602689536,0.0,0.0,0.0,1387416970601.6636,-284.4971050152576,58.48642819230766,23.98675169997289,-105.33843537854713,-124.93336277612818,9.238246924595714,48.118200842149996,69.2198734689993,409.43271147928493,425.01533214146684,4.0363743360429065e-06
89,1.2341610044825584e-08,1.5e-10,6.758161284118724e-06,740496.602689536,0.0,0.0,740496.602689536,0.0,0.0,0.0,1386866912242.1467,-277.70797958621847,39.39420338871974,65.64743112299386,-119.80702275288748,-102.67415121670996,1.4571232615585898,32.38793939574896,60.735872839865436,380.38423316053303,401.93567492698355,4.096664687281954e-06
90,1.2491610044825584e-08,1.5e-10,6.868294629805232e-06,749496.602689536,0.0,0.0,749496.602689536,0.0,0.0,0.0,1386229714487.645,-269.7034202042346,28.813526171790624,44.78535139400784,-143.93601484328215,-102.76624876853245,8.447236853628514,38.693269000672245,63.98980247797657,372.62447851322264,395.7139832480791,4.156021784769166e-06
91,1.2641610044825584e-08,1.5e-10,6.983697111122249e-06,758496.602689536,0.0,0.0,758496.602689536,0.0,0.0,0.0,1385702626305.7551,-267.98831742687884,54.75528933829911,49.50361664524004,-107.70515555355132,-142.2732763713266,-4.535631134664031,56.76058022561827,51.22810239432618,410.2653718589131,423.0957938527489,4.219486153847078e-06
92,1.2791610044825584e-08,1.5e-10,7.101869758885338e-06,767496.602689536,0.0,0.0,767496.602689536,0.0,0.0,0.0,1385035852830.978,-298.97152608976177,59.26292299027495,63.983077563257005,-111.14639418265611,-126.84446378729476,5.869921273512544,55.03302844130207,52.01773455411991,425.81917247665996,444.8964774259091,4.286220625460964e-06
93,1.2941610044825583e-08,1.5e-10,7.2160093398633935e-06,776496.6026895359,0.0,0.0,776496.602689536,0.0,0.0,0.0,1384509453436.2573,-296.06203196377857,37.93464808022885,46.85427647087025,-116.86160710413317,-98.51693262362298,-16.175504314305332,55.54825435875048,48.68039684311818,394.5812616130596,417.88263137706804,4.348903020167524e-06
94,1.3091610044825583e-08,1.5e-10,7.3386267334972065e-06,785496.602689536,0.0,0.0,785496.602689536,0.0,0.0,0.0,1383798122930.5056,-297.98603310340286,57.585105573635474,24.23292770452029,-120.7103817381472,-155.83567258213589,-10.93770937006698,34.56965472058676,30.8241878589136,453.82704322431226,464.01036342180123,4.418504574680794e-06
95,1.3241610044825583e-08,1.5e-10,7.46696984988123e-06,794496.602689536,0.0,0.0,794496.602689536,0.0,0.0,0.0,1382971999167.113,-333.7939860759668,40.54567045455195,31.879373906878968,-132.30025745017468,-155.82426269728907,-0.3644475102663598,32.291596259143596,19.11933510869608,489.62241885200547,504.5618698474502,4.4941888551579115e-06
96,1.3391610044825582e-08,1.5e-10,7.58845161239705e-06,803496.602689536,0.0,0.0,803496.602689536,0.0,0.0,0.0,1382379192158.4666,-293.30679447267545,63.20658161654212,41.57445533982302,-102.23071357743625,-154.66131399507145,21.94799118369156,42.42778968377428,33.11228409868585,447.97167044726,459.2987860010557,4.56308367305807e-06
97,1.3541610044825582e-08,1.5e-10,7.715221077908272e-06,812496.602689536,0.0,0.0,812496.602689536,0.0,0.0,0.0,1381641686111.8696,-281.544420359454,42.88400454122942,34.22186025532138,-124.67073491272171,-205.2849125578882,19.226106337325458,23.0512115709159,21.164465195309553,486.83387742860106,492.75870789979257,4.636997479243039e-06
98,1.3691610044825582e-08,1.5e-10,7.837343997571532e-06,821496.602689536,0.0,0.0,821496.602689536,0.0,0.0,0.0,1381015394273.678,-278.3628274269478,66.06423212959454,43.3514250652958,-97.30272316874583,-174.05320847521205,18.002535377707744,23.531805167880577,1.8596104107177074,452.4149547687716,458.53500898269766,4.705777730590443e-06
99,1.3841610044825581e-08,1.5e-10,7.954290381845822e-06,830496.602689536,0.0,0.0,830496.602689536,0.0,0.0,0.0,1380427961808.1775,-281.29499242103844,60.06190530522624,28.932772555465828,-91.52053242324378,-134.7368173134753,37.00778404049902,38.68620886179822,35.232956159595105,416.03076723875256,428.76009624383977,4.770091745027019e-06
100,1.3991610044825581e-08,1.5e-10,8.074424450544977e-06,839496.602689536,0.0,0.0,839496.602689536,0.0,0.0,0.0,1379770973879.4722,-295.4528533962975,66.06812836258963,31.32152479820462,-87.76505326788039,-139.45892300481535,19.249631346115493,30.42430571660887,12.67615028462148,434.9113133459467,446.12428021534913,4.837010387059321e-06
101,1.414161004482558e-08,1.5e-10,8.193098758362425e-06,848496.602689536,0.0,0.0,848496.602689536,0.0,0.0,0.0,1379185052683.3518,-300.115715338461,70.08602434463492,7.686340355977685,-85.22911859013782,-122.55206214522157,6.544247120643163,46.735372579859835,14.41840915401119,422.66684476315953,436.3110104358673,4.9024570386247015e-06
102,1.429161004482558e-08,1.5e-10,8.312883514230641e-06,857496.602689536,0.0,0.0,857496.602689536,0.0,0.0,0.0,1378374075072.745,-270.46796307483794,61.2615225773598,19.122612914989357,-62.18259267711516,-165.4296195849653,32.12640976182807,11.89016415296998,18.17894762932542,435.89691608639356,441.4163827094401,4.968669496031117e-06
103,1.444161004482558e-08,1.5e-10,8.438522713964965e-06,866496.6026895362,0.0,0.0,866496.602689536,0.0,0.0,0.0,1377818055471.873,-314.5169664676687,44.67296920601436,20.938773700088163,-74.46745174631577,-156.0044587422468,5.779430855212634,33.29744443379999,8.545849103545198,470.520773885156,480.73926273159486,5.0407803854408565e-06
104,1.459161004482558e-08,1.5e-10,8.5617315881116e-06,875496.602689536,0.0,0.0,875496.602689536,0.0,0.0,0.0,1377126514001.3376,-290.3205525428072,48.023841818478125,37.14868278197479,-68.13811617751581,-167.84218333959768,23.464997156136928,42.39504490880601,17.391660641298756,458.1622725133018,466.59776914645533,5.1107700508128245e-06
105,1.474161004482558e-08,1.5e-10,8.682706297994743e-06,884496.602689536,0.0,0.0,884496.602689536,0.0,0.0,0.0,1376528327733.9978,-297.7594070985543,48.96990283399013,35.55170790184977,-80.57501625366584,-142.23185782476241,7.269845797482406,52.84917169726042,13.980677185333786,439.9909186648126,452.48584959169483,5.178642928251579e-06
106,1.4891610044825579e-08,1.5e-10,8.808832920475698e-06,893496.602689536,0.0,0.0,893496.602689536,0.0,0.0,0.0,1375739298767.873,-295.36299067098946,6.27404181520013,35.012248321327206,-59.6560908318696,-182.49514838431074,12.666591130008976,40.30776005987199,23.16926528394621,477.85784954867324,485.6578888679745,5.251491611581775e-06
107,1.504161004482558e-08,1.5e-10,8.930200897672066e-06,902496.602689536,0.0,0.0,902496.602689536,0.0,0.0,0.0,1374416517578.7778,-245.95401710271653,19.092038738117896,34.241850716767345,-40.51947679306754,-203.6306761038193,5.640384008654636,-0.37229666934804345,20.39861500810691,449.5846382391165,451.09299362876493,5.31915556062609e-06
108,1.5191610044825582e-08,1.5e-10,9.056166947905178e-06,911496.602689536,0.0,0.0,911496.602689536,0.0,0.0,0.0,1373881109862.486,-264.6018897762217,4.8523847245584575,32.806099709751805,-57.08162721306267,-217.25840279080515,29.844142916285705,5.913215238920607,54.50048107327678,481.860154633358,486.5354592340434,5.392135879511196e-06
109,1.5341610044825583e-08,1.5e-10,9.180271705946759e-06,920496.602689536,0.0,0.0,920496.602689536,0.0,0.0,0.0,1373213297893.21,-264.55225002532706,-15.083530866077258,38.57487164007238,-62.423864767215875,-202.00124509480148,6.183607948578812,22.73392095373673,17.51263144443907,466.5534396497053,471.61308022329297,5.46287784154469e-06
110,1.5491610044825585e-08,1.5e-10,9.304300224547982e-06,929496.602689536,0.0,0.0,929496.602689536,0.0,0.0,0.0,1372526069624.2356,-271.53218738396595,5.312625051686663,39.10672239553591,-41.02316904731502,-193.47587226778836,23.944651654660092,0.7909698290291266,22.37659814901053,465.00807178359804,468.9715785628127,5.533223578329112e-06
111,1.5641610044825586e-08,1.5e-10,9.433479916595971e-06,938496.602689536,0.0,0.0,938496.602689536,0.0,0.0,0.0,1371997624101.6125,-304.92987633271116,-2.485823923893911,46.867511840088206,-61.43539573823049,-190.47746795139247,-3.473847822179951,-3.617255097616867,-3.227590237334789,495.40742112007126,501.7921989097481,5.608492408165574e-06
112,1.5791610044825587e-08,1.5e-10,9.561604864744722e-06,947496.602689536,0.0,0.0,947496.602689536,0.0,0.0,0.0,1371339656482.308,-320.71136462593626,5.572586106177192,48.167967125315776,-45.14062016720672,-166.30127612485506,33.84064027799357,-18.450034114251338,24.22102270279435,487.01277807763483,497.0602315191999,5.683051442893454e-06
113,1.594161004482559e-08,1.5e-10,9.68732657878854e-06,956496.602689536,0.0,0.0,956496.602689536,0.0,0.0,0.0,1370756102585.0376,-264.44265052035433,-0.2882791911412737,44.79019388803996,-71.94985308752209,-213.35895600428492,26.157067503674657,10.255862103468578,11.087851120966754,477.80189919023815,482.05422543569387,5.755359576708808e-06
114,1.609161004482559e-08,1.5e-10,9.810627016866926e-06,965496.602689536,0.0,0.0,965496.602689536,0.0,0.0,0.0,1370111103830.5588,-281.7805238145949,-3.774338782464491,26.96405539928748,-53.75147594891391,-175.63072600040528,25.919714758000065,-0.6070687423691168,26.597739150426534,457.41149541917366,463.9343978005543,5.824949736378891e-06
115,1.624161004482559e-08,1.5e-10,9.936767707064872e-06,974496.602689536,0.0,0.0,974496.602689536,0.0,0.0,0.0,1369616953356.6003,-269.1050619625485,-22.32253933225522,31.203661250828713,-77.61026680187994,-211.13166585503387,38.66440175560268,11.078480631445393,27.302548597890606,480.23699804567127,486.9528936108534,5.89799267042052e-06
116,1.6391610044825593e-08,1.5e-10,1.0061218056448937e-05,983496.602689536,0.0,0.0,983496.602689536,0.0,0.0,0.0,1369147176580.8682,-279.68579470252854,-10.545771466574378,34.20462415465045,-61.01935130193283,-186.55916788163748,27.318792690991113,21.721284901844886,27.279143182755107,466.24528192847447,473.3062674074838,5.968988610531642e-06
117,1.6541610044825594e-08,1.5e-10,1.0191275573174356e-05,992496.602689536,0.0,0.0,992496.602689536,0.0,0.0,0.0,1368536943215.5237,-281.4877826321578,-18.85840452080843,26.55835322527663,-79.59425015725218,-225.05647216912527,37.55343994076426,25.626682422519465,33.938616670937456,506.5446110399306,513.3139968665188,6.045985710061619e-06
118,1.6691610044825595e-08,1.5e-10,1.0317831079318433e-05,1001496.602689536,0.0,0.0,1001496.602689536,0.0,0.0,0.0,1368060210321.009,-275.9992165318454,-10.554737071053006,46.1094027964054,-60.37544479407358,-206.3061478583826,31.819791886358548,35.84503131067868,34.15446959781314,482.3057669013795,489.49413243367366,6.11940982992667e-06
119,1.6841610044825597e-08,1.5e-10,1.0441969787276693e-05,1010496.602689536,0.0,0.0,1010496.602689536,0.0,0.0,0.0,1367520296867.266,-276.01219258292207,-12.089775936412085,39.532729195530635,-74.46232379300895,-188.74737004299334,39.67299757873773,29.09525873154341,41.407039313757785,464.7597963772382,474.1290176169914,6.190529182569219e-06
120,1.6991610044825598e-08,1.5e-10,1.056785535931244e-05,1019496.6026895359,0.0,0.0,1019496.602689536,0.0,0.0,0.0,1367077807853.819,-284.2535573056955,-29.027605255678147,57.61539927119753,-80.43467857770614,-204.7043568774493,35.07847850530637,38.34239309401078,44.47750993528831,471.12040046392093,488.8202891970491,6.263852225948777e-06
121,1.71416100448256e-08,1.5e-10,1.0696826341674944e-05,1028496.6026895359,0.0,0.0,1028496.602689536,0.0,0.0,0.0,1366396134005.5222,-288.5769515347985,-10.916473769967244,38.76172638030151,-60.00523806485319,-208.84269738531853,32.78210833332958,41.21249360583099,43.68867036724939,497.4198878455207,505.2756650687925,6.339643575709096e-06
122,1.72916100448256e-08,1.5e-10,1.0829479545596321e-05,1037496.602689536,0.0,0.0,1037496.602689536,0.0,0.0,0.0,1365842875075.805,-305.49505315288326,-11.772851664933134,20.589532215741546,-64.32344249339401,-215.8693452775538,29.345694325053554,47.472868674050225,58.79180525255344,521.3644384937382,529.681260805645,6.419095764829943e-06
123,1.7441610044825602e-08,1.5e-10,1.09617493127448e-05,1046496.602689536,0.0,0.0,1046496.602689536,0.0,0.0,0.0,1365077877786.078,-305.3128258625331,-17.262820106629423,22.940250914748635,-65.28260694919048,-211.94105656255067,16.246550400511538,41.74069995983726,25.446867393615385,517.2814520195167,524.1392249565296,6.4977166485734226e-06
124,1.7591610044825603e-08,1.5e-10,1.1095146030929317e-05,1055496.602689536,0.0,0.0,1055496.602689536,0.0,0.0,0.0,1364615928576.7576,-294.12669564440125,-8.470421363366478,30.935917743618294,-50.070726960073145,-233.73277135342946,29.68837259845222,53.82943051743018,41.5205129201733,527.8518094379723,533.9229170751239,6.577805086134691e-06
125,1.7741610044825605e-08,1.5e-10,1.1228222871789281e-05,1064496.602689536,0.0,0.0,1064496.602689536,0.0,0.0,0.0,1363977100511.948,-310.7656846487007,-15.075543092671786,40.55790537798311,-28.04753466825874,-212.66893536528633,44.61617347965853,59.922838548482545,31.112623706304618,523.4420939430416,532.0654269075486,6.6576149001708235e-06
126,1.7891610044825606e-08,1.5e-10,1.1357393534661952e-05,1073496.602689536,0.0,0.0,1073496.602689536,0.0,0.0,0.0,1363512085935.0178,-285.41415950789144,-30.530456615651318,30.479250584593157,-37.9618504286813,-212.37073725357038,39.17906175960898,37.54086388754492,19.542991797538534,497.78584914228816,503.80977225605244,6.733186366009231e-06
127,1.8041610044825607e-08,1.5e-10,1.1486818441428633e-05,1082496.602689536,0.0,0.0,1082496.602689536,0.0,0.0,0.0,1363063262155.7068,-263.7062828537527,-36.2763572323062,47.45959061483729,-32.031024784665846,-245.41452040439296,62.51438068251603,53.48812912163513,19.079528858093823,500.89748590528967,510.8323502834468,6.809811218551748e-06
128,1.819161004482561e-08,1.5e-10,1.1613258583423251e-05,1091496.602689536,0.0,0.0,1091496.602689536,0.0,0.0,0.0,1362450340213.8777,-259.8413362357213,-24.316367919517873,53.12594552559066,-36.42511803310679,-222.3080159496397,58.19507053377052,46.29137067403657,21.42074605347211,482.1303161431861,489.45140738042664,6.883228929658812e-06
129,1.834161004482561e-08,1.5e-10,1.1740896312847537e-05,1100496.602689536,0.0,0.0,1100496.602689536,0.0,0.0,0.0,1361992057054.4263,-245.70738460747089,-2.908299870366899,53.14698734368844,-32.53638210532278,-246.86193773168745,61.83785210606262,42.4335148373391,21.327652848474862,492.56999125221523,498.3923226933,6.957987778062807e-06
130,1.849161004482561e-08,1.5e-10,1.1872733953218808e-05,1109496.602689536,0.0,0.0,1109496.602689536,0.0,0.0,0.0,1361497312339.9753,-278.94325410545184,-0.29435617805389386,41.830974681128005,-39.87463871974858,-238.42102167450372,65.3654145753228,31.000001664448536,-0.29952208793478086,517.3646499078638,521.4696145685476,7.036208220248089e-06
131,1.8641610044825613e-08,1.5e-10,1.200062815606406e-05,1118496.602689536,0.0,0.0,1118496.602689536,0.0,0.0,0.0,1361058848072.8853,-258.36097696843314,-4.517060628450614,66.09708551215225,-30.3560938473114,-234.08225495983086,80.358961748451,52.630050321762965,-0.7227177973443408,492.4436697639459,499.9151694146201,7.1111954956602826e-06
132,1.8791610044825614e-08,1.5e-10,1.2127345706475761e-05,1127496.602689536,0.0,0.0,1127496.602689536,0.0,0.0,0.0,1360633544142.4756,-247.83191626030728,14.097333162068985,52.16148697294203,-26.122934151696732,-237.42040307571637,84.29454837347612,44.45291313129645,2.1519146303594088,485.25255594963016,491.0771315830872,7.1848570653977455e-06
