step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,5.802097634567718e-06,659496.602689536,0.0,0.0,659496.602689536,0.0,0.0,0.0,1982292019516.9746,-16.02689911904604,106.60237670780226,91.92514462668797,-46.36351445255387,-245.5060107375153,-137.83176004977557,-135.87027984332474,32.68020400110407,261.32807933116703,302.35828684721474,3.549124680327297e-06
81,1.1141610044825587e-08,1.5e-10,5.883359117728351e-06,668496.602689536,0.0,0.0,668496.602689536,0.0,0.0,0.0,1981306091405.4683,18.78762026061385,85.80506277885114,86.39163561486001,-83.9489204320132,-201.3312747703463,-114.48436127494351,-115.29637655986403,34.02373498958094,182.22001168005986,227.6661450168675,3.5832746020798274e-06
82,1.1291610044825587e-08,1.5e-10,5.972814031129845e-06,677496.602689536,0.0,0.0,677496.602689536,0.0,0.0,0.0,1979840867501.0383,-3.0452557550178656,86.23527059680394,97.96611089638888,-73.21107962075278,-242.76122945808544,-113.87232073807354,-120.56340869273376,62.178494039101516,245.5945661329178,283.9427625340022,3.6258660164599277e-06
83,1.1441610044825586e-08,1.5e-10,6.064778682256897e-06,686496.602689536,0.0,0.0,686496.602689536,0.0,0.0,0.0,1978673187178.7126,-23.575337606874438,109.58499630771107,49.320779048016334,-69.61427013925332,-246.65920364119387,-107.79518874354326,-135.87736249224412,70.16998932552377,270.03007217755834,305.030574996466,3.6716206027093974e-06
84,1.1591610044825586e-08,1.5e-10,6.1573263210455776e-06,695496.602689536,0.0,0.0,695496.602689536,0.0,0.0,0.0,1977130209977.8777,-15.46738120802642,115.593460042656,82.38283667991493,-68.38227719746519,-255.99237332755877,-106.00399753001948,-130.41442003948077,71.61631530468969,271.24933598740637,307.90340270304375,3.717806113114854e-06
85,1.1741610044825586e-08,1.5e-10,6.248315293775245e-06,704496.602689536,0.0,0.0,704496.602689536,0.0,0.0,0.0,1976087440217.4182,-35.79533591180133,115.03954066758448,96.10013200054905,-56.86013347840923,-231.20199858870967,-113.84354191542181,-133.7681428712308,85.86420925293503,266.7853980354465,292.9202412368959,3.7617441493003887e-06
86,1.1891610044825585e-08,1.5e-10,6.33240866948188e-06,713496.602689536,0.0,0.0,713496.602689536,0.0,0.0,0.0,1974988473397.5698,-6.928629741313356,122.11621643879154,98.85385186322964,-71.61404136724364,-205.42233802730624,-114.24606823127543,-131.5240532242247,74.24574552725929,212.1373412842544,244.75499752204536,3.7984573989286954e-06
87,1.2041610044825585e-08,1.5e-10,6.425151029390847e-06,722496.602689536,0.0,0.0,722496.602689536,0.0,0.0,0.0,1974032199637.549,-52.28935595176038,135.14718898011216,92.78800391469079,-84.68991477518168,-230.58157936725428,-86.05097328240667,-164.05482882965657,73.5510461115214,282.6548800954227,305.1626836596831,3.844231801477648e-06
88,1.2191610044825585e-08,1.5e-10,6.523296965434444e-06,731496.602689536,0.0,0.0,731496.602689536,0.0,0.0,0.0,1972237495888.0708,-49.429167757869315,131.42734781540804,68.39240950775012,-85.4627126253904,-251.56307105649262,-117.22608002094363,-174.44429023410348,22.317478447187018,300.77693812549717,334.0435936879853,3.894338340530846e-06
89,1.2341610044825584e-08,1.5e-10,6.6129518306204855e-06,740496.602689536,0.0,0.0,740496.602689536,0.0,0.0,0.0,1970346833344.092,-56.38220122983516,104.30176188638215,73.09620137941427,-98.0137768580862,-199.50260983460123,-91.75881143350101,-145.4607473907688,51.701364705771596,255.67288265724085,272.99481012081185,3.935287562048968e-06
90,1.2491610044825584e-08,1.5e-10,6.705851857700186e-06,749496.602689536,0.0,0.0,749496.602689536,0.0,0.0,0.0,1968735928780.466,-48.805995955580954,117.21906605325115,87.22540379526629,-74.95835608722457,-227.15916387445318,-94.45149554951713,-146.08047230863724,59.918890075534236,275.7483262392949,298.03986776471527,3.979993542213675e-06
91,1.2641610044825584e-08,1.5e-10,6.80213838553394e-06,758496.602689536,0.0,0.0,758496.602689536,0.0,0.0,0.0,1967464966574.3215,-39.10797824752128,88.4301970884481,78.59004706084889,-55.942131088573035,-257.90576891009704,-65.18772003863526,-144.62246607425666,49.08132377535164,296.789832795737,325.5422244476853,4.028824875880828e-06
92,1.2791610044825584e-08,1.5e-10,6.892396618179272e-06,767496.602689536,0.0,0.0,767496.602689536,0.0,0.0,0.0,1965885039904.4033,-65.0550180484244,119.8255694025908,34.256361275717964,-44.96305406550178,-200.4273355015003,-64.1727084061028,-165.56158406196062,47.68824467300098,265.36944862519067,290.26747905130975,4.072364997738524e-06
93,1.2866610044825584e-08,7.5e-11,6.938504867666858e-06,771996.602689536,0.0,0.0,771996.602689536,0.0,0.0,0.0,1964778873230.4934,-42.60728620322319,106.48455464195264,49.64392755802798,-78.35002131632469,-225.2375451170112,-84.34760031078407,-150.19816633127365,53.10175323665156,267.61463366562595,294.51024843512334,4.094453266371158e-06
94,1.2904110044825584e-08,3.75e-11,6.96053563152808e-06,774246.602689536,0.0,0.0,774246.602689536,0.0,0.0,0.0,1964347467577.7932,-79.57954837694808,105.42920623677773,87.0895508022659,-67.59158772087338,-173.52996706282002,-65.80737671519533,-159.4011917739212,48.88698377393216,252.8855245909344,263.14776809803044,4.104321307674834e-06
95,1.2941610044825583e-08,3.75e-11,6.9866041928672e-06,776496.6026895359,0.0,0.0,776496.602689536,0.0,0.0,0.0,1963985286784.0188,-34.8725067781408,116.00038806791754,106.02613022447653,-84.92542502245327,-291.54675672643907,-121.8952286341072,-112.09713410211326,-3.5754539447108473,326.2135585291941,366.0633735266374,4.118048684182083e-06
96,1.2964110044825584e-08,2.25e-11,7.0015886649176894e-06,777846.602689536,0.0,0.0,777846.602689536,0.0,0.0,0.0,1963652925069.2249,-107.54763690714955,130.40335991228525,96.56717028153086,-83.16996902159984,-209.06079379175395,-114.0824775918533,-146.16126972010446,-10.88654921456078,316.3990329317385,332.19991022760024,4.125523182162204e-06
97,1.2986610044825585e-08,2.25e-11,7.01282075696611e-06,779196.602689536,0.0,0.0,779196.602689536,0.0,0.0,0.0,1963452557899.9197,89.77482525565247,160.4639388502678,106.23367936380333,-40.65807858103892,-209.06740935560228,-92.10909277871622,-123.97683221122115,3.4533314221574836,119.07620321196613,226.8801400159525,4.130627985312563e-06
98,1.3013610044825584e-08,2.6999999999999997e-11,7.028081732094101e-06,780816.602689536,0.0,0.0,780816.602689536,0.0,0.0,0.0,1963207929813.455,-52.0213287809248,191.85804392105246,75.95753194250956,-47.44603633334687,-179.72489824965035,-50.582067068137924,-149.78065559910783,55.38146742725118,231.52587002145677,260.4807658555499,4.137660965990663e-06
99,1.3046010044825584e-08,3.239999999999999e-11,7.049897991007011e-06,782760.602689536,0.0,0.0,782760.602689536,0.0,0.0,0.0,1962908478159.3977,-109.35446945669558,116.069289369356,67.23886734273113,-96.62349850342065,-220.28299137157796,-83.67678744156284,-159.35679241217355,0.3451630132301062,329.42336123199124,343.42078413983813,4.148787799396794e-06
100,1.3065450044825583e-08,1.9439999999999996e-11,7.063324375370455e-06,783927.002689536,0.0,0.0,783927.0026895361,0.0,0.0,0.0,1962718289005.2517,-111.0332704860812,146.46779820683741,88.10257807509396,-125.75932577275735,-232.252337506726,-74.77454526649132,-122.01335161580253,-27.376745740273495,343.08015725432705,355.8842167122548,4.15570618856968e-06
101,1.3084890044825583e-08,1.9439999999999996e-11,7.0769716450360935e-06,785093.4026895361,0.0,0.0,785093.4026895361,0.0,0.0,0.0,1962520814235.1575,-142.27175365536038,143.1132012671227,83.31780045432056,-127.71384959181846,-215.47049147403825,-91.39710261747493,-121.7423756083079,-36.881982316006884,356.29293944024715,367.603045960163,4.162852391783146e-06
102,1.3108218044825583e-08,2.3327999999999994e-11,7.092633738335118e-06,786493.0826895362,0.0,0.0,786493.0826895362,0.0,0.0,0.0,1962165267458.2932,-177.83935642970533,151.32475564828545,57.91316193956743,-124.58047869472279,-168.2759900471537,-56.65363656871707,-158.84070638009146,-12.950822022636725,345.9237044718849,353.53458855149535,4.171099646664875e-06
103,1.3136211644825583e-08,2.7993599999999993e-11,7.111246990223509e-06,788172.6986895361,0.0,0.0,788172.6986895362,0.0,0.0,0.0,1961943861012.052,-155.35384505376362,111.57088848393349,82.64362498600728,-81.39808785575109,-189.17788747423577,-36.77829372762779,-177.02950623610133,29.102586431016572,344.3237945021909,349.68649790194877,4.180888630612543e-06
104,1.3169803964825582e-08,3.359231999999999e-11,7.1300497759292936e-06,790188.2378895362,0.0,0.0,790188.2378895362,0.0,0.0,0.0,1961687059358.2996,-53.062286202898704,112.38265532143812,113.19181430864707,-90.49415699604633,-158.7509234105748,-75.06877141477258,-139.255519569924,15.909822540859306,211.59889438313152,223.78658906248012,4.188406141324038e-06
105,1.3189959356825582e-08,2.0155391999999994e-11,7.144078801585805e-06,791397.561409536,0.0,0.0,791397.5614095362,0.0,0.0,0.0,1961418382524.867,-101.31194979794759,181.97636422495543,115.41466827047981,-82.23489406223483,-249.65050275944282,-77.99905178711622,-149.93127114968658,-4.817271253803769,350.76580776973987,369.34652803164164,4.195850465380355e-06
106,1.3210114748825582e-08,2.0155391999999994e-11,7.157058865993705e-06,792606.8849295363,0.0,0.0,792606.8849295361,0.0,0.0,0.0,1961280895105.8823,-53.36382923336984,143.71136340558618,109.25453493532856,-54.471585612020675,-247.3557006791366,-79.47521160389397,-184.69206864479446,64.31697800225176,300.4971259585639,327.8955416771615,4.202459328557911e-06
107,1.3234301219225581e-08,2.418647039999999e-11,7.174121767856227e-06,794058.0731535363,0.0,0.0,794058.0731535362,0.0,0.0,0.0,1961112854838.5486,-87.79497144180462,120.33723075370341,102.76111596849134,-69.64692332619073,-279.58590832707677,-84.18619605833804,-140.56478620994122,78.73736795941329,367.1542995869989,385.3073873242846,4.211778554276331e-06
108,1.3263324983705581e-08,2.9023764479999987e-11,7.1943754734348315e-06,795799.4990223362,0.0,0.0,795799.4990223362,0.0,0.0,0.0,1960906606826.7197,-146.87291182161982,137.54429379949772,77.97564326546151,-124.49921870724765,-212.71525028274658,-109.57824857704479,-205.99719499494321,21.745298203543243,359.3669197405931,372.4702872847758,4.222589044170282e-06
109,1.3298153501081582e-08,3.482851737599998e-11,7.214528704094749e-06,797889.2100648963,0.0,0.0,797889.2100648963,0.0,0.0,0.0,1960116034895.2688,37.492749766190876,166.5012415608097,95.01231688566817,-24.59810102648981,-248.63088383889888,-81.20899227248827,-127.34983228838037,19.875700830288903,210.9201177800655,283.0574890788414,4.232447516847071e-06
110,1.3319050611507182e-08,2.089711042559999e-11,7.225574042952971e-06,799143.0366904323,0.0,0.0,799143.0366904322,0.0,0.0,0.0,1959970884213.163,-148.92478745043906,132.06777982780196,142.59468961423596,-108.46722055953528,-64.46469101689488,-80.24909615574437,-105.78606646490643,78.72545776661536,213.16248978872227,220.1963170490095,4.237048983599755e-06
111,1.3339947721932782e-08,2.089711042559999e-11,7.240215820167867e-06,800396.8633159683,0.0,0.0,800396.8633159682,0.0,0.0,0.0,1959769934822.538,-126.02449164682636,131.2971997020508,70.86652007422063,-129.68722378202756,-231.53376662563684,-53.92665030490794,-122.89060959986712,-28.057768993881602,357.3677289195342,366.8941924827912,4.244716012054579e-06
112,1.3365024254443503e-08,2.5076532510719987e-11,7.25769331174884e-06,801901.4552666114,0.0,0.0,801901.4552666114,0.0,0.0,0.0,1959284742756.4548,-91.12584914476452,165.00000399388884,136.87221106562507,-40.165176290852315,-268.33008197662684,-72.51359588361876,-155.5127292263951,54.02932066394098,359.23217287269074,380.7791512854008,4.254264632821191e-06
113,1.3395116093456367e-08,3.009183901286398e-11,7.277703462964619e-06,803706.9656073833,0.0,0.0,803706.9656073833,0.0,0.0,0.0,1959088882288.183,-58.003068537922886,118.83523193272323,115.85265834664551,-79.43293884404761,-251.79699413042704,-85.65665428462967,-111.64413410380536,10.761445467537769,309.573254382868,332.8577818252968,4.264280935606057e-06
114,1.3413171196864085e-08,1.8055103407718388e-11,7.290244203772183e-06,804790.2718118465,0.0,0.0,804790.2718118464,0.0,0.0,0.0,1958933622797.775,-158.96586113837813,158.7695075476177,81.98939506655223,-130.29857969158786,-198.90238842769034,-90.92395530883256,-147.76556394768375,-4.0584253259067165,357.6704019725169,365.00209766999075,4.270871086223523e-06
115,1.3431226300271802e-08,1.8055103407718388e-11,7.302714366600373e-06,805873.5780163096,0.0,0.0,805873.5780163095,0.0,0.0,0.0,1958779452469.0085,-134.55568755174616,165.388755636386,62.30204515765224,-111.35621694453309,-221.18582811102743,-59.782086670666054,-152.28118568917824,7.076306458982962,355.54385294983604,365.45557422492016,4.277469424407081e-06
116,1.3452892424361065e-08,2.1666124089262064e-11,7.317179040028273e-06,807173.5454616653,0.0,0.0,807173.5454616653,0.0,0.0,0.0,1958595268382.0422,-79.35044062211914,175.5937457116343,101.82518625116072,-88.62217882444116,-238.19206509024582,-60.85152302398195,-142.17623776092196,-19.33889853498221,317.3444318486909,338.1822220652937,4.28479652239513e-06
117,1.347889177326818e-08,2.5999348907114477e-11,7.334305686685323e-06,808733.5063960921,0.0,0.0,808733.5063960921,0.0,0.0,0.0,1958364073573.417,-93.51954254234367,154.23207960532335,85.654214799333,-116.04441777045925,-218.55340737144144,-56.53605447249622,-130.65397181572254,-16.283636034781342,311.87268739434415,324.72456158035294,4.293239149570367e-06
118,1.3510090991956717e-08,3.119921868853737e-11,7.356200970644358e-06,810605.4595174044,0.0,0.0,810605.4595174043,0.0,0.0,0.0,1958085502427.887,-127.70327448967073,144.20125088428318,74.46264562745192,-125.27566407375583,-227.46991383435287,-68.94458398418101,-147.71136107014874,-35.50690456759038,354.9724341123216,367.3081810507565,4.304698877837058e-06
119,1.3547530054382962e-08,3.743906242624484e-11,7.382437715033012e-06,812851.803262979,0.0,0.0,812851.803262979,0.0,0.0,0.0,1957850454078.4082,-150.44088932752467,145.98574013603277,72.35321680054841,-49.633314995157654,-214.62892995655858,-71.93949008019612,-179.17177174404384,-9.317131890769291,364.9858981990802,379.0875542690911,4.318891560446351e-06
120,1.3569993491838708e-08,2.2463437455746903e-11,7.398197434655462e-06,814199.6095103238,0.0,0.0,814199.6095103238,0.0,0.0,0.0,1957686000278.3396,-24.440019689023202,137.5666505972671,128.40440619235844,-106.59158128951452,-314.484254877642,-59.73344415617261,-121.746261545344,5.557597636394678,338.7100178276993,379.6415338909706,4.327419614298514e-06
121,1.3592456929294454e-08,2.2463437455746903e-11,7.41573979342285e-06,815547.4157576687,0.0,0.0,815547.4157576687,0.0,0.0,0.0,1957535029070.1929,-135.9888672354092,174.04769028273492,111.36221292299813,-61.064885804826964,-329.4475324332696,14.807257480424674,-132.23450516766042,81.06818569012799,465.21449252356564,486.2438389254877,4.338342322362459e-06
122,1.361941305424135e-08,2.6956124946896283e-11,7.4343822772126395e-06,817164.7832544824,0.0,0.0,817164.7832544824,0.0,0.0,0.0,1957337002675.3713,-122.80975609741489,144.2157767389203,76.90107557292295,-104.85269499593183,-222.5901823361833,-81.12798424454243,-161.6425481178458,-16.66121083498553,345.1838532184303,358.6336719752987,4.34800969643439e-06
123,1.3651760404177626e-08,3.2347349936275536e-11,7.457493749366956e-06,819105.624250659,0.0,0.0,819105.624250659,0.0,0.0,0.0,1957102211659.2695,-133.09393818341871,160.5732870695683,113.27259486521011,-81.75489612957186,-251.96168402252206,-29.86105628632321,-148.3888347582998,26.643471275725883,384.84460382153895,394.15054369377185,4.360759421998825e-06
124,1.3671168814139392e-08,1.940840996176532e-11,7.4723768816367995e-06,820270.128848365,0.0,0.0,820270.1288483649,0.0,0.0,0.0,1956958469886.5227,-236.62108827103282,128.82295178301405,85.89414091683864,-150.74710236715728,-195.86888418792853,-106.05264031239238,-154.4591781355958,-46.20902288713145,432.28772173706733,443.77889161622045,4.3693724646596905e-06
125,1.3690577224101157e-08,1.940840996176532e-11,7.485202937000098e-06,821434.6334460708,0.0,0.0,821434.6334460708,0.0,0.0,0.0,1956839535159.2197,-227.02549074317778,116.51027747590858,134.01822096460498,-81.04112921606587,-127.75161266769317,-24.101965525155233,-163.89244901889307,23.43060153012772,354.5504573464223,360.2245273398248,4.376363849964585e-06
126,1.3713867316055275e-08,2.3290091954118385e-11,7.502078631415602e-06,822832.0389633179,0.0,0.0,822832.038963318,0.0,0.0,0.0,1956688920671.588,-91.48959190393025,193.27114041103994,81.59470013841958,-102.57268912004692,-282.62361455497853,-69.01362220898176,-202.155391212195,-3.892564717285651,373.8867402653643,401.7262319644878,4.385720090847419e-06
127,1.3741815426400218e-08,2.794811034494206e-11,7.519861253651934e-06,824508.9255840144,0.0,0.0,824508.9255840145,0.0,0.0,0.0,1956521119727.992,-46.787791536279414,93.31582515700217,101.5951275057241,-153.56073992979304,-241.55209171883646,-3.1137510300269127,-177.05458322600802,10.563005761810697,288.11412448221813,314.36262975695576,4.3945059323121926e-06
128,1.3775353158814149e-08,3.353773241393047e-11,7.5460269623609474e-06,826521.1895288504,0.0,0.0,826521.1895288504,0.0,0.0,0.0,1956321720910.4175,-108.00236847023325,113.54871295857487,137.12561257889706,-128.9977337124904,-322.3422522355833,-37.58202726618059,-170.15840224769693,-16.225835735918327,430.11817353402625,449.2091154862736,4.40957138742527e-06
129,1.3815598437710865e-08,4.024527889671656e-11,7.577715956828312e-06,828935.9062626534,0.0,0.0,828935.9062626534,0.0,0.0,0.0,1956072036737.6394,-55.649984955391005,131.9798460764609,59.01745440319656,-110.74791623058285,-363.7622755402388,-67.74728509115634,-228.78966918057617,-27.976883687520342,419.1853100924741,469.2934378765268,4.428458232717009e-06
130,1.3839745605048896e-08,2.4147167338029934e-11,7.594142931644369e-06,830384.7363029352,0.0,0.0,830384.7363029352,0.0,0.0,0.0,1955781083222.2478,-79.55658472954032,152.8049029635262,74.27216208098983,-131.6341306840573,-255.44113045021442,-39.836835330973926,-199.84592753680752,19.93564014039879,334.771366889336,357.7315606785848,4.43709643657481e-06
