step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3177,2.0357672053827174e-07,1.5e-10,0.00016073123571842343,12214603.232296145,0.0,0.0,12214603.232296145,0.0,0.0,0.0,1602395468751.3975,-292.23848938582717,105.52036399230576,80.04493333032639,11.375898884910214,-315.931955816244,33.4523382815095,-68.27381710829299,-35.813595513894704,609.5286781384139,612.9959109984852,8.96054128599288e-05
3178,2.0372672053827175e-07,1.5e-10,0.00016087698022501542,12223603.232296145,0.0,0.0,12223603.232296145,0.0,0.0,0.0,1602331547243.082,-288.54498445411303,108.31475111804716,95.03531466132482,5.442758103396827,-313.9621732441261,36.19910302465314,-65.34358676146034,-36.47224341495329,603.9465500108652,607.4499220290427,8.969653034823316e-05
3179,2.0387672053827177e-07,1.5e-10,0.00016102546605629113,12232603.232296145,0.0,0.0,12232603.232296145,0.0,0.0,0.0,1602231674003.4119,-300.8217628790698,117.59722123892615,85.34587093505863,-1.349572313424518,-320.08838480247147,18.97980981827314,-56.08720702428468,-16.581306464174048,622.3537029310215,625.8125958653146,8.979040223761296e-05
3180,2.0402672053827178e-07,1.5e-10,0.00016116729210979795,12241603.232296145,0.0,0.0,12241603.232296145,0.0,0.0,0.0,1602106371276.6047,-284.1484805168545,116.0222932429748,78.66809083898775,25.15221162224553,-292.0818017243467,36.09047485578639,-75.19557774452963,-29.401204550677814,577.6426171526912,582.9331887296413,8.98778422159224e-05
3181,2.041767205382718e-07,1.5e-10,0.00016131522473684007,12250603.232296145,0.0,0.0,12250603.232296145,0.0,0.0,0.0,1601983086752.1775,-287.56571581588,115.4159333438835,85.16627118500861,9.705136457936746,-328.9646833974531,28.961904890774527,-68.09604375609089,-19.86147472409437,617.905427883853,622.2184332128797,8.997117498090434e-05
3182,2.043267205382718e-07,1.5e-10,0.00016146034446593447,12259603.232296145,0.0,0.0,12259603.232296145,0.0,0.0,0.0,1601931563296.153,-278.3607286682267,106.72725655732916,86.96548551624795,5.513274182631422,-319.3795853092746,33.754772146220404,-75.61494096865208,-24.032242887759605,599.7239280043666,603.0850985760718,9.006163774569075e-05
3183,2.044767205382718e-07,1.5e-10,0.00016160279454684233,12268603.232296145,0.0,0.0,12268603.232296145,0.0,0.0,0.0,1601853473870.2703,-262.93541747287753,104.16342968819069,95.05870306870712,-2.2068425509243013,-317.2774775623364,30.649622576979453,-75.68229041852118,-37.39003390184254,581.5722383718917,585.0551609670074,9.01493960198358e-05
3184,2.0462672053827182e-07,1.5e-10,0.00016174847582928632,12277603.232296145,0.0,0.0,12277603.232296145,0.0,0.0,0.0,1601791783925.6152,-285.094246901644,92.13444741513058,96.9103120603026,-15.61564414351029,-318.41580018793263,30.989652924382607,-70.94589683349136,-25.02928293212905,604.083225891265,606.0067641483066,9.024029703445804e-05
3185,2.0477672053827183e-07,1.5e-10,0.00016189686398662876,12286603.232296145,0.0,0.0,12286603.232296145,0.0,0.0,0.0,1601656613958.406,-287.4455111030409,99.30512860851094,86.81795371708134,0.34408483238999193,-332.7403915993585,18.555821856734784,-73.1841357779431,-10.332265740176076,621.5909148796522,624.3973586955669,9.033395663826237e-05
3186,2.0492672053827184e-07,1.5e-10,0.00016204668137315064,12295603.232296143,0.0,0.0,12295603.232296145,0.0,0.0,0.0,1601627405581.3481,-305.2407103187927,100.70132841588901,79.42466085803557,-10.903706857177147,-325.45647056066787,4.716944267126859,-68.40959988227162,-11.85193383307246,632.0853304885553,633.899885221401,9.042904162104558e-05
3187,2.0507672053827186e-07,1.5e-10,0.00016218539977594205,12304603.232296145,0.0,0.0,12304603.232296145,0.0,0.0,0.0,1601674247101.6462,-253.25723698907368,91.29130733582824,66.97784779245595,-2.261422277128495,-302.89486536991933,38.65204882415736,-99.26965708690472,-45.9653723885854,557.524048019977,560.4931606580639,9.051311559514429e-05
3188,2.0522672053827187e-07,1.5e-10,0.0001623243000452271,12313603.232296145,0.0,0.0,12313603.232296145,0.0,0.0,0.0,1601654030171.4934,-262.5594657759945,90.98870067515521,80.4711803650095,-21.47649551291257,-294.7336436953811,33.058917705611556,-67.57268022413076,-0.860454846619327,559.6817440442212,560.9911335617552,9.059726426517855e-05
3189,2.0537672053827188e-07,1.5e-10,0.00016247250375828407,12322603.232296145,0.0,0.0,12322603.232296145,0.0,0.0,0.0,1601640588634.8271,-308.74525982078364,96.3719513180692,74.28489919692608,-19.660097527837884,-311.94809440790385,34.102694926913365,-73.66488225306966,-21.014188354827855,622.2046869727654,623.3255556694904,9.069076309852897e-05
3190,2.055267205382719e-07,1.5e-10,0.00016261446989577471,12331603.232296145,0.0,0.0,12331603.232296145,0.0,0.0,0.0,1601548112214.5098,-288.34261696909533,96.74366677518046,85.0675052772335,-4.6086454646272434,-290.3366401816996,26.21591040994727,-79.00501407580633,-18.29241294435452,580.0419783419422,582.053677314612,9.077807115012617e-05
3191,2.056767205382719e-07,1.5e-10,0.00016275576313879697,12340603.232296145,0.0,0.0,12340603.232296145,0.0,0.0,0.0,1601491957887.9944,-277.50342739649517,109.13600761950805,85.64112469393912,-11.726180718162642,-296.1543828252076,32.50000583620207,-83.81087873584539,-32.449441191439,575.0068506412163,577.4048044683566,9.086468187079643e-05
3192,2.058267205382719e-07,1.5e-10,0.00016289595901414629,12349603.232296145,0.0,0.0,12349603.232296145,0.0,0.0,0.0,1601514265460.7036,-287.87396432321356,96.40324411371608,84.20004498558738,-9.429577485728759,-279.3287216626724,37.47763037025222,-78.93094607558342,-25.054493382127106,568.6561824068065,570.461255524382,9.095025105912508e-05
3193,2.0597672053827192e-07,1.5e-10,0.00016303902510696685,12358603.232296145,0.0,0.0,12358603.232296145,0.0,0.0,0.0,1601514545444.9404,-284.9493270392195,107.37931612056603,84.34196834976673,-9.805980936428876,-300.5630284911349,40.09280249129572,-79.68301024101764,-23.93897281182941,586.8991548411866,589.2857116603852,9.103864391587414e-05
3194,2.0612672053827194e-07,1.5e-10,0.00016318247856766444,12367603.232296145,0.0,0.0,12367603.232296145,0.0,0.0,0.0,1601518046495.3616,-283.57600303565556,103.36282626530607,82.11573148582818,-23.58433617114951,-305.4580228393522,33.06792391960508,-82.75666904621953,-30.962180355981545,589.6001943530513,591.3448337561133,9.112734564093757e-05
3195,2.0627672053827195e-07,1.5e-10,0.00016332664949011196,12376603.232296145,0.0,0.0,12376603.232296145,0.0,0.0,0.0,1601527757138.7578,-268.2805200135941,106.58221935376812,83.47817172943124,-9.404126734062379,-323.69603467312095,47.948494108156275,-90.11604403471132,-17.54713262070387,593.3414309397657,596.6649293412139,9.121684538033875e-05
3196,2.0642672053827196e-07,1.5e-10,0.0001634750359346511,12385603.232296145,0.0,0.0,12385603.232296145,0.0,0.0,0.0,1601469764091.165,-315.18095961436785,109.51313630315857,80.80246121190976,-17.36601593197809,-306.6000636378786,19.524635459723765,-70.46641422136145,-14.447468039254305,623.182819234724,625.0393663122759,9.131060128528559e-05
3197,2.0657672053827197e-07,1.5e-10,0.00016362124856799878,12394603.232296145,0.0,0.0,12394603.232296145,0.0,0.0,0.0,1601441553419.6042,-286.1321010086525,119.26078365178125,85.52309842682132,-20.976233167406775,-319.95607929687844,22.16161282832094,-84.25369637756238,-14.088273245442588,607.463945195727,609.9831900132782,9.140209876378758e-05
3198,2.0672672053827198e-07,1.5e-10,0.00016376856518520857,12403603.232296145,0.0,0.0,12403603.232296145,0.0,0.0,0.0,1601446488911.0044,-283.7950137598749,103.97648194648448,77.481654310839,-22.6307810795808,-329.4033027881261,24.911493080019234,-90.30990159956683,-4.7908417575588835,615.3747317103466,617.1577161710011,9.149467242121324e-05
3199,2.06876720538272e-07,1.5e-10,0.00016391981887572897,12412603.232296145,0.0,0.0,12412603.232296145,0.0,0.0,0.0,1601235250640.0908,-295.6588702450667,112.09721053560601,85.22856559336422,-25.613704788843638,-343.9152577750426,-0.28792684137847513,-64.46345561008674,2.2758398577160968,640.9648665401465,643.1615149153984,9.159114664845054e-05
3200,2.07026720538272e-07,1.5e-10,0.00016406102347166912,12421603.232296143,0.0,0.0,12421603.232296145,0.0,0.0,0.0,1601229994877.7954,-268.6651324299865,106.51859488419719,70.9280010907338,-25.173454928164002,-304.84720995640174,24.16407995068889,-67.60749709757712,3.7611662133704975,574.1233530646731,576.4456249542404,9.167761349219367e-05
3201,2.0717672053827201e-07,1.5e-10,0.00016420226352297282,12430603.232296145,0.0,0.0,12430603.232296145,0.0,0.0,0.0,1601212737219.5654,-240.53254581985954,116.5409891444505,52.18886195758936,-20.666546573992967,-331.09964450156684,8.709364803070395,-72.48365354936503,-13.054816771241175,573.0517821195368,577.7442111675388,9.176427512386881e-05
3202,2.0732672053827203e-07,1.5e-10,0.00016434114899642452,12439603.232296145,0.0,0.0,12439603.232296145,0.0,0.0,0.0,1600981982476.7979,-267.8082509762859,91.3788669498726,60.91332052476088,-16.537392063941365,-290.21560344020764,19.58492806406038,-53.07788372966245,5.547113266458008,559.3727119099458,560.9464125135802,9.184841708574584e-05
3203,2.0747672053827204e-07,1.5e-10,0.00016447796802487055,12448603.232296145,0.0,0.0,12448603.232296145,0.0,0.0,0.0,1600979689820.2532,-249.38270810209892,114.97468074148814,52.82866811452465,-3.7358029679147746,-293.35243342298054,10.254546635788483,-55.2831380532373,-4.01018455098477,544.1093544054743,548.0340178319152,9.193062218842063e-05
3204,2.0762672053827205e-07,1.5e-10,0.00016461953293798654,12457603.232296145,0.0,0.0,12457603.232296145,0.0,0.0,0.0,1600988495441.0566,-295.1629013128842,99.54049212937001,43.89463965339683,-22.4681997332788,-281.29766305787774,25.277274825186172,-63.73261312218909,15.582494462599803,578.5927664074476,580.2417341009291,9.201765844853576e-05
3205,2.0777672053827206e-07,1.5e-10,0.00016476065652477632,12466603.232296145,0.0,0.0,12466603.232296145,0.0,0.0,0.0,1600989392635.231,-262.58688629430446,106.54696727312094,56.83096594102919,-29.125073966664264,-309.7428445005471,15.600930400645225,-58.02580446014479,-0.2425424613860348,573.7124765523293,575.704922662066,9.210401418693507e-05
3206,2.0792672053827207e-07,1.5e-10,0.00016490168754770032,12475603.232296145,0.0,0.0,12475603.232296145,0.0,0.0,0.0,1601000088257.7908,-251.08370097336632,117.11096558627935,52.95379356514044,-25.303251589627482,-320.0762153155556,9.342254097451834,-44.58881496263654,13.623755165801812,571.8166716868408,575.6035371232093,9.219035471750355e-05
3207,2.0807672053827208e-07,1.5e-10,0.00016504677736575357,12484603.232296145,0.0,0.0,12484603.232296145,0.0,0.0,0.0,1600921588689.8628,-258.56136510544565,110.41900266865063,40.71122771142007,-35.21736801121141,-339.547920012923,4.349425316623027,-51.42169525196908,5.561446961667564,599.4921651910527,602.4791771314328,9.228072659407327e-05
3208,2.082267205382721e-07,1.5e-10,0.00016518887521267222,12493603.232296145,0.0,0.0,12493603.232296145,0.0,0.0,0.0,1600933263580.7524,-249.67962234308663,130.0026480240052,38.957855895660586,-14.090557714864476,-326.8449921921408,0.15522624029577078,-44.09770105381862,-5.364004288980524,578.7027201915498,583.5574705316741,9.236826021465301e-05
3209,2.083767205382721e-07,1.5e-10,0.00016533050541843995,12502603.232296145,0.0,0.0,12502603.232296145,0.0,0.0,0.0,1600920203819.3235,-248.28399609771367,111.64738300317181,42.221707836101245,-17.12614314773422,-326.22290126271656,13.010791629860382,-49.83528512506037,1.165484022741033,575.8883323877518,579.8334786666603,9.245523523645302e-05
3210,2.0852672053827212e-07,1.5e-10,0.00016547409482411555,12511603.232296145,0.0,0.0,12511603.232296145,0.0,0.0,0.0,1600849652805.1016,-277.76296030264103,122.35288116792312,37.81836740115536,-25.69079197029762,-311.4134592575724,5.672028272276331,-45.31436197328384,0.704740195070874,589.7965689088836,592.5711229992713,9.254412090490291e-05
3211,2.0867672053827213e-07,1.5e-10,0.00016561400377629293,12520603.232296145,0.0,0.0,12520603.232296145,0.0,0.0,0.0,1600765030690.6892,-258.8650903415285,126.75280676527227,36.677994691295524,-11.94538214681963,-304.40436192145603,4.852569398027461,-47.487230049752135,-5.21365885286767,564.6996212950567,568.7457957038407,9.262943277425848e-05
3212,2.0882672053827214e-07,1.5e-10,0.00016575284807393247,12529603.232296145,0.0,0.0,12529603.232296145,0.0,0.0,0.0,1600783292373.9275,-253.6917755801557,114.05657989605695,33.153634534969605,-25.771411108330163,-301.9941641365386,11.201536321706795,-43.57250281209001,-1.2181657428214272,558.803468070627,560.8461190400229,9.271355969211449e-05
3213,2.0897672053827215e-07,1.5e-10,0.00016589515563543954,12538603.232296145,0.0,0.0,12538603.232296145,0.0,0.0,0.0,1600720091149.1387,-264.28503524141604,124.59410966139023,33.4252338682282,-7.186613706111555,-314.7589856339428,6.5273081264247415,-33.705742549720526,7.16315551818437,580.4131489816849,584.6852350874543,9.280126247737761e-05
3214,2.0912672053827216e-07,1.5e-10,0.0001660364016446184,12547603.232296145,0.0,0.0,12547603.232296145,0.0,0.0,0.0,1600632778739.6995,-271.8975350407932,111.30330952356567,43.184252471585445,-21.90216862155987,-301.9097308672486,7.971130246579364,-49.63094273801472,-8.48235946105447,574.4306551818731,576.8104976789232,9.288778405202944e-05
3215,2.0927672053827217e-07,1.5e-10,0.00016617693990704372,12556603.232296145,0.0,0.0,12556603.232296145,0.0,0.0,0.0,1600618221780.6553,-246.81244312578977,123.62808742738163,40.30491528327476,-14.612447951056483,-320.04618007351183,7.070392674389564,-38.148129503916074,5.651473245298442,568.2301836099977,572.8623654658676,9.297371340684932e-05
3216,2.0942672053827218e-07,1.5e-10,0.000166308619512252,12565603.232296145,0.0,0.0,12565603.232296145,0.0,0.0,0.0,1600666330463.3145,-238.35744219338073,96.53461001575211,61.971762724737616,-37.642839761352775,-271.4367067858347,12.857396936855459,-22.88024942413189,-9.330916483928247,511.1952026517492,512.7163626502667,9.305062086124687e-05
3217,2.095767205382722e-07,1.5e-10,0.00016644849744163224,12574603.232296145,0.0,0.0,12574603.232296145,0.0,0.0,0.0,1600664907230.6536,-244.13421705324635,114.2403858084713,41.11169260591951,-14.186536089999818,-318.5294929503546,0.6996824479972822,-39.91518441748599,2.685937140017126,564.0640376219683,568.1799162245893,9.313584784868055e-05
3218,2.097267205382722e-07,1.5e-10,0.00016658762448036054,12583603.232296145,0.0,0.0,12583603.232296145,0.0,0.0,0.0,1600711801688.3284,-225.5866413216588,109.81636109234405,33.225367483495944,-20.989567145471867,-331.64946996850136,11.95436387603251,-50.484808233015706,-0.3537857892988246,558.7142964767219,564.0352821562136,9.322045314100399e-05
3219,2.0987672053827222e-07,1.5e-10,0.0001667266331975627,12592603.232296145,0.0,0.0,12592603.232296145,0.0,0.0,0.0,1600727538198.9072,-237.097390474657,109.00168692544125,39.00261366483677,-11.149534810800269,-319.55148120588086,8.325229881936067,-28.80042452340206,0.2813006696896844,558.0349522375236,562.4991436923497,9.330482801255784e-05
3220,2.1002672053827223e-07,1.5e-10,0.0001668633187520351,12601603.232296145,0.0,0.0,12601603.232296145,0.0,0.0,0.0,1600775846702.011,-231.2275941249999,115.33947081114302,32.389751800406636,-13.32948442053166,-309.4732465683449,16.902987136968562,-39.266263129509674,-7.740649791182337,542.9045907386062,547.2683201440867,9.338691826057945e-05
3221,2.1017672053827224e-07,1.5e-10,0.00016700259487368113,12610603.232296145,0.0,0.0,12610603.232296145,0.0,0.0,0.0,1600814038658.5874,-244.11791451765546,117.02741892616444,36.90732912521513,-5.000745155925079,-314.1789781859027,7.0694722537485,-22.154243438075476,-2.4550949297233116,559.7229850517208,564.4975744520067,9.347159289674726e-05
3222,2.1032672053827225e-07,1.5e-10,0.0001671357557997027,12619603.232296145,0.0,0.0,12619603.232296145,0.0,0.0,0.0,1600858756510.9768,-219.4978104043359,105.84021718458872,40.111531117421116,-14.80052589229446,-298.7498135241797,20.466660662465713,-19.76187497314611,8.474395885038003,518.8897761000497,523.734855895058,9.355015312513151e-05
3223,2.1047672053827226e-07,1.5e-10,0.00016727016247637167,12628603.232296145,0.0,0.0,12628603.232296145,0.0,0.0,0.0,1600904627309.6865,-224.68494675996857,107.69304025832506,35.72572928313981,1.0423755702466795,-301.0003889439287,20.814068266957403,-26.2010368281433,7.650761087484793,527.1498686993618,532.4995912240414,9.363002806381512e-05
3224,2.1062672053827227e-07,1.5e-10,0.00016740329276656844,12637603.232296145,0.0,0.0,12637603.232296145,0.0,0.0,0.0,1600951877683.3833,-236.5537519135152,115.13388808844876,29.431682023367674,0.9263718685692588,-281.33386333947794,1.4916033248244673,-35.027423476552535,-5.0557565648591405,519.3670335900118,523.8355565836638,9.370860339730267e-05
3225,2.1077672053827228e-07,1.5e-10,0.00016753464029246526,12646603.232296145,0.0,0.0,12646603.232296145,0.0,0.0,0.0,1600998977750.9404,-216.17872274063768,102.44793128829852,27.622209668213912,-12.781881746780298,-289.63361162636454,16.37192505496252,-37.64483066213507,3.4661904177751057,507.56678029634026,511.54140119749076,9.378533460748229e-05
3226,2.109267205382723e-07,1.5e-10,0.0001676739169700823,12655603.232296145,0.0,0.0,12655603.232296145,0.0,0.0,0.0,1600974617896.116,-248.4392327620361,111.05841670292519,36.15359569240343,-10.115591571176502,-309.80752917131366,5.203791978409298,-20.40329526871865,-2.5075492602713094,560.538027870414,563.9905649402193,9.386993319222332e-05
3227,2.110767205382723e-07,1.5e-10,0.0001678070511874799,12664603.232296145,0.0,0.0,12664603.232296145,0.0,0.0,0.0,1601006814476.6775,-217.66819425186395,110.15056449593588,29.31760215685858,-6.569203724122632,-299.7055503954213,27.14929846641555,-38.40211153501149,-16.503928657265995,518.7846652096698,523.9611078681169,9.394852735840353e-05
