step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1219,1.7062368982334818e-07,1.5e-10,0.0001451441822743476,10237421.389400706,0.0,0.0,10237421.389400706,0.0,0.0,0.0,1192987790093.8953,-302.2152212367613,-22.46284222608391,56.472800198394786,-12.495646992377187,-349.88735428148203,155.82464590804207,-23.789994357662266,-41.50263965508114,652.4192395661003,656.8033476514207,8.510224720788032e-05
1220,1.7077368982334819e-07,1.5e-10,0.00014528321625623494,10246421.389400706,0.0,0.0,10246421.389400706,0.0,0.0,0.0,1192904970494.8457,-256.59848337999244,-15.341754545089639,48.05385631727909,8.405627365767065,-302.66108973395893,135.40809239722128,-4.858973989069514,-49.365161583258136,559.2488365158802,562.6511203742224,8.518664487593646e-05
1221,1.709236898233482e-07,1.5e-10,0.00014543166066183547,10255421.389400706,0.0,0.0,10255421.389400706,0.0,0.0,0.0,1192871863762.0283,-297.5223477362244,-17.453655687172223,68.22623942698466,6.349905626789045,-323.0342347562913,158.28991205726635,15.58948745930758,-46.67504365454603,620.5940764705674,625.9982939652646,8.528054462003125e-05
1222,1.710736898233482e-07,1.5e-10,0.00014557690808094946,10264421.389400706,0.0,0.0,10264421.389400706,0.0,0.0,0.0,1192864094960.6516,-283.1281142729438,-26.78248186855171,47.06223626785655,-15.16660534727586,-317.2849993039203,146.28824848124134,-7.5906512119725855,-51.54049536505342,600.4474236073271,604.1610396379067,8.537116877597694e-05
1223,1.7122368982334822e-07,1.5e-10,0.0001457196485846174,10273421.389400706,0.0,0.0,10273421.389400706,0.0,0.0,0.0,1192854425333.2825,-276.8961826211704,-20.471489232179156,43.80906396456806,-8.502475550641973,-306.43183323934437,159.08100315872218,6.662215781940621,-54.79117752095195,583.3605313260643,587.6581081460271,8.545931749219884e-05
1224,1.7137368982334823e-07,1.5e-10,0.00014586840125407706,10282421.389400706,0.0,0.0,10282421.389400706,0.0,0.0,0.0,1192815373234.53,-320.30269139864487,-23.362226620309503,54.63640762587639,-2.5001545575763906,-303.196393871373,149.2613337430915,10.048081599472628,-59.21790607949219,623.5351786794521,627.0557491486749,8.555337585457114e-05
1225,1.7152368982334824e-07,1.5e-10,0.0001460156021584339,10291421.389400706,0.0,0.0,10291421.389400706,0.0,0.0,0.0,1192800711021.4456,-313.0600264747402,-25.202391026622045,47.58273298135136,1.697641990881037,-299.74903563040976,167.97648060742426,9.40475708592435,-47.725397550225196,612.8441453166153,617.8264028568184,8.564604981499966e-05
1226,1.7167368982334825e-07,1.5e-10,0.00014615682938040223,10300421.389400706,0.0,0.0,10300421.389400706,0.0,0.0,0.0,1192816480890.3718,-272.90060261461514,-23.77440648599158,26.759290465761914,3.205573646853686,-300.8884750683104,164.93740738333804,6.233812098623627,-62.64997812865821,573.8203039668354,577.5035494974926,8.573267534742428e-05
1227,1.7182368982334827e-07,1.5e-10,0.00014629995453182274,10309421.389400706,0.0,0.0,10309421.389400706,0.0,0.0,0.0,1192839922511.9944,-279.7177035775624,-21.145668740937314,25.66329767072112,8.007536417728932,-306.81156739893225,163.39897458068234,9.417133151953525,-64.51066398018642,586.5593116396799,589.9255490970834,8.582116417978884e-05
1228,1.7197368982334828e-07,1.5e-10,0.00014644121604111583,10318421.389400706,0.0,0.0,10318421.389400706,0.0,0.0,0.0,1192833360982.009,-289.7792514188228,-30.14145863188796,21.251574804352362,-2.882548576628887,-284.2378987794919,163.16696164547034,13.403670918110631,-63.99715676112294,574.0479964035961,577.5565833664629,8.59077976672938e-05
1229,1.721236898233483e-07,1.5e-10,0.0001465846294854053,10327421.389400706,0.0,0.0,10327421.389400706,0.0,0.0,0.0,1192846439985.5295,-293.5366561542362,-20.54214328149491,18.400745121928427,14.173883526195176,-294.9915884615929,167.8377766882789,18.30715268768396,-68.82995589083525,588.5593860135867,591.710088455757,8.599655418056217e-05
1230,1.722736898233483e-07,1.5e-10,0.00014672979452789447,10336421.389400706,0.0,0.0,10336421.389400706,0.0,0.0,0.0,1192825318528.7095,-298.498113932322,-24.672861450201548,21.546715272062425,3.700426023130108,-301.3137126734843,168.8672672449203,18.952889227938797,-59.232957862397896,599.8436244700997,603.7401884291781,8.608711520882655e-05
1231,1.724236898233483e-07,1.5e-10,0.00014687523183810704,10345421.389400706,0.0,0.0,10345421.389400706,0.0,0.0,0.0,1192829407126.6536,-289.90641145958114,-40.894366149028116,33.89520126915539,-0.0231585508193447,-310.83657670056084,176.967578873525,23.9299093786134,-55.06258371614295,600.776264401935,606.3753690224643,8.617807151417991e-05
1232,1.7257368982334832e-07,1.5e-10,0.0001470166252574141,10354421.389400706,0.0,0.0,10354421.389400706,0.0,0.0,0.0,1192816124122.6277,-285.1454151836269,-29.46615212934352,27.48610794188332,10.911314039256363,-289.284974140317,165.38542193895987,19.574947512673198,-61.90592749800114,574.682795904167,578.439011671492,8.626483736593064e-05
1233,1.7272368982334833e-07,1.5e-10,0.00014716082540784447,10363421.389400706,0.0,0.0,10363421.389400706,0.0,0.0,0.0,1192729461556.8408,-303.0886443009889,-27.866029230570664,29.97167607785781,22.365304449973383,-290.15504036508287,173.2138937865319,17.017896859613327,-57.21823986938485,593.2761336977271,597.7044305237663,8.635449303050921e-05
1234,1.7287368982334834e-07,1.5e-10,0.00014730841167824203,10372421.389400706,0.0,0.0,10372421.389400706,0.0,0.0,0.0,1192707729634.2148,-307.01337263934863,-25.026617993828005,45.80117311304829,6.391337653218064,-308.2609338322315,179.78336568965497,8.003520165732626,-49.35147563508553,615.3009578362462,620.754718783735,8.644760623832677e-05
1235,1.7302368982334836e-07,1.5e-10,0.00014744685652860707,10381421.389400706,0.0,0.0,10381421.389400706,0.0,0.0,0.0,1192758128977.204,-280.51996602574565,-38.15714339118522,22.0351074745813,33.70703057851416,-273.72361118835096,181.26278867942906,34.75144672377413,-48.593945831088185,554.2728609180124,560.5100296834175,8.653168274277928e-05
1236,1.7317368982334837e-07,1.5e-10,0.0001475891403028742,10390421.389400706,0.0,0.0,10390421.389400706,0.0,0.0,0.0,1192777137987.052,-293.801794495984,-32.65381810116654,28.833564115324204,22.929072667238557,-286.63156670994687,175.76447079417193,15.717009637581643,-58.53790201817445,580.4665615112539,584.9953133017895,8.661943203977455e-05
1237,1.7332368982334838e-07,1.5e-10,0.00014773398743091724,10399421.389400706,0.0,0.0,10399421.389400706,0.0,0.0,0.0,1192805898849.3003,-293.60036758400156,-27.052647737030583,21.99001269703521,20.57152919501554,-304.11615735203407,169.58268518257842,20.672824194061334,-64.19932877937876,597.8626709014869,601.4490687461771,8.670964940008648e-05
1238,1.734736898233484e-07,1.5e-10,0.00014787780762999558,10408421.389400706,0.0,0.0,10408421.389400706,0.0,0.0,0.0,1192810410254.308,-313.26843740704635,-32.99351328111315,26.31154682361994,16.58610357107145,-277.80363445773224,179.25398892884908,6.183659451310073,-64.42958276002744,591.1036807486752,595.5224191000383,8.679897776295149e-05
1239,1.736236898233484e-07,1.5e-10,0.0001480237517276663,10417421.389400706,0.0,0.0,10417421.389400706,0.0,0.0,0.0,1192822572558.2898,-309.45797789358653,-33.75346272892159,22.9820629678321,19.10010797206461,-295.3473449584507,181.40993593200378,18.399848001222008,-57.17470282849814,604.8374802161978,609.6465970724104,8.689042475251235e-05
1240,1.737736898233484e-07,1.5e-10,0.0001481652560660008,10426421.389400706,0.0,0.0,10426421.389400706,0.0,0.0,0.0,1192896624344.0837,-292.21365036503863,-35.32751273949204,15.90929589094035,27.20317120513228,-283.3651105256172,180.41927324729562,16.84793014191445,-64.89717750528163,575.6116858937746,579.8020432032589,8.697739505899285e-05
1241,1.7392368982334842e-07,1.5e-10,0.00014830921272232612,10435421.389400706,0.0,0.0,10435421.389400706,0.0,0.0,0.0,1192936193935.3823,-308.4438245025592,-33.94989363259595,17.785873368273094,25.86469252098269,-283.30000354351654,178.07242484532424,24.0630380380113,-61.86115736540557,591.77692918393,596.2422880406822,8.706683140219895e-05
1242,1.7407368982334843e-07,1.5e-10,0.00014845019507071203,10444421.389400706,0.0,0.0,10444421.389400706,0.0,0.0,0.0,1192994909310.827,-296.6191104463354,-39.258118965238495,21.272752262001006,30.475157743975338,-275.54893556959166,178.79300872497782,20.542063388574068,-69.62981240261908,571.9398435511386,576.1344799843876,8.715325157419661e-05
1243,1.7422368982334845e-07,1.5e-10,0.00014859640827836538,10453421.389400706,0.0,0.0,10453421.389400706,0.0,0.0,0.0,1193006071405.9001,-309.7529234592242,-53.370574405191554,35.50218703771212,11.538490994639355,-296.9161872968422,179.6484606667748,12.501624804370485,-81.90783471079708,606.7242868288278,610.4775265622975,8.724482320318096e-05
1244,1.7437368982334846e-07,1.5e-10,0.00014874100541850528,10462421.389400706,0.0,0.0,10462421.389400706,0.0,0.0,0.0,1192998020540.0574,-304.3294516445775,-52.84552222641532,34.457969075334134,25.283656726057075,-291.2672542570847,184.43260038052955,18.14049458626811,-70.86549943326348,595.6285266393793,600.2434177902838,8.733485971584951e-05
1245,1.7452368982334847e-07,1.5e-10,0.00014888169603825583,10471421.389400706,0.0,0.0,10471421.389400706,0.0,0.0,0.0,1193051781666.3472,-263.0705920144362,-59.35914103018257,38.800244847446955,18.387552041936754,-305.6929233344246,188.67886413870704,31.533252840061525,-73.1554128712756,568.7873152954807,575.1283217378955,8.74211289641102e-05
1246,1.7467368982334848e-07,1.5e-10,0.00014902795249582885,10480421.389400706,0.0,0.0,10480421.389400706,0.0,0.0,0.0,1193027092830.8105,-305.76622368055655,-52.50834837934517,35.60737645343087,23.100372472515,-300.44304106450426,190.7144440584455,24.190496376300224,-63.96421594162877,606.2414401866089,611.8500937061139,8.751290647816611e-05
1247,1.748236898233485e-07,1.5e-10,0.0001491722814309426,10489421.389400706,0.0,0.0,10489421.389400706,0.0,0.0,0.0,1193049013454.7847,-304.0916912531951,-57.435832817779946,29.055408102089224,37.075367366976565,-289.798444208061,190.08226296353968,24.427325267172645,-79.888149906696,593.9375426366806,598.2895321637859,8.760264990799068e-05
1248,1.749736898233485e-07,1.5e-10,0.00014932083808307696,10498421.389400706,0.0,0.0,10498421.389400706,0.0,0.0,0.0,1193076380622.5386,-308.1666768379874,-58.36132639315173,39.42942751841634,21.33586318138718,-313.2915388348602,191.12746646765493,30.19513334537609,-77.19911228258674,621.4869695170487,626.6117402042981,8.769664166902133e-05
1249,1.7512368982334851e-07,1.5e-10,0.00014947001161801803,10507421.389400706,0.0,0.0,10507421.389400706,0.0,0.0,0.0,1193064667839.8398,-319.186254181991,-60.39385970535195,34.61886814897215,34.65883144697333,-306.6136174417081,199.29291310195424,27.116660359632462,-79.09847541606179,625.8335466576079,630.8827352139873,8.779127407930343e-05
1250,1.7527368982334852e-07,1.5e-10,0.0001496137450013297,10516421.389400706,0.0,0.0,10516421.389400706,0.0,0.0,0.0,1192954795763.6536,-288.93284801391206,-58.48040872042379,13.735238511550191,44.83543624280501,-300.5883478204897,184.85891442593626,57.2108499358217,-78.6493194214067,589.5549865144129,594.228145320383,8.788040830110148e-05
1251,1.7542368982334854e-07,1.5e-10,0.00014976132117122706,10525421.389400706,0.0,0.0,10525421.389400706,0.0,0.0,0.0,1192969208469.5728,-313.68435128635866,-52.644443362846545,45.548841620055214,27.68043487595777,-301.26646747305927,214.05273983089808,17.019056684038624,-84.99166620642508,614.9849620434288,620.7324772002349,8.797351817268151e-05
1252,1.7557368982334855e-07,1.5e-10,0.00014991909908223665,10534421.389400706,0.0,0.0,10534421.389400706,0.0,0.0,0.0,1192907363254.5676,-353.93710502790964,-67.73118011512553,54.260948590928535,18.515161906565506,-328.55955471423147,203.27987615032004,16.748727007363332,-63.726408557474905,682.5320982101806,689.2231379332226,8.80769016433715e-05
1253,1.7572368982334856e-07,1.5e-10,0.0001500677111804684,10543421.389400706,0.0,0.0,10543421.389400706,0.0,0.0,0.0,1192801059164.3086,-281.9646616874353,-80.06342491554722,15.233568892537837,28.57868263095699,-340.48263454130677,187.19148995131542,23.000578430352416,-76.76798048347452,622.4875325803135,627.7346377565564,8.817106183903498e-05
1254,1.7587368982334857e-07,1.5e-10,0.00015021473547992438,10552421.389400704,0.0,0.0,10552421.389400706,0.0,0.0,0.0,1192653473993.0015,-320.1597783167312,-50.174541444885605,28.852997268130096,24.45562143470762,-291.7800881889714,216.58931792740017,17.917365381018907,-82.17772373663173,611.4777264964667,617.5222623126141,8.826369017838187e-05
1255,1.7602368982334858e-07,1.5e-10,0.00015036480538201366,10561421.389400706,0.0,0.0,10561421.389400706,0.0,0.0,0.0,1192417492808.4753,-320.2799188963123,-55.752138632484204,38.19095960040813,18.694030467526034,-312.67825709425335,218.95869993384767,27.943425591808026,-83.60758925541627,630.4697021469083,637.6375438322523,8.83593358099567e-05
1256,1.761736898233486e-07,1.5e-10,0.0001505127435160982,10570421.389400706,0.0,0.0,10570421.389400706,0.0,0.0,0.0,1192380086728.1958,-306.872713402551,-61.68519903218095,33.84073932129676,24.70274286715893,-310.42089979734226,205.86758843019865,29.775558906122445,-83.94742959948701,617.3762758955365,622.8028546270531,8.845275623815077e-05
1257,1.763236898233486e-07,1.5e-10,0.0001506653906437095,10579421.389400706,0.0,0.0,10579421.389400706,0.0,0.0,0.0,1192306215481.9106,-320.0897580450871,-59.96488789854208,42.30698719186529,22.852611399747865,-328.06238566619123,218.8695014095108,33.801514616972774,-78.17742802813518,648.080995862045,655.0182702822493,8.85510089786931e-05
1258,1.7647368982334861e-07,1.5e-10,0.00015081064994512645,10588421.389400706,0.0,0.0,10588421.389400706,0.0,0.0,0.0,1192247153165.9644,-276.6549358523832,-54.49797519687921,29.51958156442046,39.69912547128188,-323.28784915591945,200.16453469946342,33.98425481481425,-101.70018183268931,599.9726880680066,604.42462963145,8.864167267313782e-05
1259,1.7662368982334863e-07,1.5e-10,0.00015095609885116675,10597421.389400706,0.0,0.0,10597421.389400706,0.0,0.0,0.0,1192084022632.352,-272.3367959948977,-66.57784206579552,29.03748204672389,34.27678543655211,-328.6111904357635,209.10889728507493,29.57310098243574,-99.02330356144483,600.9877350398878,606.4308704349213,8.873263730370306e-05
1260,1.7677368982334864e-07,1.5e-10,0.00015110409846231544,10606421.389400706,0.0,0.0,10606421.389400706,0.0,0.0,0.0,1192055328732.986,-290.48287956897275,-67.1127604525519,36.386639597006635,23.893456209289752,-326.9437690011212,218.34375920532773,33.54073238712035,-96.05043084384334,617.4563993915169,623.6353840975142,8.882618261131769e-05
1261,1.7692368982334865e-07,1.5e-10,0.0001512500684714615,10615421.389400706,0.0,0.0,10615421.389400706,0.0,0.0,0.0,1192056994184.707,-292.6244057585267,-63.16317299526227,28.56864278964025,30.863028756059165,-311.8040202242227,215.472845626632,30.05870710587538,-100.4881857646706,604.4687991346677,609.4173653249653,8.891759521611643e-05
1262,1.7707368982334866e-07,1.5e-10,0.00015139724251389837,10624421.389400706,0.0,0.0,10624421.389400706,0.0,0.0,0.0,1192015116235.0962,-279.98574499792704,-70.53172102269156,35.365529998294875,21.148485855702987,-331.91435606314195,228.4199035369803,28.96660316692379,-102.53755819584704,611.9291362000733,618.723562917661,8.901040375055407e-05
1263,1.7722368982334867e-07,1.5e-10,0.0001515437760316614,10633421.389400706,0.0,0.0,10633421.389400706,0.0,0.0,0.0,1192000148426.011,-287.2664326896178,-74.93898603636764,43.95068327425065,21.16820767875694,-320.6086353353598,217.18251733793932,22.544878198403712,-107.64842512029652,607.9159760694668,613.4759279122302,8.91024251397409e-05
1264,1.7737368982334868e-07,1.5e-10,0.00015170576159254394,10642421.389400706,0.0,0.0,10642421.389400706,0.0,0.0,0.0,1191953591937.0815,-341.19040602474195,-88.17958043871165,47.0189278048807,-15.569317139846508,-369.16282639509217,216.7315122484487,24.488852287544084,-97.12063364682204,710.3899431985259,717.606176243455,8.921006606617743e-05
1265,1.775236898233487e-07,1.5e-10,0.00015184994678385936,10651421.389400706,0.0,0.0,10651421.389400706,0.0,0.0,0.0,1191973231736.362,-271.2775243609342,-50.47609754337643,51.6305213031585,43.684671255236154,-320.8328835831976,222.87958093490477,24.751930268635572,-105.09556815494652,592.1549287370996,598.3585502924889,8.92998198487213e-05
1266,1.776736898233487e-07,1.5e-10,0.00015199431994225622,10660421.389400706,0.0,0.0,10660421.389400706,0.0,0.0,0.0,1191989573316.46,-277.1561012634629,-58.36581479758769,32.38583606582906,19.592890357023673,-316.6708668370072,209.23931629161044,25.21298312077484,-102.2529876679602,593.8697149146745,598.8381527260754,8.938964557163022e-05
1267,1.7782368982334872e-07,1.5e-10,0.00015213873460198388,10669421.389400706,0.0,0.0,10669421.389400706,0.0,0.0,0.0,1192013205594.1167,-278.90473003595,-58.20661208769933,43.15001603873191,5.094064880223644,-315.24106376093323,207.80579604913595,14.281656133529152,-108.45043784728519,594.184607220875,599.0078116336323,8.947949674337526e-05
1268,1.7797368982334873e-07,1.5e-10,0.00015228561272426623,10678421.389400706,0.0,0.0,10678421.389400706,0.0,0.0,0.0,1191910754269.5017,-296.9703597594613,-44.672516132389646,36.83278613119971,9.249413171297943,-313.9082005718636,208.9038291538016,3.536732298394206,-90.40811824043924,610.9116625797291,615.5786850929263,8.95718335461392e-05
1269,1.7812368982334874e-07,1.5e-10,0.00015242897210672986,10687421.389400706,0.0,0.0,10687421.389400706,0.0,0.0,0.0,1191938511136.5984,-281.7551234836646,-49.96583942659248,50.34535692417828,8.81888278253712,-305.08190223182373,210.1924853151597,8.9341213546149,-92.61131576431917,586.8754194680444,592.3962101296647,8.966069297765865e-05
