step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.071921004482559e-08,1.2959999999999997e-10,3.905718458608207e-06,428768.40179302404,0.0,0.0,428768.401793024,0.0,0.0,0.0,1983282651075.0024,89.5981286423665,112.3121388259834,111.26771723274003,-44.389422547996745,-196.7941816140573,-157.0997746934984,-125.50427543575847,52.84390132233821,107.18050727203372,209.89865295211195,3.2909577080061328e-06
81,1.086921004482559e-08,1.5e-10,3.959931191414841e-06,434768.40179302404,0.0,0.0,434768.401793024,0.0,0.0,0.0,1982279545582.1804,124.53627709447808,83.44044155756882,122.43983813706653,-65.74755470074622,-207.84612074705603,-162.1928276751185,-106.79536908500944,18.930659662093348,83.17573119352747,225.34183618412723,3.324758983433752e-06
82,1.094421004482559e-08,7.5e-11,3.985566621972849e-06,437768.40179302404,0.0,0.0,437768.401793024,0.0,0.0,0.0,1981806270821.9304,110.60254127465252,61.93418751034468,109.97914316750769,-89.46008162057551,-182.81198206557013,-156.0716386874953,-83.01431442413343,36.35313167664072,72.19573718566592,197.94614801211785,3.3396049445346607e-06
83,1.101921004482559e-08,7.5e-11,4.0120467729308356e-06,440768.401793024,0.0,0.0,440768.401793024,0.0,0.0,0.0,1980782460601.9583,34.19209594760716,71.88132656155481,83.32207403615422,-57.32587896131368,-161.08014261709974,-158.0519139181631,-169.10975184911595,51.34367587065617,126.87355667974833,187.4243466018552,3.3536617705298e-06
84,1.110921004482559e-08,9e-11,4.044156506340789e-06,444368.40179302404,0.0,0.0,444368.401793024,0.0,0.0,0.0,1980113990664.2031,98.06010530544329,73.9376321769423,133.02074460752553,-58.21975995431625,-202.22970819690903,-146.5115728840515,-111.97624919494835,55.708819807678196,104.15591342735611,209.48925917115864,3.372515803855204e-06
85,1.121721004482559e-08,1.0799999999999999e-10,4.076785492879213e-06,448688.40179302404,0.0,0.0,448688.401793024,0.0,0.0,0.0,1979300356572.9368,89.13410307069003,54.701630951778846,113.34073164911057,-37.64894264076152,-150.58137196096217,-120.04250777262628,-121.88162753486607,58.8337853119764,61.43364623215344,155.88212468497656,3.3893510733211813e-06
86,1.134681004482559e-08,1.2959999999999997e-10,4.122991115999053e-06,453872.40179302404,0.0,0.0,453872.401793024,0.0,0.0,0.0,1978131732011.4297,36.89716379491612,83.446716899692,104.7647656840012,-51.772474994828066,-175.89967248263187,-134.62294627667293,-137.43786305394738,68.85490664878382,138.989287952295,191.16873803935047,3.4141265417710813e-06
87,1.1421810044825591e-08,7.5e-11,4.146939926935225e-06,456872.40179302404,0.0,0.0,456872.401793024,0.0,0.0,0.0,1977575431128.5767,74.3526989577395,56.76517685528776,101.57855015411644,-77.5186835145346,-153.8211742627985,-136.4496616345614,-129.2509510818447,67.18439400508618,79.45551703484682,160.20722047176457,3.4261420833064637e-06
88,1.1496810044825592e-08,7.5e-11,4.172638215243078e-06,459872.40179302404,0.0,0.0,459872.401793024,0.0,0.0,0.0,1976771091186.2258,21.22469251712138,87.80075617280171,82.08504953077667,-81.86688008274663,-148.2909638902681,-138.91653822449692,-105.46319860009758,68.9111151095615,127.05342691581086,165.98097247864038,3.438590656242362e-06
89,1.1586810044825591e-08,9e-11,4.202964981923511e-06,463472.401793024,0.0,0.0,463472.401793024,0.0,0.0,0.0,1976229239006.2102,33.80735061360268,102.6491009232671,103.56987881907199,-56.5300747570282,-155.2049099128478,-142.21132310100208,-97.56491423372621,86.74649605808976,121.38441000293741,168.4940386974651,3.4537551197251337e-06
90,1.1694810044825591e-08,1.0799999999999999e-10,4.243246336459178e-06,467792.401793024,0.0,0.0,467792.401793024,0.0,0.0,0.0,1975558864569.9941,21.40773579781572,110.85109328359765,112.3401932550037,-56.6265818953401,-202.88686653757225,-97.71128883397299,-107.86266408251514,107.83164389675831,181.47206742096282,225.21821531447156,3.4780786869790966e-06
91,1.1824410044825591e-08,1.2959999999999997e-10,4.2929528309731625e-06,472976.40179302404,0.0,0.0,472976.401793024,0.0,0.0,0.0,1974616852471.1755,8.750716182702158,96.51484383383473,107.07877991200718,-62.87795543941034,-183.6573251878669,-129.97619630775628,-128.13957310654376,68.325610177814,175.02908811717904,211.54930999100745,3.5054954775539313e-06
92,1.1974410044825591e-08,1.5e-10,4.345293204179699e-06,478976.401793024,0.0,0.0,478976.401793024,0.0,0.0,0.0,1973647859607.7173,-2.053662971091349,72.39643840223904,108.56073626467209,-102.58946665970561,-151.38156599445094,-99.55235276658108,-126.4674000601642,88.27460816539283,153.4343495413811,177.28023619340303,3.532087512982942e-06
93,1.212441004482559e-08,1.5e-10,4.39049360349809e-06,484976.40179302404,0.0,0.0,484976.401793024,0.0,0.0,0.0,1972572540249.8171,46.743597138465844,103.45185352311604,78.54819986292195,-79.91690683064296,-137.3336975749292,-95.37491823458583,-141.27715185783075,92.06833012824475,90.58501244437508,144.9161301630336,3.553824932507397e-06
94,1.227441004482559e-08,1.5e-10,4.433043153603485e-06,490976.401793024,0.0,0.0,490976.401793024,0.0,0.0,0.0,1971636496808.568,9.461215679335586,72.12972741888555,59.670903676724485,-74.5674441135793,-94.77758729285492,-107.13708283327291,-135.85507713352575,100.54303029760787,85.30930345495946,113.36286590580808,3.5708293623932683e-06
95,1.242441004482559e-08,1.5e-10,4.478256583623776e-06,496976.401793024,0.0,0.0,496976.401793024,0.0,0.0,0.0,1969887905307.8354,6.718654605493578,65.23230987894921,91.7644232284227,-48.79943164680658,-109.44865131489317,-95.77765039810568,-92.2139825858016,90.34357331315086,102.72167136301736,123.08743438211029,3.5892924775505848e-06
96,1.249941004482559e-08,7.5e-11,4.501445411647243e-06,499976.40179302404,0.0,0.0,499976.401793024,0.0,0.0,0.0,1968779854177.8218,11.187171242547484,78.8497473602155,69.70045554038529,-79.43874856941642,-110.91641638505101,-113.86145107357517,-127.24314387615706,77.37152179594953,99.71943490659919,128.30453705465166,3.5989153178296835e-06
97,1.2574410044825591e-08,7.5e-11,4.52545662674459e-06,502976.40179302404,0.0,0.0,502976.401793024,0.0,0.0,0.0,1968043319026.2031,-5.902880295184472,71.02650054053065,80.33662353869326,-45.51555677115699,-116.16943304226632,-104.39656226717891,-142.71282823350506,80.28331399086301,122.06167133458236,143.73762377196562,3.609695639612581e-06
98,1.2619410044825591e-08,4.5e-11,4.541946799593432e-06,504776.401793024,0.0,0.0,504776.401793024,0.0,0.0,0.0,1967567676357.8538,-78.62950205644074,71.18895385970922,94.78019855828516,-97.17355272713368,-117.8099815560962,-104.86125778526768,-97.59732358057643,94.12656855015915,196.42872479593777,198.40231657784486,3.6186237438585837e-06
99,1.2641910044825592e-08,2.25e-11,4.550481582048395e-06,505676.401793024,0.0,0.0,505676.401793024,0.0,0.0,0.0,1967382165628.5254,69.22094956260138,121.9815461829876,104.05482956903857,-47.0422769509163,-216.84286556825032,-129.30173252857696,-131.71399163244283,92.19769295992752,147.61139443774957,227.2741494462207,3.6237374122211238e-06
100,1.2664410044825592e-08,2.25e-11,4.558281582992283e-06,506576.401793024,0.0,0.0,506576.401793024,0.0,0.0,0.0,1967208164717.1963,-11.028368500689083,105.33059113862002,89.12311671809819,-80.6866278064171,-147.07630797278998,-97.01586041136686,-114.64400933706874,109.5450601854371,158.09388361448023,177.86615226603413,3.6277394006471097e-06
101,1.2691410044825592e-08,2.6999999999999997e-11,4.569620368852523e-06,507656.40179302404,0.0,0.0,507656.401793024,0.0,0.0,0.0,1967022398401.158,9.508680724032267,80.41681285807032,129.18009759007785,-95.13148545954643,-225.89974155187682,-109.60571728794156,-123.76236284428194,112.96646319438037,216.38021540193685,255.695248145132,3.6346431723470284e-06
102,1.2723810044825592e-08,3.239999999999999e-11,4.582114474162331e-06,508952.40179302404,0.0,0.0,508952.401793024,0.0,0.0,0.0,1966654781906.7644,21.638344662001693,129.82224354899853,133.5566870151223,-70.79004684786736,-192.97562732859862,-130.86864826131762,-86.75680773425675,98.33812071614473,171.32649776854296,216.68288907283883,3.6416636979529884e-06
103,1.2762690044825591e-08,3.887999999999999e-11,4.593701959562709e-06,510507.60179302393,0.0,0.0,510507.601793024,0.0,0.0,0.0,1966149193064.8816,22.66057544869054,124.99130699091145,103.5463449309206,-15.429223981971965,-127.06205757532852,-81.7356673794495,-127.94878723887791,109.70637021363389,104.39090283642261,151.09946717397762,3.6475384452367125e-06
104,1.2809346044825591e-08,4.665599999999999e-11,4.607346576897654e-06,512373.8417930239,0.0,0.0,512373.841793024,0.0,0.0,0.0,1965649280824.1711,-5.851334857888388,141.92894439098419,74.00624200096027,-23.75344564295198,-81.59797950422767,-142.11825153237092,-112.32099748472358,79.09017140948866,87.43893094246455,126.5992073729905,3.6534450578559068e-06
105,1.286533324482559e-08,5.5987199999999985e-11,4.625967170395899e-06,514613.329793024,0.0,0.0,514613.329793024,0.0,0.0,0.0,1965227757243.2327,-2.3361333638439343,113.28383967230529,78.56209454840281,-47.96567036722729,-128.7778990737327,-133.6559884604771,-122.38927999758096,105.0399683551877,131.10413864661862,157.65062849102938,3.66227147512336e-06
106,1.289892556482559e-08,3.359231999999999e-11,4.636383520227913e-06,515957.022593024,0.0,0.0,515957.022593024,0.0,0.0,0.0,1964958429832.0754,21.14809164817047,65.8247150160473,94.76404311758887,-105.68310891644516,-132.23700537171058,-86.70364791595954,-91.28443281240673,131.95042316722234,111.07949117008803,146.2795399000595,3.6671853442371353e-06
107,1.293251788482559e-08,3.359231999999999e-11,4.6470977096064925e-06,517300.71539302403,0.0,0.0,517300.71539302403,0.0,0.0,0.0,1964671379052.2693,7.261923423415421,124.85357839495913,58.90764973044435,-44.55758582272947,-125.75090416690064,-116.18735261308981,-123.06526261925512,103.32560327282913,118.4781521014202,153.3354342857269,3.6723362372130004e-06
108,1.295267327682559e-08,2.0155391999999994e-11,4.654780036848751e-06,518106.93107302405,0.0,0.0,518106.93107302405,0.0,0.0,0.0,1964509605709.785,80.42970719093279,140.0043554971269,60.46800879621504,-57.98698264487478,-243.71756689802,-98.60582522116893,-105.68319054009703,140.33474780314134,163.2770516084627,255.32054146405528,3.6774823228118607e-06
109,1.2972828668825589e-08,2.0155391999999994e-11,4.661910804870128e-06,518913.1467530241,0.0,0.0,518913.1467530241,0.0,0.0,0.0,1964358193549.8845,-11.347267693623163,130.4831621677646,37.704480630730636,-56.94188253670222,-155.35233865453594,-105.64789536299386,-143.43582806945204,117.98710433273041,166.6892099041751,200.69587135350307,3.681527426771772e-06
110,1.2997015139225588e-08,2.418647039999999e-11,4.668811181973419e-06,519880.6055690241,0.0,0.0,519880.6055690241,0.0,0.0,0.0,1964146665366.8025,-77.04723964259057,144.01390723898191,-11.299856712982978,-74.04257087706425,-20.11659058927708,-140.97754510675622,-138.96482859996283,37.66126562668714,97.15366769487997,152.43500928829533,3.6852142916118472e-06
111,1.3026038903705588e-08,2.9023764479999987e-11,4.679260285238405e-06,521041.5561482241,0.0,0.0,521041.5561482241,0.0,0.0,0.0,1963594436995.8643,52.9825211121455,135.8073370630712,47.6597745528042,-56.23886252130367,-184.1794514290919,-133.81369225743617,-107.80168566172898,88.82467010608306,131.18627630715332,199.87522578998008,3.6910154230905623e-06
112,1.3060867421081589e-08,3.482851737599998e-11,4.689939885802819e-06,522434.6968432641,0.0,0.0,522434.6968432641,0.0,0.0,0.0,1963102656625.638,-55.65205490907898,59.69279696670811,21.031321296371143,-92.23055469785278,-81.68954636582286,-75.68902688175731,-122.64162553305944,110.58531307663162,137.33130966162975,152.60139145751435,3.6963303033045422e-06
113,1.3102661641932789e-08,4.179422085119998e-11,4.706700788109042e-06,524106.46567731217,0.0,0.0,524106.4656773121,0.0,0.0,0.0,1962781746377.1072,0.6331541837474899,75.9492684067525,75.64525611508644,-75.2566149361863,-208.74412058197183,-67.80310183064817,-69.83863282510706,109.19334380753544,208.10062016069554,241.8733156839353,3.706439210078249e-06
114,1.3152814706954229e-08,5.0153065021439973e-11,4.72542859615381e-06,526112.5882781697,0.0,0.0,526112.5882781697,0.0,0.0,0.0,1962079262824.3801,-30.14925624264941,90.6860841587469,57.021220794793294,-70.7074999890233,-167.74646899613467,-47.59797986999199,-89.73828873873379,101.78797286870144,197.8859386121727,216.6560300935015,3.7173051740428153e-06
115,1.3212998384979957e-08,6.018367802572796e-11,4.745866093529844e-06,528519.9353991989,0.0,0.0,528519.9353991989,0.0,0.0,0.0,1961637751714.154,-10.753651831859028,116.91793968730391,39.686828096836294,-53.70609828878284,-134.55304540977008,-61.87931956525303,-119.82482471781734,58.642401240344284,145.29720783270065,172.32836519964366,3.7276765288886908e-06
116,1.3285218798610831e-08,7.222041363087355e-11,4.77250568802546e-06,531408.7519444339,0.0,0.0,531408.7519444339,0.0,0.0,0.0,1961169195642.5554,-32.253022033037176,51.97941171616781,75.31019007392834,-101.33641430852691,-142.46304888847845,-56.43257392556039,-91.43504892808124,53.46051708917144,174.7066086574427,188.34517211289318,3.741278895124062e-06
117,1.337188329496788e-08,8.666449635704826e-11,4.805547494664457e-06,534875.3317987159,0.0,0.0,534875.3317987159,0.0,0.0,0.0,1960399342181.7026,-58.435263490142525,138.96677367072297,68.86177680693271,-32.99468231449066,-143.01803921343952,-70.81925490861367,-92.13771084004219,53.761828917138104,201.44393975834427,216.76393448707242,3.760064632334756e-06
118,1.3475880690596337e-08,1.0399739562845791e-10,4.843043874558665e-06,539035.2276238542,0.0,0.0,539035.2276238542,0.0,0.0,0.0,1959645342578.4153,-26.93592568048802,123.42848874577794,67.38809216066767,-63.01572896125921,-150.3382525134213,-33.33001219717827,-84.0487861873605,65.81825185660855,177.26497716371455,195.34821794786023,3.780380338241994e-06
119,1.3538279127973412e-08,6.239843737707474e-11,4.8691130485908745e-06,541531.1651189371,0.0,0.0,541531.1651189371,0.0,0.0,0.0,1959060906551.8218,-47.156633175790965,125.2422140122345,73.29813081577561,-68.40153886591426,-175.41795151177547,-71.797798555972,-101.06706596571101,32.14062125047065,222.56599645352742,238.492714708522,3.7952619109656222e-06
120,1.3569478346661949e-08,3.119921868853737e-11,4.880818200184694e-06,542779.1338664786,0.0,0.0,542779.1338664787,0.0,0.0,0.0,1958778785776.7163,-4.205787270736474,110.90753973600629,76.56312996359438,-82.52037303333886,-174.88233308114187,-10.571013575930252,-82.98329952094647,41.966887933899606,179.07978423155797,205.89230770723688,3.801685590100068e-06
121,1.3600677565350486e-08,3.119921868853737e-11,4.895866722021709e-06,544027.1026140202,0.0,0.0,544027.1026140202,0.0,0.0,0.0,1958551423854.5815,-52.96891345534179,181.3017997767853,141.1281280965345,-45.09569286601131,-243.89750003706592,-66.56634592286863,-75.03083908970116,59.16401784703495,296.857350899119,328.53600301662004,3.8119356567052414e-06
122,1.3638116627776732e-08,3.743906242624484e-11,4.909876028618174e-06,545524.6651110699,0.0,0.0,545524.66511107,0.0,0.0,0.0,1958257097901.8472,-27.595589149022462,125.55411198419321,76.26341292696843,-82.72104939948647,-153.0761728592582,-41.800163521157955,-121.60659163994924,42.47412412135316,180.66337289533513,197.95395122464672,3.819346867042662e-06
123,1.3683043502688226e-08,4.4926874911493806e-11,4.926538822373109e-06,547321.7401075298,0.0,0.0,547321.7401075298,0.0,0.0,0.0,1957933252961.1116,-43.585918173613145,136.94781771025674,83.47916382845771,-94.43839456304207,-134.96001122295058,-67.77889533939536,-127.06173836822559,48.497906601871556,178.537680073272,189.78718659161692,3.827873412234468e-06
124,1.3736955752582019e-08,5.3912249893792566e-11,4.946094289702403e-06,549478.2301032814,0.0,0.0,549478.2301032814,0.0,0.0,0.0,1957496877419.9033,10.368897461196061,134.7963389839429,78.76415596609235,-85.72632017699976,-151.11957390987476,-68.85043678389636,-134.88139612157275,11.636437190306255,140.74299966923826,177.32918199043752,3.837433627407398e-06
125,1.3769303102518295e-08,3.2347349936275536e-11,4.9600016091115646e-06,550772.1241007324,0.0,0.0,550772.1241007325,0.0,0.0,0.0,1957045566422.1738,-74.4924028414719,139.70479872255515,53.14589463176638,-68.61251605207185,-167.58270904816123,-74.45719253478403,-134.73115264405868,25.477835396651002,242.06758315913828,257.2734206669001,3.845755740775013e-06
126,1.3801650452454571e-08,3.2347349936275536e-11,4.97041201807619e-06,552066.0180981836,0.0,0.0,552066.0180981836,0.0,0.0,0.0,1956785636529.4285,-38.91294539681135,91.62733553763786,94.04560620657415,-119.58868043784021,-88.34968229658804,-49.58725549377124,-88.32522162903611,44.4761769025055,127.25529291956711,131.4892508249569,3.850009069584306e-06
127,1.3840467272378102e-08,3.881681992353064e-11,4.987583419237745e-06,553618.6908951248,0.0,0.0,553618.6908951248,0.0,0.0,0.0,1956330031509.464,-46.37429623221219,179.4120921597459,138.583703442189,-72.10045858442508,-205.08191648723658,-92.94664699084183,-93.23986943935411,83.37416522794484,251.44908233473933,276.0042874340713,3.860722678307757e-06
128,1.388704745628634e-08,4.658018390823677e-11,5.005348022088519e-06,555481.8982514542,0.0,0.0,555481.8982514542,0.0,0.0,0.0,1955849351993.1482,-55.93899969270245,101.29842162892824,59.00075597348097,-105.79889762541129,-145.05383105499658,-37.02913807748343,-108.73024732118907,66.70041494315326,200.98565063830978,210.16160129009347,3.870512044346299e-06
129,1.3942943676976223e-08,5.589622068988412e-11,5.024622234919147e-06,557717.7470790496,0.0,0.0,557717.7470790496,0.0,0.0,0.0,1955450663632.7578,-53.75085490688688,110.85154210877329,76.84658922441616,-120.13890490337847,-109.54643078033762,-52.700122031377724,-140.174040421478,78.16064310543806,163.29019281777747,171.12508413141973,3.880077289814484e-06
130,1.4010019141804084e-08,6.707546482786094e-11,5.054325766018724e-06,560400.765672164,0.0,0.0,560400.765672164,0.0,0.0,0.0,1954692918494.287,-84.78280285134409,106.03788799263656,82.30663543975972,-117.53282329507147,-162.3605260465509,-57.87918083995026,-104.79933858995143,-8.87358505474486,247.13633884404965,254.52233372638037,3.897149493658252e-06
