step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
345,4.5561205384840614e-08,1.6199999999999996e-11,5.283557470535386e-05,6313145.806449987,0.0,0.0,0.0,0.0,0.0,3644896.4307872574,1774361060012.5562,105.41914670434514,374.65752278942927,17.97026778212516,227.37606892501537,-154.01062807778789,-67.19368409179737,37.19148231777301,-65.22183732430608,48.519224045696056,390.4673715980818,1.7383002882613618e-05
346,4.557740538484062e-08,1.6199999999999996e-11,5.2856172798050605e-05,6315390.544296597,0.0,0.0,0.0,0.0,0.0,3646192.4307872574,1774308625386.392,-1.9296526375186789,422.01433236528004,46.55991792549914,315.1316332154154,-133.71900284090884,-11.468213292951868,-23.456894366603386,-24.127783454001218,135.57782161235693,453.76817915477096,1.7390353927115925e-05
347,4.559684538484062e-08,1.9439999999999996e-11,5.288100508404764e-05,6318084.229712528,0.0,0.0,0.0,0.0,0.0,3647747.6307872576,1774246199080.2883,143.20799237047706,416.23307925298167,74.09112506046093,317.2180865258162,-127.32439561907778,41.371099712062104,-56.54897851359738,-7.18272838805768,-15.949354852323099,452.1710626370806,1.739914413257359e-05
348,4.562017338484062e-08,2.3327999999999994e-11,5.2910812807050134e-05,6321316.652211646,0.0,0.0,0.0,0.0,0.0,3649613.870787258,1774157550814.4438,9.496365152625975,418.81660395147435,52.41617026570683,330.2256444172238,-105.42144564839948,-7.783862929623882,-45.78922270387094,-27.976421683270047,95.8542517831029,448.39372717439403,1.7409604261441115e-05
349,4.564816698484062e-08,2.7993599999999993e-11,5.2946038274546494e-05,6325195.559210586,0.0,0.0,0.0,0.0,0.0,3651853.3587872577,1774072807310.1995,79.55056065747449,392.6353828668176,50.7698707299676,314.1116174389905,-114.04436759119905,-1.3295609903160475,-51.92067571332058,-22.05605396147225,34.427577033808106,424.68767695066947,1.74214927983946e-05
350,4.5681759304840624e-08,3.359231999999999e-11,5.298927340963473e-05,6329850.247609316,0.0,0.0,0.0,0.0,0.0,3654540.744387258,1773964104311.6257,45.89152820018234,409.7335717909639,68.80522095194095,350.8132349674374,-122.80128928356798,7.530705966783821,-47.44557883434296,-15.651937519632169,76.9238258138733,456.4940897609093,1.743682749393596e-05
351,4.572207008884063e-08,4.031078399999999e-11,5.3039041793821305e-05,6335435.873687791,0.0,0.0,0.0,0.0,0.0,3657765.607107258,1773843614718.0132,84.31605250819842,370.15354412650987,45.68949835762397,293.09034226337354,-128.11089710450108,1.1670523917631428,-57.276397631261474,-32.91481558700596,43.73072818265477,404.9290390698006,1.745315050096523e-05
352,4.5770443029640625e-08,4.837294079999998e-11,5.3101401342856266e-05,6342138.624981961,0.0,0.0,0.0,0.0,0.0,3661635.442371258,1773629359057.6746,107.91398920065862,429.75653403235157,84.69838458237939,325.5091402320109,-155.87936230207507,22.422481943973565,-29.599323889630554,-10.476311186666019,47.89597016149662,465.50349566758103,1.7475668274003353e-05
353,4.582849055860062e-08,5.804752895999997e-11,5.317409404811837e-05,6350181.926534965,0.0,0.0,0.0,0.0,0.0,3666279.2446880583,1773415126639.4128,74.54446696731321,385.0965646955445,49.24036187992092,311.70568728784696,-111.57175770763878,1.5198492649129083,-53.70239925073805,-29.659824403716044,36.97682538646061,418.36586338020146,1.749995337857379e-05
354,4.5898147593352624e-08,6.965703475199997e-11,5.3265096997876845e-05,6359833.888398569,0.0,0.0,0.0,0.0,0.0,3671851.8074682183,1773134818034.4487,84.47005626040412,448.67853271191103,62.93570561522269,340.5740035631119,-132.30573922987756,25.5363594768834,-60.2327670820491,-18.490294704323034,47.79143633323969,474.98230134438984,1.753303923724512e-05
355,4.5981736035055024e-08,8.358844170239996e-11,5.336931734355277e-05,6371416.242634894,0.0,0.0,0.0,0.0,0.0,3678538.88280441,1772836206491.3865,64.68072172195217,376.0183260478222,31.697291018691548,311.629643588378,-110.5055092549232,3.988467995807131,-64.19646807655825,-47.06059732719006,45.78135452430247,413.4219501106391,1.7567596533820435e-05
356,4.608204216509791e-08,1.0030613004287995e-10,5.349550825183224e-05,6385315.067718484,0.0,0.0,0.0,0.0,0.0,3686563.3732078406,1772519158666.1836,44.231167355812154,400.4403752856387,74.11240413007658,308.65928618759324,-125.54736797868892,10.673548550804316,-60.412822981621645,-43.0200396680178,81.24396667665636,429.22198751519204,1.76106501303174e-05
357,4.614222584312364e-08,6.018367802572796e-11,5.356956037575556e-05,6393654.362768639,0.0,0.0,0.0,0.0,0.0,3691378.067449899,1772324866919.0444,46.84317332001265,374.0296208063123,48.3252231869868,289.4432861757004,-88.00310028350543,-11.824889109323179,-30.159507757296,-42.123582236866454,41.093338756303446,394.41590195693226,1.7634387529969002e-05
358,4.620240952114937e-08,6.018367802572796e-11,5.3647381017613934e-05,6401993.657818793,0.0,0.0,0.0,0.0,0.0,3696192.7616919572,1772012798321.2954,92.98589856124813,435.7231073834904,71.45830515994953,328.8078962878086,-134.53985178129813,20.84427707146054,-47.23567865032922,-31.025288623040904,41.53385133368377,462.6528085999448,1.766223167763948e-05
359,4.623851972796481e-08,3.6110206815436775e-11,5.369263454393223e-05,6406997.234848886,0.0,0.0,0.0,0.0,0.0,3699081.5782371922,1771875797898.9846,71.35209289860511,408.0480194512936,43.26518326162276,289.3974727408301,-128.84767819496489,17.59813808120013,-39.893150933249586,-38.97075497114707,57.42826273134118,423.0366711169101,1.7677507619324027e-05
360,4.627462993478025e-08,3.6110206815436775e-11,5.373767821659926e-05,6412000.811878978,0.0,0.0,0.0,0.0,0.0,3701970.394782427,1771755724529.9648,69.34870869988535,392.08745046477617,50.912243294998426,294.2696232411757,-141.2875844125908,8.42283479509124,-41.80299593149407,-34.9639184861625,71.8734386856636,421.0098464126463,1.7692710371949323e-05
361,4.631796218295877e-08,4.333224817852413e-11,5.3791143516191736e-05,6418005.10431509,0.0,0.0,0.0,0.0,0.0,3705436.9746367093,1771602359064.1929,79.90024662577976,372.6241031415766,64.52612019656677,289.5762999327702,-136.1596090024501,21.27176323190741,-42.83354780719411,-47.946761616452676,56.185543191639624,406.5513926775274,1.771032715779415e-05
362,4.634396153186589e-08,2.5999348907114477e-11,5.382287935945125e-05,6421607.679776757,0.0,0.0,0.0,0.0,0.0,3707516.9225492785,1771502595005.4983,62.765330138429896,373.7256688192418,52.56822822015127,270.0779160390764,-87.79882659150253,-32.02053845518365,-20.749933993498384,-57.15178869849698,24.960523881581302,386.4321675685856,1.77203741425477e-05
363,4.636996088077301e-08,2.5999348907114477e-11,5.385713651125643e-05,6425210.255238423,0.0,0.0,0.0,0.0,0.0,3709596.8704618476,1771319141126.4934,127.09556198468536,472.22487059205855,64.2698206230674,338.69450860703313,-57.73709543116487,56.91743261246357,-95.82794029553644,-21.230950460642983,-69.15895097364783,485.93528671209094,1.7733008143613206e-05
364,4.6401160099461545e-08,3.119921868853737e-11,5.3895825334622455e-05,6429533.345792423,0.0,0.0,0.0,0.0,0.0,3712092.8079569307,1771228652731.398,30.819613299944375,406.88730447059606,38.316105040548656,271.110385262352,-125.98918651230373,-39.46052630219171,-21.11633418846514,-34.31075252965051,95.09608549558416,415.19139333493405,1.7745961790691462e-05
365,4.643859916188779e-08,3.743906242624484e-11,5.3942848183509105e-05,6434721.054457223,0.0,0.0,0.0,0.0,0.0,3715087.9329510303,1771098917187.0222,65.29396973994702,403.4136861219128,79.21904921257538,299.388111880144,-135.97821469489955,-2.1488043071800815,-39.02194068910912,-18.944904039264316,70.61847305190663,428.74693838548023,1.7762013674082737e-05
366,4.6461062599343535e-08,2.2463437455746903e-11,5.397144674243946e-05,6437833.679656103,0.0,0.0,0.0,0.0,0.0,3716885.00794749,1771010369325.0972,55.56467911063437,428.89536835268234,74.31071040923891,304.73791482357774,-133.15388073597467,-8.158165997594294,-44.33813508770552,-19.866542719670218,77.53389323975291,444.80682023972827,1.7772005564269083e-05
367,4.648352603679928e-08,2.2463437455746903e-11,5.4000241225934374e-05,6440946.304854983,0.0,0.0,0.0,0.0,0.0,3718682.08294395,1770877764167.1533,6.993764049737577,430.14315599283015,77.12281798316104,333.4590910377466,-16.78839138822558,-39.86443407820456,-1.397824873457684,-48.30543342652101,9.790254742614454,446.26218586732074,1.778203014697018e-05
368,4.651048216174618e-08,2.6956124946896283e-11,5.4033892600663815e-05,6444681.455093639,0.0,0.0,0.0,0.0,0.0,3720838.5729397014,1770798900954.2249,42.034091370223265,409.5036199322249,61.06167771665603,283.0427460871059,-125.21441220615972,-0.14375317533770957,-40.52419021030261,-30.576172819395662,83.10974426206073,420.19497785285955,1.779335697529524e-05
369,4.6542829511682456e-08,3.2347349936275536e-11,5.4073064649514124e-05,6449163.635380026,0.0,0.0,0.0,0.0,0.0,3723426.3609346035,1770701404651.0342,116.47846140256286,357.877179133657,36.60994443525386,263.0883489715157,-113.49869752600324,33.094488826840156,-57.49418532045272,-16.63547136250691,-3.0533525407030813,382.6322239493466,1.7805734113740225e-05
370,4.658164633160599e-08,3.881681992353064e-11,5.412293744656653e-05,6454542.25172369,0.0,0.0,0.0,0.0,0.0,3726531.7065284858,1770509849711.5193,62.996462516886446,418.40023072898805,68.89485386250955,337.23802671623577,-120.5064757249811,24.900968000478485,-36.724522017951344,-7.57033635070049,57.490308649080035,453.1061164521141,1.7823322252268797e-05
371,4.662822651551422e-08,4.658018390823677e-11,5.4180771903830256e-05,6460996.591336088,0.0,0.0,0.0,0.0,0.0,3730258.121241145,1770358212617.525,52.001750313977006,386.2629920061783,50.54985967974443,294.29850645303713,-108.31728863236802,6.92944277127936,-45.74693785384732,-51.05470290011292,56.25133809200456,408.385487827211,1.7842344923397244e-05
372,4.668412273620411e-08,5.589622068988412e-11,5.425035858592294e-05,6468741.798870965,0.0,0.0,0.0,0.0,0.0,3734729.8188963355,1770127436767.649,66.3330909156553,392.41236567279424,46.52788212559009,293.9641562726955,-95.36109028322312,14.04752873831785,-42.008220766652094,-41.50951647722855,28.989993022264073,408.4751279082893,1.7865177139293135e-05
373,4.671766046861804e-08,3.353773241393047e-11,5.429173507146216e-05,6473388.923391892,0.0,0.0,0.0,0.0,0.0,3737412.83748945,1770003952716.3972,1.724431723014092,382.29920322660695,12.478965207663954,291.38394757877165,-56.89034039935299,-30.940493165787405,-71.90092980657481,-100.1813870813083,55.11653117604257,402.9588639237645,1.787869146584523e-05
374,4.675119820103197e-08,3.353773241393047e-11,5.433284201129094e-05,6478036.0479128165,0.0,0.0,0.0,0.0,0.0,3740095.856082564,1769880811121.009,133.0112585389764,374.225916156135,52.80160371081887,268.10300568332286,-133.39860955801927,20.759522917921604,-38.34125407409504,-43.20120106340754,0.3132507903437294,401.77677822949903,1.7892166147923623e-05
375,4.679144347992869e-08,4.024527889671656e-11,5.438319008069445e-05,6483612.597337929,0.0,0.0,0.0,0.0,0.0,3743315.4783943016,1769702690126.0486,59.73770363184464,403.51617510092706,44.01567455942146,294.4519697993987,-102.5758374496716,34.91829625114854,-43.465258956330096,-29.170436452314885,42.77559040397276,415.94597635648034,1.7908906009748055e-05
376,4.6815590647266714e-08,2.4147167338029934e-11,5.441368039023157e-05,6486958.526992994,0.0,0.0,0.0,0.0,0.0,3745247.251781344,1769566344010.2732,46.27212809857945,419.3191037153571,48.15078865784782,301.80835507190096,-90.65990545113286,12.952272887351047,-6.617488810462317,-16.27214075041115,44.3574305882231,426.77733000670156,1.7919211473351806e-05
377,4.683973781460474e-08,2.4147167338029934e-11,5.444333991536726e-05,6490304.456648062,0.0,0.0,0.0,0.0,0.0,3747179.0251683863,1769476576832.5347,-17.153853143472336,393.5129167077688,78.16777443858352,276.7680364593613,-37.49380262720355,-35.647056676763285,12.48964608693195,-87.18805440847642,54.57640602457004,400.80794927481514,1.7928889849973358e-05
378,4.686871441541038e-08,2.897660080563592e-11,5.448017988677162e-05,6494319.572234143,0.0,0.0,0.0,0.0,0.0,3749497.153232837,1769355713886.2603,71.52116800187645,421.99163081314,54.20346913809796,306.7018902639595,-138.47690468742567,23.38891003683228,-37.989185317677254,-29.967632357990546,66.88198208691692,443.03088323915773,1.7941727379021547e-05
379,4.690348633637714e-08,3.4771920966763105e-11,5.452329398344782e-05,6499137.7109374385,0.0,0.0,0.0,0.0,0.0,3752278.9069101783,1769224062718.759,69.99881863678446,395.24847202205456,39.89545492520537,279.5833551861118,-121.22103705043288,3.4791649731333623,-15.869548370615181,-41.69239248262275,51.17160082099072,409.0074588908275,1.7955949354056915e-05
380,4.694521264153726e-08,4.172630516011572e-11,5.4575739967440714e-05,6504919.477381394,0.0,0.0,0.0,0.0,0.0,3755617.0113229877,1769081963405.6616,25.347226588663897,418.34309099098687,40.01843369269418,293.17460450549066,-87.53470184969608,-8.772955241086457,-35.94342810137357,-50.835927797241176,62.12320648400135,421.9618675612275,1.797355626370871e-05
381,4.6995284207729394e-08,5.0071566192138864e-11,5.4639940911940595e-05,6511857.59711414,0.0,0.0,0.0,0.0,0.0,3759622.7366183586,1768884780214.6633,131.47920186720174,415.97161677944365,57.29280454143661,324.2250391571768,-131.8901925277752,3.7344562925785536,-40.53727890137608,-56.18206741206793,0.3619147400367631,454.7110649607542,1.799632435889619e-05
382,4.705537008715996e-08,6.008587943056664e-11,5.471544555322468e-05,6520183.340793435,0.0,0.0,0.0,0.0,0.0,3764429.606972804,1768693862937.1104,57.51049056364344,422.94763405888415,58.435463658974925,281.39941727629,-132.33164710174717,-8.317734624898916,-14.647442801402574,-36.56004456443862,74.74547130537648,429.28164345432344,1.8022118123966542e-05
383,4.7127473142476644e-08,7.210305531667996e-11,5.4806246443832596e-05,6530174.233208591,0.0,0.0,0.0,0.0,0.0,3770197.8513981383,1768432611405.9673,51.87894821489979,407.60417501374434,66.73227563872842,302.95584935647827,-119.94732982682598,-3.519880050410005,-13.600783759942452,-53.82564878880139,68.00683139693359,429.88930589721457,1.8053114456369697e-05
384,4.7213996808856657e-08,8.652366638001595e-11,5.491700332103292e-05,6542163.3041067775,0.0,0.0,0.0,0.0,0.0,3777119.7447085395,1768114699799.824,74.45519965781004,440.95175285511016,73.0751668284693,302.5817202716373,-137.990959915945,20.861312190125755,-21.5277846147663,-43.47788769349642,63.52098370523554,452.12485814263266,1.809223395675774e-05
385,4.731782520851268e-08,1.0382839965601914e-10,5.504602253027205e-05,6556550.1891846005,0.0,0.0,0.0,0.0,0.0,3785426.016681021,1767725129932.4778,46.095120416681205,388.29823254997365,39.662750179962245,297.7456778405188,-81.00411513760632,20.52431503979365,-0.01472153007676265,-56.150571770429536,34.875857206789945,405.50501343019334,1.813433689335469e-05
386,4.74424192880999e-08,1.2459407958722295e-10,5.5201898215005895e-05,6573814.451277989,0.0,0.0,0.0,0.0,0.0,3795393.543047999,1767283544521.6184,79.38066403506838,388.81609585770286,45.11904084034045,307.00841303180823,-103.2519759612904,36.04953268539941,-9.542077597726307,-43.25100463342435,23.845539287779584,416.55374559036295,1.8186237023885133e-05
387,4.759193218360457e-08,1.4951289550466753e-10,5.5388431103723275e-05,6594531.565790054,0.0,0.0,0.0,0.0,0.0,3807354.574688372,1766720200942.1191,64.00618422426416,384.87251132291124,45.020134070682005,304.3257515896807,-128.70934787855876,37.78471448337026,-13.674742984466757,-40.59322684666787,64.63999850891506,418.5957084510027,1.824882248030147e-05
388,4.7741932183604565e-08,1.5e-10,5.5575968299578434e-05,6615316.175480881,0.0,0.0,0.0,0.0,0.0,3819354.574688372,1766225490702.5146,52.72016313551009,394.8551656807744,37.699116892907256,303.0075612387907,-98.01095167725181,31.64747119614025,-11.112321190175372,-30.14729946695092,45.225202932625066,414.9631535066667,1.8311066953327473e-05
389,4.7891932183604563e-08,1.5e-10,5.576474038731526e-05,6636100.785171708,0.0,0.0,0.0,0.0,0.0,3831354.574688372,1765550432994.538,53.74820298870796,404.25710643944456,58.54576871256531,304.75781045236715,-136.7769554434016,43.73582587169712,-2.2965906027762775,-37.521237612998654,82.96092324629855,433.1525454240012,1.8376039835141074e-05
390,4.804193218360456e-08,1.5e-10,5.5952056629363304e-05,6656885.3948625345,0.0,0.0,0.0,0.0,0.0,3843354.574688372,1764996787293.8,76.20517729503314,407.4397924753477,35.91035962652925,280.1717085356105,-151.8587748830076,33.70026611866314,-6.586183536124998,-37.913615525011615,75.01858983181552,425.31535229400583,1.8439837137985174e-05
391,4.819193218360456e-08,1.5e-10,5.6139763058281857e-05,6677670.00455336,0.0,0.0,0.0,0.0,0.0,3855354.574688372,1764296528994.1714,65.72047924657912,404.0418112418488,37.573591088351996,290.95294523241665,-134.01755963729636,35.790938550489244,-2.984727797870725,-38.33712264052812,68.23640934334479,423.51417706734424,1.8503364264545277e-05
392,4.834193218360456e-08,1.5e-10,5.6323511572476664e-05,6698454.614244187,0.0,0.0,0.0,0.0,0.0,3867354.574688372,1763689640541.5508,75.90726072494519,392.41252621639006,19.50721500415754,255.879038415387,-132.33227467128333,24.046592701311525,18.37478840494358,-20.169686299173705,56.354626118366205,397.75671099681813,1.85630277711948e-05
393,4.8491932183604556e-08,1.5e-10,5.651059920658834e-05,6719239.223935014,0.0,0.0,0.0,0.0,0.0,3879354.574688372,1763120053887.5637,41.8874035523472,403.971747808706,35.54275928555363,286.92715047120265,-128.1448583458783,18.514623936595733,28.46729721753844,-31.808950219135454,86.18868182692648,421.43548752370884,1.8626243094323355e-05
394,4.8641932183604554e-08,1.5e-10,5.669777535326113e-05,6740023.83362584,0.0,0.0,0.0,0.0,0.0,3891354.574688372,1762496510107.4958,60.83478366542556,406.7893381517389,21.202022870218578,283.9759646422785,-121.63140704882137,22.833128797124026,17.69960399448111,-14.07948255040959,60.7305208828109,417.57761711304596,1.868887973689031e-05
