step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3434,4.916506259086584e-07,1.5e-10,0.002500506483617658,39332050.07269055,0.0,0.0,39332050.07269055,0.0,0.0,0.0,1887179187077.8657,-8871.119844236007,-365.04073409257967,2610.129836148669,1031.4880975440205,-10138.96008803757,-893.0942750164011,-1259.3891034302999,-728.0612915511109,18998.13673480752,19059.081428463505,0.002265642425731579
3435,4.918006259086584e-07,1.5e-10,0.0025034255143960658,39344050.07269055,0.0,0.0,39344050.07269055,0.0,0.0,0.0,1887975602945.7988,-8929.956616496915,-407.8725018866321,2566.831815899004,1011.4887738232713,-10007.840025598605,-869.5553916371001,-1284.235341067605,-724.3213231612001,18925.65109845116,18979.922397141716,0.00226848941409115
3436,4.919506259086585e-07,1.5e-10,0.002506352006182376,39356050.07269055,0.0,0.0,39356050.07269055,0.0,0.0,0.0,1887900747616.3948,-8919.931912137004,-339.8425607214596,2521.0557536901833,990.1358946987358,-10067.930076522553,-806.7476791810451,-1300.340862091702,-770.8486151590213,18975.82285217686,19029.996889603102,0.0022713439136245904
3437,4.921006259086585e-07,1.5e-10,0.0025092681139501135,39368050.07269055,0.0,0.0,39368050.07269055,0.0,0.0,0.0,1886220893124.4778,-8858.403743672055,-384.55276278669095,2554.6130244271862,971.9467130575209,-10063.351265392472,-717.9951006343879,-1356.68326713258,-797.851160333485,18909.601598024547,18962.319070446883,0.002274188261485157
3438,4.922506259086585e-07,1.5e-10,0.0025121922931281996,39380050.07269055,0.0,0.0,39380050.07269055,0.0,0.0,0.0,1885545593068.3943,-8837.120548757604,-423.041338210669,2607.742912530495,1049.7838162441444,-10133.306396180647,-734.7428954882264,-1391.5013165730302,-797.6241661198325,18962.53558810903,19016.94776289395,0.0022770408036495915
3439,4.924006259086585e-07,1.5e-10,0.002515117311091036,39392050.07269055,0.0,0.0,39392050.07269055,0.0,0.0,0.0,1887102626942.653,-8902.713245576402,-451.4991260984439,2704.9644079203945,1073.902863046253,-10079.433709983143,-605.171656131978,-1500.1713761249478,-875.1584971661861,18969.441840119824,19021.18390610131,0.0022798939812355068
3440,4.925506259086585e-07,1.5e-10,0.002518064293283103,39404050.07269054,0.0,0.0,39404050.07269055,0.0,0.0,0.0,1886997983549.239,-8950.424490610805,-501.7117468277565,2696.19568652736,1028.4783028101697,-10181.092326205371,-517.2545889550549,-1439.6229621996338,-893.1287495624314,19119.015054172658,19169.842561470017,0.0022827694576197273
3441,4.927006259086585e-07,1.5e-10,0.0025209573513707345,39416050.07269055,0.0,0.0,39416050.07269055,0.0,0.0,0.0,1885912940045.4714,-8682.474755503512,-452.1650813658108,2669.3689383425144,1151.9260146090876,-10088.754156570061,-489.6782394420192,-1494.9662553905719,-805.6094589667491,18758.927651119073,18812.035572209596,0.002285591262955559
3442,4.928506259086585e-07,1.5e-10,0.0025238526058446046,39428050.07269055,0.0,0.0,39428050.07269055,0.0,0.0,0.0,1885466608334.1199,-8736.190562959957,-311.38682144101074,2640.505831689925,1233.0364556686454,-10042.491612490818,-533.4052827337397,-1516.6668023799957,-850.776419518664,18768.927936944183,18823.027118221697,0.002288414717023292
3443,4.930006259086585e-07,1.5e-10,0.0025267659337253586,39440050.07269055,0.0,0.0,39440050.07269055,0.0,0.0,0.0,1887114707533.894,-8796.581506739509,-430.94838069831945,2743.4338492305637,1192.705811511888,-10105.464924559517,-437.65924428736076,-1504.0254213870962,-903.823341945663,18891.80901458127,18944.809438144548,0.002291256438439014
3444,4.931506259086585e-07,1.5e-10,0.0025296591574911764,39452050.07269055,0.0,0.0,39452050.07269055,0.0,0.0,0.0,1887993486083.657,-8755.189603216715,-520.2592202735991,2635.811808787242,1161.5481898459213,-10017.613288854276,-398.18255969563165,-1530.8170193026967,-971.063973663032,18761.834787198175,18810.74012585403,0.002294078049457892
3445,4.933006259086586e-07,1.5e-10,0.0025325740706137164,39464050.07269055,0.0,0.0,39464050.07269055,0.0,0.0,0.0,1887607091913.716,-8775.463162122767,-449.10754510293657,2701.3435918180603,1156.4580317068041,-10129.659741919337,-356.64159843309096,-1389.6000514058958,-926.2028561664118,18907.778528273295,18957.077867853153,0.00229692161113807
3446,4.934506259086586e-07,1.5e-10,0.0025354929042239772,39476050.07269055,0.0,0.0,39476050.07269055,0.0,0.0,0.0,1888334399311.6172,-8803.847020195257,-497.60375373960574,2541.793541803874,1171.7992895073294,-10138.465856860896,-329.2566839857431,-1382.128637190732,-1032.9587130139016,18930.611523190582,18982.30336352472,0.0022997689566425987
3447,4.936006259086586e-07,1.5e-10,0.002538421853359697,39488050.07269055,0.0,0.0,39488050.07269055,0.0,0.0,0.0,1887766920385.8562,-8810.735732758778,-531.4435400944855,2549.9367555980507,1207.5752880166708,-10195.093097750416,-306.90895662008967,-1358.5110825025438,-1082.944842180949,18997.310239055245,19050.301050495662,0.002302626501800173
3448,4.937506259086586e-07,1.5e-10,0.002541338370984771,39500050.07269055,0.0,0.0,39500050.07269055,0.0,0.0,0.0,1887277787401.351,-8737.500967214046,-481.2066030145747,2513.0658685559365,1169.5484084421253,-10189.167379585651,-277.5758198677326,-1422.0422467139065,-1034.5486989254396,18917.754633214045,18969.05206333793,0.0023054718596096737
3449,4.939006259086586e-07,1.5e-10,0.0025442296044664503,39512050.07269055,0.0,0.0,39512050.07269055,0.0,0.0,0.0,1887093402384.4517,-8569.717803272619,-538.7168515317023,2563.5605315099824,1119.1605002048746,-10192.693386283434,-228.97566984107667,-1390.8256475596581,-973.4327737379515,18750.168748755554,18805.65329544244,0.00230829270760399
3450,4.940506259086586e-07,1.5e-10,0.0025471240753071446,39524050.07269055,0.0,0.0,39524050.07269055,0.0,0.0,0.0,1888497273363.342,-8701.65582100518,-573.1927764556834,2490.8035721632687,1140.1605922598542,-10084.729363716568,-187.06742025996707,-1386.8494887285863,-975.8164055718034,18777.921135655324,18823.33897941537,0.0023111162084509026
3451,4.942006259086586e-07,1.5e-10,0.0025500116741361436,39536050.07269055,0.0,0.0,39536050.07269055,0.0,0.0,0.0,1889238444262.6533,-8738.215833952007,-544.0405830677159,2536.061735649624,1175.0994867328056,-10000.938457727116,-185.4848353039691,-1368.1037917702718,-987.2399273296346,18729.669960808085,18774.886507788386,0.002313932441427071
3452,4.943506259086586e-07,1.5e-10,0.002552937370122572,39548050.07269055,0.0,0.0,39548050.07269055,0.0,0.0,0.0,1890019634762.7957,-8796.010151522347,-459.7162521834561,2468.9954260440263,1225.6330164432509,-10194.686640009924,-238.0068464345282,-1384.1039673929542,-931.4279175645348,18982.83405821969,19030.06423132662,0.00231678695106177
3453,4.945006259086586e-07,1.5e-10,0.0025558407528487224,39560050.07269054,0.0,0.0,39560050.07269055,0.0,0.0,0.0,1891077710083.298,-8760.39552930594,-536.7131238806363,2506.2880277260056,1121.888831395108,-10086.486230321885,-221.84216884566095,-1427.5208181283258,-900.27202484767,18839.756811292267,18882.104857870374,0.0023196192667904506
3454,4.946506259086587e-07,1.5e-10,0.002558757093606282,39572050.07269055,0.0,0.0,39572050.07269055,0.0,0.0,0.0,1892514543518.9983,-8655.518447992492,-595.7020563929175,2536.226914089401,1165.7411501132988,-10270.364735597974,-260.43049346125997,-1406.0233943943997,-1004.6289435238011,18918.709830366995,18972.213243286093,0.0023224650987769433
3455,4.948006259086587e-07,1.5e-10,0.002561683614177134,39584050.07269055,0.0,0.0,39584050.07269055,0.0,0.0,0.0,1892571928910.863,-8732.2552646082,-540.8140611025362,2560.5258399290046,1172.2770187017973,-10258.309054096868,-372.32375080750154,-1337.7335162706268,-926.6781700543896,18983.187196816623,19037.45902279742,0.0023253207176303628
3456,4.949506259086587e-07,1.5e-10,0.0025645859067271646,39596050.07269055,0.0,0.0,39596050.07269055,0.0,0.0,0.0,1894239256949.2966,-8582.752024536963,-495.38973067255125,2620.1254331456225,1191.72036530548,-10241.658415578147,-477.65735262115595,-1389.4413112016202,-873.2472125369201,18816.93053952454,18877.575335086804,0.0023281523539306257
3457,4.951006259086587e-07,1.5e-10,0.0025674952858583833,39608050.07269055,0.0,0.0,39608050.07269055,0.0,0.0,0.0,1895428568025.9995,-8718.770523163335,-420.03155343060024,2588.9997553438748,1223.540816565964,-10196.659943517036,-477.45658688689264,-1336.0084477255798,-863.2211982165317,18841.23271503444,18920.66593788533,0.0023309904538213085
3458,4.952506259086587e-07,1.5e-10,0.002570408184187277,39620050.07269055,0.0,0.0,39620050.07269055,0.0,0.0,0.0,1897980670125.3152,-8625.654656736016,-506.9985960431202,2522.260235937778,1154.4034286762317,-10271.707503276313,-426.7722353125009,-1359.6213776936615,-907.0447439605808,18891.25220698912,18948.42593588031,0.0023338327177116905
3459,4.954006259086587e-07,1.5e-10,0.002573322642689315,39632050.07269055,0.0,0.0,39632050.07269055,0.0,0.0,0.0,1900466850756.4065,-8687.649757693769,-505.7818896240536,2477.3329090805682,1153.1312550311015,-10224.61611187552,-474.9113301980666,-1357.659109808582,-836.7101355296776,18903.12540660662,18956.840873046178,0.0023366762438426472
3460,4.955506259086587e-07,1.5e-10,0.0025762348259374492,39644050.07269054,0.0,0.0,39644050.07269055,0.0,0.0,0.0,1901951609394.442,-8615.286675170853,-524.5578323125807,2526.2883393294806,1109.788870282998,-10280.88703695386,-485.0704329844333,-1323.1286215424095,-764.3529282758125,18888.95050282398,18945.32180715691,0.0023395180421137206
3461,4.957006259086587e-07,1.5e-10,0.002579148088962708,39656050.07269055,0.0,0.0,39656050.07269055,0.0,0.0,0.0,1903516050372.8289,-8616.232899907633,-562.8142246812675,2441.2205050603698,1118.981191553262,-10287.971937159355,-503.89728504624316,-1269.2394491606647,-772.9552539442644,18896.16822015556,18952.635985846806,0.002342360937511598
3462,4.958506259086588e-07,1.5e-10,0.002582091395790173,39668050.07269055,0.0,0.0,39668050.07269055,0.0,0.0,0.0,1906576560558.344,-8668.003845513931,-594.842435047265,2371.4053812685574,1108.1669173011817,-10444.044437799364,-666.7555493224468,-1228.6010925034911,-754.697419086519,19087.526046802042,19154.477658863794,0.0023452341091604275
3463,4.960006259086588e-07,1.5e-10,0.0025850200399243437,39680050.07269055,0.0,0.0,39680050.07269055,0.0,0.0,0.0,1907425543828.5012,-8642.499775646338,-549.4458305710799,2337.8678248795436,1112.6977444180081,-10357.21681456346,-730.8005900022832,-1182.0296751362223,-746.489982983075,18992.817052217888,19054.477043237275,0.0023480922807169132
3464,4.961506259086588e-07,1.5e-10,0.002587946587825332,39692050.07269055,0.0,0.0,39692050.07269055,0.0,0.0,0.0,1908051352758.1282,-8576.200227383391,-513.2833091048415,2326.537562108685,1110.2646166240884,-10408.931235247235,-677.82228358646,-1191.1044655131325,-751.4051535901131,18979.4014282227,19043.089409838823,0.002350948744128389
3465,4.963006259086588e-07,1.5e-10,0.0025908924550024433,39704050.07269055,0.0,0.0,39704050.07269055,0.0,0.0,0.0,1909444388842.5388,-8609.785158907762,-585.1832348321709,2252.5345451689795,1059.177093198689,-10508.95635127749,-700.30036222119,-1196.757602669069,-709.4954083205226,19112.49763673721,19174.941279566756,0.002353824985320324
3466,4.964506259086588e-07,1.5e-10,0.0025938344518453365,39716050.07269055,0.0,0.0,39716050.07269055,0.0,0.0,0.0,1910670541449.473,-8623.490490393848,-497.20964577449274,2293.4430407193654,1123.8709779029305,-10466.867669440791,-715.7478553741734,-1219.3642272766826,-669.0288535015524,19084.517174437093,19146.290867196538,0.0023566969289504037
3467,4.966006259086588e-07,1.5e-10,0.00259678601799312,39728050.07269055,0.0,0.0,39728050.07269055,0.0,0.0,0.0,1912868749120.9731,-8613.367060311883,-547.1746496781445,2291.164557954944,1058.6217898799014,-10539.17224033408,-773.5999533262973,-1218.2025169872168,-700.8684936325385,19147.55274735606,19212.60803569199,0.0023595788201557573
3468,4.967506259086588e-07,1.5e-10,0.0025997414885907738,39740050.07269055,0.0,0.0,39740050.07269055,0.0,0.0,0.0,1914868439412.429,-8612.81211382201,-464.8603809776343,2248.8763425066077,1145.7703810592377,-10561.173603041749,-857.614745419693,-1137.3719490385392,-657.7502781702021,19167.394685503463,19237.214718894316,0.0023624644023635915
3469,4.969006259086588e-07,1.5e-10,0.0026027104790755707,39752050.07269055,0.0,0.0,39752050.07269055,0.0,0.0,0.0,1917351192732.7625,-8766.73957477815,-416.6387374356791,2201.3222551099507,1153.5381019116253,-10480.248544542485,-927.5995358387631,-1086.9755063266887,-599.9104388210868,19267.08590223541,19321.334831868662,0.0023653626025883718
3470,4.970506259086588e-07,1.5e-10,0.002605685425954684,39764050.07269055,0.0,0.0,39764050.07269055,0.0,0.0,0.0,1918859887009.833,-8662.59887096909,-562.046613973684,2197.6274449586735,1169.0851794340044,-10645.465028143884,-882.1271806365393,-1099.59271972304,-543.4331381004472,19301.9579599401,19368.967019472373,0.0023682679476412925
3471,4.971256259086588e-07,7.5e-11,0.0026071567136671915,39770050.07269054,0.0,0.0,39770050.07269055,0.0,0.0,0.0,1918091757564.4392,-8488.754311761635,-579.0446488217138,2371.5490822985503,1279.0369398987611,-10600.669165362799,-831.7696881085006,-1181.5849412418377,-560.7069847749843,19080.85726554201,19156.108652880746,0.0023697046557902587
3472,4.972006259086587e-07,7.5e-11,0.002608645459080049,39776050.07269055,0.0,0.0,39776050.07269055,0.0,0.0,0.0,1917247464980.382,-8605.68561657192,-497.76803385905237,2298.0579680026385,1319.205681058353,-10710.785770390845,-920.1565614110973,-1195.0680939951374,-670.1974304099756,19307.20585439809,19386.545863896332,0.002371158646730051
3473,4.972906259086588e-07,9e-11,0.00261043303580815,39783250.07269055,0.0,0.0,39783250.07269055,0.0,0.0,0.0,1917706188198.7205,-8648.412784651204,-527.7497205477571,2219.255070128893,1297.6385233164688,-10685.209993160217,-887.8235524252118,-1165.502801840665,-554.0415327537651,19327.614620020995,19397.8777526375,0.0023729044557277883
3474,4.973986259086588e-07,1.0799999999999999e-10,0.002612570218258238,39791890.07269055,0.0,0.0,39791890.07269055,0.0,0.0,0.0,1918785110966.2349,-8578.93731491532,-563.7202829825098,2341.533699699881,1236.864463730161,-10679.677345748834,-921.2344810913378,-1137.7829843770035,-559.8478252195844,19250.541915493915,19326.750193072236,0.0023749917447486403
3475,4.975282259086588e-07,1.2959999999999997e-10,0.002615138150003882,39802258.07269055,0.0,0.0,39802258.07269055,0.0,0.0,0.0,1920649615930.3838,-8535.426088574946,-613.8814454432921,2318.805614387744,1175.941542939626,-10751.412304146781,-930.0441071245455,-1148.43642879636,-505.80548634789477,19279.80056855458,19356.837634798878,0.0023775003909061103
3476,4.976782259086588e-07,1.5e-10,0.0026181065443012337,39814258.07269055,0.0,0.0,39814258.07269055,0.0,0.0,0.0,1921639669570.8223,-8482.979188569814,-569.0598376707052,2288.168573428392,1240.8692214036023,-10776.0460228571,-907.20092775,-1137.2915897096057,-532.7453091101081,19252.107710613167,19333.087363789575,0.002380400354010679
3477,4.977532259086588e-07,7.5e-11,0.002619596108241179,39820258.07269055,0.0,0.0,39820258.07269055,0.0,0.0,0.0,1921105893483.1162,-8495.282770510456,-555.132987477673,2262.323429214957,1267.3573569453426,-10833.378506664787,-974.0599529634657,-1172.5742953224208,-500.44597542494614,19323.288073418906,19405.42661934198,0.0023818557610071293
3478,4.978282259086587e-07,7.5e-11,0.0026210715734239836,39826258.07269055,0.0,0.0,39826258.07269055,0.0,0.0,0.0,1922134856798.0107,-8398.506139877172,-584.8115650923064,2424.1342684914566,1210.0535706327578,-10740.728628832308,-946.2227790103956,-1106.63616759973,-522.5844410596002,19131.03366679607,19218.68305842685,0.0023832971622365115
3479,4.979182259086588e-07,9e-11,0.002622882392744846,39833458.07269055,0.0,0.0,39833458.07269055,0.0,0.0,0.0,1923258842723.9202,-8722.840578014622,-492.15449603146004,2412.481522690969,1221.4794481713077,-10849.002988846189,-971.2567961032229,-1136.299203429271,-490.95811141479186,19588.880504597637,19658.11736224413,0.0023850663927991135
3480,4.980262259086588e-07,1.0799999999999999e-10,0.002625038159706203,39842098.07269055,0.0,0.0,39842098.07269055,0.0,0.0,0.0,1923498487272.493,-8669.181585643923,-481.20244341945374,2414.545901386069,1292.8514391951246,-10758.298118422052,-1001.3983252186435,-1188.6859160466431,-465.6852741887409,19420.54812185953,19497.184372194155,0.0023871720887113103
3481,4.981558259086588e-07,1.2959999999999997e-10,0.00262765720143724,39852466.07269055,0.0,0.0,39852466.07269055,0.0,0.0,0.0,1926323251766.714,-8725.150670520028,-562.0533443570971,2400.6302999866048,1218.285416804106,-10951.691060884034,-1034.152722467874,-1217.8181171518706,-494.38994006087046,19669.899532862073,19749.359531913626,0.0023897316057066463
3482,4.983058259086588e-07,1.5e-10,0.002630647387769151,39864466.07269055,0.0,0.0,39864466.07269055,0.0,0.0,0.0,1928834757476.1558,-8582.553218654291,-490.0202968837686,2373.4260796918466,1265.349357389306,-10815.143595987456,-944.3539621216023,-1244.003748976185,-530.7202749071572,19397.596861872593,19475.12262259309,0.0023926528741000353
3483,4.984558259086589e-07,1.5e-10,0.002633687382740305,39876466.07269055,0.0,0.0,39876466.07269055,0.0,0.0,0.0,1929459652548.522,-8764.681971281385,-539.945862845481,2328.7619821976828,1183.2785705536974,-10971.250098603416,-933.7611567419892,-1310.3597162972883,-551.4118183150565,19735.1117706782,19807.254476443566,0.002395623962271502
3484,4.986058259086589e-07,1.5e-10,0.0026367026573891577,39888466.07269055,0.0,0.0,39888466.07269055,0.0,0.0,0.0,1930572287693.5034,-8652.749573264275,-543.9440759116093,2325.609037134352,1193.1032002093382,-10919.111476570826,-917.6465401611955,-1321.3304912866258,-599.5894710169949,19567.10191336397,19644.07530602786,0.0023985705735674063
3485,4.987558259086589e-07,1.5e-10,0.0026397021124118527,39900466.07269054,0.0,0.0,39900466.07269055,0.0,0.0,0.0,1932005315156.0598,-8670.42803545363,-442.93804589521733,2328.81636639078,1304.4563173677068,-10792.659228759896,-995.9623152828638,-1337.0719085422297,-555.2388675245496,19457.1127348848,19532.930305508544,0.0024015005131132324
