step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
5514,6.620012626999212e-07,1.5e-10,0.0006652751320740221,45864792.8668386,0.0,0.0,0.0,0.0,0.0,26480050.50799569,1616033639727.6367,318.33001055717835,2177.063584649335,-371.5543729845128,1909.1790612687903,953.2697442585792,-524.8351204404036,152.41538533035822,533.7679852498691,-1275.213881063294,2709.116457451092,0.0004037523305740647
5515,6.621512626999212e-07,1.5e-10,0.000665733845442401,45875185.171684004,0.0,0.0,0.0,0.0,0.0,26486050.50799569,1616746164909.9102,350.01063953987034,2232.643965366323,-395.39605743459487,1956.3219377342812,972.1115379126925,-525.2034149260144,157.43500903681934,537.3539943750011,-1325.3339923526858,2784.016606566501,0.00040416993306504966
5516,6.623012626999212e-07,1.5e-10,0.0006661893786536414,45885577.47652942,0.0,0.0,0.0,0.0,0.0,26492050.50799569,1617706589863.5896,353.1716087571383,2217.2698583243273,-373.8664895872069,1939.9591858452598,956.2867910070266,-514.3873422917699,148.08466001385756,536.4147633016964,-1312.4274446663183,2760.2763621498107,0.0004045839745193721
5517,6.624512626999212e-07,1.5e-10,0.0006666426251216792,45895969.781374834,0.0,0.0,0.0,0.0,0.0,26498050.50799569,1618735479571.5498,290.30552750344447,2211.0975197044063,-376.9656235196178,1923.5029028404756,989.2960277955091,-508.8994898342714,181.09739149513348,516.2469715101146,-1282.665287533141,2741.639858638056,0.00040499522049816786
5518,6.626012626999213e-07,1.5e-10,0.0006670965431813111,45906362.08622025,0.0,0.0,0.0,0.0,0.0,26504050.50799569,1619966002134.2925,327.01198017803193,2202.7101244773107,-404.58183804973584,1924.8097870733302,995.651568762093,-475.89183072260533,138.37984751714376,525.4109001549494,-1325.8075782786486,2758.1265072875653,0.000405408939474261
5519,6.627512626999213e-07,1.5e-10,0.000667555864366812,45916754.391065665,0.0,0.0,0.0,0.0,0.0,26510050.50799569,1621129028821.2927,295.5305867405524,2243.8831609929903,-417.9445238511751,1954.573393880567,999.2551592525344,-511.4092176851241,168.23141513389666,559.9784081778654,-1297.9415549162354,2782.8496191273616,0.00040582636691713006
5520,6.629012626999213e-07,1.5e-10,0.0006680179588882206,45927146.69591107,0.0,0.0,0.0,0.0,0.0,26516050.50799569,1622145790757.1582,264.59358275688055,2266.176519801469,-452.0822066639224,1967.6376379075903,1011.6232409922883,-508.8066479032345,190.76789931780604,577.9141791963726,-1279.2896832551987,2796.318426013806,0.0004062458146810321
5521,6.630512626999213e-07,1.5e-10,0.0006684793665369557,45937539.00075649,0.0,0.0,0.0,0.0,0.0,26522050.50799569,1622776000215.546,311.73470066878565,2251.749735497348,-464.10134319529,1948.9480834261574,1045.105364470348,-520.2505593355213,224.58837906894206,599.9178275765697,-1359.935242970627,2815.864030959884,0.0004066681942856761
5522,6.632012626999213e-07,1.5e-10,0.0006689399031615721,45947931.3056019,0.0,0.0,0.0,0.0,0.0,26528050.50799569,1623848842354.0461,319.3810955674169,2264.750760643361,-465.86168051940916,1945.9105339587418,988.3139774410944,-503.462395101996,225.54243251199244,582.9133773915481,-1310.6581990673708,2792.0674401714996,0.0004070870044017018
5523,6.633512626999213e-07,1.5e-10,0.0006694007620827766,45958323.61044731,0.0,0.0,0.0,0.0,0.0,26534050.50799569,1624827269832.2566,325.29227301320867,2268.8116351437875,-483.45810073429,1951.653684141212,963.9573968856308,-563.8154081976515,203.7269069244238,573.7200914438218,-1292.182399222542,2786.8861782961417,0.0004075050373284462
5524,6.635012626999213e-07,1.5e-10,0.0006698725309886281,45968715.915292725,0.0,0.0,0.0,0.0,0.0,26540050.50799569,1625413631737.2695,312.4522997193127,2320.9868449365968,-460.5091334352766,1999.9460642718554,1044.8047787722435,-537.605224130641,194.62534521215372,597.7587633429484,-1360.0781906326395,2876.507497119831,0.0004079365134530142
5525,6.636512626999213e-07,1.5e-10,0.0006703388092372735,45979108.22013814,0.0,0.0,0.0,0.0,0.0,26546050.50799569,1626422542170.9478,332.4215449528365,2302.3012743057125,-476.356216190832,1953.7627440098854,1033.3553235959434,-546.4388971967892,231.20298465183276,617.9122628829857,-1368.631100387627,2845.0100334644135,0.00040836326495803383
5526,6.638012626999214e-07,1.5e-10,0.0006708123900322124,45989500.524983555,0.0,0.0,0.0,0.0,0.0,26552050.50799569,1626996749372.8308,338.86189759787766,2325.0914566272695,-431.47995146214095,2025.1846037114653,1010.3881038070496,-541.8757255064442,210.7228599966963,603.4497565284779,-1352.0019731646862,2881.2421244250536,0.0004087954512766976
5527,6.639512626999214e-07,1.5e-10,0.0006712837087956984,45999892.82982897,0.0,0.0,0.0,0.0,0.0,26558050.50799569,1627667205831.5808,355.4613431000586,2317.505471625926,-469.3705093720961,1991.5181718061208,1031.3385188158672,-564.3363431218506,210.68118846475264,592.9176693590425,-1389.2309415024029,2879.5468884262723,0.00040922738330996153
5528,6.641012626999214e-07,1.5e-10,0.0006717482988937241,46010285.134674385,0.0,0.0,0.0,0.0,0.0,26564050.50799569,1627764870164.9382,298.5824008866814,2298.9457351786705,-428.11042055282155,1954.156176791606,1011.4203288995928,-508.62082010411433,181.82192268489038,573.655564067346,-1312.4357777474565,2817.977041590533,0.0004096500798662001
5529,6.642512626999214e-07,1.5e-10,0.000672216498399323,46020677.4395198,0.0,0.0,0.0,0.0,0.0,26570050.50799569,1628818039208.9026,310.7977258684423,2318.811533012581,-420.37256804349107,1986.0415868630996,982.0911261536174,-521.908512845352,198.46825566920185,587.2408531898994,-1295.331034232655,2832.1506322751984,0.00041007490246104135
5530,6.644012626999214e-07,1.5e-10,0.0006726816567808291,46031069.74436521,0.0,0.0,0.0,0.0,0.0,26576050.50799569,1629808638964.6697,311.7974046256633,2294.976685110489,-451.45412362449935,1972.7591647801485,984.362557119494,-525.4360637740257,217.38119928181135,573.2687870704717,-1295.4535316438253,2814.215202849469,0.00041049703474146877
5531,6.645512626999214e-07,1.5e-10,0.0006731503848248792,46041462.04921062,0.0,0.0,0.0,0.0,0.0,26582050.50799569,1630469703264.4707,404.39032578805393,2300.033511306065,-452.4529978631601,1988.9804895437733,971.2021340075975,-538.0408552543498,202.3846209684324,578.6027826098408,-1377.326265197006,2855.8364849051563,0.00041092541021420454
5532,6.647012626999214e-07,1.5e-10,0.0006736221859731032,46051854.35405603,0.0,0.0,0.0,0.0,0.0,26588050.50799569,1631305025373.3716,367.3329308684865,2330.8719634076438,-442.0906862634368,1987.1350189923112,1014.609554325358,-490.908328638983,204.31765775217667,555.8215238228449,-1384.0585825746537,2878.9988083652597,0.0004113572600354593
5533,6.648512626999214e-07,1.5e-10,0.0006740969019872429,46062246.658901446,0.0,0.0,0.0,0.0,0.0,26594050.50799569,1631635531725.4668,388.64061115694915,2361.632328643537,-465.4632420218914,1990.5257227295785,996.3161861322642,-514.4601392809946,183.6836257854206,600.0931941299996,-1386.839425217237,2896.091308056079,0.00041179167373166773
5534,6.650012626999214e-07,1.5e-10,0.0006745717631768728,46072638.96374686,0.0,0.0,0.0,0.0,0.0,26600050.50799569,1632556091202.3184,379.08888476462545,2382.777342028694,-469.4402112342667,1974.5062632212835,998.4954720709054,-503.61591169370547,236.55516294142842,596.1463216984041,-1379.3147194138016,2894.5430906019096,0.00041222585519525804
5535,6.651512626999215e-07,1.5e-10,0.0006750396163905385,46083031.268592276,0.0,0.0,0.0,0.0,0.0,26606050.50799569,1633368457348.0442,350.8854092156109,2368.0237930549292,-493.2234242111504,1917.6339945087211,988.8258676045186,-552.8135494369261,265.2840773521117,595.6069187008542,-1341.930293425088,2841.595704817794,0.0004126520945509807
5536,6.653012626999215e-07,1.5e-10,0.000675511137667421,46093423.57343769,0.0,0.0,0.0,0.0,0.0,26612050.50799569,1634027209588.8926,358.6825213829445,2394.416210473897,-488.4649156233465,1912.2027031887592,1038.6094643069562,-585.0353655200017,264.3077486393891,617.888677311443,-1399.8862010507187,2882.844690919862,0.0004130845212546187
5537,6.654512626999215e-07,1.5e-10,0.0006759759625653149,46103815.8782831,0.0,0.0,0.0,0.0,0.0,26618050.50799569,1635078273885.019,362.45466534784447,2358.022958323081,-486.0439180959564,1896.1468436534274,970.2913221594474,-597.8507379889537,272.46831720519356,612.2532638473656,-1335.2421739729518,2819.8819874236183,0.00041350750355273225
5538,6.656012626999215e-07,1.5e-10,0.0006764532699303417,46114208.18312851,0.0,0.0,0.0,0.0,0.0,26624050.50799569,1635313444834.579,364.4283746801392,2415.3110207030572,-499.9363390914425,1944.704884400778,1068.9041595620204,-561.9950626780976,260.27487222422724,611.0507552758188,-1436.1166504532068,2929.458034350124,0.00041394692225788475
5539,6.657512626999215e-07,1.5e-10,0.0006769296073899636,46124600.48797393,0.0,0.0,0.0,0.0,0.0,26630050.50799569,1635604273734.712,353.4769229985952,2419.3577645210917,-504.7928312662853,1949.2302470308748,1024.7026967594588,-559.735776947977,249.66271589962443,610.1499488337095,-1380.1752166830772,2904.702195885101,0.0004143826275872675
5540,6.659012626999215e-07,1.5e-10,0.0006774077368981176,46134992.79281934,0.0,0.0,0.0,0.0,0.0,26636050.50799569,1635836532312.5476,349.97360011003576,2445.090601064691,-516.8128033266917,1948.8209950319986,1015.387879125608,-527.1790576682844,255.36594206878974,591.493585199201,-1367.6356221087065,2911.2879426722106,0.00041481932077866836
5541,6.660512626999215e-07,1.5e-10,0.0006778823644740561,46145385.09766476,0.0,0.0,0.0,0.0,0.0,26642050.50799569,1636267164462.1687,327.34361618411833,2415.1525820886036,-465.4666521781176,1938.941952935381,1030.4474418230927,-527.478463786415,251.16424233917655,556.2532105331051,-1359.9813915713835,2889.1719140330515,0.00041525269656577334
5542,6.662012626999215e-07,1.5e-10,0.0006783540547529858,46155777.402510166,0.0,0.0,0.0,0.0,0.0,26648050.50799569,1636507526841.3933,372.67275230679473,2401.888508353099,-475.57701505799866,1907.8368814369235,1024.7782486918873,-552.8760872634684,274.4360450857066,559.2038078519092,-1399.521718484198,2881.5310528071586,0.0004156849262236944
5543,6.663512626999215e-07,1.5e-10,0.0006788266636584351,46166169.70735558,0.0,0.0,0.0,0.0,0.0,26654050.50799569,1637101928644.4082,380.3907791090474,2394.772678717805,-496.68983455531844,1921.8624415531906,1025.6801926634603,-567.8928576218667,263.0832309502801,583.4173388739837,-1407.9725867887496,2889.426669285039,0.0004161183402240872
5544,6.665012626999216e-07,1.5e-10,0.000679304549709625,46176562.01220099,0.0,0.0,0.0,0.0,0.0,26660050.50799569,1637773503111.1426,328.53424279799566,2403.5816951348434,-502.03777505309296,1983.3587733886636,1036.0996659435248,-561.8248222486818,230.07286915476203,576.4808074954401,-1366.2394359832672,2910.642615649398,0.0004165549366164346
5545,6.666512626999216e-07,1.5e-10,0.0006797761330617395,46186954.317046404,0.0,0.0,0.0,0.0,0.0,26666050.50799569,1638196323289.919,314.24948120047026,2375.900233940611,-479.8193729417928,1948.80864994195,1020.1599948458481,-531.5668217320288,257.7321255797133,574.5902215765643,-1336.1450468994442,2863.7857324674815,0.0004169845044763047
5546,6.668012626999216e-07,1.5e-10,0.0006802617874440997,46197346.62189182,0.0,0.0,0.0,0.0,0.0,26672050.50799569,1638839962237.0886,339.63670912080823,2431.0676315835444,-493.32995633046977,2030.9395235744637,1072.9149259328292,-555.397234943368,268.20457985677285,573.1609017854224,-1414.3748116198274,2971.7792715311325,0.00041743027136703436
5547,6.669512626999216e-07,1.5e-10,0.0006807473849889903,46207738.926737234,0.0,0.0,0.0,0.0,0.0,26678050.50799569,1639285731065.9192,339.3678263133203,2428.669234019583,-504.2863285970987,2036.489165586588,1062.6444382293519,-568.8534844134034,274.3652370607043,593.7030360582553,-1403.7541365865982,2967.6556146428984,0.0004178754197092308
5548,6.671012626999216e-07,1.5e-10,0.0006812225470063871,46218131.23158265,0.0,0.0,0.0,0.0,0.0,26684050.50799569,1639919827111.1824,351.889278993712,2381.1715805816016,-513.9031474615716,1963.5309180111906,1046.0454579437137,-573.1421691380692,275.7843461204691,587.9552884432543,-1399.7895489051002,2903.3460974820523,0.0004183109216238531
5549,6.672512626999216e-07,1.5e-10,0.000681699762463689,46228523.53642806,0.0,0.0,0.0,0.0,0.0,26690050.50799569,1640620380486.7866,347.2504580159778,2383.059288031884,-514.638082894527,1998.0773325772418,1021.1336883840162,-569.5481761446639,302.29885984125093,569.0711044195749,-1369.6477627996987,2905.047907250481,0.00041874667880994066
5550,6.674012626999216e-07,1.5e-10,0.0006821776653680979,46238915.84127347,0.0,0.0,0.0,0.0,0.0,26696050.50799569,1640808596165.6135,351.3812451087568,2388.2003308394947,-539.9829001531606,1998.9360454709672,1018.6404223613872,-603.0421991902543,295.25450592837484,605.87055271413,-1373.4378535957517,2909.8523917440057,0.00041918315666870226
5551,6.675512626999216e-07,1.5e-10,0.0006826619751140191,46249308.14611889,0.0,0.0,0.0,0.0,0.0,26702050.50799569,1641053524660.4067,399.60597249479736,2413.9971270474925,-537.9663686935012,2041.5461395290542,1004.4151506157461,-612.0266736569083,301.34022598317154,629.4902113362656,-1407.5537752083612,2955.652630874406,0.0004196265045633334
5552,6.677012626999216e-07,1.5e-10,0.0006831437460300071,46259700.4509643,0.0,0.0,0.0,0.0,0.0,26708050.50799569,1641632786348.0227,360.39825398292203,2383.1109019084074,-519.5660814538402,2031.0714201156004,1056.687405782468,-616.5979291495106,275.244827516777,562.5409690879436,-1420.1537498290138,2948.1205481039947,0.00042006872264554904
5553,6.678512626999217e-07,1.5e-10,0.0006836264957577191,46270092.75580972,0.0,0.0,0.0,0.0,0.0,26714050.50799569,1641851550367.8652,382.95650409630656,2393.367237242552,-531.1740978506134,2026.5148566626524,1055.8873211985053,-619.6594689352938,297.0973823926563,571.7183731576844,-1442.763437906179,2959.655841204083,0.00042051267102172967
5554,6.680012626999217e-07,1.5e-10,0.0006841046198212455,46280485.060655124,0.0,0.0,0.0,0.0,0.0,26720050.50799569,1642486748290.2952,413.246492619512,2370.485195875846,-528.5778241825493,2006.306650026798,1008.4650763412865,-559.9759908100218,303.34838322196055,578.8355959833657,-1425.3875873379081,2923.8330631861363,0.0004209512459812076
5555,6.681512626999217e-07,1.5e-10,0.0006845876209587227,46290877.36550054,0.0,0.0,0.0,0.0,0.0,26726050.50799569,1643100853853.672,418.49467336257624,2368.698959551167,-503.32237494782254,2050.2975827663477,1041.7396605602203,-584.4920688340063,274.409434918522,611.8947910505606,-1463.694343277934,2965.704153003885,0.0004213961016041582
5556,6.683012626999217e-07,1.5e-10,0.0006850659902367391,46301269.670345955,0.0,0.0,0.0,0.0,0.0,26732050.50799569,1643446331165.9585,404.18891850123106,2349.2155580803596,-501.62333129871854,2049.9258994443744,966.9137708883375,-613.6707023645756,297.02761669905937,551.9214297669095,-1374.4588094845105,2908.2052784432926,0.00042183233239592466
5557,6.684512626999217e-07,1.5e-10,0.0006855498495458555,46311661.97519137,0.0,0.0,0.0,0.0,0.0,26738050.50799569,1644123866342.0337,340.96928964405413,2371.7244844217184,-480.5935636705253,2062.6198983918134,1083.62844212563,-560.7130488482667,288.78342764089786,621.7886370518537,-1427.6022805515731,2964.2902083606305,0.00042227697592717877
5558,6.686012626999217e-07,1.5e-10,0.0006860363112969343,46322054.280036785,0.0,0.0,0.0,0.0,0.0,26744050.50799569,1644653346781.6907,397.8259177411363,2367.0898816055055,-474.4999947674866,2114.430747145642,1004.1827441805066,-561.2518392729964,280.53056397093184,602.8436537472438,-1405.3401283957564,2966.8524178028933,0.0004227220037898492
5559,6.687512626999217e-07,1.5e-10,0.0006865117977840377,46332446.58488219,0.0,0.0,0.0,0.0,0.0,26750050.50799569,1645238299726.2148,356.61240495357623,2330.106799851879,-479.24560560678515,2031.380467593951,1004.4939340976788,-579.1236769113178,247.85063753582696,627.0933603820191,-1364.1039230485635,2890.9246429494665,0.0004231556424862916
5560,6.689012626999217e-07,1.5e-10,0.0006869900968413686,46342838.88972761,0.0,0.0,0.0,0.0,0.0,26756050.50799569,1645852404319.1309,368.9952606654804,2340.327294159013,-451.5186390311761,2059.411413693129,986.4220186214762,-571.8031075860969,251.83806347099582,639.8992128374518,-1358.7511439680013,2904.7656964648795,0.00042359135734076133
5561,6.690512626999217e-07,1.5e-10,0.0006874730945696085,46353231.194573015,0.0,0.0,0.0,0.0,0.0,26762050.50799569,1646713752364.505,376.9282923316226,2359.500371854717,-475.71323673705734,2056.229539881875,1073.8301268438324,-552.9874839855058,237.63626241308262,664.8549694630981,-1453.3811721645136,2965.5169001021914,0.00042403618487577667
5562,6.692012626999218e-07,1.5e-10,0.0006879564598181366,46363623.49941843,0.0,0.0,0.0,0.0,0.0,26768050.50799569,1647205044293.017,376.35389618943134,2369.529692193381,-454.6655363991121,2074.486037886308,1019.541562963453,-556.459927321455,263.19147953610815,646.050069077578,-1398.4703882347135,2947.7459116110917,0.00042447834676251833
5563,6.693512626999218e-07,1.5e-10,0.0006884384101589134,46374015.804263845,0.0,0.0,0.0,0.0,0.0,26774050.50799569,1647595785945.246,422.90726459456545,2374.9429510837676,-459.53835463980244,2057.712979218773,972.3472080318774,-565.5563977295479,250.29201141010475,648.5659163426878,-1399.0301126222225,2936.1143833110254,0.00042491876392001496
5564,6.695012626999218e-07,1.5e-10,0.0006889076474470302,46384408.10910926,0.0,0.0,0.0,0.0,0.0,26780050.50799569,1648042347513.6858,468.1079165409399,2288.1153575641733,-522.1968100169686,1969.1473090091142,1010.4104913250911,-594.9294793744378,260.21282626217385,622.4563828250346,-1458.6832510042502,2882.666657159258,0.00042535116391858885
5565,6.696512626999218e-07,1.5e-10,0.0006893901009435152,46394800.413954675,0.0,0.0,0.0,0.0,0.0,26786050.50799569,1647913158365.5916,444.39480886503424,2355.417028000847,-499.5200261728862,2047.5234380077989,1041.0272965888967,-575.3835515987431,258.0673250570032,673.432944482564,-1487.8585831262112,2968.9332158807983,0.00042579650390097096
5566,6.698012626999218e-07,1.5e-10,0.0006898706216942978,46405192.71880008,0.0,0.0,0.0,0.0,0.0,26792050.50799569,1648225011174.015,373.7444419962539,2356.0283742982365,-485.7425411220297,2040.9402344744974,1045.342966518679,-587.8699228907938,234.3277762496792,645.9613258863238,-1421.5386587529938,2938.6116284982545,0.0004262372956452457
5567,6.699512626999218e-07,1.5e-10,0.0006903509441039743,46415585.0236455,0.0,0.0,0.0,0.0,0.0,26798050.50799569,1648301507621.8987,482.24323610794846,2352.0959840330124,-484.4793210301915,2017.4675758004855,1032.580091111682,-557.7168654296144,230.08494977277815,633.2793125594196,-1517.420691398784,2964.5799791877757,0.00042668198264212386
5568,6.701012626999218e-07,1.5e-10,0.0006908301299771549,46425977.32849091,0.0,0.0,0.0,0.0,0.0,26804050.50799569,1649123780703.733,487.7910835441053,2351.174042328671,-500.5810878928201,2013.4740216135829,1004.983900937938,-560.1472718104275,219.28900626420005,653.2800729979122,-1495.5462919781965,2949.979359446291,0.0004271244795460408
5569,6.702512626999218e-07,1.5e-10,0.0006913059315909745,46436369.63333633,0.0,0.0,0.0,0.0,0.0,26810050.50799569,1649945636357.2466,427.27297300908714,2349.879639287174,-487.8585763041623,1987.352433180066,1016.0989047366364,-559.1412079427613,221.26281440679048,666.0471355494927,-1445.9130791620125,2915.787592194325,0.00042756184768486997
5570,6.704012626999218e-07,1.5e-10,0.000691788724119681,46446761.93818174,0.0,0.0,0.0,0.0,0.0,26816050.50799569,1650736712223.611,483.4644410702643,2384.0229530258985,-501.15094689237003,2023.8128888737588,1004.5972067583375,-558.60111745543,212.82405527385535,671.7737532068828,-1490.6742022178257,2969.5725412128577,0.0004280072835660519
5571,6.705512626999219e-07,1.5e-10,0.0006922747182191369,46457154.24302715,0.0,0.0,0.0,0.0,0.0,26822050.50799569,1651397628865.3281,521.4622155982779,2396.41475966214,-491.81992255236116,2023.9856141279347,1041.2724332598145,-534.9859099375278,218.33345196265728,683.8505633785992,-1565.0606825023344,3013.7499964993494,0.0004284593460655268
5572,6.707012626999219e-07,1.5e-10,0.0006927649003518764,46467546.547872566,0.0,0.0,0.0,0.0,0.0,26828050.50799569,1652456075342.0168,456.6224539095823,2419.656905292904,-430.1138343169488,2063.506738273358,1058.8578180623406,-539.300029356529,235.05251424669763,651.3023978087022,-1518.0260000554897,3023.106761064518,0.00042891281207968647
5573,6.708512626999219e-07,1.5e-10,0.0006932567694144967,46477938.85271797,0.0,0.0,0.0,0.0,0.0,26834050.50799569,1652923626232.7625,461.9941902663928,2419.186418515949,-437.7432647714246,2084.0556203631527,1052.5734384277698,-512.5265594145503,220.0027202952003,690.8299179201089,-1517.1516470882705,3033.402329830515,0.00042936782242916107
5574,6.710012626999219e-07,1.5e-10,0.000693738775184421,46488331.15756339,0.0,0.0,0.0,0.0,0.0,26840050.50799569,1653835972612.4285,475.99887998248994,2371.258288041148,-465.7782493846051,2017.624674844893,1032.8148096358102,-541.4647444443322,210.44287685605465,628.3378657953347,-1511.3158684603154,2971.51761403743,0.00042981355007126667
5575,6.711512626999219e-07,1.5e-10,0.000694224784135058,46498723.4624088,0.0,0.0,0.0,0.0,0.0,26846050.50799569,1654993587253.553,504.9007419110648,2402.8067125997723,-453.5655025868157,2019.6140302642393,1050.1766241937505,-542.3511832584696,241.89599407263137,653.8100599201346,-1557.5190979151469,3010.1137947507714,0.0004302650671404793
5576,6.713012626999219e-07,1.5e-10,0.0006947128134862277,46509115.76725422,0.0,0.0,0.0,0.0,0.0,26852050.50799569,1655922301474.0078,483.92702798316,2398.733835556585,-466.01332945928493,2045.9764913324368,1064.3073292060446,-540.4016221962223,223.56183521627477,657.6558744151218,-1550.7067702101606,3020.553761032232,0.0004307181502046341
5577,6.714512626999219e-07,1.5e-10,0.0006952068233915989,46519508.07209963,0.0,0.0,0.0,0.0,0.0,26858050.50799569,1656846635503.9185,493.49624707826655,2435.43940234801,-434.2501122954871,2079.9953039365355,1060.6831221804323,-476.4179197861952,218.54301982926134,717.2416339364592,-1556.5466195812423,3059.2224185639866,0.00043117703356741874
5578,6.716012626999219e-07,1.5e-10,0.0006956957251695199,46529900.37694504,0.0,0.0,0.0,0.0,0.0,26864050.50799569,1657510329781.4512,520.350067070528,2411.122475480368,-424.3389890065448,2047.7368999090074,1035.3104877027765,-553.1797548817569,221.11784480283288,650.0353970923629,-1553.2022359309315,3024.4693830088745,0.00043163070397487006
5579,6.71751262699922e-07,1.5e-10,0.0006961910005277277,46540292.681790456,0.0,0.0,0.0,0.0,0.0,26870050.50799569,1657609479195.757,534.5849247604024,2435.899528282929,-435.1816069629894,2082.8615822970887,1057.327387275836,-540.4867072658939,209.85273132050705,665.349891326369,-1594.2332388656018,3075.5037323209053,0.00043209202953471817
5580,6.71901262699922e-07,1.5e-10,0.0006966843730428446,46550684.98663587,0.0,0.0,0.0,0.0,0.0,26876050.50799569,1658471253205.9124,474.5922212582199,2428.335634519989,-431.32543274881544,2076.3045750645724,1073.1855039558736,-560.8596540490464,173.52254521286517,635.3675464411255,-1550.113899979828,3050.8705415142103,0.0004325496601159453
5581,6.72051262699922e-07,1.5e-10,0.0006971781386599896,46561077.29148129,0.0,0.0,0.0,0.0,0.0,26882050.50799569,1659443710171.9302,512.4863281782951,2412.246028007761,-396.7182231395131,2094.0141393486,1058.6085510097503,-529.9230334118126,183.6749299408084,616.7399433916071,-1573.30512070131,3059.219504158382,0.0004330085430415691
5582,6.72201262699922e-07,1.5e-10,0.0006976741151861406,46571469.5963267,0.0,0.0,0.0,0.0,0.0,26888050.50799569,1660275441716.6543,478.20446549683084,2425.498499621294,-383.1141117795123,2122.7444436176797,1045.340641032917,-553.1746915749989,195.73145462468375,617.6934060751744,-1525.4612911617066,3056.287848046177,0.000433466986218776
5583,6.72351262699922e-07,1.5e-10,0.0006981718625045287,46581861.90117211,0.0,0.0,0.0,0.0,0.0,26894050.50799569,1661065570986.4873,480.73640135180796,2442.414062874248,-406.16411700627015,2101.583844234023,1101.62257853961,-540.9036869028383,199.0287202150308,657.1456204845312,-1584.1961775757122,3088.31393502927,0.00043393023330903037
5584,6.72501262699922e-07,1.5e-10,0.0006986647558123911,46592254.206017524,0.0,0.0,0.0,0.0,0.0,26900050.50799569,1662166200019.1196,485.6784010373685,2411.4995836696253,-419.8880200666258,2080.27340409325,1080.5919100643678,-542.4439286668836,166.29790405380018,652.4915625322561,-1568.3939574580818,3053.920266613531,0.0004343883213490224
5585,6.72651262699922e-07,1.5e-10,0.0006991642432650505,46602646.51086294,0.0,0.0,0.0,0.0,0.0,26906050.50799569,1663020823949.3604,461.85198947028726,2467.79524903049,-367.8682982979979,2122.7069628843105,1056.6274467457745,-532.5540091477485,224.43752151747836,626.6972150181228,-1520.4504233005034,3075.9942842790288,0.0004348497204916642
5586,6.72801262699922e-07,1.5e-10,0.0006996732030664657,46613038.815708354,0.0,0.0,0.0,0.0,0.0,26912050.50799569,1663558916027.827,529.8673239195299,2514.9543828295346,-374.2246350276357,2154.1194477245485,1085.9121830766098,-565.1734338355404,193.5790988675357,656.58168659711,-1617.9655871444158,3162.1086475411375,0.0004353240367887954
5587,6.72951262699922e-07,1.5e-10,0.0007001779315553131,46623431.12055377,0.0,0.0,0.0,0.0,0.0,26918050.50799569,1663937295455.613,560.7625999336152,2502.158167284253,-370.0807671747757,2125.3833231793847,1044.9193276926646,-553.348892453287,193.14413782693714,652.9020332185003,-1607.1836373398103,3132.3078990104223,0.00043579388297364696
5588,6.73101262699922e-07,1.5e-10,0.000700683824104533,46633823.42539918,0.0,0.0,0.0,0.0,0.0,26924050.50799569,1664024588069.7896,478.4260552532989,2517.178592802733,-388.37278424332754,2154.426854330393,1028.126528839479,-565.1508274710338,227.78773606692803,645.7615450707291,-1509.4190277469304,3108.3085433034757,0.0004362601292551425
5589,6.732512626999221e-07,1.5e-10,0.0007011914580477798,46644215.73024459,0.0,0.0,0.0,0.0,0.0,26930050.50799569,1664039121683.4033,424.7082342951723,2519.498984643924,-404.2165789979789,2168.36637022396,1084.1598901877546,-541.7154073408991,186.65844618598112,701.0831260907418,-1484.9326633716012,3118.2484789455443,0.0004367278665269843
5590,6.734012626999221e-07,1.5e-10,0.0007017025317098036,46654608.03509,0.0,0.0,0.0,0.0,0.0,26936050.50799569,1664426541528.801,457.9709677123416,2525.2392031799495,-373.727471933389,2193.662809371167,1072.1344614874174,-528.054296067393,187.3874053033833,690.3653323491311,-1532.612759035316,3148.826599272486,0.00043720019051687517
5591,6.735512626999221e-07,1.5e-10,0.0007022007713728036,46665000.339935414,0.0,0.0,0.0,0.0,0.0,26942050.50799569,1664811606414.2722,440.8989818489069,2451.4026672229975,-389.2861982346856,2124.5720767744597,1057.6767587497839,-572.2951829835682,217.80671195072588,654.3603252135955,-1510.3053759124878,3063.9774527509207,0.0004376597871347878
5592,6.737012626999221e-07,1.5e-10,0.0007027006911686475,46675392.64478083,0.0,0.0,0.0,0.0,0.0,26948050.50799569,1664466047884.0652,381.86648397850115,2509.02140927693,-370.0119407363083,2125.6505677565974,1012.955262324714,-511.9501134860538,217.91544264976352,700.7764778689767,-1396.8905672274843,3043.319478193137,0.0004381162850565168
5593,6.738512626999221e-07,1.5e-10,0.0007032150678746785,46685784.949626245,0.0,0.0,0.0,0.0,0.0,26954050.50799569,1664673867984.254,439.36878500451263,2555.8225971613047,-379.57870373408633,2188.1199757917016,1117.9002335199139,-503.64962720822905,211.38668372583956,681.042883354865,-1559.2808709582657,3178.728962449715,0.0004385930944008843
