step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0371810044825593e-08,7.5e-11,3.1996291200339084e-06,414872.401793024,0.0,0.0,414872.401793024,0.0,0.0,0.0,952213739194.6575,-127.40507282343286,-31.2963265605631,35.22077013386266,-85.09584463984142,55.167850474771726,-197.92268644970113,-13.851444873448736,175.83978913373096,72.2372223486904,145.4635820773337,1.5621018442786037e-06
81,1.0446810044825594e-08,7.5e-11,3.229518714388974e-06,417872.40179302404,0.0,0.0,417872.401793024,0.0,0.0,0.0,952055647677.7303,-190.24198855338906,-17.363230677277578,54.26693941220377,-44.31965068395134,58.616318181157645,-244.7433157795422,-19.619290050669715,155.10342619167795,131.62567037213887,205.7076853192273,1.5775299206775457e-06
82,1.0536810044825593e-08,9e-11,3.263864198851324e-06,421472.40179302404,0.0,0.0,421472.401793024,0.0,0.0,0.0,951951518992.3629,-180.70432233302995,-22.22458506378229,16.646535590147995,-60.6226290081389,74.26769800045876,-183.06325655852658,5.0865275780942065,173.01209428161275,106.43662433250144,188.3560537281457,1.5944819655130788e-06
83,1.0644810044825593e-08,1.0799999999999999e-10,3.302318156536919e-06,425792.40179302404,0.0,0.0,425792.401793024,0.0,0.0,0.0,951805420145.6115,-133.7178826816443,-18.927384161569066,42.593931432497605,-77.57430061926229,34.94500904997425,-193.2023962843303,-11.058987171625084,172.3383615744056,98.77287363163549,151.0604167908587,1.6107964905264916e-06
84,1.0774410044825593e-08,1.2959999999999997e-10,3.3488913305745915e-06,430976.401793024,0.0,0.0,430976.401793024,0.0,0.0,0.0,951656061418.52,-146.46587353512794,-21.31508761344789,37.066954880186,-63.170619438699944,51.363876328152095,-184.15513844063568,1.178798304894044,177.47905955272503,95.10199720704544,158.02417738157914,1.6312764239151442e-06
85,1.0924410044825593e-08,1.5e-10,3.4041837722823613e-06,436976.40179302404,0.0,0.0,436976.401793024,0.0,0.0,0.0,951506571086.5232,-136.58457632234257,-28.625034308634685,34.446290735375946,-68.88158068889915,23.048233703262838,-184.78088598984166,5.74364729780714,175.64438651051486,113.5363426191496,158.49330588679769,1.6550504197981639e-06
86,1.1074410044825593e-08,1.5e-10,3.462137161964068e-06,442976.40179302404,0.0,0.0,442976.401793024,0.0,0.0,0.0,951256371614.1837,-124.30658505717922,-36.35771104244674,40.271098918201744,-60.8193709729471,-23.558393475050863,-189.00732077132974,-21.841718635113978,166.13865154624978,147.86497853224813,169.35992943517454,1.68045440921344e-06
87,1.1224410044825592e-08,1.5e-10,3.5181892037406354e-06,448976.401793024,0.0,0.0,448976.401793024,0.0,0.0,0.0,951026471038.3752,-134.24459632793625,-36.28898053838438,39.51531638683972,-51.10137796587788,13.047065953154696,-162.38160321914225,14.495547820641411,164.9378447572696,121.19753037480258,159.5014529370805,1.704379627154002e-06
88,1.1374410044825592e-08,1.5e-10,3.5709214594459425e-06,454976.40179302404,0.0,0.0,454976.401793024,0.0,0.0,0.0,950327895663.8936,-115.22455968122183,-14.823772302515735,44.25362502054989,-61.168095549188465,12.365418900792815,-162.65664417668245,9.58462173899044,151.4478950802454,102.8591407803205,137.62045391924553,1.725022695241889e-06
89,1.1524410044825592e-08,1.5e-10,3.6256592028900685e-06,460976.40179302404,0.0,0.0,460976.401793024,0.0,0.0,0.0,949902393487.8937,-133.88340253464176,-20.792966513346226,41.584169128157924,-61.28364661754889,23.31073380197722,-180.75146125813788,9.592003062919188,156.14513172035973,110.57266873264783,154.21844267908858,1.7481554616437522e-06
90,1.1674410044825592e-08,1.5e-10,3.6788023887814e-06,466976.401793024,0.0,0.0,466976.401793024,0.0,0.0,0.0,949711645084.5399,-122.7542490697985,-19.393638546673717,31.806884622970756,-64.0323183548254,21.10727821316634,-163.71580416197364,15.344668782063433,145.70625853851627,101.64697085661537,142.82852433620005,1.7695797402941821e-06
91,1.1824410044825591e-08,1.5e-10,3.7356925190538537e-06,472976.40179302404,0.0,0.0,472976.401793024,0.0,0.0,0.0,949309951172.8948,-146.86899301483604,-22.800605974686896,34.97534306348739,-50.90487901438563,22.370111853632327,-181.50339022198867,2.4974425985199558,143.17791042142272,124.49888116119389,166.78063380034948,1.7945968353642345e-06
92,1.1899410044825592e-08,7.5e-11,3.7652621150587507e-06,475976.40179302404,0.0,0.0,475976.401793024,0.0,0.0,0.0,949163437304.4117,-149.63815151636845,-28.273407201816127,37.21092937939705,-63.53879695035936,7.021201079763354,-196.23655943159048,-10.520654054214802,157.72783073858668,142.61695043653538,179.0583798886802,1.8080262138558855e-06
93,1.1974410044825593e-08,7.5e-11,3.7964443188632526e-06,478976.401793024,0.0,0.0,478976.401793024,0.0,0.0,0.0,949008834629.8303,-198.86434897988994,-40.50169992535319,23.26429672344382,-37.97276059178638,54.34003421137914,-211.1315678127628,23.50737120785811,162.96211588619963,144.52431476848744,214.04082034245852,1.8240792753815698e-06
94,1.2064410044825592e-08,9e-11,3.832129983709901e-06,482576.40179302404,0.0,0.0,482576.401793024,0.0,0.0,0.0,948847744043.914,-179.2181548721281,-39.86687939588298,39.11769587753574,-33.33641388685591,50.42459188316705,-196.5330365446557,-2.200798579849211,167.36471726770205,128.793562988981,191.5476503314256,1.841318563911398e-06
95,1.2172410044825592e-08,1.0799999999999999e-10,3.873655048951393e-06,486896.401793024,0.0,0.0,486896.401793024,0.0,0.0,0.0,948725524089.4486,-157.58773409238842,-8.052445938711683,19.17362303146664,-40.48192115656903,32.874475205433434,-127.85946741324481,34.74773988163072,125.28657428985113,124.71325888698586,171.46988262666468,1.8598373112350778e-06
96,1.2302010044825592e-08,1.2959999999999997e-10,3.922259147797311e-06,492080.401793024,0.0,0.0,492080.401793024,0.0,0.0,0.0,948571798157.0032,-135.11900710139605,-17.530155481307524,28.061093609444242,-54.06628469614091,11.128573233779589,-153.05680590999688,21.12774844973637,126.38572341220282,123.99043386763653,158.91945223577153,1.8804332722448338e-06
97,1.2452010044825592e-08,1.5e-10,3.979206674368513e-06,498080.401793024,0.0,0.0,498080.401793024,0.0,0.0,0.0,948407064991.7975,-129.29844401412183,-23.3254770730879,26.592946026522615,-51.23398976103862,-4.212432874879104,-150.1690123185586,18.983505085233595,122.22727415313945,133.51087688899335,160.7679908522101,1.9045484708726654e-06
98,1.2602010044825592e-08,1.5e-10,4.036811207777557e-06,504080.40179302404,0.0,0.0,504080.401793024,0.0,0.0,0.0,948172897372.159,-149.89413493215505,-29.02744659249257,42.35155198394706,-35.364630158110664,21.75836089551076,-172.60024951798093,7.118702819186985,144.98356425106667,128.1357740366563,169.38834675724428,1.929956722886252e-06
99,1.2677010044825592e-08,7.5e-11,4.065644130948513e-06,507080.401793024,0.0,0.0,507080.401793024,0.0,0.0,0.0,948046978705.3682,-150.21205899362118,-23.662210622882828,45.921268324684945,-57.4569243117828,21.658938259494267,-188.08903179799964,-26.666298452784087,150.45981667181653,128.5531207340968,170.76726852312072,1.9427642680254858e-06
100,1.2752010044825593e-08,7.5e-11,4.095836526589791e-06,510080.40179302404,0.0,0.0,510080.401793024,0.0,0.0,0.0,947917108381.0026,-172.3928270604212,-28.245146461515134,29.63253365161284,-46.42742693674843,31.68730430264261,-179.32386714068758,-23.78245343937463,168.9719190482693,140.70552275780102,188.64447328817073,1.9569126035220988e-06
101,1.2842010044825592e-08,9e-11,4.130985025775202e-06,513680.40179302404,0.0,0.0,513680.401793024,0.0,0.0,0.0,947809873170.6447,-140.4044075754719,-15.499623141228504,31.683003793675883,-38.81489160841315,-1.6601693148578853,-137.01108986371807,21.53233178043617,129.64570594892837,142.0645768903198,168.95086367004686,1.972118181252403e-06
102,1.2950010044825592e-08,1.0799999999999999e-10,4.170015537360323e-06,518000.40179302404,0.0,0.0,518000.401793024,0.0,0.0,0.0,947683849213.9263,-106.90683125514096,-36.06641283858587,25.35018949388627,-49.641200011377606,-10.824460640752244,-134.14355482555365,11.695098674322724,143.62841692396668,117.7312918959403,140.97506174528615,1.987343487920894e-06
103,1.3079610044825592e-08,1.2959999999999997e-10,4.218852643668656e-06,523184.40179302404,0.0,0.0,523184.401793024,0.0,0.0,0.0,947530703393.1138,-123.33175133260896,-24.68389082164302,32.674568743359615,-47.05366955768725,-8.93625728922405,-149.6556449586372,5.744343792662827,123.55147283919024,132.26800862183492,155.8573338916687,2.0075425983932545e-06
104,1.3154610044825593e-08,7.5e-11,4.246212353609204e-06,526184.401793024,0.0,0.0,526184.401793024,0.0,0.0,0.0,947428997758.5872,-105.2306663309685,-41.24895819515305,17.555284734410492,-63.17243257434003,22.135837766388374,-161.42022098990077,-2.6268071166656486,112.0994425730844,131.92240248531849,154.3731873664326,2.019120587445737e-06
105,1.3229610044825594e-08,7.5e-11,4.274791662665857e-06,529184.401793024,0.0,0.0,529184.401793024,0.0,0.0,0.0,947077517587.163,-133.2185430840969,-21.523095556964343,36.534585661373406,-37.897359701447606,0.3762729082454583,-163.62159271740916,12.64272447281013,138.22521809727755,132.84227017584357,160.60609709829617,2.031166044728109e-06
106,1.3319610044825593e-08,9e-11,4.309902763229811e-06,532784.401793024,0.0,0.0,532784.401793024,0.0,0.0,0.0,946951635885.6475,-151.28839887731823,-20.414513354440118,24.15537231801998,-36.401749148779274,14.330223123936063,-169.70465406682976,3.5015382360868963,125.28261678432956,136.9581757533857,172.88576522590446,2.0467257635984404e-06
107,1.3427610044825593e-08,1.0799999999999999e-10,4.35329881747478e-06,537104.401793024,0.0,0.0,537104.401793024,0.0,0.0,0.0,946791214829.3376,-157.43489153585182,-25.63727994227135,31.77711318036469,-23.909965061911485,9.206934429371769,-160.774334792161,19.7953596524794,140.6680636117003,148.22795710646162,181.84516449191563,2.0663650413635672e-06
108,1.3557210044825593e-08,1.2959999999999997e-10,4.4026765596099954e-06,542288.401793024,0.0,0.0,542288.401793024,0.0,0.0,0.0,946607646190.2589,-128.52275841699034,-16.43244955164216,41.69461041707742,-46.3799961966604,-7.003888302356912,-171.70393592197914,2.7828974984849553,128.1415659576017,135.52664671932885,160.92501756519516,2.0872209236400167e-06
109,1.3707210044825593e-08,1.5e-10,4.459020033675297e-06,548288.401793024,0.0,0.0,548288.401793024,0.0,0.0,0.0,946402895038.9629,-134.86504550399042,-28.05662088793337,22.72862474131125,-31.62946960232687,9.689787520466213,-169.54146256988733,9.66820422426689,125.41610888848463,125.17525798349845,157.54540736666632,2.1108527347450166e-06
110,1.3857210044825593e-08,1.5e-10,4.518056204691517e-06,554288.401793024,0.0,0.0,554288.401793024,0.0,0.0,0.0,946199663801.1204,-141.99061388249007,-21.988206461664152,32.86957878836211,-35.90581617064927,-2.2866309295799856,-156.68794772610968,21.21263379931519,130.64134415822468,144.27724481206445,172.16271576325875,2.1366771421095054e-06
111,1.3894710044825592e-08,3.75e-11,4.532970356365214e-06,555788.401793024,0.0,0.0,555788.401793024,0.0,0.0,0.0,946143514050.2407,-145.6173251331783,-22.059829691949282,12.734682682908662,-22.042309398264795,-2.9984402304901288,-133.10491298628864,24.86668487278957,131.2900529731943,148.6157653637151,173.16874112269727,2.1431709699016066e-06
112,1.3932210044825592e-08,3.75e-11,4.548297257491688e-06,557288.401793024,0.0,0.0,557288.401793024,0.0,0.0,0.0,946094496307.7303,-140.2872597133705,-8.098831279369895,8.895523410359742,-56.48256163625672,-25.808421864365236,-151.21223833393648,32.06146399160323,110.43056433932824,166.09568157776866,185.6341443928245,2.1501322503163374e-06
113,1.3977210044825592e-08,4.5e-11,4.565474691489762e-06,559088.401793024,0.0,0.0,559088.401793024,0.0,0.0,0.0,946043381564.1299,-124.83743928151932,-9.878649739482112,29.00895942679815,-52.42130878052936,-12.779223740698116,-151.89807833733218,11.817722042986384,114.62403773623592,137.61666302220263,159.48828415535647,2.1573092231033285e-06
114,1.4031210044825592e-08,5.3999999999999994e-11,4.587684010892833e-06,561248.401793024,0.0,0.0,561248.401793024,0.0,0.0,0.0,945979575173.2435,-158.4374546409689,-30.494297964568045,11.025098771055962,-40.27029984799335,0.46836530780574254,-158.42755320517335,47.16087878077991,134.39473211938338,157.9690893330974,190.6869790558822,2.167606319972346e-06
115,1.4096010044825592e-08,6.479999999999999e-11,4.6113091532065116e-06,563840.401793024,0.0,0.0,563840.401793024,0.0,0.0,0.0,945902582404.1311,-111.55954711113417,-13.309671902703208,35.47266170476966,-14.15952826233679,-11.857368152706151,-130.97613816590052,-8.557592650416103,124.27575196215301,123.41691526378855,138.03333230775058,2.176550879905888e-06
116,1.4173770044825592e-08,7.775999999999999e-11,4.644419712724689e-06,566950.8017930241,0.0,0.0,566950.8017930241,0.0,0.0,0.0,945810954019.647,-171.56080292308903,-24.997231415352402,4.108946591258659,-53.40257578568049,2.3778629576007018,-154.60351127143008,58.589271516579466,146.7626929282999,169.1829399654506,205.1522489679099,2.192503518785633e-06
117,1.4267082044825592e-08,9.331199999999998e-11,4.677411014576447e-06,570683.2817930242,0.0,0.0,570683.281793024,0.0,0.0,0.0,945713056661.6776,-99.01007831028566,-19.582013892320326,59.37217829122088,-18.777150090915917,-14.104100925483378,-125.45675296240773,-13.697577719225645,124.9345316898005,113.11417923576984,127.9991470572827,2.204447375195842e-06
118,1.4379056444825591e-08,1.1197439999999997e-10,4.72113512497894e-06,575162.2577930241,0.0,0.0,575162.2577930241,0.0,0.0,0.0,945607861959.9684,-135.04562539509175,-40.132522122789354,27.644431229840304,-34.95484767971664,-6.337169382478223,-142.42756151078206,17.47176589246915,132.43129635755864,141.38279477750578,167.63716800490565,2.2232184465008908e-06
119,1.4446241084825592e-08,6.718463999999998e-11,4.7463378964739836e-06,577849.6433930241,0.0,0.0,577849.6433930241,0.0,0.0,0.0,945535140725.8887,-125.8994129884523,-20.09405501119289,43.15621231552513,-44.91025570936076,-0.675192891569193,-149.6892996757074,6.2774880094857135,122.40366749308785,126.57460588004162,154.0110977858561,2.2335656266616383e-06
120,1.4513425724825592e-08,6.718463999999998e-11,4.773496352200656e-06,580537.0289930241,0.0,0.0,580537.0289930241,0.0,0.0,0.0,945449403291.297,-154.64296482920534,-13.27421102273847,42.99878022974091,-33.11351583069774,2.4983647693358177,-157.24259274781966,16.53964057157797,122.48089572645817,152.1446000599004,183.52325536935632,2.2458955705052566e-06
121,1.4594047292825591e-08,8.062156799999998e-11,4.808341075260106e-06,583761.8917130241,0.0,0.0,583761.8917130241,0.0,0.0,0.0,945350052817.3815,-188.25731557131883,-1.878298338119903,47.90572455511794,-24.896849795363728,15.050082924212878,-146.7582520196774,13.79761069260486,128.04662835659232,173.20723264716577,213.08094675126023,2.263074490543268e-06
122,1.4690793174425591e-08,9.674588159999996e-11,4.848406278720712e-06,587631.7269770241,0.0,0.0,587631.7269770241,0.0,0.0,0.0,945227919775.8837,-151.1756406614171,-23.506658273250014,22.640730683394978,-53.46034017629495,-14.40328132316831,-149.8845366818068,15.560944945717322,111.52979874813107,165.57892198455522,191.32014120214703,2.281583926271706e-06
123,1.4806888232345592e-08,1.1609505791999995e-10,4.8910936166536775e-06,592275.529293824,0.0,0.0,592275.5292938241,0.0,0.0,0.0,945101768493.6592,-121.86961601151744,-34.676958406716984,41.4135577194253,-43.28685119108251,5.035276528517965,-143.6349287667507,15.2507237781538,121.1105407958995,116.83433948295908,149.27847004392564,2.2989144188976645e-06
124,1.4946202301849593e-08,1.3931406950399993e-10,4.944686296405131e-06,597848.0920739841,0.0,0.0,597848.0920739841,0.0,0.0,0.0,944958542398.9553,-133.08169946993118,-23.387500424573535,40.31421314364533,-33.57465510634295,-2.576055993031765,-147.3508601332159,22.187085252812086,110.44210120943035,135.6577554629766,164.06722075655412,2.321771291093471e-06
125,1.5021202301849592e-08,7.5e-11,4.974804303394616e-06,600848.0920739841,0.0,0.0,600848.0920739841,0.0,0.0,0.0,944862500017.9297,-153.60454156510193,-13.81906757924999,41.10777471538537,-39.68942461448772,5.520183897278201,-152.59385221995603,18.231302508981624,115.32909994881254,148.08435766774022,181.54940172087282,2.3353874962225364e-06
126,1.509620230184959e-08,7.5e-11,5.004226784244389e-06,603848.0920739841,0.0,0.0,603848.0920739841,0.0,0.0,0.0,944779172897.1656,-137.4861085182743,-22.310190519155704,40.64588662943598,-32.678064442717286,-5.618285445493992,-138.57464991525003,16.916232380980922,121.61137488059835,143.10439396373752,168.77063716354934,2.3480452940098027e-06
127,1.518620230184959e-08,9e-11,5.042278109787833e-06,607448.0920739841,0.0,0.0,607448.0920739841,0.0,0.0,0.0,944692971363.1116,-140.04737205165384,-28.147474497248147,37.81712508372169,-60.122259756537126,-40.45109950262984,-141.46095756816402,14.275071626200974,110.60731639676384,180.49847155423274,199.26163899318655,2.3659788415191894e-06
128,1.529420230184959e-08,1.0799999999999999e-10,5.087227223375493e-06,611768.0920739841,0.0,0.0,611768.0920739841,0.0,0.0,0.0,944570558423.7949,-164.28455936229895,-14.09823180615931,28.751316900395945,-20.801932984533746,1.9884500907916887,-122.86645632804715,21.820232939239244,132.92941353507547,162.29610927148332,191.95794781664188,2.3867102998833865e-06
129,1.535900230184959e-08,6.479999999999999e-11,5.112766065725594e-06,614360.0920739841,0.0,0.0,614360.0920739841,0.0,0.0,0.0,944497419419.0297,-144.59051649885052,-10.201411759556459,38.99957530420016,-40.41068601276617,2.139047577719583,-136.89044840217642,16.071370746649546,108.42097973496892,142.451468921183,172.05787025836938,2.397859649876129e-06
130,1.542380230184959e-08,6.479999999999999e-11,5.139638730767894e-06,616952.0920739841,0.0,0.0,616952.0920739841,0.0,0.0,0.0,944381747561.3033,-155.84825731545408,9.931116557952002,43.89628183049328,-42.696796651519584,-10.194519929873994,-173.92071199929453,15.83995357036936,123.36452899847158,166.04277724533935,192.46086882956573,2.410331114176285e-06
