step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2340,3.109852700446444e-07,1.5e-10,0.0004327374725683862,43091383.04982634,0.0,0.0,0.0,0.0,0.0,24878821.603570513,1735518490258.6797,190.65782592393546,1051.2884889308941,284.0995380215494,1289.2933434725762,-148.70733442722553,-165.91745111219853,-148.7986001394221,141.0079508558256,-35.58984130766544,1368.2972350793748,0.00017625604834800666
2341,3.111352700446444e-07,1.5e-10,0.00043305698586075053,43112167.65951717,0.0,0.0,0.0,0.0,0.0,24890821.603570513,1735648548061.726,149.6446293591051,981.5930956924116,252.5209300676257,1239.2962591912037,-128.33149541556028,-179.44799983277937,-142.6777802677199,106.86252509991262,-20.774580465086515,1294.6391823394601,0.00017645024422535758
2342,3.1128527004464443e-07,1.5e-10,0.0004333833972545557,43132952.26920799,0.0,0.0,0.0,0.0,0.0,24902821.603570513,1735946157408.1797,169.52385923101747,1031.2254561539003,271.0017295092895,1269.8580781053192,-129.42011924424736,-212.20232282603124,-166.08949496873265,121.65381502630655,-38.05943668391371,1342.6421581504744,0.00017665164054908014
2343,3.1143527004464444e-07,1.5e-10,0.00043370657715819874,43153736.87889882,0.0,0.0,0.0,0.0,0.0,24914821.603570513,1736245921442.5396,224.09540252673818,1018.5728256965256,272.7375405331915,1247.6708949082604,-116.74093162314067,-201.68301132126598,-161.07006826632218,122.56051635256505,-105.63468830667033,1329.737111687893,0.00017685110111583332
2344,3.1158527004464445e-07,1.5e-10,0.0004340338644129488,43174521.488589644,0.0,0.0,0.0,0.0,0.0,24926821.603570513,1736483007687.2927,203.54698750902708,1025.5655547793217,284.61755426044607,1279.2312555540286,-173.8128874362947,-211.46784247476242,-145.63676555623005,126.85831608277034,-28.181116961046797,1351.965940293386,0.00017705389600687732
2345,3.1173527004464446e-07,1.5e-10,0.0004343595030173684,43195306.09828047,0.0,0.0,0.0,0.0,0.0,24938821.603570513,1736970993998.9749,197.8313556424175,1012.3541651529172,307.2113112391213,1274.0350963658218,-166.2458370953069,-191.45299824861848,-164.51564243276363,135.50221952013433,-29.78007031873327,1339.9492466948977,0.00017725488839388155
2346,3.118852700446445e-07,1.5e-10,0.0004346858153923545,43216090.7079713,0.0,0.0,0.0,0.0,0.0,24950821.603570513,1737496733938.08,167.46045728041423,1025.473118829693,305.863760026761,1264.5167507801086,-188.91540945854646,-186.39449103774234,-121.54608922379605,148.91431533866012,23.1170029232452,1342.6297870561589,0.00017745628286193997
2347,3.120352700446445e-07,1.5e-10,0.00043501366297327946,43236875.31766213,0.0,0.0,0.0,0.0,0.0,24962821.603570513,1738048639884.673,214.04835842028592,1035.506020357728,319.83879585167347,1274.8813215606638,-178.71466901695175,-193.60688824191766,-143.8565152791919,125.73262457733497,-33.92318832998461,1357.8511429438413,0.00017765996053338155
2348,3.121852700446445e-07,1.5e-10,0.00043533666087830605,43257659.92735295,0.0,0.0,0.0,0.0,0.0,24974821.603570513,1738657886801.1865,173.11059746184546,1010.7818884215585,267.0956652122598,1253.5550671918006,-108.09913767085092,-177.88211716307856,-140.22862997637526,119.31176213930324,-63.354052633861556,1321.3730808873718,0.00017785816649551467
2349,3.123352700446445e-07,1.5e-10,0.00043566401824494895,43278444.53704378,0.0,0.0,0.0,0.0,0.0,24986821.603570513,1739249295121.51,249.9739444982244,1026.5490635261763,265.27961605166644,1286.5949888578518,-122.99187620693947,-151.85009428991665,-146.05400567476954,137.65038430114146,-125.22740767941671,1360.3484285730053,0.00017806221875980063
2350,3.124852700446445e-07,1.5e-10,0.00043599383409096115,43299229.1467346,0.0,0.0,0.0,0.0,0.0,24998821.603570513,1739560292340.0955,246.17612479105802,1037.4451050329894,269.8488607441984,1299.7063214206426,-155.51574463211477,-184.3225452417113,-141.21397661117126,133.3599260697848,-91.84074295752866,1374.5139769834104,0.00017826839585634814
2351,3.1263527004464453e-07,1.5e-10,0.00043632209662001185,43320013.75642543,0.0,0.0,0.0,0.0,0.0,25010821.603570513,1740106718371.739,217.85601642964448,1016.6279209078757,265.17296607017914,1305.355519882597,-133.35096309382135,-185.4965228803721,-124.65168132392986,129.27712884072088,-82.71927409471526,1361.2110238260739,0.00017847257750992207
2352,3.1278527004464454e-07,1.5e-10,0.000436651177764656,43340798.366116256,0.0,0.0,0.0,0.0,0.0,25022821.603570513,1740629833566.0217,193.78948141179856,1002.5154482855215,263.07987047592826,1330.8954076964808,-117.68595603529343,-180.17677381441115,-123.6562225600976,131.7197520945954,-74.3052304428068,1363.8724877613108,0.00017867715838308627
2353,3.1293527004464456e-07,1.5e-10,0.00043698207447971725,43361582.97580708,0.0,0.0,0.0,0.0,0.0,25034821.603570513,1741149941635.0027,237.2875131342272,1022.8587761021827,270.0895528665831,1329.7279352591613,-136.83728002399425,-192.76877753815043,-131.65596637516393,102.62631842715011,-98.67059182900455,1382.2065857230837,0.00017888448937094473
2354,3.1308527004464457e-07,1.5e-10,0.0004373109103523526,43382367.585497916,0.0,0.0,0.0,0.0,0.0,25046821.603570513,1741663911357.6294,185.1858037822076,1014.3096813579866,237.25421093717398,1314.7610778422686,-129.08767672202947,-207.16728073195122,-120.93110310484937,127.03325771466177,-54.32971750471163,1360.4339240647387,0.00017908855445955443
2355,3.132352700446446e-07,1.5e-10,0.00043764829080257295,43403152.19518874,0.0,0.0,0.0,0.0,0.0,25058821.603570513,1741937610560.0576,200.59186423410134,1065.2400817188252,274.9464017417859,1358.290279431455,-160.26925624688997,-205.71020126910102,-93.80810028144693,113.98167146019546,-38.34643044957,1420.0366400554815,0.00017930155995556275
2356,3.133852700446446e-07,1.5e-10,0.0004379764423341865,43423936.80487956,0.0,0.0,0.0,0.0,0.0,25070821.603570513,1742410452819.7559,167.55314154078306,997.8719562341146,229.38432994714248,1326.4537627135333,-108.02096038800242,-193.8904879651377,-79.48753680429752,86.26434421503325,-57.856195093737895,1356.8004432048513,0.00017950508002204349
2357,3.135352700446446e-07,1.5e-10,0.0004383069391181705,43444721.41457039,0.0,0.0,0.0,0.0,0.0,25082821.603570513,1742182307730.119,154.60963443933147,1010.2605454848467,215.69754971711458,1343.4558239249568,-91.66319222994609,-204.70144518112494,-74.59444748567174,107.26655775831902,-61.631375156019594,1371.3246397703497,0.00017971077871800905
2358,3.136852700446446e-07,1.5e-10,0.00043864200084452887,43465506.024261214,0.0,0.0,0.0,0.0,0.0,25094821.603570513,1742454321405.4043,169.94445927278213,1017.1881552444735,242.67006662971193,1381.9410600346612,-139.52256492778866,-210.0805449829018,-89.32925510158603,144.2811209329738,-29.01299551091419,1400.243169218762,0.00017992081519339187
2359,3.138352700446446e-07,1.5e-10,0.0004389764757996881,43486290.633952044,0.0,0.0,0.0,0.0,0.0,25106821.603570513,1742853423436.6433,171.55238982927773,1026.583054836587,215.49015836266034,1370.964837339685,-106.56261020798765,-224.46331978104664,-95.20676856817887,147.27356831582966,-63.79459904793669,1397.4230298787984,0.0001801304286478737
2360,3.1398527004464463e-07,1.5e-10,0.00043931274418183174,43507075.24364287,0.0,0.0,0.0,0.0,0.0,25118821.603570513,1743320787838.5967,188.8209869331174,1038.3685171873578,194.37750046579606,1380.3187566643503,-108.8229051190064,-279.28473752272714,-95.98077606960753,158.57220497003175,-78.05112549800985,1412.0289297711852,0.00018034223298733938
2361,3.1413527004464465e-07,1.5e-10,0.0004396500360328745,43527859.85333369,0.0,0.0,0.0,0.0,0.0,25130821.603570513,1743760535086.895,190.47782741297002,1050.0857320513246,239.31395517312274,1382.6259330658033,-92.2923192181755,-256.91571459067995,-101.8302951912819,161.48643586670772,-96.75147268151407,1420.6120270707368,0.0001805553247914
2362,3.1428527004464466e-07,1.5e-10,0.0004399926917531351,43548644.46302453,0.0,0.0,0.0,0.0,0.0,25142821.603570513,1744359878850.6458,204.68536416138426,1077.192633499033,286.0624448883637,1413.4467412729882,-119.50099779322473,-248.9623897265562,-91.8639454161252,167.49219193272648,-84.09959927965461,1457.638913247437,0.0001807739706283871
2363,3.1443527004464467e-07,1.5e-10,0.00044033118744255456,43569429.07271535,0.0,0.0,0.0,0.0,0.0,25154821.603570513,1744816511142.6138,182.6797650498965,1059.4173631636684,254.0299732199826,1391.4084132923215,-64.59339032084651,-267.0703164153141,-69.41782554325846,151.60628834561825,-116.67351491729377,1432.5122916074126,0.00018098884747212824
2364,3.145852700446447e-07,1.5e-10,0.0004406756495275196,43590213.68240617,0.0,0.0,0.0,0.0,0.0,25166821.603570513,1745273761774.0269,175.4142950575114,1106.3821876553184,266.90094075771987,1402.4828105204413,-135.48440737240944,-285.8504916033681,-123.87496108385099,199.72315931318008,-38.55017895724705,1463.2728794269115,0.00018120833840404226
2365,3.147352700446447e-07,1.5e-10,0.00044102362891973603,43610998.292097,0.0,0.0,0.0,0.0,0.0,25178821.603570513,1745778640893.45,171.33744515243728,1119.7809973391306,296.5349718657208,1429.1505091870497,-136.34446224368338,-256.4859085305228,-144.80760955495458,214.63623992298704,-34.055589688915305,1485.4894416283648,0.00018143116182028652
2366,3.148852700446447e-07,1.5e-10,0.00044137161012464663,43631782.901787825,0.0,0.0,0.0,0.0,0.0,25190821.603570513,1746116686822.4905,190.23477156234233,1119.8310225394287,273.06232374251516,1428.5752806822445,-145.23476321338757,-274.06342090875785,-152.00378477781965,184.82763946616842,-43.78276240913616,1487.21121016578,0.00018165424350181139
2367,3.150352700446447e-07,1.5e-10,0.0004417176364396798,43652567.511478655,0.0,0.0,0.0,0.0,0.0,25202821.603570513,1746552439187.9763,182.44503278600746,1114.3428358779695,295.8996786990311,1407.7859784656446,-167.92322657558566,-263.6395183553058,-126.17717635591313,171.17092769476977,-13.163444647063924,1474.42703863527,0.00018187540755760668
2368,3.151852700446447e-07,1.5e-10,0.00044206058097337404,43673352.12116948,0.0,0.0,0.0,0.0,0.0,25214821.603570513,1746684228808.0222,169.4753656263789,1095.994306672888,259.87678256906213,1390.7207961439435,-164.1458495176506,-239.39087987011095,-145.20108855044228,167.73204610754826,-4.232419274065794,1450.678559791261,0.00018209300934157537
2369,3.1533527004464474e-07,1.5e-10,0.00044240592705804436,43694136.73086031,0.0,0.0,0.0,0.0,0.0,25226821.603570513,1747145100255.4792,159.47535951784167,1110.8813824006709,242.45879775218918,1407.4100284967067,-140.22997583502743,-257.60335873028265,-160.75113201113058,167.61669853691524,-17.94032907656229,1465.9925824619006,0.00018231290822894465
2370,3.1548527004464475e-07,1.5e-10,0.0004427492356936529,43714921.34055114,0.0,0.0,0.0,0.0,0.0,25238821.603570513,1747839663959.79,138.91430815641172,1091.9267152110663,237.26060234443673,1400.47399282089,-156.07925753503008,-268.1130668916439,-135.70389986705217,140.44533693134107,18.493541834759117,1452.2022315498627,0.00018253073856367712
2371,3.1563527004464476e-07,1.5e-10,0.0004430924434871327,43735705.95024196,0.0,0.0,0.0,0.0,0.0,25250821.603570513,1748424225708.8245,176.6871310165035,1090.8498946394018,249.18953967921522,1406.6683320523089,-114.0419217847953,-250.15360699090758,-155.90194925708275,169.07789528147592,-61.36031999507095,1454.745237757627,0.00018274895034934077
2372,3.1578527004464477e-07,1.5e-10,0.0004434387011809678,43756490.55993278,0.0,0.0,0.0,0.0,0.0,25262821.603570513,1748968094734.351,141.83929129008862,1101.0143273754297,255.06377713710694,1429.522229187711,-127.06118649557666,-238.0796889252078,-176.07007204952518,153.94053912701438,-13.575919984979937,1470.8080700322773,0.00018296957155984562
2373,3.159352700446448e-07,1.5e-10,0.00044378140515794796,43777275.16962361,0.0,0.0,0.0,0.0,0.0,25274821.603570513,1749505064654.4016,165.03543391085506,1086.9450941418,235.23591747946213,1400.0218226914585,-146.07880186346625,-259.88402984736075,-153.19818446766809,155.78688781464416,-17.866058195925152,1449.1791542928888,0.00018318694843298957
2374,3.160852700446448e-07,1.5e-10,0.00044412502808707446,43798059.779314436,0.0,0.0,0.0,0.0,0.0,25286821.603570513,1749942753533.0972,172.98018996276022,1087.0424887281802,251.7687050336118,1415.5085089773522,-112.15395480238585,-233.54645965734898,-140.3680694465111,144.93542268821875,-59.44461102715533,1457.7485092376744,0.00018340561070937522
2375,3.162352700446448e-07,1.5e-10,0.00044447042777441716,43818844.389005266,0.0,0.0,0.0,0.0,0.0,25298821.603570513,1750115242554.8582,164.99318156240184,1093.4673925574643,240.02291623621727,1422.0778789012786,-161.6098719495131,-237.14812204988996,-174.14729555877827,161.93418433123745,-2.1368261531950057,1465.6801470062155,0.00018362546273142615
2376,3.163852700446448e-07,1.5e-10,0.00044481660020177376,43839628.998696096,0.0,0.0,0.0,0.0,0.0,25310821.603570513,1750630419636.3037,116.58718333986377,1099.4484743747944,251.7582013840459,1422.7534584087869,-172.1492786068867,-222.91183067265737,-164.82675913954637,155.54193448156676,56.95486749555798,1468.1668811879663,0.00018384568776360434
2377,3.165352700446448e-07,1.5e-10,0.0004451582091090329,43860413.60838692,0.0,0.0,0.0,0.0,0.0,25322821.603570513,1750880849954.5195,145.81428033941125,1078.0404144518677,272.064134746651,1389.2148281929676,-191.55088910555128,-256.88565125433036,-166.81051995731056,138.97360930872972,46.81818119189116,1441.3675201623305,0.0001840618928916287
2378,3.1668527004464484e-07,1.5e-10,0.00044550447974783526,43881198.21807775,0.0,0.0,0.0,0.0,0.0,25334821.603570513,1751456705545.3638,100.79197109875639,1109.0284380869123,259.76229599183375,1414.440018195705,-169.88680949941545,-228.731223152453,-168.28483263877786,163.0584783838831,70.30070634321989,1468.3890904825785,0.0001842821512552011
2379,3.1683527004464485e-07,1.5e-10,0.0004458547696848831,43901982.82776857,0.0,0.0,0.0,0.0,0.0,25346821.603570513,1751985328852.642,125.68464900760488,1131.0770529264141,292.88339420565984,1428.2636950253188,-241.88849215644223,-220.61539268009145,-148.87613093588695,157.0640548803894,117.3450138584549,1500.1283256618817,0.00018450717050405037
2380,3.1698527004464486e-07,1.5e-10,0.0004461978570107136,43922767.4374594,0.0,0.0,0.0,0.0,0.0,25358821.603570513,1752377702659.5752,63.372844774757276,1104.7112129720106,238.0731892258676,1381.291115266676,-175.64469016098752,-255.31860310772504,-167.19377006307795,126.80341273504274,113.60597797188869,1448.826491562584,0.00018472449447778477
2381,3.1713527004464487e-07,1.5e-10,0.0004465447197043937,43943552.047150224,0.0,0.0,0.0,0.0,0.0,25370821.603570513,1753059381062.1152,113.47567046477987,1129.7338342428463,268.4550850399852,1396.2883188892145,-198.60880439732696,-246.70933124521997,-145.13322351974972,185.42409296867285,86.15548326201383,1474.13726007324,0.00018494561506679575
2382,3.172852700446449e-07,1.5e-10,0.00044688690920572613,43964336.656841055,0.0,0.0,0.0,0.0,0.0,25382821.603570513,1753688098400.173,129.09136882997967,1093.8897488302514,237.63573661732994,1383.848793078593,-161.9478032967334,-231.51092248954777,-171.72063121194995,166.0361374101594,34.01609935278363,1441.7486565152733,0.00018516187736527306
2383,3.174352700446449e-07,1.5e-10,0.000447232356531034,43985121.26653188,0.0,0.0,0.0,0.0,0.0,25394821.603570513,1754233319548.038,109.94930014645993,1117.2023436657262,244.49531163033654,1394.1021419169165,-188.29621488559292,-203.02914201724624,-159.94769395755904,133.8579915582792,79.35776466818659,1463.5877268923332,0.00018538141552430692
2384,3.175852700446449e-07,1.5e-10,0.00044757016328380927,44005905.87622271,0.0,0.0,0.0,0.0,0.0,25406821.603570513,1754711774333.9841,69.38709455911507,1075.047799125998,247.26984988496534,1347.2141077887727,-190.24528864044922,-257.4236797617883,-155.43827916547542,162.21340425374325,121.98919643192997,1413.816252229901,0.0001855934879621414
2385,3.177352700446449e-07,1.5e-10,0.0004479179016864407,44026690.48591353,0.0,0.0,0.0,0.0,0.0,25418821.603570513,1754564242514.327,124.78756155435748,1121.7266301274667,257.3715395170718,1412.8112632760187,-211.77215328601798,-247.88751178281703,-156.7638491943709,171.41503066396155,87.66133503642477,1480.5472030065564,0.0001858155700425924
2386,3.1788527004464493e-07,1.5e-10,0.0004482620323231948,44047475.09560436,0.0,0.0,0.0,0.0,0.0,25430821.603570513,1755124390753.0796,92.11039151220888,1105.034340212468,259.19924141133424,1391.0994965029854,-190.10127811648297,-300.5963737173768,-149.42303987730617,171.73158007638233,99.05675599078528,1456.9615875062418,0.00018603411428071834
2387,3.1803527004464494e-07,1.5e-10,0.0004486069855975903,44068259.70529518,0.0,0.0,0.0,0.0,0.0,25442821.603570513,1755555152800.5415,82.12360430878172,1115.5154266089714,249.78996424801142,1385.3099744251504,-220.57598389249443,-274.40483230578906,-179.6523055905201,168.12973744648673,139.3797798457045,1462.8728495186076,0.00018625354520814612
2388,3.1818527004464495e-07,1.5e-10,0.000448956754699484,44089044.31498601,0.0,0.0,0.0,0.0,0.0,25454821.603570513,1755845942811.39,123.87994738893717,1129.080944694786,287.5712496578287,1427.4184469449422,-223.74318911498446,-293.7392849783729,-166.55895657379352,181.095467474262,101.95859509720343,1496.0645447821767,0.00018647795488986344
2389,3.1833527004464496e-07,1.5e-10,0.0004493029393561216,44109828.924676836,0.0,0.0,0.0,0.0,0.0,25466821.603570513,1755926941195.056,121.70295444194426,1101.3647410745878,305.763052353006,1414.4907601798918,-219.43460002260113,-304.7400573571515,-193.4083696054123,175.03613065832428,98.45938053015709,1472.445855413316,0.00018669882176817543
